frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.5828002691268921,"[[     1626.6      239.11]
 [     1782.2      259.55]
 [     1616.2      219.72]
 [     1802.8      239.32]
 [     1610.8      190.33]
 [     1824.8      219.12]
 [     1603.6      158.99]
 [     1859.2      203.63]
 [       1598      196.93]
 [     1835.3      239.31]
 [     1591.7      232.74]
 [       1826      271.28]
 [     1588.5      263.68]
 [     1813.3      311.08]
 [     1638.2      276.25]
 [     1705.4      281.67]
 [     1610.9      316.38]
 [     1725.7       334.7]
 [     1588.8      313.88]
 [     1761.7      335.54]
 [     1600.8      306.86]
 [     1745.5      322.24]
 [     1598.5      322.65]
 [     1743.7      348.75]
 [       1659      321.28]
 [       1653      343.92]
 [     1633.2      345.17]
 [     1673.8      352.17]
 [     1640.2      323.53]
 [     1679.8      328.57]
 [     1590.5      341.29]
 [     1740.7      376.69]
 [       1645      366.79]
 [     1625.8      363.49]
 [       1671      369.83]
 [     1643.3      388.49]
 [     1599.7      372.49]
 [     1700.9      392.22]
 [     1641.8      405.72]
 [     1574.8      391.54]
 [     1748.7      421.38]
 [     1640.8      418.13]
 [     1640.6      426.09]
 [       1595      437.74]
 [     1696.9      451.96]
 [       1644      412.15]]"
32,0.64,,0.9952642917633057,"[[     1649.1      234.91]
 [     1794.2      257.35]
 [       1635      208.45]
 [     1820.8      237.54]
 [     1630.3      177.28]
 [     1844.8      216.56]
 [     1624.9      138.55]
 [       1878      194.76]
 [     1615.8      181.15]
 [     1856.7      231.23]
 [     1609.1      219.28]
 [     1846.2      266.12]
 [       1601      257.77]
 [     1831.1      309.29]
 [     1647.8       274.2]
 [     1715.4      270.27]
 [     1615.8      314.04]
 [     1740.6      335.07]
 [     1596.1      310.88]
 [     1779.8      336.78]
 [     1608.3      305.45]
 [     1762.5      321.17]
 [     1605.8      321.11]
 [     1760.8      351.85]
 [     1674.1      312.14]
 [     1668.5      329.56]
 [     1646.5      329.52]
 [       1691      339.98]
 [     1655.2      312.27]
 [     1697.1      320.17]
 [     1598.5      341.59]
 [     1759.3      377.16]
 [     1658.9      351.46]
 [     1636.5       346.4]
 [     1688.7      356.01]
 [     1654.7       375.6]
 [     1610.7      364.73]
 [     1720.9      387.72]
 [     1650.4      396.82]
 [     1581.1      385.62]
 [     1774.9      432.23]
 [     1648.2      406.26]
 [     1648.5      417.85]
 [     1597.5      440.21]
 [     1717.9      462.85]
 [     1651.2      401.62]]"
34,0.68,,0.9995206594467163,"[[     1662.5      227.57]
 [     1806.4      261.61]
 [     1648.5       204.4]
 [     1833.2      237.12]
 [     1646.1      170.85]
 [     1858.7      215.36]
 [     1643.7      126.44]
 [     1892.1      184.52]
 [     1631.5       170.5]
 [     1869.7      226.76]
 [       1625      206.47]
 [     1854.7       261.4]
 [     1613.1      251.32]
 [     1836.9      305.43]
 [     1659.4      274.25]
 [     1720.3      268.16]
 [     1626.5      312.87]
 [     1746.3      335.68]
 [     1603.2      307.63]
 [     1790.6      336.61]
 [     1617.1      301.63]
 [     1770.9      318.94]
 [     1613.3      319.32]
 [     1768.1      353.38]
 [     1683.4      309.14]
 [     1676.9      325.45]
 [       1652      326.34]
 [     1702.5      337.08]
 [     1664.1      309.76]
 [     1705.3      317.78]
 [     1605.2       339.2]
 [       1764      378.06]
 [     1667.6      348.28]
 [     1641.5       343.2]
 [     1701.7      353.64]
 [     1663.4      374.27]
 [     1620.4       368.7]
 [     1729.1      390.46]
 [     1659.3      398.16]
 [       1586      390.09]
 [     1790.8      435.83]
 [     1656.1      411.33]
 [     1656.6      421.11]
 [     1602.4      441.15]
 [     1730.9      464.42]
 [     1659.6      404.01]]"
36,0.72,,0.9998550415039062,"[[     1670.4      223.91]
 [     1806.4      259.44]
 [     1656.2      200.82]
 [     1833.6      236.15]
 [     1653.3      168.14]
 [     1859.8       215.5]
 [     1653.4      125.84]
 [       1892      188.24]
 [     1636.6       167.7]
 [       1872      230.28]
 [     1629.6      204.85]
 [     1856.8      267.69]
 [     1617.5      250.26]
 [     1839.3      312.24]
 [     1668.6       269.9]
 [     1723.8       269.9]
 [     1626.6       312.7]
 [     1746.5      333.32]
 [     1603.6      304.55]
 [     1790.8      334.11]
 [     1617.9      296.01]
 [     1771.3      317.06]
 [     1612.1      319.26]
 [     1766.8      351.96]
 [     1685.1      305.87]
 [     1677.5      321.76]
 [     1652.6      322.28]
 [       1702      333.32]
 [     1665.5      304.87]
 [     1707.1      313.99]
 [     1603.5       337.4]
 [     1762.3      375.35]
 [       1668      344.58]
 [     1642.4       338.8]
 [       1701      350.59]
 [     1662.9      371.32]
 [     1619.6      366.81]
 [     1731.6      393.71]
 [     1658.6      392.71]
 [     1584.5       380.8]
 [     1787.3      433.02]
 [     1655.9      404.54]
 [       1656       414.3]
 [     1601.7      433.44]
 [     1727.3      461.52]
 [     1658.6      397.39]]"
38,0.76,,0.9995216131210327,"[[     1676.2      226.41]
 [     1805.9      256.95]
 [     1659.4      199.14]
 [     1834.1      235.79]
 [     1657.6      165.86]
 [       1860      213.77]
 [     1660.9      123.44]
 [     1895.5      184.02]
 [     1643.5      166.32]
 [     1876.5      230.82]
 [     1635.3      203.15]
 [     1858.6      270.97]
 [     1622.8      248.28]
 [     1840.3      314.84]
 [       1657      274.46]
 [     1721.6      269.62]
 [       1626      307.94]
 [     1741.6      334.17]
 [     1605.1      302.86]
 [     1784.1      335.23]
 [     1616.4       298.3]
 [     1764.3      317.51]
 [     1612.7      313.37]
 [     1762.4      350.93]
 [     1678.3      305.84]
 [     1669.1      323.49]
 [     1644.9      324.37]
 [     1693.6      335.54]
 [     1659.3      306.16]
 [     1700.1      314.88]
 [       1605      334.33]
 [     1756.3      376.83]
 [     1658.7      349.62]
 [     1632.9      342.32]
 [     1691.7      353.88]
 [     1653.4      374.98]
 [     1609.6      364.88]
 [     1722.8      390.07]
 [     1649.5      397.33]
 [     1586.5      381.65]
 [     1782.8      437.57]
 [     1647.1      412.28]
 [     1647.5      423.08]
 [     1599.7      432.38]
 [       1718      458.78]
 [     1650.9      404.51]]"
40,0.8,,0.9996820688247681,"[[     1682.3      220.85]
 [     1805.1      254.63]
 [     1664.4      195.28]
 [     1832.9      231.21]
 [       1664       160.7]
 [     1860.3      207.89]
 [     1664.9      117.35]
 [     1895.5      178.57]
 [       1648      159.97]
 [     1878.5      230.53]
 [     1636.7      198.53]
 [     1862.5      269.24]
 [     1626.1       242.3]
 [     1843.4      317.18]
 [     1648.5      271.86]
 [     1714.9      268.99]
 [     1621.2      306.61]
 [     1732.1      333.45]
 [     1600.2      301.91]
 [     1778.6      331.02]
 [     1611.8      296.21]
 [     1756.1      314.98]
 [     1607.3      311.23]
 [     1754.7      348.55]
 [     1669.7      301.38]
 [     1658.3      319.47]
 [     1634.9      319.31]
 [     1682.7      331.83]
 [     1651.4      300.44]
 [     1692.8      309.87]
 [     1598.7      329.88]
 [     1749.3      373.22]
 [     1646.8      347.99]
 [     1622.3      340.47]
 [     1681.2      350.91]
 [       1642      372.09]
 [     1598.7       360.2]
 [     1715.7       387.8]
 [     1637.9      393.31]
 [       1578      379.55]
 [     1772.1      430.98]
 [     1635.9      410.23]
 [     1635.2      422.64]
 [     1588.8      423.82]
 [       1709      451.21]
 [     1640.5      402.43]]"
42,0.84,,0.9997158646583557,"[[     1675.9      218.83]
 [     1800.4      253.02]
 [       1660      195.08]
 [     1832.1      225.92]
 [     1659.6      160.68]
 [     1857.5      204.85]
 [     1658.9      118.15]
 [     1893.5      172.98]
 [     1640.3       156.1]
 [     1877.8      226.23]
 [       1632      194.16]
 [     1858.7      269.53]
 [     1622.6      236.94]
 [     1838.6      320.26]
 [       1639      270.44]
 [     1703.7      265.25]
 [       1610      305.23]
 [       1724      328.36]
 [     1590.9      300.24]
 [     1770.2      329.23]
 [     1602.2      294.53]
 [     1750.1      311.07]
 [     1596.5      309.64]
 [     1747.5      347.09]
 [     1662.3      301.01]
 [     1652.3      317.43]
 [     1629.9      317.34]
 [     1674.7      329.09]
 [       1645      301.02]
 [       1685       309.7]
 [     1591.8      328.84]
 [     1742.8      370.05]
 [     1640.6      343.29]
 [     1617.6      336.21]
 [     1671.2      347.08]
 [     1634.7      366.57]
 [     1596.4      356.46]
 [     1705.2      385.44]
 [       1631      387.07]
 [     1576.1      375.21]
 [     1765.1      426.17]
 [     1627.8      402.81]
 [     1627.5       414.1]
 [     1582.7      426.35]
 [     1701.8      452.73]
 [       1633      393.73]]"
44,0.88,,0.9972327351570129,"[[     1678.2      220.23]
 [     1800.1      250.34]
 [     1663.7      196.14]
 [     1826.9      223.53]
 [     1664.9       160.5]
 [     1853.7      200.43]
 [       1663      120.47]
 [     1889.4      166.22]
 [     1641.4       159.2]
 [     1876.4      220.19]
 [     1630.5      198.27]
 [     1858.7         268]
 [     1619.9       239.9]
 [     1836.6      321.62]
 [     1638.6      269.95]
 [     1697.2      263.03]
 [     1612.4      305.22]
 [       1718      327.55]
 [     1591.8      298.61]
 [     1764.6      327.27]
 [     1604.5         294]
 [     1742.7      310.19]
 [     1598.8       307.9]
 [       1740      343.93]
 [     1657.2      294.89]
 [     1645.5      314.62]
 [     1622.6      314.89]
 [     1668.7      324.96]
 [       1639       295.3]
 [     1678.9      302.55]
 [     1590.4      327.51]
 [     1734.5      369.72]
 [     1634.7      341.06]
 [     1611.7      335.08]
 [     1666.2         345]
 [     1630.3      365.22]
 [     1591.6      356.37]
 [     1701.4      383.47]
 [     1627.6      384.07]
 [       1573      381.25]
 [       1755      424.97]
 [       1626      399.89]
 [     1625.6      412.07]
 [     1585.1      420.66]
 [     1697.6      444.37]
 [     1629.5      390.09]]"
46,0.92,,0.9989155530929565,"[[     1674.8      218.42]
 [     1796.7       249.7]
 [     1659.8      194.05]
 [     1822.4      222.72]
 [     1661.2      162.07]
 [     1851.4      198.72]
 [     1657.9      124.69]
 [       1886      167.29]
 [       1636       160.2]
 [     1872.8      214.74]
 [     1625.2      197.34]
 [     1853.4      257.42]
 [     1616.3      241.39]
 [       1832      305.59]
 [     1633.2       268.1]
 [     1691.5      262.26]
 [     1607.3      305.55]
 [     1713.9      325.68]
 [     1586.9      300.86]
 [     1757.5      326.07]
 [     1598.3       296.5]
 [     1738.1      310.37]
 [     1594.7      309.24]
 [     1735.3      341.78]
 [     1650.4      295.64]
 [     1637.6      315.55]
 [     1616.2      315.62]
 [     1661.6      325.92]
 [     1632.4      296.27]
 [     1672.7       303.8]
 [     1586.3      328.65]
 [     1731.1      367.43]
 [     1626.8      340.82]
 [     1603.6       335.8]
 [     1659.3      345.91]
 [     1623.5      364.97]
 [       1586      356.23]
 [     1694.9      379.54]
 [       1621      385.13]
 [     1565.9      385.16]
 [     1750.2      428.97]
 [     1618.7      397.83]
 [     1619.5      408.01]
 [     1576.2       430.1]
 [     1695.2      452.74]
 [     1622.2      390.76]]"
48,0.96,,0.9995625615119934,"[[     1670.1      222.78]
 [       1790      251.57]
 [     1657.4      197.85]
 [     1815.2      223.18]
 [     1658.8      165.45]
 [     1841.8      201.82]
 [     1660.4      128.36]
 [     1875.1      170.02]
 [     1635.6      163.31]
 [     1859.3      217.14]
 [     1624.8      201.81]
 [     1843.5      253.98]
 [     1612.4      246.14]
 [     1826.6      290.28]
 [     1628.7      274.24]
 [     1684.6      268.13]
 [     1602.6      308.63]
 [       1706       327.8]
 [     1584.4      303.37]
 [     1749.4      326.06]
 [     1596.2      298.98]
 [     1728.6      311.35]
 [     1590.7      312.47]
 [     1728.3      343.88]
 [     1644.7      298.64]
 [     1633.8      316.49]
 [     1612.2      317.25]
 [     1657.7      327.22]
 [     1627.4      300.14]
 [     1666.6      306.67]
 [     1582.7      327.21]
 [     1724.2      368.51]
 [     1622.5      342.69]
 [     1599.6      337.48]
 [     1654.3      347.16]
 [     1618.6      367.23]
 [     1580.6      361.56]
 [     1688.5       384.9]
 [     1616.7       389.3]
 [     1564.8      388.71]
 [     1749.8      427.02]
 [     1615.9         410]
 [     1616.4       421.7]
 [     1575.3      426.78]
 [     1689.1      448.73]
 [     1619.8      398.54]]"
50,1.0,,0.9960076808929443,"[[     1664.3      222.03]
 [     1784.1       253.2]
 [     1648.8      198.41]
 [     1803.2      225.71]
 [     1648.7      166.35]
 [     1826.5      206.04]
 [       1652      130.01]
 [     1861.1      181.38]
 [       1626       165.4]
 [     1841.5      217.18]
 [     1614.4      203.02]
 [     1829.9      250.02]
 [     1605.2      247.98]
 [       1819      281.66]
 [     1628.5       275.4]
 [     1681.3      272.67]
 [     1601.8      309.22]
 [     1695.5      330.81]
 [       1583      303.99]
 [     1739.2      329.25]
 [     1593.9      300.47]
 [     1718.4      315.02]
 [     1589.5      313.86]
 [     1718.1      345.26]
 [     1635.5      307.26]
 [     1624.4      325.19]
 [     1605.2      324.53]
 [     1645.7      335.76]
 [       1619      307.67]
 [     1657.7      314.11]
 [     1580.3      326.58]
 [     1714.2      369.79]
 [     1613.3      350.12]
 [     1592.8      345.89]
 [     1642.6      353.99]
 [     1609.5      372.08]
 [     1571.6      357.62]
 [     1674.7      383.68]
 [     1606.8      392.97]
 [     1556.7      386.38]
 [       1736      428.96]
 [     1603.8      434.95]
 [     1604.5      448.73]
 [     1565.2      421.64]
 [     1672.6      443.18]
 [       1610      425.84]]"
52,1.04,,0.9680018424987793,"[[     1657.6      225.69]
 [     1768.7      253.85]
 [     1642.4      198.81]
 [     1790.9      228.12]
 [     1643.2       167.5]
 [     1815.1      206.21]
 [     1646.6      129.74]
 [     1848.3      179.51]
 [     1618.5      164.02]
 [     1829.4      222.57]
 [       1605      204.21]
 [     1818.7      257.98]
 [     1592.7      251.73]
 [     1808.1      295.62]
 [     1618.8      278.89]
 [     1669.6      275.04]
 [     1592.9      312.73]
 [     1682.4      331.87]
 [     1571.1      308.57]
 [     1725.1      333.07]
 [     1583.5      302.41]
 [       1706      315.99]
 [     1578.9      318.29]
 [     1703.6       347.8]
 [       1623      319.99]
 [     1608.3      339.44]
 [     1591.7      338.35]
 [     1626.4      347.52]
 [     1608.5       320.7]
 [     1642.6      326.57]
 [     1569.4      331.86]
 [     1698.7      374.54]
 [     1598.9      359.29]
 [     1581.9      357.17]
 [     1623.5      363.54]
 [     1595.5      380.25]
 [     1561.2      366.53]
 [     1652.9      388.72]
 [     1592.9      400.08]
 [     1552.6      390.23]
 [     1718.5      434.27]
 [     1589.3      448.58]
 [       1590      463.75]
 [     1559.5      421.79]
 [     1653.4         436]
 [     1599.2      437.03]]"
54,1.08,,0.9901162981987,"[[       1646      223.68]
 [     1760.3      253.04]
 [     1631.3      195.19]
 [     1780.8      227.35]
 [     1633.8      165.87]
 [     1804.2      204.35]
 [     1635.8      130.32]
 [       1835      180.32]
 [     1610.2      160.74]
 [     1815.6      216.98]
 [     1598.2      197.38]
 [     1804.6      253.87]
 [     1586.4      242.32]
 [     1791.8      288.17]
 [     1604.9      276.22]
 [       1651      274.53]
 [     1578.2      310.77]
 [       1671      332.18]
 [     1555.1      308.63]
 [     1709.2      333.91]
 [     1568.7      301.76]
 [     1690.9      320.39]
 [     1565.2      318.79]
 [     1688.2      345.99]
 [     1608.1      318.36]
 [     1592.4      339.59]
 [     1573.3      339.18]
 [     1612.8       348.1]
 [     1592.6      318.46]
 [       1630      325.63]
 [     1555.8      335.92]
 [     1685.6      372.94]
 [     1582.2      362.84]
 [     1563.5      359.43]
 [     1609.4       365.6]
 [     1579.7      383.91]
 [       1545      364.98]
 [     1642.8      387.03]
 [     1577.4       403.7]
 [     1536.8      389.12]
 [     1703.2       426.8]
 [     1576.1      452.54]
 [     1576.8      467.74]
 [     1545.9      421.94]
 [     1641.7      435.18]
 [     1583.5      439.23]]"
