frame_count,time_sec,id,conf,landmarks
20,0.4,,0.000285773683572188,"[[     1131.7      178.79]
 [     1185.3      159.53]
 [     1104.6      147.77]
 [     1187.9      120.35]
 [     1083.1      141.54]
 [     1228.3      118.48]
 [     1045.8      141.28]
 [     1253.5      152.82]
 [     1022.6      182.01]
 [     1248.5      151.08]
 [     1011.4      233.81]
 [     1249.2      166.15]
 [     1043.5      279.18]
 [     1262.1      210.01]
 [     1260.4      236.36]
 [     1276.7      238.76]
 [     1247.5      296.62]
 [     1306.5      280.11]
 [     1202.6       307.5]
 [     1332.3      270.89]
 [     1224.3      288.36]
 [       1316      266.33]
 [     1228.8      317.79]
 [     1323.8      284.29]
 [     1351.2      334.03]
 [     1386.8         374]
 [       1361       381.5]
 [     1405.4      374.15]
 [     1327.3      344.02]
 [     1373.6      331.48]
 [     1232.4      353.42]
 [     1332.9      306.63]
 [     1394.7      392.39]
 [     1366.1      400.21]
 [     1413.6      391.73]
 [     1394.9      416.87]
 [     1330.8      399.28]
 [     1415.1      376.36]
 [     1393.4      431.36]
 [     1261.2       418.8]
 [       1414      366.38]
 [     1391.1      462.44]
 [     1392.9      471.04]
 [     1340.8      441.07]
 [     1421.7      412.57]
 [     1396.4      471.68]]"
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0011166837066411972,"[[     1062.4      193.89]
 [     1122.1      168.53]
 [     1028.1      159.91]
 [     1149.9      121.68]
 [     980.53      150.12]
 [     1202.1      102.19]
 [     919.69      168.62]
 [       1267      130.26]
 [     911.64      207.59]
 [       1239      144.73]
 [     933.12      262.59]
 [     1224.9      195.62]
 [     974.24      295.62]
 [     1204.8      240.93]
 [     1148.8      272.99]
 [     1185.8      278.97]
 [     1124.4      346.78]
 [     1209.4      335.55]
 [     1079.3      347.92]
 [       1239      330.42]
 [     1102.3      333.62]
 [       1223      320.16]
 [       1103      367.21]
 [     1227.8      344.33]
 [     1205.1      412.68]
 [     1237.6      478.15]
 [     1209.6      484.98]
 [     1262.5      482.06]
 [     1172.2      420.77]
 [     1234.5      412.74]
 [     1103.7      403.85]
 [     1233.9      376.53]
 [     1241.9      509.05]
 [     1217.3       510.5]
 [     1260.5      506.99]
 [     1237.2      525.98]
 [     1174.3      495.85]
 [     1273.5      480.47]
 [     1236.3      536.53]
 [     1120.2      494.45]
 [     1287.6      470.06]
 [     1234.2      549.19]
 [     1235.6      554.57]
 [     1187.9      536.36]
 [     1275.7      520.24]
 [     1233.1      557.76]]"
32,0.64,,0.004072500392794609,"[[     1043.3      197.47]
 [       1106      177.47]
 [     1009.8      161.08]
 [     1131.2      130.51]
 [     965.21      150.18]
 [     1181.1      111.07]
 [     905.64      170.84]
 [     1245.8      135.75]
 [     900.13      209.46]
 [     1221.2      157.35]
 [     913.25      262.71]
 [     1211.4      214.64]
 [        955      295.58]
 [     1188.1      255.91]
 [     1128.1      278.03]
 [     1165.3      277.65]
 [     1105.4      349.54]
 [     1192.1      340.59]
 [     1058.6      348.54]
 [     1222.5      334.93]
 [     1080.9      336.37]
 [     1206.9      325.62]
 [     1081.7       368.3]
 [     1210.1      348.38]
 [     1180.1      417.48]
 [     1212.8      475.91]
 [     1184.2       482.9]
 [     1239.3      480.35]
 [     1147.3      424.91]
 [     1210.7      416.09]
 [     1084.9      403.93]
 [     1214.9      380.69]
 [       1219      507.45]
 [     1191.1      509.42]
 [     1239.9      506.01]
 [       1215      527.35]
 [       1154      490.33]
 [     1249.1       476.7]
 [     1210.5      534.92]
 [     1080.9      479.23]
 [     1252.5      457.69]
 [     1202.2      589.05]
 [     1204.3      594.97]
 [     1155.9      527.77]
 [       1247      513.34]
 [     1205.9      633.69]]"
34,0.68,,0.07721435278654099,"[[     1027.7      194.61]
 [     1099.9      178.39]
 [     995.86      157.54]
 [     1123.8      130.61]
 [     956.51      158.22]
 [     1170.9      108.76]
 [     901.67      188.46]
 [     1237.9      131.47]
 [     883.59      200.59]
 [     1213.9      154.65]
 [     900.45      256.85]
 [     1204.4      210.12]
 [     935.43      291.51]
 [     1184.5      249.96]
 [     1114.9      280.31]
 [     1150.2      273.86]
 [     1095.3      351.21]
 [     1179.8      339.93]
 [       1046      350.01]
 [     1209.4      333.48]
 [     1070.8      335.69]
 [     1193.6      324.05]
 [     1070.8      369.38]
 [     1197.9      348.57]
 [     1159.7      418.15]
 [       1195      471.07]
 [     1166.6      479.88]
 [     1222.4      475.08]
 [     1129.4      425.97]
 [     1190.1      414.33]
 [     1072.1      410.36]
 [       1203      383.44]
 [     1202.6      502.55]
 [     1171.8      505.82]
 [     1225.4      500.87]
 [     1200.6      525.73]
 [       1135       488.9]
 [     1233.5      474.74]
 [     1195.9      536.03]
 [     1056.7       477.3]
 [     1235.4      450.58]
 [     1188.5      595.75]
 [     1190.2      603.76]
 [     1137.1      526.26]
 [     1234.3      508.79]
 [     1194.6      640.95]]"
36,0.72,,0.10096608102321625,"[[     1029.7      195.86]
 [       1096      173.16]
 [     999.34      158.63]
 [     1119.3      129.04]
 [     955.97      156.08]
 [     1170.8       110.6]
 [     897.25      182.41]
 [     1235.1      137.14]
 [     881.11      200.21]
 [     1210.7      150.95]
 [     894.05      262.73]
 [     1198.3      208.27]
 [     932.39      295.52]
 [     1178.1      246.99]
 [     1109.4      280.62]
 [     1148.6      273.67]
 [     1084.5      350.08]
 [     1175.8      339.08]
 [     1032.2      344.85]
 [       1204         331]
 [       1059      330.47]
 [     1188.7         323]
 [     1057.8      366.76]
 [     1194.8      347.23]
 [     1154.1      418.34]
 [     1187.1      473.62]
 [     1157.1      480.51]
 [     1213.9      478.14]
 [     1122.3      426.18]
 [       1184      415.33]
 [     1056.6      406.35]
 [     1195.2      378.14]
 [     1192.2      505.65]
 [     1161.3      507.96]
 [     1215.5      504.54]
 [     1190.3      525.93]
 [     1125.6      488.87]
 [     1223.4      473.98]
 [     1185.3      534.07]
 [     1049.9      475.69]
 [     1223.7      453.06]
 [     1177.6      589.43]
 [     1179.7      597.28]
 [     1127.2      524.65]
 [     1220.4      510.39]
 [     1182.2      621.31]]"
38,0.76,,0.34608447551727295,"[[     1014.6      191.27]
 [     1089.8      167.89]
 [     989.42       157.1]
 [     1114.5      125.77]
 [        948      160.96]
 [     1164.7      107.86]
 [     895.61      197.15]
 [     1232.6      137.21]
 [     873.08      199.59]
 [     1207.9      142.37]
 [     887.13      261.21]
 [     1195.7      199.12]
 [      924.8      292.12]
 [     1176.8      238.26]
 [     1100.6       284.2]
 [     1138.3      268.84]
 [       1077      348.22]
 [       1168      333.54]
 [     1028.6      346.37]
 [     1197.4      325.18]
 [       1053      331.96]
 [     1181.8      316.37]
 [     1053.2      364.52]
 [     1187.3      341.27]
 [     1146.6      414.67]
 [     1180.5      469.07]
 [     1150.7      477.33]
 [     1207.1      473.11]
 [     1115.8      423.19]
 [     1175.6      411.56]
 [     1053.1      403.75]
 [     1189.4      374.38]
 [       1188      503.13]
 [       1155       504.5]
 [     1210.8      500.35]
 [     1185.4      523.02]
 [     1120.2      486.12]
 [     1216.7      474.03]
 [     1180.6      530.63]
 [     1045.3      472.66]
 [     1214.8      449.02]
 [     1172.6      587.15]
 [     1175.4      595.14]
 [     1123.4      520.58]
 [     1215.8      504.35]
 [     1178.7      617.99]]"
40,0.8,,0.2977015972137451,"[[     1002.6      191.21]
 [     1082.2      170.81]
 [     973.56      155.55]
 [     1103.8      129.62]
 [     939.39      158.67]
 [     1157.7      114.14]
 [     886.61      196.52]
 [     1224.5      144.29]
 [     862.65      193.89]
 [     1197.8      151.72]
 [     876.28      255.22]
 [     1188.8      208.58]
 [     912.67      289.94]
 [     1166.2      248.47]
 [     1094.2       277.2]
 [     1129.1       271.9]
 [     1068.3      348.59]
 [     1159.7      336.42]
 [     1019.2      346.93]
 [     1188.8      326.87]
 [     1044.9      330.11]
 [     1172.4      318.73]
 [     1044.7      366.51]
 [     1178.6      344.19]
 [     1136.7      413.12]
 [     1171.7      465.68]
 [     1140.5      474.65]
 [     1199.7      469.26]
 [     1105.8      422.22]
 [     1166.4      410.09]
 [     1044.2      404.75]
 [     1180.8      378.39]
 [     1178.2      497.53]
 [     1145.3      501.36]
 [       1203      497.01]
 [     1176.7      523.32]
 [     1109.7      484.83]
 [     1207.7       471.6]
 [     1171.7      530.95]
 [     1032.2      470.39]
 [     1203.9      441.38]
 [     1163.6       587.2]
 [     1165.7      595.24]
 [     1112.9      522.53]
 [       1205      506.41]
 [     1169.4      622.63]]"
42,0.84,,0.4265637695789337,"[[       1006      189.76]
 [       1084      172.19]
 [     977.64      152.27]
 [     1104.8      126.57]
 [     937.62      159.98]
 [     1155.8      109.68]
 [     886.24      195.89]
 [       1220      133.93]
 [      859.8      198.85]
 [     1197.1      149.61]
 [     876.56      257.21]
 [     1186.5      203.67]
 [     912.51      295.57]
 [     1162.9      241.37]
 [       1084      282.36]
 [     1125.8      274.46]
 [     1065.7      350.42]
 [     1158.6      336.36]
 [     1011.6      344.63]
 [     1185.9      322.22]
 [     1040.2      327.58]
 [     1168.6       315.2]
 [     1039.9      365.85]
 [     1178.6      341.66]
 [     1134.5      410.26]
 [     1167.5       467.4]
 [     1136.1      475.86]
 [     1195.4       471.2]
 [     1103.5      419.67]
 [     1163.5      408.53]
 [     1036.9      404.06]
 [     1177.8      377.33]
 [     1173.8      500.44]
 [     1139.9      502.02]
 [     1198.2       498.8]
 [     1171.8      521.88]
 [     1106.3      485.16]
 [     1202.2      471.83]
 [       1167      528.78]
 [     1029.1      465.76]
 [     1199.4      442.55]
 [     1158.7       585.6]
 [     1160.8      593.15]
 [     1108.2      519.98]
 [     1200.1      505.76]
 [       1164       616.3]]"
44,0.88,,0.34879156947135925,"[[     1002.8      190.51]
 [     1082.3      167.69]
 [     975.88      151.95]
 [     1105.3      124.81]
 [     937.78      154.83]
 [     1159.9      104.39]
 [     889.55      186.38]
 [     1222.7      132.47]
 [     861.38      198.26]
 [     1202.2      141.28]
 [     873.36      253.93]
 [     1189.3      201.39]
 [     909.29      286.32]
 [     1162.9      240.11]
 [       1081      277.69]
 [     1122.3      271.59]
 [     1063.8      349.55]
 [     1156.6      335.29]
 [     1007.2      344.33]
 [     1183.9      321.11]
 [     1037.2       330.3]
 [     1167.7      313.64]
 [     1035.9      367.27]
 [     1176.1      340.75]
 [     1134.1      412.75]
 [     1167.5      467.44]
 [     1136.9       476.4]
 [       1194       471.8]
 [     1103.4      421.22]
 [     1162.6      410.01]
 [     1035.3      403.22]
 [     1173.9      378.44]
 [     1174.9      502.03]
 [     1140.7      503.37]
 [     1198.1      499.17]
 [     1172.8      522.37]
 [     1105.8      484.99]
 [     1200.9       469.8]
 [     1167.8      528.85]
 [     1029.8      468.94]
 [     1196.3      446.42]
 [     1159.7      585.05]
 [     1161.7      593.73]
 [     1109.1      519.35]
 [     1199.5      503.36]
 [       1165      612.38]]"
46,0.92,,0.5781623721122742,"[[     994.55      193.62]
 [     1082.4      168.15]
 [     965.83      148.06]
 [     1100.7      129.79]
 [      928.5      156.32]
 [     1158.2      112.68]
 [     879.05      198.97]
 [     1219.1      143.89]
 [     854.92       190.9]
 [     1194.8      152.99]
 [     868.01      246.02]
 [     1182.8       205.4]
 [     899.11      288.69]
 [       1161      243.54]
 [     1075.5      280.81]
 [     1116.8      272.64]
 [     1062.4      348.01]
 [     1153.8      335.92]
 [     1003.4      343.56]
 [     1180.2      323.05]
 [     1034.4      328.12]
 [       1164      316.72]
 [     1032.5      365.61]
 [     1172.7      342.25]
 [     1127.9      411.43]
 [     1162.1       465.5]
 [     1130.2      474.39]
 [     1190.6      468.65]
 [       1097      421.32]
 [     1158.9      409.51]
 [     1032.2      404.58]
 [     1172.6      380.18]
 [     1167.9      497.24]
 [     1134.5      500.69]
 [     1193.7      496.28]
 [       1168      522.33]
 [     1100.4      485.66]
 [     1199.1      469.53]
 [       1163      530.57]
 [     1018.8       465.5]
 [     1196.5      435.49]
 [       1156      590.68]
 [     1158.2      597.98]
 [     1101.2      521.64]
 [     1196.1      504.16]
 [     1161.4      639.59]]"
48,0.96,,0.6297121047973633,"[[     994.55      190.44]
 [     1078.1      168.17]
 [     966.45      146.22]
 [     1099.7      127.86]
 [     928.79      153.07]
 [     1155.8      113.58]
 [     880.91       194.9]
 [     1218.7      143.97]
 [     854.91      190.42]
 [     1195.4      154.33]
 [     868.26      242.88]
 [     1182.6      208.46]
 [     900.96      285.55]
 [       1160      246.52]
 [     1073.4      275.77]
 [     1116.1      275.89]
 [     1060.5      348.38]
 [     1152.1      334.24]
 [     1003.4       341.5]
 [     1177.9      323.39]
 [       1034      326.03]
 [     1162.8       315.5]
 [     1031.2      364.13]
 [       1170      341.26]
 [     1124.7         409]
 [     1160.1      467.84]
 [     1129.6      476.63]
 [     1188.6      470.75]
 [     1094.2      418.72]
 [     1156.6      407.48]
 [     1031.9      403.59]
 [       1170      376.58]
 [     1167.1      500.37]
 [     1133.9      502.26]
 [     1191.2      498.69]
 [     1165.6      524.03]
 [     1101.2      484.65]
 [     1195.6      470.27]
 [     1159.9      531.06]
 [     1017.3      463.08]
 [     1190.8      439.48]
 [     1150.1      597.33]
 [     1152.7      604.63]
 [     1098.9       519.2]
 [     1191.8      505.39]
 [     1156.4       658.7]]"
50,1.0,,0.5606327652931213,"[[     995.19       188.6]
 [     1080.7      165.78]
 [     966.86      145.22]
 [     1102.8      127.27]
 [     928.67      151.89]
 [     1160.7       117.7]
 [     878.29      191.47]
 [     1222.9      143.22]
 [     852.82      183.14]
 [     1195.7      156.46]
 [     864.18      241.29]
 [     1184.5      209.26]
 [     897.68      283.26]
 [       1161      249.18]
 [     1074.5      280.36]
 [     1111.7      268.23]
 [     1059.2       346.4]
 [     1151.3      336.11]
 [     1002.9      340.65]
 [     1178.4       323.9]
 [     1032.4      325.81]
 [     1162.5      317.87]
 [     1031.4       362.1]
 [     1169.9      342.24]
 [     1124.8      407.99]
 [     1158.1      465.26]
 [     1127.4      473.97]
 [     1186.7      467.81]
 [     1094.4      418.06]
 [     1156.7      407.02]
 [     1031.2      403.32]
 [     1169.4       378.1]
 [     1164.4      497.28]
 [     1131.2      500.21]
 [     1189.6      496.65]
 [     1163.9       523.2]
 [     1097.9      484.44]
 [     1195.4      469.26]
 [     1158.5      529.07]
 [     1014.3       459.4]
 [     1193.1      434.25]
 [     1150.1      592.51]
 [     1152.2      600.81]
 [     1095.5      518.71]
 [     1191.5      505.43]
 [     1156.6         660]]"
52,1.04,,0.5365539193153381,"[[     1001.4      186.72]
 [     1083.8      166.42]
 [     972.73      143.03]
 [     1106.3      126.05]
 [      935.8      146.85]
 [     1165.6      117.24]
 [     883.81      185.13]
 [     1230.4      148.14]
 [     854.97      180.63]
 [     1201.1      156.39]
 [     868.92      239.87]
 [       1187      209.88]
 [     903.53      278.76]
 [     1160.3      247.63]
 [     1079.5       274.2]
 [     1113.9      265.22]
 [     1061.7      344.83]
 [     1152.3      333.84]
 [     1003.6      339.87]
 [     1179.8      321.31]
 [     1034.1      325.34]
 [     1163.5      315.21]
 [     1032.1      361.69]
 [       1171         340]
 [     1124.9      408.33]
 [     1157.8      463.85]
 [     1127.5      472.84]
 [     1186.5      466.23]
 [       1095      418.28]
 [     1156.6      407.43]
 [     1031.4      399.65]
 [     1169.7      376.91]
 [     1164.5      496.03]
 [     1130.5      499.23]
 [     1189.7      495.69]
 [     1163.7      522.87]
 [     1098.2      484.25]
 [     1195.7       466.9]
 [     1158.3      528.26]
 [     1013.5      458.12]
 [     1192.4      434.39]
 [     1149.5      590.34]
 [     1151.4      599.11]
 [     1095.4      518.55]
 [     1190.3      507.82]
 [     1157.4       661.9]]"
54,1.08,,0.6492040753364563,"[[     999.59      186.84]
 [     1084.2      165.32]
 [     970.56      145.97]
 [     1106.1      127.79]
 [     932.65      150.31]
 [       1165       119.7]
 [     882.03      192.87]
 [     1227.6      151.33]
 [     854.14      178.36]
 [     1200.9       157.8]
 [     868.65       243.5]
 [     1185.2      210.51]
 [      901.9      284.48]
 [     1160.7       246.9]
 [     1074.6      275.54]
 [     1112.4      268.54]
 [     1061.1      344.13]
 [     1150.9      334.75]
 [     1002.3      338.91]
 [     1178.6      320.83]
 [     1033.2      323.22]
 [     1162.1      315.38]
 [     1032.7      362.26]
 [     1170.3      340.72]
 [     1124.2      406.92]
 [     1156.4      463.85]
 [     1125.1       471.6]
 [     1184.6      466.97]
 [     1093.8      416.34]
 [     1156.4      406.62]
 [     1032.4      401.23]
 [     1169.3      377.55]
 [     1161.7      496.73]
 [     1127.1      498.98]
 [     1187.5       496.7]
 [     1160.5      523.29]
 [     1094.6      483.77]
 [     1194.6      471.29]
 [       1155      529.84]
 [     1011.8      457.86]
 [     1191.2      434.05]
 [     1146.5         590]
 [       1148      599.11]
 [     1092.6      519.04]
 [     1187.1      510.14]
 [     1153.8       660.3]]"
