frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0009437514236196876,"[[     621.46      228.33]
 [      670.9      244.97]
 [      597.3      205.25]
 [     688.13      215.37]
 [     562.49       203.7]
 [     713.05      219.87]
 [      527.6       230.4]
 [     729.77      239.95]
 [     552.35      218.76]
 [     760.26       243.5]
 [     566.08      244.29]
 [     755.93       276.5]
 [     579.03      270.75]
 [     736.79      315.89]
 [      585.6       299.7]
 [     602.45      292.33]
 [     563.26       337.6]
 [     615.91      345.25]
 [     547.89      329.04]
 [     651.59      343.63]
 [     559.15      326.29]
 [     634.16      332.96]
 [     552.29       341.3]
 [     632.94      357.11]
 [     569.49      376.27]
 [     526.93      416.73]
 [     520.65      414.47]
 [     541.16      420.71]
 [     554.32       373.3]
 [     584.69      382.21]
 [     547.42      358.47]
 [     628.71      380.16]
 [     520.94      435.53]
 [     510.66      433.67]
 [     542.17       437.2]
 [      523.7      452.57]
 [     512.91       423.5]
 [     577.74      434.68]
 [     530.99      455.07]
 [     518.54      423.95]
 [     651.07      431.03]
 [     544.63       498.3]
 [     547.77      504.51]
 [     513.92      445.29]
 [     592.38      457.47]
 [     538.84      517.32]]"
22,0.44,,0.001324332901276648,"[[      618.3      234.84]
 [     666.66      248.26]
 [     595.77      209.11]
 [      682.9      216.82]
 [     561.03      207.18]
 [     712.17      225.31]
 [     525.72      236.03]
 [      730.4      251.21]
 [     549.52      224.37]
 [     757.45       250.9]
 [     563.77      249.43]
 [     752.59      278.49]
 [     577.32      275.54]
 [     731.34      320.11]
 [     582.26      305.69]
 [     601.45      296.18]
 [     563.13      340.67]
 [     614.92      347.77]
 [     548.41      332.64]
 [     651.37      347.07]
 [     559.41      329.39]
 [     633.54       335.9]
 [     552.42      343.69]
 [     632.48      358.85]
 [     567.48       377.4]
 [     527.68      420.59]
 [     519.08      419.15]
 [     543.19      425.89]
 [     552.22      374.26]
 [     582.11      382.93]
 [      548.8      361.37]
 [     628.37      383.25]
 [     521.71      441.35]
 [     510.42      437.85]
 [     543.13      442.58]
 [      525.5       455.5]
 [     514.07      428.05]
 [     578.15      438.21]
 [     530.26      458.82]
 [     516.88      424.07]
 [     636.19      436.01]
 [      538.2      476.84]
 [     541.35      480.35]
 [     514.29      448.41]
 [     585.67      462.29]
 [     535.34      481.35]]"
24,0.48,,0.0006427246844395995,"[[     619.98      241.49]
 [     670.78      251.98]
 [     599.44      215.66]
 [     690.02      221.61]
 [     563.21      215.39]
 [     718.67      223.13]
 [     530.88      243.83]
 [     737.39      243.57]
 [     554.46      230.97]
 [     762.49      249.02]
 [      569.3      256.76]
 [     756.12      286.15]
 [     577.71      286.41]
 [     736.41      317.63]
 [     580.99      308.22]
 [     600.38       295.5]
 [     562.77      342.43]
 [     615.14      350.36]
 [     548.36      334.66]
 [     652.76      347.77]
 [     558.05       331.2]
 [     634.13      337.07]
 [     553.03      346.74]
 [     633.48       362.2]
 [     571.21      381.55]
 [      528.5      424.93]
 [     520.91      422.82]
 [     543.32      428.74]
 [     555.21      378.09]
 [     586.45      388.02]
 [     551.53      365.22]
 [     629.38      386.21]
 [     522.85      443.36]
 [     512.66      441.96]
 [      543.5      444.85]
 [     525.44      459.24]
 [      514.8      432.28]
 [     579.67      440.19]
 [     532.66      463.65]
 [     522.63      430.89]
 [     658.24      433.72]
 [     549.27      514.29]
 [      552.5      522.05]
 [     515.76      452.79]
 [      596.7      462.69]
 [     541.94      541.05]]"
26,0.52,,0.0007695594686083496,"[[     623.77      246.56]
 [     671.21      255.74]
 [     601.09      219.56]
 [     691.55      223.96]
 [     563.48      218.16]
 [     723.07       225.8]
 [     531.52      247.96]
 [     740.35      245.92]
 [     557.65      233.81]
 [     760.09      259.06]
 [      569.3      261.95]
 [     756.53      292.54]
 [     576.94      294.67]
 [      734.3      323.07]
 [     585.61      314.47]
 [     604.66      298.65]
 [     567.83      345.76]
 [     617.22      352.97]
 [     553.63       336.7]
 [     654.44      352.73]
 [     564.69      333.43]
 [     635.91      341.63]
 [     557.62      349.23]
 [     635.37      365.15]
 [     571.63      385.68]
 [     531.72      428.66]
 [     522.01      426.35]
 [     547.08      432.48]
 [     553.92      383.12]
 [     587.69      392.68]
 [     554.54      365.55]
 [     632.83      390.09]
 [     527.74      445.06]
 [     515.31      445.11]
 [     547.32      447.14]
 [     528.35      462.68]
 [     514.98      437.81]
 [     580.89      443.62]
 [     535.79       467.9]
 [     523.29      427.82]
 [     663.38      432.65]
 [      553.5      521.81]
 [     556.31      530.11]
 [     517.97      456.59]
 [     599.36      463.25]
 [     546.06      555.14]]"
28,0.56,,0.00036521293804980814,"[[     625.88      246.11]
 [     676.14      255.17]
 [     603.17      220.77]
 [     694.66      225.46]
 [     569.26      218.39]
 [     724.04         226]
 [     535.69      244.74]
 [     745.73      247.34]
 [     559.82      234.74]
 [     767.27       258.2]
 [     573.29      262.41]
 [     762.14      292.07]
 [     581.62      292.58]
 [     742.35      323.11]
 [      586.7      308.17]
 [     605.14      301.85]
 [     568.96      347.33]
 [     620.65      354.95]
 [     552.87      339.01]
 [     658.68      353.26]
 [     563.22      336.13]
 [     639.91      342.68]
 [     557.84      351.02]
 [     639.44      367.44]
 [     574.38      387.75]
 [     533.29      431.36]
 [     523.98      428.99]
 [     548.42      435.19]
 [     557.38      384.99]
 [     589.98      394.91]
 [     555.41      369.31]
 [      635.9      390.64]
 [     528.34      448.63]
 [     516.88      447.95]
 [     549.01      450.15]
 [     529.95      465.63]
 [     517.51      442.02]
 [     583.48      447.12]
 [     537.32      469.93]
 [     525.95       432.9]
 [     663.06      438.37]
 [     554.57      523.72]
 [     557.69      531.15]
 [     519.76      459.93]
 [     600.76      466.92]
 [     547.22      554.35]]"
30,0.6,,0.0006309216842055321,"[[     631.31      245.67]
 [     675.59      257.91]
 [     605.69       222.1]
 [     690.02      229.08]
 [     570.56      218.32]
 [     716.69      234.48]
 [     536.19      246.91]
 [      737.2      257.93]
 [     558.33       235.6]
 [     764.75      256.28]
 [      575.1      263.38]
 [     760.26      285.15]
 [     586.12      292.75]
 [     741.05      323.98]
 [      590.5      319.01]
 [     610.47      310.57]
 [     573.68      351.06]
 [     624.88      358.56]
 [     558.99      345.43]
 [     660.71         357]
 [     567.72      340.89]
 [     642.69      346.97]
 [     563.15      355.73]
 [     642.15      370.95]
 [     576.27      387.72]
 [     536.82      430.69]
 [     527.34      429.03]
 [     553.01      435.89]
 [     559.22      385.16]
 [     592.69      394.33]
 [     561.17      372.79]
 [      639.5      393.05]
 [     531.32      451.53]
 [     519.47      448.96]
 [     553.45      451.92]
 [     534.22      467.41]
 [      521.7      441.71]
 [      586.8       448.7]
 [     539.05      470.76]
 [     525.28       435.6]
 [     649.73      448.25]
 [     545.77      488.76]
 [     548.75      491.86]
 [     521.53         460]
 [     595.48         475]
 [     542.86      493.45]]"
32,0.64,,0.0004503076197579503,"[[     633.03      249.08]
 [     682.35      260.23]
 [        613      224.27]
 [     698.28      232.37]
 [     576.17      221.44]
 [     725.42      232.59]
 [      541.4      251.95]
 [     748.28      250.94]
 [     566.54      240.28]
 [     772.91      257.67]
 [     580.88      265.56]
 [     768.35      292.76]
 [     590.89      296.99]
 [     749.61      327.06]
 [     596.42      321.08]
 [     613.77         311]
 [     578.61      353.81]
 [     628.19      360.18]
 [     561.56      346.31]
 [     666.02      359.09]
 [     572.41      342.99]
 [     647.78      349.48]
 [     568.16      359.35]
 [     646.87      373.31]
 [     581.14      391.79]
 [      540.5      433.54]
 [     531.06      432.46]
 [     555.42       437.7]
 [     564.61      389.55]
 [     596.73      398.01]
 [     564.31      376.84]
 [        644      395.64]
 [     534.88      454.62]
 [     523.94      453.38]
 [     556.86       454.7]
 [     538.89      472.43]
 [      525.7      445.92]
 [     589.15      450.31]
 [     543.91      476.19]
 [     530.61      439.43]
 [     658.47      449.05]
 [     552.32      497.39]
 [     555.43      502.02]
 [     526.69      465.39]
 [      601.3      477.35]
 [     548.47      504.04]]"
34,0.68,,0.0003446165646892041,"[[     641.32      253.91]
 [     687.71      266.48]
 [     616.63      227.95]
 [     704.96      234.13]
 [      581.4      225.13]
 [     735.58      236.32]
 [      546.5       251.7]
 [     754.41      258.41]
 [     572.04      240.99]
 [     776.34      270.24]
 [     587.29      269.28]
 [     772.28      305.46]
 [     595.31      303.33]
 [     750.13      331.02]
 [     608.75      313.07]
 [     623.18      307.08]
 [     583.71      354.61]
 [     631.16      364.11]
 [     566.29       349.1]
 [     665.63      362.12]
 [     576.74      344.73]
 [      649.2      354.84]
 [     573.61      360.89]
 [     648.35      371.62]
 [     586.89      394.51]
 [     545.11      438.76]
 [     534.72      435.99]
 [     561.73      443.66]
 [     568.51       391.5]
 [     603.93      403.26]
 [     569.43      381.34]
 [     644.16      398.01]
 [     539.78      457.17]
 [     527.09      456.25]
 [     560.99      459.92]
 [      539.7      475.19]
 [     528.15      452.24]
 [     593.88      458.65]
 [     547.15      479.81]
 [     537.07      437.69]
 [     675.39      446.41]
 [     563.62      531.73]
 [      566.8      538.72]
 [     530.31      469.42]
 [     610.06      477.78]
 [     557.28      558.93]]"
36,0.72,,0.0006206529797054827,"[[     644.67      256.53]
 [     692.97      269.02]
 [     622.82       229.2]
 [     710.67      237.76]
 [     588.16      222.22]
 [     739.56      236.16]
 [     554.35      252.25]
 [     760.08      256.47]
 [     578.64      243.65]
 [     781.92      275.52]
 [     592.17      270.71]
 [     778.67      308.75]
 [     600.51      303.53]
 [      757.5      333.73]
 [     614.69      312.76]
 [     631.43      310.74]
 [     590.15      355.83]
 [     638.35      364.98]
 [     569.17      353.04]
 [     670.47      360.95]
 [     580.89      346.79]
 [     653.86       355.2]
 [     577.74      364.52]
 [     654.81      370.92]
 [     593.16      396.52]
 [     551.44      438.98]
 [     541.48      436.99]
 [     567.52      444.78]
 [     575.72      393.66]
 [     609.83      404.34]
 [     570.45      383.28]
 [     650.49      396.79]
 [     545.86      458.35]
 [     532.67      455.75]
 [     565.78      460.49]
 [      545.6      475.07]
 [     535.49      452.69]
 [     597.72      459.75]
 [     552.94      479.81]
 [     542.73      437.36]
 [     681.13      446.02]
 [     569.68      531.82]
 [     572.84      539.51]
 [     535.88      468.89]
 [     615.01      476.16]
 [     562.78      561.03]]"
38,0.76,,0.0005815684562548995,"[[     648.67      260.59]
 [     696.48      269.35]
 [      628.9       232.1]
 [     716.41      238.28]
 [      591.7      226.57]
 [     745.48      241.41]
 [     556.37      256.16]
 [     763.33      266.12]
 [     580.39      249.16]
 [      787.6      279.04]
 [     595.39      276.35]
 [     782.23      311.23]
 [      604.5      307.42]
 [     759.98      337.06]
 [     622.62      317.41]
 [     637.55      325.72]
 [     595.58      360.06]
 [     643.12       370.1]
 [     575.26      356.63]
 [     680.09      363.95]
 [     586.57      351.25]
 [     662.29      359.33]
 [     584.43      367.76]
 [     662.21      375.08]
 [      598.1      401.78]
 [     561.12       443.5]
 [     550.37      441.32]
 [      577.6      449.73]
 [     579.39      399.96]
 [     616.37      410.08]
 [     577.42      389.49]
 [     656.96      399.38]
 [     556.56      462.92]
 [     542.61      460.65]
 [     574.69      464.82]
 [     554.74      478.84]
 [     541.13      457.84]
 [     603.13      465.32]
 [     561.29      485.31]
 [     545.81      436.05]
 [     679.72      447.15]
 [     576.38      533.66]
 [     578.86      541.62]
 [     543.69      474.92]
 [     618.02      479.55]
 [     570.97      562.18]]"
40,0.8,,0.00020244595361873507,"[[     657.67      256.92]
 [     700.26      269.88]
 [     635.23      233.46]
 [     717.93      238.49]
 [     600.69      230.51]
 [     750.17      234.28]
 [     560.28      256.83]
 [     782.48      246.32]
 [     584.13         246]
 [     798.78      276.92]
 [     596.32      277.22]
 [     784.95      309.74]
 [     611.69      305.92]
 [     761.39      335.14]
 [     628.77      319.85]
 [     642.61      317.72]
 [     606.22      360.44]
 [     656.58      367.96]
 [     584.58         357]
 [     688.76      367.87]
 [     596.44      350.01]
 [     673.14      360.24]
 [     593.66      370.41]
 [     673.37      377.61]
 [     606.36      402.15]
 [     574.95      445.87]
 [     563.72      444.52]
 [     591.53      450.64]
 [     586.67      401.67]
 [     623.99      409.32]
 [     590.43      390.76]
 [     671.19      402.54]
 [     572.64      464.34]
 [     558.93      462.47]
 [     591.18      464.75]
 [     572.64      480.19]
 [     552.72      456.32]
 [     615.57      463.44]
 [     576.44      486.04]
 [     553.97      438.26]
 [     674.82       453.6]
 [      583.5      502.09]
 [     585.11      506.69]
 [     556.44      476.78]
 [     623.16      482.65]
 [      580.7      512.75]]"
42,0.84,,0.008793331682682037,"[[     655.86      255.39]
 [      706.7      267.23]
 [     632.39      232.48]
 [     726.05      243.38]
 [     597.42      226.94]
 [     758.71       236.1]
 [     557.78      253.45]
 [     795.69      243.38]
 [     581.27      244.74]
 [     811.27      270.17]
 [     593.88      270.91]
 [     798.74      307.21]
 [     612.15      295.32]
 [     773.78      338.97]
 [      635.9      324.07]
 [     659.11      322.99]
 [     619.42      360.22]
 [     673.43      367.71]
 [     598.29      355.68]
 [     702.95      369.15]
 [     609.81      349.49]
 [     688.56      359.25]
 [     606.07      366.69]
 [     688.84      377.87]
 [     618.81      401.13]
 [     594.14      445.37]
 [     580.83      444.41]
 [     612.09      451.27]
 [     599.37      400.69]
 [      637.5      406.02]
 [     603.43      385.41]
 [     687.87      400.16]
 [     591.22      466.16]
 [     575.55      463.74]
 [     611.75      467.45]
 [     593.04      480.78]
 [     572.19      455.61]
 [     634.74      464.39]
 [     594.87      484.16]
 [     568.91       447.6]
 [     674.41      459.02]
 [     596.87      486.87]
 [     598.25      489.68]
 [     574.76      476.98]
 [      637.2      482.65]
 [     595.99      486.14]]"
44,0.88,,0.08555017411708832,"[[     658.86      256.23]
 [     724.07      266.98]
 [     637.25      232.23]
 [     744.75      242.99]
 [     603.73      225.93]
 [     776.02      235.49]
 [     566.43      253.27]
 [     811.06       238.4]
 [     587.21       245.1]
 [     822.23      264.57]
 [     600.59      270.12]
 [     814.74         299]
 [      617.3      293.01]
 [     794.01      330.31]
 [     647.67      324.37]
 [     679.39      322.88]
 [     634.74      356.82]
 [     694.87      364.52]
 [     612.57      354.57]
 [     722.02       363.4]
 [     624.01      348.91]
 [     708.37      356.05]
 [     622.15      364.48]
 [     709.59      372.41]
 [     637.48      407.11]
 [     619.74      444.05]
 [     606.15      443.51]
 [     636.44      448.54]
 [     619.86      407.48]
 [      654.6       412.1]
 [     618.15      383.01]
 [     709.36      396.04]
 [     617.16      462.33]
 [     602.03      460.69]
 [      636.9      463.24]
 [     618.92      476.36]
 [     591.78      458.86]
 [     660.72      461.96]
 [     619.64      480.14]
 [     583.99      446.52]
 [     693.32       461.8]
 [     619.01      482.32]
 [     620.17      485.74]
 [     594.98      476.49]
 [     658.42      482.78]
 [     619.29      479.75]]"
46,0.92,,0.25558584928512573,"[[     661.42      263.63]
 [      736.6       269.3]
 [     640.84      238.12]
 [      753.3      240.72]
 [     609.98      227.95]
 [     784.34         235]
 [      575.1      245.95]
 [     816.86      244.47]
 [     593.64      247.49]
 [     836.39      260.45]
 [      608.6       274.6]
 [     828.98      295.84]
 [     619.08       298.5]
 [     805.13       331.7]
 [     657.69      323.18]
 [     696.03       322.9]
 [     646.84      358.87]
 [     712.27      363.23]
 [     626.28      360.96]
 [     739.01      362.29]
 [     636.55       353.3]
 [     725.58      354.64]
 [     635.91      367.43]
 [      727.5      372.72]
 [     662.29      412.05]
 [     649.38      449.03]
 [      638.7      448.95]
 [     664.04      453.25]
 [     645.48       412.8]
 [     678.73      416.84]
 [     634.84      387.44]
 [     726.93      395.02]
 [     649.31      466.33]
 [     635.05      464.22]
 [     665.76      465.03]
 [     649.68      478.76]
 [     625.35      462.69]
 [     682.87      462.13]
 [        651      484.91]
 [     618.51      452.43]
 [     714.15      460.19]
 [     650.61      486.11]
 [     651.75      488.61]
 [     629.38      478.88]
 [     683.03      482.69]
 [      650.3      484.81]]"
