frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.00026668579084798694,"[[     1108.7       313.4]
 [     1196.7      227.37]
 [     1068.3         294]
 [     1222.3      258.82]
 [     1032.1      282.33]
 [     1264.8      294.43]
 [      997.2      289.34]
 [     1314.5      355.26]
 [      988.5      334.06]
 [     1310.5      270.93]
 [     1007.4      359.96]
 [     1279.9      215.73]
 [     1030.7      403.82]
 [     1209.6      195.68]
 [     1161.3      355.04]
 [     1187.2      351.14]
 [     1151.9      416.64]
 [     1230.5      400.43]
 [     1117.8      428.71]
 [     1261.8      388.61]
 [     1132.1      412.89]
 [       1244      382.74]
 [     1139.9      433.46]
 [       1251      406.33]
 [     1205.3      375.97]
 [     1231.4      419.74]
 [     1206.6      431.78]
 [     1262.2      415.27]
 [     1178.3       391.1]
 [     1233.9      371.01]
 [     1151.2      470.88]
 [     1264.1      431.95]
 [     1245.2         445]
 [     1214.6      456.72]
 [     1273.1      437.88]
 [     1250.5      465.91]
 [     1184.4      461.99]
 [     1283.9      429.71]
 [     1254.1      483.22]
 [     1141.4      483.66]
 [     1302.4      420.19]
 [     1263.6      530.16]
 [     1266.3      538.55]
 [       1198      503.73]
 [     1291.2      465.72]
 [     1265.5      525.86]]"
34,0.68,,0.9429596066474915,"[[     1217.6      291.08]
 [     1248.1      280.22]
 [     1210.1      244.52]
 [     1277.2      238.21]
 [     1189.7      210.62]
 [     1301.9      202.68]
 [     1161.8      180.29]
 [       1341      173.44]
 [     1143.7      235.18]
 [     1329.5      226.96]
 [     1128.2      287.29]
 [     1316.7      276.49]
 [       1122      350.93]
 [     1304.8      321.59]
 [     1240.3      355.05]
 [     1256.3      379.71]
 [     1217.5      423.07]
 [     1281.2      424.18]
 [     1188.4      426.53]
 [     1309.2       421.1]
 [     1202.3       413.5]
 [     1295.1      411.64]
 [     1201.9      436.94]
 [       1297      434.93]
 [     1268.7      440.53]
 [     1282.2      459.96]
 [     1260.3      465.96]
 [     1300.6      464.46]
 [     1248.8      447.19]
 [     1285.5      444.17]
 [     1203.3      457.81]
 [     1303.6      457.55]
 [     1286.2      482.81]
 [     1263.8      485.31]
 [     1301.6      482.99]
 [     1283.4      501.91]
 [     1237.4      499.62]
 [       1312      486.75]
 [     1284.1      515.88]
 [     1167.1      527.34]
 [     1324.8      491.19]
 [     1282.3      534.45]
 [     1282.6      540.54]
 [     1233.6      537.93]
 [     1312.7      526.51]
 [     1282.5      532.79]]"
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.9906118512153625,"[[     1172.9      301.74]
 [     1204.3      283.03]
 [     1162.3      255.72]
 [       1228      242.32]
 [     1146.7      219.42]
 [     1249.5      206.49]
 [       1121      182.33]
 [     1281.2      164.75]
 [     1097.4      238.59]
 [     1280.5      221.44]
 [     1076.6      298.32]
 [     1268.1       270.7]
 [     1069.5      364.65]
 [     1259.6      322.86]
 [     1212.5      357.98]
 [     1239.7      385.81]
 [     1195.3      431.03]
 [       1260       425.1]
 [     1159.3      431.94]
 [     1287.2      423.31]
 [     1175.6       418.1]
 [       1272      413.59]
 [     1175.6      443.88]
 [     1275.1      434.57]
 [       1240      437.87]
 [     1265.1      458.89]
 [     1243.9      464.74]
 [     1283.8      463.16]
 [     1220.6      444.68]
 [     1259.6         439]
 [     1176.3      464.38]
 [     1283.1       457.5]
 [     1271.1      480.47]
 [     1245.3      483.67]
 [     1287.5      480.73]
 [     1269.2      499.35]
 [     1216.7      493.98]
 [     1288.3      479.08]
 [     1267.7      520.08]
 [     1142.7      524.52]
 [     1296.2      493.22]
 [     1262.1       533.4]
 [       1262      544.04]
 [     1212.2      535.65]
 [     1294.1      522.84]
 [     1271.9      528.16]]"
42,0.84,,0.8580758571624756,"[[     1170.9      302.62]
 [     1197.7      285.46]
 [     1159.2      258.81]
 [     1220.8      243.94]
 [     1139.6      222.84]
 [     1240.8      204.65]
 [     1115.1       187.2]
 [     1270.8      166.51]
 [     1094.2      244.21]
 [     1272.3      219.61]
 [     1074.9      304.07]
 [     1262.2      271.65]
 [     1064.1      365.22]
 [     1257.9      325.37]
 [       1220       361.4]
 [     1232.5      386.12]
 [     1198.7      434.08]
 [     1256.2      427.83]
 [     1162.3      435.02]
 [       1282      423.57]
 [     1178.4      419.48]
 [     1267.5      414.56]
 [     1179.7       450.9]
 [       1271      436.85]
 [     1237.1      439.23]
 [     1261.1       463.4]
 [     1239.4      469.02]
 [     1280.2      466.96]
 [     1216.1      447.25]
 [     1257.8      440.42]
 [     1179.4      471.67]
 [     1281.3      458.15]
 [     1267.2      483.48]
 [     1244.1      487.92]
 [     1281.7      484.93]
 [     1264.4      504.24]
 [     1217.9      492.93]
 [     1283.3      478.13]
 [     1263.3      521.19]
 [     1142.6      531.26]
 [     1294.7      492.52]
 [     1260.3      535.28]
 [     1260.2      546.63]
 [       1209      539.52]
 [     1292.4      523.41]
 [     1264.8      533.33]]"
44,0.88,,0.8160078525543213,"[[     1169.9      306.42]
 [     1196.5      286.69]
 [     1160.4         261]
 [     1218.8      242.47]
 [     1144.3      221.48]
 [     1242.2      205.14]
 [     1121.6      184.91]
 [       1272      163.55]
 [     1102.2      241.85]
 [     1273.6      223.28]
 [       1081      302.38]
 [     1266.4       274.5]
 [     1073.7      367.68]
 [     1261.1      325.42]
 [       1187      357.38]
 [     1203.8      368.77]
 [     1174.4      418.93]
 [     1237.6      413.03]
 [     1138.4      422.28]
 [     1265.8      409.42]
 [       1154      407.22]
 [     1250.4      399.82]
 [     1155.2      433.96]
 [       1253      422.94]
 [     1214.1      421.58]
 [       1238       450.9]
 [     1217.6      456.67]
 [     1255.9      455.21]
 [     1191.9      431.22]
 [       1236      423.44]
 [     1156.5      454.83]
 [     1259.9      445.68]
 [     1243.7      475.25]
 [     1222.1      478.39]
 [     1258.2      475.43]
 [       1243       496.7]
 [     1198.4      489.72]
 [     1265.1      474.28]
 [     1243.8      509.44]
 [     1123.9      533.55]
 [     1279.9      482.15]
 [     1242.4      529.91]
 [     1243.2      536.29]
 [     1190.6      534.72]
 [     1272.2      518.61]
 [     1244.9      524.17]]"
46,0.92,,0.5058540105819702,"[[     1170.7      293.53]
 [     1198.3      281.51]
 [     1160.3      252.24]
 [     1221.8      239.63]
 [     1143.9      220.79]
 [     1244.2      202.97]
 [     1123.6      186.68]
 [     1274.6      161.07]
 [     1106.7      237.52]
 [     1275.7      219.68]
 [     1084.4      296.27]
 [     1266.3      269.38]
 [       1076      360.15]
 [     1260.4      321.33]
 [     1201.7      356.16]
 [     1213.1       370.3]
 [     1184.6      413.64]
 [       1241       411.1]
 [     1154.9      418.29]
 [     1267.1      407.62]
 [     1168.8      406.05]
 [     1253.4      399.39]
 [     1170.7      429.86]
 [     1256.5      420.67]
 [       1224      425.92]
 [     1244.4      455.47]
 [     1224.1      460.76]
 [     1262.3      459.11]
 [     1202.4      434.85]
 [     1244.8      428.58]
 [     1171.1      452.75]
 [     1263.6      444.21]
 [       1249      478.25]
 [     1228.6      479.21]
 [     1264.8      474.58]
 [     1249.2      495.88]
 [     1207.6      488.53]
 [     1274.4       469.7]
 [     1250.2      511.13]
 [     1138.5      524.62]
 [       1289      472.02]
 [     1248.7      525.19]
 [     1250.1      531.39]
 [     1202.1       529.2]
 [     1280.1      513.57]
 [       1252      524.49]]"
48,0.96,,0.6875234246253967,"[[     1182.6      282.73]
 [     1213.6      271.39]
 [     1172.2       241.3]
 [     1235.4      230.08]
 [     1153.1      206.88]
 [     1255.6      190.74]
 [     1127.4      169.81]
 [     1285.5      152.84]
 [     1110.8      218.31]
 [       1287      205.68]
 [     1092.3      279.23]
 [     1278.3      251.38]
 [     1084.3      345.47]
 [     1272.4      307.87]
 [     1193.8      330.42]
 [     1201.7      334.86]
 [     1179.6      388.64]
 [     1237.3      382.71]
 [     1150.8       394.6]
 [     1264.8      377.84]
 [     1162.6      382.46]
 [     1249.5      369.23]
 [     1166.4      401.35]
 [     1253.8      390.75]
 [     1219.1      401.76]
 [     1235.9      429.66]
 [     1215.8      438.19]
 [     1260.1      430.32]
 [     1200.1      411.05]
 [     1237.9      404.14]
 [     1166.2      429.71]
 [       1262      417.55]
 [     1243.3      452.43]
 [     1220.1      456.27]
 [     1262.4      451.57]
 [     1243.8      469.35]
 [       1195      466.59]
 [     1272.1      451.53]
 [     1245.1      485.27]
 [     1135.6       502.2]
 [     1288.5       454.5]
 [     1244.6      501.56]
 [     1245.1      511.03]
 [     1193.4      512.02]
 [       1276         496]
 [     1246.2      500.52]]"
52,1.04,,0.7620042562484741,"[[     1189.2      248.72]
 [     1237.3      240.99]
 [     1175.9      202.34]
 [     1256.1      196.83]
 [     1159.8      161.62]
 [     1270.9      154.53]
 [     1137.6      118.46]
 [     1299.7      115.08]
 [     1116.2      178.88]
 [     1304.1      166.17]
 [     1093.2      249.71]
 [     1295.1      211.86]
 [     1087.9      317.89]
 [       1287      266.08]
 [     1201.4      316.82]
 [     1214.3       307.6]
 [     1190.4      368.17]
 [     1242.8      364.34]
 [     1154.4      368.05]
 [     1276.2      360.27]
 [     1171.5      357.06]
 [     1258.1      349.96]
 [     1170.7      377.63]
 [     1261.4      374.79]
 [     1230.8      392.43]
 [     1242.7       431.4]
 [     1218.1      436.88]
 [     1264.6      436.55]
 [     1205.5       397.4]
 [     1254.9      394.07]
 [     1169.9      401.63]
 [     1262.3       400.7]
 [     1244.8      458.52]
 [     1218.6      461.57]
 [       1268      458.63]
 [       1245      478.12]
 [     1198.8      465.65]
 [       1282      450.55]
 [     1245.8      485.84]
 [       1160       470.5]
 [     1302.3       444.5]
 [     1247.6      510.56]
 [     1248.3      516.61]
 [     1204.8      497.12]
 [     1289.1       483.7]
 [       1245      496.86]]"
54,1.08,,0.9802154302597046,"[[     1191.2      216.51]
 [     1235.6      211.77]
 [     1177.9      171.09]
 [     1250.2      167.91]
 [     1165.3      134.49]
 [     1267.6      124.77]
 [     1141.1      94.266]
 [     1289.3      84.588]
 [     1118.7      153.08]
 [     1292.3      134.94]
 [     1101.4      215.03]
 [     1284.4      180.89]
 [     1091.9      276.88]
 [     1281.1      235.82]
 [     1195.5      283.64]
 [       1231      277.81]
 [     1186.7      332.34]
 [     1255.2      323.22]
 [     1154.7      334.66]
 [     1282.5      317.57]
 [     1169.4      322.14]
 [     1266.6      309.63]
 [     1170.1      344.26]
 [     1270.7      329.49]
 [     1237.2      343.45]
 [     1245.5      372.98]
 [     1224.3      379.66]
 [     1269.4      374.06]
 [     1213.2      352.82]
 [     1258.4      346.31]
 [     1168.1      366.63]
 [     1274.9      354.71]
 [     1250.9      394.21]
 [     1230.5      399.46]
 [     1270.1      395.58]
 [     1252.2      411.48]
 [     1206.1       408.7]
 [     1283.8      399.24]
 [     1253.3      423.49]
 [       1156      422.87]
 [     1306.1      394.52]
 [       1252      446.45]
 [     1252.4      452.89]
 [     1204.3      442.13]
 [     1286.9      431.61]
 [     1252.1      443.19]]"
58,1.16,,0.0007224782020784914,"[[     1168.6      186.24]
 [     1206.7      171.51]
 [     1162.5      137.53]
 [     1206.5      131.84]
 [     1145.8      99.301]
 [     1221.3       92.16]
 [     1118.6      53.581]
 [     1243.2      53.903]
 [     1092.8      121.74]
 [     1249.6      106.06]
 [     1070.7      194.46]
 [     1255.3      152.38]
 [     1069.7      263.61]
 [     1265.2      202.34]
 [       1228      239.97]
 [     1228.3      252.17]
 [     1217.1      303.31]
 [     1253.3      301.18]
 [     1179.4      303.97]
 [     1280.7      292.99]
 [     1195.9      287.87]
 [     1264.4      285.25]
 [     1196.8      320.59]
 [       1271      308.48]
 [     1245.8      308.99]
 [       1268      332.54]
 [     1248.7      338.14]
 [     1285.2      335.35]
 [     1227.8      317.12]
 [     1263.4      311.21]
 [     1198.5      346.81]
 [     1276.2      336.78]
 [     1274.7      352.99]
 [     1250.7      354.73]
 [       1290      350.34]
 [       1273      371.14]
 [     1221.9       366.1]
 [     1295.9       348.5]
 [     1273.5      390.45]
 [     1154.5      400.86]
 [     1305.6       362.7]
 [     1269.4      404.96]
 [     1271.2      417.78]
 [     1224.5      405.22]
 [     1305.1      389.02]
 [     1274.3      398.89]]"
60,1.2,,0.4037032425403595,"[[     1148.1      179.07]
 [     1189.5      170.98]
 [     1132.9      134.71]
 [     1191.7      134.22]
 [     1116.2      101.91]
 [     1201.6      93.113]
 [     1089.5      59.143]
 [     1210.3      46.867]
 [       1070      126.62]
 [     1224.8      100.58]
 [     1053.5      193.68]
 [     1236.4      146.97]
 [     1054.2      264.88]
 [     1246.2      190.95]
 [     1229.2      233.77]
 [     1245.5      250.06]
 [       1217      303.81]
 [     1265.9      290.93]
 [     1174.4      300.34]
 [     1292.8      287.75]
 [     1194.1      283.71]
 [     1277.3      279.07]
 [     1193.8      320.33]
 [     1281.9      300.44]
 [     1252.7      300.66]
 [       1277      320.76]
 [     1256.8      327.53]
 [     1293.8      323.96]
 [       1235      306.99]
 [     1270.7      299.78]
 [     1196.1      345.94]
 [     1293.9       320.2]
 [     1285.9      341.62]
 [     1258.1      345.54]
 [     1302.7      340.49]
 [     1285.3      361.66]
 [     1229.6      361.16]
 [     1306.6         346]
 [     1283.7      382.97]
 [     1152.4       385.5]
 [     1311.6      365.88]
 [     1276.2      431.48]
 [     1277.6      443.09]
 [     1229.3      394.82]
 [     1309.8      379.89]
 [     1297.9         419]]"
62,1.24,,0.5766201019287109,"[[     1148.7      183.89]
 [     1186.9      172.44]
 [     1133.4      137.36]
 [       1193      133.77]
 [     1117.1      97.917]
 [     1199.1      90.755]
 [     1087.4      57.469]
 [     1205.8      39.972]
 [     1070.5      121.15]
 [     1222.2      94.816]
 [     1050.7      193.78]
 [       1232       141.1]
 [       1052      270.36]
 [       1244      187.84]
 [     1228.4         235]
 [     1250.4      252.41]
 [     1218.2      302.93]
 [     1270.4       289.5]
 [     1174.3       300.7]
 [     1296.7      286.03]
 [     1193.2      283.69]
 [     1281.5       277.5]
 [     1196.2      319.15]
 [     1285.6      298.29]
 [     1252.3      302.96]
 [       1276      322.57]
 [     1255.7      328.82]
 [     1292.7      326.46]
 [     1233.7      309.26]
 [     1270.2       301.9]
 [     1197.4      343.07]
 [       1295      319.66]
 [     1283.5      342.77]
 [     1257.1      346.48]
 [     1300.1      341.82]
 [     1283.4      361.62]
 [     1228.4      358.96]
 [     1303.3      342.67]
 [     1281.8       382.7]
 [     1150.6      386.78]
 [     1311.5      362.51]
 [     1276.7      429.62]
 [     1278.2      441.64]
 [     1227.7      395.03]
 [     1307.2      380.49]
 [     1296.3      419.99]]"
64,1.28,,0.5769637823104858,"[[     1149.7      183.17]
 [     1195.9      174.53]
 [     1136.9      141.08]
 [       1197       140.1]
 [     1119.2      102.43]
 [     1200.6      98.811]
 [     1088.8      63.722]
 [     1202.7      49.076]
 [     1073.6      126.18]
 [     1222.3      102.84]
 [     1052.2      196.48]
 [     1233.4      144.99]
 [     1053.2      270.67]
 [     1247.1      192.69]
 [     1231.8      232.65]
 [     1250.9      252.52]
 [     1214.4      299.31]
 [     1269.8      289.81]
 [     1174.2      297.95]
 [       1297      286.37]
 [     1192.3      282.32]
 [     1281.4      276.73]
 [     1193.5      316.64]
 [     1285.1      297.89]
 [     1254.9       300.5]
 [     1274.6      322.67]
 [     1255.1      327.13]
 [     1291.1      327.54]
 [     1235.8      306.41]
 [     1272.4      301.01]
 [       1192      339.11]
 [     1289.7       318.9]
 [     1279.9      341.19]
 [     1255.9      343.56]
 [     1295.7      341.18]
 [     1278.3      360.28]
 [     1227.4      353.21]
 [     1300.8      339.38]
 [     1277.5      380.63]
 [     1152.1      379.49]
 [     1308.7      352.41]
 [     1273.7      420.14]
 [     1275.2      432.29]
 [       1226      391.37]
 [     1307.5      377.22]
 [     1289.2      415.42]]"
66,1.32,,0.0176420658826828,"[[     1144.5      170.86]
 [     1187.2      167.88]
 [     1123.9      128.92]
 [     1192.6      131.02]
 [     1105.6      91.599]
 [     1194.8      87.221]
 [     1073.7      52.466]
 [     1204.5      39.899]
 [     1060.9      118.17]
 [     1222.2      89.453]
 [     1047.4      189.67]
 [     1229.4       132.9]
 [     1053.4      260.06]
 [     1237.2      178.42]
 [     1221.9      218.68]
 [     1240.8      238.34]
 [     1203.2      281.86]
 [     1262.4      275.98]
 [     1171.1      284.23]
 [     1288.4      274.68]
 [     1185.9      269.24]
 [     1273.3      263.66]
 [     1186.5       297.5]
 [     1276.6      285.15]
 [     1249.8      285.64]
 [     1270.6      307.99]
 [     1249.5      314.97]
 [     1290.8      312.55]
 [     1229.2      292.26]
 [     1270.4      285.86]
 [     1185.9      321.15]
 [     1282.7      309.64]
 [     1277.2      331.05]
 [     1251.3      333.59]
 [     1293.8      329.01]
 [     1275.9      348.73]
 [     1219.4       343.7]
 [     1297.5      326.81]
 [     1275.1      368.92]
 [       1154      367.99]
 [     1306.7      341.79]
 [     1270.9      383.32]
 [     1270.8      393.66]
 [     1219.7      382.01]
 [     1301.1      366.21]
 [     1276.5      377.96]]"
