frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9993504881858826,"[[     391.01      292.06]
 [     433.22      312.47]
 [     385.13      266.11]
 [     446.94      284.44]
 [     383.93      237.46]
 [     460.83      257.76]
 [     374.35      203.41]
 [     486.95      238.29]
 [      350.3      240.19]
 [     492.12      276.28]
 [     341.04      278.61]
 [      492.2      315.53]
 [     343.33      319.96]
 [     482.02      358.77]
 [     370.17      350.58]
 [     396.49         352]
 [     347.74      377.28]
 [     409.76       396.4]
 [     332.67      371.49]
 [     434.19      397.36]
 [     341.86      367.61]
 [     423.33      387.33]
 [     337.06      382.67]
 [      421.8       406.5]
 [     376.47      387.17]
 [     366.79      402.62]
 [     352.01      403.24]
 [     380.67      410.29]
 [     361.59      385.97]
 [      389.8      394.66]
 [     335.21      396.48]
 [     416.59         425]
 [     361.02      420.58]
 [     346.14       416.5]
 [      379.1      423.64]
 [     358.71      435.46]
 [      335.6      427.42]
 [     393.77      441.06]
 [     357.87      448.22]
 [     325.12      434.82]
 [     425.41      456.95]
 [     357.12      453.95]
 [        358      457.26]
 [     334.54      459.51]
 [     395.97      474.52]
 [     357.55         451]]"
22,0.44,,0.9992768168449402,"[[      394.2      292.35]
 [     434.11      313.01]
 [     389.45      266.57]
 [     448.75       284.5]
 [     387.01         238]
 [     463.95      257.41]
 [     378.58      202.92]
 [     489.92      237.63]
 [     353.18      240.14]
 [     496.11       275.1]
 [     343.86      278.58]
 [     494.88      314.51]
 [     346.59      318.48]
 [     484.32      360.27]
 [        376      346.93]
 [      399.3      353.24]
 [     350.12      376.39]
 [     411.49       397.8]
 [     334.71      370.16]
 [     436.55         398]
 [     343.93      366.61]
 [     424.97      388.02]
 [     339.64      381.42]
 [      423.6      407.09]
 [     378.83      388.58]
 [     369.74      402.84]
 [     355.21      403.37]
 [     382.25       410.4]
 [     364.24      387.23]
 [     391.48      395.54]
 [     337.82      395.84]
 [      418.4      425.54]
 [     363.49         421]
 [     348.68      416.24]
 [     380.92      423.95]
 [     360.85      436.02]
 [     337.97      427.24]
 [     396.17      440.82]
 [     360.07      446.97]
 [     327.79      432.42]
 [     427.57      454.83]
 [     358.71      453.11]
 [     359.59       456.8]
 [     335.29      457.15]
 [     396.76       473.4]
 [     359.25      449.88]]"
24,0.48,,0.9993630051612854,"[[     396.57      292.26]
 [     436.62       313.2]
 [      391.5      266.14]
 [     450.93      284.19]
 [     388.97      238.24]
 [     466.13      257.92]
 [     380.91      203.31]
 [     492.97      238.65]
 [     356.47       239.9]
 [     498.81      276.94]
 [     346.43      278.08]
 [     496.72      315.28]
 [     349.37      316.81]
 [     486.16      360.24]
 [     376.98      347.81]
 [     400.32      353.21]
 [     350.55      375.84]
 [     412.07      398.02]
 [     337.08      370.47]
 [     438.05       397.8]
 [     345.41      366.89]
 [     426.37      387.99]
 [     341.82      381.38]
 [     425.29       407.6]
 [     379.92      389.96]
 [     371.84      403.67]
 [     357.32      404.18]
 [     384.63      411.53]
 [     365.42      389.03]
 [     393.38      397.18]
 [     338.99      395.49]
 [     420.12      424.92]
 [     365.04      421.89]
 [     350.56      417.22]
 [     382.37      425.45]
 [     362.68      437.28]
 [      340.2         427]
 [     399.32      441.35]
 [     362.17      446.87]
 [     328.62      432.25]
 [     430.71       456.1]
 [      361.1      453.46]
 [      361.8      457.46]
 [     336.58      458.13]
 [     399.71      474.32]
 [      361.5      449.77]]"
26,0.52,,0.9988942742347717,"[[     398.01      291.37]
 [     438.98      312.97]
 [     393.56      266.23]
 [     452.29      284.22]
 [     391.77      238.07]
 [     467.96      257.18]
 [     382.74      203.48]
 [     494.56      237.98]
 [     358.32      240.43]
 [     499.99      275.19]
 [     348.44      278.37]
 [     498.14      313.98]
 [     351.37      315.84]
 [     487.28      359.76]
 [     378.96      348.33]
 [     402.36      351.55]
 [     352.76      375.01]
 [     416.37      396.38]
 [     340.38      370.67]
 [     439.69      397.73]
 [     348.75      366.98]
 [     429.57      387.99]
 [     344.66      380.27]
 [     427.59      406.22]
 [      382.4      390.09]
 [     374.04      404.41]
 [     359.94      404.65]
 [     386.38       412.2]
 [     367.99      388.89]
 [      396.1      396.92]
 [     342.47      394.93]
 [     422.39      422.58]
 [     367.33      423.41]
 [     352.91      418.46]
 [        385      425.81]
 [      365.3      438.12]
 [     342.19      426.06]
 [      401.9      440.65]
 [     364.72      447.84]
 [     330.83       432.8]
 [      431.9      456.18]
 [     363.68      454.38]
 [     364.43      458.13]
 [      339.9      456.46]
 [     401.08      471.91]
 [     364.01      450.34]]"
28,0.56,,0.9993231296539307,"[[     401.24      292.51]
 [     440.24      312.56]
 [      395.4      267.14]
 [     454.99      283.65]
 [     393.23      238.33]
 [     470.74      257.34]
 [     384.25      203.52]
 [      496.7      238.94]
 [     358.86      241.72]
 [     503.15      276.24]
 [     349.11       280.6]
 [     500.82      314.57]
 [     352.89      318.99]
 [     490.59      359.11]
 [     379.58      349.33]
 [     403.87      353.93]
 [     354.47      376.12]
 [     417.22      398.58]
 [     341.93      370.85]
 [     442.66      398.05]
 [     349.98      367.66]
 [     430.84      388.74]
 [     345.88      380.59]
 [     430.62      407.87]
 [     385.03      389.45]
 [     376.26      403.58]
 [     361.94      404.13]
 [      389.2      411.68]
 [     370.87      388.56]
 [     398.29      396.54]
 [     343.85      395.68]
 [     424.04       425.4]
 [     369.48      422.39]
 [     354.74      417.62]
 [     386.92       425.9]
 [     366.78       437.8]
 [      344.9      426.97]
 [     403.66       441.8]
 [     366.38      447.71]
 [     333.86      432.04]
 [     434.29      456.82]
 [      365.4       453.9]
 [     365.99      458.13]
 [     341.09      458.87]
 [     404.43      475.96]
 [     365.59      450.54]]"
30,0.6,,0.9972049593925476,"[[     394.08      292.89]
 [     435.91      312.24]
 [     386.93      267.51]
 [     449.49      283.42]
 [     384.74      239.12]
 [     465.86         257]
 [     379.29      205.59]
 [     488.65      238.77]
 [      355.2      241.31]
 [     494.85       275.3]
 [     347.35       278.3]
 [     495.69      314.42]
 [     347.75       319.8]
 [     488.82      357.62]
 [     379.96      346.23]
 [     406.84      351.57]
 [     355.93       376.4]
 [     415.33      394.46]
 [     341.35      371.72]
 [     435.98      399.42]
 [     351.73      368.73]
 [     428.05      389.13]
 [     347.21      380.16]
 [     424.78      404.43]
 [     381.11      387.69]
 [     371.56      404.01]
 [     357.48      403.74]
 [     384.96      411.12]
 [     367.15      386.56]
 [      395.3      395.91]
 [     343.46      393.88]
 [     419.92       421.3]
 [     364.94      420.87]
 [     351.56      417.01]
 [      383.6       423.7]
 [      363.2      435.96]
 [     340.25      423.63]
 [     399.12      438.65]
 [     361.83      447.21]
 [     329.72      428.98]
 [     429.54      454.72]
 [     360.99      453.95]
 [     361.91      456.91]
 [     338.48      456.68]
 [     397.79      471.47]
 [     361.32      450.59]]"
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.9992400407791138,"[[     298.41      288.88]
 [     339.92      307.31]
 [     289.42      264.96]
 [      352.4      279.38]
 [     285.57      236.58]
 [     367.29      253.09]
 [     278.88      202.44]
 [     390.13      233.11]
 [      255.1      239.76]
 [     396.67      268.17]
 [     246.29      277.18]
 [     397.27      307.03]
 [     250.54      317.61]
 [     391.03       352.1]
 [     279.12      345.08]
 [     308.75      348.37]
 [     255.47      371.86]
 [     316.75      388.44]
 [     242.58      369.39]
 [     339.61      392.45]
 [     251.31      365.74]
 [     329.81      381.91]
 [     247.45      377.17]
 [     327.74      398.34]
 [     284.13      381.07]
 [     274.32      396.92]
 [      259.6      397.04]
 [     287.79      404.13]
 [     269.29      379.02]
 [     297.97       389.1]
 [      244.2      391.11]
 [     323.54      416.17]
 [     268.67      413.78]
 [     254.37         410]
 [     286.24      417.31]
 [     266.64      428.67]
 [     244.36         419]
 [     300.25      432.52]
 [     264.78      442.19]
 [     234.47      427.45]
 [     328.97      449.56]
 [     263.94      447.88]
 [     264.92      451.88]
 [     243.87       452.1]
 [     301.31      465.83]
 [      264.4         445]]"
46,0.92,,0.9991626739501953,"[[     293.32      287.15]
 [     335.54      305.43]
 [     286.14      263.08]
 [     347.72      278.49]
 [     281.76      234.83]
 [     362.37      251.17]
 [     274.31      199.97]
 [     385.05      232.19]
 [     249.92      237.64]
 [     392.75      266.94]
 [     241.76      275.97]
 [     392.67      306.43]
 [     245.21       317.2]
 [     386.59      352.41]
 [     271.47      345.71]
 [     300.85      347.85]
 [     249.31      372.26]
 [     311.27      390.87]
 [     236.95      369.58]
 [     334.78      392.83]
 [     245.67      365.74]
 [      323.9      382.36]
 [     241.44      377.58]
 [     322.65      400.84]
 [     278.78      382.18]
 [     269.56      396.83]
 [     255.35      397.29]
 [     283.01      404.16]
 [      264.5      380.27]
 [     292.23      390.06]
 [     238.99      391.19]
 [     319.84      416.66]
 [     263.83      414.45]
 [     249.77      410.45]
 [     281.23      417.82]
 [     261.59      428.84]
 [      239.3      419.89]
 [     296.58      433.13]
 [     260.12      441.04]
 [     228.57      427.06]
 [     325.56      449.64]
 [     258.91      446.28]
 [     259.86      449.89]
 [      238.2      451.63]
 [     296.31      465.81]
 [     259.37      444.41]]"
48,0.96,,0.9963254332542419,"[[     284.48      286.54]
 [     329.21      305.02]
 [     274.97      261.31]
 [     340.61      276.32]
 [     271.54      232.07]
 [     355.98      248.89]
 [     267.83      197.94]
 [     377.14      229.49]
 [     243.85      233.25]
 [     382.85      262.86]
 [     238.64      271.43]
 [     383.45      302.08]
 [     239.58      315.78]
 [     377.26       349.3]
 [     270.36      340.92]
 [     297.98      343.84]
 [     250.01      368.51]
 [     306.23      384.15]
 [     232.87      364.04]
 [     326.98      390.24]
 [     243.65      360.57]
 [     318.17      379.53]
 [     239.37      372.82]
 [     314.94      393.85]
 [     273.39      380.03]
 [     262.11      397.53]
 [     248.18      396.76]
 [     275.21      404.35]
 [     259.11      378.01]
 [     287.12      389.19]
 [     234.42      388.35]
 [     309.92      410.19]
 [     256.32       414.1]
 [     243.34      409.47]
 [     273.88      416.76]
 [     254.47      427.64]
 [     232.13      413.69]
 [     289.86      431.08]
 [     252.51      439.54]
 [     222.47      418.58]
 [     315.19      445.68]
 [     251.91      446.07]
 [     252.93      449.63]
 [     227.34      447.66]
 [     288.03      462.06]
 [     252.41      442.98]]"
50,1.0,,0.995429515838623,"[[        275      284.26]
 [     317.37       304.1]
 [     265.13      260.21]
 [     329.41      275.88]
 [     261.78       231.4]
 [     345.83      248.25]
 [     257.96      198.16]
 [     367.74      228.88]
 [     234.21      231.66]
 [     374.28      264.14]
 [        227      268.96]
 [      374.8      304.17]
 [     228.24      310.94]
 [     366.85      349.77]
 [     261.64      339.37]
 [     285.85      342.82]
 [     237.31      366.43]
 [     294.99      382.94]
 [     222.36      362.88]
 [     316.34      388.79]
 [     231.58      358.95]
 [     307.89      377.75]
 [     227.96      371.08]
 [     304.78      392.99]
 [     262.37      378.11]
 [     251.98      396.22]
 [     237.81      395.85]
 [     265.06       402.9]
 [     248.12      376.23]
 [      276.2      387.11]
 [     223.93      384.74]
 [     299.98      411.58]
 [      246.4      412.66]
 [     233.35      408.24]
 [     263.37      415.29]
 [      244.4      426.17]
 [     221.67      412.81]
 [     278.29      429.66]
 [      242.7       437.8]
 [     211.58      418.12]
 [      304.3       443.6]
 [        242      444.26]
 [     243.04      447.76]
 [     218.84      446.63]
 [     276.96      460.71]
 [     242.42      441.32]]"
52,1.04,,0.9953501224517822,"[[     267.33         286]
 [     309.21      303.79]
 [     257.62      258.51]
 [     320.42      275.16]
 [      252.7      230.65]
 [     336.63      247.23]
 [     248.24      197.35]
 [     359.22      227.75]
 [     225.75      229.52]
 [     366.39      263.49]
 [     219.43      268.47]
 [     366.85       302.4]
 [     219.93       314.1]
 [     359.53       349.8]
 [     252.37      339.87]
 [     277.66      344.56]
 [     227.84      367.39]
 [     288.25      385.05]
 [     213.83      364.56]
 [      307.4      388.94]
 [      222.9       360.9]
 [     299.62      379.54]
 [     219.54      371.14]
 [     297.42      393.82]
 [     254.65       380.4]
 [     244.59      397.97]
 [     231.13      397.82]
 [     257.35      404.74]
 [     240.64      379.02]
 [     268.28      388.69]
 [     215.08      386.37]
 [     292.41      412.46]
 [     238.89      414.24]
 [     226.01       409.7]
 [     255.61      416.76]
 [     236.68       428.2]
 [     214.64      416.52]
 [     270.85      431.39]
 [     235.22      439.48]
 [     203.72       420.4]
 [     299.48      446.35]
 [     234.49      445.99]
 [     235.42      449.74]
 [     211.63      448.29]
 [     270.15      462.64]
 [     234.74      442.59]]"
54,1.08,,0.9989669322967529,"[[     262.03      284.73]
 [     304.26      303.69]
 [     254.33      259.75]
 [     315.86      275.71]
 [     251.65      231.03]
 [     330.72       247.8]
 [     243.48      196.75]
 [     354.29      227.89]
 [     218.27      233.83]
 [     361.21      264.44]
 [     209.76      271.74]
 [     361.03      301.41]
 [     213.13      313.83]
 [     353.04      351.26]
 [     240.58       343.7]
 [     268.95      344.38]
 [     219.01      369.35]
 [     280.24      387.29]
 [     204.82      365.47]
 [     303.16      390.91]
 [     214.58      362.55]
 [     292.52      380.03]
 [     210.17      374.25]
 [     291.42      398.12]
 [     247.03       379.6]
 [     237.57      394.94]
 [     222.97      395.05]
 [     250.83      402.27]
 [     232.96      377.65]
 [      260.7      387.78]
 [     207.68      390.18]
 [     287.67      414.72]
 [     231.21       413.1]
 [     216.59      408.48]
 [     249.05      416.66]
 [     228.85      427.76]
 [     206.85      415.75]
 [     264.64      431.89]
 [     227.41      439.57]
 [     196.03      423.16]
 [      295.2      448.94]
 [     226.56      444.97]
 [     227.57       448.5]
 [     204.65       450.3]
 [     264.88      465.75]
 [     226.98      442.94]]"
56,1.12,,0.9994152784347534,"[[     258.54      285.59]
 [     300.09      304.76]
 [      250.8      260.64]
 [     312.19      276.57]
 [     246.96      232.01]
 [     326.55      248.89]
 [     237.44      197.04]
 [     350.75      228.67]
 [     213.05       234.7]
 [     357.58      266.26]
 [     204.19      272.91]
 [     356.57      302.39]
 [     208.97      314.84]
 [     348.57      348.64]
 [     235.79      345.74]
 [     263.15      345.96]
 [     213.06      370.44]
 [     275.57      387.35]
 [     200.56      367.24]
 [     298.21      391.03]
 [     209.84      363.23]
 [     288.05      379.89]
 [     205.05      375.25]
 [     286.65      398.17]
 [      242.6      379.51]
 [     232.76      394.79]
 [     218.52      395.23]
 [     246.43      402.03]
 [     228.17      377.85]
 [     256.04       387.1]
 [     202.61      389.98]
 [     283.55      414.75]
 [     227.02      412.02]
 [     212.34      408.28]
 [     244.51      416.31]
 [     224.75      427.27]
 [     201.77      418.81]
 [     258.76      432.27]
 [     223.35      439.58]
 [      192.2      425.33]
 [     289.38      448.42]
 [     222.29      444.85]
 [     223.27      448.95]
 [     201.95      450.13]
 [        260      464.14]
 [     222.72      442.65]]"
58,1.16,,0.9991015195846558,"[[     251.48      285.08]
 [     294.26      304.72]
 [     243.57      261.35]
 [     306.01      275.51]
 [        240      232.74]
 [     321.18       247.5]
 [     231.99      197.68]
 [     342.26      228.69]
 [     208.33      235.11]
 [      348.5      262.83]
 [     199.02      272.98]
 [     349.43       301.8]
 [     203.19      313.75]
 [     342.91      349.17]
 [     233.64      343.09]
 [     259.88      345.48]
 [     208.63      370.49]
 [     270.87      387.54]
 [     195.63      366.71]
 [     291.59      391.17]
 [     204.89      363.47]
 [     282.27      381.09]
 [     200.55      375.13]
 [     280.44      396.92]
 [     236.47      380.56]
 [     227.23      396.74]
 [     212.74      396.53]
 [     240.57      403.63]
 [     222.48      378.87]
 [     250.14      388.42]
 [     196.69      389.79]
 [     276.43      413.79]
 [     221.62      413.77]
 [     206.91       409.9]
 [     238.91      417.34]
 [     219.22      427.78]
 [     196.94      416.61]
 [     253.03      432.12]
 [     217.77      439.76]
 [     185.56      424.27]
 [     282.17      448.67]
 [     216.98       445.5]
 [     218.26      448.83]
 [     195.11      450.87]
 [     253.78      465.44]
 [     217.17      443.06]]"
