frame_count,time_sec,id,conf,landmarks
20,0.4,,4.076044660905609e-06,"[[     1142.8      183.77]
 [     1288.2       170.1]
 [     1105.8      255.05]
 [     1330.9      199.54]
 [     1102.7      319.28]
 [     1356.9      261.54]
 [     1078.5      419.68]
 [     1409.5       348.6]
 [       1022      324.85]
 [     1409.2      240.66]
 [     1026.1      246.89]
 [     1385.2      176.17]
 [     1117.3      194.23]
 [     1312.6      144.38]
 [     1320.6      240.71]
 [     1323.3      262.08]
 [     1286.5      323.58]
 [     1357.8         326]
 [     1249.5      320.96]
 [     1396.3      323.16]
 [     1266.3       308.9]
 [       1374      310.07]
 [       1267      335.72]
 [     1378.2      340.82]
 [     1396.4      363.82]
 [     1422.5       420.8]
 [     1393.3      427.36]
 [     1447.8      421.69]
 [     1366.3      376.64]
 [     1430.5      367.62]
 [     1263.3      371.29]
 [     1381.2      373.64]
 [       1425      445.18]
 [       1394      448.74]
 [     1452.7      444.42]
 [     1430.5      471.96]
 [     1353.5      448.61]
 [     1474.9      430.93]
 [     1431.4      487.14]
 [     1307.2       481.8]
 [     1490.8      429.08]
 [     1431.2      505.18]
 [     1434.2      516.63]
 [     1372.8      511.34]
 [     1483.6      483.18]
 [     1430.6      490.69]]"
22,0.44,,5.3741259762318805e-06,"[[     1156.3      189.66]
 [     1286.9      165.75]
 [     1124.6       247.5]
 [     1326.2      194.48]
 [     1114.5      299.69]
 [     1355.5      251.91]
 [     1088.8       401.7]
 [     1410.2      337.64]
 [     1024.9      311.34]
 [     1410.1      226.19]
 [     1029.3      248.69]
 [     1384.1      170.75]
 [     1119.4      207.49]
 [     1315.4      143.61]
 [     1325.3      243.18]
 [     1326.1      260.07]
 [     1291.8      322.46]
 [       1360       324.9]
 [     1256.8      321.93]
 [     1399.4      320.95]
 [     1271.4      307.72]
 [     1376.6      307.96]
 [       1274      334.74]
 [     1381.1       338.2]
 [     1402.2      363.35]
 [     1429.3      420.18]
 [     1400.4       426.3]
 [     1455.5      421.39]
 [       1373      376.37]
 [     1436.7         368]
 [     1270.2      370.64]
 [     1384.3      373.46]
 [     1431.2      445.43]
 [     1400.6      448.62]
 [     1460.4      444.31]
 [     1436.5       472.5]
 [     1359.8      448.96]
 [     1480.9      432.85]
 [     1437.3      487.95]
 [       1313      476.59]
 [     1500.6      424.64]
 [     1437.1      501.22]
 [     1439.7      513.57]
 [     1378.8      510.55]
 [     1493.3      482.48]
 [     1436.7      490.22]]"
24,0.48,,3.655919044831535e-06,"[[     1168.7      210.03]
 [     1282.7      161.69]
 [     1142.2      250.29]
 [     1321.2      192.29]
 [     1133.2      289.27]
 [     1351.6      251.91]
 [     1111.2      370.47]
 [     1406.5       337.8]
 [     1038.5      298.52]
 [     1412.1      232.24]
 [     1035.1      255.22]
 [     1392.9      170.29]
 [     1122.3      229.65]
 [     1330.3       145.5]
 [     1329.8      243.88]
 [     1329.2      259.73]
 [     1297.1       323.4]
 [     1362.7      327.87]
 [     1263.5      322.22]
 [     1401.2      323.06]
 [     1277.5      308.69]
 [     1378.6      311.02]
 [     1278.8      334.27]
 [     1383.7      341.45]
 [     1404.5      368.45]
 [     1426.1      420.58]
 [     1398.5      426.84]
 [     1452.8      421.82]
 [     1375.3      380.78]
 [     1439.9       373.5]
 [     1275.9      373.24]
 [     1386.8      375.12]
 [     1429.8      447.45]
 [     1397.8      449.64]
 [     1458.1      445.85]
 [     1434.6      473.43]
 [     1361.7      449.78]
 [     1484.8      432.87]
 [     1436.3      487.23]
 [     1319.3      474.72]
 [     1508.1       433.1]
 [     1440.5      518.42]
 [     1444.1      533.05]
 [     1377.7      507.61]
 [     1496.3      481.51]
 [     1438.1      502.51]]"
26,0.52,,2.657192453625612e-06,"[[     1156.2      192.31]
 [     1282.1      158.73]
 [     1127.6      249.97]
 [     1325.6      189.07]
 [     1117.1      300.09]
 [     1358.9      248.12]
 [       1098      398.45]
 [     1414.6      334.78]
 [     1027.6       315.9]
 [     1411.5      217.93]
 [       1032      245.97]
 [     1384.7      161.96]
 [     1121.7      206.45]
 [       1318      138.33]
 [     1334.8      249.16]
 [       1327      257.36]
 [       1301      321.56]
 [     1363.7       326.7]
 [     1268.4      325.79]
 [     1402.4      320.68]
 [     1281.1      308.85]
 [     1379.2      307.38]
 [     1284.9      335.84]
 [     1386.5       339.4]
 [     1407.2      364.81]
 [     1429.8      418.15]
 [     1402.1      425.43]
 [     1456.9      419.05]
 [     1377.9      376.75]
 [     1442.3      368.34]
 [     1284.3      376.71]
 [     1389.7      374.88]
 [     1434.7      445.93]
 [       1402      448.63]
 [     1462.1      444.12]
 [       1439      471.26]
 [     1362.5       446.6]
 [     1487.6       429.1]
 [     1440.3       485.5]
 [     1318.7      477.98]
 [     1509.6      431.04]
 [       1443       513.6]
 [     1447.5      527.16]
 [     1380.3       507.3]
 [       1497       478.3]
 [     1441.4      500.48]]"
28,0.56,,3.67178586202499e-06,"[[     1157.9      191.86]
 [     1284.2      155.97]
 [       1129      248.94]
 [     1328.4      188.63]
 [     1122.6      297.16]
 [     1361.3      242.79]
 [     1097.6      394.07]
 [     1418.1      328.29]
 [     1026.6      313.24]
 [     1410.6      219.77]
 [     1030.3      247.15]
 [     1379.2      164.11]
 [     1119.4      205.14]
 [     1314.9      135.46]
 [     1334.8      237.58]
 [     1330.2      257.77]
 [     1301.2      317.87]
 [       1365      326.11]
 [     1268.2      321.05]
 [     1402.7      320.51]
 [     1281.2      305.34]
 [     1381.4       308.5]
 [     1284.8      332.14]
 [     1386.3      339.51]
 [       1410      360.84]
 [     1434.2      415.21]
 [     1405.7      422.56]
 [     1460.2      416.07]
 [     1381.2      373.37]
 [     1443.8      364.76]
 [     1280.8      371.39]
 [     1390.9      374.14]
 [     1438.7      442.45]
 [     1406.2      444.85]
 [     1466.5      438.83]
 [     1443.3      467.46]
 [     1367.6      445.14]
 [     1490.2      425.11]
 [     1444.5      479.86]
 [     1320.2      473.12]
 [     1508.7       422.5]
 [     1444.6       492.9]
 [     1448.2       502.8]
 [     1383.4      502.16]
 [     1499.8      470.15]
 [     1444.5      483.81]]"
30,0.6,,7.007114618318155e-05,"[[     1189.9      222.16]
 [     1313.1      160.55]
 [     1171.4      252.85]
 [     1362.5      191.13]
 [     1157.3      280.66]
 [     1393.4      247.62]
 [     1128.9      353.31]
 [     1447.1      338.41]
 [     1062.1       298.8]
 [     1430.6      229.88]
 [     1057.6      266.37]
 [     1396.2      178.94]
 [     1147.3      251.74]
 [     1332.3      137.89]
 [     1352.6      255.44]
 [     1362.9      265.61]
 [       1327      324.27]
 [     1397.6      320.35]
 [       1292      325.12]
 [     1431.4      315.99]
 [     1305.5      312.55]
 [     1411.5      304.47]
 [     1308.3      336.98]
 [     1416.4      331.93]
 [     1429.3      366.03]
 [     1461.7      415.41]
 [     1433.8      421.82]
 [     1486.6      415.91]
 [     1402.5      378.02]
 [       1459      368.37]
 [     1307.5      367.78]
 [       1421      362.17]
 [     1467.2      440.51]
 [       1436      445.22]
 [     1494.8      438.69]
 [       1470      467.87]
 [     1393.9      445.13]
 [     1507.9       425.7]
 [       1470      480.97]
 [     1337.2      471.94]
 [     1514.1      415.44]
 [     1468.7      487.42]
 [     1472.4      496.96]
 [     1409.8      505.51]
 [     1516.4      470.73]
 [     1469.3      481.68]]"
32,0.64,,1.8555640053818934e-05,"[[       1216      251.64]
 [     1314.4      159.25]
 [     1194.8      235.08]
 [     1353.5      183.47]
 [     1174.8      215.76]
 [     1390.4      240.67]
 [     1143.8       220.3]
 [     1438.3         334]
 [     1095.1      250.82]
 [     1424.9      227.86]
 [     1097.6      284.68]
 [     1390.3      174.63]
 [     1145.2      330.94]
 [     1332.2      136.41]
 [     1360.2      264.52]
 [     1376.4         270]
 [     1334.7      328.76]
 [     1410.6       323.6]
 [     1303.4      328.61]
 [     1441.8       320.4]
 [       1318      317.04]
 [     1424.2      309.41]
 [     1317.2      337.99]
 [     1427.8      334.75]
 [     1440.7      368.24]
 [     1474.6      416.22]
 [       1446      422.79]
 [     1499.3      417.54]
 [     1413.3      377.96]
 [     1468.9      369.25]
 [     1314.9      368.98]
 [     1433.7      364.61]
 [       1481      441.15]
 [     1450.3      445.38]
 [       1507      438.74]
 [     1482.6      466.28]
 [     1406.8      444.41]
 [     1516.5       429.8]
 [     1481.3      481.65]
 [     1346.1      468.75]
 [     1520.7      420.91]
 [     1479.2      486.38]
 [     1482.5       493.6]
 [     1418.1      497.21]
 [     1518.7      467.98]
 [     1481.9      482.29]]"
34,0.68,,3.7139889172976837e-05,"[[     1176.8      202.54]
 [       1312      160.09]
 [     1146.2      256.79]
 [     1356.2      188.64]
 [     1143.6      309.98]
 [     1388.3      250.22]
 [     1131.7       410.6]
 [     1444.6      343.56]
 [     1050.1      323.63]
 [     1429.5      235.44]
 [       1038      254.96]
 [     1397.8      176.74]
 [     1140.3       206.3]
 [     1328.5      137.57]
 [       1351       259.6]
 [     1356.7      266.67]
 [     1318.7       324.9]
 [     1391.3      329.18]
 [     1284.8      325.62]
 [     1426.2      323.79]
 [     1299.6      313.32]
 [     1405.5       312.6]
 [     1300.4      337.37]
 [     1410.9      341.35]
 [     1422.4      368.79]
 [     1452.6      418.44]
 [     1425.9       424.8]
 [       1477      418.76]
 [       1395      380.24]
 [     1453.2      370.74]
 [     1303.8      370.19]
 [     1414.8      371.86]
 [     1457.8      441.92]
 [     1428.6       447.2]
 [     1484.2       440.7]
 [       1461      469.28]
 [     1387.5       447.4]
 [     1499.7      428.79]
 [     1461.6      481.95]
 [       1334      475.09]
 [     1510.5      418.68]
 [     1460.8      488.31]
 [     1464.8      496.85]
 [     1404.6      505.72]
 [     1510.5      472.81]
 [     1461.6      483.48]]"
36,0.72,,4.113002432859503e-05,"[[     1166.2      197.08]
 [     1295.9      155.84]
 [     1136.8      258.07]
 [     1339.6      185.08]
 [     1130.1      306.29]
 [     1374.6      242.52]
 [     1111.1      402.83]
 [     1433.2      343.63]
 [     1035.4      323.24]
 [     1417.6      223.81]
 [     1025.2      255.42]
 [     1382.3      160.62]
 [     1121.4      211.18]
 [     1317.7      136.16]
 [     1337.9      255.79]
 [     1341.7      266.37]
 [     1307.7      323.78]
 [     1376.4      331.16]
 [     1272.8      323.24]
 [     1414.5      327.05]
 [       1289      309.82]
 [     1391.6      314.12]
 [     1289.3      335.44]
 [     1397.6      344.24]
 [     1412.9      370.18]
 [     1441.3      424.96]
 [     1412.2      430.22]
 [     1466.7      424.51]
 [     1384.8      382.43]
 [     1444.7      373.35]
 [     1289.2      374.61]
 [     1399.7      374.66]
 [     1445.2      448.39]
 [     1414.1      453.48]
 [       1474      447.22]
 [     1448.7      475.47]
 [       1374      451.77]
 [     1491.8      435.88]
 [     1448.9      487.12]
 [     1324.5      478.15]
 [     1503.9      424.03]
 [     1448.5      491.62]
 [     1452.2      501.86]
 [     1390.2      511.45]
 [     1502.1      480.95]
 [     1448.1      486.54]]"
38,0.76,,1.5031270777399186e-05,"[[     1161.2      197.33]
 [     1286.6      153.39]
 [     1129.9       254.9]
 [     1324.8      183.08]
 [     1120.2      312.51]
 [     1355.4      241.33]
 [     1105.2      406.88]
 [     1407.1       322.1]
 [     1028.2       322.2]
 [       1408      213.36]
 [     1022.1      252.76]
 [     1384.2      165.62]
 [     1118.9      200.53]
 [     1328.2      142.26]
 [       1321      250.31]
 [     1329.7      267.07]
 [       1290      321.53]
 [     1362.7      333.34]
 [     1256.4      322.66]
 [     1398.7      331.62]
 [     1271.5      309.71]
 [     1378.7      318.38]
 [     1272.2       333.8]
 [     1381.6      348.33]
 [     1404.1      369.44]
 [     1429.4      426.26]
 [     1401.1      431.92]
 [     1453.3      426.72]
 [     1374.6       380.9]
 [     1437.4      372.97]
 [     1269.9      376.66]
 [     1386.6      381.33]
 [     1432.7      448.68]
 [     1401.1      452.49]
 [       1460      448.97]
 [     1437.2      476.36]
 [     1364.2      453.82]
 [     1481.8      437.26]
 [       1438      485.92]
 [     1315.8      484.14]
 [     1496.3      429.13]
 [     1437.5      492.43]
 [     1440.7      501.26]
 [     1380.6       512.8]
 [     1492.9      482.85]
 [     1437.1      485.98]]"
40,0.8,,3.8740858144592494e-05,"[[     1152.6      197.88]
 [     1290.8      159.33]
 [     1125.5      256.96]
 [       1326       192.3]
 [     1118.7       326.2]
 [     1355.5       251.2]
 [     1108.5      423.06]
 [       1413      330.25]
 [     1030.6      331.52]
 [     1407.9      225.12]
 [     1017.3      257.01]
 [       1380      170.64]
 [     1120.1      197.21]
 [     1317.3      141.67]
 [     1314.9      259.71]
 [     1325.4         266]
 [     1288.9      322.99]
 [     1361.7      331.25]
 [     1253.6      324.28]
 [     1400.2      327.54]
 [     1270.1      311.74]
 [     1378.7      315.42]
 [     1271.1      337.67]
 [     1382.8      344.37]
 [     1401.3      371.47]
 [     1427.5      428.51]
 [     1398.4      432.91]
 [     1452.3      430.16]
 [     1372.7      382.36]
 [       1434      376.53]
 [       1270      373.91]
 [     1387.4      376.64]
 [     1429.5      453.23]
 [     1397.9      456.14]
 [     1458.2      453.62]
 [     1432.2      479.69]
 [     1360.7       453.1]
 [     1475.7      441.33]
 [     1432.5      489.34]
 [     1311.8      480.56]
 [     1488.4      426.53]
 [     1431.9      495.88]
 [     1434.9      506.22]
 [       1378      513.88]
 [     1486.8      487.33]
 [     1431.3      487.87]]"
42,0.84,,2.288174619025085e-05,"[[     1154.5      193.96]
 [       1294      159.12]
 [       1117      258.93]
 [     1328.7      192.79]
 [     1112.9       334.8]
 [     1350.9      255.09]
 [     1099.6      433.54]
 [     1405.8      335.43]
 [     1023.7      340.08]
 [     1404.6      230.11]
 [     1010.8      255.96]
 [     1382.7      177.87]
 [     1115.7      186.84]
 [     1319.9      140.33]
 [     1312.1      248.65]
 [     1322.3      260.29]
 [     1283.3      318.83]
 [     1353.5       324.2]
 [     1247.4      320.35]
 [     1390.9      323.25]
 [     1263.5      305.21]
 [       1371       308.7]
 [     1264.9      331.54]
 [     1373.4       338.6]
 [     1395.3      365.35]
 [       1425      423.87]
 [     1395.8      428.84]
 [     1450.4      424.48]
 [     1366.1      377.05]
 [     1428.9      369.69]
 [     1264.1      365.47]
 [     1377.5      371.42]
 [     1427.3      449.01]
 [     1395.6      452.57]
 [     1456.6      449.13]
 [     1430.9      477.04]
 [     1355.7      450.18]
 [       1475         436]
 [     1431.1      488.16]
 [     1301.8      475.83]
 [       1486      421.91]
 [     1429.6      494.23]
 [     1432.5      503.87]
 [     1371.6      509.04]
 [     1484.3      485.93]
 [     1429.1      486.73]]"
