frame_count,time_sec,id,conf,landmarks
100,2.0,,0.45617905,"[[     837.24      333.12]
 [     883.29      325.14]
 [     829.47      333.51]
 [     891.34      325.76]
 [     822.91      341.07]
 [     898.31      332.65]
 [     818.59      352.22]
 [     907.73      340.18]
 [     815.27      347.11]
 [     912.77      337.97]
 [     816.74      341.72]
 [     914.26      343.49]
 [     826.68      341.56]
 [     905.45      353.89]
 [     849.68      339.91]
 [     865.34      341.06]
 [     843.94      359.79]
 [     872.63      357.15]
 [     833.48      358.41]
 [     886.56      355.44]
 [     839.29      354.61]
 [     878.72      351.56]
 [     838.44      363.68]
 [     879.78      360.69]
 [      858.3      371.01]
 [     855.27      384.36]
 [     847.81      386.35]
 [     863.68       385.5]
 [     850.79      373.13]
 [     865.93      373.42]
 [     838.33      373.17]
 [     879.56      370.85]
 [     854.94      393.25]
 [     847.84      393.43]
 [     864.01      392.45]
 [     856.04      401.53]
 [     840.92      392.85]
 [     873.84      391.15]
 [     857.17      405.37]
 [     836.79       398.3]
 [     887.13       395.3]
 [     860.28      430.71]
 [     860.83      432.94]
 [        846      405.44]
 [     872.09         403]
 [     859.94      439.23]]"
102,2.04,,0.7455398,"[[     836.59      333.86]
 [     883.02      324.46]
 [     828.95       335.4]
 [     891.24      325.59]
 [     822.27      343.13]
 [     898.41      332.58]
 [     817.25      352.71]
 [     907.78      340.17]
 [     815.01      348.32]
 [     912.65      338.11]
 [     817.66      343.74]
 [     914.75      341.92]
 [      827.8      342.59]
 [     905.46       353.9]
 [     851.64      341.45]
 [      866.2      341.71]
 [     844.73      360.49]
 [     872.92      357.97]
 [     833.83      358.69]
 [     887.38      355.79]
 [     839.86      354.92]
 [     879.02       351.9]
 [     838.94      364.51]
 [     880.41      361.36]
 [     858.46      371.42]
 [     855.39      385.07]
 [     847.92      387.21]
 [     863.84      386.05]
 [     851.01      373.56]
 [     866.03      373.85]
 [     838.58      373.47]
 [     880.19      371.26]
 [     855.29      393.95]
 [     848.04      394.25]
 [     864.19      393.22]
 [     856.34      402.22]
 [     840.96      393.94]
 [     874.03      392.15]
 [     857.58      406.28]
 [     836.46      398.65]
 [     887.26      395.43]
 [      860.7      432.22]
 [     861.33      434.54]
 [     846.21      406.28]
 [     872.66      403.89]
 [     860.51       440.3]]"
104,2.08,,0.55192006,"[[     836.24      335.43]
 [     881.55      324.76]
 [     829.09      337.77]
 [      890.8      326.68]
 [     822.26      345.02]
 [     896.53      334.62]
 [     815.93      355.64]
 [     906.55       342.3]
 [     814.55      349.31]
 [     911.94      337.57]
 [     815.84      344.21]
 [     913.66      343.96]
 [     828.72      342.08]
 [     904.75      355.91]
 [     851.06      341.63]
 [     866.33      341.17]
 [     844.29      360.54]
 [     872.17      359.23]
 [     833.79      359.54]
 [     887.79      356.41]
 [     839.49      355.29]
 [     879.05      352.64]
 [     839.08      364.31]
 [      879.9      362.57]
 [     858.17      372.61]
 [     855.16      386.76]
 [     847.64      388.94]
 [     863.41       388.1]
 [     850.26      374.76]
 [      866.1      375.34]
 [     837.55       374.7]
 [     879.73      373.16]
 [     855.16      395.94]
 [     847.54      395.59]
 [      863.8      394.84]
 [     855.99      404.05]
 [     839.35      395.55]
 [     874.07      393.83]
 [     857.27      407.42]
 [     834.59      399.86]
 [     887.48      396.75]
 [     859.52      433.38]
 [     860.13      435.57]
 [     845.61      407.74]
 [     871.74       404.8]
 [     859.74      443.28]]"
106,2.12,,0.92281073,"[[     836.23      334.18]
 [     881.62      325.95]
 [     827.58      332.42]
 [     891.46      327.65]
 [     820.26      339.81]
 [     897.01      334.38]
 [      815.3      349.98]
 [     906.76      342.74]
 [     815.38      349.49]
 [     911.72      339.24]
 [     816.78      350.58]
 [     914.28      345.89]
 [     824.31      354.66]
 [     904.97      357.11]
 [     852.47         341]
 [     865.54      341.29]
 [      845.3      361.38]
 [     872.21      359.58]
 [     833.23      359.92]
 [     888.16      357.45]
 [      839.8      355.27]
 [     879.25      353.22]
 [     839.03      365.36]
 [     880.39      363.29]
 [     858.66      373.28]
 [     855.56      387.44]
 [     848.09      389.98]
 [     864.25      388.57]
 [     850.68      375.34]
 [     867.02       375.7]
 [      837.4      376.67]
 [     879.71      374.26]
 [     856.17      396.83]
 [     848.37      396.75]
 [     864.51      395.61]
 [     856.69      405.13]
 [     839.67      395.68]
 [     875.22      394.59]
 [     858.12      408.53]
 [     834.31      399.75]
 [     888.09      397.03]
 [      860.6      433.85]
 [     861.32      436.28]
 [     845.98      408.68]
 [     873.42      405.82]
 [     860.98      445.21]]"
108,2.16,,0.6820286,"[[     835.55      335.84]
 [     881.05      325.53]
 [        829      337.85]
 [     890.07      326.38]
 [     822.96      345.65]
 [     896.37      334.02]
 [     817.42      356.49]
 [     906.62      342.12]
 [     814.83      350.12]
 [     911.65      338.73]
 [     814.78      344.65]
 [     914.18      343.48]
 [     828.43       342.9]
 [     904.23      355.95]
 [     851.97      343.17]
 [     865.22      341.86]
 [     844.36       362.1]
 [     872.23       360.2]
 [     833.51      360.09]
 [     887.83      357.61]
 [     839.72      356.51]
 [     879.15      353.49]
 [      838.5      365.84]
 [     880.26       363.6]
 [     857.85      374.18]
 [     854.89      388.23]
 [     847.31      390.79]
 [     863.23      389.51]
 [     849.92      376.19]
 [     866.05      376.46]
 [     837.82      375.45]
 [     879.34      374.17]
 [     855.31       397.7]
 [     847.45      397.68]
 [     863.68      396.46]
 [     856.04      405.98]
 [     839.25      397.01]
 [     873.87      395.19]
 [      857.4      409.29]
 [     834.42      401.28]
 [     887.13      397.65]
 [     859.74      435.06]
 [     860.29      437.09]
 [     845.69      409.48]
 [     872.21      406.12]
 [     860.12      445.63]]"
110,2.2,,0.6626276,"[[     836.96      335.53]
 [     881.91      325.15]
 [     830.25      337.53]
 [     890.21      327.77]
 [     823.58      345.21]
 [     896.12      335.45]
 [     818.11      356.81]
 [     906.13      343.46]
 [     814.11      348.68]
 [     911.82      340.13]
 [     814.98      341.67]
 [     914.97      342.33]
 [     828.84       338.7]
 [     904.58      354.62]
 [     851.42      343.13]
 [     865.67      341.89]
 [     844.27      362.59]
 [     872.62      360.23]
 [     833.68      360.37]
 [     887.27      358.23]
 [     839.74      356.92]
 [        879      354.04]
 [     838.73      366.15]
 [     879.64      364.05]
 [     857.61      374.79]
 [     854.72      388.44]
 [     847.14      390.83]
 [     862.97      389.71]
 [     849.77      376.82]
 [     865.37      377.12]
 [     837.63      375.66]
 [     880.08      374.32]
 [     855.04      397.74]
 [     847.17      397.64]
 [     863.35       396.7]
 [     855.56      405.87]
 [     839.31      397.56]
 [     873.76      395.79]
 [     856.94      409.08]
 [     834.06       400.5]
 [     886.85      397.58]
 [     859.54      435.05]
 [     860.13      437.23]
 [      844.8      409.15]
 [     871.96      406.58]
 [     859.79      444.26]]"
112,2.24,,0.624055,"[[     836.72      335.64]
 [     881.47      325.06]
 [     829.61      338.14]
 [     890.76      327.53]
 [     823.42       346.9]
 [     897.31      334.54]
 [     817.48      359.68]
 [     907.13       342.2]
 [     814.76      350.54]
 [     911.92      339.79]
 [     815.31      341.65]
 [     914.04      343.13]
 [      830.7      337.79]
 [     904.03      355.25]
 [     851.58      343.33]
 [     865.43      342.42]
 [     844.39      362.65]
 [     872.19      360.33]
 [     833.39      360.41]
 [     887.24      358.24]
 [     839.43       357.2]
 [      878.7      354.16]
 [     838.78      365.99]
 [     879.44      364.34]
 [     857.75      374.63]
 [      854.5      388.31]
 [     846.67      390.88]
 [     863.05      389.68]
 [     849.62      376.49]
 [     865.97       376.9]
 [     837.42      376.41]
 [     879.98      374.82]
 [     854.84      397.55]
 [     846.72      397.61]
 [     863.25      396.74]
 [     855.39      406.22]
 [     838.94      397.73]
 [     873.79      396.26]
 [     856.75      409.62]
 [     833.58       400.7]
 [     886.45      398.36]
 [      859.2      433.93]
 [      859.7      435.86]
 [      845.2      409.76]
 [     871.79      407.15]
 [     859.43      444.15]]"
114,2.28,,0.5859974,"[[     836.81      335.46]
 [     881.69      325.43]
 [     830.07      339.45]
 [     891.21      328.07]
 [     823.63      348.74]
 [     896.84       335.6]
 [     817.25       362.4]
 [     906.94      343.61]
 [      814.5      350.97]
 [     912.23         340]
 [      815.5      339.75]
 [     914.75      344.46]
 [     831.17      335.65]
 [     905.29      355.64]
 [     851.82      343.31]
 [      865.6      342.36]
 [     844.41      362.74]
 [     872.83      360.96]
 [      833.3      360.28]
 [     887.44      358.73]
 [     839.43      357.15]
 [     879.26      354.77]
 [     838.89      365.99]
 [     879.82      364.85]
 [     857.47       374.8]
 [     854.31      388.79]
 [     846.57       391.2]
 [     862.98      390.13]
 [     849.33      376.78]
 [     865.72      377.28]
 [     837.78      376.71]
 [     880.31       375.4]
 [     854.64       398.1]
 [     846.68      398.09]
 [     863.29      397.18]
 [     855.21      406.78]
 [     838.82      398.17]
 [     873.83      396.73]
 [      856.6      410.24]
 [     833.06      401.13]
 [     886.69      398.79]
 [     859.06      435.17]
 [     859.62       437.2]
 [     844.72      410.22]
 [      871.9      407.82]
 [     859.41      444.16]]"
116,2.32,,0.3650874,"[[     838.17      335.11]
 [     882.56      325.93]
 [     830.28      336.91]
 [     892.13      328.15]
 [     823.14      345.22]
 [     898.24      335.42]
 [     816.76      357.74]
 [     907.53      343.61]
 [     815.57      350.29]
 [     912.49      340.58]
 [     816.19      343.28]
 [      914.2      346.98]
 [     828.91      343.23]
 [     904.95      357.71]
 [     851.55      343.12]
 [     865.18      342.91]
 [     844.06      362.25]
 [     872.72      361.09]
 [     833.49      360.64]
 [     888.29      359.25]
 [     839.03      356.83]
 [     879.08      354.31]
 [     838.65      366.07]
 [     880.12       365.2]
 [     857.72      375.52]
 [     854.41      389.33]
 [     846.99      391.77]
 [     863.13      390.69]
 [     849.77      377.29]
 [     865.85      377.95]
 [     837.65      376.32]
 [     879.95      376.08]
 [      854.9      398.61]
 [     847.02       398.4]
 [     863.49      397.66]
 [      855.4      407.14]
 [     839.07      398.23]
 [     874.22      397.07]
 [     856.81      410.38]
 [     833.54      401.89]
 [      885.9      399.26]
 [     859.28      434.97]
 [     859.95      436.99]
 [     845.09      410.55]
 [     871.86      407.77]
 [     859.13      443.77]]"
118,2.36,,0.74029744,"[[     835.23      335.15]
 [     883.67      327.66]
 [     827.44      335.31]
 [     893.73      329.67]
 [        820      342.02]
 [     899.98      335.72]
 [     814.66      354.31]
 [     909.02      342.97]
 [     814.61      350.63]
 [     912.75      342.72]
 [     815.56         347]
 [     913.92      349.31]
 [     825.24      349.03]
 [     904.25      358.21]
 [     852.36      343.06]
 [     865.24      341.56]
 [     844.41      363.23]
 [     873.03      362.07]
 [     832.95       360.8]
 [     887.91      359.47]
 [      839.2      357.46]
 [     879.21      355.42]
 [     838.41      366.37]
 [     880.35      365.63]
 [     857.81      375.47]
 [     855.03      390.51]
 [     847.34      392.88]
 [     863.31      391.66]
 [     849.55      377.63]
 [      866.2      378.04]
 [     836.68      377.46]
 [     880.39       376.2]
 [      855.6      400.34]
 [     847.41      399.92]
 [     863.56      399.03]
 [      855.9      408.26]
 [      838.7      398.49]
 [     874.86       397.6]
 [     857.27      411.45]
 [     833.36      402.17]
 [     886.84      399.77]
 [     858.99      434.89]
 [     859.63      437.33]
 [     845.21      411.76]
 [     871.62      409.82]
 [     859.21      444.44]]"
120,2.4,,0.5494995,"[[     836.76       335.6]
 [     883.11       326.8]
 [     828.68      338.64]
 [     893.06      329.61]
 [     821.43      347.04]
 [     899.25      336.51]
 [     816.44       359.9]
 [     907.66      344.08]
 [     813.87      350.94]
 [     913.04      342.87]
 [     814.49      341.41]
 [     914.34      349.92]
 [     828.26      340.42]
 [     905.16      359.31]
 [     852.83      342.76]
 [     866.37      342.46]
 [     844.83      364.18]
 [     872.52      363.37]
 [     833.44      361.26]
 [     887.21       360.9]
 [     839.71      358.21]
 [     878.97      357.22]
 [     838.77      366.75]
 [     879.61      366.57]
 [     857.53      376.86]
 [     854.27      391.94]
 [     847.01      394.32]
 [     862.89      393.14]
 [     849.42      379.08]
 [     865.62      379.71]
 [     837.03      378.38]
 [     880.54      377.72]
 [     854.61      401.35]
 [     847.26      400.86]
 [     862.75      400.14]
 [     855.15      408.89]
 [     838.46      400.21]
 [     873.92      398.78]
 [     856.57      412.35]
 [     833.79       404.3]
 [     885.92      402.25]
 [     858.04      436.53]
 [     858.54      439.08]
 [      844.9      412.68]
 [     870.77      410.83]
 [     858.23      443.67]]"
122,2.44,,0.52301323,"[[     836.72      333.87]
 [     883.73      328.29]
 [     828.59      334.99]
 [      894.6      328.91]
 [     822.34      339.67]
 [     902.17      334.44]
 [     814.22      348.96]
 [     910.83      342.85]
 [        814      347.59]
 [     913.41      343.98]
 [     816.45      347.01]
 [     913.69      351.89]
 [     824.69      350.39]
 [     904.54      361.05]
 [     853.76      344.11]
 [      866.2      343.72]
 [      845.1      366.46]
 [     873.45       366.5]
 [     834.41      363.22]
 [     887.41      363.02]
 [     840.91      360.17]
 [     879.34      360.39]
 [     839.28      368.91]
 [     880.62      368.75]
 [     858.69      379.75]
 [     855.27       395.7]
 [     847.91      397.72]
 [     863.47       397.6]
 [     849.84      381.68]
 [     867.34      382.74]
 [      837.1      381.26]
 [     881.32      380.89]
 [     855.24      406.42]
 [     847.22      404.99]
 [      862.9      405.14]
 [      855.2      413.11]
 [      838.9      403.94]
 [     874.79      403.49]
 [     856.67      417.03]
 [      836.2       408.8]
 [      885.9      407.17]
 [     858.19      438.18]
 [     858.95      441.06]
 [     846.28      417.43]
 [     870.33      415.63]
 [     858.35      444.56]]"
124,2.48,,0.721961,"[[     839.31      334.39]
 [     884.34      327.35]
 [      830.4      334.74]
 [     893.62      331.35]
 [     824.79      340.35]
 [     899.83      338.06]
 [     816.51       350.7]
 [     908.45      347.97]
 [      815.1      347.49]
 [     914.03       345.3]
 [     815.95      345.54]
 [     917.27      348.09]
 [     825.02      349.87]
 [     905.45      360.91]
 [      854.5      345.84]
 [     867.19      345.21]
 [     845.29      367.99]
 [     873.91      368.15]
 [     835.14      364.43]
 [     887.84      364.21]
 [     841.48       361.6]
 [     879.66      361.86]
 [     839.63      370.04]
 [     881.18      369.96]
 [     858.61       381.8]
 [     855.36      397.37]
 [     847.95      399.48]
 [     863.47      399.13]
 [     849.79      383.78]
 [     867.14      384.76]
 [     837.33      382.28]
 [     881.31      381.84]
 [     855.41      407.93]
 [     847.23      406.76]
 [     863.13      406.89]
 [     855.45      415.17]
 [     838.57      405.84]
 [     874.73      405.09]
 [     856.84       418.8]
 [     835.38      410.88]
 [     886.22      408.93]
 [     858.04      440.48]
 [     858.61      443.52]
 [     845.62      419.22]
 [     870.61      417.83]
 [     858.06      449.37]]"
126,2.52,,0.6499872,"[[     839.55      334.37]
 [     883.76      327.33]
 [     831.05      335.41]
 [     894.39      331.97]
 [     826.01      343.56]
 [     900.53      339.48]
 [     819.25      358.23]
 [     909.13      349.41]
 [      816.2      349.36]
 [     914.43      345.81]
 [     814.48      342.21]
 [     918.14      346.32]
 [     824.94      346.79]
 [     906.07      359.97]
 [     853.51      349.44]
 [     867.13      346.79]
 [     846.24      369.19]
 [     873.63      369.18]
 [     835.14      366.01]
 [     887.73      366.12]
 [     841.54      362.92]
 [     879.57      362.63]
 [     840.06      371.68]
 [     880.77      371.87]
 [      857.9      383.64]
 [     854.34      399.49]
 [      847.1      401.57]
 [        863      400.81]
 [     849.23      385.75]
 [     866.44      386.49]
 [        838      382.98]
 [     880.45      384.03]
 [     854.91      410.17]
 [     846.98      409.36]
 [     862.89      408.82]
 [      854.9      417.12]
 [     838.46      407.67]
 [     874.82      406.99]
 [     856.34      420.52]
 [     835.92      412.18]
 [     886.14      410.55]
 [     857.72      442.72]
 [     858.53      445.75]
 [     845.33      420.89]
 [     870.39       419.5]
 [     858.02      448.76]]"
128,2.56,,0.85549164,"[[     839.47      335.15]
 [     884.01       328.8]
 [     830.23      335.14]
 [     894.34       332.9]
 [     825.35      342.97]
 [     899.15       341.6]
 [      819.3      358.23]
 [     908.06      352.18]
 [     816.28      349.03]
 [     914.78      347.18]
 [     814.39      342.37]
 [     917.75      345.73]
 [     824.44      347.73]
 [     905.11      359.77]
 [     854.24      349.34]
 [      867.5      348.03]
 [     845.31      369.52]
 [     873.25      369.49]
 [     834.84      366.71]
 [     887.42       366.9]
 [     841.02       363.7]
 [     879.51      363.98]
 [     839.75      371.84]
 [     880.14      372.37]
 [     858.19      384.43]
 [     854.65      399.82]
 [     847.01      402.09]
 [     863.28      401.46]
 [     849.35      386.27]
 [     866.39      387.17]
 [     838.25      382.81]
 [     880.63      384.27]
 [     854.89      410.61]
 [     847.01      409.82]
 [     862.75      409.46]
 [     854.83      417.22]
 [      838.8      408.21]
 [     874.49      407.21]
 [     856.19      420.73]
 [     835.86      412.79]
 [     885.41      411.84]
 [     857.42      441.18]
 [     857.95      443.82]
 [     845.55      420.82]
 [        870      419.82]
 [     857.92      448.53]]"
130,2.6,,0.87327975,"[[     839.28      333.69]
 [     883.78      327.67]
 [     829.74      333.09]
 [     892.91       333.2]
 [     824.45      340.45]
 [     898.41      343.15]
 [     818.55      354.02]
 [     907.27      354.82]
 [     816.17      348.61]
 [     914.85      347.22]
 [     814.72      344.09]
 [     920.31      342.71]
 [     822.57      351.72]
 [     905.54      360.38]
 [     853.05      350.25]
 [     866.36      348.23]
 [     845.61      369.94]
 [     873.23      370.37]
 [     835.07      366.61]
 [     887.23      367.15]
 [     841.42      363.82]
 [     878.89      364.09]
 [     839.54      372.24]
 [     880.49      373.02]
 [     858.13      384.73]
 [     854.64      400.34]
 [     847.57      402.24]
 [     863.08      401.97]
 [     849.53      386.64]
 [      866.2      387.57]
 [     837.75      383.24]
 [     880.56      384.29]
 [      854.8      410.53]
 [     847.15      409.58]
 [     862.67      409.62]
 [     854.62      417.51]
 [     838.94      407.69]
 [     873.94      407.89]
 [     855.96      421.09]
 [     835.59      412.16]
 [     885.34      411.59]
 [      856.9      441.24]
 [     857.52      443.83]
 [      844.9      420.92]
 [     870.21      420.45]
 [     856.91      448.95]]"
132,2.64,,0.9136054,"[[     839.81      334.16]
 [     884.34      328.97]
 [     829.97      334.17]
 [     893.32      334.13]
 [     823.92      342.89]
 [     898.15      343.63]
 [      818.6      356.89]
 [     907.31      354.98]
 [     815.94      349.35]
 [     915.12      347.36]
 [     814.62      342.98]
 [     920.54       343.3]
 [     823.68      349.99]
 [     905.75      361.81]
 [     853.17       350.7]
 [     867.64      348.97]
 [     845.78      370.11]
 [     873.92      370.47]
 [     835.01      366.27]
 [     887.11      367.38]
 [     841.64      363.71]
 [      879.6      364.28]
 [      839.6      372.03]
 [     880.62      373.01]
 [     857.92      385.01]
 [     854.77      400.61]
 [     847.47      402.59]
 [     863.21       402.2]
 [     849.49         387]
 [     866.14      387.81]
 [     837.69       383.4]
 [      880.2      383.93]
 [     854.85      410.85]
 [     847.07      409.91]
 [     862.65      409.71]
 [     854.63      417.41]
 [     839.16      407.88]
 [     873.59      407.77]
 [     855.96      420.96]
 [     836.55      412.28]
 [      884.5      411.48]
 [     856.93      442.22]
 [     857.53      444.83]
 [     845.15      420.81]
 [     869.61      420.32]
 [     857.03       449.5]]"
134,2.68,,0.87620664,"[[     840.12      334.21]
 [     884.27      328.89]
 [     830.01      334.15]
 [     893.42      332.72]
 [      824.8      342.82]
 [     900.23      339.69]
 [     818.25      357.14]
 [     909.94      352.15]
 [     815.46      348.52]
 [     915.69      348.27]
 [     815.72      342.65]
 [     918.93      347.36]
 [     825.23      349.01]
 [     905.35      362.86]
 [     855.51      350.03]
 [     868.58      349.08]
 [      846.9      370.07]
 [     874.18      370.84]
 [     834.62       366.6]
 [     888.21      368.29]
 [     841.84      363.29]
 [     880.31      364.99]
 [      840.1      372.77]
 [     881.17       373.9]
 [     858.98      386.01]
 [     855.51      401.79]
 [     847.83      403.87]
 [     863.77       403.5]
 [     850.06      387.75]
 [     867.43      388.55]
 [     837.86      384.36]
 [     881.16      385.77]
 [     855.79       412.5]
 [     847.45      411.61]
 [     863.19      411.46]
 [     855.31      419.44]
 [     838.83      408.58]
 [     874.72      408.85]
 [     856.62       422.5]
 [     834.95       412.7]
 [     886.12       411.8]
 [     857.77      442.97]
 [     858.26      446.32]
 [     845.46      422.47]
 [     870.71      421.55]
 [     857.55      454.94]]"
136,2.72,,0.86535,"[[     839.88      333.53]
 [     884.73      330.95]
 [      830.8      334.97]
 [     895.94      333.76]
 [     825.27      344.32]
 [     902.45      340.68]
 [     818.63      358.35]
 [     910.85      350.89]
 [     815.27      349.36]
 [     914.87      349.92]
 [     814.47      340.78]
 [     916.44      352.18]
 [     825.08      348.41]
 [     904.07      364.33]
 [     856.53      348.46]
 [     868.56       349.8]
 [     847.38      370.83]
 [     874.19      371.94]
 [     835.14      367.08]
 [     888.24      369.32]
 [      842.3      364.23]
 [      880.6       365.9]
 [     840.38      373.66]
 [     881.35      375.03]
 [     859.02      386.51]
 [     855.89      402.11]
 [        848      404.24]
 [     864.35      404.07]
 [     850.11      388.03]
 [     867.43      389.13]
 [     838.25      385.04]
 [     881.45      387.17]
 [     856.05      413.59]
 [     847.29      412.36]
 [     863.48      412.88]
 [     855.09      420.53]
 [     838.16      409.16]
 [     875.16      410.26]
 [     856.26      423.25]
 [     833.53      414.35]
 [     885.39      413.64]
 [      856.8      444.03]
 [     857.39      447.58]
 [     844.45      423.56]
 [     870.18      422.73]
 [     856.68      455.98]]"
138,2.76,,0.9002167,"[[      840.1      334.03]
 [      884.8      332.33]
 [     830.53      332.73]
 [     895.02      334.92]
 [     823.12      339.11]
 [     900.23      343.68]
 [     816.37      350.88]
 [     908.91      355.15]
 [     815.69      349.46]
 [     914.76      348.37]
 [     815.71      347.15]
 [      917.8      350.28]
 [     823.02      354.07]
 [     905.37      364.54]
 [     856.22      349.61]
 [      868.7      350.05]
 [     847.32      371.69]
 [     874.51      372.55]
 [     835.04      367.53]
 [     888.89      369.35]
 [     842.06      364.64]
 [     881.02      366.36]
 [     840.32       374.4]
 [     881.71      375.59]
 [     859.55      386.82]
 [     855.89      402.59]
 [     847.95      404.41]
 [     864.39      404.58]
 [     850.14      387.91]
 [     868.25      389.29]
 [     837.94      385.89]
 [     881.86      387.95]
 [      856.3      413.32]
 [     847.34      412.41]
 [     863.84       412.9]
 [     855.32      420.82]
 [     838.49      409.08]
 [     875.82      411.05]
 [     856.57      423.94]
 [     833.37      414.07]
 [     885.66      413.12]
 [     857.94      443.08]
 [     858.54      446.03]
 [     844.73      423.46]
 [      870.3      423.31]
 [     857.39      455.44]]"
140,2.8,,0.903782,"[[     840.78       334.2]
 [     883.67      331.69]
 [     830.92      332.79]
 [     893.52       335.2]
 [     823.04      338.34]
 [     898.85      344.54]
 [     816.19      349.45]
 [     907.66      355.79]
 [     815.27      349.15]
 [     914.08      348.27]
 [     815.52       348.1]
 [     917.67      350.07]
 [     822.52      355.16]
 [        905      363.74]
 [     856.72      350.14]
 [     868.22      349.78]
 [     847.03      371.83]
 [     874.31      372.74]
 [     834.98      367.59]
 [      888.7      369.44]
 [     842.12      364.77]
 [     880.87       366.4]
 [     840.15       374.4]
 [     881.49      375.61]
 [     859.54      386.99]
 [     855.74      402.57]
 [     847.78      404.41]
 [     864.13      404.51]
 [     850.18      388.13]
 [     868.17      389.39]
 [     837.21      385.93]
 [     881.61      387.86]
 [     856.16      413.31]
 [     847.13      412.52]
 [     863.82       412.9]
 [     855.26      421.19]
 [     838.53      409.32]
 [     875.43      411.23]
 [     856.45      424.34]
 [      833.6      413.84]
 [     885.68      413.29]
 [     857.64      442.78]
 [      858.2      445.78]
 [     844.78      423.79]
 [      870.3      423.68]
 [     857.14      454.54]]"
142,2.84,,0.91455126,"[[     839.76       334.8]
 [     883.76      331.79]
 [     829.52      333.34]
 [     893.47      335.03]
 [     822.11      340.67]
 [     898.85      344.39]
 [     816.17      352.88]
 [     907.91      355.55]
 [     814.34      348.73]
 [     914.21       348.3]
 [     815.07      345.28]
 [     917.69      350.55]
 [      823.8      352.51]
 [     905.19      363.88]
 [     856.56      349.97]
 [     868.18       349.6]
 [     847.21      371.94]
 [     874.27      372.77]
 [     834.89      367.48]
 [     888.78      369.47]
 [     842.18      364.77]
 [     880.92      366.44]
 [     840.14      374.58]
 [     881.52      375.62]
 [     859.41      386.99]
 [     855.69      402.59]
 [     847.71      404.48]
 [     864.05      404.43]
 [     850.15      388.12]
 [     867.94      389.33]
 [     837.49      386.01]
 [     881.58      387.85]
 [     856.15      413.38]
 [     847.13      412.67]
 [     863.81      412.88]
 [     855.32      421.07]
 [     838.29      409.25]
 [     875.47      411.03]
 [     856.51      424.31]
 [     833.57      413.88]
 [     885.91      413.12]
 [     857.76      442.86]
 [     858.32      445.95]
 [     844.66      423.81]
 [      870.4      423.69]
 [     857.42      454.42]]"
144,2.88,,0.92076004,"[[     840.46      334.35]
 [     884.67       333.6]
 [     829.84      333.56]
 [     894.76      336.19]
 [      822.5       340.1]
 [     901.16      343.73]
 [     816.33      351.61]
 [     910.16      353.36]
 [     815.19       349.4]
 [     914.47      349.24]
 [     816.14      346.17]
 [     916.88      352.58]
 [     824.09      352.39]
 [     905.28      365.84]
 [     857.75      349.12]
 [     867.85      350.22]
 [     847.28      371.53]
 [     874.22       372.7]
 [     835.21      367.43]
 [     888.36      369.13]
 [     842.06       364.5]
 [     880.32      366.15]
 [     840.48      374.03]
 [     881.61      375.24]
 [     859.58      386.83]
 [     855.63      402.82]
 [     847.78      404.56]
 [     864.21      404.57]
 [     850.52      388.11]
 [     868.21      389.39]
 [     837.59      385.73]
 [     881.63      387.19]
 [     855.99      413.36]
 [     847.24      412.64]
 [     863.81       412.7]
 [     855.03      420.99]
 [     838.11      408.77]
 [      875.6      410.74]
 [     856.34      424.08]
 [     833.96      413.36]
 [     886.71       412.9]
 [     858.02      443.07]
 [     858.67      446.27]
 [     844.65      424.02]
 [     870.48      423.67]
 [     857.47      455.72]]"
146,2.92,,0.83719045,"[[     841.63      333.57]
 [     886.03      332.59]
 [     830.99      332.95]
 [     895.25      334.76]
 [     824.39      339.68]
 [     900.83      343.05]
 [      818.2      352.42]
 [     909.31      353.07]
 [     815.17      349.03]
 [        915      348.84]
 [     815.52      344.95]
 [     917.27      350.29]
 [     822.37      354.01]
 [     905.21      364.04]
 [     855.74       351.5]
 [     868.44      349.07]
 [     847.04      372.27]
 [      874.7      372.73]
 [     835.09      367.57]
 [     889.25      369.64]
 [     842.21      364.75]
 [     881.04      366.39]
 [     839.79      374.06]
 [     881.79       375.6]
 [     859.94      387.85]
 [     856.33      402.99]
 [     848.53      404.66]
 [     864.36      404.75]
 [     851.09       388.8]
 [     868.43      390.08]
 [     837.23      385.71]
 [      881.7      387.63]
 [     856.95      413.46]
 [     847.64      412.68]
 [     864.29      412.91]
 [     855.66      421.09]
 [     838.85      408.52]
 [     875.93      410.83]
 [     856.76      424.26]
 [     833.99      412.98]
 [     886.08      413.39]
 [     857.85      443.46]
 [     858.49      446.53]
 [     844.85      423.94]
 [     870.58      424.19]
 [     857.48      455.83]]"
