frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.8152226805686951,"[[     295.59      136.63]
 [     502.29      105.23]
 [     271.25       159.7]
 [     552.57      136.48]
 [     260.18      189.78]
 [     581.27      195.01]
 [     226.21      226.83]
 [     600.17      267.22]
 [     225.57      178.66]
 [     616.04      195.12]
 [     235.87      140.86]
 [     617.49      151.11]
 [     281.67      120.24]
 [     556.25      175.21]
 [     361.55      145.41]
 [     410.23      141.11]
 [     331.54      203.85]
 [     439.45       206.5]
 [     298.79       202.2]
 [     482.57      203.27]
 [     316.42      189.47]
 [     459.62      186.32]
 [      313.8      213.65]
 [     462.07      219.72]
 [     371.41      254.95]
 [     355.93      308.18]
 [     328.73      313.83]
 [     385.64      312.83]
 [     340.16      259.69]
 [     403.17      263.26]
 [     311.56      251.44]
 [     464.68      252.42]
 [     356.03      338.97]
 [     328.94      339.03]
 [     385.38      337.36]
 [      359.2      365.49]
 [      303.1      334.65]
 [     423.06      328.78]
 [     360.98      375.18]
 [     290.66      349.99]
 [     463.76      356.35]
 [     359.98      382.33]
 [     360.98      388.53]
 [      326.6      388.89]
 [      408.8      387.08]
 [     361.22      382.08]]"
72,1.44,,0.10075607895851135,"[[     304.34      130.84]
 [     505.79      103.49]
 [     277.49      153.37]
 [     550.81      140.39]
 [     264.08      185.94]
 [     579.95      198.05]
 [     238.32      227.37]
 [     602.75      265.04]
 [     239.21       181.7]
 [     620.17      188.38]
 [     247.81      148.22]
 [     618.12      143.23]
 [     288.87      133.73]
 [     546.33      144.83]
 [     349.31      147.94]
 [     398.65      133.76]
 [      326.2      201.46]
 [     432.82      197.03]
 [     291.41      200.04]
 [      484.3       192.1]
 [     309.52      188.32]
 [        457      172.87]
 [     309.08      211.15]
 [     460.82      213.23]
 [     363.63      246.88]
 [     343.19      290.91]
 [     318.26      295.96]
 [     372.93      295.44]
 [     338.85      250.23]
 [     390.53      253.88]
 [     307.91       250.6]
 [     461.66      250.65]
 [     342.76      323.69]
 [     317.47      325.01]
 [     373.58      321.34]
 [     347.19      348.01]
 [      293.5      318.26]
 [     415.87      315.43]
 [     350.12      363.81]
 [     286.56      339.98]
 [     456.22      349.37]
 [     352.46      372.68]
 [     354.03         379]
 [     318.84      366.39]
 [      400.1      367.64]
 [     352.75      369.72]]"
74,1.48,,0.2706422805786133,"[[     288.51      139.03]
 [     504.92      112.58]
 [     266.45      176.61]
 [     546.85      147.61]
 [     254.11      224.03]
 [     581.87      208.48]
 [      206.3      272.26]
 [     610.74      278.34]
 [     216.68      207.92]
 [      619.8       215.9]
 [        245      159.93]
 [     621.22      167.36]
 [     277.88      112.37]
 [     558.52      220.22]
 [     350.49      152.56]
 [     401.79      148.75]
 [     325.55      208.85]
 [     430.94      210.43]
 [     289.95      208.54]
 [     472.71      207.34]
 [     307.56      195.07]
 [     450.86      191.32]
 [     305.51      220.04]
 [     452.86      221.94]
 [     356.23      257.31]
 [     339.81      302.78]
 [      311.4      308.33]
 [     372.07      308.06]
 [     328.44      260.99]
 [      383.6      266.07]
 [     302.66      253.33]
 [     453.16       259.4]
 [     338.66      333.15]
 [     311.33      335.31]
 [     368.93      335.19]
 [     340.22      358.26]
 [     286.27      332.31]
 [     405.44      329.86]
 [     341.88      375.27]
 [     273.45      352.54]
 [     452.61      360.01]
 [      342.5      384.97]
 [     342.94      392.22]
 [     306.42      384.18]
 [     394.39       387.3]
 [      341.4         381]]"
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.39248794317245483,"[[     363.31      671.84]
 [      480.1      676.98]
 [     339.84      652.92]
 [     542.86      682.26]
 [     305.19      661.43]
 [     595.95      761.23]
 [     278.17      681.21]
 [     631.58      874.57]
 [     239.34      678.54]
 [      631.7      781.11]
 [     224.12      696.98]
 [     608.78      726.51]
 [     236.99       730.1]
 [     541.33      773.85]
 [     336.85      725.62]
 [     417.89      733.17]
 [     300.81      779.03]
 [     434.13      799.95]
 [     266.23      776.34]
 [     473.22      806.66]
 [     285.35      765.59]
 [     458.14      790.63]
 [     280.63      791.79]
 [     454.18      816.39]
 [     333.02      820.05]
 [      303.2      885.59]
 [     276.93      884.15]
 [     335.83       891.7]
 [     296.56      821.07]
 [     364.66      831.16]
 [     271.27      830.97]
 [     448.96      850.82]
 [     300.36      913.74]
 [     274.34      911.54]
 [     334.28      919.54]
 [     303.23      940.97]
 [     254.08      909.04]
 [     379.78      924.64]
 [     302.58      954.69]
 [     235.57      920.82]
 [     420.08      936.69]
 [     304.48      970.91]
 [     306.97      979.14]
 [     257.14      965.05]
 [     360.17       968.3]
 [     303.21      966.49]]"
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.0,0
164,3.28,,0.0,0
166,3.32,,0.9043813347816467,"[[     1070.4      253.41]
 [     1296.6      290.21]
 [     999.17      298.48]
 [     1340.5       357.4]
 [     969.83      358.38]
 [     1352.5      413.89]
 [     921.92      423.28]
 [     1379.4       484.4]
 [     916.85      329.09]
 [     1387.9      398.85]
 [     919.58      244.67]
 [     1402.8      326.47]
 [     1000.1      340.68]
 [     1319.6      317.08]
 [     1115.8      367.83]
 [     1198.6      363.24]
 [     1085.4      427.03]
 [     1227.7         447]
 [     1032.1      415.15]
 [     1277.5      446.45]
 [     1063.3      404.94]
 [     1252.6      431.58]
 [     1054.7      437.52]
 [     1253.4      463.69]
 [     1156.9      531.44]
 [       1151      600.48]
 [     1118.3      601.07]
 [     1183.9      608.89]
 [     1120.3      533.41]
 [     1193.7      543.91]
 [     1046.6      476.92]
 [     1250.6      509.94]
 [     1147.8      637.67]
 [     1112.9      633.44]
 [     1180.4      642.75]
 [       1142      669.07]
 [     1077.9      622.05]
 [     1214.1      638.92]
 [       1139      688.44]
 [     1062.7       644.1]
 [     1233.1      657.15]
 [     1137.1       711.5]
 [     1136.1      726.65]
 [     1094.5      686.12]
 [     1185.8      689.59]
 [     1139.2      703.13]]"
168,3.36,,0.8502597212791443,"[[     1078.8      245.91]
 [     1302.5      266.36]
 [     1012.7      284.07]
 [     1348.2      328.22]
 [     974.73      342.39]
 [     1361.3      382.93]
 [     927.26      407.72]
 [     1390.9      446.87]
 [     925.49      311.16]
 [     1395.4      366.25]
 [     932.71      224.94]
 [       1403      283.36]
 [     1014.5      307.66]
 [     1315.4      262.41]
 [     1144.6      358.69]
 [     1218.2      363.12]
 [     1109.3      430.16]
 [     1242.6      445.48]
 [     1063.1      418.81]
 [     1300.4      438.71]
 [       1090      410.39]
 [     1270.6      424.84]
 [     1085.9      440.53]
 [     1272.9      460.42]
 [     1182.8      535.36]
 [     1181.8      612.97]
 [     1151.3      613.24]
 [     1214.7      618.59]
 [       1146       540.9]
 [     1218.5      547.13]
 [     1077.9      482.85]
 [       1271      502.74]
 [     1181.1      646.62]
 [     1149.8      643.13]
 [     1212.2         649]
 [     1178.4      672.79]
 [     1117.8      632.82]
 [     1240.9       643.7]
 [       1176      691.25]
 [     1095.8      643.28]
 [     1254.7      647.44]
 [     1173.1      708.18]
 [     1173.2      720.38]
 [     1135.3      684.34]
 [     1215.5      686.14]
 [     1175.4      703.07]]"
170,3.4,,0.9567086696624756,"[[     1089.7      229.82]
 [       1280      235.54]
 [     1025.1      258.53]
 [     1330.4      269.26]
 [     989.06      319.48]
 [     1357.1      334.58]
 [     949.28      376.18]
 [     1401.7      409.97]
 [     932.41      299.53]
 [     1406.2      324.49]
 [     934.94      216.51]
 [     1413.7      247.58]
 [     1003.9      322.07]
 [     1347.7      355.13]
 [     1155.8      358.03]
 [     1228.7      354.87]
 [     1122.9      429.21]
 [     1257.5       437.1]
 [     1068.7      417.52]
 [     1311.2      428.96]
 [     1099.2       408.8]
 [       1283       412.3]
 [     1094.3      439.89]
 [     1286.1      452.09]
 [     1204.2      546.26]
 [     1204.5       624.9]
 [     1174.3       624.5]
 [     1236.7      629.63]
 [       1168      551.84]
 [     1240.1      556.03]
 [     1092.1      486.15]
 [     1282.9      502.93]
 [     1204.5      657.56]
 [     1175.2      656.22]
 [     1237.2      657.82]
 [     1203.2      682.63]
 [     1148.1      646.97]
 [     1260.6       646.6]
 [       1201      693.27]
 [     1118.1      651.51]
 [     1276.3       644.5]
 [     1198.9      707.12]
 [     1199.6      716.92]
 [     1159.5      691.08]
 [     1239.1      686.03]
 [     1201.8      702.18]]"
172,3.44,,0.9310792684555054,"[[     1088.3      234.18]
 [     1273.9      223.58]
 [     1022.8       269.6]
 [     1329.4      251.26]
 [        994      329.16]
 [     1363.2      315.13]
 [      946.4      399.97]
 [     1413.6      396.72]
 [      934.3      316.91]
 [     1404.6      306.73]
 [     921.13      233.38]
 [     1408.2      231.63]
 [     1021.7      263.85]
 [     1348.6      341.52]
 [     1169.2      360.95]
 [     1230.4      351.45]
 [     1137.9      431.97]
 [       1268      431.68]
 [     1082.3      422.54]
 [     1315.8      421.95]
 [     1113.7      408.25]
 [     1289.7      406.15]
 [     1109.5      444.54]
 [     1294.5      444.08]
 [     1220.5      542.45]
 [     1228.3      622.25]
 [     1195.7      624.48]
 [     1262.5      625.95]
 [     1184.3      549.31]
 [     1256.8      548.45]
 [     1109.6      491.88]
 [     1291.6      490.65]
 [     1230.1      657.32]
 [     1195.8      657.16]
 [     1265.1      656.86]
 [     1229.8      683.23]
 [     1166.5      647.41]
 [     1291.8      639.75]
 [     1227.7      692.51]
 [     1132.3       655.4]
 [     1302.9      635.23]
 [     1225.5      707.64]
 [     1225.2      716.26]
 [     1179.7      694.28]
 [     1267.1      684.36]
 [     1227.1      698.59]]"
174,3.48,,0.9028334021568298,"[[     1085.5      232.18]
 [     1267.7      212.46]
 [     1030.3      269.16]
 [     1317.5      243.21]
 [     1002.2      331.56]
 [     1351.4       302.7]
 [     959.92      403.52]
 [     1392.2      391.86]
 [     932.67      317.96]
 [     1390.8       302.3]
 [     915.89      228.79]
 [     1398.4      220.75]
 [     1039.3      249.69]
 [     1333.5      315.96]
 [     1171.8      357.68]
 [       1232      355.79]
 [     1141.9      431.17]
 [     1268.5      429.85]
 [     1083.6      422.54]
 [       1313      418.43]
 [       1115       407.1]
 [     1289.3       407.1]
 [     1110.4      447.93]
 [       1294      438.79]
 [     1233.6      537.47]
 [     1239.8      612.62]
 [       1204      617.77]
 [     1274.7      615.97]
 [     1198.4      540.99]
 [     1268.5      541.73]
 [     1107.1      493.25]
 [     1289.9      486.63]
 [     1243.1      649.31]
 [     1204.9      650.98]
 [     1278.9      649.26]
 [     1242.1      676.31]
 [     1173.2      637.54]
 [       1301      628.79]
 [     1239.3      685.53]
 [     1135.9      643.96]
 [     1313.7      625.54]
 [     1235.8       697.5]
 [     1235.9       702.9]
 [       1188      687.21]
 [       1280      674.99]
 [     1238.8      689.39]]"
176,3.52,,0.9395875930786133,"[[     1087.2      228.68]
 [     1261.6      211.53]
 [     1028.9      271.97]
 [     1304.4       231.2]
 [     1000.4      336.71]
 [     1347.5      284.85]
 [     955.55      404.43]
 [     1395.5      371.43]
 [     931.43      315.11]
 [     1386.9      281.59]
 [     917.54      222.77]
 [     1386.8      208.54]
 [     1039.2       236.9]
 [     1316.8      285.08]
 [     1173.4      346.28]
 [     1228.5      347.04]
 [     1144.2      423.91]
 [     1263.7      424.92]
 [     1088.5      417.15]
 [     1311.1      406.92]
 [     1117.6      401.28]
 [     1283.9      397.51]
 [     1114.6      440.88]
 [     1292.3      431.25]
 [     1232.9         530]
 [     1241.7       607.9]
 [     1204.9      613.33]
 [     1276.3      610.58]
 [     1197.6      536.07]
 [     1266.7      534.88]
 [     1110.2      491.57]
 [     1288.6      478.87]
 [     1244.9      644.67]
 [     1207.7      646.01]
 [     1280.5      642.93]
 [     1243.9      672.64]
 [     1176.3       632.5]
 [       1300      626.45]
 [     1241.7      681.43]
 [     1138.4      638.53]
 [     1310.2      621.06]
 [     1238.8       690.3]
 [     1239.9      694.44]
 [     1191.3       681.6]
 [     1278.6      670.21]
 [     1241.4         684]]"
178,3.56,,0.9221699833869934,"[[     1081.9      227.28]
 [     1257.3      209.15]
 [     1026.9      263.78]
 [     1302.4      244.46]
 [     997.29      331.99]
 [     1337.2      301.17]
 [     949.37      393.77]
 [     1387.9      364.05]
 [      926.2      308.44]
 [     1377.5      282.49]
 [     916.49      220.17]
 [       1378      195.56]
 [     1031.6      258.99]
 [     1286.1      212.08]
 [       1166      348.57]
 [     1223.8      349.26]
 [     1135.5      428.36]
 [     1259.8      426.57]
 [     1084.3      421.57]
 [     1299.9      410.05]
 [     1111.9      407.16]
 [     1274.9      401.59]
 [     1108.1      443.75]
 [     1282.3      431.01]
 [       1224      530.32]
 [     1233.2      608.84]
 [     1197.6      614.67]
 [     1268.8      609.93]
 [     1189.9      537.52]
 [     1259.1      532.63]
 [     1109.5       488.3]
 [     1282.3      476.01]
 [       1238      643.98]
 [     1200.3      647.89]
 [       1274       640.5]
 [     1238.7      668.35]
 [     1168.2      637.35]
 [     1292.9      621.72]
 [       1237      677.64]
 [     1134.1      641.41]
 [     1302.2      615.41]
 [     1235.3      687.04]
 [     1235.8      691.81]
 [     1187.1      684.58]
 [     1273.4      666.06]
 [     1235.9      680.64]]"
180,3.6,,0.9226411581039429,"[[     1064.8      231.19]
 [     1248.1      208.65]
 [     1010.4      274.82]
 [     1293.3      249.99]
 [     983.56      342.13]
 [       1320      296.82]
 [     938.94      400.08]
 [     1360.3      355.99]
 [      913.7      314.83]
 [     1360.8      283.54]
 [     905.71      229.47]
 [     1354.3      207.11]
 [     1029.3      241.71]
 [     1272.4      189.08]
 [     1155.7      358.86]
 [       1212      349.43]
 [     1127.9      428.53]
 [     1249.3       426.1]
 [       1072      425.14]
 [       1292      409.11]
 [     1103.3      410.17]
 [     1265.9      399.67]
 [     1098.9      448.73]
 [     1273.5      433.22]
 [     1215.4      533.46]
 [       1224      611.29]
 [       1189      616.94]
 [       1259      612.93]
 [     1180.3      540.81]
 [     1250.3      535.45]
 [     1098.7       492.3]
 [     1272.7      476.47]
 [     1227.4      646.76]
 [     1191.7      649.61]
 [     1263.5      643.39]
 [     1229.3      670.34]
 [     1159.4      639.62]
 [     1285.9      625.98]
 [     1227.6      678.65]
 [     1125.4      640.82]
 [     1296.6       618.8]
 [     1226.2       687.4]
 [     1227.4       692.1]
 [     1179.2      684.25]
 [     1265.7      666.48]
 [     1227.4      680.77]]"
