frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9683579802513123,"[[     909.78       240.6]
 [     1111.9      229.47]
 [     877.82      286.53]
 [     1157.6      272.71]
 [     858.08      350.07]
 [     1182.7      329.11]
 [     828.59      408.45]
 [     1217.8      384.78]
 [     802.72      326.42]
 [     1235.7      309.27]
 [     796.48       251.6]
 [     1237.8      239.99]
 [     888.56      234.38]
 [     1142.2      242.67]
 [     992.93      280.15]
 [     1056.6      285.88]
 [     969.46      351.76]
 [     1082.2      337.37]
 [     925.28      354.48]
 [       1121       336.3]
 [     946.24      338.01]
 [     1100.3      321.22]
 [     947.84       365.8]
 [     1102.8      348.94]
 [     1032.2      390.39]
 [       1035       438.1]
 [     1005.7      445.54]
 [     1065.5      441.05]
 [     1002.3      397.29]
 [     1063.2      391.98]
 [     943.67      406.68]
 [     1108.7      383.65]
 [       1039      470.47]
 [     1004.5      474.53]
 [     1070.7      468.52]
 [     1040.6      501.29]
 [     975.56      474.47]
 [       1099      463.79]
 [     1042.1      518.35]
 [     972.24      508.97]
 [     1112.4      491.39]
 [     1045.5      534.76]
 [     1047.3      545.75]
 [     1010.4      527.33]
 [     1076.5      516.11]
 [       1045      527.16]]"
22,0.44,,0.9426330327987671,"[[     914.43      224.46]
 [     1114.3      235.05]
 [     874.82      273.61]
 [     1154.8      281.08]
 [     852.03      333.51]
 [     1181.4      337.71]
 [     818.97      406.06]
 [     1221.6      386.84]
 [     805.15      329.43]
 [     1237.3      311.18]
 [     795.63      260.85]
 [     1239.9      240.95]
 [     868.32      312.13]
 [       1142      224.55]
 [     982.23      301.07]
 [     1048.2      289.26]
 [     958.75      359.94]
 [     1080.2      343.93]
 [     919.64      365.93]
 [     1117.3      342.73]
 [     937.43      348.67]
 [       1098      331.28]
 [     939.96      376.47]
 [     1099.9       353.6]
 [     1027.1       403.6]
 [     1026.6      457.23]
 [     999.26      463.36]
 [     1055.5      460.61]
 [     997.32      411.66]
 [     1056.5      408.04]
 [     933.64      413.07]
 [     1104.1      389.83]
 [     1028.1      488.11]
 [     998.35      491.94]
 [     1056.6      488.94]
 [     1029.5      513.05]
 [     966.79      493.76]
 [       1091      473.18]
 [     1032.1      526.67]
 [     956.22      514.85]
 [     1122.1      503.68]
 [     1033.4      541.67]
 [     1035.2      552.37]
 [     997.94      545.05]
 [     1080.8      534.32]
 [     1033.7      538.43]]"
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.17287522554397583,"[[      880.5      282.48]
 [     1025.6      323.96]
 [     854.57       313.1]
 [     1057.1      375.73]
 [     829.83      361.17]
 [     1074.2      437.91]
 [     776.47      419.76]
 [     1106.2      499.77]
 [     770.58      346.07]
 [     1160.7      431.15]
 [     789.31      285.34]
 [     1169.7      351.85]
 [     854.42       280.7]
 [     1056.5      308.14]
 [     888.79      427.96]
 [     923.51      425.18]
 [     856.32      483.51]
 [     945.78      492.19]
 [     826.32      479.94]
 [     988.09      494.77]
 [     842.82      469.96]
 [     967.35      482.39]
 [     838.78      493.91]
 [     966.44      506.89]
 [     872.88      563.18]
 [     843.91      625.69]
 [      823.5       624.9]
 [     872.37      633.14]
 [     844.63      562.72]
 [     901.02      571.32]
 [     833.32      524.88]
 [     964.39      541.28]
 [     842.12       651.9]
 [      817.3      650.08]
 [     870.58      656.17]
 [     841.77      674.43]
 [     802.06      644.04]
 [     911.86      650.24]
 [     843.71      678.44]
 [     790.35      633.47]
 [     959.64      662.31]
 [     843.29      684.21]
 [     844.92      688.43]
 [     811.21      679.61]
 [     896.56      692.91]
 [     843.45       684.1]]"
34,0.68,,0.2634008526802063,"[[      869.1      291.61]
 [     1029.5      342.95]
 [     841.88       326.1]
 [     1051.2       392.1]
 [     813.07      373.46]
 [     1069.3       459.3]
 [     767.29      434.89]
 [     1106.5      514.24]
 [     766.87      349.03]
 [     1155.5      441.53]
 [     788.07      289.07]
 [     1160.5       364.1]
 [     854.25      278.72]
 [     1054.9      320.03]
 [     879.04      438.07]
 [      918.6      438.39]
 [     844.11      493.08]
 [     930.88      511.55]
 [     816.11      486.69]
 [     980.09       510.4]
 [     831.51      481.33]
 [     956.72      498.16]
 [     827.55      500.78]
 [     954.34       524.2]
 [     870.96      574.07]
 [     832.62      640.57]
 [     810.34      637.83]
 [     863.21      653.45]
 [     838.52      572.26]
 [     899.04      585.87]
 [     823.44      539.41]
 [     949.77      561.81]
 [     828.54      669.07]
 [     802.91      662.94]
 [     857.61      676.03]
 [     827.93      691.46]
 [     789.67      651.52]
 [     900.19      670.58]
 [     830.14      696.15]
 [        781      641.29]
 [     942.48      682.82]
 [     830.91      696.48]
 [     832.75      701.52]
 [     802.95      688.47]
 [     878.56      705.25]
 [     829.79      698.79]]"
36,0.72,,0.12292082607746124,"[[     879.18      294.23]
 [     1032.8      354.91]
 [     845.09      325.24]
 [     1050.7      407.06]
 [     811.26      373.12]
 [       1067      468.49]
 [     772.74      435.52]
 [     1113.3      523.97]
 [     763.43      342.25]
 [     1162.4       445.9]
 [     793.04      286.86]
 [       1151      362.25]
 [     863.25      274.79]
 [     1050.9      329.26]
 [     867.41       446.5]
 [     909.27      444.75]
 [     844.19       499.2]
 [     927.75      514.13]
 [     813.74      493.37]
 [      974.6      517.47]
 [     830.25       486.6]
 [     952.03      499.88]
 [     825.46      505.79]
 [     949.08      530.38]
 [     866.97      576.06]
 [     829.55       645.9]
 [     806.09      643.96]
 [        861      659.04]
 [     834.69      575.16]
 [     896.49      590.22]
 [     823.51      539.22]
 [     943.37       565.9]
 [     827.14      674.48]
 [     800.29      667.67]
 [      853.4      682.16]
 [     826.18      695.43]
 [     786.41      650.48]
 [     894.21      677.68]
 [      829.1      699.64]
 [     779.05       652.2]
 [     925.73      690.86]
 [     829.41      700.87]
 [     830.12      706.87]
 [     802.74      698.04]
 [     872.18      711.27]
 [     828.54      702.09]]"
38,0.76,,0.07925129681825638,"[[     893.86      285.69]
 [       1041      356.82]
 [     855.34      299.96]
 [     1055.4      413.37]
 [     821.35      325.82]
 [     1070.5      473.59]
 [     780.71      355.86]
 [     1120.3      526.58]
 [     791.52      322.78]
 [     1171.5      454.66]
 [     814.09      304.36]
 [     1157.6       367.6]
 [     843.11      322.22]
 [     1065.3      331.31]
 [     883.05      442.89]
 [     919.35      445.98]
 [     852.81      491.94]
 [     936.15      513.53]
 [     822.22      482.64]
 [     979.01       521.7]
 [     839.59      478.04]
 [     959.59      504.88]
 [     833.21      499.16]
 [     955.32      531.43]
 [     876.18      576.81]
 [     836.84      646.88]
 [     814.93      644.09]
 [     867.72      662.14]
 [     843.37      572.95]
 [     905.43      590.84]
 [     825.69      535.06]
 [     945.27      565.96]
 [     832.17      676.27]
 [     806.92      668.85]
 [     858.48      685.58]
 [     829.58      697.06]
 [     790.55      647.21]
 [      902.3      679.21]
 [     832.45      701.78]
 [     786.82       652.7]
 [     929.53       697.2]
 [     834.19      703.17]
 [     835.16       708.5]
 [     805.02      695.46]
 [     876.27      713.31]
 [      831.6      704.32]]"
40,0.8,,0.13334745168685913,"[[     907.75      282.58]
 [     1045.4      359.63]
 [     869.47      296.62]
 [     1066.6       416.4]
 [     830.63      322.99]
 [     1083.5      475.06]
 [     788.47      357.93]
 [     1129.8      531.58]
 [     796.77      313.59]
 [     1181.3      460.94]
 [     825.56      297.18]
 [     1177.3      374.08]
 [     863.13       318.6]
 [     1073.6      333.63]
 [     890.95      443.19]
 [     929.26       447.2]
 [     861.82      495.44]
 [     944.06      518.74]
 [     830.03      487.11]
 [     990.91      526.08]
 [     847.47      482.75]
 [     968.84      509.25]
 [     841.05      502.71]
 [     965.24      538.28]
 [     887.11      581.33]
 [     846.78      651.98]
 [      825.1       648.9]
 [     876.01      665.79]
 [     854.73      576.79]
 [     916.14      594.54]
 [     837.82      541.05]
 [     961.64       571.2]
 [     841.53       681.5]
 [     817.44      674.63]
 [     869.66      688.46]
 [     839.31      701.69]
 [     801.06      654.44]
 [     909.28      685.63]
 [     842.09      705.98]
 [     797.65      661.12]
 [     940.72      700.54]
 [     843.21      706.69]
 [     844.57      710.63]
 [     815.37      701.05]
 [     887.87      717.49]
 [     841.57      709.04]]"
42,0.84,,0.2586788237094879,"[[      908.6      282.06]
 [     1056.4      360.61]
 [     878.63      310.46]
 [     1076.4      415.37]
 [     838.14      356.05]
 [     1096.4      472.94]
 [     796.71      411.31]
 [     1139.8      529.39]
 [     796.94      325.62]
 [     1187.8      462.69]
 [     823.77      271.55]
 [     1185.6      377.01]
 [     888.36      281.17]
 [     1083.9      331.63]
 [     897.85       444.9]
 [     940.03      453.39]
 [     869.22      498.31]
 [     949.64       522.7]
 [     834.32      491.86]
 [     997.48      528.05]
 [     854.37      484.38]
 [     974.38      512.13]
 [     847.54      506.02]
 [     972.68      540.38]
 [     894.68      581.15]
 [     851.85      654.34]
 [     828.73      651.09]
 [     882.42      669.42]
 [     862.46      578.14]
 [     923.67      594.99]
 [     846.06      543.85]
 [     965.93      575.48]
 [     846.28      682.93]
 [     820.63      674.48]
 [      874.2      691.12]
 [      844.4      703.84]
 [     807.08       651.2]
 [     915.38      686.98]
 [     847.92      706.86]
 [     799.89      654.36]
 [     947.77       700.4]
 [     849.73       708.1]
 [     850.84      711.21]
 [      819.8      699.94]
 [     894.91      716.05]
 [     847.64      710.24]]"
44,0.88,,0.18209432065486908,"[[     913.54      283.22]
 [     1063.9      358.16]
 [     880.08      298.26]
 [     1079.5      413.04]
 [     846.53      325.22]
 [     1097.5      468.48]
 [     807.28      362.52]
 [     1139.7      530.31]
 [      805.3       311.8]
 [     1192.7      454.17]
 [     830.75      290.02]
 [     1182.3      366.77]
 [     876.04      302.91]
 [     1083.6      324.82]
 [     897.08      447.54]
 [     937.54      449.16]
 [     871.68      501.52]
 [     949.57      523.82]
 [     836.08      490.78]
 [     996.96      530.22]
 [     857.14       485.3]
 [     973.55      512.37]
 [     848.39      505.65]
 [     970.02      541.47]
 [     894.36      579.93]
 [     850.32      652.59]
 [     828.77      648.63]
 [     880.14      667.82]
 [     862.55      575.15]
 [      922.6      595.39]
 [     845.47      544.51]
 [     965.67      576.43]
 [     843.07      684.36]
 [     819.01      674.89]
 [     871.76      693.24]
 [     842.14      703.76]
 [     805.15      651.82]
 [     912.93      687.33]
 [     844.43       707.3]
 [     797.03       650.6]
 [     947.86      701.59]
 [     845.97      708.74]
 [     846.95      713.18]
 [     815.01      698.42]
 [     890.58      716.15]
 [     843.72      710.97]]"
46,0.92,,0.2645876407623291,"[[     900.27      278.22]
 [     1059.4      352.82]
 [     865.46      297.83]
 [     1076.7         408]
 [     833.81      324.96]
 [     1095.1      464.46]
 [     795.99      360.81]
 [     1139.6      524.67]
 [     800.64      317.19]
 [       1190       451.5]
 [     820.52      289.56]
 [     1180.9      364.86]
 [     862.49      295.04]
 [     1078.6      326.04]
 [     892.68      440.71]
 [     933.86      453.08]
 [     864.91      495.92]
 [     947.15      523.28]
 [     828.66      486.47]
 [     994.28      527.08]
 [     851.06      480.61]
 [     969.71      511.89]
 [     841.79      500.28]
 [     968.55      539.33]
 [      889.4      575.04]
 [     843.28      652.04]
 [     820.76      648.18]
 [     873.92      666.51]
 [     856.76       571.1]
 [     920.02      591.33]
 [     840.59      538.03]
 [     964.06      571.72]
 [      835.4      684.51]
 [      811.1       674.7]
 [     866.17      692.19]
 [     836.21      705.12]
 [     797.15       649.2]
 [     909.09      686.91]
 [     838.92      708.92]
 [     792.11      655.59]
 [     940.74      702.89]
 [     842.05      709.18]
 [     843.36      714.44]
 [     810.41      700.82]
 [     887.76      716.44]
 [        839      711.87]]"
48,0.96,,0.4337504208087921,"[[     899.89      278.49]
 [     1066.1      355.93]
 [     868.49       301.2]
 [     1085.8      406.18]
 [     837.97      333.34]
 [     1106.8      462.78]
 [     793.54      383.03]
 [     1145.7      524.54]
 [     793.24      314.14]
 [     1193.4      446.66]
 [      816.6      277.62]
 [     1186.7      359.27]
 [      874.5      296.86]
 [     1083.6      325.93]
 [     892.69       436.7]
 [     936.14      445.04]
 [      861.9      494.03]
 [     946.63      518.35]
 [     826.18      484.38]
 [     995.03      526.06]
 [     848.83      478.69]
 [     971.65      508.24]
 [     839.89      498.71]
 [     968.95      537.81]
 [     890.36      575.13]
 [     845.64      646.81]
 [     820.74      642.69]
 [     877.07      661.51]
 [     857.55      570.54]
 [     919.84      590.46]
 [     837.24      535.72]
 [     964.65      569.39]
 [     839.08      675.93]
 [     812.76      668.35]
 [     868.55      685.86]
 [      837.3      698.67]
 [      799.9       645.1]
 [      909.1      679.38]
 [     839.34      703.11]
 [     791.55       649.4]
 [     938.85      695.06]
 [     841.69      706.08]
 [     842.79      709.58]
 [     811.27      697.14]
 [     883.01      711.53]
 [     839.46      706.93]]"
50,1.0,,0.5106507539749146,"[[     902.55      279.16]
 [     1083.4      345.82]
 [     870.86      294.79]
 [     1099.9      397.34]
 [     834.41      317.99]
 [       1115      454.11]
 [     792.15      354.62]
 [     1151.5      509.71]
 [     793.52      300.62]
 [     1190.5      436.87]
 [     816.46      275.27]
 [     1197.1      356.02]
 [     866.81      295.03]
 [     1105.4      320.94]
 [     905.54      429.79]
 [     946.48      439.63]
 [     866.92      487.16]
 [     953.57      518.09]
 [     834.23      480.89]
 [     1004.2      523.98]
 [     854.15      473.95]
 [     980.26      508.05]
 [     846.08      493.93]
 [     977.99      535.02]
 [     900.81      570.65]
 [     852.32      645.27]
 [     829.85      641.48]
 [     882.92      659.99]
 [     868.75      564.57]
 [     930.39      585.31]
 [     838.32      534.51]
 [     970.67       568.9]
 [     844.57       676.6]
 [      820.5      668.22]
 [     876.68      685.01]
 [     843.95      700.09]
 [      806.9      640.13]
 [     917.89      678.09]
 [     846.22      704.27]
 [     801.26       643.8]
 [     950.14      689.14]
 [     849.48      709.03]
 [     850.78       713.7]
 [     816.05      694.39]
 [     894.76      711.51]
 [     846.63      709.78]]"
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.10237939655780792,"[[     1014.4      284.12]
 [     1133.9      256.93]
 [      976.2      340.63]
 [     1191.7      237.14]
 [     952.58      390.69]
 [     1243.8      269.66]
 [     916.83      445.82]
 [     1272.8      340.34]
 [     886.92      386.54]
 [     1241.4      337.96]
 [     894.25      314.96]
 [     1224.9      359.04]
 [     963.04       317.7]
 [     1197.9      374.47]
 [     1112.8      435.76]
 [     1147.4      445.25]
 [     1088.5      512.77]
 [     1171.4       499.7]
 [     1042.9       508.8]
 [     1211.6      490.63]
 [     1069.2      498.36]
 [     1189.5      481.73]
 [     1064.8      526.61]
 [     1196.2      509.62]
 [     1155.6      580.39]
 [       1173      658.41]
 [     1143.7      664.43]
 [     1202.4       659.9]
 [     1124.5       587.6]
 [     1190.3       581.7]
 [     1065.5      566.47]
 [     1201.9      543.58]
 [     1176.1      682.92]
 [     1146.8       685.6]
 [       1203      681.66]
 [     1176.1      704.76]
 [     1121.2       675.3]
 [     1216.1      665.98]
 [     1175.1      705.91]
 [     1078.1      679.53]
 [     1238.6      653.12]
 [     1174.5      717.37]
 [     1174.7      718.73]
 [     1132.6      714.33]
 [       1215      702.27]
 [       1174      711.21]]"
