frame_count,time_sec,id,conf,landmarks
20,0.4,,9.377641276842041e-07,"[[     297.41      358.58]
 [      407.1      337.78]
 [     276.52      399.19]
 [     433.92      352.64]
 [     272.68      447.07]
 [     459.95      390.72]
 [     277.06      526.16]
 [      508.3       433.6]
 [     214.82      470.12]
 [     484.93      376.45]
 [     212.58      416.47]
 [     457.46      334.94]
 [     280.43      355.75]
 [     409.01      314.61]
 [     405.91      360.36]
 [     417.52      377.14]
 [     401.16      425.14]
 [     451.58      416.15]
 [     372.34      430.56]
 [     475.34      408.67]
 [     383.22      416.79]
 [      460.7      402.36]
 [     388.56      436.89]
 [     466.23      421.52]
 [     490.46      419.26]
 [     510.42      444.54]
 [     489.87      454.77]
 [     528.41      444.29]
 [      470.2      429.15]
 [     513.37      415.26]
 [     392.38      461.73]
 [     478.23      442.14]
 [     515.76       462.4]
 [     496.94      469.89]
 [     532.47      459.38]
 [     520.98      485.19]
 [     475.98      474.38]
 [     543.86      453.78]
 [     522.95      497.53]
 [     433.63      515.79]
 [      567.4      463.49]
 [     526.35      507.21]
 [     528.69      512.26]
 [     484.66      531.31]
 [     560.97      501.91]
 [     525.24      500.77]]"
22,0.44,,4.401917124141619e-07,"[[     285.58      358.28]
 [     413.09      342.11]
 [     272.33      406.69]
 [      441.5      358.35]
 [     277.58      458.98]
 [     470.56      398.59]
 [     277.75      540.89]
 [     520.69      450.03]
 [      212.4      485.66]
 [     494.24      388.72]
 [     204.04      422.56]
 [     464.44      342.81]
 [     276.26      356.75]
 [     414.51      319.88]
 [     416.87      372.06]
 [     417.39       384.3]
 [     406.27      433.37]
 [     453.05       420.5]
 [     376.87      437.99]
 [     479.39      411.26]
 [     389.17      425.52]
 [     461.65      405.51]
 [     392.98      445.88]
 [     470.14      425.33]
 [     490.35      426.16]
 [      513.1      449.72]
 [     493.62      461.51]
 [     531.45      446.82]
 [     471.99       436.5]
 [     512.85      420.96]
 [     398.09      472.45]
 [     481.95      450.68]
 [     521.05      467.87]
 [      502.3      476.65]
 [     536.75      463.36]
 [     526.85      487.75]
 [     479.45      477.25]
 [     546.42      452.72]
 [      529.8      501.64]
 [     437.94      523.81]
 [     567.53      462.98]
 [     533.93      510.92]
 [     536.78      516.46]
 [     491.03      533.75]
 [     565.24      502.63]
 [     532.21      505.35]]"
24,0.48,,1.105653836930287e-06,"[[      285.8      361.46]
 [     412.69      342.91]
 [     274.04      405.91]
 [      439.9      357.73]
 [     276.57      457.86]
 [     466.98      394.78]
 [     285.43      540.72]
 [     512.21       434.7]
 [     219.32      486.98]
 [     490.74      386.06]
 [      205.4      426.29]
 [     464.61      343.04]
 [     274.39      358.16]
 [     413.39      321.33]
 [     412.89      375.23]
 [     421.63      384.02]
 [     409.72      438.14]
 [      459.4      417.34]
 [     380.88      442.69]
 [     483.85      406.41]
 [     393.01      431.69]
 [     466.97      402.06]
 [     395.81      449.46]
 [     475.74       420.9]
 [     497.33      426.72]
 [     523.83      452.93]
 [     506.04      463.55]
 [     541.39      449.17]
 [     480.47      437.12]
 [     518.52      421.96]
 [     403.12      474.28]
 [      488.6      444.47]
 [     534.12      469.77]
 [     513.42      479.26]
 [     548.97      465.45]
 [      537.9         489]
 [      488.5      485.94]
 [     556.18      456.89]
 [     541.55      502.56]
 [     446.42      524.55]
 [     568.36      456.07]
 [     543.16      510.34]
 [     546.32      515.46]
 [     504.17      534.55]
 [     570.79      500.34]
 [     540.91      505.32]]"
26,0.52,,0.002280044136568904,"[[     302.86      369.38]
 [     397.99      321.04]
 [     284.76      384.75]
 [     399.61      295.89]
 [     275.45      407.06]
 [     411.84      279.11]
 [     270.45      453.76]
 [     439.74      271.57]
 [     223.48      432.35]
 [     448.63      292.21]
 [     221.29       413.6]
 [     461.41      331.61]
 [     278.68      394.55]
 [     461.48      364.72]
 [     409.76      378.22]
 [     432.14      383.36]
 [     408.95      438.44]
 [     466.45      414.76]
 [     379.72      443.55]
 [     492.08      405.65]
 [     391.67      431.37]
 [     475.88      400.14]
 [     395.61      450.13]
 [     483.09      419.07]
 [     499.27      427.07]
 [      524.4      453.04]
 [     503.69      463.26]
 [     542.14      450.32]
 [     480.28      436.18]
 [     522.05       422.4]
 [     400.15      474.35]
 [     495.75      442.73]
 [     532.93      471.16]
 [     511.54      481.03]
 [     548.52      469.37]
 [     535.31      492.87]
 [     484.85      488.14]
 [     558.05      462.01]
 [      537.9      506.91]
 [     438.51       523.7]
 [     566.37      459.49]
 [     539.59         514]
 [     542.93      519.19]
 [      497.5      536.74]
 [      567.6      504.22]
 [     537.11      508.16]]"
28,0.56,,0.015952683985233307,"[[        299      370.18]
 [     399.19       320.4]
 [     286.32      383.95]
 [     399.26       291.4]
 [      274.3      405.36]
 [     410.04      270.07]
 [     267.52      458.42]
 [     436.04      258.21]
 [     219.35      435.28]
 [     448.56      286.68]
 [     223.67      416.18]
 [     459.28      324.82]
 [     284.21      394.89]
 [     456.97       360.5]
 [     410.78      373.72]
 [     430.54         382]
 [     407.23      433.63]
 [     465.58      413.27]
 [     378.68      441.53]
 [     489.09      404.82]
 [      389.9      428.03]
 [      474.1      399.23]
 [     395.19      447.48]
 [     480.86      417.57]
 [     502.94      427.55]
 [     530.73      460.63]
 [     509.41      470.18]
 [     548.83      458.84]
 [     483.69       436.9]
 [     526.81      424.24]
 [     401.36      471.38]
 [     492.98      440.11]
 [     537.22      480.86]
 [     516.45      488.52]
 [     553.69      479.88]
 [     539.01      503.16]
 [     488.62      494.06]
 [      562.8      470.52]
 [     540.62      515.62]
 [     441.36      523.96]
 [     567.31      461.44]
 [     541.45      522.94]
 [      544.2      528.44]
 [     500.11      542.12]
 [     569.44      510.95]
 [     539.34      516.74]]"
30,0.6,,0.34226006269454956,"[[     309.27      365.91]
 [     416.42       313.5]
 [     288.04       364.4]
 [     399.84      268.16]
 [     262.39      375.71]
 [      394.6      227.02]
 [     249.19      408.22]
 [     396.99       187.3]
 [     226.26      410.96]
 [     431.57      236.91]
 [     243.98      427.47]
 [     448.76      284.33]
 [     286.22      430.35]
 [     453.49       341.3]
 [     396.55      375.78]
 [     424.24      379.55]
 [      406.9      438.13]
 [     460.22       405.5]
 [     379.38      446.64]
 [     482.13      392.72]
 [     388.04      433.49]
 [     465.45       390.3]
 [     395.48      452.17]
 [     475.75      406.94]
 [     492.75      433.81]
 [      519.8       463.2]
 [     504.58       475.8]
 [     537.78      457.81]
 [      476.6      447.48]
 [     513.17      425.56]
 [     404.62      474.72]
 [     490.57      426.72]
 [     532.49      481.53]
 [     514.18      490.55]
 [     546.62      472.67]
 [     539.88       498.2]
 [     494.63      500.34]
 [     555.89      463.58]
 [     543.13      505.97]
 [     456.14      531.59]
 [     559.71      456.85]
 [     545.38      509.78]
 [     550.23      513.59]
 [     514.47      533.24]
 [     566.16      494.27]
 [     545.42      506.68]]"
32,0.64,,0.5160481333732605,"[[     311.65      363.67]
 [     416.99      312.92]
 [     286.91      358.31]
 [     399.46      266.34]
 [     256.61      370.37]
 [     393.05      225.62]
 [     238.85       395.5]
 [     395.43      187.71]
 [     229.27      407.62]
 [     430.25      236.57]
 [     246.89      426.29]
 [     449.69      282.99]
 [     289.27      437.03]
 [     455.86      338.67]
 [     393.67      378.55]
 [     418.84      375.89]
 [     401.02      437.42]
 [     456.27       402.8]
 [     372.65      443.77]
 [     478.45      390.24]
 [     381.83      431.43]
 [     461.83      387.95]
 [     388.95      450.26]
 [     472.17      404.73]
 [     487.01      437.57]
 [     511.52      465.88]
 [     497.77       477.6]
 [      528.5      459.51]
 [     472.81      453.01]
 [     506.44      429.19]
 [     399.89      472.68]
 [     486.55      423.62]
 [     523.74      481.37]
 [     506.56      491.85]
 [     537.25      472.15]
 [     532.62      496.48]
 [     490.75      507.91]
 [     549.13      466.37]
 [     538.35      505.79]
 [     454.83      537.65]
 [     560.41      461.59]
 [     541.62      510.96]
 [     547.37      515.64]
 [      511.7      532.17]
 [     561.08      494.32]
 [     541.31      506.29]]"
34,0.68,,0.01911884918808937,"[[     303.78      368.41]
 [     400.45      317.42]
 [      286.3      370.41]
 [     396.36      278.25]
 [     266.59      382.35]
 [     396.15      244.44]
 [     257.32      417.97]
 [      417.2      212.88]
 [     226.84      418.46]
 [     447.14      253.82]
 [     232.39      418.59]
 [     463.02      302.32]
 [     280.64      421.54]
 [     461.95       351.6]
 [     412.69      376.05]
 [     433.01      382.52]
 [     417.31      436.55]
 [     469.33       412.2]
 [     387.45      444.28]
 [     492.87      401.86]
 [      398.3      430.23]
 [     477.05       397.4]
 [     403.33      449.53]
 [     484.94      415.59]
 [     502.88      429.89]
 [     535.21      463.53]
 [     514.21      473.66]
 [     552.12      459.79]
 [     485.01      441.97]
 [     526.75      424.99]
 [     412.41      474.58]
 [     498.65      437.55]
 [     543.34      482.07]
 [      522.5         491]
 [     559.09      479.04]
 [     546.79      503.24]
 [     495.57      496.12]
 [     566.47      469.76]
 [     548.27      513.34]
 [     447.23      524.82]
 [     565.36      457.65]
 [     548.96      518.86]
 [     552.01      523.94]
 [     508.02      539.21]
 [     572.28      504.15]
 [     547.35      512.48]]"
36,0.72,,0.4644412696361542,"[[     316.44      363.86]
 [     417.61      311.34]
 [     288.81      352.35]
 [     400.25      264.97]
 [      259.8      364.48]
 [     396.09      223.11]
 [     241.27      388.63]
 [     396.02      188.21]
 [     236.24      403.25]
 [     427.39      238.32]
 [     251.86       423.8]
 [     442.67      281.39]
 [     295.34      444.08]
 [     449.87      335.63]
 [     389.84      374.31]
 [     410.46      375.18]
 [     398.92      432.38]
 [     449.11      399.78]
 [     370.95      440.81]
 [     472.03      386.84]
 [     380.44      427.56]
 [     454.63      383.46]
 [     388.72      446.83]
 [      465.9      401.56]
 [     482.73      433.05]
 [     507.24      463.36]
 [     492.36      475.64]
 [      523.8      457.01]
 [     468.06      449.31]
 [     502.45      425.18]
 [     398.55      468.85]
 [     481.83      420.83]
 [     520.01      479.59]
 [     503.44      491.12]
 [     533.74      470.42]
 [     529.61      494.98]
 [     485.91      503.89]
 [     543.26      466.15]
 [     535.39         504]
 [     450.31      534.84]
 [     558.39      458.67]
 [     537.84      509.97]
 [     542.89      512.69]
 [     508.54      530.86]
 [      557.9      493.43]
 [     537.74      505.59]]"
38,0.76,,0.46898338198661804,"[[     312.57      372.77]
 [     410.77      314.24]
 [     292.13      362.13]
 [     394.52      271.48]
 [     268.52      371.07]
 [     389.79      229.86]
 [     254.89      393.68]
 [     391.47      189.93]
 [     235.95      402.04]
 [     430.88      239.15]
 [     248.34      418.61]
 [     452.13      288.03]
 [     287.95      429.49]
 [      459.4      343.96]
 [     392.67       366.9]
 [     413.87      372.28]
 [      396.3       429.6]
 [     449.52      399.08]
 [     367.35      437.32]
 [     472.99      387.89]
 [     377.45      423.05]
 [     456.16       383.3]
 [     384.95      443.82]
 [     465.91      401.86]
 [     475.54      426.76]
 [     498.45       451.4]
 [     483.33      463.08]
 [     514.94      446.91]
 [     460.58      441.26]
 [     495.54       418.6]
 [     393.02      467.21]
 [     481.73      422.48]
 [      510.7      469.03]
 [     493.12      479.11]
 [     524.06      460.75]
 [     519.71      485.55]
 [     474.77      489.46]
 [     536.75      460.28]
 [      525.5      496.71]
 [     438.41      527.86]
 [     552.91      458.32]
 [     528.92      502.53]
 [     532.61      505.77]
 [     497.27      526.21]
 [     549.28      491.95]
 [     528.82      498.46]]"
40,0.8,,0.05857277289032936,"[[     304.21      368.41]
 [     400.25      317.93]
 [     289.64      370.95]
 [     397.27      276.47]
 [     269.25      382.28]
 [     396.19      238.94]
 [     262.79      425.19]
 [     415.28      207.81]
 [     231.84      416.44]
 [     447.75      249.93]
 [     233.64      414.31]
 [     464.59      299.69]
 [     283.65       412.5]
 [     462.77      350.77]
 [     406.91      371.24]
 [      431.2      378.15]
 [     406.02      434.18]
 [     465.33       408.5]
 [     377.96      442.13]
 [     487.88      399.12]
 [     388.69      428.38]
 [     472.89       394.1]
 [     394.61      447.39]
 [     480.64      412.28]
 [      500.1      427.74]
 [     526.97       458.5]
 [     507.69      468.82]
 [     544.74      455.76]
 [     481.23       437.9]
 [     523.18      422.51]
 [     400.43      472.92]
 [     493.61      434.72]
 [     536.13      476.85]
 [     515.17      485.28]
 [     551.67       473.2]
 [     539.73       497.4]
 [     489.14      491.48]
 [     559.19       465.5]
 [     541.83      508.55]
 [     444.27      523.29]
 [     564.86      456.26]
 [      542.9      514.66]
 [     546.37      519.11]
 [     503.79      536.39]
 [     567.55      501.57]
 [     541.49      508.89]]"
42,0.84,,0.5724165439605713,"[[     320.13      377.21]
 [     399.35      319.06]
 [     303.35      360.47]
 [     393.05      278.26]
 [      275.8      365.84]
 [     390.79      237.05]
 [     259.32      387.13]
 [      401.8      197.47]
 [      230.3      396.82]
 [        439      245.79]
 [     238.75      417.53]
 [     455.99      296.77]
 [      278.9      435.08]
 [     459.53      354.44]
 [      388.2      355.25]
 [     414.62      368.41]
 [     389.93      419.91]
 [     445.27      398.94]
 [     358.85      425.97]
 [     469.02      391.65]
 [     369.19      408.48]
 [     452.86      383.75]
 [        377      433.85]
 [      461.2      403.71]
 [     466.89      413.53]
 [     481.26      435.23]
 [        463      446.04]
 [      499.7      433.24]
 [      447.6       425.3]
 [     488.96      407.89]
 [     378.83      460.99]
 [     474.73      425.36]
 [     490.49      453.96]
 [     469.87      462.58]
 [     507.45      448.34]
 [     498.43      473.53]
 [     453.47      471.86]
 [     526.85      455.03]
 [     503.83      489.57]
 [     426.37      510.07]
 [     553.79      460.15]
 [      508.6      498.95]
 [     512.31      505.87]
 [     474.69      517.66]
 [     539.52       490.6]
 [     509.01      495.68]]"
44,0.88,,0.8485848903656006,"[[     322.83      362.77]
 [     412.19      313.75]
 [     295.47      350.73]
 [     396.14      267.48]
 [     266.64      360.78]
 [     390.75      224.23]
 [     243.09      381.23]
 [     392.66      187.95]
 [     239.09      397.69]
 [     426.47      233.34]
 [     253.12      421.15]
 [     444.26      278.51]
 [     292.95      445.52]
 [     454.66      336.03]
 [     377.94      363.67]
 [     401.01       366.8]
 [     389.98      427.43]
 [     440.36      392.44]
 [     362.04      436.55]
 [     462.24      378.66]
 [     371.14      420.14]
 [     444.91      375.45]
 [      379.5      442.66]
 [      457.8      393.85]
 [     468.71      430.31]
 [     492.55      454.83]
 [     479.42      465.82]
 [     508.52      448.44]
 [     455.86       445.9]
 [      488.6      422.11]
 [     388.44      465.12]
 [      475.3      413.15]
 [     505.93      470.07]
 [     489.41      480.61]
 [     519.19      461.19]
 [     516.56      484.88]
 [     473.66       496.9]
 [     536.28      465.81]
 [      524.6      497.91]
 [     440.26      532.76]
 [     549.79      456.06]
 [     527.96      501.23]
 [     533.15      505.46]
 [     498.43      531.88]
 [     548.28      492.16]
 [      529.3      499.43]]"
46,0.92,,0.8090729713439941,"[[     316.89      369.31]
 [     413.68      321.34]
 [     294.35      360.41]
 [     395.95      273.78]
 [     269.58      373.86]
 [     390.99      230.39]
 [     255.95      400.88]
 [     389.66      191.43]
 [     237.35      401.01]
 [     424.54      242.92]
 [     250.96      415.23]
 [      439.3      285.88]
 [     289.19      425.29]
 [     447.34      340.38]
 [     379.17       356.6]
 [     402.27      366.65]
 [     386.39      421.86]
 [     439.77      393.53]
 [     357.08      430.02]
 [     460.96      382.08]
 [     366.64         414]
 [     444.83      377.27]
 [     374.27      437.07]
 [     455.88      396.03]
 [      465.2       418.8]
 [     482.24      441.86]
 [     466.46      454.19]
 [      500.1      437.27]
 [     448.89      432.85]
 [     487.38      411.06]
 [     383.48      462.82]
 [     471.73      415.18]
 [     494.11      459.69]
 [     475.87      469.33]
 [     508.29      451.46]
 [     503.41      478.02]
 [     456.84      483.76]
 [     529.82      456.86]
 [     510.58      492.02]
 [     431.61      526.48]
 [     552.95      456.25]
 [     516.42      500.68]
 [        522      508.11]
 [     486.36      525.39]
 [     543.13      490.96]
 [     516.78      497.16]]"
