frame_count,time_sec,id,conf,landmarks
20,0.4,,0.275749146938324,"[[      207.1      199.57]
 [     312.58      206.49]
 [     190.27      209.75]
 [     325.53      220.59]
 [     186.63       243.1]
 [      335.6      238.73]
 [      169.7      268.24]
 [      349.2      269.31]
 [     151.55      250.77]
 [      348.5      241.93]
 [     132.09      232.86]
 [     339.99      216.98]
 [      178.3      244.89]
 [     308.99      194.37]
 [     274.81      219.36]
 [     300.68      220.73]
 [     262.29      257.14]
 [     317.19      254.35]
 [     233.23      257.97]
 [     331.99      252.55]
 [     247.48      248.03]
 [     324.13      244.36]
 [     248.48      264.93]
 [     326.17      260.13]
 [      312.8      276.81]
 [     328.58      298.61]
 [     312.27      302.55]
 [     341.91      300.83]
 [     298.15       280.9]
 [     327.27      277.01]
 [     247.22      285.79]
 [     329.35      277.72]
 [     332.53      314.64]
 [     312.62      316.55]
 [     346.16      314.37]
 [     330.87      331.34]
 [     289.78      317.78]
 [     354.62       314.1]
 [     329.04      342.34]
 [     256.25      331.45]
 [     358.14      317.39]
 [     321.89      392.09]
 [     322.17       397.4]
 [     294.36      342.27]
 [     349.72       337.5]
 [     322.09      410.02]]"
22,0.44,,0.24774833023548126,"[[      205.6      198.69]
 [     313.33       205.6]
 [     190.45      209.12]
 [     326.88      220.92]
 [     185.99      242.13]
 [     337.32      239.39]
 [      168.5      267.72]
 [     351.11      270.85]
 [     150.53      250.26]
 [     349.68      243.64]
 [     132.03      232.73]
 [     340.73      218.61]
 [      176.9      250.41]
 [     309.72      194.11]
 [     274.04      218.65]
 [      301.9      219.37]
 [     261.46      256.73]
 [     317.12      253.41]
 [     233.46      257.38]
 [     332.68      251.65]
 [     247.33      248.08]
 [     324.67       244.2]
 [     248.55      264.71]
 [     326.32      259.85]
 [     312.16      275.48]
 [     328.56      298.43]
 [     312.39       302.6]
 [     341.49      300.03]
 [     297.75      280.13]
 [     326.46      275.98]
 [     247.82      285.56]
 [     329.04      277.35]
 [     332.77      313.36]
 [     312.98      315.65]
 [     345.83      313.57]
 [     331.45      330.67]
 [     290.67      317.71]
 [     354.18       312.8]
 [     329.83      341.18]
 [     256.26      330.72]
 [     357.16      315.26]
 [     322.82      393.02]
 [     322.91      397.73]
 [      294.7      341.33]
 [     349.54      336.13]
 [     322.84      411.62]]"
24,0.48,,0.22881855070590973,"[[     205.33      198.49]
 [     314.57      206.38]
 [     190.54      208.87]
 [     328.27      222.64]
 [     186.52      240.91]
 [     338.54      239.54]
 [     168.96      267.99]
 [     352.57      271.43]
 [     151.43       250.2]
 [     350.59      243.92]
 [     132.45      232.94]
 [     341.15       219.1]
 [     176.52      247.63]
 [     310.32      193.97]
 [     275.37      219.33]
 [     300.22      218.65]
 [     262.17      257.92]
 [     317.35      254.07]
 [     233.99      257.68]
 [     332.81      251.55]
 [     248.32      249.05]
 [      324.4      244.19]
 [      248.9      264.73]
 [     326.69      259.55]
 [     312.94      275.61]
 [     329.34      298.11]
 [     312.87      302.53]
 [      342.2         300]
 [     298.25      280.18]
 [     327.14      276.05]
 [     247.63      287.25]
 [     329.57      277.96]
 [     333.36      313.57]
 [     313.46      315.85]
 [     346.49      313.55]
 [     331.85      330.88]
 [     290.71      318.06]
 [     354.73      312.16]
 [     330.33      340.45]
 [     257.27      330.74]
 [      357.7       314.8]
 [     323.04      392.32]
 [     323.21      396.41]
 [     295.12      341.37]
 [     350.39      335.92]
 [     321.97      411.52]]"
26,0.52,,0.11958533525466919,"[[     205.77      198.61]
 [     312.95      206.38]
 [     190.23       211.5]
 [        326      221.18]
 [     186.11      243.25]
 [     335.67      237.87]
 [     169.58      269.11]
 [     349.99      269.99]
 [     151.21      251.77]
 [     348.71      243.83]
 [     131.97      233.52]
 [     339.82      219.75]
 [      177.6      248.92]
 [     308.89      194.56]
 [     275.13      219.87]
 [     301.11      219.99]
 [     262.33      257.91]
 [     317.57         254]
 [     234.58      258.09]
 [     332.97      252.23]
 [     248.61      248.63]
 [     324.87       245.1]
 [     249.35      264.82]
 [     326.65      259.93]
 [     313.68      276.23]
 [     329.63      298.64]
 [     313.58      302.56]
 [      342.5      300.59]
 [     299.47      280.06]
 [        328      276.28]
 [     248.21       286.7]
 [     329.08      278.27]
 [     333.75      314.19]
 [     314.08      316.23]
 [     346.96      313.85]
 [     331.91      330.76]
 [     291.69      316.55]
 [     355.26      312.29]
 [     329.95       340.6]
 [     257.97      330.39]
 [     358.02      316.57]
 [     322.45         391]
 [      322.7      395.64]
 [     296.05      341.09]
 [     350.02      336.14]
 [      322.2      412.15]]"
28,0.56,,0.22326183319091797,"[[     206.57       198.3]
 [     312.85      205.92]
 [      189.7      208.34]
 [     326.43      221.26]
 [     186.11      241.18]
 [     337.09      238.62]
 [     169.26      265.06]
 [     351.59      270.65]
 [     150.92      249.62]
 [     349.29      244.39]
 [     132.38      234.35]
 [     339.78      219.65]
 [     179.15      250.76]
 [     308.92       194.3]
 [     274.82      222.07]
 [     300.35      221.22]
 [     261.83      258.41]
 [      317.7      254.59]
 [     234.42      258.43]
 [     332.94      252.54]
 [     248.07      248.87]
 [     324.81      245.82]
 [     248.65      265.23]
 [     326.87      260.21]
 [     313.28      276.85]
 [     329.33         299]
 [     313.09      302.95]
 [        342      301.11]
 [     298.84      280.65]
 [     327.53      276.88]
 [     248.64      286.28]
 [     329.33      278.68]
 [     332.91      314.56]
 [     313.49      316.51]
 [     346.23      314.21]
 [     331.46      330.95]
 [     290.67      316.54]
 [     355.05      312.38]
 [     329.46      341.96]
 [     257.99      331.22]
 [     358.15      316.88]
 [     322.19      391.51]
 [     322.17      396.92]
 [      295.8      341.22]
 [     350.18      337.03]
 [     322.24       413.5]]"
30,0.6,,0.18938475847244263,"[[     206.84      198.76]
 [     311.29      205.33]
 [     191.25      211.48]
 [     325.12       220.1]
 [     186.94      243.44]
 [     335.96      237.19]
 [     169.72      268.37]
 [     350.83       266.8]
 [     151.27      251.13]
 [     348.45      241.36]
 [     132.03      232.75]
 [     339.94      217.41]
 [     177.88      248.96]
 [     309.07      194.65]
 [     274.25      220.62]
 [     300.81      220.61]
 [     260.62      258.28]
 [     317.29      254.64]
 [     233.27      258.34]
 [     332.66      252.48]
 [     247.23      249.15]
 [     324.33      245.83]
 [     248.06      265.21]
 [     326.49      260.75]
 [     313.09      276.34]
 [     329.04      298.75]
 [     313.06      303.07]
 [     341.31      300.83]
 [     298.91       280.6]
 [     326.74      276.28]
 [     247.58      286.59]
 [      329.2       278.1]
 [     333.04      314.34]
 [     313.35      316.01]
 [     345.73      314.03]
 [     331.54      331.06]
 [     291.12      318.68]
 [     354.43      315.37]
 [     329.91       341.3]
 [     257.78       329.6]
 [      357.5      316.58]
 [     322.52      392.05]
 [     322.65      396.45]
 [     295.71      341.34]
 [     349.52      336.65]
 [     322.83      410.44]]"
32,0.64,,0.2870684564113617,"[[     208.08      198.62]
 [     312.62      205.52]
 [     191.84      212.18]
 [     326.08      222.47]
 [     187.64      244.74]
 [     335.08      239.52]
 [     171.51      269.54]
 [     349.85      269.37]
 [     153.61      252.01]
 [     348.52      242.46]
 [     132.45      233.36]
 [      340.4      217.91]
 [     178.21      248.17]
 [     309.52      193.58]
 [     273.91      220.97]
 [     299.09       219.9]
 [     261.48         259]
 [     316.91      254.91]
 [     234.31      258.16]
 [      332.2      252.12]
 [     248.01      249.28]
 [     323.84      245.44]
 [     248.65      264.63]
 [     326.29      260.76]
 [     312.62      276.59]
 [     328.92      298.26]
 [     312.91      302.64]
 [     341.31      300.13]
 [      298.4      280.89]
 [     326.58      276.36]
 [      248.5      286.79]
 [     329.25      278.34]
 [     332.94      313.84]
 [     313.02       316.1]
 [     345.98      313.79]
 [     331.67      330.91]
 [        290      318.79]
 [     354.24      313.79]
 [     329.99      340.66]
 [     256.83      329.86]
 [     357.29      316.49]
 [     322.54      391.83]
 [     322.91      395.91]
 [      294.4      341.06]
 [     349.83      335.85]
 [     322.31       410.9]]"
34,0.68,,0.445660799741745,"[[     205.94      200.16]
 [     312.56      205.61]
 [     190.15      212.99]
 [     326.47      222.72]
 [      186.3      245.79]
 [     334.96      239.95]
 [     169.54      270.68]
 [     349.61      267.86]
 [     152.79      252.41]
 [     347.82      241.27]
 [      132.5       234.3]
 [     339.74      218.13]
 [     177.16      247.27]
 [      309.9      194.16]
 [     274.32      219.62]
 [     299.17      221.28]
 [     260.84      258.93]
 [     316.09      255.28]
 [     233.46      258.96]
 [     332.03      253.46]
 [     247.06      249.02]
 [     323.54      245.44]
 [     248.08      265.81]
 [     325.73       261.8]
 [     311.69      275.85]
 [     327.38      298.49]
 [     311.67       302.7]
 [     339.76      300.44]
 [     297.58      280.29]
 [      325.3      275.68]
 [     247.86      288.21]
 [     328.91      278.82]
 [     331.45      314.42]
 [     311.49      316.19]
 [     344.84      313.91]
 [     330.23       331.4]
 [     288.04      318.28]
 [     354.14       315.2]
 [      328.9      340.52]
 [     255.77      329.73]
 [     357.77      315.83]
 [     321.85      392.34]
 [     322.11      396.65]
 [     293.63      340.93]
 [     348.85      336.56]
 [     322.37      410.21]]"
36,0.72,,0.2958343029022217,"[[     206.06      199.14]
 [     313.26      206.48]
 [      191.5      212.16]
 [     325.61      221.64]
 [     186.32      244.24]
 [     335.49      240.07]
 [      169.9      269.15]
 [     350.08       268.4]
 [     152.21      252.33]
 [     348.33      241.16]
 [     132.59      234.22]
 [     340.19      215.43]
 [     177.64      247.81]
 [     312.13      193.39]
 [     274.31      219.91]
 [     299.08      221.78]
 [     260.79       259.5]
 [     316.72      255.12]
 [     231.29      259.18]
 [     331.76      251.96]
 [     245.89      249.64]
 [     323.82       245.3]
 [     246.71      265.68]
 [     326.32      260.62]
 [     311.62      275.94]
 [     326.91      297.68]
 [     311.31       302.2]
 [     339.24      299.98]
 [     297.74      280.16]
 [     324.96       275.2]
 [     246.72      287.74]
 [      328.7      278.27]
 [     331.34      314.19]
 [     310.44      315.91]
 [     344.83       313.6]
 [     330.12      331.52]
 [     288.49      319.11]
 [     353.61      314.62]
 [     328.88      340.14]
 [     255.42       329.5]
 [     357.22      316.11]
 [     322.06      393.62]
 [      322.4      397.35]
 [     293.27      341.29]
 [     348.47      336.24]
 [     322.02      407.04]]"
38,0.76,,0.33882972598075867,"[[     205.82      199.76]
 [     313.73      207.28]
 [     191.41      211.93]
 [     325.38      221.64]
 [     186.18      243.82]
 [     335.88      239.06]
 [     170.78      268.65]
 [     349.94      267.01]
 [     151.82      251.28]
 [     348.42       240.8]
 [     133.13      234.07]
 [      340.4      216.47]
 [     178.29      248.44]
 [     310.38      193.87]
 [     273.51      219.68]
 [     298.49      221.75]
 [     260.94      258.94]
 [     316.19      254.59]
 [     233.13      258.66]
 [     331.86      251.77]
 [     247.12      249.05]
 [     323.38      244.98]
 [     247.69      265.49]
 [     326.04      260.18]
 [     312.78      275.08]
 [     327.31      298.41]
 [     311.21      302.32]
 [     339.83      300.57]
 [     297.92      279.64]
 [     326.77      275.48]
 [     247.44      288.03]
 [     328.77      278.25]
 [     331.25      313.85]
 [     311.18      315.78]
 [     344.59      313.69]
 [     329.82      331.34]
 [     289.35       317.9]
 [     353.86      313.34]
 [     328.62      340.08]
 [     257.99      329.85]
 [     358.22       315.8]
 [     322.48      392.59]
 [     322.52       397.2]
 [     294.86       341.1]
 [     348.91      336.37]
 [     321.93       410.6]]"
40,0.8,,0.3971048891544342,"[[     204.91      199.05]
 [     314.33      207.24]
 [     191.06      209.53]
 [     325.42      221.76]
 [     185.84      241.93]
 [     335.34      239.79]
 [     169.42      266.11]
 [      348.8      268.05]
 [     151.39      249.76]
 [      347.8      242.87]
 [     130.81      233.28]
 [     340.75       217.1]
 [     177.59      248.04]
 [     311.45      193.88]
 [     273.62      220.12]
 [     299.75      221.63]
 [     260.08      258.13]
 [     316.59      254.57]
 [      232.6      258.27]
 [     332.45       251.6]
 [     246.68      248.74]
 [     323.96       244.6]
 [     247.58      265.56]
 [     326.31      259.66]
 [     311.64      274.91]
 [     326.94      298.32]
 [     311.11      302.47]
 [     339.46      300.62]
 [     296.83      279.78]
 [     325.63      275.11]
 [      246.6      286.86]
 [     329.34      277.84]
 [     330.76       314.7]
 [     311.17      316.15]
 [     344.04      313.91]
 [     329.35      331.98]
 [     288.94      317.85]
 [     354.07      313.51]
 [     328.32      340.02]
 [     257.44      330.07]
 [     357.69      315.09]
 [     322.29      392.53]
 [     322.48      396.94]
 [     294.17      340.83]
 [     348.36      336.15]
 [     321.91      409.83]]"
42,0.84,,0.2381313145160675,"[[     206.47      200.04]
 [     313.15      206.48]
 [     193.07      210.04]
 [     325.62      221.18]
 [     186.41       242.9]
 [     335.13      239.63]
 [     170.12      267.84]
 [     348.77      269.07]
 [     151.97      250.86]
 [     347.98      242.61]
 [     132.11      233.61]
 [     340.56      216.58]
 [     178.16      253.01]
 [     311.39       193.5]
 [     274.63      219.43]
 [     300.12       221.7]
 [     261.36      258.14]
 [     316.96      254.79]
 [      233.8      258.15]
 [     332.51      251.51]
 [     247.71      248.48]
 [      324.1      244.48]
 [     248.32      265.07]
 [     326.68         260]
 [     312.61      275.06]
 [     328.17       298.5]
 [     312.17      302.78]
 [     340.76      300.71]
 [     297.56      279.86]
 [     326.75      275.22]
 [     247.45      286.66]
 [     329.08      278.19]
 [     331.77      314.67]
 [     312.49      316.12]
 [     345.25      313.65]
 [     330.61      331.91]
 [     289.77      317.59]
 [      355.7      312.12]
 [     329.56      339.91]
 [     258.11      331.13]
 [     359.21      314.96]
 [     323.77      392.67]
 [     324.47      396.68]
 [     295.13      341.14]
 [     349.87      335.86]
 [     323.52       410.6]]"
44,0.88,,0.26733094453811646,"[[     205.91      200.41]
 [     313.01      207.81]
 [     192.56      209.94]
 [     325.51      222.52]
 [     186.85      242.28]
 [     335.68       241.1]
 [     170.78      266.55]
 [     349.82      270.55]
 [      151.5      250.27]
 [     348.48       243.7]
 [      133.6      233.98]
 [     340.72      217.54]
 [     178.59      252.92]
 [     308.74       194.9]
 [     273.92      219.93]
 [     298.74      222.11]
 [     262.02      258.44]
 [     317.02      254.88]
 [     234.88      259.12]
 [     332.57       252.3]
 [     248.97      249.02]
 [     324.27      245.38]
 [     248.91      265.79]
 [     326.54      260.25]
 [     313.42      275.66]
 [     328.57      298.87]
 [     312.58      303.35]
 [     341.02      301.12]
 [     298.23      280.19]
 [     327.64       276.3]
 [     247.81      285.89]
 [     329.35      278.52]
 [     332.22      314.59]
 [     312.85      316.15]
 [      345.3      314.15]
 [     330.91      332.52]
 [     290.36      317.76]
 [     355.16      312.08]
 [     329.87      340.95]
 [     259.39      331.53]
 [      358.5      314.84]
 [     323.91      392.62]
 [     324.32      396.79]
 [     296.47      341.84]
 [        350      337.03]
 [      322.9       413.4]]"
46,0.92,,0.19016391038894653,"[[     206.87      199.25]
 [      313.5      208.59]
 [      192.3      211.89]
 [     324.36      221.32]
 [     187.47      244.34]
 [     335.56      239.76]
 [     170.11      270.64]
 [     349.78       269.5]
 [     152.78      252.82]
 [     349.09      244.96]
 [      130.7      234.65]
 [     341.01         218]
 [     177.43      249.08]
 [      308.4      195.14]
 [     274.13      220.15]
 [     300.59      222.23]
 [     263.83      258.37]
 [     317.75      254.57]
 [      234.5      258.65]
 [     333.11      252.97]
 [     249.18      248.81]
 [     324.37      245.58]
 [     250.37      265.99]
 [     327.14      260.99]
 [     314.52      275.05]
 [     329.14       299.5]
 [     313.21      303.21]
 [     341.77      301.25]
 [     299.67      279.55]
 [     328.45       276.2]
 [      248.9      288.05]
 [     330.04      278.72]
 [     333.16      314.32]
 [     314.28      316.43]
 [     345.74      314.31]
 [     331.14      331.74]
 [      291.3       318.1]
 [     355.04      312.54]
 [     329.92      341.51]
 [     257.77      330.24]
 [     359.11      314.85]
 [     323.79      390.22]
 [     323.91      394.58]
 [     295.97      341.74]
 [     350.35      335.98]
 [      323.1       409.6]]"
