frame_count,time_sec,id,conf,landmarks
20,0.4,,0.13783003389835358,"[[     422.31      302.44]
 [     462.39      310.31]
 [     403.89      270.39]
 [     470.76      278.25]
 [     389.37      233.53]
 [     482.39      241.92]
 [     362.51      201.04]
 [     502.73      204.98]
 [     350.45      247.71]
 [     527.32      264.86]
 [     359.81      292.45]
 [     543.27      323.48]
 [     361.08      343.61]
 [        543      381.88]
 [     374.26      380.17]
 [      396.9      365.84]
 [     356.77      413.62]
 [     413.17      424.63]
 [     336.58      411.35]
 [     449.02      425.29]
 [     346.49      404.27]
 [     432.47      410.68]
 [     346.22      420.37]
 [     432.84      439.42]
 [     377.33         430]
 [     367.55      449.04]
 [     350.93      450.17]
 [     381.94      454.78]
 [     358.26      431.07]
 [     394.58      435.54]
 [     340.56      439.83]
 [     429.28       464.2]
 [     363.15      465.29]
 [     345.51      463.85]
 [     381.65      470.68]
 [     361.57      488.94]
 [     333.99      480.97]
 [     405.81      494.61]
 [     360.92      500.81]
 [     321.71      493.33]
 [     454.54      517.44]
 [     359.04      508.94]
 [      360.3       516.7]
 [     332.39      519.29]
 [     408.63      534.52]
 [     359.41      505.34]]"
22,0.44,,0.018424632027745247,"[[     435.47      307.43]
 [     465.69      312.21]
 [     416.15      272.26]
 [     475.13      284.04]
 [     401.27      236.29]
 [     488.63      249.72]
 [     378.18      204.64]
 [     508.82      214.76]
 [      360.4       249.2]
 [     534.48      271.41]
 [     372.22      293.02]
 [      550.2       330.1]
 [     372.48      345.52]
 [     546.79      390.63]
 [     390.79      380.27]
 [     410.17      368.44]
 [     372.85      411.64]
 [     423.83      421.59]
 [     354.05      407.48]
 [     452.45      423.43]
 [     365.04      400.36]
 [     439.74      409.97]
 [     361.37      414.49]
 [     439.21      433.86]
 [      385.9      432.63]
 [     375.32      450.23]
 [     359.47      451.76]
 [     389.54      455.79]
 [     366.92       433.9]
 [     402.85      437.51]
 [     355.57      432.38]
 [     436.03      459.37]
 [     372.63      465.91]
 [     354.78      464.61]
 [     389.72      470.21]
 [      370.4      489.05]
 [     343.29      480.19]
 [     411.57      493.08]
 [     369.71      501.09]
 [     330.51      492.85]
 [        456      520.09]
 [     368.23      509.24]
 [     369.01      517.37]
 [     338.99       518.1]
 [     414.45      533.39]
 [     368.62      507.05]]"
24,0.48,,0.007531434763222933,"[[     446.02      308.43]
 [      475.6      315.78]
 [     426.05      273.08]
 [     486.66       285.8]
 [     410.84      238.39]
 [     502.27      254.45]
 [     385.71         208]
 [     523.42      219.89]
 [     370.24      248.93]
 [     545.72      276.62]
 [     382.23      293.31]
 [     557.22      330.78]
 [     385.35      345.14]
 [     553.41      389.99]
 [     398.01      385.45]
 [      416.1      371.04]
 [     381.57      415.99]
 [     431.87      425.09]
 [     361.39       411.4]
 [     464.36      429.46]
 [     372.85      404.39]
 [     449.77       413.9]
 [     369.28      418.28]
 [     448.05       440.4]
 [     395.34      434.74]
 [     383.07      455.34]
 [      366.2      456.44]
 [     397.33      460.57]
 [     375.19       435.2]
 [     412.48      440.39]
 [      364.4      437.21]
 [     442.33      464.13]
 [     381.01      471.12]
 [     362.89      470.33]
 [     397.15      475.51]
 [     378.33      493.91]
 [     349.35      487.45]
 [     419.02      500.24]
 [     377.63      506.29]
 [     337.06      494.36]
 [     464.85      525.06]
 [     375.78      512.73]
 [     377.28      518.32]
 [      346.3      521.09]
 [     419.61      537.09]
 [     376.33      509.55]]"
26,0.52,,0.010925882495939732,"[[     451.89      310.43]
 [     483.02      318.48]
 [     431.46      278.85]
 [     494.69      287.74]
 [     417.48      241.67]
 [     507.94      254.26]
 [     392.85      209.44]
 [     528.47       221.1]
 [     379.41      252.92]
 [     553.72      275.73]
 [     390.32       298.2]
 [     569.23      333.31]
 [     395.54      349.12]
 [     566.64      395.05]
 [     408.37      386.56]
 [     424.01      370.45]
 [     390.26      420.33]
 [     441.15      429.96]
 [     369.76      416.61]
 [     476.16      431.98]
 [     381.55      410.41]
 [     461.27      417.38]
 [     378.41      427.15]
 [      458.8      445.55]
 [     406.21      435.45]
 [     394.66      456.24]
 [     377.57       457.3]
 [     409.27      461.79]
 [     386.13      435.13]
 [     424.23      440.65]
 [     375.07         446]
 [     453.54      469.89]
 [     391.32      472.88]
 [     373.24      472.78]
 [     408.66      478.12]
 [     388.68       496.4]
 [     360.06      491.61]
 [     432.29      502.69]
 [     387.81      510.16]
 [     348.59      495.26]
 [     479.35      525.16]
 [     386.77      516.51]
 [      388.4      521.98]
 [     357.06      526.12]
 [     433.81      542.74]
 [     387.26      512.84]]"
28,0.56,,0.018595539033412933,"[[     463.01       312.8]
 [     492.72      317.39]
 [     442.78      278.04]
 [     503.79      289.21]
 [     428.74      240.88]
 [     515.87      256.81]
 [      403.5      208.27]
 [     535.94      223.31]
 [     386.56      253.58]
 [     562.66      276.62]
 [     398.41      298.64]
 [     578.55      333.71]
 [     403.03      353.97]
 [     575.87      396.55]
 [      416.8      387.48]
 [     435.75      374.25]
 [     398.27      418.98]
 [     452.39       429.4]
 [     380.56      418.15]
 [     481.79      431.52]
 [     390.58      411.02]
 [      469.4         417]
 [     388.74      424.79]
 [     467.87       442.7]
 [     413.85      438.91]
 [     403.64      457.75]
 [     386.78      459.95]
 [     418.34      463.26]
 [      394.9       440.6]
 [     430.21      443.94]
 [     383.91      443.15]
 [     462.23      467.42]
 [     400.69      473.85]
 [     383.01      473.36]
 [     417.58      478.86]
 [      398.7       497.3]
 [     371.36      490.72]
 [     440.63      503.34]
 [     398.99      508.08]
 [     358.13      500.74]
 [     486.56      524.08]
 [     396.99      515.01]
 [     398.12       520.6]
 [     368.51      525.36]
 [     444.81      540.02]
 [     397.92      513.35]]"
30,0.6,,0.13696745038032532,"[[     464.95      312.97]
 [     495.48       319.7]
 [      445.4      279.45]
 [     507.01      290.04]
 [     431.12      244.06]
 [     518.76      255.47]
 [     403.19      210.52]
 [      536.9      219.28]
 [     388.76      258.61]
 [     562.35      273.27]
 [     400.24      303.36]
 [     579.46      330.09]
 [     402.23      359.81]
 [      582.7      392.79]
 [      413.9      388.89]
 [     435.88      377.25]
 [     397.16      423.73]
 [      454.2      433.76]
 [     377.74      422.35]
 [     486.73      435.26]
 [     387.38      415.55]
 [     472.21      421.07]
 [     387.43      431.08]
 [     471.46         448]
 [     416.77      440.93]
 [     406.84      461.69]
 [      389.9      463.37]
 [     421.25      466.87]
 [     398.28      442.74]
 [     433.84      445.89]
 [     379.95      450.58]
 [     467.62      473.41]
 [     402.92      478.13]
 [        385      477.63]
 [      421.6       482.8]
 [     401.84      501.88]
 [     375.56      494.21]
 [     445.92      506.02]
 [     402.33      512.47]
 [     363.86      506.75]
 [     493.16      523.95]
 [     400.74      520.48]
 [     402.18      526.05]
 [     373.57      531.61]
 [     452.28      544.07]
 [     401.27       517.5]]"
32,0.64,,0.15314644575119019,"[[     464.78       314.4]
 [     497.55      321.62]
 [     445.67       281.6]
 [     509.93      292.18]
 [     431.38      246.15]
 [     519.54      257.11]
 [     403.65      212.61]
 [     539.37      220.17]
 [     390.32      260.42]
 [     564.19      275.94]
 [     401.61      303.86]
 [     582.28      334.56]
 [     404.08      358.78]
 [        584      396.63]
 [     415.95      391.46]
 [     436.42      379.08]
 [     398.64      426.08]
 [     456.22      435.18]
 [     379.29       425.5]
 [      490.1      434.84]
 [     389.59      417.68]
 [     474.41      421.94]
 [     388.94      434.51]
 [     474.31       449.5]
 [     418.66      442.66]
 [     410.54      461.15]
 [     393.37      463.55]
 [     425.12         467]
 [     400.37       444.2]
 [     435.49      447.15]
 [     381.81      454.42]
 [     469.85      474.89]
 [     405.92      478.16]
 [      388.6      477.22]
 [        425      482.78]
 [     405.11      502.02]
 [     378.65      495.01]
 [     450.83      505.75]
 [     405.02       513.5]
 [     365.78      508.41]
 [     496.19      526.76]
 [     403.69      521.16]
 [     404.87      527.17]
 [     375.69      534.44]
 [        456      545.37]
 [     404.34      518.88]]"
34,0.68,,0.17802953720092773,"[[     464.59      315.82]
 [     502.97      323.73]
 [     446.87      285.02]
 [     514.04      293.99]
 [     432.26      249.19]
 [      523.9      258.52]
 [     405.85       213.7]
 [     543.34      221.85]
 [      393.5      263.77]
 [     568.03       277.9]
 [     403.65       308.4]
 [     586.03      335.81]
 [     405.27      360.27]
 [     586.57      398.69]
 [     417.34       392.8]
 [     439.62         384]
 [     398.77      429.22]
 [      458.3      438.41]
 [     380.78      428.71]
 [     493.12      437.09]
 [     390.56      422.26]
 [      477.2      425.18]
 [     389.53      437.01]
 [     477.71      451.47]
 [     421.12      446.27]
 [     412.09      465.03]
 [     395.52      466.98]
 [     426.73      470.75]
 [     402.33      447.51]
 [     438.14      450.48]
 [     385.56      455.99]
 [     473.29      477.25]
 [     407.46      481.74]
 [     390.81      481.23]
 [     426.88      486.57]
 [     407.24      505.57]
 [      379.8      497.98]
 [     454.66      507.87]
 [     407.07      516.77]
 [     367.56      511.19]
 [     499.82      527.29]
 [     406.13      523.68]
 [     407.32      530.72]
 [     377.77      537.16]
 [     458.41      547.89]
 [     406.47      521.32]]"
36,0.72,,0.03904035687446594,"[[      470.1      317.29]
 [     507.86      324.48]
 [     449.57      285.61]
 [     517.69      296.59]
 [      435.3      249.49]
 [     527.42      262.33]
 [     410.88      216.55]
 [     547.94      223.35]
 [     397.06      262.76]
 [     572.81      280.38]
 [      407.1      306.27]
 [     589.56      337.73]
 [     410.22      355.08]
 [     590.09      399.93]
 [     424.35      394.17]
 [     445.11      381.19]
 [     407.66      429.56]
 [      463.4         440]
 [     386.75      427.04]
 [     497.89       439.8]
 [     398.12      419.99]
 [      482.1      426.19]
 [     395.56      435.51]
 [     481.97      454.89]
 [     425.07      447.99]
 [     416.79      467.15]
 [      400.4      468.64]
 [     431.22      473.02]
 [     406.05      449.57]
 [     442.09      453.12]
 [     391.28      452.88]
 [     477.66      480.68]
 [     412.97      483.58]
 [     395.78      482.89]
 [     431.29      488.35]
 [     411.43      507.15]
 [     383.54      497.15]
 [     456.08      508.92]
 [     411.63      517.34]
 [     370.89      510.45]
 [      499.9      529.83]
 [        410      525.74]
 [     410.98      532.13]
 [     380.82      534.56]
 [     459.02      547.73]
 [     410.53      522.28]]"
38,0.76,,0.06227325648069382,"[[     477.33      316.43]
 [     512.45      325.58]
 [     457.36      285.26]
 [     523.77      296.03]
 [     442.51      249.69]
 [     535.26      260.21]
 [      415.4      217.55]
 [     552.78      221.92]
 [     403.77      262.75]
 [     576.49      277.72]
 [     414.26      307.88]
 [     593.04      334.17]
 [     418.97      357.62]
 [     595.44      394.46]
 [     431.37       394.3]
 [     452.15      379.63]
 [     413.35      428.68]
 [     469.35      439.39]
 [     393.36      425.61]
 [     502.77      438.87]
 [      404.1       418.5]
 [     487.69      425.88]
 [     401.59      433.86]
 [     487.71      454.23]
 [      431.3      446.67]
 [     422.65      465.83]
 [      406.5      467.38]
 [     436.53      471.85]
 [     412.03      447.82]
 [     447.97      451.79]
 [     396.36      452.63]
 [     481.84      478.24]
 [     419.74      481.96]
 [     401.84      480.65]
 [     437.19       486.5]
 [     417.75      505.44]
 [     389.23      498.11]
 [      460.4         510]
 [     417.69       516.7]
 [     375.15      508.24]
 [     505.61      531.66]
 [     416.07      523.65]
 [     417.01      529.88]
 [     384.69      534.45]
 [     463.28      549.64]
 [     416.65      520.26]]"
40,0.8,,0.07627895474433899,"[[     483.54      318.54]
 [     519.47      324.93]
 [     462.11      286.27]
 [     528.68      298.29]
 [     447.43      250.17]
 [     538.59      264.83]
 [     422.18       217.4]
 [     559.42      228.31]
 [     408.86       264.6]
 [     584.27      283.72]
 [     419.46      310.04]
 [     599.63      340.23]
 [     422.71      359.88]
 [     598.69      401.81]
 [     434.92      392.98]
 [     457.07      382.45]
 [      417.9       430.2]
 [     474.07       440.1]
 [     398.69       427.8]
 [     508.71      440.25]
 [     409.33      421.61]
 [     492.26      426.72]
 [     407.57      436.49]
 [      492.9      453.96]
 [     437.12      447.07]
 [     429.25      465.76]
 [     412.29      467.64]
 [        443      471.35]
 [     417.32      448.16]
 [     454.85      451.44]
 [     403.02      454.84]
 [     488.34      478.38]
 [     425.81      483.55]
 [     407.71      482.93]
 [     444.76      486.92]
 [     424.37      508.06]
 [     393.97      500.96]
 [     467.18      511.48]
 [     424.07      519.58]
 [     383.06      509.96]
 [     515.01      531.95]
 [     422.42      526.74]
 [     423.79      533.23]
 [     391.56      537.64]
 [      470.5      551.52]
 [     422.88      523.14]]"
42,0.84,,0.011631463654339314,"[[     494.23      318.53]
 [     522.77      326.42]
 [     476.89      282.29]
 [     534.55      294.83]
 [     462.81      246.92]
 [      545.9      259.78]
 [     433.98      214.27]
 [     565.66      222.33]
 [     421.21      258.59]
 [     591.16      280.94]
 [     433.23      303.24]
 [     607.44      339.18]
 [     437.55      353.74]
 [     604.85      394.37]
 [     459.99      385.57]
 [     471.68      372.45]
 [     441.38      418.28]
 [     486.96      429.28]
 [     423.27      415.78]
 [     516.05       430.3]
 [     432.43       409.2]
 [     503.33      418.27]
 [     430.01      422.25]
 [     501.91       441.7]
 [     455.13      445.83]
 [     443.72      464.37]
 [     430.07       464.4]
 [     456.07      469.51]
 [     437.99       444.7]
 [     471.04      449.34]
 [     418.89         439]
 [     499.34      465.42]
 [     440.92      479.65]
 [     424.02      478.67]
 [     459.23      483.81]
 [      439.4      501.33]
 [     410.93      492.48]
 [     483.77      504.77]
 [     438.43       510.7]
 [     400.52      498.85]
 [     521.79      525.35]
 [     436.97      518.52]
 [     437.92      524.43]
 [     410.38      525.57]
 [      478.3       537.5]
 [     438.59      517.35]]"
44,0.88,,0.04802300035953522,"[[     495.62      305.25]
 [     528.87      316.22]
 [     478.79      271.11]
 [     541.21      284.39]
 [     463.29      235.27]
 [     552.78      247.91]
 [     435.51      203.58]
 [     571.55      211.59]
 [      422.2      246.93]
 [     596.92      268.35]
 [     434.34      292.62]
 [     612.34      327.46]
 [     438.12       347.8]
 [     610.96      380.83]
 [     453.46      376.43]
 [     471.17      366.02]
 [     434.67      411.43]
 [     489.93      423.13]
 [     415.43      410.79]
 [     521.76         425]
 [     424.17      402.07]
 [     507.56      411.79]
 [      424.3      417.75]
 [     506.31      437.28]
 [     454.07      435.22]
 [     437.93      456.65]
 [     423.51      456.49]
 [     452.44      462.69]
 [     436.27      434.82]
 [      470.1      439.37]
 [     417.87      438.47]
 [     503.58      459.32]
 [     434.31      473.67]
 [     417.67      472.56]
 [     453.29      477.85]
 [     433.44      494.39]
 [     409.09      485.69]
 [     480.41      498.45]
 [     433.25      505.32]
 [     399.23      491.47]
 [     522.01      515.39]
 [     431.91      513.93]
 [     434.21      518.76]
 [     408.54      518.51]
 [     477.41       531.5]
 [     431.64      510.03]]"
46,0.92,,0.01078041736036539,"[[     502.58      295.56]
 [     533.67      307.76]
 [     484.39      259.55]
 [     545.76      272.86]
 [     470.47      224.62]
 [     557.45       235.1]
 [     441.67      193.04]
 [     580.41      199.86]
 [     427.82      234.41]
 [     603.49      256.45]
 [     439.75      279.49]
 [      616.2      314.62]
 [      441.8      333.28]
 [      614.9      369.51]
 [     453.99      367.23]
 [     472.78      352.71]
 [     439.22      400.15]
 [     492.76      412.56]
 [     421.06      397.44]
 [     524.43      414.75]
 [      429.7      389.35]
 [     510.32      400.84]
 [     428.51      406.17]
 [     509.39      427.33]
 [     455.45      423.27]
 [     440.45       442.5]
 [     424.84      442.84]
 [     454.43      449.15]
 [     436.79      422.09]
 [     472.91      428.46]
 [     424.52      426.17]
 [     504.14       449.9]
 [     436.51      461.19]
 [     419.29      459.11]
 [        455      464.13]
 [     435.12      481.67]
 [     411.17      471.47]
 [     480.37      484.61]
 [     434.45      493.28]
 [     400.64      476.69]
 [     526.53      503.99]
 [     433.02      501.52]
 [     434.62      507.34]
 [     408.63      505.56]
 [     478.96      522.07]
 [     433.31      497.98]]"
