frame_count,time_sec,id,conf,landmarks
20,0.4,,0.593688428401947,"[[      475.8      391.07]
 [     667.25      387.71]
 [     425.42       417.9]
 [     693.96      422.99]
 [     410.34      471.42]
 [      707.2      487.67]
 [      393.4      530.97]
 [     755.04      538.89]
 [     391.19      478.89]
 [     794.12      453.23]
 [     392.42       409.1]
 [      816.4      398.41]
 [     463.15      365.89]
 [     715.47      377.83]
 [     480.98      467.95]
 [     529.75      456.03]
 [      451.5      542.94]
 [     562.22      544.34]
 [     412.36      535.41]
 [      629.2      531.08]
 [     433.13      522.03]
 [     593.43      512.52]
 [     430.09       550.7]
 [     595.85      558.56]
 [     463.77      628.72]
 [     421.11       695.3]
 [     396.99      696.77]
 [     458.76      705.54]
 [     430.19      631.31]
 [     498.66      636.93]
 [     425.11      600.47]
 [     595.54      603.91]
 [     411.52      737.34]
 [     385.59      735.96]
 [     456.68      735.82]
 [     417.08      768.18]
 [     378.97      733.62]
 [     515.36      729.41]
 [     428.48      779.67]
 [     387.37      748.04]
 [      608.6      717.28]
 [     459.86      873.09]
 [     464.33      881.09]
 [     402.19      775.11]
 [     518.35      768.66]
 [     456.62      906.45]]"
22,0.44,,0.7178516983985901,"[[     465.18      393.45]
 [     673.95      383.07]
 [     415.31      430.96]
 [     695.19      419.92]
 [     405.78      480.86]
 [     711.92      480.03]
 [     383.97      539.39]
 [     756.41      528.29]
 [     374.35      481.44]
 [     798.01      452.32]
 [     388.51      410.92]
 [     818.89      400.37]
 [     455.13      364.83]
 [     732.18       399.7]
 [     486.14      456.56]
 [     531.13      447.73]
 [     454.01      536.91]
 [     566.63       539.2]
 [     414.14      525.63]
 [      636.3      530.29]
 [     435.41      514.63]
 [     598.72      509.73]
 [     430.49      543.25]
 [     601.66      556.95]
 [     474.97      619.89]
 [     430.75      693.68]
 [     405.48       693.3]
 [     468.35      703.51]
 [     439.45      621.38]
 [     511.31      627.91]
 [     425.95      593.78]
 [     598.37      599.64]
 [     420.84      734.73]
 [     393.55      733.98]
 [     467.14      734.93]
 [     427.29      764.68]
 [     385.39      725.26]
 [     529.57      725.77]
 [     438.51      776.72]
 [     396.07      738.69]
 [     619.92       707.6]
 [     471.88      873.35]
 [     476.01      883.22]
 [     411.78      772.29]
 [     530.76      764.08]
 [     469.32       917.1]]"
24,0.48,,0.8060181140899658,"[[     476.05      383.58]
 [     673.95      383.15]
 [     426.62      418.15]
 [     700.68      422.26]
 [     409.65       473.3]
 [     719.98      481.24]
 [      385.4      530.03]
 [     762.81      526.93]
 [     379.51      475.11]
 [     800.55      447.96]
 [     388.47      407.44]
 [     814.05      397.15]
 [     457.83      359.88]
 [     723.94       383.9]
 [     490.06      454.86]
 [      537.9      446.91]
 [     459.02      536.71]
 [     572.04      539.59]
 [     415.46      522.65]
 [     640.81       527.7]
 [     440.01      512.71]
 [     602.66      507.74]
 [      434.8      543.14]
 [     607.28      555.04]
 [     480.11       616.4]
 [     436.13      690.54]
 [     410.64      691.58]
 [     474.17      700.22]
 [      445.4      617.37]
 [     516.29       624.7]
 [      428.7      594.18]
 [     603.85      599.08]
 [      427.8      732.08]
 [     398.93      731.25]
 [     472.64      733.17]
 [     432.55      763.57]
 [     389.04      721.11]
 [     532.68      723.47]
 [     443.25      774.95]
 [     399.61      729.55]
 [     624.51      708.88]
 [     476.87      870.58]
 [     480.64      881.86]
 [     414.76      769.78]
 [     534.69      761.56]
 [     475.76      928.84]]"
26,0.52,,0.822706937789917,"[[     469.32       385.3]
 [     673.87      378.39]
 [     418.88      415.95]
 [     701.08      415.75]
 [     408.09      467.93]
 [      722.5      477.12]
 [     384.39      526.45]
 [     764.06      527.82]
 [     381.37      475.68]
 [     799.12      450.76]
 [      391.2      408.65]
 [     817.79      404.68]
 [     455.56      360.62]
 [     731.61      398.73]
 [      492.6       454.5]
 [     538.65      446.56]
 [     457.73      535.18]
 [     570.51      539.32]
 [     418.61      524.67]
 [     643.63      526.16]
 [     439.81      511.51]
 [     604.06      506.44]
 [     436.38      542.92]
 [     609.34       553.5]
 [     483.05      615.15]
 [     440.29      688.19]
 [     414.02      689.04]
 [     477.94      698.03]
 [        448      615.74]
 [      518.5      622.42]
 [     428.05      592.56]
 [     608.02      597.75]
 [     432.33      729.88]
 [     402.59      729.19]
 [     476.94      730.81]
 [      436.7      760.67]
 [     393.76      717.56]
 [     536.73      719.92]
 [     447.42         772]
 [     402.72      728.94]
 [     622.66      703.74]
 [     481.58      863.56]
 [     485.62      873.93]
 [     419.78      768.62]
 [     538.52      758.54]
 [     479.53      915.57]]"
28,0.56,,0.8613669276237488,"[[     465.02      385.42]
 [     674.01      375.84]
 [     418.86      411.51]
 [     701.03      406.46]
 [     404.76      460.34]
 [      724.1      470.51]
 [     378.85      514.61]
 [     764.47      522.57]
 [     374.81      461.52]
 [     801.46      452.99]
 [     389.34      401.52]
 [     822.07      406.86]
 [     451.87      360.95]
 [     731.89      403.77]
 [     495.94       455.7]
 [      538.4      447.08]
 [     458.94       534.7]
 [     572.03       538.4]
 [     417.54      521.87]
 [     641.97       525.3]
 [     441.48      510.77]
 [     605.25      507.41]
 [     435.82      541.85]
 [     608.96      551.99]
 [     485.65      611.86]
 [     443.75      684.46]
 [     416.72       684.3]
 [     482.46      695.52]
 [     449.74      613.45]
 [     522.55      620.77]
 [     426.74       589.9]
 [     604.65      596.73]
 [     433.43      727.49]
 [     404.23      725.48]
 [     479.78      728.32]
 [     437.71      757.19]
 [     396.05      715.71]
 [     540.28      720.11]
 [     448.27      769.35]
 [     405.93      726.26]
 [     625.94      701.43]
 [     479.44      863.25]
 [     483.38       873.1]
 [     421.88      765.25]
 [     540.56      757.23]
 [     477.05      910.16]]"
30,0.6,,0.794966459274292,"[[     472.78      382.95]
 [     671.14       373.3]
 [      420.1      408.73]
 [     704.01      399.72]
 [     404.81      462.17]
 [     723.15       464.3]
 [     382.06      520.06]
 [     764.49      514.52]
 [     378.64      467.36]
 [     806.78      446.77]
 [     398.84      395.75]
 [     824.55       407.3]
 [     465.05      355.58]
 [     744.87       428.4]
 [     494.37      457.14]
 [     544.68      450.15]
 [     459.87      532.48]
 [     572.55      537.57]
 [     420.68       520.1]
 [     646.65      522.92]
 [     443.97      508.75]
 [     606.46      506.02]
 [     437.42         539]
 [     611.06      551.45]
 [     487.97       608.1]
 [     443.44      683.05]
 [     417.25      682.27]
 [     481.93       694.5]
 [     452.12      608.98]
 [     524.96      617.83]
 [     429.96      589.84]
 [     608.45      593.54]
 [     433.11      726.22]
 [     403.96      723.05]
 [     478.67       727.3]
 [     436.83      755.08]
 [     397.74      710.61]
 [     540.67      717.89]
 [     448.15      767.78]
 [     408.37      726.64]
 [     623.57      699.71]
 [     481.09      861.09]
 [     485.02      871.44]
 [     424.51       764.8]
 [     541.83      756.93]
 [     478.21      907.78]]"
32,0.64,,0.8259407877922058,"[[     473.14      380.23]
 [     678.14      378.02]
 [     425.85      410.84]
 [      706.7      411.97]
 [     413.49      458.66]
 [     725.86      468.64]
 [     385.59      519.15]
 [     768.49      515.98]
 [     379.61      458.39]
 [     805.46      447.64]
 [     400.59      388.38]
 [     821.03      399.72]
 [     463.35      356.03]
 [     735.59      392.11]
 [     495.52      450.26]
 [     545.92      446.36]
 [     460.09      530.14]
 [     575.46      533.14]
 [     421.18      516.37]
 [     647.51      521.21]
 [     445.91       506.3]
 [     606.81      503.74]
 [     437.56      534.91]
 [     611.92      550.79]
 [     487.63      608.19]
 [     445.41      681.38]
 [     418.42      680.41]
 [      483.1       691.9]
 [        452      608.68]
 [     523.97       617.5]
 [     431.66      584.46]
 [     608.93      590.71]
 [     435.88      721.49]
 [     404.88      719.87]
 [     481.27      724.98]
 [     438.67      753.49]
 [     396.28      712.55]
 [     541.79       716.4]
 [     448.63      764.82]
 [     405.97      720.91]
 [     620.96         701]
 [     479.23      858.26]
 [     483.23      868.56]
 [     422.13      761.26]
 [     538.37      752.81]
 [     477.56      909.34]]"
34,0.68,,0.8656826019287109,"[[     474.74      378.36]
 [     677.28      373.06]
 [     422.45      408.53]
 [     705.65      407.95]
 [     409.33      456.68]
 [     725.26      469.33]
 [     383.59      515.86]
 [     766.47      514.29]
 [     383.34      461.65]
 [      804.9      448.29]
 [     404.79      389.93]
 [     825.21      403.18]
 [     465.62      354.38]
 [     740.01      406.02]
 [     497.38      449.31]
 [     544.93      445.29]
 [     460.74      530.38]
 [     575.84      533.21]
 [     422.79      514.39]
 [     647.91      519.52]
 [      445.8      503.82]
 [     608.72      501.32]
 [     437.34      535.18]
 [     614.41      549.56]
 [     489.43      605.93]
 [     446.38      679.44]
 [     419.93      678.65]
 [      483.1      689.44]
 [     453.77      606.12]
 [     524.89       615.5]
 [     431.47       583.3]
 [     610.86      590.99]
 [     438.18      719.06]
 [     407.86      717.98]
 [     481.47      722.18]
 [     439.87      750.76]
 [     397.93      710.69]
 [     542.69      716.58]
 [     450.48      762.03]
 [     406.71      715.88]
 [     628.15      694.25]
 [     480.96      858.67]
 [     484.64      869.08]
 [     421.89      757.55]
 [     542.22       751.4]
 [     479.73      913.55]]"
36,0.72,,0.8612849712371826,"[[     475.76      377.24]
 [     680.38      375.87]
 [     427.79      400.63]
 [     707.13      415.04]
 [     412.13      453.02]
 [     723.87      479.21]
 [     388.39       510.4]
 [     766.48      525.17]
 [     387.02      461.69]
 [     808.05      451.95]
 [     405.52      391.16]
 [     824.52      397.48]
 [     471.67      350.62]
 [     731.56      384.47]
 [     497.33      451.99]
 [     546.22      440.29]
 [     463.36      527.29]
 [     577.29      532.09]
 [     424.22       513.9]
 [     652.22      518.72]
 [      447.8      504.07]
 [     611.91      500.98]
 [     440.24      535.62]
 [     616.66      548.78]
 [      493.6      602.82]
 [     450.09      678.63]
 [     424.69      677.92]
 [     487.59      688.99]
 [     458.47      602.07]
 [     530.24      611.31]
 [     434.39      583.67]
 [     612.51      591.76]
 [     442.37      718.93]
 [     412.24      717.78]
 [     485.92      721.74]
 [     444.21      750.12]
 [     401.91      708.38]
 [     546.03      713.56]
 [     454.69       759.7]
 [     407.88      709.81]
 [     628.07      692.15]
 [     487.82      858.31]
 [     491.33      869.45]
 [      425.7      756.09]
 [      543.7      749.24]
 [     486.34      919.87]]"
38,0.76,,0.8976011872291565,"[[     476.48      376.89]
 [     683.78      378.48]
 [     426.58      408.06]
 [     707.15      427.28]
 [     410.92      460.76]
 [     727.27       487.6]
 [     385.95      518.93]
 [     774.87      528.88]
 [     384.87      466.58]
 [     810.64       449.1]
 [     402.98      393.61]
 [     814.76      397.36]
 [     473.71      350.73]
 [     718.59      367.28]
 [     503.26      450.49]
 [     548.28      440.74]
 [     465.68      527.89]
 [     579.42      530.61]
 [     424.33      514.64]
 [     654.33      518.74]
 [     448.08      503.99]
 [     613.29      498.53]
 [     442.39      535.22]
 [     617.62      546.03]
 [     492.58      601.59]
 [     448.85      677.43]
 [     423.63      677.94]
 [     487.94      687.65]
 [     457.12      602.16]
 [     529.91      611.22]
 [     435.68      586.58]
 [     614.06      592.36]
 [     441.66      719.87]
 [     411.14      717.84]
 [     485.08      722.22]
 [     444.33      750.01]
 [     401.02      704.21]
 [     547.21      711.19]
 [      455.8      761.68]
 [     408.38      709.53]
 [     630.81       693.7]
 [     490.32      863.03]
 [     494.24      872.62]
 [     425.92      755.18]
 [     547.66      747.52]
 [     488.23      925.45]]"
40,0.8,,0.8902438879013062,"[[     478.83      381.77]
 [     680.66      372.71]
 [     428.08      410.06]
 [     710.65      408.62]
 [     411.08      458.67]
 [     730.27      471.56]
 [     388.08      519.89]
 [     767.75      518.78]
 [        385      465.65]
 [     809.37      448.64]
 [     400.18      394.29]
 [     825.98      407.91]
 [      473.5       348.6]
 [     741.71      419.58]
 [     505.21      448.45]
 [     547.61      437.21]
 [     466.29      525.92]
 [     580.62      530.83]
 [     425.89      514.05]
 [     655.65      519.46]
 [     451.08      504.46]
 [     614.17      498.43]
 [     442.65       534.2]
 [     618.47      548.14]
 [     495.43      602.89]
 [     452.79      679.63]
 [     426.08      678.87]
 [     491.16      689.78]
 [     459.73       602.6]
 [     532.73      612.42]
 [     437.57       586.8]
 [     613.36      593.14]
 [     444.94      720.41]
 [     413.62       718.9]
 [     489.37       723.6]
 [     447.15      751.15]
 [     403.49      707.25]
 [     551.11      715.37]
 [     457.77       761.4]
 [     410.07      710.26]
 [     632.76      692.39]
 [     491.39      861.92]
 [      494.9      872.36]
 [     428.35      757.56]
 [     548.76       750.3]
 [     490.27      925.83]]"
42,0.84,,0.8902908563613892,"[[     480.97      383.88]
 [     679.42      372.99]
 [     434.64      408.14]
 [     710.08      403.49]
 [     415.57      463.45]
 [     729.31      467.79]
 [     391.92      526.82]
 [     769.36       523.6]
 [     390.11      471.02]
 [     807.27      451.16]
 [     397.62      401.13]
 [     828.21      408.49]
 [     467.79      357.78]
 [     745.64      441.21]
 [     506.52      451.39]
 [     551.67       438.8]
 [     467.92      527.62]
 [     580.72      530.66]
 [     427.39      512.75]
 [     656.61       519.1]
 [     452.24      503.58]
 [     614.59      500.04]
 [     444.21      533.45]
 [     620.31      547.26]
 [     496.87       603.2]
 [     456.44      679.13]
 [     429.51      678.59]
 [     494.97      689.87]
 [     460.84      603.62]
 [     534.84      612.58]
 [      436.7      587.26]
 [      616.4      590.75]
 [     448.22      722.33]
 [     417.15      720.15]
 [     492.43      724.89]
 [     450.62      751.53]
 [     404.81      706.68]
 [     551.92      716.62]
 [     460.43      762.24]
 [     412.59      709.43]
 [     634.23      693.16]
 [     492.93      859.21]
 [     495.97      871.75]
 [     429.79      757.47]
 [     549.84      749.21]
 [     492.34      924.59]]"
44,0.88,,0.7569077014923096,"[[     476.97      390.33]
 [     693.64      379.98]
 [     428.15      421.96]
 [     716.06      419.45]
 [     413.37      471.79]
 [     738.35      478.32]
 [     387.26      535.71]
 [     780.09      529.35]
 [     385.94      476.08]
 [      812.7      452.61]
 [     398.95      404.42]
 [     830.17      400.17]
 [     475.26      364.41]
 [     738.23      393.34]
 [     504.74      452.59]
 [      550.6      440.09]
 [     472.83      529.59]
 [     587.53       530.2]
 [     431.99      516.97]
 [      660.9      520.85]
 [     456.36      506.88]
 [     623.09      499.55]
 [     449.67      538.68]
 [     626.88      549.34]
 [     500.15      605.27]
 [      463.8       677.9]
 [     436.17      678.83]
 [     501.84      688.01]
 [     463.52      605.49]
 [     538.54      613.81]
 [     443.21      588.02]
 [     624.32      590.34]
 [     458.19       719.5]
 [     425.29       718.8]
 [      500.6      721.33]
 [     459.03      750.41]
 [     410.54      711.05]
 [     558.76      712.65]
 [     469.08      762.16]
 [     417.09      713.09]
 [     633.54         692]
 [     500.14      860.53]
 [     503.61      872.06]
 [     438.13      757.45]
 [     557.55      746.86]
 [     500.28      922.01]]"
46,0.92,,0.7476940155029297,"[[     475.27      383.02]
 [     689.89      376.22]
 [     433.38      408.15]
 [     719.47      409.59]
 [     416.56      460.21]
 [     745.27      470.02]
 [     386.44      511.62]
 [        786      526.92]
 [     389.78      462.64]
 [     818.04      446.83]
 [     397.61      392.58]
 [     831.93      411.27]
 [     465.14      363.04]
 [      749.3      431.04]
 [     506.94      453.52]
 [     557.04      434.86]
 [     478.82         528]
 [     592.34      528.66]
 [     436.44      516.15]
 [     665.62      518.87]
 [     461.29       504.9]
 [     627.15      498.02]
 [     454.75      537.19]
 [        632      546.48]
 [      505.4      605.85]
 [     472.21      679.04]
 [     444.39      680.42]
 [     509.87      688.01]
 [      470.1      606.25]
 [     543.76       614.2]
 [     449.23       586.9]
 [     629.39      589.99]
 [     467.07       720.3]
 [     434.49      719.62]
 [     508.97      721.62]
 [      467.8      751.14]
 [     418.35      711.36]
 [     565.45      712.52]
 [     476.67      762.71]
 [      421.5      708.67]
 [     635.44      690.53]
 [     506.97      857.09]
 [     510.74      869.12]
 [     444.19      757.94]
 [     562.88      746.98]
 [     508.22      921.51]]"
