frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9871375560760498,"[[     830.85      201.33]
 [     931.75      198.04]
 [     816.49      169.69]
 [     957.43      162.11]
 [     784.49      150.96]
 [      993.9      158.11]
 [     745.25       151.2]
 [     1036.8      185.84]
 [     777.98      171.99]
 [     1008.8      195.26]
 [     781.65      200.67]
 [     999.25      231.37]
 [     786.54      251.98]
 [     981.86       261.8]
 [     838.57      237.03]
 [     861.48      231.83]
 [     812.03      282.87]
 [     882.26       290.7]
 [     777.46      277.65]
 [     924.91      285.97]
 [     796.89      267.55]
 [     903.64      274.78]
 [     791.97      295.67]
 [     904.48      303.33]
 [     837.14       323.4]
 [     818.87       364.4]
 [     796.44      366.97]
 [        839      369.67]
 [     815.86      324.63]
 [      858.8      331.43]
 [     792.31      325.69]
 [     902.38       331.8]
 [      816.2      387.15]
 [     793.42      386.07]
 [     838.86      386.88]
 [        815      408.43]
 [     782.19      383.87]
 [     865.31      382.36]
 [     819.24      413.81]
 [     778.28      365.44]
 [     932.24      357.73]
 [     834.63      476.09]
 [     836.82      485.54]
 [     792.24      412.98]
 [     870.66      402.01]
 [     834.44       527.5]]"
22,0.44,,0.9615360498428345,"[[     830.23      197.42]
 [     939.82      206.22]
 [     819.82      167.81]
 [     966.01      177.18]
 [     797.24      150.69]
 [     995.94      167.58]
 [     770.18      148.93]
 [     1033.6      180.83]
 [     772.06      175.34]
 [     1011.4      197.95]
 [     781.07      203.02]
 [       1004       233.5]
 [     781.55      242.48]
 [     990.01      263.53]
 [     831.35      242.64]
 [     857.99      233.42]
 [     804.47      281.64]
 [     876.14      290.66]
 [     774.17      276.75]
 [     918.92      285.98]
 [     790.98      267.07]
 [     897.74      275.05]
 [     786.45      292.69]
 [     898.08      303.96]
 [     827.53      322.48]
 [     800.55      366.39]
 [     782.88       366.9]
 [     820.97       371.5]
 [     805.96      322.57]
 [     848.61       330.3]
 [     787.66      325.18]
 [     896.43      330.54]
 [     797.26      387.29]
 [      779.6      387.46]
 [     820.65      387.77]
 [     797.17      408.79]
 [     771.36      384.99]
 [     850.39      386.07]
 [     802.66       415.8]
 [     773.39      363.41]
 [     923.81       359.5]
 [     818.89      469.83]
 [     820.94      477.72]
 [     779.89      409.48]
 [     858.78       404.2]
 [     816.13      505.54]]"
24,0.48,,0.9336180090904236,"[[     831.64      187.35]
 [     946.55      210.71]
 [     816.63      165.83]
 [     971.43      181.72]
 [      799.7      155.59]
 [     1007.9      173.48]
 [     774.31      159.78]
 [     1040.3      195.67]
 [     774.77      179.25]
 [     1016.3      205.11]
 [     783.72      202.49]
 [     1007.7      233.98]
 [     787.97       234.5]
 [     993.54         260]
 [     824.72      233.66]
 [     846.32      229.47]
 [     799.26      278.14]
 [     867.47      283.96]
 [     769.44      273.49]
 [     910.72      281.96]
 [      786.5      263.83]
 [     888.81      268.78]
 [      783.3      289.87]
 [     888.71      298.03]
 [     818.71      318.37]
 [     786.49      362.83]
 [     771.41      363.46]
 [     806.89      367.61]
 [     799.47      317.56]
 [     837.68      325.28]
 [     780.26      316.15]
 [     886.77      323.98]
 [      780.8      383.58]
 [     766.34      383.73]
 [     807.28       384.7]
 [     784.51      405.56]
 [     760.87      378.22]
 [     837.87      380.13]
 [     790.52      412.01]
 [     765.77      367.32]
 [     916.47      365.19]
 [      809.9      467.54]
 [     812.94      475.68]
 [     770.29      404.25]
 [     852.03      402.28]
 [     805.79       494.5]]"
26,0.52,,0.9249359965324402,"[[     840.64      187.04]
 [     947.89       208.2]
 [     830.19      170.55]
 [     973.78      181.43]
 [      812.7      156.76]
 [     1008.7      176.74]
 [     793.03      159.31]
 [       1035      198.26]
 [     784.33      182.34]
 [     1014.9      212.35]
 [     785.72      200.02]
 [     1006.5      237.04]
 [      786.2      234.49]
 [     990.03      260.17]
 [     816.04      234.13]
 [      841.4      230.45]
 [     793.52      276.33]
 [     862.39      281.93]
 [     764.97      271.26]
 [     901.89      279.18]
 [     780.74      263.74]
 [     882.65      268.31]
 [     776.28      286.34]
 [     883.47      293.62]
 [     808.58      313.96]
 [     780.75      355.08]
 [      764.7      355.76]
 [     800.06      358.93]
 [     789.81      314.47]
 [     827.25      320.29]
 [     774.53       314.1]
 [     882.78      319.72]
 [     777.43      373.06]
 [     760.77      375.14]
 [     800.26      374.49]
 [     778.48      395.13]
 [      750.5      367.37]
 [     828.25      371.31]
 [     784.77      402.53]
 [     753.38       360.9]
 [     903.98      363.24]
 [      804.1       460.6]
 [     806.28      470.16]
 [     763.02      397.43]
 [      842.1      396.42]
 [     801.75      495.97]]"
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,1.4008266589371487e-05,"[[        758      160.97]
 [     826.83      170.09]
 [     745.37      145.68]
 [     854.21      145.26]
 [     735.95      130.06]
 [     896.95      152.51]
 [      716.2      123.51]
 [     916.22      187.22]
 [     700.83      143.41]
 [     918.21      208.72]
 [     696.86      168.79]
 [     904.65      239.41]
 [     698.39      193.68]
 [        876      253.11]
 [     690.38      202.29]
 [     704.86      198.34]
 [     671.65      241.54]
 [     717.18      252.12]
 [     643.97      232.73]
 [     756.75      255.76]
 [      661.4      226.89]
 [     736.85      242.48]
 [     655.79      247.75]
 [     735.84      267.44]
 [     658.62      262.02]
 [      621.5      289.93]
 [     609.06      290.56]
 [     639.66      297.74]
 [     637.92      259.16]
 [     673.46      270.76]
 [      645.3       269.6]
 [     732.94      296.21]
 [     616.92      307.48]
 [     604.36      306.29]
 [     635.84      313.35]
 [      616.1      327.75]
 [      591.2      305.32]
 [     663.44      324.85]
 [     621.12      336.78]
 [     593.19      300.75]
 [     739.89      344.48]
 [     628.64      404.07]
 [     631.75      413.74]
 [     594.39      333.42]
 [     673.13      350.03]
 [     621.31      435.76]]"
42,0.84,,0.0001442194334231317,"[[     752.49      148.25]
 [     816.96      160.03]
 [     749.92      119.94]
 [     844.08      124.53]
 [     739.49      96.861]
 [     881.96      134.99]
 [     718.05      84.613]
 [     905.18      165.71]
 [     703.19      117.65]
 [     920.57      179.16]
 [     697.55      152.18]
 [     910.62      221.29]
 [     685.91      186.44]
 [     878.67       248.2]
 [     692.15      196.32]
 [     704.28      201.35]
 [     670.35      232.59]
 [     714.12      245.26]
 [     645.14      224.46]
 [     756.93      247.16]
 [     661.78      218.41]
 [     735.26      236.16]
 [     654.61       238.3]
 [     733.97      261.14]
 [     649.55      252.58]
 [     608.43      281.52]
 [     595.76       282.2]
 [     628.06      290.32]
 [     627.88      250.13]
 [     664.48      262.11]
 [     645.32      262.64]
 [     730.67      285.24]
 [     604.07      302.08]
 [     590.26      300.01]
 [     622.42      308.45]
 [     602.27      322.77]
 [     583.02      296.28]
 [     654.25      314.05]
 [     607.83      329.51]
 [     586.14      300.93]
 [     729.71      335.15]
 [     614.03      386.59]
 [     617.13      396.98]
 [     584.83      324.14]
 [     660.36      341.17]
 [     605.86      414.58]]"
44,0.88,,5.543857332668267e-05,"[[      751.6      141.86]
 [     815.81      155.69]
 [     743.84      117.32]
 [     845.29      126.72]
 [     723.91      103.57]
 [     886.74      137.85]
 [     700.17      112.02]
 [     904.02      172.25]
 [     694.79      128.36]
 [     910.48      187.48]
 [     687.06      153.85]
 [      899.9      218.62]
 [     686.62      199.59]
 [     875.45      239.33]
 [     689.49      194.67]
 [     706.68       186.7]
 [     670.47      226.54]
 [     721.51      239.82]
 [     643.49      222.23]
 [      759.6      242.84]
 [      661.4      215.26]
 [     740.63      230.69]
 [     655.57       233.8]
 [     738.85      256.13]
 [     648.19       247.9]
 [     609.92      279.51]
 [      597.6      279.51]
 [     629.47      287.07]
 [     627.14      246.01]
 [     663.65      255.94]
 [     648.31       253.9]
 [     736.62      281.14]
 [     605.55      299.77]
 [      591.8       298.5]
 [     624.88      305.74]
 [     605.76      319.03]
 [     585.91      295.07]
 [     658.02      310.98]
 [     611.73       325.5]
 [     585.31      299.37]
 [     733.69      322.74]
 [     620.81      385.83]
 [     624.73      394.62]
 [     588.23      321.12]
 [     664.59      334.88]
 [     612.23      410.17]]"
46,0.92,,7.291675137821585e-05,"[[     751.55      129.92]
 [     816.19      149.52]
 [     744.79      105.95]
 [     844.89         119]
 [     721.54      92.002]
 [     878.22      138.38]
 [     698.28      102.66]
 [     898.88      169.32]
 [     694.18      114.73]
 [      913.7      167.33]
 [     690.33      143.03]
 [     909.01      203.49]
 [     686.18      188.37]
 [     881.84      238.98]
 [     695.44      188.54]
 [     709.67      177.63]
 [     674.07      223.47]
 [     720.33      235.11]
 [      647.7      214.49]
 [     763.56      237.37]
 [     664.78       209.1]
 [     742.75      225.06]
 [      658.6      227.54]
 [     741.17      251.64]
 [     647.51      244.81]
 [     608.38       279.3]
 [     596.38      278.13]
 [      627.5      285.43]
 [     627.04      242.41]
 [     664.28      252.53]
 [      650.1      248.56]
 [     738.62      279.48]
 [     604.92      298.93]
 [      590.5      298.89]
 [     624.36      304.28]
 [     605.18      317.52]
 [     585.44      291.01]
 [      658.5      306.89]
 [     611.42      323.54]
 [     584.17      295.83]
 [     736.13      321.16]
 [     621.41      385.68]
 [     625.16      394.89]
 [     587.53       320.4]
 [     666.93      333.76]
 [      611.9      409.61]]"
48,0.96,,2.8725158699671738e-05,"[[     759.75      127.02]
 [     818.46      149.11]
 [     753.69      97.352]
 [     840.25      117.55]
 [     732.27      78.615]
 [     870.72       117.5]
 [     699.06      86.383]
 [      897.8      139.75]
 [     709.69      100.73]
 [     919.13      151.53]
 [     704.29      127.85]
 [     911.32       202.2]
 [      697.6      166.91]
 [     883.56      234.42]
 [     698.02      187.69]
 [     714.67      177.71]
 [     676.67      220.66]
 [     724.17      234.61]
 [     648.63      213.45]
 [     765.48      238.47]
 [     667.01      208.19]
 [     746.06      224.79]
 [      660.4      225.44]
 [     742.84      251.34]
 [      653.7      248.58]
 [      611.9      282.35]
 [     600.06      281.21]
 [     630.17      288.94]
 [     633.85      245.38]
 [     669.94      256.81]
 [     655.27      247.59]
 [     739.66      275.96]
 [     607.15      300.89]
 [     593.12      300.81]
 [     626.46      307.34]
 [     607.02      320.16]
 [     589.14      297.23]
 [      661.3      312.35]
 [     613.98      325.29]
 [     590.86      296.58]
 [     741.34      327.16]
 [     623.61      390.22]
 [      626.9      398.44]
 [     589.54      320.66]
 [     672.36      338.04]
 [     615.56      414.17]]"
50,1.0,,3.982690395787358e-05,"[[     766.32      128.14]
 [     821.47      148.65]
 [     762.46      96.822]
 [     846.23      116.22]
 [     739.68      74.706]
 [     873.68      115.35]
 [     706.53      83.983]
 [     899.87      133.78]
 [     712.53      100.85]
 [     919.16      152.68]
 [     709.57      128.05]
 [     915.29      202.38]
 [     703.53      166.41]
 [     888.18      235.75]
 [     704.17      188.15]
 [     719.56      182.13]
 [     681.43      221.96]
 [     730.46      235.23]
 [      652.4      215.03]
 [     770.32      238.79]
 [     670.62      208.29]
 [     750.63      224.86]
 [     664.35      226.44]
 [      748.8      252.25]
 [     661.54      250.95]
 [     615.96      284.43]
 [     603.85       283.1]
 [     634.23      291.27]
 [     641.37      246.51]
 [     677.64      259.61]
 [     657.67       249.8]
 [     743.07      277.86]
 [      610.5      302.77]
 [     596.56      302.87]
 [     630.57      309.93]
 [     610.99      322.53]
 [     593.76      299.71]
 [     664.65      315.81]
 [     617.83      329.12]
 [     595.48      300.64]
 [     749.41      328.96]
 [     627.98      397.95]
 [     630.97      407.01]
 [     592.46      323.91]
 [     679.61      342.42]
 [     616.91      427.84]]"
52,1.04,,3.906533311237581e-05,"[[     772.01      121.89]
 [     823.29      144.17]
 [     764.04      93.624]
 [     847.85      114.24]
 [     739.89      74.937]
 [     873.08      111.75]
 [     707.21        90.8]
 [     900.43      124.22]
 [     717.61      99.602]
 [     923.79      148.13]
 [     716.57      125.49]
 [     919.01       197.3]
 [     709.77      157.28]
 [     892.54      233.86]
 [     710.41      186.66]
 [     726.32      179.92]
 [      687.2      220.43]
 [     734.77      234.58]
 [     662.88      213.64]
 [     775.28      238.47]
 [      677.8      208.09]
 [     755.67      224.21]
 [      672.1      224.11]
 [     752.85      250.94]
 [     667.36      247.18]
 [     623.71      281.18]
 [     611.37      280.06]
 [     642.12      289.14]
 [     647.94       243.5]
 [     682.99      256.34]
 [     665.25      245.85]
 [     748.67      275.94]
 [      617.6      299.83]
 [     604.33      298.43]
 [     636.53      306.46]
 [        617      318.52]
 [     601.23      295.18]
 [     673.25      310.49]
 [     623.86      323.25]
 [     601.61      292.69]
 [     752.02      324.58]
 [     632.93      382.01]
 [      635.2      390.51]
 [     601.28      317.72]
 [     682.45      335.83]
 [     625.47       405.2]]"
54,1.08,,3.439434294705279e-05,"[[     773.31      123.81]
 [     828.55      147.13]
 [     766.39       96.29]
 [     851.88      115.42]
 [        739      77.957]
 [     879.31      112.62]
 [     703.97      99.012]
 [     905.75      131.52]
 [      717.4      101.45]
 [     928.62      150.46]
 [     719.22      125.34]
 [     921.84      201.16]
 [     714.17      160.71]
 [     896.18      233.36]
 [      711.2      189.83]
 [     729.42      179.98]
 [     690.78      221.33]
 [     738.02      233.51]
 [     664.91      216.02]
 [     778.16      238.83]
 [     681.12      208.12]
 [     759.45       223.8]
 [     675.11       227.1]
 [     755.92      250.44]
 [     668.17      250.43]
 [     625.79      284.35]
 [     613.99      283.27]
 [     644.67      291.47]
 [     648.05      247.54]
 [     684.64      259.61]
 [     669.05       247.5]
 [     751.11       276.2]
 [      620.9      303.66]
 [     606.53      302.07]
 [     640.34      310.02]
 [     620.96      322.21]
 [     603.78      296.93]
 [      674.6      314.62]
 [     627.74      327.78]
 [     605.84      297.17]
 [     755.22      326.69]
 [      637.3      391.58]
 [     640.63      401.32]
 [     603.67      322.13]
 [     687.75      339.37]
 [      627.5      419.49]]"
56,1.12,,5.072611020295881e-05,"[[     773.29      130.51]
 [     828.69      144.98]
 [     768.35      99.695]
 [     852.46      113.59]
 [     748.28      78.388]
 [     881.05      119.36]
 [      717.5      82.468]
 [     905.11      144.54]
 [      720.6       101.3]
 [     929.38      152.11]
 [     718.09       132.3]
 [     922.32       201.7]
 [     712.66      170.99]
 [      895.7      231.36]
 [     717.47      193.05]
 [     731.77      182.38]
 [     694.61      223.28]
 [     740.81      233.69]
 [     670.31      216.44]
 [     783.12      239.27]
 [     686.36      208.46]
 [     762.32      223.23]
 [     679.75      227.15]
 [     759.48      251.34]
 [     669.21      250.51]
 [     626.63      284.55]
 [      614.8       283.4]
 [      646.4      290.92]
 [        649         246]
 [     685.66      258.89]
 [     673.63      247.32]
 [     755.01      275.83]
 [     622.61         303]
 [     608.34      303.05]
 [      643.8      309.99]
 [      623.3      322.49]
 [     605.44      298.05]
 [     676.77      313.79]
 [     629.39      328.46]
 [     606.17      296.83]
 [     757.88      326.04]
 [     640.32      394.19]
 [     643.93      402.99]
 [     603.92      321.09]
 [      688.8      339.33]
 [     631.25      421.87]]"
58,1.16,,1.9383360267966054e-05,"[[     774.56      124.13]
 [      829.3      142.05]
 [     768.78      94.574]
 [     852.48      112.21]
 [     742.85      75.179]
 [     877.26       111.4]
 [     710.19      91.895]
 [      901.8      135.29]
 [     720.13      101.93]
 [     924.49      151.94]
 [     721.93      127.49]
 [     919.26      198.33]
 [     715.24      165.44]
 [     894.21      229.42]
 [     716.22      188.79]
 [     728.93      176.75]
 [     692.02       219.3]
 [     738.74      232.95]
 [     665.02      213.74]
 [      779.2      237.89]
 [     682.39      206.36]
 [      760.9      222.28]
 [     675.81      224.15]
 [     756.74      249.38]
 [     673.93      250.29]
 [     628.49      284.68]
 [     616.07      283.15]
 [     645.99       291.8]
 [     654.11      245.98]
 [     689.75      258.84]
 [      668.7      248.24]
 [     752.13      276.05]
 [     622.35      302.99]
 [     608.29      301.85]
 [     641.98      309.57]
 [     622.14      322.99]
 [     607.36      297.18]
 [     678.84       313.4]
 [     629.32      328.35]
 [     608.37      296.81]
 [     766.23      324.07]
 [     638.93      395.55]
 [     642.17      405.48]
 [     606.02      321.66]
 [     694.91         342]
 [     628.27      422.92]]"
