frame_count,time_sec,id,conf,landmarks
30,0.6,,0.13054297864437103,"[[     839.28      179.86]
 [     892.72      140.02]
 [        827      170.48]
 [     899.96      112.41]
 [      811.7       167.7]
 [     899.88      84.589]
 [      790.9      165.55]
 [     912.96      61.765]
 [     797.19      191.51]
 [     924.16      93.264]
 [     800.93      212.28]
 [     926.74      125.03]
 [     812.43      227.52]
 [     932.21      156.78]
 [      851.1      175.23]
 [     870.73      175.56]
 [     848.25      215.19]
 [     892.22      195.63]
 [     831.65      223.39]
 [     908.53      189.59]
 [     836.92      213.24]
 [     898.55      186.65]
 [     842.21      226.28]
 [     903.56      197.78]
 [     859.06      204.08]
 [     863.21      220.17]
 [     851.87       228.7]
 [     878.19      217.02]
 [     845.64      212.12]
 [     873.52      200.84]
 [      846.4      244.46]
 [     910.31      213.59]
 [     869.59      233.42]
 [     857.07      240.13]
 [     882.78      229.21]
 [     875.04      242.58]
 [     849.57      250.23]
 [     902.39      224.87]
 [     879.81       253.2]
 [     852.57      269.94]
 [     921.95      242.42]
 [     881.67      257.41]
 [     883.97      261.06]
 [     870.23       272.5]
 [     905.32       254.8]
 [     880.47      255.64]]"
32,0.64,,0.7133490443229675,"[[     848.31       185.6]
 [     894.38      140.13]
 [     836.88      173.99]
 [        901      113.42]
 [     821.16      169.87]
 [     901.26       85.31]
 [     804.16       168.3]
 [     911.51       63.82]
 [     808.38      195.09]
 [     927.78      96.668]
 [     813.45      209.68]
 [     931.77       126.2]
 [     823.12      224.12]
 [     938.29       159.3]
 [     857.63      186.44]
 [     885.33      181.58]
 [     854.93      223.34]
 [      908.2      203.87]
 [     838.06      228.14]
 [     923.89      197.48]
 [     843.29      218.89]
 [     913.89      194.58]
 [     847.02      232.66]
 [     918.77      205.77]
 [     878.72       209.8]
 [      879.2      228.17]
 [     869.53       234.5]
 [     895.82      225.93]
 [      866.7      215.19]
 [     892.36      207.23]
 [     850.72      248.98]
 [     924.82      220.78]
 [     883.79       240.2]
 [     873.39      245.76]
 [     897.38      237.27]
 [     886.61      249.65]
 [     861.17      256.91]
 [     915.31      239.29]
 [     891.03      262.02]
 [     854.85      273.28]
 [     938.39      249.67]
 [     892.75      268.68]
 [     894.41      273.65]
 [     874.55       284.8]
 [     923.54      265.96]
 [        892      266.66]]"
34,0.68,,0.792247474193573,"[[     835.28      190.84]
 [     927.12      178.16]
 [     824.89      211.86]
 [      940.9      203.64]
 [     826.22      237.97]
 [     944.39      231.26]
 [     817.39      267.35]
 [     945.25      263.31]
 [     793.28      243.39]
 [     967.52      236.24]
 [     793.51      212.92]
 [     966.15      196.12]
 [     828.43      187.65]
 [      936.6      171.28]
 [     867.17      193.72]
 [     900.21      201.69]
 [     854.86      223.47]
 [     909.96      221.72]
 [     842.11      223.63]
 [     924.76      220.08]
 [     849.13      218.28]
 [     917.16      215.89]
 [     848.21      229.22]
 [      918.2      225.48]
 [     889.61      227.47]
 [     886.86      246.81]
 [     878.25      249.14]
 [     897.06      248.51]
 [     876.53      230.19]
 [     901.68       227.6]
 [     848.22      241.87]
 [     919.89      237.92]
 [     887.05      257.86]
 [     878.14      258.96]
 [     896.92      257.99]
 [     888.83      267.62]
 [     865.07      264.08]
 [     911.33      261.15]
 [     889.69      275.37]
 [     854.45      275.09]
 [     931.53      273.99]
 [     889.44      280.04]
 [     891.13      283.47]
 [     870.65      287.08]
 [     913.96      283.59]
 [      889.9      278.77]]"
36,0.72,,0.8804293274879456,"[[     863.69      167.12]
 [     901.33      140.03]
 [     849.71      160.48]
 [     905.49      113.27]
 [        832      162.69]
 [     905.13      84.959]
 [     817.59      170.23]
 [     914.26      60.949]
 [     829.15      184.37]
 [     929.91      93.828]
 [      833.5      192.11]
 [     936.76       124.2]
 [     840.08      207.89]
 [     945.84      157.84]
 [     869.31      182.69]
 [     896.33      182.84]
 [     863.34      222.25]
 [     916.84      203.82]
 [     847.33      227.36]
 [     932.49      197.09]
 [      851.9      217.66]
 [      922.5      194.51]
 [     855.97      230.78]
 [     927.39      205.33]
 [     887.71      205.06]
 [     887.16      223.43]
 [     877.87      230.31]
 [      902.7      222.21]
 [     875.37      210.74]
 [     900.16      204.02]
 [     858.68      249.07]
 [     934.44      220.92]
 [     892.51         235]
 [     881.02      239.79]
 [      904.9      232.11]
 [     895.73      245.23]
 [     871.35      249.96]
 [     919.57      234.99]
 [     901.07      259.07]
 [     867.02      269.99]
 [     944.22      248.02]
 [     901.86      264.87]
 [     903.28      268.43]
 [     885.19      282.23]
 [     931.03      263.87]
 [     901.26      263.21]]"
38,0.76,,0.8765262961387634,"[[     875.89      165.96]
 [     910.48      135.99]
 [      859.9      157.45]
 [     915.24      110.28]
 [      841.2      157.18]
 [     915.05      84.543]
 [     827.04      162.91]
 [      921.7      56.796]
 [     834.36      178.36]
 [      934.9      91.388]
 [     838.79      192.61]
 [     940.35      118.53]
 [      846.9      206.23]
 [     948.02      152.01]
 [     879.13      175.03]
 [     904.01      180.02]
 [      874.1      215.96]
 [     923.66      198.22]
 [     856.32       222.5]
 [     939.45      192.04]
 [     862.61      212.82]
 [     929.72      189.34]
 [     867.17      225.68]
 [     934.41      200.12]
 [        898       200.7]
 [     898.69      221.27]
 [     889.06      227.64]
 [     914.56      219.04]
 [     886.21      207.22]
 [     910.48      200.26]
 [     872.01      242.54]
 [     940.38      215.26]
 [     904.07      234.07]
 [     891.29      238.68]
 [     917.64      230.21]
 [     907.05      243.11]
 [     880.55         248]
 [     932.76      230.47]
 [      913.1      256.53]
 [     875.89      265.55]
 [     957.85      239.06]
 [     913.63      260.94]
 [     916.11      263.63]
 [     896.44      277.91]
 [     943.75       258.9]
 [     913.17         260]]"
40,0.8,,0.2942339777946472,"[[     884.36      166.17]
 [     921.22      131.81]
 [     869.21      156.71]
 [     926.28      107.06]
 [     850.53      154.91]
 [     925.81      82.525]
 [     834.43       161.9]
 [     934.41      53.862]
 [      844.4      178.16]
 [     945.75      91.437]
 [     847.65      191.72]
 [     950.86      119.04]
 [     861.62      200.64]
 [     958.89      152.65]
 [     887.72      166.57]
 [     910.66      172.87]
 [     882.26      207.99]
 [     928.75      191.97]
 [     863.34      214.49]
 [     944.59      186.23]
 [     869.06      203.82]
 [      934.9      183.17]
 [     873.76      217.99]
 [     939.87      194.27]
 [     901.44       195.5]
 [     904.44      213.17]
 [     895.16      219.39]
 [     917.64      211.04]
 [     890.17      201.59]
 [     913.58      193.14]
 [     877.17      235.65]
 [     945.87      209.39]
 [     909.08      225.54]
 [     899.43      230.63]
 [     920.27      222.26]
 [      912.1       233.9]
 [     887.72      240.68]
 [     937.12      222.75]
 [     917.19       247.2]
 [     886.22      260.66]
 [     961.48      236.93]
 [     917.51      251.43]
 [     919.98      254.43]
 [      902.5      269.34]
 [     946.14      251.08]
 [     916.05      249.74]]"
42,0.84,,0.5417529940605164,"[[     891.97      157.91]
 [     926.88      125.92]
 [     876.56      148.65]
 [     932.14         101]
 [     860.51      149.82]
 [     931.99      74.945]
 [     842.93      155.25]
 [      941.3       50.27]
 [     851.46      167.19]
 [     950.79      82.426]
 [     853.47      182.54]
 [     956.95       109.7]
 [     867.04       192.6]
 [     964.03      139.66]
 [     897.62      157.61]
 [     919.72      152.88]
 [      892.4      194.06]
 [        943       173.6]
 [     873.41      203.17]
 [     957.55       167.8]
 [     879.02      192.09]
 [     948.34      164.99]
 [     884.37      204.03]
 [     953.42      175.72]
 [     915.13      177.95]
 [     919.78       193.2]
 [     910.13      200.84]
 [     931.57      190.44]
 [     904.43       186.8]
 [      927.1      177.07]
 [     890.53      220.92]
 [     960.67      189.05]
 [     925.21      205.13]
 [     914.87      209.59]
 [      935.3      200.14]
 [     930.76       213.1]
 [     905.01      217.82]
 [     949.22      198.67]
 [     937.66      227.32]
 [     907.54       245.6]
 [     970.36      215.22]
 [     939.31      230.63]
 [     942.57      234.49]
 [     924.72      245.03]
 [     959.95      225.82]
 [     938.71      229.91]]"
44,0.88,,0.9328564405441284,"[[     893.46      154.52]
 [      934.5      131.68]
 [     884.99      145.05]
 [     936.91      112.02]
 [     868.96      140.38]
 [     940.88      91.794]
 [      857.7      144.78]
 [     951.75      69.059]
 [     860.81      155.94]
 [     962.47      101.44]
 [      861.6      166.07]
 [     968.74      127.65]
 [     863.67      178.68]
 [     977.81      156.74]
 [     897.95      163.28]
 [      925.4      162.55]
 [     888.31      196.54]
 [     938.24       182.7]
 [     875.86       199.2]
 [     953.44      179.37]
 [     880.82      191.77]
 [     944.95      175.88]
 [     882.47      203.84]
 [     948.45      186.11]
 [     908.07      181.98]
 [     908.21      196.42]
 [     898.19      201.93]
 [     921.47      196.03]
 [     896.58      186.34]
 [     919.81      181.82]
 [     883.02      214.94]
 [     951.95      200.56]
 [     910.43      208.37]
 [     900.03      211.01]
 [     922.66      206.22]
 [     913.61      216.96]
 [     890.45      216.81]
 [     939.17      206.84]
 [     915.98      227.85]
 [     891.41      240.72]
 [      955.3      230.67]
 [     916.19      231.18]
 [     917.53      234.27]
 [      903.6      242.42]
 [     937.66      235.26]
 [      916.2      230.45]]"
46,0.92,,2.5032744588315836e-07,"[[     901.34      139.53]
 [     935.61      152.94]
 [     883.92      142.33]
 [     942.47      139.16]
 [     872.82       148.1]
 [      951.1      126.97]
 [     859.42      163.57]
 [     965.23      116.68]
 [     863.76      143.91]
 [     974.24      140.36]
 [     876.66      135.82]
 [     980.42      159.83]
 [     891.15      132.38]
 [     981.11      183.93]
 [     881.77      156.92]
 [     906.05      157.33]
 [     866.77      180.43]
 [     913.21      184.86]
 [     853.42      178.11]
 [     926.29      186.69]
 [     860.66      173.64]
 [     920.23      181.69]
 [     859.39      183.26]
 [     919.09      190.71]
 [      884.8      178.59]
 [     879.93      191.09]
 [     872.07      190.32]
 [      888.5      193.74]
 [     875.66      179.22]
 [     894.54      182.26]
 [     856.05         199]
 [     918.02      203.68]
 [     876.97      200.97]
 [     868.81      199.29]
 [     887.37      204.42]
 [     876.55      211.94]
 [     860.72      206.13]
 [     900.73      217.89]
 [     874.77      217.95]
 [     843.57      216.93]
 [     902.89      236.21]
 [     873.36      221.78]
 [     873.42      225.27]
 [     854.11      229.07]
 [     888.13      238.12]
 [     872.94      221.56]]"
48,0.96,,0.847219705581665,"[[     884.78       161.3]
 [     970.75      163.18]
 [     870.14      177.56]
 [     978.26       186.7]
 [     866.36      198.92]
 [     981.73      210.63]
 [     852.61      225.07]
 [     990.43      235.51]
 [     834.93      196.98]
 [     1017.2      214.46]
 [      842.9      169.86]
 [     1021.5      182.07]
 [     872.42      159.89]
 [     980.73      158.04]
 [     910.23      169.06]
 [     941.09      177.49]
 [     892.18      197.06]
 [     946.26      203.61]
 [     877.89       194.1]
 [     960.87      204.95]
 [     885.39      189.23]
 [     954.01      199.42]
 [     882.77      201.79]
 [     953.42      209.88]
 [     924.22      203.07]
 [     914.35      220.44]
 [      905.5      221.51]
 [     924.95      224.02]
 [      912.6      203.07]
 [     934.39      205.46]
 [     881.94      214.71]
 [      952.6      223.76]
 [     911.87      232.16]
 [     902.66      231.34]
 [     923.61       234.2]
 [     912.13      242.02]
 [     890.11      236.61]
 [     938.96      242.14]
 [     911.32      249.44]
 [     882.23      238.99]
 [     959.25      261.44]
 [     909.88      251.88]
 [     910.56       255.4]
 [     890.61      257.27]
 [     935.61      264.03]
 [     911.16      251.08]]"
50,1.0,,0.7734482884407043,"[[     915.78      135.96]
 [     947.92      150.57]
 [     906.47      124.36]
 [     951.36      131.25]
 [     901.64      113.78]
 [     956.29      115.13]
 [     888.31      105.97]
 [     966.79      95.834]
 [     884.12      123.78]
 [     975.26       123.2]
 [      882.3      135.68]
 [     982.05      144.59]
 [     882.54      153.54]
 [     983.42      170.02]
 [     886.85      159.41]
 [     907.48       155.6]
 [      872.1      176.34]
 [     913.28      185.21]
 [     855.76      172.34]
 [     925.53      188.49]
 [     864.31      168.77]
 [     920.36      181.84]
 [     862.66      177.69]
 [     917.81      191.63]
 [     883.56      176.69]
 [     878.28       187.8]
 [     869.43      185.84]
 [      886.5      191.88]
 [     874.56      177.32]
 [     892.83       181.3]
 [     858.04      191.75]
 [     917.03      205.05]
 [      873.9      197.86]
 [     863.97      195.54]
 [     885.12      202.49]
 [     871.59      210.38]
 [     855.69      204.92]
 [     895.38       218.8]
 [     869.66       216.5]
 [     836.16      218.56]
 [     900.54      241.83]
 [     868.36      222.97]
 [     867.56      227.59]
 [      846.2      228.03]
 [        883      241.09]
 [     867.87      221.77]]"
52,1.04,,0.43807247281074524,"[[      917.1         145]
 [     950.32      151.77]
 [     911.49      136.53]
 [      952.2      132.34]
 [     900.71      131.65]
 [     959.68      117.27]
 [      888.1      129.22]
 [     969.02      99.545]
 [     885.07       134.4]
 [     980.17      125.65]
 [     883.92      141.73]
 [     985.72      148.82]
 [     887.28      150.85]
 [     988.88       174.5]
 [     895.04      162.81]
 [     919.47      161.23]
 [     879.32      186.74]
 [     926.91      190.29]
 [     865.69      187.73]
 [     941.67      191.65]
 [     872.22      181.37]
 [     934.46      186.14]
 [     871.75       192.2]
 [     933.99      196.71]
 [     900.89      178.24]
 [      897.9      193.71]
 [     888.07      193.34]
 [     908.47      197.85]
 [     889.68      178.56]
 [     912.95      181.67]
 [     869.93      207.38]
 [     932.99      210.32]
 [      894.8      206.33]
 [     882.79      204.75]
 [     906.85      210.43]
 [     892.89      218.95]
 [     873.25      206.69]
 [      918.4      217.11]
 [     891.41      226.13]
 [     857.38      219.78]
 [        922      237.42]
 [     890.16      230.38]
 [     890.27      232.02]
 [     866.59         234]
 [     904.66      244.23]
 [     890.18      229.41]]"
54,1.08,,0.0007048447732813656,"[[     896.67      160.58]
 [     945.73      156.28]
 [     883.13      180.94]
 [     950.87      142.53]
 [     875.73      208.24]
 [     960.59      132.49]
 [     870.31      240.72]
 [      970.4      127.68]
 [     845.11      210.05]
 [     985.85         146]
 [      854.9       178.8]
 [     993.23      164.24]
 [     888.12      157.57]
 [     999.31      181.57]
 [     916.75      186.86]
 [      953.1      189.42]
 [     908.33      216.79]
 [     963.73      210.02]
 [      892.3      218.91]
 [     979.54      206.49]
 [        899      211.72]
 [     971.05      203.27]
 [     900.24      223.47]
 [     973.57      213.31]
 [     940.96      207.72]
 [     940.52      225.98]
 [     931.38      228.53]
 [     951.84      226.26]
 [     929.27      210.54]
 [     953.45      206.83]
 [     900.77      236.97]
 [     976.54      226.34]
 [     942.51      236.48]
 [     931.35      238.63]
 [     953.86      236.36]
 [     944.51      246.17]
 [     919.24      245.27]
 [     968.44      241.28]
 [        945      253.79]
 [     909.37      260.23]
 [     985.15      249.48]
 [     945.26      259.71]
 [      947.2       264.5]
 [      925.4      270.17]
 [     968.24       262.4]
 [     944.63      258.22]]"
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
