frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9997833371162415,"[[     609.27       287.1]
 [     743.97      309.81]
 [     587.08      215.44]
 [     780.33      231.04]
 [     570.47      146.48]
 [     805.66      155.55]
 [      527.1      76.428]
 [     852.67      83.858]
 [     477.32      171.32]
 [     900.95      185.22]
 [     464.93      279.14]
 [     909.28      303.26]
 [     481.95      386.13]
 [     870.99      428.25]
 [     583.02      433.05]
 [     685.63      420.15]
 [     524.32      499.81]
 [     725.98      525.69]
 [     490.23      497.29]
 [      782.3      515.32]
 [     506.86      484.01]
 [     752.27      498.17]
 [      504.8      512.51]
 [     757.29      543.37]
 [     624.21      517.19]
 [      608.9      548.06]
 [     570.16      555.89]
 [     649.95      561.28]
 [     589.61      518.05]
 [     663.55      528.03]
 [     505.34      559.68]
 [     755.12      591.11]
 [     601.45      595.48]
 [     557.77      592.83]
 [     655.12      598.58]
 [        601      641.43]
 [     531.49      636.61]
 [     700.09      650.39]
 [     599.97      668.77]
 [     505.38      653.63]
 [     788.78      682.83]
 [      596.3       682.5]
 [     600.05      694.16]
 [      533.8       724.1]
 [     707.41      741.19]
 [     600.11      676.71]]"
22,0.44,,0.9997957348823547,"[[     619.59      277.36]
 [     752.94      306.67]
 [     596.41      210.76]
 [      792.1      227.11]
 [     582.07      144.09]
 [     818.73      153.67]
 [     538.99      74.305]
 [     859.46      82.203]
 [      487.8      166.72]
 [     911.32      188.06]
 [     474.91      272.13]
 [     918.79      298.21]
 [     489.28      381.74]
 [     879.72      423.96]
 [     593.39      427.92]
 [     700.77      408.52]
 [     538.24      493.33]
 [     742.03      519.34]
 [     497.42      487.61]
 [     800.16      508.01]
 [     517.14      471.53]
 [     771.32      492.19]
 [     515.79      505.24]
 [     776.22      535.71]
 [     640.33      510.04]
 [     629.54      541.33]
 [     591.61      547.58]
 [     669.19      554.36]
 [     605.54      512.28]
 [      679.6      520.75]
 [     510.92      550.52]
 [     771.46      583.72]
 [     622.94      582.71]
 [     578.51      580.17]
 [     673.07      589.49]
 [     620.67      629.66]
 [     549.53       623.3]
 [     713.91      642.35]
 [     618.74      657.21]
 [     515.29      647.62]
 [     801.36      683.12]
 [     615.23      673.56]
 [     618.59       687.1]
 [     543.05      719.72]
 [     723.73      738.14]
 [     618.21      666.73]]"
24,0.48,,0.999875545501709,"[[     628.45      276.14]
 [     766.46      302.72]
 [     606.51      208.47]
 [     805.64      223.98]
 [     592.32      140.12]
 [     833.23      149.73]
 [     548.45      68.762]
 [     869.22      72.915]
 [     495.26      165.08]
 [     921.85      181.43]
 [     482.72      274.51]
 [     929.49      289.02]
 [     500.03       387.6]
 [     888.19      418.78]
 [     610.54      422.42]
 [     714.09      412.89]
 [      557.7      491.54]
 [     758.15      516.08]
 [     509.05      487.14]
 [     816.74      503.78]
 [     533.21      469.51]
 [     787.78       487.5]
 [     532.33      506.19]
 [     791.65      533.49]
 [      655.1      505.46]
 [     644.17      534.43]
 [     604.94      541.35]
 [     683.05      547.82]
 [     619.69      506.79]
 [     693.77      516.41]
 [     528.88      550.64]
 [      787.1      582.43]
 [      636.6      577.63]
 [     591.57      574.82]
 [     689.36      583.08]
 [     634.95      626.85]
 [     559.26       623.6]
 [     733.78      641.58]
 [     633.47       654.4]
 [     530.13      644.91]
 [     821.93      680.71]
 [      629.9      670.41]
 [     633.01       683.8]
 [     554.24      716.68]
 [     743.23      737.33]
 [     632.73      663.19]]"
26,0.52,,0.9999215602874756,"[[      636.9      277.27]
 [     783.12      304.86]
 [     614.86      208.56]
 [     817.88      227.46]
 [     601.57      137.96]
 [      844.9      157.73]
 [     561.72      65.044]
 [     877.12      75.426]
 [     508.06       163.9]
 [     922.79      186.16]
 [     493.04      272.83]
 [     934.94      284.87]
 [     508.89      392.15]
 [     899.87      406.31]
 [     607.74      421.27]
 [     723.95      410.23]
 [     564.67      488.45]
 [     776.24       513.3]
 [     523.28      488.76]
 [     830.36      501.25]
 [     543.65      470.55]
 [     801.21      483.59]
 [     542.28      504.01]
 [     807.05      527.99]
 [     670.02      502.34]
 [     658.58      533.01]
 [     619.74      539.37]
 [     697.65      547.45]
 [     634.65      505.95]
 [     706.86      516.33]
 [     538.65      551.65]
 [     802.88       577.1]
 [     650.73      575.39]
 [     604.22      570.19]
 [     703.83      580.47]
 [     648.91      623.55]
 [     574.95      608.46]
 [      742.8      625.84]
 [      648.1      653.74]
 [        536      654.23]
 [     825.35      682.79]
 [     642.43      668.24]
 [     646.51      682.86]
 [     568.42      723.16]
 [     760.42      742.79]
 [     646.22      664.59]]"
28,0.56,,0.9999459981918335,"[[     642.77      280.72]
 [     784.09      304.84]
 [     621.09      213.19]
 [     824.85      231.23]
 [     606.75      142.78]
 [     855.58       160.5]
 [     563.18      68.836]
 [      894.4      82.759]
 [      508.7      166.93]
 [     922.98      202.46]
 [     497.32      277.09]
 [     934.53      298.38]
 [     514.04      401.89]
 [     905.71      410.64]
 [     623.97      419.37]
 [     735.02      414.31]
 [     572.28      490.83]
 [     785.55      515.85]
 [     534.02      485.26]
 [     843.34      499.74]
 [     552.56       469.3]
 [     814.32      483.25]
 [     550.83      505.27]
 [     818.62      529.08]
 [     680.13      499.15]
 [     668.89      529.97]
 [     628.08      536.81]
 [     710.11      544.68]
 [     644.21      502.62]
 [     717.05      512.34]
 [     550.93      550.61]
 [     815.15      579.44]
 [     662.14      575.15]
 [     612.97      570.45]
 [     716.82      579.47]
 [     658.99      624.34]
 [     582.27      612.64]
 [     758.41      628.17]
 [     658.44      655.09]
 [      542.4         656]
 [     846.47      686.15]
 [      654.3      670.06]
 [     657.66      685.78]
 [     579.54      724.01]
 [      773.6      743.27]
 [     656.88      664.34]]"
30,0.6,,0.9999253749847412,"[[     649.76       287.7]
 [     785.01      311.64]
 [     626.12      221.38]
 [        824      232.42]
 [     611.04      149.68]
 [     850.68      164.16]
 [     568.41      75.312]
 [     882.08       87.35]
 [     513.76      177.28]
 [     902.07      206.63]
 [     504.81       286.3]
 [     921.18      295.08]
 [     524.01      410.51]
 [     906.47      404.47]
 [     645.47      417.45]
 [     743.91      412.63]
 [     587.05      495.72]
 [     794.85      519.09]
 [     547.79      490.28]
 [     850.19      506.21]
 [     570.39      478.82]
 [     822.55       488.8]
 [     566.17      508.37]
 [     829.09      534.07]
 [     691.74      503.34]
 [     682.53      535.85]
 [     640.97      542.51]
 [     723.12      549.96]
 [     653.75      504.97]
 [      730.8      516.98]
 [     562.59       552.4]
 [     822.42      580.22]
 [     677.59      580.16]
 [     628.19      574.82]
 [     731.11      583.44]
 [     676.23      626.78]
 [      596.1      615.83]
 [     771.91       632.9]
 [     674.33      661.23]
 [      552.1      660.86]
 [     854.09      683.66]
 [     670.76      675.38]
 [     673.49      691.38]
 [     589.28      725.94]
 [     784.91      745.74]
 [      674.1      669.56]]"
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.9998979568481445,"[[     711.69      299.81]
 [     820.99      321.02]
 [     683.22      234.49]
 [     849.16      234.17]
 [     663.12      164.28]
 [     875.29      151.34]
 [     618.87      98.101]
 [     932.62      92.203]
 [     570.44      203.36]
 [     970.36      193.34]
 [     566.12      317.57]
 [     984.71      285.63]
 [     592.57      434.28]
 [     965.19       390.6]
 [     707.41      451.39]
 [     814.01      424.05]
 [      662.8      514.41]
 [      878.3      528.47]
 [     621.08      514.38]
 [     929.99       511.5]
 [     643.41      500.23]
 [     900.74      496.71]
 [     642.03      530.37]
 [     911.06      541.31]
 [     771.71      518.98]
 [     763.91      547.71]
 [     723.11      557.51]
 [     807.14      559.82]
 [     734.62      523.69]
 [     809.34      529.06]
 [     636.55      572.87]
 [     909.41      590.93]
 [     760.79       589.9]
 [      711.1      590.15]
 [     814.89      594.29]
 [     761.28      640.41]
 [     680.51      644.68]
 [     861.45       643.2]
 [     761.74      674.97]
 [     638.63       685.9]
 [     938.51      692.33]
 [     759.68      687.67]
 [     762.33      701.95]
 [     680.64      748.45]
 [     874.06      752.75]
 [     762.31      683.86]]"
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.99991774559021,"[[     251.27      182.73]
 [     414.44      185.74]
 [     227.82      124.76]
 [     435.08      125.36]
 [     209.43      58.812]
 [     458.44      62.832]
 [     158.07     -8.6548]
 [     504.33      2.9155]
 [      104.2      94.281]
 [     543.97      88.347]
 [     97.957      206.46]
 [     549.35      179.84]
 [     128.67      303.51]
 [      528.2      287.79]
 [     243.54      316.64]
 [     366.81      299.73]
 [     204.06      390.01]
 [     415.13      389.43]
 [      166.7      386.71]
 [     463.98      379.29]
 [     186.56      374.56]
 [     437.88      365.59]
 [     184.63      406.76]
 [     441.47      401.15]
 [     312.45      385.34]
 [     301.98      420.85]
 [     261.78      429.28]
 [     345.52      429.42]
 [     277.91      390.68]
 [     352.39      394.03]
 [     187.72       439.2]
 [     443.58      447.88]
 [     297.06      463.26]
 [     251.46      464.36]
 [      353.5      463.82]
 [     299.71      511.24]
 [     216.85      516.63]
 [     412.89      516.17]
 [     299.95      540.44]
 [     174.68      543.69]
 [     498.28      554.41]
 [     296.14       557.3]
 [     300.11      570.81]
 [     220.47      619.49]
 [     423.58      621.86]
 [      298.8      552.25]]"
56,1.12,,0.9999128580093384,"[[     246.55      172.35]
 [     408.16      168.71]
 [     225.78      114.43]
 [      433.2      109.22]
 [     204.14      51.663]
 [     449.89      48.368]
 [     139.01     -9.1931]
 [      502.5      -2.438]
 [      101.8      92.426]
 [        548      76.119]
 [     99.713      200.46]
 [     552.87      172.84]
 [     131.51      294.29]
 [        527      275.44]
 [     248.15      287.47]
 [     369.87      289.39]
 [     207.14      374.87]
 [     418.73      374.06]
 [     162.22      369.12]
 [     464.68      361.08]
 [     184.99      351.91]
 [     438.26      346.26]
 [     185.61      392.85]
 [        445      383.99]
 [     312.11      374.96]
 [     302.94      405.13]
 [     267.25      414.43]
 [     348.88      415.28]
 [     280.45      380.69]
 [     351.53      384.09]
 [     182.66      432.64]
 [     447.84      429.83]
 [     298.28      446.62]
 [     255.01      445.94]
 [     353.65      446.69]
 [     301.16      491.02]
 [     223.41      489.44]
 [     407.78      488.39]
 [     301.45      524.28]
 [      177.4       524.2]
 [     494.22      535.75]
 [     297.71      538.46]
 [     300.95         550]
 [     220.89      601.24]
 [     419.31      604.83]
 [     300.55      534.65]]"
58,1.16,,0.9998781681060791,"[[     246.13       159.6]
 [     420.29      152.98]
 [     230.15      107.65]
 [     439.62      95.244]
 [     212.37      50.567]
 [     462.27       40.48]
 [     150.63     -11.063]
 [     522.41     -9.2647]
 [     113.33      87.098]
 [     560.91      77.073]
 [     108.61      189.75]
 [     565.35       164.2]
 [     141.46      279.49]
 [     538.51      263.29]
 [     261.21      284.24]
 [     376.67      273.65]
 [     216.01       357.9]
 [     428.93      366.13]
 [     174.72      356.73]
 [     474.41       350.6]
 [      196.3      341.06]
 [     449.23      338.47]
 [     195.35      374.76]
 [     454.87       375.2]
 [     321.28      362.24]
 [     312.95      392.78]
 [     276.59      400.11]
 [     356.85      404.94]
 [     288.15      366.61]
 [     360.08      370.14]
 [     190.05      412.85]
 [     453.27      417.99]
 [     307.19      434.84]
 [     262.97      433.21]
 [     362.62      435.68]
 [     308.96      479.29]
 [     229.46      480.03]
 [     415.79      481.73]
 [     308.38      511.98]
 [     186.77      517.29]
 [     492.57      526.16]
 [     305.29       526.2]
 [     307.65      538.17]
 [     225.12      586.63]
 [     420.54      588.81]
 [     307.52      520.78]]"
60,1.2,,0.9998705387115479,"[[     255.79      149.65]
 [     430.33      144.02]
 [      241.2      100.02]
 [     450.75      88.223]
 [     224.21      44.444]
 [     473.48      35.403]
 [      158.6     -9.3135]
 [     536.19     -11.934]
 [     126.25      84.743]
 [     575.88      74.974]
 [     119.68      185.02]
 [     576.53      161.92]
 [     149.89      266.79]
 [     549.24      257.35]
 [      266.9      274.17]
 [     388.76      262.98]
 [     222.48      348.91]
 [     438.49      355.18]
 [     183.24      343.37]
 [     486.99      339.15]
 [     203.52      329.51]
 [     460.58      325.97]
 [     203.17      363.36]
 [      465.8      365.74]
 [      330.2      350.85]
 [     320.88      379.45]
 [        286      387.53]
 [     366.44      391.48]
 [     298.05       355.4]
 [     368.57      359.98]
 [     198.06      405.34]
 [     465.76      409.39]
 [     315.99      420.19]
 [      272.1      418.74]
 [     371.98       422.3]
 [     317.99      465.48]
 [     239.43      465.28]
 [     424.08      466.22]
 [     317.55      497.92]
 [     195.33      499.46]
 [     501.09      515.79]
 [     314.83      514.99]
 [      316.7      528.57]
 [     232.36      576.82]
 [     431.18      581.92]
 [     318.23      509.16]]"
62,1.24,,0.9998492002487183,"[[      257.9       143.1]
 [     434.35      138.49]
 [      241.9      90.917]
 [     453.88       81.91]
 [     220.97      38.806]
 [     476.07      31.059]
 [     154.81     -14.444]
 [     541.38     -12.666]
 [     123.99       82.32]
 [     581.51      68.528]
 [     122.06      180.67]
 [      583.1      162.92]
 [     148.82      252.23]
 [     559.05      259.97]
 [      276.4       256.5]
 [     386.58         259]
 [     227.97      342.94]
 [     441.98       349.3]
 [     181.64      335.56]
 [      486.9      330.86]
 [      203.4       318.5]
 [     462.27      317.17]
 [        204      359.19]
 [     469.02      357.57]
 [     331.93      338.71]
 [     324.65       368.7]
 [     286.48      376.88]
 [     371.53      380.44]
 [     297.55      343.17]
 [     371.52      348.12]
 [     204.55      397.75]
 [     466.96      398.79]
 [     318.75      410.21]
 [     275.09      409.42]
 [     374.58      413.69]
 [     320.23      454.89]
 [     240.67      463.22]
 [     431.74      462.34]
 [     319.39      487.38]
 [     188.85      489.28]
 [     507.61      497.78]
 [     316.77      502.28]
 [     319.29      515.59]
 [     232.55      568.18]
 [     438.98      570.64]
 [     318.93      497.37]]"
64,1.28,,0.9998372793197632,"[[     262.11      134.61]
 [     435.16      128.44]
 [     246.17      82.495]
 [     454.68      74.228]
 [        227      28.357]
 [     478.59      27.777]
 [     158.63     -18.573]
 [     547.56     -13.005]
 [     124.31      72.078]
 [     580.89      71.236]
 [     123.13      168.51]
 [     582.71      160.13]
 [     144.24      245.82]
 [     557.01      250.12]
 [     269.34      254.71]
 [     392.27      254.58]
 [     223.29      330.64]
 [     436.79      338.25]
 [     181.77       328.1]
 [     480.78      322.53]
 [     201.29      311.15]
 [     457.86      311.14]
 [     201.89      347.26]
 [     464.34      347.07]
 [     328.54      330.21]
 [     322.24      360.04]
 [     284.42      366.67]
 [      366.1       372.5]
 [     293.95      335.39]
 [     365.75      340.43]
 [     201.28      382.34]
 [     460.25      388.88]
 [     317.86      400.46]
 [     270.22      399.22]
 [      372.8      405.72]
 [     318.19      448.61]
 [     235.93      446.66]
 [     421.24      451.75]
 [     317.45      480.62]
 [     186.58      483.66]
 [     497.78      497.35]
 [     315.06      494.56]
 [      316.8      508.61]
 [     227.76      561.08]
 [     429.43      564.57]
 [     316.94      490.92]]"
66,1.32,,0.9997755885124207,"[[     248.69      129.76]
 [     426.55      118.95]
 [     233.22      77.717]
 [     447.52      69.331]
 [     213.57      27.878]
 [     473.99      25.627]
 [      148.6     -10.793]
 [     538.66     -10.822]
 [     114.57      74.045]
 [     569.39      66.914]
 [     114.76      166.26]
 [     570.98      148.69]
 [     140.26      239.61]
 [      549.5      234.14]
 [     253.25      247.86]
 [     378.71      248.38]
 [     211.34      322.86]
 [     426.43      331.26]
 [     172.26      319.11]
 [     474.35      317.88]
 [     193.04      305.55]
 [     449.44      304.92]
 [     190.93      338.09]
 [     455.01      343.17]
 [     320.23      322.38]
 [     313.46      353.99]
 [     273.77      360.72]
 [     356.16      365.72]
 [     284.87      326.93]
 [     357.52      331.84]
 [     188.02      370.99]
 [        452      387.01]
 [     309.29      394.36]
 [     261.99      394.85]
 [     365.01      398.34]
 [     310.12      445.03]
 [     225.26      444.88]
 [     409.05      444.14]
 [     308.68      474.59]
 [     176.98      480.18]
 [     485.69      488.49]
 [     306.16      486.02]
 [     308.37      500.11]
 [     221.13       551.5]
 [     415.54      550.81]
 [     309.02      482.89]]"
