frame_count,time_sec,id,conf,landmarks
168,3.36,,0.15364260971546173,"[[     493.33      324.64]
 [     530.59      327.29]
 [     481.14      326.61]
 [     544.66      317.97]
 [     472.64      333.59]
 [     560.54      319.02]
 [     464.27      344.69]
 [     572.26      330.19]
 [     465.77      342.39]
 [     572.74      331.41]
 [     472.55      346.91]
 [     570.78      344.56]
 [     479.52      350.88]
 [     563.27      356.63]
 [     499.46      362.15]
 [     515.19      360.02]
 [     495.37      380.91]
 [     525.08      380.48]
 [     483.61      381.29]
 [     536.58      380.44]
 [     490.22      377.84]
 [     530.68      376.89]
 [     489.48         385]
 [        531      384.78]
 [     505.97      407.16]
 [     501.84      429.41]
 [     494.14       429.4]
 [     510.25      429.92]
 [     496.58      409.22]
 [      515.7       409.1]
 [     490.65       394.2]
 [     531.74      395.71]
 [     501.84      436.69]
 [     493.78      437.17]
 [     510.64      436.82]
 [     502.58      444.34]
 [     487.13      435.31]
 [     522.71      434.31]
 [     503.12      446.75]
 [     481.88      433.09]
 [     536.94      432.23]
 [     503.49      447.79]
 [     503.64      448.57]
 [     491.89      448.61]
 [     519.42       445.3]
 [     503.19      448.02]]"
172,3.44,,0.0,0
174,3.48,,0.0,0
176,3.52,,0.164542555809021,"[[     560.49      262.11]
 [     587.46      271.16]
 [     543.18      252.26]
 [     607.35      265.54]
 [     525.95      261.48]
 [     627.97      269.94]
 [     511.04      277.45]
 [     642.12      284.44]
 [     511.33      279.06]
 [     629.68      290.21]
 [      516.1      287.61]
 [     619.29      299.19]
 [     523.67      309.08]
 [     610.91      304.32]
 [      567.5       293.5]
 [     575.73      296.59]
 [     552.13      320.02]
 [     584.47      324.04]
 [     538.12      319.63]
 [     599.73       324.2]
 [     545.63      314.48]
 [     592.44      319.13]
 [     544.57      325.42]
 [     592.71      329.76]
 [     568.65      345.88]
 [     561.38      365.69]
 [     550.91      365.37]
 [     574.15      369.59]
 [     556.41      346.97]
 [     580.25      350.52]
 [     541.11      339.63]
 [     594.25      344.53]
 [     558.59      377.64]
 [     549.15      376.45]
 [     571.81      379.53]
 [     558.33      387.15]
 [     537.83      370.67]
 [     584.53      379.61]
 [     557.55      394.01]
 [     528.17      376.41]
 [     606.34      386.51]
 [     555.99      421.41]
 [     556.53      427.95]
 [     538.05      395.91]
 [      579.9      400.75]
 [     553.24      420.93]]"
178,3.56,,0.06251796334981918,"[[     565.74      253.59]
 [     607.36      263.67]
 [     554.59      265.63]
 [      618.9      259.51]
 [     547.76      278.55]
 [      629.4      262.33]
 [     536.17      291.86]
 [     638.05      265.07]
 [     530.98      273.52]
 [      640.4      274.42]
 [     530.59      259.04]
 [      640.9      282.95]
 [      554.9      252.89]
 [     639.37      290.74]
 [     577.15      293.57]
 [     598.02      295.03]
 [     570.11      310.39]
 [     604.59      313.23]
 [     559.64       310.7]
 [     615.21      313.25]
 [     564.91      306.55]
 [     610.11      309.74]
 [     564.55      314.63]
 [     610.01      316.76]
 [     595.63      334.01]
 [     595.71      351.07]
 [     586.73      351.82]
 [     603.33      352.39]
 [     585.89      335.22]
 [     604.32      336.44]
 [     562.99      324.45]
 [     610.91      327.11]
 [      594.5      359.49]
 [        586      359.09]
 [     602.02      360.66]
 [     593.66      366.42]
 [     575.68      357.47]
 [     614.13         359]
 [     593.38      372.17]
 [     569.24      368.54]
 [     622.69       371.6]
 [     592.86      377.86]
 [     593.35      380.36]
 [     579.88      378.97]
 [     608.69       380.8]
 [        593      378.24]]"
180,3.6,,0.0,0
182,3.64,,0.0,0
184,3.68,,0.0,0
186,3.72,,0.0,0
188,3.76,,0.0,0
190,3.8,,0.0,0
194,3.88,,0.0,0
196,3.92,,0.0,0
198,3.96,,0.0,0
200,4.0,,0.0,0
202,4.04,,0.0,0
204,4.08,,0.20658962428569794,"[[     815.73      286.14]
 [     866.09      282.46]
 [      802.8      297.04]
 [      877.3      283.94]
 [     796.54       313.1]
 [     887.54      289.31]
 [     779.68      330.97]
 [     901.29      296.02]
 [     770.67      308.82]
 [     903.23      294.41]
 [     771.56      292.75]
 [     901.06      292.24]
 [      801.2       284.5]
 [     893.13      300.86]
 [     855.38      311.78]
 [     869.73      310.29]
 [     849.46      332.71]
 [     881.08      329.14]
 [     836.03       333.9]
 [     892.22      327.69]
 [     842.91      328.78]
 [      886.3      325.02]
 [      843.4       337.7]
 [      887.3      332.02]
 [     882.56      353.04]
 [     891.68      371.27]
 [     882.16      373.26]
 [     899.24      372.13]
 [     872.68      356.54]
 [     892.81      354.05]
 [      841.9      350.43]
 [     891.24       344.2]
 [     893.05      380.81]
 [     882.82      381.48]
 [     900.14      379.93]
 [     892.09       389.2]
 [     869.32      381.09]
 [     906.99      376.05]
 [     892.48      394.54]
 [     855.59      390.69]
 [     913.42      377.66]
 [     892.27         399]
 [      892.9      401.69]
 [      874.2      401.32]
 [     906.07      396.05]
 [     892.38      397.09]]"
206,4.12,,0.0,0
208,4.16,,0.0,0
210,4.2,,0.0,0
212,4.24,,0.0,0
214,4.28,,0.0,0
216,4.32,,0.0,0
218,4.36,,0.0,0
220,4.4,,0.0,0
224,4.48,,0.0,0
226,4.52,,0.0,0
228,4.56,,0.0,0
230,4.6,,0.0,0
232,4.64,,0.0,0
234,4.68,,0.0,0
236,4.72,,0.0,0
238,4.76,,0.0,0
240,4.8,,0.0,0
242,4.84,,0.0,0
244,4.88,,0.0,0
246,4.92,,0.0,0
248,4.96,,0.0,0
250,5.0,,0.0,0
252,5.04,,0.0,0
254,5.08,,0.0,0
256,5.12,,0.0,0
258,5.16,,0.0,0
260,5.2,,0.0,0
262,5.24,,0.0,0
264,5.28,,0.0,0
266,5.32,,0.0,0
268,5.36,,0.0,0
270,5.4,,0.0,0
272,5.44,,0.0,0
274,5.48,,0.0,0
276,5.52,,0.0,0
278,5.56,,0.039661336690187454,"[[     1740.1      322.32]
 [       1781      326.56]
 [     1725.3      326.06]
 [       1798       321.9]
 [     1715.1      338.91]
 [     1817.2      328.32]
 [     1698.9      353.24]
 [     1830.2       346.6]
 [     1693.3      338.78]
 [     1814.2      341.89]
 [     1689.1      331.19]
 [     1807.7       347.2]
 [     1713.2      342.53]
 [     1799.1       354.5]
 [     1772.6      336.12]
 [     1785.3      337.11]
 [       1759      355.76]
 [     1792.7      360.31]
 [     1744.2      353.26]
 [       1803      362.98]
 [     1752.3      349.65]
 [     1798.9      357.59]
 [     1750.3      359.16]
 [     1797.4      366.63]
 [     1787.3      371.76]
 [     1794.6      388.75]
 [     1784.5      389.96]
 [       1805      391.18]
 [     1777.4      373.32]
 [     1797.3      373.76]
 [     1746.3      372.72]
 [     1797.7      377.98]
 [     1795.4      400.88]
 [       1783      400.44]
 [     1807.2      400.95]
 [     1794.8       409.7]
 [     1767.8      400.52]
 [       1816      401.32]
 [     1793.9      417.52]
 [     1753.9      411.29]
 [     1818.7      405.24]
 [     1791.7      434.18]
 [     1791.9      438.36]
 [     1775.2      420.15]
 [     1811.1      418.25]
 [     1790.8      440.42]]"
280,5.6,,0.00014208038919605315,"[[     1742.5      315.17]
 [     1774.8      321.51]
 [     1730.2      313.64]
 [     1791.6       316.4]
 [     1718.8      325.24]
 [       1810      322.45]
 [     1703.5       340.2]
 [     1820.6      343.09]
 [     1692.5      328.54]
 [     1814.2      347.49]
 [     1692.1      325.69]
 [     1805.8      353.13]
 [     1708.5      339.21]
 [     1796.6      356.84]
 [     1771.7      336.61]
 [     1784.9      340.92]
 [     1755.3       355.1]
 [     1787.6      361.16]
 [     1741.6       352.3]
 [     1800.1      364.14]
 [     1750.1      348.18]
 [     1794.6      358.05]
 [     1747.1      358.14]
 [     1793.1      367.01]
 [     1785.5      379.55]
 [     1783.2      392.77]
 [     1773.8      393.09]
 [     1794.6       396.6]
 [     1775.6      380.26]
 [     1796.1      383.56]
 [     1742.6      370.03]
 [     1792.9      378.56]
 [     1781.4      404.54]
 [     1771.5      403.32]
 [     1793.9      405.99]
 [     1780.2       415.2]
 [     1759.1      405.42]
 [     1805.8      414.73]
 [     1779.2      423.42]
 [     1746.6      415.99]
 [     1816.6      419.37]
 [     1774.8       446.5]
 [     1774.4      451.36]
 [     1760.9      426.42]
 [     1799.6      431.88]
 [     1772.1      446.33]]"
282,5.64,,0.003266475861892104,"[[     1739.6      318.49]
 [     1771.2      317.19]
 [       1725      317.61]
 [     1784.8      324.45]
 [     1715.6       326.9]
 [     1794.3      339.77]
 [     1699.8      339.13]
 [     1806.8       355.9]
 [     1696.2      332.28]
 [     1814.2      344.54]
 [     1692.1      334.18]
 [       1811      336.03]
 [     1707.7      348.19]
 [     1794.9      343.84]
 [       1772      337.38]
 [     1780.5      338.33]
 [     1757.9      356.85]
 [     1788.2      363.52]
 [     1742.8       354.5]
 [     1799.1      366.44]
 [     1751.1      350.56]
 [     1794.5      360.52]
 [     1748.7      360.68]
 [     1793.1      369.95]
 [     1783.3      372.29]
 [     1791.8       391.1]
 [     1780.6      392.83]
 [     1802.6      394.51]
 [     1772.4      373.68]
 [     1793.6      375.17]
 [     1743.2      374.81]
 [     1792.8      381.13]
 [     1791.5      405.01]
 [     1780.3      403.78]
 [       1803      405.26]
 [       1790      414.67]
 [       1764      399.69]
 [     1808.3      405.39]
 [     1788.5      420.32]
 [     1747.7      405.37]
 [     1809.9      408.69]
 [     1785.6      426.64]
 [     1785.2       430.3]
 [     1767.4      418.63]
 [     1801.5      421.93]
 [     1786.7      429.16]]"
284,5.68,,0.0,0
286,5.72,,0.0,0
288,5.76,,0.0,0
290,5.8,,0.0,0
292,5.84,,0.0,0
294,5.88,,0.0,0
296,5.92,,0.0,0
298,5.96,,0.0,0
300,6.0,,0.0,0
302,6.04,,0.0015513661783188581,"[[     1706.6      219.42]
 [     1742.9      230.54]
 [     1696.3      219.78]
 [       1756      231.82]
 [     1685.8      228.36]
 [     1767.9      236.94]
 [     1670.8      238.46]
 [     1769.9      247.97]
 [     1663.7      235.02]
 [     1765.2       249.9]
 [     1661.8      232.82]
 [       1764      250.38]
 [       1679      248.03]
 [     1756.9      248.91]
 [     1729.7      233.94]
 [     1741.8      239.41]
 [       1718      252.16]
 [     1746.5      257.67]
 [     1705.3      251.31]
 [     1756.4      259.25]
 [     1712.3      247.94]
 [     1752.1      254.93]
 [     1711.4      255.57]
 [     1751.6      262.33]
 [     1742.4      262.22]
 [     1744.5      279.24]
 [     1736.7      279.42]
 [       1753      281.24]
 [     1733.7      264.06]
 [     1750.9      265.14]
 [     1707.3       266.8]
 [     1752.9      270.05]
 [     1743.9      289.36]
 [     1735.6      288.61]
 [     1752.3      289.72]
 [     1742.9      295.67]
 [     1723.9      286.57]
 [     1760.6      288.31]
 [     1741.7      301.75]
 [     1711.8      293.09]
 [     1767.5      294.77]
 [     1739.8      305.85]
 [     1739.1      309.06]
 [     1724.2      306.26]
 [     1753.5      306.39]
 [     1740.4      305.33]]"
304,6.08,,0.017417725175619125,"[[     1696.1      223.78]
 [     1737.6      234.59]
 [     1686.2      229.96]
 [     1748.6      237.91]
 [     1676.5       242.4]
 [     1757.8      245.36]
 [     1661.2      256.27]
 [     1763.1      252.76]
 [       1655      246.72]
 [     1762.2      252.48]
 [       1651      237.35]
 [     1761.2      250.51]
 [     1672.4      252.44]
 [     1753.6      247.51]
 [     1719.4      241.31]
 [     1733.6      242.75]
 [     1709.9      257.71]
 [     1739.8      261.43]
 [     1698.3      257.45]
 [     1748.7      261.74]
 [     1704.5      253.33]
 [     1744.4      259.02]
 [     1703.7      261.06]
 [     1744.3       265.1]
 [     1739.3      266.04]
 [     1741.8      281.63]
 [     1733.1      281.87]
 [       1750      283.54]
 [     1730.7      267.51]
 [     1747.2      268.86]
 [     1700.9      272.83]
 [     1745.3      273.45]
 [     1740.9      290.29]
 [     1732.3       289.8]
 [     1749.3      291.42]
 [     1739.7      297.21]
 [     1721.9      288.73]
 [     1756.2      290.49]
 [     1738.6      302.75]
 [     1711.2      295.38]
 [     1760.4      296.42]
 [       1737      305.47]
 [     1736.8      307.79]
 [     1723.2      306.73]
 [     1749.4      307.44]
 [     1737.4      305.17]]"
306,6.12,,0.004000973422080278,"[[     1687.6      230.64]
 [     1732.2      240.24]
 [     1679.4       239.5]
 [     1740.8      244.06]
 [     1670.5      253.32]
 [     1749.5      249.15]
 [     1654.5      266.17]
 [       1756       257.4]
 [     1647.3      254.79]
 [     1752.6      259.26]
 [     1643.4      241.99]
 [     1751.2      257.98]
 [     1663.4      262.15]
 [     1745.2      251.54]
 [     1719.1      245.48]
 [     1730.7      249.39]
 [     1706.1      262.12]
 [     1736.9      266.43]
 [     1696.3      261.98]
 [     1745.3      267.56]
 [       1702      258.41]
 [     1741.1      264.05]
 [     1701.1      265.74]
 [     1740.6       270.5]
 [     1732.5      270.66]
 [     1737.2      286.71]
 [       1728      286.86]
 [       1746      288.89]
 [       1723      271.83]
 [     1741.1      273.48]
 [     1697.3      275.72]
 [     1741.5      278.83]
 [     1736.5      296.18]
 [       1728      296.05]
 [     1745.6      297.44]
 [     1735.9      303.24]
 [     1716.2      293.81]
 [     1753.1      295.67]
 [     1734.1      310.02]
 [     1701.2      300.95]
 [     1756.9      302.31]
 [     1730.5      326.78]
 [       1730      330.94]
 [     1717.7      311.78]
 [       1746      313.49]
 [     1730.5      329.89]]"
