frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9217742085456848,"[[     743.73       104.4]
 [      843.1       144.6]
 [     729.68      64.098]
 [     879.31      94.602]
 [     707.15      31.195]
 [     911.01      48.428]
 [     654.58      13.443]
 [     972.22      25.502]
 [     631.51      57.489]
 [     1029.5      111.19]
 [     634.44      108.98]
 [     1035.4      204.44]
 [     639.86      160.99]
 [     990.91      270.04]
 [     640.16      249.75]
 [     726.64      267.87]
 [     593.68      318.11]
 [      748.3      352.32]
 [     563.53         311]
 [     812.87      358.15]
 [     579.97      300.99]
 [     782.03      333.74]
 [     576.05      327.74]
 [     776.23      377.93]
 [     657.88      334.57]
 [     639.67      356.94]
 [     606.33      355.88]
 [     673.83      376.53]
 [     630.79      331.67]
 [     691.08      349.35]
 [     571.02      355.88]
 [     767.39      418.33]
 [     620.14      394.25]
 [     585.82      384.61]
 [     669.33      405.04]
 [     612.26      434.15]
 [     557.55      413.46]
 [     707.62      456.27]
 [     605.18      466.98]
 [     540.54      430.91]
 [     779.75      514.72]
 [     602.13      484.81]
 [     603.08      501.51]
 [      544.7      511.36]
 [     704.28      553.31]
 [     605.87      471.81]]"
22,0.44,,0.9586334228515625,"[[     745.83      106.36]
 [      848.7       144.7]
 [     729.43      64.401]
 [     883.49      94.992]
 [     708.67      31.593]
 [     914.47      49.722]
 [     653.87      18.474]
 [     977.09      27.394]
 [     632.24      59.597]
 [     1032.3      113.99]
 [     639.07      111.98]
 [     1037.1      206.75]
 [     640.21      165.58]
 [     995.52      271.76]
 [     646.31      257.37]
 [     737.81      275.62]
 [     598.13      319.87]
 [     753.49      354.03]
 [     568.01      314.01]
 [     816.65      359.36]
 [     584.91      305.23]
 [     787.33      334.01]
 [     580.44      330.89]
 [     781.39      378.84]
 [     660.69      334.55]
 [     641.58      358.81]
 [     608.65      357.63]
 [     676.05      378.68]
 [     632.22      331.41]
 [     693.66      349.18]
 [     578.38      355.02]
 [     773.76      417.49]
 [     622.84      396.91]
 [     588.39      386.77]
 [     672.59      406.85]
 [     615.13      437.41]
 [     560.14      414.96]
 [     710.96      456.74]
 [      608.4      470.75]
 [     541.05      431.07]
 [     775.72      509.07]
 [     605.79      486.68]
 [     607.03      502.24]
 [     547.36      510.07]
 [     704.62      551.84]
 [     608.13      473.76]]"
24,0.48,,0.9384413361549377,"[[     753.52      105.71]
 [     851.85      147.51]
 [     738.21      63.248]
 [     886.45       96.84]
 [     713.68      33.792]
 [     918.03      50.679]
 [     660.99      25.197]
 [     977.69      25.619]
 [     636.35      60.971]
 [     1027.4      112.45]
 [     639.92      112.33]
 [     1032.9      206.87]
 [     646.63       166.6]
 [     993.13      274.73]
 [     649.08       265.3]
 [     733.29      270.39]
 [      602.8      324.77]
 [     754.35      360.62]
 [     571.75      318.43]
 [     821.74      365.09]
 [        589       308.8]
 [     790.09      339.84]
 [     584.81      335.44]
 [     784.32      385.68]
 [     663.96      340.02]
 [     644.22      364.68]
 [        611      363.03]
 [      678.8      384.37]
 [     635.94      336.32]
 [     697.46      355.28]
 [     580.38      361.25]
 [     778.33      426.16]
 [     625.46      402.45]
 [     590.76      393.25]
 [      676.5      412.02]
 [     617.78      442.75]
 [     559.66      418.76]
 [     713.65      461.66]
 [     610.94      475.97]
 [     540.63      435.67]
 [     786.71      520.16]
 [     608.66      491.66]
 [     609.31      507.19]
 [     547.09      517.53]
 [     707.83      562.85]
 [     612.44      481.65]]"
26,0.52,,0.931035041809082,"[[     762.49      110.31]
 [     860.91      151.97]
 [     748.69      67.839]
 [     893.45      97.063]
 [     724.64      35.348]
 [     923.41      47.549]
 [     675.02      21.986]
 [     987.08      23.576]
 [     644.99      61.504]
 [     1038.8      113.74]
 [     646.37      114.54]
 [     1043.9       212.5]
 [     653.62      170.79]
 [     1000.8      276.59]
 [     653.82      269.33]
 [     736.53      272.13]
 [      612.5      323.21]
 [     760.17      360.61]
 [     580.52      316.69]
 [     826.39      367.83]
 [     597.59         307]
 [     795.71      340.57]
 [     594.07      333.39]
 [     787.63      389.02]
 [     667.27       341.5]
 [     649.73      365.92]
 [     615.86      364.97]
 [     684.67      385.59]
 [     637.11      338.12]
 [     701.92       356.6]
 [     586.12      356.41]
 [     779.78      427.73]
 [     633.93      402.12]
 [     595.89      393.09]
 [     682.91      413.74]
 [     625.55      444.37]
 [     566.45      421.32]
 [     715.59      463.12]
 [     618.36      477.55]
 [     545.92      435.76]
 [      788.4      516.67]
 [     614.26      493.16]
 [     615.09      508.18]
 [     550.63      521.31]
 [     711.89      564.02]
 [     618.39      484.07]]"
28,0.56,,0.9017181396484375,"[[     768.91      110.15]
 [     861.66      159.96]
 [     754.58      64.866]
 [     895.99      101.26]
 [     729.82      35.175]
 [      925.7      51.413]
 [     682.23        19.7]
 [     992.54       24.25]
 [      651.7      60.925]
 [     1048.4      113.15]
 [     653.36      118.34]
 [     1052.8      214.89]
 [     657.14      174.63]
 [     1008.9      283.64]
 [     659.65      268.26]
 [     743.61      277.29]
 [     615.12      328.77]
 [     765.56      366.24]
 [     583.39      321.75]
 [     831.01      373.67]
 [     602.41      312.51]
 [     800.08      348.68]
 [     596.64      338.44]
 [     793.21      391.91]
 [     674.24      343.95]
 [     654.28      369.02]
 [        620      367.57]
 [     689.85       389.2]
 [     644.12       341.3]
 [     708.04      360.17]
 [     587.71      365.69]
 [      786.7      432.98]
 [     636.58      406.18]
 [     599.78      396.78]
 [     687.19      418.31]
 [     627.34      450.38]
 [      570.5      427.51]
 [     720.09      469.79]
 [     620.65       481.7]
 [     551.65      442.08]
 [     794.39      524.96]
 [     617.25      496.34]
 [     617.66      513.08]
 [     556.25      522.88]
 [     717.46       565.8]
 [     621.53       487.5]]"
30,0.6,,0.8862785696983337,"[[     780.88      107.92]
 [     872.07      159.35]
 [     764.43      62.967]
 [     906.47      101.75]
 [      737.9      31.621]
 [     935.57      48.811]
 [     687.87      18.811]
 [       1003      22.889]
 [     659.23      59.915]
 [     1057.1      113.75]
 [     660.57      116.77]
 [     1060.4      213.88]
 [     670.46      173.12]
 [     1017.9      286.13]
 [     668.33      270.13]
 [     752.18      279.22]
 [     626.35      324.35]
 [     772.91      364.11]
 [     591.43      317.61]
 [     833.44      372.53]
 [     611.17      307.97]
 [     806.13      347.67]
 [     606.28      334.93]
 [     799.79      391.85]
 [     678.92      342.44]
 [     661.48      369.08]
 [      626.5      367.82]
 [     696.89      389.41]
 [     647.15      340.72]
 [     712.81      359.16]
 [     600.14      362.14]
 [     790.99      431.18]
 [     645.26      406.83]
 [     605.97      396.39]
 [     694.55      418.93]
 [     636.25      450.45]
 [        576      424.36]
 [     726.71      468.96]
 [     630.24      482.72]
 [     552.95      443.39]
 [     796.35       522.5]
 [      626.7       496.4]
 [     626.76      510.19]
 [     563.42      524.84]
 [     720.69      565.58]
 [     630.32      488.55]]"
32,0.64,,0.9495644569396973,"[[     792.94      114.47]
 [      873.9      163.53]
 [      777.2      65.938]
 [     911.95      101.74]
 [     751.03      35.087]
 [     943.46      49.754]
 [     699.84      22.578]
 [     1011.7      28.526]
 [     670.13      60.387]
 [     1066.2      122.72]
 [     667.45      119.23]
 [     1068.6      225.21]
 [     676.87      175.98]
 [     1021.8      289.58]
 [     671.93      277.05]
 [     757.12      284.64]
 [     626.83      332.81]
 [     775.45      370.15]
 [     594.96      326.13]
 [     839.77      377.15]
 [     614.11      315.46]
 [      811.6      353.17]
 [     607.71      343.07]
 [     804.64         394]
 [     685.62      349.12]
 [     666.18      373.47]
 [     633.73      372.53]
 [     700.65      394.67]
 [     655.47      346.07]
 [     719.23      366.57]
 [        601      366.65]
 [     797.69       434.6]
 [     647.99      411.05]
 [     612.85      399.83]
 [     697.67      422.48]
 [     638.81      453.69]
 [     582.05      430.26]
 [     730.03      473.17]
 [     632.45       484.3]
 [      564.4      444.45]
 [     808.48      531.58]
 [     628.53      498.65]
 [     629.53      514.64]
 [     564.23      525.17]
 [     728.97      571.08]
 [     632.41      488.56]]"
34,0.68,,0.9707862734794617,"[[     800.21      117.32]
 [     884.72      165.35]
 [     785.73      67.096]
 [     920.86       102.8]
 [     758.74       36.41]
 [     954.44      48.553]
 [      709.8      21.033]
 [     1022.7      24.372]
 [     679.54      57.939]
 [     1071.5      118.87]
 [     676.28      122.57]
 [     1073.1      220.48]
 [     682.09      182.23]
 [     1031.2      288.28]
 [     679.68      274.43]
 [     765.81      286.84]
 [     633.45      336.11]
 [     781.72      372.73]
 [     599.95      327.73]
 [     853.17      382.22]
 [     620.66      318.55]
 [     821.67      353.19]
 [     613.99      345.72]
 [     813.37      400.47]
 [     692.37       348.4]
 [     673.69      373.94]
 [      640.1      372.56]
 [     709.41      394.69]
 [     662.74      346.23]
 [     726.63      365.36]
 [     604.28      370.28]
 [     804.82      440.04]
 [     655.25      414.94]
 [     618.48      403.43]
 [     706.65      425.12]
 [     647.03      456.09]
 [     586.98      430.14]
 [     741.41      476.92]
 [     639.61      489.25]
 [      566.5      447.63]
 [     814.63      535.11]
 [     634.99      500.94]
 [     635.59      515.85]
 [     571.01      527.36]
 [     734.87      571.04]
 [     639.68      495.26]]"
36,0.72,,0.9672688245773315,"[[      806.8      114.86]
 [     890.56      165.04]
 [     792.78       66.01]
 [     926.01      104.32]
 [     770.53      35.856]
 [     958.29      49.838]
 [      721.6      20.957]
 [     1027.8      25.031]
 [     684.21      59.936]
 [     1078.7      118.83]
 [     681.43      120.85]
 [     1080.8      223.19]
 [     688.74      178.86]
 [     1037.1      292.66]
 [     686.72      275.01]
 [     773.75       287.4]
 [     640.36      334.02]
 [     791.36      371.55]
 [     605.16      326.71]
 [      859.6      380.54]
 [     625.34      316.02]
 [      829.4      352.98]
 [     619.08       344.2]
 [     821.61      398.52]
 [     699.02      350.29]
 [     680.55      375.91]
 [     646.26      375.22]
 [     715.76      396.18]
 [     669.75      348.15]
 [     733.21      366.71]
 [     612.06      370.16]
 [     810.26      439.41]
 [     661.38      413.53]
 [     626.65       402.5]
 [     711.99      423.84]
 [     654.07      455.03]
 [      596.9       432.9]
 [     746.93      474.31]
 [      646.4      486.62]
 [     574.35      451.26]
 [     821.75      536.28]
 [     641.93      500.29]
 [     642.79       516.5]
 [     582.08      530.98]
 [     741.26      572.66]
 [     646.33      491.53]]"
38,0.76,,0.9610172510147095,"[[     810.64      122.57]
 [     898.63       161.6]
 [     796.69      69.808]
 [     931.64      102.95]
 [     773.05      35.398]
 [        962      49.646]
 [     720.41      16.945]
 [     1031.5      22.039]
 [      689.8      59.428]
 [     1084.4      114.37]
 [     686.72      119.38]
 [       1088      218.62]
 [     695.55      181.66]
 [     1042.6      293.09]
 [     693.21      269.03]
 [     775.53      283.98]
 [     643.15      334.15]
 [     794.78      371.94]
 [     610.84      324.73]
 [      863.6      380.18]
 [     627.87      315.01]
 [     832.44       352.7]
 [     622.66       344.6]
 [     823.54      398.94]
 [     704.72      351.32]
 [     685.63      377.08]
 [     651.36      375.21]
 [     720.75      398.13]
 [      675.2      349.19]
 [     738.98      368.45]
 [     616.35      371.72]
 [      814.8      441.39]
 [     664.89      416.04]
 [     627.53      404.25]
 [     716.36      428.92]
 [     657.23      457.99]
 [     599.54      432.36]
 [     753.76      476.18]
 [     650.32      490.09]
 [     580.15      454.59]
 [     828.92       534.9]
 [      647.3      504.02]
 [     648.08      519.66]
 [      585.2      532.93]
 [     749.13      574.99]
 [     650.88      495.89]]"
40,0.8,,0.96671462059021,"[[      812.8      123.69]
 [     898.97      164.18]
 [     801.54      71.177]
 [     932.53      106.84]
 [     777.69      35.252]
 [     964.89      52.483]
 [     726.21      13.387]
 [     1037.9       23.72]
 [     692.23      59.256]
 [     1086.6      116.85]
 [     688.57      118.35]
 [     1090.7      222.07]
 [     696.59      181.47]
 [     1043.5      295.62]
 [      695.9      269.55]
 [     777.55      285.52]
 [     644.61      335.03]
 [     795.68      374.06]
 [     610.72      327.25]
 [     866.46      382.72]
 [     627.45       317.6]
 [     834.88      353.66]
 [     623.83      345.74]
 [     825.22      400.79]
 [     706.38      353.48]
 [     687.22      379.54]
 [     652.54      378.32]
 [      722.7      400.45]
 [     677.24      352.07]
 [     740.11      370.12]
 [     618.83      375.24]
 [     815.58      443.06]
 [     667.34      417.66]
 [     630.12      405.84]
 [     718.47      429.08]
 [     658.89      460.02]
 [     602.08      433.83]
 [     755.39      477.27]
 [     652.16      492.91]
 [     581.31      457.05]
 [     832.45       538.6]
 [     648.96      507.66]
 [     649.88      522.57]
 [        589      535.89]
 [     750.67      576.66]
 [     652.62      498.64]]"
42,0.84,,0.9438828825950623,"[[     822.64      117.98]
 [      902.2      166.41]
 [     807.08      69.366]
 [     937.23      107.94]
 [     784.21      33.453]
 [     971.18      52.796]
 [     733.23      12.708]
 [     1039.8      21.811]
 [     696.03      57.446]
 [     1089.3       116.6]
 [     690.11      118.51]
 [     1093.2       224.1]
 [     698.82      181.67]
 [     1044.4       299.8]
 [     702.23      270.49]
 [     777.39      284.43]
 [     650.04      335.53]
 [     799.65      374.52]
 [     616.55      328.21]
 [     867.54      382.74]
 [     634.97      317.99]
 [     836.81      355.74]
 [     630.06      347.46]
 [     828.73      402.29]
 [     708.65      354.97]
 [     688.64      380.94]
 [     654.55      379.27]
 [     723.41      401.79]
 [     679.57      352.85]
 [     742.42      371.09]
 [     625.12      374.32]
 [      818.5      443.51]
 [     669.29      417.02]
 [     632.96      405.57]
 [     720.21      428.27]
 [     661.26      458.81]
 [     604.56      433.92]
 [     756.31      477.28]
 [     654.57      489.86]
 [     583.17      456.35]
 [     831.63      538.33]
 [      651.6      504.77]
 [     651.79      520.48]
 [     592.61      536.14]
 [     750.51      577.12]
 [     655.09      495.77]]"
44,0.88,,0.976547122001648,"[[     831.25      117.03]
 [     908.12      164.89]
 [     815.13      64.466]
 [     939.43      108.55]
 [     792.67      29.396]
 [     970.57      54.895]
 [      733.3      8.2502]
 [     1042.3      24.101]
 [     702.64      58.127]
 [     1090.8      116.86]
 [     697.14      117.59]
 [     1096.4      223.29]
 [     703.58      180.02]
 [     1047.4      298.35]
 [     696.85       281.2]
 [     784.31      294.32]
 [     652.16      340.87]
 [     800.89      381.22]
 [     618.61      332.27]
 [     866.25      388.48]
 [     638.06      322.44]
 [     834.55      363.87]
 [     631.15      351.18]
 [      830.2      405.96]
 [     709.92      357.69]
 [     690.98         382]
 [      657.5         381]
 [     726.38      403.31]
 [      681.3      355.19]
 [     743.15      375.42]
 [     621.32      377.39]
 [     822.09      445.05]
 [     670.68      420.52]
 [     635.95      409.07]
 [      721.3      432.23]
 [     662.61      461.32]
 [     608.48      433.15]
 [     757.96      478.31]
 [     655.82      494.43]
 [     589.11      456.51]
 [     836.93      543.19]
 [     652.96      510.68]
 [     653.45      526.22]
 [     593.39      536.11]
 [     755.67      581.29]
 [      656.2      500.21]]"
46,0.92,,0.937088668346405,"[[     835.82      117.61]
 [     912.74      167.54]
 [     819.84      65.757]
 [      945.2      111.04]
 [     796.14      28.744]
 [     977.19      58.371]
 [     738.55      8.2151]
 [     1047.9      25.867]
 [     704.71      57.037]
 [     1092.5      120.77]
 [      699.2      118.55]
 [     1097.7      225.35]
 [      703.4      181.23]
 [     1047.7      297.02]
 [     705.14      273.62]
 [     790.14      290.02]
 [     661.14      339.24]
 [     806.15      381.05]
 [     626.01      330.38]
 [     873.22      391.63]
 [     646.09      321.03]
 [     842.01      364.56]
 [     640.46      347.33]
 [     835.39      407.28]
 [     716.28      358.87]
 [     697.08      382.55]
 [     664.81      380.66]
 [     729.54      403.82]
 [     686.92      356.58]
 [     749.88      376.41]
 [     635.38      374.82]
 [     828.55       446.8]
 [     675.88      419.62]
 [      642.5      407.57]
 [     724.16      431.55]
 [     667.75      460.01]
 [     613.52      435.05]
 [     760.61      479.41]
 [     661.48      489.75]
 [     596.09      458.34]
 [     836.27      542.47]
 [     658.06      508.42]
 [     658.67      525.28]
 [      600.6      531.32]
 [     756.91      574.44]
 [     662.17      497.31]]"
