frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9999696016311646,"[[     827.69       292.4]
 [     907.64      300.59]
 [     812.72      252.78]
 [     921.77      259.87]
 [     790.95       216.1]
 [     942.22      222.09]
 [     746.62      182.08]
 [     982.45      188.64]
 [     731.27      243.03]
 [     1001.8      244.89]
 [     735.48      312.64]
 [     998.53      304.55]
 [     761.37      357.27]
 [     976.39      359.52]
 [     841.62      336.38]
 [     881.19      330.93]
 [     809.49      385.13]
 [     915.06      386.95]
 [     776.32       383.7]
 [     950.89      384.09]
 [     792.54      367.24]
 [     933.42      368.87]
 [     791.34      400.94]
 [     935.52      401.68]
 [     862.34      381.03]
 [     860.76      394.41]
 [     840.17         399]
 [     881.77      399.34]
 [     844.12      383.32]
 [     883.61      385.24]
 [     789.61      423.39]
 [      937.1      424.31]
 [      861.8      411.94]
 [     834.94      413.33]
 [     889.07      415.45]
 [     862.56      444.96]
 [     818.32      444.11]
 [     909.73       449.3]
 [     861.24      462.81]
 [     783.27      478.65]
 [     948.21      478.17]
 [     861.14      468.18]
 [     861.38      479.41]
 [     809.23      513.06]
 [     917.21      513.03]
 [     862.94      466.42]]"
22,0.44,,0.9999734163284302,"[[     829.68      291.62]
 [     909.66      299.56]
 [     815.23      252.36]
 [     925.81      258.85]
 [     794.17      215.27]
 [      944.7      221.57]
 [     750.79      180.16]
 [     984.83      190.02]
 [      734.3      239.36]
 [     1002.6      246.52]
 [     737.11      308.46]
 [      999.6      304.97]
 [     761.36      356.69]
 [     977.88      358.86]
 [     849.18      337.09]
 [     887.92      335.74]
 [     813.38      387.85]
 [     919.56      389.49]
 [     777.93      384.18]
 [     955.13      385.46]
 [     796.21      367.66]
 [     937.89      369.85]
 [     793.47      401.12]
 [     941.87      403.38]
 [     867.63       381.4]
 [     866.45      394.82]
 [     845.68      399.68]
 [     887.47      400.41]
 [     849.52      383.84]
 [     889.07      385.48]
 [     791.67      423.05]
 [     942.75      424.28]
 [     867.02      413.28]
 [     840.12       413.8]
 [     894.09      416.43]
 [     867.49      446.03]
 [     822.64      444.52]
 [     913.96      450.52]
 [     865.83      464.09]
 [     786.46      476.59]
 [     948.86      479.35]
 [      865.4      469.47]
 [     865.63      480.22]
 [     810.47      513.35]
 [     920.53      513.21]
 [     867.38      468.53]]"
24,0.48,,0.9999675750732422,"[[     833.01      289.13]
 [     915.29      299.46]
 [     819.58      250.41]
 [     930.52      258.31]
 [     798.58      213.97]
 [     948.44      220.82]
 [     754.07      177.09]
 [     989.31      188.65]
 [     737.54         237]
 [     1007.4      246.84]
 [     740.88      304.89]
 [     1003.4      305.74]
 [     765.16      355.42]
 [      982.4      355.46]
 [     851.01       332.2]
 [     891.65      332.97]
 [     816.82      384.03]
 [     923.59      388.13]
 [     781.76      382.85]
 [     959.54      383.98]
 [     800.09      366.58]
 [     941.76      369.48]
 [     797.92      399.36]
 [     944.83      401.62]
 [     871.25      379.29]
 [     870.43      392.64]
 [     850.42      397.01]
 [     890.65      396.76]
 [     853.94      381.94]
 [     891.76      382.81]
 [     795.98      420.75]
 [     948.45      424.56]
 [     871.84      409.94]
 [     845.96      411.39]
 [     897.82      412.99]
 [     872.93      440.88]
 [     828.14      442.56]
 [     919.24      448.14]
 [     870.85      460.79]
 [     792.52       475.9]
 [     952.14      478.74]
 [     870.41       466.5]
 [     870.63      478.83]
 [     817.92      512.14]
 [     922.94      511.77]
 [     873.12      465.21]]"
26,0.52,,0.9999688863754272,"[[     836.68      288.95]
 [     917.41      297.97]
 [     822.76      249.43]
 [     933.05      258.43]
 [     802.54      212.96]
 [     952.46      220.42]
 [     758.42       174.7]
 [     993.37      189.55]
 [     742.43      234.52]
 [     1010.7      247.39]
 [     744.43      302.85]
 [     1006.4      305.05]
 [     768.32      355.86]
 [     987.07      356.86]
 [     854.79      334.06]
 [     897.01      334.32]
 [     820.19      384.62]
 [     929.66      387.95]
 [     787.33      381.14]
 [     964.76      384.88]
 [     804.78      366.37]
 [     947.23      368.82]
 [     802.97      398.03]
 [     950.25      401.47]
 [     876.67         379]
 [     876.12      392.28]
 [     855.64      397.22]
 [     897.28      396.36]
 [     859.23         382]
 [     897.19      382.23]
 [     801.76      419.91]
 [     953.13      423.68]
 [     877.69      410.39]
 [     851.94       412.6]
 [      903.5      413.66]
 [     878.48      441.86]
 [     832.69      442.21]
 [     922.42      446.58]
 [     876.21      462.86]
 [     794.16      476.27]
 [     955.39      478.14]
 [     875.83       468.9]
 [     875.97      482.35]
 [     823.02      513.55]
 [      926.8      513.64]
 [     878.24      466.94]]"
28,0.56,,0.9999654293060303,"[[     838.73      289.92]
 [     920.44      298.62]
 [      826.4         250]
 [     935.34      257.99]
 [     806.67      212.96]
 [     955.19      219.84]
 [     762.02      174.27]
 [     995.77      189.93]
 [     744.87      234.92]
 [     1012.7      247.08]
 [     746.64      301.92]
 [     1007.6       303.5]
 [     769.81       352.4]
 [     989.18      354.87]
 [     858.21      332.52]
 [     897.18      331.88]
 [     824.88      383.09]
 [     933.46      385.62]
 [     789.51      379.66]
 [      967.5      383.58]
 [     807.76      363.81]
 [      951.1      367.53]
 [     805.64      396.87]
 [     953.23      400.19]
 [     881.41      378.27]
 [     881.11      391.43]
 [     860.06      395.81]
 [      901.9      395.79]
 [     863.87      380.94]
 [     901.45      382.29]
 [     804.51      419.05]
 [     956.98       421.4]
 [     882.48      409.46]
 [     855.73      410.52]
 [     907.94      412.51]
 [     883.08      439.07]
 [     837.91      438.28]
 [     926.11      443.69]
 [     880.75      460.87]
 [     797.35      474.91]
 [     957.84      479.13]
 [     881.15       467.6]
 [     881.39      481.05]
 [     828.32      507.98]
 [     929.05      511.88]
 [     883.12      466.57]]"
30,0.6,,0.9999549388885498,"[[     842.76      289.43]
 [     923.92      299.84]
 [     829.62      248.93]
 [     938.69      257.83]
 [     809.71      212.25]
 [     958.62      218.72]
 [     764.88      174.28]
 [     1000.2      188.71]
 [     747.63      232.66]
 [     1017.1      247.04]
 [      748.9      300.47]
 [     1012.1      306.04]
 [     770.94      353.57]
 [     992.55       354.9]
 [      865.9      331.67]
 [     904.61       333.7]
 [     830.55      385.79]
 [      938.9      387.08]
 [     794.21      381.13]
 [      972.8      384.34]
 [     812.92      365.82]
 [     955.98      369.49]
 [     810.85      399.97]
 [     958.66      401.74]
 [      888.2      379.43]
 [     887.95      392.32]
 [     866.89      396.68]
 [     908.06       396.2]
 [     869.85      383.06]
 [        908      383.54]
 [     810.67      422.51]
 [     962.01      422.48]
 [      889.2      410.57]
 [      864.2      412.12]
 [     913.63      413.37]
 [     890.73      440.06]
 [     845.93      438.22]
 [     931.09      442.84]
 [     888.81      460.31]
 [     801.08      478.57]
 [     963.07       478.3]
 [     889.47      468.45]
 [        890       482.8]
 [     837.49      506.26]
 [     936.28      510.08]
 [     889.98      465.27]]"
32,0.64,,0.9999485015869141,"[[     844.47      290.89]
 [     925.59      300.21]
 [     831.58      250.26]
 [     939.68      257.84]
 [     812.09      213.61]
 [     961.07      217.85]
 [     767.64       174.8]
 [     1003.7      187.38]
 [     750.11      233.49]
 [     1018.4      248.55]
 [     749.93      303.69]
 [     1013.1      306.64]
 [     773.35       356.5]
 [     993.07      356.13]
 [     870.01      330.47]
 [     907.23      331.74]
 [     833.68      384.72]
 [     941.47      386.85]
 [     798.23      378.48]
 [     975.56      384.72]
 [     816.59      364.36]
 [     958.68      368.14]
 [      814.3      397.99]
 [     960.34      401.21]
 [      891.5      380.85]
 [     890.85      392.61]
 [     870.37      397.08]
 [     910.56      397.03]
 [     873.46      383.66]
 [     910.65      384.88]
 [      813.1      420.43]
 [     966.02      423.55]
 [     891.76      410.84]
 [     866.88      412.19]
 [     916.45      413.91]
 [     893.01      440.58]
 [     847.94      438.24]
 [     933.56      444.33]
 [     891.22      461.19]
 [     805.13      479.46]
 [     965.41       481.7]
 [     891.22      469.78]
 [     891.64      483.35]
 [     839.22      505.52]
 [     939.47      512.18]
 [      892.3      466.77]]"
34,0.68,,0.9999573230743408,"[[     848.99      288.81]
 [     929.55      300.07]
 [     834.58      250.01]
 [     943.88      257.69]
 [     815.08      213.26]
 [     964.61      218.21]
 [      770.2       173.5]
 [     1005.3      186.23]
 [     752.56      232.42]
 [     1022.3      246.86]
 [     753.12      303.06]
 [     1017.9      304.98]
 [     777.25      356.64]
 [     998.24      353.78]
 [     871.58      332.72]
 [     912.83      334.71]
 [     838.59      386.71]
 [     945.54      388.36]
 [     799.16      381.24]
 [     979.88      384.07]
 [     819.98       364.9]
 [     962.83      367.97]
 [     818.83      400.62]
 [     965.95       402.4]
 [      895.9      380.25]
 [     895.45      392.38]
 [     874.46      397.44]
 [      915.7      396.84]
 [     877.27      383.08]
 [     915.97      384.39]
 [     816.58      423.17]
 [     969.72      424.62]
 [     897.01      411.32]
 [     871.14      412.78]
 [     921.47      414.63]
 [     897.89      442.01]
 [      852.2      440.95]
 [     938.56      446.22]
 [     896.45      461.57]
 [     806.44      479.64]
 [      970.5      481.06]
 [     896.41      468.65]
 [     897.23      481.47]
 [     842.28      507.41]
 [     946.41      512.47]
 [     897.62      466.07]]"
36,0.72,,0.9999644756317139,"[[     848.88      289.88]
 [     933.59      300.12]
 [     835.46      250.27]
 [      946.4      257.21]
 [     815.74      213.31]
 [     968.06      218.39]
 [     770.75      173.19]
 [       1008      187.09]
 [     752.73      234.89]
 [     1024.4      246.67]
 [     755.18      304.07]
 [     1019.5      305.37]
 [     780.56      354.85]
 [     1000.9      353.08]
 [     876.23      332.96]
 [     916.92      334.72]
 [     841.51      387.72]
 [     948.85      388.23]
 [     801.94      380.77]
 [     981.23      383.15]
 [     822.74      365.86]
 [     964.61      369.38]
 [     820.51      401.28]
 [     968.44      401.69]
 [     897.45      380.93]
 [     896.33         392]
 [     876.01       396.7]
 [     916.76      396.76]
 [     878.95       383.2]
 [     917.67      384.94]
 [     818.54       422.6]
 [     971.44       423.8]
 [     897.87      410.68]
 [     872.28       412.1]
 [     922.54      414.05]
 [     898.95      440.51]
 [     853.23      440.91]
 [     940.98      447.06]
 [      897.4      462.38]
 [     808.25      477.91]
 [     973.16      478.86]
 [     897.41      468.64]
 [     898.04      480.91]
 [     842.64      508.79]
 [     948.36         513]
 [     898.48      466.32]]"
38,0.76,,0.9999657869338989,"[[      852.4      288.58]
 [     936.36      299.62]
 [     839.95      247.98]
 [     949.93      256.53]
 [     819.45      212.03]
 [     970.45      217.24]
 [     775.16      174.78]
 [     1011.5       186.1]
 [     758.25      233.47]
 [       1028      246.89]
 [     760.46      301.48]
 [     1023.5      305.62]
 [     782.83      355.16]
 [     1004.3      354.15]
 [     877.59      334.34]
 [     915.91      333.71]
 [     844.24      386.59]
 [     950.89      387.64]
 [      804.8      378.26]
 [      985.6      383.41]
 [     825.19      363.06]
 [     967.81      368.21]
 [     823.27      400.16]
 [     970.67       400.7]
 [     900.42      380.65]
 [     899.11      392.15]
 [        878      397.41]
 [     920.94      397.28]
 [     881.28      383.01]
 [     921.45      384.98]
 [      819.7       421.3]
 [     973.37      421.54]
 [     900.19      411.65]
 [     874.63      412.86]
 [     926.06      414.91]
 [     901.71      441.57]
 [     857.01      440.45]
 [     943.73      445.17]
 [     899.94      462.17]
 [     811.77      477.79]
 [     978.21      476.48]
 [      899.5         468]
 [     900.24       479.5]
 [     844.73      507.86]
 [     952.93      511.04]
 [     899.83      466.27]]"
40,0.8,,0.9999613761901855,"[[     855.23      288.65]
 [     938.26      298.87]
 [     841.88      247.36]
 [     951.75      255.91]
 [     821.81      211.76]
 [     973.17      216.55]
 [     776.98      173.09]
 [     1014.7      186.16]
 [     760.45      232.37]
 [     1030.9      247.81]
 [     762.13      300.87]
 [     1026.1      307.18]
 [     785.72      354.95]
 [     1005.8       354.7]
 [     880.85       333.7]
 [     917.93      332.17]
 [     845.07      385.42]
 [     952.17      387.13]
 [     806.55      378.97]
 [     988.34      383.67]
 [     825.96      362.97]
 [     969.79         368]
 [     824.38      398.01]
 [     972.49      401.34]
 [      900.3      380.28]
 [     898.74      391.95]
 [     878.13      396.86]
 [     920.48      396.95]
 [     881.85      382.91]
 [     920.57      384.24]
 [     822.38      421.02]
 [      974.6      422.23]
 [     899.66      411.21]
 [     874.37      413.09]
 [     925.62      415.12]
 [     900.62      441.18]
 [     856.56      441.45]
 [     945.03      445.93]
 [     898.89      461.55]
 [     815.01      475.69]
 [     978.57      478.66]
 [     898.38      467.23]
 [     898.55      478.43]
 [     845.39      509.16]
 [      951.6       511.6]
 [     900.25      466.53]]"
42,0.84,,0.9999687671661377,"[[      856.2      288.32]
 [     939.46      298.92]
 [     842.89      248.39]
 [     953.93       256.2]
 [     823.58      212.73]
 [     974.95      218.19]
 [     778.81      174.19]
 [     1016.6       187.4]
 [     762.04      232.17]
 [       1033      249.05]
 [     763.59      299.53]
 [     1028.1      307.11]
 [     784.37      352.67]
 [       1008      356.15]
 [     878.45      336.75]
 [      916.3      332.55]
 [     843.38      387.49]
 [     951.29      387.36]
 [     805.31      378.65]
 [     987.48      384.39]
 [     825.56      362.84]
 [     969.17      368.03]
 [      822.7      398.69]
 [     971.54      402.48]
 [     897.66      379.71]
 [     896.46      392.24]
 [     875.63       396.8]
 [     918.62       397.4]
 [     879.67      382.64]
 [     917.94      383.61]
 [     820.52      418.92]
 [     975.08      423.86]
 [     896.96      410.77]
 [     870.25      412.07]
 [     924.65      414.84]
 [     897.89      442.35]
 [     854.61      442.38]
 [     943.85      446.37]
 [     895.88      461.75]
 [     813.47      477.94]
 [     980.52      479.52]
 [     894.97      467.25]
 [      895.3      477.99]
 [     841.42      509.78]
 [     949.76      512.16]
 [     896.59      466.29]]"
44,0.88,,0.9999545812606812,"[[     857.43      287.96]
 [     938.33      299.14]
 [     842.44      248.38]
 [     953.52      256.74]
 [     822.99      211.95]
 [     973.59      217.94]
 [     779.63      174.06]
 [     1014.7      185.59]
 [     762.33      232.46]
 [     1031.9      248.59]
 [     764.68      298.53]
 [     1028.3      308.06]
 [     784.23      351.36]
 [     1005.1       357.8]
 [     876.51      330.64]
 [     914.74      331.99]
 [     842.45       384.2]
 [     948.55      387.23]
 [     803.84      378.19]
 [     984.25      384.05]
 [     822.95      362.16]
 [     966.73       368.2]
 [     821.79      398.78]
 [     968.35      400.82]
 [     895.02      380.28]
 [     893.48      392.81]
 [     873.27      397.62]
 [     915.53      399.09]
 [     876.58      383.27]
 [     915.39      385.15]
 [     820.65      419.94]
 [     970.81      423.15]
 [     893.02      412.42]
 [     868.03      412.68]
 [     920.81      415.82]
 [     893.67      443.41]
 [     850.58      443.15]
 [      941.4      448.16]
 [     892.46      461.65]
 [     811.58      475.47]
 [     977.56      478.79]
 [     890.99      468.19]
 [     891.46       477.4]
 [     838.06      510.96]
 [      949.3      513.18]
 [     892.38      466.57]]"
46,0.92,,0.9999560117721558,"[[     858.07      286.26]
 [     937.41      298.56]
 [     842.19      246.44]
 [     953.79      256.78]
 [     822.29      210.02]
 [     974.35      217.81]
 [     779.35      173.39]
 [     1015.9      185.99]
 [     762.47      230.87]
 [     1032.7      248.45]
 [     764.97      296.17]
 [     1029.8      307.67]
 [     783.73      348.86]
 [     1007.2      357.88]
 [     875.29      331.33]
 [     912.55      331.55]
 [     839.66       384.1]
 [      946.7      387.31]
 [     802.48       376.6]
 [     983.67       384.2]
 [     821.74      361.33]
 [     965.82      368.79]
 [     818.91      398.24]
 [     966.49      400.84]
 [     893.72       379.7]
 [     891.98      392.13]
 [     871.28      396.55]
 [     914.09      398.09]
 [     875.72      382.24]
 [     914.29      384.16]
 [     817.95      418.09]
 [      969.4      423.52]
 [     891.75       410.7]
 [     865.57       411.4]
 [      919.2      415.14]
 [     892.13      441.79]
 [      849.1      441.08]
 [     938.93      446.05]
 [      890.3       460.8]
 [     807.19      477.04]
 [     975.34      479.72]
 [     888.82      467.15]
 [     889.23      476.59]
 [     835.86      509.97]
 [     946.28      511.05]
 [     890.73      466.07]]"
