frame_count,time_sec,id,conf,landmarks
24,0.48,,0.8401796221733093,"[[      844.5      340.87]
 [     907.85      298.09]
 [     811.86      320.76]
 [     921.91      258.18]
 [     785.31      311.11]
 [     939.06      219.97]
 [     757.27      309.86]
 [     954.44      187.11]
 [     758.28      346.81]
 [     965.32      227.75]
 [     764.62      384.02]
 [     972.75      269.45]
 [     785.79      417.68]
 [     970.17      317.81]
 [     876.52      337.07]
 [     916.06      325.39]
 [     878.98      384.31]
 [     944.79      356.21]
 [     852.68      393.07]
 [     964.01      348.72]
 [      863.7      380.85]
 [     951.93      344.57]
 [     868.27      397.24]
 [     958.29      359.97]
 [     915.88       398.1]
 [     941.58      441.24]
 [     924.25      452.18]
 [     962.93      433.84]
 [     899.35      412.11]
 [     935.74      391.64]
 [     880.81      420.56]
 [     969.14      380.35]
 [     951.43       458.2]
 [     929.86      468.37]
 [     971.15      449.46]
 [     958.37      471.56]
 [     910.85      469.03]
 [     978.44      437.26]
 [     961.92      479.18]
 [     881.42      482.07]
 [     995.06       426.2]
 [     966.17      485.72]
 [     969.55      488.96]
 [      929.3      493.92]
 [     990.58      465.77]
 [     966.29      482.64]]"
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.9463129043579102,"[[     1057.3      316.33]
 [     1122.2      272.86]
 [     1028.4      296.74]
 [     1139.1      231.34]
 [      996.1      281.76]
 [     1150.2      191.38]
 [     970.22      269.75]
 [     1155.2      149.39]
 [     963.88      310.36]
 [     1181.1      193.16]
 [     981.66      359.43]
 [     1190.3      242.62]
 [     1009.5      388.06]
 [     1193.3      293.53]
 [     1104.5      353.46]
 [     1149.5       325.9]
 [     1109.5      394.41]
 [     1185.4      359.22]
 [     1090.3      402.77]
 [     1206.6      350.92]
 [     1097.5       393.1]
 [     1194.2      346.79]
 [       1102      404.58]
 [     1200.2      362.88]
 [     1169.2      405.78]
 [       1192      432.85]
 [     1174.5      445.92]
 [     1212.3      425.48]
 [     1152.2      419.53]
 [     1188.1      400.43]
 [     1107.5      432.45]
 [     1211.7      382.84]
 [     1200.4      447.84]
 [     1182.8      459.77]
 [       1219      441.44]
 [     1208.3      464.98]
 [     1167.2      472.51]
 [     1230.1      431.73]
 [     1214.7      478.39]
 [     1128.7       493.6]
 [     1240.5      412.55]
 [     1215.1      481.96]
 [     1217.3      483.88]
 [     1177.2      497.03]
 [     1246.6      460.38]
 [     1213.9      480.08]]"
48,0.96,,0.0,0
50,1.0,,0.4511421322822571,"[[     1039.5      304.51]
 [     1092.3      254.54]
 [       1004      285.74]
 [     1107.8      220.94]
 [     973.46      269.67]
 [     1121.7      183.68]
 [     942.04      260.01]
 [     1131.2      141.08]
 [     942.35      314.27]
 [     1153.1      187.91]
 [     960.89      359.67]
 [     1167.5      237.76]
 [     989.84      397.83]
 [     1166.2      280.83]
 [     1094.9      354.01]
 [     1126.5       337.1]
 [     1108.1      406.94]
 [     1169.5      368.28]
 [     1081.2      420.46]
 [       1190      352.37]
 [     1087.4      407.31]
 [     1174.3      352.72]
 [     1098.3      422.39]
 [     1184.8      367.11]
 [     1151.1       400.7]
 [     1171.8      423.27]
 [     1155.6      436.96]
 [     1191.5      416.89]
 [     1133.8      413.18]
 [     1170.4      394.25]
 [     1114.7      445.53]
 [     1197.7      388.29]
 [     1183.2      441.08]
 [     1163.3      451.63]
 [     1199.9      432.01]
 [     1189.4      455.34]
 [       1147      464.61]
 [     1211.1      418.82]
 [       1195      467.37]
 [     1109.4       482.7]
 [     1212.8      406.67]
 [     1195.4      473.95]
 [     1196.8      475.32]
 [     1160.1      485.87]
 [     1216.8      447.78]
 [     1196.5      474.03]]"
52,1.04,,0.0,0
54,1.08,,0.22136782109737396,"[[     1074.8      297.59]
 [     1140.4      260.24]
 [     1045.1      278.05]
 [     1151.7      218.76]
 [     1011.1      264.38]
 [     1162.7      179.01]
 [     989.48      247.42]
 [       1164      141.46]
 [     986.56      289.58]
 [     1190.6      182.98]
 [     997.12      334.82]
 [     1207.6         226]
 [       1024      370.14]
 [     1211.3      276.78]
 [     1110.8      321.71]
 [     1149.4      304.78]
 [       1113      364.77]
 [     1182.3      333.86]
 [     1088.2       372.6]
 [     1203.9      325.75]
 [     1097.8      361.46]
 [     1189.3      321.17]
 [     1103.5      377.62]
 [       1197      337.91]
 [     1148.6      369.66]
 [     1175.2      406.52]
 [     1157.8      418.52]
 [     1195.8      400.41]
 [     1130.7      386.66]
 [     1169.1         365]
 [     1111.9      403.76]
 [     1205.7      357.34]
 [     1185.7      423.63]
 [     1165.3      432.43]
 [     1201.6       416.7]
 [     1191.1       436.6]
 [     1147.4       435.4]
 [     1208.4      405.97]
 [     1196.3      447.03]
 [     1118.9      463.09]
 [       1232      402.43]
 [     1197.5       450.3]
 [       1201      455.18]
 [     1165.1      471.36]
 [     1229.7       438.9]
 [     1196.8      448.86]]"
56,1.12,,0.0,0
58,1.16,,0.9744722843170166,"[[       1064      268.16]
 [     1128.9       222.4]
 [     1030.8      235.41]
 [     1140.9      179.94]
 [     992.36      220.14]
 [     1151.8      139.47]
 [      958.3      204.67]
 [     1154.6      96.424]
 [      962.7      258.26]
 [       1184      142.87]
 [     983.39      316.41]
 [     1198.7      193.34]
 [     1022.1      344.03]
 [       1197      247.25]
 [     1132.1      308.85]
 [     1164.5      297.61]
 [     1135.4      366.12]
 [     1206.2      333.18]
 [     1102.8       379.4]
 [     1232.5      320.47]
 [     1112.5      362.89]
 [     1213.9      316.67]
 [     1123.4      384.66]
 [     1223.3      334.26]
 [     1183.5      354.33]
 [     1202.3      372.59]
 [     1183.7       385.7]
 [     1222.8      369.15]
 [       1164      365.36]
 [     1203.8      349.97]
 [     1134.4      408.98]
 [     1233.7      355.82]
 [     1213.9      394.34]
 [       1192      403.37]
 [     1230.7       387.3]
 [     1218.4      413.18]
 [     1168.1      419.32]
 [     1241.4      377.91]
 [     1222.4      427.11]
 [     1118.2         448]
 [     1250.4      378.92]
 [     1222.3      438.64]
 [     1226.9      444.34]
 [     1181.5      445.08]
 [       1249      417.26]
 [       1227      438.79]]"
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.9983892440795898,"[[     1129.5      275.61]
 [     1200.1      242.84]
 [     1101.7      242.66]
 [     1217.7       194.7]
 [     1067.4      217.17]
 [     1225.1      150.18]
 [     1031.5      193.85]
 [     1225.1      108.89]
 [     1024.5      258.06]
 [     1255.4      158.06]
 [     1046.8      322.03]
 [     1272.4      213.83]
 [     1080.6      358.38]
 [     1268.6      269.99]
 [     1194.7      313.79]
 [     1226.8      311.77]
 [     1197.4      381.52]
 [     1274.1      347.99]
 [     1156.9      390.39]
 [     1298.9      337.33]
 [     1171.1      371.82]
 [     1283.5      330.83]
 [       1181      401.72]
 [     1291.2      353.06]
 [     1241.5      362.19]
 [     1258.9      380.36]
 [     1239.3       390.5]
 [     1280.8      379.49]
 [     1222.1      371.98]
 [     1260.3      359.62]
 [     1186.9      426.46]
 [     1301.9      371.31]
 [     1268.3      402.02]
 [     1245.6      408.99]
 [     1288.4      397.16]
 [     1272.6      421.73]
 [       1217      424.23]
 [     1299.8       394.8]
 [     1274.3      438.19]
 [     1152.1      459.83]
 [     1308.1      401.64]
 [     1277.3      477.66]
 [     1281.1         488]
 [     1226.1      454.75]
 [     1301.2      432.19]
 [     1285.9      472.93]]"
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.9973446726799011,"[[     1062.3      244.64]
 [     1143.1      223.37]
 [       1035      218.16]
 [     1154.2      180.53]
 [     999.73      195.84]
 [     1167.7      140.91]
 [     972.92      169.24]
 [     1182.1      106.74]
 [     972.93      231.36]
 [     1208.5      154.09]
 [     982.79      284.87]
 [     1215.9      203.29]
 [     1016.2      320.29]
 [     1207.2      251.84]
 [     1126.3      288.23]
 [     1162.4      284.47]
 [     1118.4      344.67]
 [     1193.5      324.99]
 [     1085.8      352.39]
 [     1220.6      316.24]
 [     1099.2       338.9]
 [       1204      310.19]
 [     1104.1      360.86]
 [     1210.6      329.54]
 [     1172.6       340.7]
 [     1190.9      354.65]
 [       1169      365.36]
 [       1212      355.19]
 [     1153.4       349.7]
 [     1190.2      340.23]
 [       1110      384.49]
 [     1223.2      349.69]
 [     1198.1      376.39]
 [     1173.8      382.92]
 [     1218.7      372.43]
 [     1201.9      396.21]
 [     1147.4      398.84]
 [     1228.5      367.52]
 [     1202.5      412.25]
 [     1088.3      437.71]
 [     1243.2      380.78]
 [     1205.2      450.98]
 [       1207      462.13]
 [     1149.4      435.75]
 [     1233.8       414.3]
 [     1208.5      448.09]]"
72,1.44,,0.0,0
74,1.48,,0.9932722449302673,"[[     1116.7      217.39]
 [     1190.1       189.6]
 [     1087.2      182.78]
 [     1213.8      145.76]
 [     1058.6      153.29]
 [     1228.2      103.15]
 [     1024.1      122.39]
 [     1231.2      63.946]
 [     1012.4      180.71]
 [     1260.7      111.11]
 [     1027.6       247.6]
 [     1266.7      167.11]
 [     1059.4      294.05]
 [     1260.2      226.07]
 [     1176.5       264.8]
 [     1208.3      262.89]
 [     1169.2       334.2]
 [     1253.2      305.89]
 [     1131.7      339.92]
 [     1283.3      296.67]
 [     1147.5      326.08]
 [       1266       290.8]
 [     1152.9      347.56]
 [     1271.8       309.5]
 [     1220.9      323.85]
 [     1236.6      343.36]
 [     1215.7      354.04]
 [     1257.8      345.05]
 [     1200.4      332.99]
 [     1240.7      323.35]
 [     1160.8       376.5]
 [     1281.6      330.61]
 [     1243.7      366.17]
 [     1218.2      369.65]
 [       1263      361.76]
 [       1248      384.65]
 [     1192.5      384.97]
 [     1274.4      357.17]
 [     1248.8      400.75]
 [     1122.1      418.32]
 [     1284.8      361.88]
 [     1250.4      438.82]
 [     1253.4      450.92]
 [     1199.3      421.43]
 [     1280.1      401.41]
 [     1257.4      438.17]]"
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.84840989112854,"[[     906.42      201.89]
 [     995.85      177.69]
 [     872.81      176.61]
 [     1020.8      136.47]
 [     842.71      147.97]
 [     1044.5      95.151]
 [      807.7      127.52]
 [     1071.1      54.748]
 [     798.65       185.2]
 [     1090.8      110.65]
 [     811.74      250.92]
 [     1090.8      175.69]
 [     845.13      286.38]
 [     1074.6      234.49]
 [     956.21      286.31]
 [     1014.2      272.04]
 [     950.66      345.81]
 [     1053.2      319.77]
 [     920.25      351.36]
 [     1078.4      311.05]
 [     933.28      336.88]
 [     1063.9      304.96]
 [     937.18       359.3]
 [     1070.3      326.45]
 [     1006.4      351.31]
 [     1020.6      377.84]
 [     996.11      389.37]
 [     1045.1      375.53]
 [     981.43      359.94]
 [     1028.4      348.42]
 [     946.34      388.53]
 [     1074.4      352.29]
 [     1029.6      397.92]
 [     1002.1      409.19]
 [     1053.8      395.89]
 [     1034.4      424.92]
 [     978.16      421.03]
 [     1070.7      389.08]
 [     1036.4      438.63]
 [      931.1       431.2]
 [     1077.6      376.86]
 [     1037.8      457.34]
 [     1039.6      462.35]
 [     990.71      450.68]
 [     1070.8      428.28]
 [     1040.1      459.91]]"
90,1.8,,0.8952362537384033,"[[     903.04      216.12]
 [     994.15      191.93]
 [     871.64      181.41]
 [     1021.2      146.39]
 [     841.68      156.98]
 [     1048.6      104.92]
 [     805.18      143.97]
 [     1073.3       65.41]
 [     797.68      204.99]
 [     1092.3      124.66]
 [     807.09      262.73]
 [     1090.8      187.81]
 [     845.07      296.79]
 [     1072.6      242.65]
 [     953.71      299.26]
 [       1008      283.57]
 [     946.34      362.08]
 [     1049.3      330.92]
 [     918.69      366.77]
 [       1077      320.35]
 [     930.97         354]
 [     1060.9      315.48]
 [     935.38      373.02]
 [     1066.8      334.88]
 [     1005.5      363.45]
 [     1021.8      390.37]
 [     996.06      402.76]
 [     1046.5      387.79]
 [     979.49      373.92]
 [     1029.4      359.81]
 [     943.91       396.6]
 [     1072.8      361.87]
 [     1029.8      411.17]
 [     1003.2      422.64]
 [     1054.1      409.03]
 [     1035.8      438.03]
 [        981       434.8]
 [     1071.7      401.39]
 [     1037.4      450.63]
 [     931.67      442.12]
 [     1079.1      389.29]
 [     1039.3       471.4]
 [       1041      476.46]
 [     990.81       461.7]
 [     1074.2      437.88]
 [     1039.5      469.44]]"
92,1.84,,0.22383809089660645,"[[     909.01      225.03]
 [      998.4      196.34]
 [     871.64      195.16]
 [     1021.7      150.92]
 [     838.73      174.04]
 [     1046.5      108.41]
 [     802.78       151.8]
 [     1070.6      65.829]
 [     799.87       212.5]
 [     1095.3      126.73]
 [     816.01      276.32]
 [     1096.8      191.98]
 [     848.17      311.83]
 [     1079.9      245.03]
 [     965.19      302.25]
 [       1014      290.43]
 [     956.33      371.63]
 [     1061.2      335.03]
 [     922.53      376.55]
 [     1086.2      325.94]
 [     934.29       363.1]
 [     1072.1         321]
 [     941.37      386.57]
 [       1078      339.58]
 [     1009.4      366.42]
 [     1024.1      397.81]
 [     1000.1      408.47]
 [     1049.2      394.94]
 [     984.04      377.86]
 [     1033.8      364.17]
 [     953.99      413.85]
 [     1083.9      369.86]
 [     1032.3      420.19]
 [     1006.6      429.16]
 [       1057       415.6]
 [     1037.4      444.21]
 [     982.67      434.88]
 [       1075      404.29]
 [     1039.3      456.23]
 [        936      440.03]
 [     1083.6      393.19]
 [     1042.7      480.09]
 [       1046      485.14]
 [     992.74      466.59]
 [     1076.9      441.37]
 [     1044.2      479.57]]"
94,1.88,,0.8475886583328247,"[[     910.86      204.04]
 [     1002.7       190.7]
 [     876.33      179.89]
 [     1029.9       144.9]
 [     845.15      158.99]
 [     1054.6      107.09]
 [     811.95      147.22]
 [     1074.2      64.602]
 [     805.42      205.77]
 [     1096.3      119.53]
 [      812.8      258.72]
 [     1102.4      182.47]
 [     850.61      286.03]
 [     1082.9      235.07]
 [     969.48      291.04]
 [     1012.2      280.26]
 [     962.01      354.18]
 [     1054.8      328.83]
 [     932.76      364.63]
 [     1082.7      319.77]
 [     943.16       347.6]
 [     1065.8      313.28]
 [     950.73      371.09]
 [     1072.9      334.35]
 [     1019.9      362.26]
 [     1035.3      389.92]
 [     1009.6      402.87]
 [     1062.1      388.18]
 [     993.12      373.22]
 [     1044.4      360.47]
 [     957.69      402.82]
 [     1082.1      360.96]
 [     1043.8      413.22]
 [     1016.8      423.03]
 [     1068.6      409.49]
 [       1048       438.8]
 [     988.63      439.65]
 [     1086.8      405.77]
 [     1050.3      454.04]
 [     943.71      453.94]
 [     1095.4      395.22]
 [     1050.8      475.26]
 [     1053.6      483.08]
 [     997.41      472.47]
 [     1089.8      446.02]
 [     1051.9      471.87]]"
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.9825500845909119,"[[     1100.2      269.94]
 [     1175.9      254.32]
 [     1061.6      230.42]
 [     1191.7         207]
 [     1022.3      194.14]
 [     1202.4      157.05]
 [     971.62      161.33]
 [     1204.2       107.9]
 [     962.52       245.8]
 [     1233.2      162.24]
 [     985.37       318.3]
 [     1243.8      219.21]
 [     1029.3      379.24]
 [     1251.1      285.42]
 [     1182.1       294.8]
 [     1212.4      299.88]
 [     1172.1      372.05]
 [     1249.4      345.95]
 [     1123.6      380.41]
 [     1281.4      339.11]
 [     1143.9      357.97]
 [     1261.5      331.06]
 [     1151.5      394.38]
 [     1269.5       353.5]
 [     1223.4      357.02]
 [     1245.7      373.87]
 [     1221.9      385.53]
 [     1269.7      374.28]
 [     1200.2      368.35]
 [     1243.5      355.92]
 [     1156.4       425.8]
 [     1289.3      371.04]
 [     1256.8      397.95]
 [     1229.7       406.4]
 [     1279.1      393.78]
 [     1261.6      421.46]
 [     1201.6      430.54]
 [     1292.2      395.39]
 [     1264.7      446.22]
 [     1128.1      486.52]
 [     1312.1      417.44]
 [     1271.8      505.85]
 [     1275.8       519.8]
 [     1207.4      474.26]
 [     1303.3      447.81]
 [     1277.4      513.58]]"
132,2.64,,0.8252426385879517,"[[     1099.3      279.82]
 [     1172.7      260.47]
 [     1062.7      242.47]
 [     1188.5      214.94]
 [     1024.8      202.89]
 [     1197.5      166.54]
 [     971.06      169.24]
 [     1195.1      110.02]
 [     960.49      249.83]
 [       1228      165.92]
 [     985.34      325.48]
 [     1235.6      220.22]
 [     1028.2      387.43]
 [     1249.6      288.66]
 [     1183.9      302.11]
 [     1208.5      304.26]
 [     1171.6      373.08]
 [     1251.7      349.29]
 [     1124.1      384.08]
 [     1283.8      338.53]
 [     1144.1      358.78]
 [     1262.9      331.95]
 [     1150.4      396.39]
 [     1272.3      355.49]
 [       1229      363.52]
 [       1248      377.64]
 [     1224.9      388.14]
 [     1271.9      378.79]
 [     1207.5      373.35]
 [     1251.6      361.79]
 [     1157.7      427.96]
 [     1287.9      377.32]
 [     1258.5      400.33]
 [     1232.3      407.23]
 [     1279.5      396.19]
 [     1263.6      423.95]
 [     1202.1      429.07]
 [     1292.5      409.58]
 [     1265.6      449.05]
 [     1121.7      496.99]
 [     1311.2      430.55]
 [       1274       511.8]
 [     1277.8       527.4]
 [     1204.3      480.42]
 [     1299.8       456.5]
 [     1283.6      521.73]]"
134,2.68,,0.12309989333152771,"[[     1102.1      280.52]
 [     1186.9      266.99]
 [     1065.2      243.33]
 [     1201.9      218.21]
 [     1026.1      207.83]
 [     1207.6      167.21]
 [     978.51      178.88]
 [     1202.3      114.81]
 [     972.39      257.16]
 [     1232.1      171.32]
 [     997.86      327.25]
 [     1243.4      225.28]
 [     1036.8      382.09]
 [     1251.4      286.61]
 [       1176      308.23]
 [     1210.1      297.27]
 [     1170.7      370.02]
 [     1249.5       344.6]
 [     1137.2      380.33]
 [     1281.7      334.24]
 [     1148.8      365.01]
 [       1260       327.4]
 [     1157.1      387.74]
 [     1269.1      350.81]
 [     1233.4      355.22]
 [     1255.8         381]
 [     1232.5      393.11]
 [     1279.5      381.84]
 [     1209.8      366.32]
 [     1257.4      353.42]
 [       1161      419.06]
 [     1287.5      376.44]
 [       1265      405.78]
 [     1239.9      411.28]
 [     1286.6      400.21]
 [     1271.5      429.15]
 [       1211      429.99]
 [     1304.7      405.89]
 [     1275.1      449.81]
 [     1144.5      500.11]
 [       1325      425.06]
 [     1285.1      500.51]
 [     1289.1      512.58]
 [       1222      488.26]
 [     1318.1      461.52]
 [     1289.8      494.68]]"
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
150,3.0,,0.0,0
152,3.04,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
158,3.16,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.00031098505132831633,"[[     1659.9      136.46]
 [     1702.9       138.5]
 [     1640.6       98.47]
 [     1716.4      98.555]
 [     1620.3      61.636]
 [     1732.1      57.392]
 [       1579      27.693]
 [     1743.4      10.008]
 [     1561.2      92.833]
 [     1748.5      62.855]
 [     1561.1      161.86]
 [     1750.7      107.57]
 [     1581.6      218.26]
 [     1747.4      155.99]
 [     1741.3      188.04]
 [     1750.5      195.34]
 [     1725.9      246.61]
 [     1777.5      243.29]
 [     1694.5      250.31]
 [     1805.2      238.26]
 [     1709.1      237.71]
 [     1788.5      228.94]
 [     1711.3      261.66]
 [     1793.8      251.97]
 [     1767.3      243.65]
 [     1785.6      261.96]
 [     1768.9      267.76]
 [     1803.7      264.22]
 [     1750.9      249.44]
 [     1783.7      244.18]
 [     1709.1      284.55]
 [     1799.6      276.43]
 [     1792.9       282.9]
 [     1771.9      285.33]
 [     1810.1      281.32]
 [     1794.9      300.44]
 [     1749.4      293.94]
 [     1818.6      282.37]
 [     1793.9       322.1]
 [     1673.3      330.26]
 [     1825.3      303.98]
 [     1790.9       382.6]
 [     1791.4      391.92]
 [       1741      327.95]
 [     1822.1      319.99]
 [     1797.9      397.85]]"
164,3.28,,2.8496488084783778e-05,"[[       1669      128.31]
 [     1711.7      134.66]
 [     1651.5      85.942]
 [     1729.3      96.337]
 [       1631      49.029]
 [     1748.8      53.969]
 [     1596.3      11.588]
 [     1768.8      8.7911]
 [     1569.5      76.077]
 [     1764.8      62.559]
 [     1567.1      140.98]
 [       1764       104.8]
 [     1591.6      209.14]
 [     1759.4      150.16]
 [     1722.6      182.91]
 [     1739.2      182.79]
 [     1703.8      231.28]
 [     1764.9      230.06]
 [     1681.4      229.83]
 [     1787.9      228.03]
 [     1694.2      223.49]
 [     1775.9      219.19]
 [     1692.2      236.81]
 [     1777.5      238.72]
 [       1755      232.91]
 [     1762.2      257.75]
 [     1746.4      261.59]
 [     1781.8      259.75]
 [     1738.7      237.86]
 [     1773.7      234.54]
 [     1686.6      260.81]
 [     1777.6      260.53]
 [     1767.6      278.58]
 [     1746.8       280.3]
 [     1783.8       278.5]
 [     1768.6      292.67]
 [     1728.5      283.78]
 [     1796.3      275.97]
 [     1767.8      310.48]
 [     1668.5      296.54]
 [     1816.1      274.57]
 [     1766.7      335.43]
 [     1767.5      341.19]
 [     1718.5      316.64]
 [     1799.8       302.3]
 [     1769.6       345.8]]"
166,3.32,,0.0,0
168,3.36,,0.0,0
170,3.4,,0.0,0
172,3.44,,0.0,0
174,3.48,,0.0,0
176,3.52,,0.0,0
178,3.56,,0.0,0
180,3.6,,0.0,0
182,3.64,,0.0,0
184,3.68,,0.0,0
186,3.72,,0.0,0
190,3.8,,0.5097586512565613,"[[     1060.2      31.983]
 [     1211.7      5.4345]
 [     1042.4       42.49]
 [     1226.7      26.209]
 [     1020.1      38.916]
 [     1244.3      56.967]
 [     988.35      44.928]
 [     1277.6      83.833]
 [     997.93      62.935]
 [     1275.9      50.893]
 [     1012.5      65.248]
 [     1264.2      19.022]
 [     1033.6      71.076]
 [     1229.6     -2.6784]
 [     1163.2      28.548]
 [     1205.1       30.56]
 [     1149.4      70.259]
 [     1225.8      61.553]
 [       1125      73.026]
 [     1246.4      61.693]
 [     1137.2        63.5]
 [     1236.2      53.893]
 [     1137.7      79.554]
 [     1238.3      67.913]
 [     1203.7      63.579]
 [     1221.8      77.988]
 [     1203.8      85.102]
 [     1240.6      79.376]
 [     1188.6      68.939]
 [     1219.2      61.776]
 [     1138.1      102.93]
 [     1245.9      82.592]
 [     1229.4      96.822]
 [     1206.1      102.94]
 [     1249.5      94.467]
 [     1232.7      115.94]
 [     1185.1      115.36]
 [     1261.1       102.4]
 [     1234.1      133.89]
 [       1129      158.98]
 [     1279.9      118.38]
 [     1240.7      206.45]
 [     1241.9      213.62]
 [     1181.6      154.98]
 [     1265.9      144.85]
 [     1243.3      210.58]]"
192,3.84,,0.0,0
194,3.88,,0.0,0
196,3.92,,0.0,0
198,3.96,,0.0,0
200,4.0,,0.0,0
