frame_count,time_sec,id,conf,landmarks
46,0.92,,0.9978622794151306,"[[      918.2       251.9]
 [       1005      265.09]
 [     901.35      210.52]
 [     1016.9      215.55]
 [     889.97       174.1]
 [     1027.5       163.7]
 [     864.62      132.26]
 [     1065.3      123.79]
 [     842.11      192.84]
 [     1101.4      185.48]
 [     839.23      249.47]
 [     1108.3      257.28]
 [     841.58      326.97]
 [     1093.5      329.06]
 [     930.46      336.73]
 [     955.29      340.06]
 [     886.88      402.29]
 [     990.23      407.39]
 [     856.01       390.4]
 [     1032.3      399.72]
 [     874.12       380.8]
 [     1010.3      387.62]
 [     867.23      415.74]
 [       1016      418.34]
 [     934.26      413.49]
 [      926.7      435.79]
 [     900.73      441.26]
 [     953.36       445.8]
 [     909.34      415.58]
 [      961.7      420.01]
 [     866.53      435.71]
 [     1013.4      448.41]
 [     920.81      465.35]
 [     891.68       462.9]
 [     954.75      467.69]
 [     921.09      496.58]
 [     876.62      489.06]
 [     989.08      494.46]
 [     921.57      514.89]
 [     859.13      511.13]
 [     1040.7      519.47]
 [     921.48      532.38]
 [     922.71      542.75]
 [     880.39      555.73]
 [     995.33      563.32]
 [     919.65      523.85]]"
48,0.96,,0.9958890080451965,"[[     924.73      250.79]
 [     1008.9      262.76]
 [     904.48      207.26]
 [     1021.3      210.37]
 [      892.2      167.38]
 [       1040      161.28]
 [     872.13      120.48]
 [       1073      118.37]
 [     852.44      178.91]
 [     1107.9      187.02]
 [     849.42      236.68]
 [       1111      253.82]
 [     846.67       310.5]
 [     1095.2      333.79]
 [     929.55      334.23]
 [     966.88      337.58]
 [     893.24      402.49]
 [     1000.2      406.28]
 [     861.35      393.75]
 [     1040.1      401.11]
 [     879.64      380.02]
 [     1019.2      388.67]
 [     873.55      413.17]
 [     1023.8      418.82]
 [     942.32      413.34]
 [     935.62      438.76]
 [     910.62      442.95]
 [     960.42      447.49]
 [      916.6      416.19]
 [     970.14      420.51]
 [     871.44       437.6]
 [     1023.7      448.81]
 [     930.77      466.66]
 [     902.61      464.85]
 [     963.28      468.27]
 [     931.26      497.95]
 [     885.08      493.76]
 [     996.57      496.89]
 [      931.9      518.64]
 [     865.11      513.94]
 [     1046.8      521.93]
 [     931.82      536.81]
 [     933.54      547.05]
 [     889.92      558.14]
 [     1002.9      563.71]
 [     930.75      528.31]]"
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
64,1.28,,0.990200936794281,"[[     1156.7      172.73]
 [     1271.4      178.66]
 [     1133.4      133.43]
 [     1282.5      133.32]
 [     1114.3      99.118]
 [     1304.4      102.51]
 [     1085.7      52.976]
 [     1325.8      66.328]
 [       1073      122.06]
 [     1343.2      119.55]
 [     1068.3      179.72]
 [     1340.6      169.06]
 [     1073.8      255.05]
 [     1334.7      225.81]
 [       1199       263.4]
 [     1245.4      265.12]
 [     1160.7      332.23]
 [     1281.4      334.96]
 [     1119.1      329.09]
 [     1314.5      330.95]
 [     1139.6       315.3]
 [     1296.1      319.44]
 [     1138.1      346.99]
 [     1299.5      345.88]
 [     1224.7      348.51]
 [     1227.1      374.14]
 [       1195      379.27]
 [     1257.5      383.04]
 [     1195.4      351.19]
 [     1251.7      357.12]
 [     1129.7      380.28]
 [     1301.8      375.38]
 [     1226.4      405.28]
 [     1189.9      405.32]
 [     1261.1      409.59]
 [     1223.1      439.82]
 [     1159.1      427.41]
 [     1288.1      427.95]
 [     1221.5      463.47]
 [     1107.9      462.53]
 [     1316.6      461.36]
 [     1221.1      477.76]
 [     1220.9      492.29]
 [     1151.3      508.44]
 [     1282.8      516.69]
 [     1222.5      471.07]]"
66,1.32,,0.9989398121833801,"[[     1160.5      167.41]
 [     1298.2      179.16]
 [       1139      124.11]
 [     1308.6      136.07]
 [     1121.1      86.976]
 [     1327.7      96.193]
 [     1091.9      39.534]
 [     1355.2      60.272]
 [     1073.2      112.19]
 [     1371.6      113.22]
 [     1068.5      173.29]
 [     1371.4      179.15]
 [     1079.8      252.95]
 [     1366.5      250.01]
 [     1214.8      248.29]
 [     1245.4      248.91]
 [     1163.7      322.04]
 [     1284.9      323.49]
 [     1119.7      313.44]
 [       1325      322.49]
 [     1141.5       300.9]
 [     1304.3      307.02]
 [     1139.8      337.71]
 [     1305.8      339.75]
 [     1227.7      334.29]
 [     1228.5      359.01]
 [     1195.8       364.5]
 [     1259.4      368.57]
 [     1198.2      335.92]
 [     1255.1      341.61]
 [     1134.3      370.13]
 [     1309.1      366.97]
 [     1228.4      390.17]
 [     1190.4      389.36]
 [     1263.7      393.57]
 [     1223.9      426.62]
 [     1157.8      418.08]
 [     1289.9      421.46]
 [       1222      450.52]
 [     1106.6      449.62]
 [     1321.7      457.37]
 [     1221.6      466.62]
 [       1222      483.25]
 [     1154.1      496.52]
 [     1284.7      509.12]
 [     1221.4      458.16]]"
68,1.36,,0.999765932559967,"[[     1160.6      157.62]
 [     1293.8      174.41]
 [     1144.2      111.21]
 [       1303      126.41]
 [       1129      72.078]
 [     1321.7      81.001]
 [     1097.1      24.108]
 [     1355.2      35.285]
 [     1066.1      94.785]
 [     1381.9      99.055]
 [     1059.7      161.88]
 [     1383.3      172.04]
 [     1077.7      251.22]
 [     1369.3      258.18]
 [     1206.1      242.74]
 [     1241.3      247.97]
 [     1157.9       317.3]
 [     1285.6      318.01]
 [     1116.2      304.68]
 [     1325.3      315.84]
 [     1139.2      292.54]
 [     1305.6       298.7]
 [     1133.2      332.45]
 [     1306.9      333.42]
 [     1223.4      325.83]
 [     1223.1      348.56]
 [     1191.5      355.62]
 [     1253.6      357.19]
 [     1194.6      328.25]
 [     1250.9       331.9]
 [     1129.9      362.14]
 [     1309.1      362.02]
 [       1223      378.37]
 [     1185.3      379.06]
 [     1260.1      381.68]
 [     1221.9      418.31]
 [     1154.1      413.28]
 [     1288.2      412.87]
 [     1221.1      443.08]
 [     1105.3      444.53]
 [     1324.3      448.27]
 [     1220.8      456.26]
 [     1222.3      469.49]
 [     1151.8      493.07]
 [     1290.1      502.14]
 [     1219.9      448.23]]"
70,1.4,,0.9997308850288391,"[[     1164.3      163.53]
 [     1284.3      170.94]
 [     1153.5      110.61]
 [     1295.1      119.64]
 [     1140.4      60.634]
 [     1312.9      70.374]
 [     1102.9      12.468]
 [       1355      25.581]
 [     1067.1      82.559]
 [     1384.3      94.972]
 [     1056.7      162.03]
 [       1382      174.17]
 [     1070.2      246.88]
 [       1370      252.78]
 [     1203.6      233.16]
 [     1234.3      238.68]
 [     1153.8      311.08]
 [       1280      313.18]
 [     1113.4      302.34]
 [     1321.4      308.71]
 [     1135.3         288]
 [     1300.7      291.16]
 [     1130.1       326.3]
 [     1304.4      328.29]
 [     1218.9      319.34]
 [     1217.6      342.39]
 [     1186.1      349.55]
 [     1250.2      352.13]
 [     1189.9      322.11]
 [     1247.4         326]
 [     1127.9      356.24]
 [     1305.4       357.1]
 [     1216.7      374.54]
 [     1178.3      374.39]
 [       1256      377.38]
 [     1215.4      413.89]
 [     1147.8      409.76]
 [     1285.1      408.63]
 [       1215      438.65]
 [     1101.7      440.01]
 [     1319.9      444.67]
 [     1214.3      452.78]
 [     1215.9      466.12]
 [     1145.9      488.48]
 [       1287      498.72]
 [     1213.4      443.39]]"
72,1.44,,0.9997879862785339,"[[     1167.3      158.85]
 [     1280.9       168.4]
 [     1157.6      106.26]
 [     1294.9      113.82]
 [     1144.5      55.409]
 [     1314.7      64.934]
 [     1100.4      7.2888]
 [     1356.4      21.191]
 [     1065.7      80.711]
 [     1384.7      90.155]
 [     1056.2      156.28]
 [     1380.9      171.83]
 [     1066.5      237.63]
 [     1365.6      252.67]
 [     1198.7      232.02]
 [     1233.1      238.27]
 [     1150.3         307]
 [     1277.8      307.29]
 [     1107.7      297.48]
 [     1318.6      304.98]
 [     1130.1      284.21]
 [     1297.9      286.84]
 [     1125.7         322]
 [     1299.8      322.93]
 [     1214.6      313.53]
 [     1213.4      337.29]
 [     1180.5      344.01]
 [       1246      346.83]
 [     1185.4      316.33]
 [     1243.2      320.47]
 [     1123.2      351.41]
 [     1302.4      350.77]
 [     1211.1      367.97]
 [     1173.7      367.49]
 [     1251.7      370.09]
 [       1211      407.07]
 [     1145.1      403.99]
 [     1282.4       403.1]
 [     1210.2      433.09]
 [     1098.6      434.59]
 [     1320.7      436.53]
 [     1210.3      445.78]
 [     1211.7      458.57]
 [     1144.7      481.44]
 [     1284.6      490.41]
 [       1209      437.98]]"
74,1.48,,0.9997798800468445,"[[     1167.2      151.83]
 [     1275.6      163.86]
 [     1157.4      100.38]
 [     1290.6      112.92]
 [     1145.7      50.446]
 [     1309.4      65.641]
 [     1103.2      2.9251]
 [     1346.3      19.742]
 [     1065.8      72.367]
 [     1377.2      86.385]
 [     1053.8      146.59]
 [     1375.1       168.7]
 [     1062.2      229.54]
 [     1359.8      254.36]
 [       1198      230.46]
 [     1228.2       232.6]
 [     1147.9       302.5]
 [     1271.1      304.07]
 [     1102.9      292.98]
 [     1313.5      298.81]
 [     1126.2      280.16]
 [     1292.3      282.23]
 [     1122.4      316.46]
 [     1295.1      319.09]
 [     1209.4      307.94]
 [     1208.6      330.75]
 [     1174.9      338.65]
 [     1241.6      340.62]
 [     1180.2      311.31]
 [     1238.6      314.23]
 [     1120.7      348.84]
 [     1296.8      346.24]
 [     1205.8       362.6]
 [     1167.7      362.23]
 [     1247.3      364.31]
 [     1206.6      402.85]
 [     1140.2      401.82]
 [     1278.3      398.15]
 [       1206      428.77]
 [     1094.4      431.53]
 [     1318.7      431.49]
 [     1206.3      443.16]
 [       1208      454.97]
 [       1140      479.63]
 [     1281.5      485.05]
 [     1205.1      435.77]]"
76,1.52,,0.9997321963310242,"[[     1164.2      152.32]
 [     1269.9      159.64]
 [     1155.2      97.849]
 [     1280.3      106.93]
 [     1142.7      48.207]
 [     1296.8      59.833]
 [     1099.7     0.83863]
 [     1337.3      11.368]
 [       1062      68.809]
 [     1368.3      79.267]
 [     1049.1       143.2]
 [     1369.9      160.98]
 [     1060.3      226.35]
 [     1358.2      241.27]
 [     1193.4       225.5]
 [     1223.8      228.75]
 [       1144      299.82]
 [     1268.4      301.02]
 [     1098.6      288.25]
 [       1311      296.41]
 [     1121.7       275.3]
 [     1289.6      279.14]
 [     1117.1      314.04]
 [     1292.6      316.02]
 [     1204.9      304.55]
 [     1203.9      326.31]
 [     1170.5      333.96]
 [     1237.2      336.79]
 [     1175.4      307.25]
 [     1234.8      310.85]
 [     1115.6      344.57]
 [     1294.6      343.63]
 [     1200.6      359.16]
 [     1162.7      358.33]
 [     1242.5      360.96]
 [     1201.4      399.21]
 [     1135.1      396.58]
 [     1275.8      393.79]
 [     1200.7      425.69]
 [     1087.5         426]
 [     1316.9      425.29]
 [     1201.1      440.48]
 [     1202.7      452.82]
 [     1133.5       474.9]
 [     1280.3      481.63]
 [     1199.9      433.55]]"
78,1.56,,0.9996234178543091,"[[     1160.9      147.94]
 [     1263.9      155.04]
 [       1151      94.493]
 [     1275.2      101.31]
 [     1139.7      43.956]
 [     1290.3      52.546]
 [     1096.6     -1.6572]
 [     1328.3      6.6836]
 [     1057.3      66.649]
 [       1363      73.235]
 [     1044.4      141.52]
 [     1365.6      154.15]
 [     1054.9      224.59]
 [     1355.4      233.86]
 [     1185.6      224.76]
 [     1220.7      224.11]
 [     1141.3      295.56]
 [     1265.3      296.63]
 [     1095.6      282.36]
 [     1306.7      291.53]
 [     1117.2      271.54]
 [     1286.2       275.3]
 [     1114.3      309.52]
 [     1289.9      312.33]
 [     1201.6      300.94]
 [     1200.5      321.65]
 [     1167.6      328.86]
 [     1233.2      332.03]
 [     1172.5      303.94]
 [     1230.8       307.5]
 [     1110.3      341.26]
 [     1290.1      339.69]
 [     1197.4      353.95]
 [     1159.4         353]
 [     1238.7      356.58]
 [     1198.1      394.33]
 [     1132.4      392.73]
 [     1270.5      390.96]
 [     1197.1      420.77]
 [     1084.9      420.57]
 [     1311.6      421.94]
 [     1197.3      436.32]
 [     1198.8      449.47]
 [     1130.6       468.7]
 [       1275       474.5]
 [     1196.3      429.09]]"
80,1.6,,0.9991951584815979,"[[     1162.4      144.61]
 [     1259.2      152.33]
 [     1151.9      89.534]
 [     1268.5      100.02]
 [     1140.6      41.315]
 [     1284.6       51.93]
 [     1097.7     -2.5437]
 [     1323.3       5.299]
 [     1060.1      59.463]
 [     1359.1      69.435]
 [     1044.1       136.5]
 [     1363.1      149.67]
 [     1053.7      214.07]
 [       1355      230.79]
 [     1182.7      223.05]
 [     1220.7      221.93]
 [     1138.4      291.94]
 [     1264.4      294.05]
 [     1092.9      281.33]
 [     1305.9         291]
 [     1115.5      267.26]
 [     1285.4      273.02]
 [     1111.7      306.98]
 [       1288       311.6]
 [     1198.2      298.31]
 [     1197.6      319.03]
 [     1164.9      326.55]
 [     1230.5      329.55]
 [     1169.1      301.29]
 [     1228.1      305.33]
 [     1107.1      337.79]
 [     1288.4      341.79]
 [     1194.5      352.22]
 [       1157      351.35]
 [     1235.5      355.08]
 [     1194.9      392.88]
 [     1129.5      388.38]
 [     1269.4      389.21]
 [     1194.5      418.53]
 [     1080.6      414.82]
 [     1311.5      416.77]
 [     1194.1      433.62]
 [     1195.3      443.65]
 [     1124.7      465.82]
 [     1274.7      471.79]
 [     1194.6      428.64]]"
82,1.64,,0.9984970092773438,"[[       1161       141.8]
 [     1256.5      152.09]
 [     1153.6      89.589]
 [     1265.8      97.133]
 [     1143.3      41.441]
 [     1282.4      47.496]
 [       1100     -3.3481]
 [     1323.4      3.2672]
 [     1059.5      62.573]
 [     1362.5      70.977]
 [     1044.4      134.93]
 [     1366.8      154.98]
 [     1050.3      212.57]
 [     1355.5      235.56]
 [     1185.4      219.97]
 [     1218.7      221.22]
 [     1137.7      290.96]
 [     1261.8      294.17]
 [     1091.7      278.21]
 [       1306      289.05]
 [     1115.1      265.89]
 [     1283.6      272.19]
 [     1109.5      305.35]
 [     1288.1      311.42]
 [     1197.7      297.07]
 [     1196.2      319.17]
 [     1163.3      325.66]
 [     1229.6      329.66]
 [     1168.3      299.58]
 [     1227.5      304.46]
 [       1106      334.56]
 [       1285      339.45]
 [       1193      351.08]
 [     1154.7      349.93]
 [     1234.6      355.16]
 [       1193      391.85]
 [       1127      385.63]
 [     1267.5      389.35]
 [     1191.6      418.35]
 [     1079.3      413.13]
 [     1307.7      417.38]
 [     1190.9      433.58]
 [       1192      444.89]
 [     1121.4      464.78]
 [     1269.4      473.69]
 [     1190.9      427.51]]"
