frame_count,time_sec,id,conf,landmarks
20,0.4,,0.3065355718135834,"[[     688.33      345.06]
 [     806.17      324.17]
 [     656.38      359.56]
 [        834      334.98]
 [     642.42      397.43]
 [      846.4      388.24]
 [     624.76      436.66]
 [     885.25      438.63]
 [     614.85      396.34]
 [     929.66      388.47]
 [      607.8      360.53]
 [     933.51      363.48]
 [     664.28      341.15]
 [      867.3      369.48]
 [     711.59      386.03]
 [     761.25      384.06]
 [     689.52      435.15]
 [     784.65      433.79]
 [     658.26      434.24]
 [     822.72      433.79]
 [     673.74      424.28]
 [      801.7      421.61]
 [     673.33      443.92]
 [     805.45      446.39]
 [     722.43      486.53]
 [     701.97      536.42]
 [     680.68       540.9]
 [     731.12      540.76]
 [     695.39      490.02]
 [     747.36      493.87]
 [     668.48      472.73]
 [     805.97      478.29]
 [     702.74       567.3]
 [     680.89      565.86]
 [     730.58      563.61]
 [     704.71      585.55]
 [     657.56      560.12]
 [      764.2      557.81]
 [     708.77      596.88]
 [     655.37      581.93]
 [     795.91      575.98]
 [     716.64      646.92]
 [     719.57         657]
 [      683.1      598.09]
 [     749.49      595.04]
 [     716.11      649.54]]"
22,0.44,,0.06902536004781723,"[[     711.68      330.25]
 [     839.74      321.66]
 [     678.82      343.71]
 [     891.46      320.36]
 [     656.07      377.97]
 [     924.15      354.91]
 [     634.32      418.79]
 [     960.25      400.05]
 [     635.76      370.28]
 [     957.33      383.26]
 [     647.05      337.08]
 [     927.45      421.38]
 [     688.95      325.03]
 [     891.55      439.36]
 [     730.45         367]
 [     774.55       357.4]
 [     704.68      418.63]
 [      798.6      423.25]
 [     671.87      415.78]
 [     833.66      425.97]
 [      690.2      405.42]
 [     818.34      411.21]
 [     686.44      427.42]
 [     816.76      436.45]
 [     734.42      466.15]
 [     709.31      512.97]
 [     686.51      517.33]
 [     738.78      520.54]
 [     706.99      466.85]
 [     760.04      475.06]
 [        682      459.27]
 [     816.29      471.58]
 [     706.64      541.56]
 [     684.27      538.77]
 [     734.94      542.93]
 [     707.19      563.08]
 [     662.55      535.17]
 [     774.05      541.09]
 [     710.89      571.06]
 [     655.03      546.54]
 [     803.47      547.02]
 [     715.62      630.58]
 [     716.71      637.66]
 [     681.13      573.94]
 [     757.02      569.96]
 [     716.55      645.26]]"
24,0.48,,0.03344463184475899,"[[     712.12      336.19]
 [     839.01      308.29]
 [     683.94       350.6]
 [     890.32      316.49]
 [     661.88      378.33]
 [     923.76      344.08]
 [     632.54      409.82]
 [     961.71      382.87]
 [     637.22       366.3]
 [     960.12      374.08]
 [     645.51      332.17]
 [     929.91      409.51]
 [     696.63       322.7]
 [      896.3      432.32]
 [     732.14      363.06]
 [     772.46      349.41]
 [     708.17       408.4]
 [     795.97      410.86]
 [     676.67      406.37]
 [     831.89      412.99]
 [     694.37      395.27]
 [     814.32      397.04]
 [     691.09         416]
 [     815.67      424.39]
 [     734.47      447.27]
 [     708.48       495.7]
 [     687.82      499.62]
 [     736.43      502.37]
 [     706.67      448.56]
 [     759.96      458.74]
 [     685.28      446.05]
 [     815.09      458.19]
 [     706.45      527.78]
 [     686.98      523.89]
 [     732.49      527.07]
 [     707.14         547]
 [     663.75         518]
 [     770.55      524.42]
 [     711.81       554.8]
 [     656.71       531.2]
 [     799.98      535.88]
 [     717.12      614.38]
 [     719.89      620.85]
 [     681.89      555.18]
 [     751.74      554.78]
 [     718.06      628.11]]"
26,0.52,,0.09204820543527603,"[[      706.1      337.76]
 [     829.66      308.29]
 [     678.26      353.92]
 [     861.65      336.39]
 [     664.49      380.75]
 [     878.81      386.67]
 [     637.93      413.19]
 [     912.94      434.03]
 [        639      374.53]
 [     950.64         385]
 [     642.57      336.43]
 [     952.66      346.81]
 [     692.26      326.55]
 [     894.59      365.07]
 [     728.79      362.69]
 [     768.74      345.24]
 [     711.89      402.86]
 [     796.45      404.44]
 [     680.45      401.23]
 [     833.08      403.62]
 [     696.36      390.44]
 [     814.86      389.61]
 [     694.96      411.29]
 [     815.96      416.88]
 [     732.99      439.01]
 [      713.3      479.58]
 [     690.97      483.83]
 [     738.77      486.66]
 [     706.83      439.52]
 [     757.18      447.16]
 [     691.43      441.11]
 [     815.47       448.6]
 [      711.2      509.96]
 [     687.94      506.78]
 [     737.42      509.56]
 [     711.79      531.91]
 [     666.66      501.87]
 [     774.26      509.06]
 [     715.43      545.18]
 [     662.33      531.26]
 [      795.3      540.05]
 [     722.24      604.96]
 [      724.4      610.12]
 [      688.1      545.48]
 [     752.96      546.36]
 [     722.59      619.06]]"
28,0.56,,0.14619751274585724,"[[     703.71      334.27]
 [     833.58      308.27]
 [     676.78      351.56]
 [     861.32      339.64]
 [     661.67      381.55]
 [     877.99      390.77]
 [     644.51      414.38]
 [     913.91      430.52]
 [     641.74      372.44]
 [     948.97      386.42]
 [     642.06      342.92]
 [     950.92      344.24]
 [     688.22      333.23]
 [     891.92      362.13]
 [     726.95      368.43]
 [     767.93      348.02]
 [     712.08      407.12]
 [     795.34      402.65]
 [     679.14      403.68]
 [     833.58      402.46]
 [     697.31      392.99]
 [     814.87      387.91]
 [     694.27      413.81]
 [     816.45      417.12]
 [     731.04      437.85]
 [     711.67      476.09]
 [     689.94      480.36]
 [     737.99      480.99]
 [     707.97      440.47]
 [     753.09       444.1]
 [     694.94      441.24]
 [     817.73      447.68]
 [     709.53      505.74]
 [     686.88      504.85]
 [     736.89      505.41]
 [     711.31      527.02]
 [     666.31      499.53]
 [     775.32      505.07]
 [      715.2      542.23]
 [     663.48      530.35]
 [     797.97      537.02]
 [     723.71      604.69]
 [      725.6      610.52]
 [      690.2      542.87]
 [     754.42      542.11]
 [     723.01      614.99]]"
30,0.6,,0.11697080731391907,"[[     705.27      337.18]
 [        829       310.6]
 [     677.96      354.62]
 [     860.43      337.79]
 [     659.77       383.9]
 [     876.18      387.93]
 [     639.31      412.51]
 [     914.92      433.98]
 [     638.83      371.56]
 [     952.64       386.7]
 [     640.48      338.65]
 [      948.4      346.82]
 [     689.68      329.06]
 [     888.97      362.87]
 [     729.18      369.51]
 [     768.33      351.34]
 [     711.69      409.63]
 [     794.85      405.56]
 [     679.65      403.91]
 [     833.63      405.94]
 [     697.11       396.6]
 [     813.93      391.41]
 [     694.02      413.74]
 [     815.13      419.77]
 [     733.55      438.68]
 [      713.4      477.97]
 [     691.29      481.57]
 [     738.67      484.97]
 [     708.77      441.32]
 [     755.34      446.15]
 [     693.58      443.09]
 [     816.95      448.27]
 [     710.44      509.79]
 [     687.51      506.79]
 [     737.18       508.1]
 [     710.79      530.44]
 [      666.1      502.44]
 [     773.81       507.5]
 [     714.73      544.51]
 [     662.93      531.33]
 [     797.17      539.61]
 [     721.65      604.53]
 [     723.21      611.47]
 [     689.63      544.74]
 [     751.74      546.15]
 [     720.29      615.18]]"
32,0.64,,0.2292334884405136,"[[     710.96      339.94]
 [     827.98      312.62]
 [        681      352.17]
 [     860.07      341.25]
 [     662.43      378.96]
 [     873.91      390.25]
 [     634.35      413.66]
 [     906.29      434.95]
 [     639.33      366.79]
 [     947.65      387.76]
 [      643.9      336.93]
 [     946.76         343]
 [     694.88      328.18]
 [     886.72      360.33]
 [     731.22      367.17]
 [     768.42      355.78]
 [     708.35      409.53]
 [     795.16      409.34]
 [     678.25      407.87]
 [     830.56      411.51]
 [     694.69      396.58]
 [     815.02         398]
 [     692.45      417.04]
 [     815.29      423.05]
 [     734.68      446.03]
 [     714.24       487.5]
 [     690.98      490.35]
 [      740.6       495.1]
 [     708.55      446.61]
 [     758.75       455.4]
 [     686.56      446.16]
 [      813.2      453.46]
 [     711.36      517.49]
 [     686.13      513.52]
 [     738.39      518.68]
 [     710.34      539.13]
 [     664.83      508.86]
 [     773.86      518.07]
 [     713.59       551.3]
 [     659.64      530.88]
 [     800.16      542.31]
 [     719.72      610.31]
 [     721.46      616.31]
 [     686.26      550.63]
 [     752.08      552.24]
 [     719.62       622.3]]"
34,0.68,,0.30344104766845703,"[[     702.12      338.81]
 [     821.31      314.27]
 [     677.77      351.29]
 [     854.55      335.95]
 [     665.59      384.35]
 [     868.47      384.69]
 [     645.25      418.55]
 [     902.18       432.5]
 [     640.95      375.07]
 [     944.57      389.62]
 [     638.53      339.22]
 [     947.39      359.94]
 [     686.16      328.15]
 [      883.1      359.77]
 [     727.25      377.18]
 [     770.29      371.37]
 [     708.65      423.13]
 [     794.85      422.69]
 [     679.15      419.82]
 [     828.92      420.05]
 [     694.68      410.15]
 [     811.25      408.54]
 [     691.05      428.84]
 [     814.22      433.32]
 [     728.19      462.37]
 [     711.81      505.38]
 [     688.21      508.71]
 [     739.48      511.37]
 [     701.63      464.71]
 [     753.51      470.24]
 [     687.85      456.59]
 [     812.01      463.03]
 [      710.5      535.56]
 [     685.61      534.27]
 [     738.84      534.71]
 [     710.15      557.58]
 [     666.49      530.17]
 [     771.54      531.93]
 [     714.17      568.71]
 [     662.83      554.76]
 [     800.09      552.19]
 [     722.45      626.55]
 [     725.09      633.67]
 [     688.14      570.21]
 [     755.25      569.33]
 [     721.65      635.58]]"
36,0.72,,0.5608410239219666,"[[     702.08      337.13]
 [     824.34      325.64]
 [      667.5      346.38]
 [     850.08      347.79]
 [     652.44      379.46]
 [     859.98      394.79]
 [      633.8      416.08]
 [     894.83      443.03]
 [      632.9      379.11]
 [     935.51      396.61]
 [     641.45      339.44]
 [     948.43      355.52]
 [        690      338.03]
 [     881.78      360.07]
 [     731.67      390.78]
 [     775.06      383.12]
 [     710.33      426.69]
 [     793.85      434.96]
 [     682.23      423.26]
 [     824.55      438.83]
 [     697.11         414]
 [     809.61      426.95]
 [     695.24      433.74]
 [     809.21      447.06]
 [     730.59      493.46]
 [     711.35      539.53]
 [     689.28      541.67]
 [     737.07      546.02]
 [     703.27      494.62]
 [     756.32      501.27]
 [     690.26         461]
 [     808.47      474.79]
 [      710.8         567]
 [     688.17       564.7]
 [     735.16      565.42]
 [     710.32      583.98]
 [     667.38      556.03]
 [     769.09      559.62]
 [     713.45      593.01]
 [     660.81      571.78]
 [     794.13      572.32]
 [     716.66      644.22]
 [     718.36      651.06]
 [     689.08      597.25]
 [     751.76      590.42]
 [     715.63      656.24]]"
38,0.76,,0.7282952666282654,"[[     704.78       347.8]
 [     829.33      349.13]
 [     668.13      362.06]
 [      851.5      374.32]
 [     652.84      399.53]
 [     859.19      421.07]
 [     628.84      436.03]
 [     889.73      459.16]
 [      623.7      395.32]
 [     932.55      411.39]
 [     631.84      352.96]
 [     938.77      367.25]
 [     686.97      340.14]
 [     867.73      345.98]
 [     727.53      409.72]
 [     770.22       405.4]
 [     704.94      453.69]
 [     790.97      458.46]
 [     673.34      449.37]
 [     821.56      462.33]
 [     691.16      438.79]
 [     807.46         449]
 [     689.59      458.95]
 [     807.26      472.63]
 [     729.11      524.02]
 [      710.2      579.96]
 [     689.59      580.82]
 [     737.65      584.11]
 [     701.77      527.84]
 [     754.85      532.85]
 [     685.19      488.07]
 [     807.91      502.41]
 [     710.83      606.98]
 [     688.62      606.37]
 [     736.79      606.18]
 [     711.34      623.75]
 [      668.9      594.61]
 [     768.23      595.75]
 [     715.35      630.04]
 [     663.56      598.03]
 [     797.02      598.64]
 [     719.27      668.13]
 [     721.72       673.7]
 [     689.21      630.23]
 [     754.39       627.5]
 [     719.06      668.02]]"
44,0.88,,0.7632409930229187,"[[     660.93      407.15]
 [     782.26      398.64]
 [     639.79       406.3]
 [     806.91      424.33]
 [     623.49      442.21]
 [     816.27      473.46]
 [     603.97      480.73]
 [     845.17      512.88]
 [     580.41       444.2]
 [     887.03      467.84]
 [     568.86      405.59]
 [     906.64      417.62]
 [     628.13      415.91]
 [     841.53      432.78]
 [     671.18      469.84]
 [     718.24       469.4]
 [      650.2      518.03]
 [     744.81      524.71]
 [     620.33      514.59]
 [     779.98      526.39]
 [     635.64       506.6]
 [      762.8      512.27]
 [      633.9      523.49]
 [     763.65      536.83]
 [     673.14      588.16]
 [     651.79      640.26]
 [     631.96      641.29]
 [     676.27      645.58]
 [     647.01      588.44]
 [     698.27      599.27]
 [     633.37      551.06]
 [     763.81      565.11]
 [     649.74      666.33]
 [      628.6       662.9]
 [     674.84      668.14]
 [     650.77      686.03]
 [     607.45      652.64]
 [     710.69      662.09]
 [     654.27      695.55]
 [      602.7      664.86]
 [     743.68      678.15]
 [     660.36      724.54]
 [     663.57       728.3]
 [     629.16      697.59]
 [     695.53      700.54]
 [      659.9      731.89]]"
46,0.92,,0.42872804403305054,"[[     646.52       410.5]
 [     760.57      404.22]
 [     613.68       422.1]
 [     794.24      422.27]
 [      602.1      464.53]
 [     810.11      473.67]
 [     582.97      516.91]
 [     841.63      518.49]
 [     570.68      466.68]
 [     876.36      481.12]
 [     567.86      411.77]
 [     895.07      430.62]
 [        626      403.24]
 [     828.97      474.93]
 [     656.72       478.8]
 [     714.32      471.96]
 [     639.26      528.84]
 [     737.19      528.51]
 [     607.26      525.71]
 [     775.85      530.79]
 [     624.93      516.21]
 [      755.7         515]
 [     622.07      535.08]
 [     756.46      542.72]
 [     663.17      592.83]
 [      645.1      643.17]
 [     622.58      646.58]
 [     672.69      647.97]
 [     636.71       595.3]
 [     689.24      603.24]
 [     620.17      565.14]
 [     754.25      571.51]
 [     643.91      673.33]
 [     619.79      669.92]
 [     670.97      672.37]
 [     645.03      691.97]
 [     598.89      663.38]
 [     706.14      669.34]
 [     648.82      705.92]
 [     598.38      683.06]
 [     728.05      687.86]
 [     654.53      743.73]
 [     657.32      749.36]
 [     625.68      702.94]
 [     687.11      706.94]
 [     653.73       752.4]]"
48,0.96,,0.47082996368408203,"[[     638.58       418.5]
 [     766.62       408.3]
 [     605.46      434.64]
 [     787.93       432.3]
 [      596.4      476.06]
 [        800      481.36]
 [     576.01      526.92]
 [     834.73       527.6]
 [      570.3      477.43]
 [     871.98      483.99]
 [     568.32      423.12]
 [     898.95       432.9]
 [     623.28      412.49]
 [     823.81      449.76]
 [     656.84      480.47]
 [      706.5      473.38]
 [     637.34      526.87]
 [     734.06      529.59]
 [     606.04      524.03]
 [     769.92      530.04]
 [     622.44      513.29]
 [     751.62      515.96]
 [      621.5      533.08]
 [     753.05      540.18]
 [     664.27      589.17]
 [     643.42      641.03]
 [     619.77      645.09]
 [     673.58      647.22]
 [     637.63      591.23]
 [     690.13      599.32]
 [     618.61      564.94]
 [     751.93      573.48]
 [     642.28      672.98]
 [     616.24      669.27]
 [      671.5      672.53]
 [     642.62      694.06]
 [      596.6      660.23]
 [     708.87      665.82]
 [     647.02      704.42]
 [     593.98       678.5]
 [     736.09      683.95]
 [     654.65      747.26]
 [     657.79      752.79]
 [     623.13      700.66]
 [     688.72      703.96]
 [     653.73      762.25]]"
50,1.0,,0.5971091389656067,"[[     636.34      406.86]
 [     768.16       388.2]
 [     609.55      396.97]
 [      799.2      405.82]
 [     598.07         406]
 [     808.61       450.5]
 [     579.86      424.66]
 [     837.75      494.24]
 [     577.19      441.21]
 [     876.46      456.84]
 [     575.67      446.11]
 [     896.04      429.91]
 [     586.91      474.69]
 [     841.56      464.16]
 [     663.41      463.46]
 [     714.08      463.73]
 [     642.02         516]
 [     742.02      515.42]
 [     610.37      515.14]
 [        774      517.14]
 [     626.28      504.58]
 [     757.41      505.99]
 [     625.34      525.98]
 [     758.11      528.03]
 [     676.56      569.18]
 [        653       625.1]
 [     628.86      628.08]
 [     681.12      629.83]
 [     648.15      570.99]
 [     701.87      578.05]
 [     621.36      556.39]
 [     758.79      556.14]
 [     652.41      653.62]
 [     629.28      651.61]
 [     679.11       652.6]
 [     652.57      672.69]
 [     607.28      639.04]
 [        713      646.96]
 [      655.8      683.96]
 [     602.29      651.58]
 [     746.45      657.33]
 [     663.36      732.33]
 [     666.44      739.12]
 [      627.7      684.53]
 [     700.02      681.51]
 [     662.09      747.81]]"
