frame_count,time_sec,id,conf,landmarks
40,0.8,,0.8855631,"[[     742.55      317.68]
 [      862.9      305.08]
 [     720.73      322.28]
 [     886.29      315.29]
 [     709.19      360.99]
 [      901.1      342.27]
 [     690.42      399.35]
 [     922.53      374.35]
 [     677.23      362.68]
 [     941.26      342.47]
 [     667.53      332.53]
 [     955.62      317.73]
 [     708.83      343.29]
 [     920.83      354.03]
 [      777.4      359.73]
 [     817.51      356.44]
 [     763.96      409.55]
 [     839.11      405.97]
 [      732.1      402.18]
 [     876.32      396.23]
 [     749.35      392.66]
 [     854.98      385.95]
 [     746.87      414.87]
 [     858.98      411.71]
 [     799.77       450.2]
 [     794.97      485.95]
 [     773.05      490.23]
 [     819.43      490.58]
 [     776.97      453.79]
 [     821.91      453.17]
 [      745.9       442.1]
 [      859.5      437.67]
 [     795.89       512.4]
 [     771.79      513.66]
 [      820.3      511.85]
 [     796.04      532.87]
 [     754.48      512.35]
 [     842.01      508.53]
 [     797.01       543.7]
 [     748.46      528.86]
 [     856.53      525.83]
 [     797.51      551.81]
 [     798.53      557.77]
 [     773.51      541.86]
 [     827.98      539.94]
 [      796.7       548.1]]"
42,0.84,,0.8236945,"[[     741.67      314.48]
 [     862.55      302.84]
 [      718.7      325.33]
 [     885.01      313.01]
 [     707.07      363.92]
 [     899.68      338.97]
 [     687.87      399.86]
 [     923.58      371.32]
 [     676.85      360.36]
 [     941.73      338.75]
 [     667.69      327.09]
 [     952.93      315.66]
 [     709.91      328.34]
 [     920.12      348.29]
 [     777.56      357.63]
 [     820.34      355.33]
 [     764.22      408.17]
 [     840.03      403.53]
 [     732.51      400.73]
 [     877.15      395.64]
 [     750.07      390.91]
 [     856.42      385.07]
 [     747.17       413.8]
 [     859.46       410.1]
 [     800.41      448.71]
 [     795.64      484.79]
 [     773.23      489.13]
 [     820.52      489.15]
 [     777.27      452.28]
 [     822.65      451.96]
 [     746.69      440.89]
 [     860.76       435.9]
 [     796.72      511.62]
 [     772.16      512.64]
 [     821.37      510.96]
 [     796.63      531.11]
 [     754.63      510.59]
 [     842.41      508.07]
 [     797.36      541.88]
 [     748.75      527.51]
 [     855.16      525.76]
 [     797.41      550.18]
 [     798.32      556.44]
 [     773.18      540.83]
 [     828.02      539.88]
 [     796.93       546.5]]"
44,0.88,,0.79928905,"[[     741.32      313.16]
 [     862.66      300.65]
 [     719.18      323.89]
 [     886.68         312]
 [     706.25      360.41]
 [     902.25      339.35]
 [     687.91      396.06]
 [     926.46      371.18]
 [     676.03      357.79]
 [     941.57      336.03]
 [     667.95      324.13]
 [     952.52      309.62]
 [     712.39      323.19]
 [     917.12      338.36]
 [     776.18      357.14]
 [     819.67      352.85]
 [     762.51      405.75]
 [      839.6      401.96]
 [     731.73      397.38]
 [      876.4       392.5]
 [     749.32      389.92]
 [     855.14      383.59]
 [     746.02      410.49]
 [     859.46      407.62]
 [     800.36      446.63]
 [     796.26      481.89]
 [     773.51      486.49]
 [     821.72      486.18]
 [     777.64      450.23]
 [     821.76       449.6]
 [     744.66       437.8]
 [     861.19      433.19]
 [     797.08      507.08]
 [     772.65      508.36]
 [     821.94      507.17]
 [      796.8      526.62]
 [      755.9      508.05]
 [     841.94       505.1]
 [     797.18      537.71]
 [     750.56      525.08]
 [     852.04      523.19]
 [     797.55      545.87]
 [     798.61      552.38]
 [     774.45      537.61]
 [     826.55      535.75]
 [     797.09      542.51]]"
46,0.92,,0.7771298,"[[     740.45      308.12]
 [     859.55      298.38]
 [      717.8      317.82]
 [     883.43      308.16]
 [     703.31      353.81]
 [     898.55      335.01]
 [     685.64      390.92]
 [     922.78      364.93]
 [     674.05      355.76]
 [     940.52      330.93]
 [     664.09       323.1]
 [     949.58      307.33]
 [     707.18      328.77]
 [     912.38      335.15]
 [     772.42      355.23]
 [     816.32      346.84]
 [     760.31       402.6]
 [     837.51       396.6]
 [     728.78      394.35]
 [     873.97      387.75]
 [     747.08      386.35]
 [     852.99       378.5]
 [     744.63      407.91]
 [     856.91      403.83]
 [     797.31       443.3]
 [      792.5       477.5]
 [     770.57      482.38]
 [     818.08      482.17]
 [     774.58      446.66]
 [     819.13      446.03]
 [     741.58         436]
 [     857.42      428.91]
 [     793.84      503.47]
 [     769.47      505.15]
 [     819.17      503.37]
 [     794.15      524.75]
 [     752.75      505.48]
 [     840.12      501.23]
 [     794.85      535.62]
 [     747.37      519.91]
 [      853.9      518.26]
 [     795.11      542.48]
 [     795.95      548.36]
 [     770.24      534.13]
 [     825.43      532.56]
 [     794.65      539.21]]"
48,0.96,,0.91314614,"[[     736.12      307.36]
 [     856.58      296.91]
 [     713.45      317.37]
 [     880.26       304.8]
 [     700.65      354.38]
 [     894.82      331.72]
 [     680.46      392.04]
 [      919.2      364.15]
 [     670.35       353.2]
 [      937.3      333.39]
 [     660.21      319.71]
 [     950.12      307.39]
 [     703.35      328.53]
 [     915.43      345.54]
 [     772.95      348.92]
 [     815.58      347.25]
 [     758.72       400.6]
 [      834.6      395.51]
 [     727.77       391.1]
 [     872.24      386.38]
 [     745.23       384.1]
 [     850.48      375.99]
 [     742.03      405.57]
 [      854.3      401.45]
 [     796.39      440.71]
 [     790.84      475.51]
 [     768.82      480.05]
 [     816.48      480.16]
 [     773.56       444.1]
 [     818.09      444.03]
 [     740.89      433.56]
 [     855.93      427.26]
 [     791.47      501.83]
 [     767.38       502.8]
 [     817.15       501.5]
 [      791.6      522.14]
 [      749.5      500.88]
 [     837.62      498.35]
 [     792.31      532.82]
 [      745.5      519.75]
 [     848.33       518.6]
 [     792.19      541.24]
 [     793.36      547.17]
 [     769.79      531.22]
 [     821.83       530.3]
 [     791.79      537.51]]"
50,1.0,,0.87466204,"[[     731.19      305.74]
 [     852.49      293.98]
 [     710.69      316.35]
 [     877.08      303.84]
 [     697.22      350.68]
 [     891.85      330.77]
 [      678.9      387.43]
 [     916.19      363.19]
 [      667.7      350.56]
 [     933.09      329.08]
 [     658.16      316.86]
 [      943.9      300.76]
 [     699.87      322.75]
 [     906.48      339.27]
 [     768.56      352.03]
 [     813.38      343.05]
 [     755.89      398.97]
 [     833.61      392.27]
 [     724.67      389.41]
 [      868.8      384.42]
 [     743.03      382.51]
 [     848.78      375.76]
 [     739.61      403.79]
 [     851.93      399.21]
 [     793.58      437.68]
 [     789.61      473.44]
 [     766.74      478.36]
 [     815.21       477.3]
 [     771.11      441.61]
 [     814.77      440.15]
 [     737.51      431.91]
 [     853.76      424.44]
 [     791.02      498.47]
 [     766.02      500.67]
 [      816.7       498.4]
 [     791.39      520.05]
 [     748.66      499.76]
 [     837.49      496.37]
 [     792.14      530.95]
 [     744.27      517.41]
 [     848.69      513.71]
 [      792.5      538.68]
 [     793.64      544.68]
 [     768.23      529.91]
 [     822.72      527.48]
 [     792.13       535.1]]"
52,1.04,,0.9306638,"[[     731.41      301.64]
 [     852.32      291.21]
 [     707.94      308.19]
 [     876.67      296.92]
 [      695.9      345.55]
 [     891.52      323.21]
 [     675.37      382.73]
 [     912.66      355.29]
 [     666.51       347.5]
 [     931.76       326.9]
 [     655.08      318.63]
 [     945.59      302.72]
 [     695.34      326.88]
 [     914.49      349.02]
 [     768.26      346.92]
 [     810.66      342.62]
 [     753.54      394.67]
 [     831.06       390.4]
 [     722.49      386.77]
 [     867.57      380.38]
 [     739.79      378.99]
 [     846.24      371.77]
 [     737.34      400.46]
 [     850.72      396.29]
 [     791.92      435.71]
 [     787.93      470.64]
 [     765.77      475.44]
 [     813.01      475.56]
 [      768.9      439.63]
 [     813.65      439.06]
 [     735.79      428.33]
 [      852.1      421.32]
 [     788.76      496.87]
 [     764.78      497.06]
 [      813.5      495.56]
 [     788.55      516.68]
 [     746.87      495.13]
 [     833.78      492.97]
 [     789.19       527.8]
 [     742.78      513.15]
 [     845.62      512.39]
 [     789.13      535.72]
 [     790.22      542.44]
 [     765.18      526.95]
 [      819.6      525.45]
 [     788.78      532.52]]"
54,1.08,,0.41333398,"[[     727.97      300.45]
 [      852.3      291.96]
 [     703.53      318.88]
 [     875.93      305.23]
 [     690.71      351.35]
 [     890.83      328.59]
 [     671.27      389.05]
 [     913.95      353.61]
 [     660.94      346.79]
 [     930.32      325.25]
 [     655.46      310.71]
 [     937.11      309.99]
 [     700.89      307.49]
 [     906.01      331.29]
 [     758.97      348.35]
 [     804.23      344.16]
 [     750.25      391.94]
 [     826.38      388.52]
 [     719.22      389.17]
 [      863.1      380.37]
 [     735.11      378.82]
 [      842.6      371.23]
 [     734.59      400.76]
 [     846.71       396.3]
 [     785.86      435.82]
 [     784.06      471.01]
 [     762.97      475.63]
 [     807.69      475.36]
 [     763.45      439.04]
 [     807.55      438.48]
 [     734.19      426.55]
 [     847.81       421.7]
 [        785      495.92]
 [     762.42      497.27]
 [     809.04       494.6]
 [     784.51      516.42]
 [     744.69      495.98]
 [      826.9      491.49]
 [     785.02      527.94]
 [      737.9      510.48]
 [     842.75      509.88]
 [     784.38      536.12]
 [     784.95         541]
 [     760.35      527.41]
 [     816.83      525.61]
 [     784.33      532.49]]"
56,1.12,,0.6054848,"[[     724.83      302.45]
 [     851.76      295.82]
 [     702.51      317.39]
 [     872.53      311.98]
 [     687.61      349.84]
 [      888.7      333.83]
 [     663.75      392.45]
 [     910.71       356.4]
 [     652.11      350.16]
 [     925.32      328.74]
 [     646.13      314.69]
 [     928.22      310.09]
 [     691.27      319.07]
 [     888.05      313.42]
 [      758.9      346.43]
 [     799.32       345.9]
 [     745.37       394.2]
 [     819.74      389.55]
 [     711.72      389.07]
 [     857.12      382.79]
 [     729.51      381.09]
 [      836.1      373.68]
 [     728.65         403]
 [     840.69      398.12]
 [     780.81      436.87]
 [     778.13      471.29]
 [     757.43      475.95]
 [     802.36      476.02]
 [     758.43      439.98]
 [     802.76      439.76]
 [     726.25      427.42]
 [     842.32      422.34]
 [     778.92      496.34]
 [     755.96       497.2]
 [     803.37       495.9]
 [     778.92      517.59]
 [     739.36      496.53]
 [     822.14      492.89]
 [     779.34      529.64]
 [     730.75      510.34]
 [     838.19      511.81]
 [     779.23      537.67]
 [     779.77      542.69]
 [     753.39      528.58]
 [     811.24      527.24]
 [     779.14      533.62]]"
58,1.16,,0.47772932,"[[     710.74      306.09]
 [     835.61       293.8]
 [     690.25      324.28]
 [     859.86      300.86]
 [     676.25      354.27]
 [     877.26      324.19]
 [     654.24      394.25]
 [     900.27      352.91]
 [     646.24      350.09]
 [     916.51      332.31]
 [     641.32      313.62]
 [     924.61      318.56]
 [     688.75      308.88]
 [     893.94      353.42]
 [     750.08      349.38]
 [      794.6      346.05]
 [     737.07      394.64]
 [     813.56      393.77]
 [     705.05      393.09]
 [     849.97      385.43]
 [      721.3      381.96]
 [     829.52      376.46]
 [     721.33      405.18]
 [     833.85         400]
 [     773.37      438.79]
 [     770.24      473.96]
 [     749.39       478.8]
 [      794.9      478.27]
 [     751.07      442.09]
 [     795.21      442.08]
 [     719.58      430.95]
 [     835.68      427.69]
 [     771.15      499.34]
 [     748.68      500.17]
 [     795.22      498.83]
 [     770.92      519.79]
 [     732.15      498.13]
 [     814.35      494.99]
 [     771.44       531.4]
 [     723.03      513.07]
 [      829.4      513.68]
 [     771.59      540.17]
 [     772.36      544.99]
 [     746.34      530.92]
 [     802.38      529.87]
 [     771.48      535.89]]"
60,1.2,,0.78661865,"[[     711.78       307.3]
 [      828.8      298.89]
 [     687.53      314.64]
 [     855.72      303.09]
 [     673.18      351.55]
 [     875.14       323.1]
 [      652.7      397.41]
 [     895.36      349.03]
 [     641.64      355.18]
 [     909.95         334]
 [     633.06      322.91]
 [     917.33      327.59]
 [     673.24      340.53]
 [     891.33      358.94]
 [     743.48      351.69]
 [     784.77      349.11]
 [     731.51      398.61]
 [     806.29      398.09]
 [      699.1      396.01]
 [     843.41      386.88]
 [     715.74      386.05]
 [     822.35      379.39]
 [     715.42      407.78]
 [     827.46      403.41]
 [     767.54       442.2]
 [     764.62      475.95]
 [     743.97      481.23]
 [     788.71      481.18]
 [     745.65      446.14]
 [     789.01       445.6]
 [     713.63       433.4]
 [     828.55      429.25]
 [     764.84      503.71]
 [     742.14      503.16]
 [     789.62      501.26]
 [     765.68      523.07]
 [     724.56      503.82]
 [     809.96      498.33]
 [     766.64      535.33]
 [     718.22      519.53]
 [     825.39      519.36]
 [      767.1      544.12]
 [     768.01      550.23]
 [     741.05      534.48]
 [        798      532.96]
 [     766.96      539.94]]"
62,1.24,,0.93552214,"[[     707.33      310.49]
 [     823.07      300.59]
 [     683.27      316.45]
 [     851.03      309.77]
 [     670.29      349.95]
 [     865.86      332.01]
 [     649.09       394.6]
 [     888.63      360.67]
 [      638.3      358.57]
 [      905.7      336.71]
 [     627.02      328.61]
 [     917.24       318.5]
 [     668.72         351]
 [     889.63      361.24]
 [     740.82      352.25]
 [        780       348.8]
 [     727.81      402.37]
 [     802.46      398.97]
 [      694.8      397.34]
 [     840.58      388.04]
 [     711.52      387.56]
 [     817.73      379.47]
 [     711.32      410.78]
 [     823.99      405.81]
 [     763.76      443.43]
 [     759.94      478.66]
 [     739.41      483.57]
 [     784.36      482.61]
 [     741.87      447.51]
 [     785.79      446.73]
 [      711.2      436.65]
 [     824.47      431.27]
 [     760.87      506.11]
 [     737.73      506.33]
 [      786.4      503.03]
 [     761.43      525.79]
 [     720.05      506.46]
 [      805.6      500.78]
 [     762.53      537.51]
 [     713.61      522.86]
 [     821.43      521.54]
 [     762.42      546.07]
 [      763.7      551.28]
 [     736.54      536.09]
 [        795      534.31]
 [     762.32      542.17]]"
64,1.28,,0.8519824,"[[     700.85      312.35]
 [     820.47      302.47]
 [     678.46      323.35]
 [     845.78      309.45]
 [     665.74       358.4]
 [     860.85      333.44]
 [     644.11      399.52]
 [     883.49      361.43]
 [     634.14      360.84]
 [     901.91      337.63]
 [     623.31      325.72]
 [     913.44      319.12]
 [     669.77      330.86]
 [     885.65      364.47]
 [     736.06      355.62]
 [     777.03      350.76]
 [     723.24      404.46]
 [     799.01      401.67]
 [     691.02      400.61]
 [     836.17       391.5]
 [     708.15      390.43]
 [     813.72      382.21]
 [     707.23      413.06]
 [     819.93      408.03]
 [     759.75      444.82]
 [      756.4       479.9]
 [     735.15      484.63]
 [     781.02      483.89]
 [     737.26      449.18]
 [     782.14      448.05]
 [     706.23       439.5]
 [     820.63      433.71]
 [        757      507.41]
 [     733.73      507.96]
 [     782.72      504.27]
 [     757.33      527.05]
 [        716      506.62]
 [     801.09      501.47]
 [     758.36      539.08]
 [     711.12       525.1]
 [     816.13      523.92]
 [     758.29      547.39]
 [     759.52      552.85]
 [     734.27      537.43]
 [     789.72      536.68]
 [     758.22      543.78]]"
66,1.32,,0.77659106,"[[      695.6      313.51]
 [      815.7      301.54]
 [     675.87      325.07]
 [      841.2      310.18]
 [     663.35       358.2]
 [     854.58      336.59]
 [     643.65      400.05]
 [     878.45      367.58]
 [     631.53       361.9]
 [     895.15      340.25]
 [     622.54      326.44]
 [     910.09      318.27]
 [      666.8      331.64]
 [     882.01      368.57]
 [     731.55      358.26]
 [      773.2         352]
 [     720.75      405.36]
 [     795.46       402.9]
 [     687.34      400.13]
 [     832.99      392.68]
 [     705.59      390.56]
 [     811.28      382.91]
 [        704      412.41]
 [     817.02      408.67]
 [     757.78       445.5]
 [     753.84      480.48]
 [     731.89       485.8]
 [     779.01      484.88]
 [     734.84      449.38]
 [     779.86      448.55]
 [     702.48      439.09]
 [     817.92      435.92]
 [     754.47      507.83]
 [     730.87      508.19]
 [     780.55      504.98]
 [     755.16      527.58]
 [     713.73      508.99]
 [      799.3       503.2]
 [     755.98      538.94]
 [     707.59      524.94]
 [     814.59      522.33]
 [     756.09      547.69]
 [     757.57      553.26]
 [     732.05      537.64]
 [     787.57      536.04]
 [     756.43      544.08]]"
68,1.36,,0.82178926,"[[     693.24      317.48]
 [     816.14      302.94]
 [     673.08      328.62]
 [     840.58      313.32]
 [     661.27      363.32]
 [     853.46      340.67]
 [     642.24      402.62]
 [      876.2      373.33]
 [     630.64      364.78]
 [     894.49      344.69]
 [     622.84      328.76]
 [     909.59      323.81]
 [     666.72      332.04]
 [     882.05       371.4]
 [      732.4      360.64]
 [      771.5      352.92]
 [     719.55       407.3]
 [     794.23      405.85]
 [     688.01      403.35]
 [     832.35      394.63]
 [     704.56      392.68]
 [     809.41      384.95]
 [     703.36      414.94]
 [     815.36      410.73]
 [     756.29      446.31]
 [     752.57      481.42]
 [     730.92      486.74]
 [      777.4      485.94]
 [     733.72      450.59]
 [      778.3      449.61]
 [     702.63      442.11]
 [      816.8      437.54]
 [     752.72      508.37]
 [     729.74      508.35]
 [     778.43      506.04]
 [        754       528.3]
 [     713.53      510.05]
 [     798.09      504.29]
 [     754.63      539.43]
 [     707.28      525.61]
 [     813.81      523.13]
 [     754.91      549.55]
 [      756.2      555.94]
 [     730.57       538.7]
 [     785.64      537.07]
 [     755.02      544.74]]"
70,1.4,,0.8938596,"[[     694.38      317.35]
 [     813.57      305.07]
 [     671.86      328.76]
 [     839.42      315.05]
 [     659.73      363.12]
 [     851.28      343.18]
 [     641.08      402.63]
 [     873.99      378.01]
 [     628.92      364.59]
 [     891.95      347.49]
 [     618.98      330.51]
 [     907.75      324.58]
 [     665.47      336.45]
 [     880.99      374.91]
 [      732.1      359.05]
 [     771.14       355.2]
 [     718.68      410.44]
 [     793.33      408.36]
 [     686.55      403.92]
 [     830.93      397.14]
 [     703.37       394.7]
 [     808.96      387.31]
 [     701.43      417.03]
 [     813.99      413.17]
 [      755.1      448.94]
 [     750.35      484.07]
 [     729.41      489.36]
 [     775.38      488.21]
 [     732.56      452.87]
 [     777.03      452.63]
 [     700.71      444.27]
 [     815.19      440.04]
 [     750.92      511.21]
 [     728.58      511.17]
 [     776.47      508.77]
 [     751.92      530.82]
 [     711.16      510.98]
 [     796.83      505.71]
 [     752.78      541.97]
 [     705.21       528.4]
 [     812.08      525.47]
 [     753.21      552.64]
 [     754.72      558.62]
 [     728.11      541.74]
 [     784.18       539.8]
 [     753.27      547.97]]"
72,1.44,,0.8670039,"[[     693.88      318.69]
 [     814.28      306.82]
 [     670.59      330.32]
 [     839.08      318.66]
 [      659.6      366.12]
 [     852.48      346.01]
 [     640.04      406.85]
 [     874.79      378.08]
 [     628.01      367.58]
 [     891.78      348.98]
 [     619.07      330.69]
 [        906      321.11]
 [     664.35      336.01]
 [     876.01       371.9]
 [      728.6      362.63]
 [     770.52      357.88]
 [     716.27      410.83]
 [     791.63      408.48]
 [     684.89       404.9]
 [     829.68      397.26]
 [     701.57      395.36]
 [     807.24      387.66]
 [     699.86      417.16]
 [     812.85       413.6]
 [     753.47      448.98]
 [     749.55      484.43]
 [     728.37      489.23]
 [     773.96      488.32]
 [     731.47         453]
 [     775.09      452.46]
 [     698.39      443.55]
 [      813.2      439.84]
 [     750.02      510.41]
 [     727.04      511.15]
 [     775.57       508.7]
 [     750.84       530.7]
 [      710.3      512.27]
 [     794.58      506.58]
 [     751.58      541.98]
 [     705.12      527.83]
 [     807.85      526.57]
 [     751.57      551.54]
 [     752.82      557.29]
 [     728.09      540.64]
 [     781.79      539.28]
 [     751.67      547.43]]"
74,1.48,,0.706946,"[[     688.11      321.44]
 [     810.25      310.47]
 [     667.34      334.69]
 [     838.49      318.91]
 [      655.9      369.34]
 [      851.1      345.21]
 [     635.93      406.23]
 [     872.69      377.08]
 [     627.35       367.5]
 [     891.62      347.99]
 [     617.04      330.57]
 [     901.77      324.28]
 [     664.16       330.1]
 [     870.69      369.37]
 [     728.44      364.63]
 [     769.06      359.88]
 [     716.66      412.34]
 [     790.59      410.26]
 [     683.71       405.6]
 [     828.49      398.61]
 [      701.2      396.34]
 [     805.96      389.51]
 [     698.78      419.65]
 [     811.78       415.3]
 [     751.72      450.88]
 [     747.88      485.98]
 [     726.58      490.63]
 [     772.73      489.91]
 [     729.09      455.11]
 [     774.19      454.59]
 [     697.59      445.65]
 [     813.22      440.75]
 [     748.57      512.73]
 [     725.78      513.12]
 [     774.29      510.21]
 [      749.1      533.16]
 [     708.23      512.33]
 [     792.55       508.6]
 [      749.8      545.42]
 [     703.43      530.29]
 [     806.86      527.15]
 [     750.34      556.98]
 [     751.75      564.15]
 [     726.45      543.98]
 [     780.97       541.9]
 [     749.93      552.04]]"
76,1.52,,0.7164488,"[[     684.46      324.26]
 [     808.37      311.99]
 [     664.38      338.04]
 [     834.15         326]
 [     653.81      371.72]
 [     845.95      353.24]
 [     635.01      405.38]
 [     868.23      384.67]
 [     623.48      368.51]
 [     885.79      350.79]
 [      615.5      334.41]
 [     899.61      322.34]
 [     660.35      333.32]
 [     866.87      368.08]
 [     724.16      367.48]
 [     768.12      361.15]
 [     712.15      414.01]
 [     787.13      409.49]
 [     680.76      405.85]
 [     824.41      398.93]
 [     697.86      397.84]
 [     803.12      389.98]
 [     696.04       420.4]
 [     808.05      414.76]
 [     750.27      450.77]
 [     746.98      485.86]
 [     724.83      490.38]
 [     770.25      490.27]
 [        728      454.49]
 [     772.25      454.83]
 [     695.58      447.05]
 [     807.63      439.78]
 [     747.31      512.34]
 [     723.33      512.33]
 [     772.06       510.6]
 [     747.41      532.61]
 [     705.99      510.95]
 [     791.47      507.86]
 [     748.18      544.44]
 [     703.77      530.27]
 [     799.85      526.98]
 [     749.46      567.44]
 [     750.63       575.4]
 [     725.05      543.71]
 [      778.3      540.97]
 [     749.08      559.77]]"
78,1.56,,0.7131124,"[[     681.42      324.86]
 [     806.03       311.5]
 [     661.79      333.72]
 [     830.99       322.7]
 [     649.24      366.96]
 [     843.66      349.76]
 [     632.98      401.33]
 [     867.33      378.81]
 [     624.42      369.09]
 [     885.49      344.46]
 [     614.75      337.34]
 [     895.82      323.93]
 [     657.03       339.9]
 [     863.12      363.55]
 [     725.49      363.18]
 [     765.44      359.63]
 [     710.78      413.11]
 [     785.64      407.97]
 [     679.72      405.01]
 [     821.56      398.11]
 [     696.25      397.03]
 [     800.49      389.87]
 [     694.42      420.29]
 [     805.61      413.95]
 [     747.95      449.61]
 [     744.68      484.31]
 [     722.66      489.16]
 [     767.98         488]
 [     725.78      453.85]
 [     769.73      454.08]
 [     693.87      445.85]
 [     807.32      437.36]
 [     745.39      511.57]
 [      721.8       511.6]
 [      770.5      508.94]
 [     746.05      530.73]
 [     702.41      510.18]
 [     790.57      506.94]
 [     747.22      541.67]
 [     702.45      530.62]
 [     801.01      522.72]
 [     748.91       579.9]
 [     750.36       589.4]
 [     723.45      538.82]
 [     777.75      536.52]
 [     748.86       568.1]]"
80,1.6,,0.8929787,"[[     686.02      318.21]
 [     805.79      312.09]
 [      660.4       320.1]
 [     830.11      327.35]
 [     644.49      348.58]
 [     843.12      355.34]
 [     628.86      385.96]
 [     867.55       382.9]
 [     623.07      364.66]
 [      882.2      350.14]
 [     619.57      352.16]
 [     895.43      323.11]
 [     646.26      371.68]
 [     856.99       352.6]
 [     721.63      364.08]
 [     764.07      356.19]
 [     710.74      410.25]
 [     783.84      407.76]
 [     675.18      403.27]
 [     819.25      395.91]
 [     695.09      393.96]
 [     798.69      388.26]
 [     692.36      418.89]
 [     803.92      411.53]
 [      744.3      447.09]
 [     741.78         483]
 [     720.28      489.03]
 [     765.25      486.89]
 [     722.13      452.22]
 [     766.68       451.7]
 [     688.95      445.28]
 [     805.64      438.08]
 [     742.78      510.84]
 [     719.23      509.96]
 [      766.7      507.41]
 [      743.5      529.59]
 [      700.5      510.27]
 [     789.94      505.01]
 [     745.56      540.84]
 [     697.75      527.35]
 [     804.76      518.86]
 [      748.4      589.36]
 [     750.25       596.6]
 [     719.28      539.38]
 [     777.34       535.5]
 [     748.96      583.45]]"
82,1.64,,0.44055676,"[[     685.77      323.75]
 [     802.86      310.58]
 [      660.2       337.2]
 [     829.97      325.06]
 [     644.78      366.77]
 [     845.12       351.8]
 [     628.94      404.53]
 [      869.7      382.75]
 [      621.2      366.25]
 [     882.87      348.46]
 [     623.05      338.09]
 [     891.13       322.3]
 [     659.96      336.18]
 [      853.3      350.53]
 [     722.56       362.6]
 [     763.43      354.82]
 [     708.86      408.65]
 [     782.87      405.03]
 [     674.67      400.58]
 [     819.23      393.42]
 [     694.24      391.58]
 [     797.65       386.2]
 [     690.95      415.12]
 [     803.03      410.22]
 [     745.15      444.41]
 [     742.66       481.2]
 [     720.75      487.21]
 [     765.71      484.98]
 [     722.85      449.73]
 [     767.16      449.65]
 [     688.69      441.86]
 [     804.86      436.29]
 [     743.41      508.26]
 [      719.3      507.19]
 [     766.94      505.02]
 [     743.53      527.66]
 [     698.53      507.48]
 [      792.3      502.89]
 [      745.7      538.02]
 [     691.51      523.38]
 [     809.65      514.95]
 [     747.21      589.46]
 [     748.69      594.25]
 [     717.24      536.91]
 [     778.61      534.06]
 [     748.66       608.3]]"
84,1.68,,0.6019146,"[[     685.11      323.33]
 [     802.41      308.66]
 [     661.33      336.07]
 [     826.61      318.37]
 [     646.38      363.89]
 [     843.56      344.43]
 [     631.14      401.86]
 [     869.42      377.42]
 [     625.75      367.22]
 [     884.17      346.23]
 [     626.78      341.54]
 [     892.91      322.47]
 [     658.63      337.77]
 [     855.48      358.72]
 [     725.62      360.04]
 [     765.07      352.67]
 [     709.79      406.72]
 [     783.52      402.33]
 [     675.47      398.16]
 [     819.63      391.31]
 [     695.16      388.74]
 [     798.53       383.1]
 [     691.38      413.85]
 [      804.1      407.51]
 [     745.79      439.38]
 [      742.6      477.23]
 [     721.07      483.02]
 [     765.49      480.95]
 [     724.01      445.13]
 [     766.94      445.02]
 [     687.76      440.41]
 [      804.2      433.32]
 [     743.53         504]
 [     719.34       502.2]
 [     766.86      500.08]
 [     743.38      522.88]
 [     699.67      503.31]
 [     793.24      497.96]
 [     745.76         533]
 [     691.63      518.56]
 [     812.78      509.67]
 [     748.27      588.87]
 [     749.94      593.79]
 [     716.87      531.27]
 [     779.13      528.17]
 [     749.73      613.58]]"
86,1.72,,0.66201675,"[[     682.35      324.42]
 [      798.1      306.49]
 [     656.35      337.82]
 [     824.37      312.78]
 [     643.22      367.39]
 [     842.73      338.31]
 [     630.05      405.73]
 [     868.88       374.2]
 [     623.01      369.87]
 [     883.36      347.88]
 [     625.07      341.85]
 [      890.6      328.82]
 [      662.8      333.57]
 [     854.85      360.01]
 [     727.95      352.17]
 [      764.2      349.68]
 [     708.81      404.92]
 [     782.92      400.95]
 [     675.73      396.54]
 [     819.52       390.3]
 [     694.49      388.01]
 [      797.7      382.04]
 [     690.72      411.77]
 [     802.66      405.77]
 [     745.02      438.82]
 [     741.92      475.66]
 [     720.59       481.7]
 [     765.42      479.73]
 [     722.22      444.45]
 [     766.62      444.17]
 [      689.2      440.28]
 [     805.35      432.96]
 [     743.19         503]
 [     719.07      501.64]
 [     766.51      499.79]
 [     743.19       522.2]
 [     698.92      502.57]
 [     792.74      498.13]
 [     745.78      533.42]
 [     690.98      518.05]
 [     812.02      510.18]
 [     748.77      590.47]
 [     750.64      595.83]
 [     716.47      531.42]
 [     779.21      529.29]
 [     750.36      619.24]]"
