frame_count,time_sec,id,conf,landmarks
20,0.4,,0.67891526222229,"[[     959.86      189.71]
 [       1043      180.18]
 [     945.44      201.58]
 [     1068.8      187.83]
 [     930.35       220.7]
 [     1079.2      222.78]
 [     914.98      248.18]
 [     1096.5      257.42]
 [     903.98      229.85]
 [     1114.3      230.69]
 [     901.37      206.79]
 [     1117.6      198.73]
 [      936.7      223.23]
 [     1082.8      232.93]
 [     991.91       217.2]
 [     1022.9      218.08]
 [     975.57      249.56]
 [     1037.2      250.67]
 [     959.83      249.02]
 [     1057.9      250.15]
 [     968.63      244.14]
 [     1047.5       243.9]
 [     967.67      256.06]
 [     1049.1      258.25]
 [     1012.2      275.48]
 [     1007.7      303.13]
 [     993.09      306.05]
 [     1024.3      306.33]
 [      995.7      278.38]
 [     1028.1      279.64]
 [      965.2      273.26]
 [     1049.4      276.38]
 [     1007.5      321.75]
 [      993.3      321.12]
 [     1023.1      320.95]
 [     1006.9      335.17]
 [     974.64      319.77]
 [     1041.6      319.57]
 [     1007.6      342.75]
 [        966      336.26]
 [     1055.9      333.99]
 [     1007.7      372.61]
 [     1008.2      379.17]
 [     984.33      344.79]
 [     1031.1      342.38]
 [     1008.3      372.84]]"
22,0.44,,0.8681027293205261,"[[     958.13      172.94]
 [     1047.8       165.2]
 [     947.09      189.67]
 [     1071.8      180.82]
 [     930.64      213.71]
 [     1085.1       213.7]
 [      914.5      239.98]
 [       1105      245.32]
 [     904.62      218.63]
 [     1121.9      217.02]
 [     895.92      192.46]
 [     1126.1       184.1]
 [     937.45      198.61]
 [     1084.9      205.27]
 [     991.19       204.9]
 [     1026.6      205.24]
 [     974.95      235.84]
 [       1041      237.47]
 [     959.92      236.37]
 [     1060.5      236.25]
 [     968.22      231.22]
 [     1051.1      230.43]
 [     967.05      242.94]
 [     1052.5      244.05]
 [     1013.9       263.8]
 [     1008.5       292.7]
 [     993.98      296.09]
 [     1025.7      295.27]
 [     997.89       266.2]
 [     1029.4      267.01]
 [     965.05       260.3]
 [     1053.3      262.43]
 [     1008.2      310.91]
 [     994.31      310.71]
 [     1024.8         310]
 [     1008.7      324.31]
 [      978.3      307.66]
 [     1042.5      307.04]
 [     1009.3      330.29]
 [     968.59      318.95]
 [     1056.6      318.52]
 [     1009.6      335.73]
 [     1009.9      339.45]
 [     987.97      333.84]
 [     1033.3       332.9]
 [     1009.5      333.55]]"
24,0.48,,0.7916647791862488,"[[     956.65      162.92]
 [     1055.1      152.62]
 [     943.71      181.66]
 [     1080.1      169.07]
 [     930.34      204.48]
 [     1091.3      201.96]
 [     914.22      232.86]
 [     1110.9      228.99]
 [     903.42      205.47]
 [     1127.7      201.42]
 [      895.3      177.01]
 [     1130.7      170.96]
 [      939.4      172.38]
 [     1087.7      184.04]
 [     991.07      191.37]
 [     1027.5      189.96]
 [     976.01      224.99]
 [     1042.4       224.2]
 [     960.47      224.61]
 [     1063.8      223.01]
 [     969.06      219.28]
 [     1053.3      216.89]
 [     967.97      231.64]
 [     1054.7      232.16]
 [     1015.8      252.24]
 [     1010.4      282.84]
 [     995.21      286.36]
 [     1028.2      285.41]
 [     999.35       255.2]
 [     1031.9       255.5]
 [        966      248.61]
 [     1055.7      249.86]
 [     1010.5       300.9]
 [     995.48      301.16]
 [     1027.3      300.44]
 [     1010.8      315.15]
 [     980.11      298.46]
 [     1044.5      296.21]
 [     1011.6      320.19]
 [     968.97      306.97]
 [     1060.2      306.95]
 [     1011.7      324.82]
 [     1012.1      327.83]
 [     989.26      325.44]
 [     1037.1      322.74]
 [     1011.7      322.73]]"
26,0.52,,0.8529027104377747,"[[     957.03       150.6]
 [     1053.7      134.41]
 [     943.15      165.89]
 [     1080.3      154.75]
 [     926.22      188.59]
 [       1093      187.82]
 [     911.97      222.99]
 [     1113.6      216.67]
 [     900.87      194.64]
 [     1131.3      192.07]
 [     892.22      164.97]
 [     1134.6      158.78]
 [      935.9      171.13]
 [     1093.4      176.09]
 [     991.22      180.04]
 [     1028.6      177.83]
 [     975.59      214.37]
 [     1045.4      213.55]
 [     959.63      213.85]
 [     1066.5       213.1]
 [     968.07      208.41]
 [     1056.1      206.01]
 [      967.1      221.18]
 [     1057.8      222.39]
 [     1016.2      242.56]
 [     1011.2      273.99]
 [     994.43      277.66]
 [     1029.8      276.81]
 [     998.45      245.43]
 [     1033.4      245.85]
 [     965.43      239.59]
 [     1059.5      240.75]
 [     1010.9      293.43]
 [      994.4      293.59]
 [       1029       293.2]
 [     1011.3      308.43]
 [     978.33      291.13]
 [     1046.7      289.68]
 [     1011.8      313.86]
 [     967.73      300.58]
 [     1063.2      300.44]
 [     1011.7      319.15]
 [     1012.3      322.63]
 [     988.97      318.61]
 [     1038.9      315.99]
 [     1011.8      316.78]]"
28,0.56,,0.8990031480789185,"[[     953.16      135.77]
 [     1056.4      121.36]
 [     939.18      152.68]
 [     1084.5      136.89]
 [      923.1      177.84]
 [     1097.5      174.89]
 [     905.38      207.76]
 [     1117.6      208.97]
 [     895.04      181.03]
 [       1137      180.62]
 [     887.49      154.28]
 [     1142.9      143.94]
 [     934.43      154.84]
 [     1094.2      168.04]
 [     991.56       167.7]
 [     1033.1      168.06]
 [     973.39      203.72]
 [     1048.8      205.73]
 [     955.26      203.82]
 [     1069.4      202.71]
 [     965.21      197.03]
 [     1058.4      197.92]
 [     964.05      211.27]
 [     1061.2      212.53]
 [     1015.7      231.45]
 [       1011      265.41]
 [      993.6      269.29]
 [     1029.9      268.48]
 [     997.22      234.69]
 [     1033.4      235.76]
 [      961.7      230.43]
 [     1062.3      232.33]
 [     1011.3       285.5]
 [     994.22      284.61]
 [     1028.6      284.54]
 [     1011.3      300.39]
 [     977.83      279.82]
 [       1047      279.09]
 [     1011.8      306.57]
 [     965.47      293.29]
 [     1064.1      293.71]
 [     1011.6         311]
 [     1012.3      314.73]
 [     987.63      311.57]
 [     1037.9      309.13]
 [     1011.8      309.71]]"
30,0.6,,0.580798864364624,"[[     950.62      126.06]
 [     1045.3      107.56]
 [     932.13       135.1]
 [     1074.6      121.05]
 [     915.35      161.66]
 [     1091.6      157.76]
 [     898.48      196.97]
 [     1114.8      197.62]
 [     890.01      168.47]
 [     1132.8      166.13]
 [     880.17       139.1]
 [     1134.8      130.29]
 [     927.81      146.39]
 [     1090.2      169.26]
 [      987.4      152.57]
 [     1027.8      153.27]
 [     969.94      189.57]
 [     1043.7      191.49]
 [     949.81      188.62]
 [     1062.8      191.49]
 [     960.61      182.73]
 [     1054.3      184.33]
 [     958.76       196.7]
 [     1054.4      199.27]
 [     1012.1       224.6]
 [       1007      256.61]
 [     989.38      259.04]
 [     1024.4      260.97]
 [     992.45      227.65]
 [       1030      231.07]
 [     957.41       218.5]
 [     1056.1       220.2]
 [     1005.9      276.94]
 [     988.63      274.66]
 [     1023.3      276.95]
 [     1004.9      293.52]
 [     968.83      271.56]
 [     1043.6      275.67]
 [     1005.2      303.35]
 [     957.91      290.13]
 [     1059.7      295.55]
 [     1003.7      343.41]
 [     1004.5      350.21]
 [     979.27      306.75]
 [     1031.2      306.34]
 [     1003.4      346.61]]"
32,0.64,,0.9067710638046265,"[[     937.93      110.12]
 [     1042.9      91.844]
 [     920.44      122.89]
 [     1070.3      103.38]
 [     906.41      155.41]
 [     1088.6      142.71]
 [     886.35      186.48]
 [     1110.9      184.99]
 [     873.23      156.31]
 [     1131.2      152.57]
 [     860.64       125.5]
 [     1133.2       118.9]
 [     911.52      139.55]
 [       1087      167.82]
 [     982.06      139.64]
 [     1023.8      141.89]
 [     960.98      178.56]
 [     1038.4      180.64]
 [      938.1      176.29]
 [     1061.4      180.93]
 [     950.81      170.77]
 [     1050.1      172.46]
 [     948.72       185.5]
 [     1051.1      189.66]
 [     1005.1      209.97]
 [     998.81      245.04]
 [     980.44      247.24]
 [       1017      249.13]
 [     984.84      213.15]
 [     1023.1      216.88]
 [     947.89      208.14]
 [     1052.4      212.43]
 [      997.4      265.82]
 [     978.96       263.5]
 [     1016.2      265.71]
 [     996.87      282.17]
 [     959.93       262.1]
 [     1036.4       264.1]
 [     997.26      291.72]
 [     949.74      275.33]
 [     1053.5      281.91]
 [     996.38      308.51]
 [     996.74      313.14]
 [     971.21      295.69]
 [     1023.4      295.67]
 [      996.3      308.47]]"
34,0.68,,0.6949596405029297,"[[     922.74      100.14]
 [     1036.2      78.029]
 [     904.88      115.06]
 [     1065.6      97.601]
 [     888.18      144.28]
 [     1081.5      135.19]
 [     870.28      177.91]
 [     1103.6      175.91]
 [     858.39      146.01]
 [     1125.2       143.3]
 [     848.49       115.8]
 [     1125.7       107.5]
 [     899.24      122.11]
 [     1080.1      152.75]
 [      965.4      127.23]
 [     1011.1      126.75]
 [     948.69      166.33]
 [       1030      168.09]
 [     925.57       165.3]
 [     1052.4      168.79]
 [     937.96      158.47]
 [     1041.6      160.22]
 [     936.74      173.83]
 [       1042       177.4]
 [     992.33       198.4]
 [     987.51      235.27]
 [     968.19       237.4]
 [     1005.9      239.51]
 [     970.94      201.39]
 [     1012.2      203.87]
 [     936.26      197.84]
 [     1043.1      200.89]
 [     986.53       257.3]
 [     966.32       255.4]
 [     1005.7      257.54]
 [     986.28      274.64]
 [     946.87      254.68]
 [     1026.6      255.53]
 [     986.21      283.66]
 [     937.66      266.45]
 [     1040.8      270.16]
 [     985.85      291.75]
 [     986.44      298.63]
 [     960.49      286.62]
 [       1013      285.91]
 [     985.73       289.3]]"
36,0.72,,0.4397052526473999,"[[     906.43      86.823]
 [     1027.7      70.874]
 [     889.11      103.93]
 [     1056.2      88.938]
 [     870.04       138.4]
 [     1073.6      132.51]
 [     851.27      175.63]
 [     1094.5       173.8]
 [     844.09      144.52]
 [     1117.4      141.26]
 [     836.76      112.18]
 [     1119.8      105.48]
 [     880.38      116.22]
 [     1070.6      144.64]
 [     948.82      115.59]
 [     997.05      112.47]
 [      933.6      156.36]
 [       1016      155.91]
 [     910.17      155.95]
 [     1042.2      154.91]
 [     922.22       148.4]
 [       1029      146.61]
 [     920.21      163.88]
 [     1030.8         165]
 [     979.78      185.73]
 [     974.52      219.69]
 [     954.52      223.35]
 [     994.61      223.63]
 [     958.77       188.1]
 [      999.8       189.8]
 [     919.84      189.36]
 [     1031.9       189.3]
 [     975.05      243.33]
 [     953.92      242.51]
 [     995.73      243.06]
 [     975.31      262.92]
 [     935.31      243.52]
 [     1018.9      244.39]
 [     975.08      272.86]
 [     925.83      257.65]
 [     1032.9      260.08]
 [     975.36      289.08]
 [     975.84      297.39]
 [     948.05      274.55]
 [     1003.1      274.42]
 [     975.34      283.04]]"
38,0.76,,0.4643072783946991,"[[     892.42      75.726]
 [     1026.3      64.399]
 [     866.58      106.78]
 [     1052.1      99.396]
 [     852.22      143.13]
 [     1069.3      135.23]
 [     841.95      193.05]
 [     1087.3      166.02]
 [     831.73       145.5]
 [     1106.3      139.05]
 [     827.45      102.43]
 [     1100.3      109.13]
 [     877.88      79.783]
 [     1057.2         112]
 [     935.73      103.23]
 [     980.93      101.16]
 [     916.06       143.9]
 [     1002.7      143.64]
 [     891.57      144.76]
 [     1028.6      145.58]
 [     905.53      136.47]
 [     1016.4      134.94]
 [     903.78      152.93]
 [     1016.6      154.14]
 [     964.63      175.77]
 [     961.74      212.69]
 [     942.32      215.81]
 [     980.94      216.71]
 [     943.17      178.99]
 [     985.42       181.4]
 [     902.77      177.66]
 [     1018.7      177.75]
 [     960.93      236.33]
 [     940.39      234.28]
 [     981.61      236.27]
 [     961.66      255.62]
 [     918.79      237.73]
 [     1005.8      237.37]
 [     961.76      265.86]
 [     910.02      250.38]
 [     1021.1      253.47]
 [     961.86      278.07]
 [     962.74      285.71]
 [     934.44      269.01]
 [     989.36      269.42]
 [     962.13      273.21]]"
40,0.8,,0.6072621941566467,"[[     874.42      62.429]
 [     1009.6      45.306]
 [     853.51      82.745]
 [     1033.7      70.975]
 [     837.18      118.68]
 [     1049.2      108.88]
 [     820.84      164.21]
 [     1067.7      144.67]
 [     808.67      112.67]
 [     1092.3      113.48]
 [     799.01      71.947]
 [     1091.6      77.343]
 [     854.71      78.254]
 [     1041.7      62.078]
 [     917.25       91.22]
 [     970.89      87.514]
 [     901.89      132.27]
 [     991.31      130.23]
 [     876.81      132.36]
 [     1015.5      131.37]
 [     891.28      124.77]
 [     1004.9      122.91]
 [      888.4      140.42]
 [       1005      139.47]
 [     950.56      163.83]
 [      946.4      204.01]
 [     925.45      207.71]
 [     968.13      208.82]
 [     927.99      167.17]
 [     971.78      169.52]
 [     887.31      164.56]
 [     1006.7      165.14]
 [     946.97      229.59]
 [     923.56      227.46]
 [     968.99      228.91]
 [     946.92      248.24]
 [     902.38      228.38]
 [     992.95      226.98]
 [     947.43      257.58]
 [     891.77      239.75]
 [     1007.2      243.02]
 [     946.57      266.95]
 [     947.44      272.84]
 [     917.39      262.57]
 [     976.75      261.86]
 [     946.83      263.76]]"
42,0.84,,0.7172334790229797,"[[     860.77      47.653]
 [     998.46       21.33]
 [     837.89      68.789]
 [     1024.7      36.185]
 [     819.41      103.45]
 [     1040.2      79.386]
 [     793.09      140.44]
 [       1068      125.23]
 [     788.65      97.999]
 [     1095.1      94.906]
 [     786.67      55.505]
 [     1101.8      56.028]
 [     842.68      56.463]
 [     1052.6      113.13]
 [     915.11      76.866]
 [     964.35      74.819]
 [     892.82       119.4]
 [     984.26      120.52]
 [     864.69      115.51]
 [     1011.7      123.86]
 [     880.77      108.51]
 [     998.32      112.48]
 [     876.99      126.37]
 [     998.08      133.04]
 [     942.74      150.73]
 [     936.02      191.61]
 [     912.36      194.15]
 [     959.19      197.51]
 [     917.85      153.21]
 [     966.48       157.7]
 [     873.93      151.62]
 [     997.85       159.7]
 [     934.58      217.64]
 [     910.95      215.47]
 [        958      217.98]
 [     933.64      237.89]
 [     889.35      213.59]
 [     986.05      216.76]
 [     933.61      247.88]
 [     878.02      228.02]
 [     1004.5      236.98]
 [     933.27      257.21]
 [     933.47      263.53]
 [     903.28       252.3]
 [     967.67      253.62]
 [      933.8      253.07]]"
44,0.88,,0.0,0
46,0.92,,0.1454431414604187,"[[     835.35      22.823]
 [     984.17    -0.46743]
 [     810.15      17.538]
 [     1007.4       10.73]
 [     782.27       23.85]
 [     1025.6      53.698]
 [     760.68      40.086]
 [       1054      101.89]
 [     767.84      61.754]
 [     1082.6      63.841]
 [      772.8      78.062]
 [     1091.2      20.064]
 [      795.2       93.37]
 [       1043      97.441]
 [     886.26      48.185]
 [     943.15      47.039]
 [     863.06      94.057]
 [     966.59      93.148]
 [     838.85      90.208]
 [     993.88      91.939]
 [     852.92       83.65]
 [     980.06      82.066]
 [     849.66      99.904]
 [     981.67      103.53]
 [     920.23      121.96]
 [     913.96      167.38]
 [     890.52      170.63]
 [      938.2      171.67]
 [     893.47      126.58]
 [     945.25      129.67]
 [     846.86      126.33]
 [      982.3      131.41]
 [     914.15      194.76]
 [     891.79      192.67]
 [     937.16      192.11]
 [     912.94         214]
 [     863.87      187.56]
 [     966.52      189.74]
 [     913.76      226.38]
 [     852.92      212.01]
 [     988.48      215.56]
 [     913.72      260.88]
 [     914.41      269.51]
 [     881.96      232.07]
 [     946.77      230.59]
 [      913.1      259.22]]"
48,0.96,,0.0,0
50,1.0,,0.00600709393620491,"[[     811.49      37.893]
 [     971.02     -4.7328]
 [      789.7      40.922]
 [       1001      20.185]
 [     764.16      39.095]
 [     1023.8      56.928]
 [     747.78      55.028]
 [     1046.8      96.306]
 [     749.96      66.431]
 [     1061.2      58.286]
 [     755.08       76.64]
 [     1067.5      17.719]
 [     770.75      91.815]
 [       1022      83.931]
 [     859.43      25.589]
 [     914.72      24.344]
 [     841.84       79.65]
 [     941.03      78.631]
 [      814.2      80.872]
 [     972.19      74.776]
 [     827.51      69.577]
 [     956.28      67.087]
 [     827.39      89.083]
 [     958.22      87.631]
 [     893.35      102.34]
 [     887.14      142.92]
 [     864.79      148.62]
 [     911.83      147.02]
 [     868.93      107.22]
 [     918.92      106.86]
 [     821.97      118.08]
 [     960.31      114.34]
 [     888.03      174.46]
 [     863.42      173.68]
 [     913.72      171.12]
 [     889.95      197.81]
 [     841.09      177.82]
 [     942.47      172.39]
 [     891.33      210.99]
 [     825.11      194.98]
 [      965.3       194.8]
 [     891.86      221.97]
 [     893.17      228.77]
 [     855.89      215.68]
 [     930.45      211.96]
 [     891.62      216.63]]"
52,1.04,,0.0,0
54,1.08,,0.01370327454060316,"[[     780.62      19.095]
 [     943.58      14.771]
 [     754.31      51.044]
 [     979.12      26.738]
 [     734.89      74.702]
 [     1011.9      44.268]
 [     716.43      106.24]
 [     1039.8       65.13]
 [     702.11      87.516]
 [     1043.2      71.204]
 [     713.79      55.733]
 [     1023.3      86.145]
 [     752.75      43.308]
 [        995      109.37]
 [      832.1      25.949]
 [     884.34       21.69]
 [     810.35      80.511]
 [     911.18      77.932]
 [     784.02      79.128]
 [     943.82      79.212]
 [     797.78      69.611]
 [     928.24      67.014]
 [     797.21      88.846]
 [     927.43      90.305]
 [     863.65      97.314]
 [     858.63      130.76]
 [     834.54      136.18]
 [     881.89      136.03]
 [     838.36      100.29]
 [     888.01      103.17]
 [     792.85      117.37]
 [     931.09      116.96]
 [     858.19      156.95]
 [     832.04      154.99]
 [     883.22      155.94]
 [     857.43      183.26]
 [     807.14      165.33]
 [      913.4         165]
 [     858.26      197.48]
 [     795.99      189.54]
 [     932.68      183.14]
 [     859.23      217.32]
 [      860.5      226.93]
 [     824.14      203.41]
 [     896.45      203.95]
 [      860.1      211.36]]"
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
