frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9193594455718994,"[[     754.49       518.3]
 [     831.52         529]
 [     729.51      502.44]
 [     856.98      536.04]
 [     703.73       507.1]
 [     879.36       568.7]
 [     675.33      517.95]
 [     899.72      599.72]
 [     675.05      513.51]
 [     930.44      580.33]
 [     682.04      531.55]
 [     935.02       558.5]
 [     691.06      562.73]
 [     887.03      608.87]
 [     742.01      600.42]
 [     777.35      604.13]
 [     718.69      639.92]
 [     789.08      658.26]
 [      698.5      638.11]
 [     822.69      655.17]
 [     709.36      629.36]
 [     806.46      647.63]
 [     707.06      646.92]
 [     806.67      667.63]
 [     732.19      684.02]
 [     706.96      729.92]
 [     689.83      727.17]
 [      726.2      736.68]
 [     709.31      682.56]
 [     753.03      693.44]
 [     698.53      667.52]
 [     801.86      691.61]
 [     702.96      750.66]
 [     682.88         746]
 [     724.67      755.03]
 [     701.77      768.61]
 [     672.33      740.06]
 [     750.42      753.32]
 [      701.8       778.8]
 [     665.52      738.56]
 [     783.86      759.19]
 [     706.47       791.9]
 [     706.88      799.15]
 [      673.3       781.7]
 [     745.44      784.99]
 [     705.83      790.34]]"
22,0.44,,0.7047649025917053,"[[     767.06      495.66]
 [     847.48      514.17]
 [     739.66      489.03]
 [     868.23       536.2]
 [     705.58      501.96]
 [     885.83      573.56]
 [     673.97      526.68]
 [     902.94      610.96]
 [     679.81      508.85]
 [     934.13      572.23]
 [     694.22      509.09]
 [     948.54      528.37]
 [     708.27      540.97]
 [     890.76      560.55]
 [     742.16      589.49]
 [     787.34      588.27]
 [     725.22      623.62]
 [     799.49      641.38]
 [     710.19      621.13]
 [     834.63      640.23]
 [     718.78      615.59]
 [     817.63      632.27]
 [     715.54      628.73]
 [     816.85      650.92]
 [     740.69      670.51]
 [     714.43      712.35]
 [     697.15      710.35]
 [     733.95      718.43]
 [     719.25      669.33]
 [     760.58      678.87]
 [     709.84      650.92]
 [     810.92      678.44]
 [     709.63      731.92]
 [     691.75       729.2]
 [     732.25      735.83]
 [     709.48      751.77]
 [     683.73      723.01]
 [     757.63      733.65]
 [     711.45      758.28]
 [     678.88      721.89]
 [        794      738.31]
 [     718.06      787.69]
 [     719.42      795.18]
 [     689.56      755.63]
 [     751.38      760.06]
 [     716.78      786.31]]"
24,0.48,,0.8024693131446838,"[[     769.64      480.56]
 [     847.47      505.15]
 [     741.61         473]
 [     872.51      511.98]
 [      705.3       486.5]
 [     892.06      550.26]
 [     677.14      517.23]
 [     910.45      590.08]
 [     688.43      496.73]
 [     938.39      551.43]
 [     704.32      500.64]
 [     950.93      517.79]
 [     722.01      524.91]
 [      899.9      581.62]
 [     750.41      571.78]
 [     791.83      572.61]
 [     728.53      609.73]
 [     803.24      627.19]
 [     713.52      604.59]
 [      838.8      624.92]
 [     723.47      600.03]
 [     821.59      615.31]
 [     718.45      612.87]
 [     820.34      636.59]
 [     747.26      651.67]
 [     718.73      694.68]
 [     701.75       692.5]
 [     739.43      701.88]
 [     725.56      649.74]
 [     768.28      661.31]
 [     712.55      635.36]
 [     812.16      663.97]
 [     712.77      715.36]
 [     695.41      711.95]
 [     736.54      719.56]
 [     712.16      734.87]
 [     689.17      701.99]
 [      764.9      716.08]
 [     715.72      739.24]
 [     685.33      701.02]
 [      808.1      714.49]
 [     723.55      778.09]
 [     724.87      784.55]
 [     695.34      735.37]
 [     757.83      740.07]
 [     721.17      790.21]]"
26,0.52,,0.6830794811248779,"[[     774.61       469.2]
 [     852.26      498.26]
 [     744.16      463.53]
 [     873.89      515.35]
 [     709.62      481.41]
 [     889.57      552.08]
 [     680.91      513.37]
 [     906.52      596.45]
 [     692.86      491.99]
 [     940.62      553.92]
 [     708.21      491.17]
 [     955.08      511.45]
 [     726.08      512.94]
 [     893.01      529.18]
 [     752.36      562.15]
 [     795.25      564.39]
 [     730.95      598.86]
 [     806.13      616.79]
 [     716.81      593.46]
 [     842.15      615.38]
 [     725.57      588.53]
 [     823.27      607.12]
 [     720.98      602.75]
 [     822.95       626.7]
 [     747.16      644.15]
 [     719.72      684.35]
 [     703.72      682.35]
 [     739.63      691.16]
 [     725.92      642.67]
 [     767.64      652.88]
 [     715.73      623.94]
 [     815.68      653.54]
 [     713.78      704.35]
 [        697      701.31]
 [     736.66       708.8]
 [     713.69      723.84]
 [     691.31      693.44]
 [     766.62      705.91]
 [      717.7      728.81]
 [     688.29       689.5]
 [     807.16      704.25]
 [     727.29      770.15]
 [      729.2      776.92]
 [     697.25      724.73]
 [     761.11      729.07]
 [     725.87      775.61]]"
28,0.56,,0.8136981725692749,"[[     781.99      464.91]
 [     850.48      487.43]
 [     758.94      460.09]
 [     877.65       493.3]
 [     727.37      468.21]
 [      894.6      532.21]
 [     700.38      483.83]
 [     913.58      571.33]
 [     699.91      473.78]
 [     947.81       534.9]
 [      710.1      481.04]
 [     959.77      503.17]
 [     724.62      509.26]
 [     903.32      557.61]
 [     755.36      554.08]
 [     799.72       550.6]
 [     735.91      587.26]
 [     809.72      605.68]
 [      720.5      584.28]
 [     849.14      602.75]
 [      730.1      579.11]
 [     829.11      596.08]
 [     726.93      591.74]
 [     829.49      616.46]
 [     754.12         631]
 [     726.42      670.27]
 [     710.25      668.33]
 [     746.28         677]
 [     733.82      629.14]
 [     774.44      638.62]
 [     721.62      614.14]
 [     822.99      641.17]
 [     721.64      689.47]
 [     701.82      687.53]
 [     742.79      695.55]
 [     719.73      709.25]
 [     698.52      684.74]
 [     773.54      693.27]
 [     723.91      716.06]
 [     697.05      681.52]
 [     819.33      687.09]
 [     735.27       757.7]
 [     736.37      764.25]
 [     706.01      715.91]
 [     767.29      717.66]
 [     733.06      768.43]]"
30,0.6,,0.7019037008285522,"[[     800.15      461.18]
 [     857.35      481.95]
 [     774.27      447.38]
 [     886.82      474.03]
 [     744.76      447.47]
 [     915.35      504.07]
 [     719.21      451.22]
 [     941.41      532.74]
 [     717.36       463.5]
 [     959.75      518.34]
 [      720.9      489.58]
 [     956.54      516.13]
 [     724.83      516.26]
 [     919.05      561.59]
 [     774.74      540.85]
 [     808.34       544.2]
 [     750.66      581.03]
 [     818.46      596.28]
 [        731      577.62]
 [     856.04      597.77]
 [     742.82       571.5]
 [     837.56      587.65]
 [     739.23       584.8]
 [     837.04      608.85]
 [     764.04      617.36]
 [     734.99      661.94]
 [     720.11      659.84]
 [      755.8      668.14]
 [     742.62      616.39]
 [     785.35      626.35]
 [     732.46       606.8]
 [     831.82      635.55]
 [     731.88      680.33]
 [     712.39      678.02]
 [     753.93       685.9]
 [     730.59      701.26]
 [     706.69      675.61]
 [     783.16       686.7]
 [     734.71      710.14]
 [      705.6      674.68]
 [     829.36      679.57]
 [     744.92      752.98]
 [      746.7       760.5]
 [     714.52       708.8]
 [     780.24      710.03]
 [     743.79      762.84]]"
32,0.64,,0.8114259243011475,"[[     814.04      455.89]
 [      872.8      475.17]
 [     786.26      444.45]
 [     903.54       471.5]
 [     756.67      444.66]
 [     925.48      509.36]
 [     730.73      452.07]
 [     948.82      544.71]
 [     729.51      459.26]
 [     972.92      518.57]
 [     735.18       483.1]
 [     974.95      498.71]
 [     743.14      509.72]
 [     936.58      550.04]
 [      788.4       535.8]
 [      825.6      545.96]
 [     764.44      575.58]
 [     837.43       593.9]
 [     744.41      569.74]
 [      870.9      592.91]
 [     756.08       565.7]
 [     854.17      586.19]
 [     752.37      578.36]
 [     854.06      604.55]
 [     777.86      616.45]
 [     748.91       658.1]
 [     735.24      656.37]
 [      768.8      664.24]
 [     756.85       615.5]
 [     798.45      625.37]
 [      745.6      600.45]
 [     848.33      629.78]
 [     746.06      676.29]
 [     727.52       673.9]
 [     767.14      681.77]
 [     744.37      697.79]
 [     720.86      669.14]
 [      795.3      682.38]
 [     748.54      705.65]
 [     719.94      669.91]
 [      842.9      677.64]
 [      757.1      748.03]
 [     758.76      756.02]
 [     729.19      703.88]
 [     792.62      706.19]
 [     754.91      763.21]]"
34,0.68,,0.6968555450439453,"[[     820.79      452.69]
 [     891.26      473.95]
 [     795.03      440.89]
 [     916.47      480.67]
 [     764.24      446.73]
 [     934.96      519.05]
 [     736.88       466.2]
 [     959.01      556.11]
 [     738.99      462.09]
 [     986.97      522.61]
 [      745.6      480.54]
 [     995.53      494.58]
 [     754.16       504.5]
 [     945.12      541.84]
 [     806.28      533.23]
 [     837.66       542.4]
 [     779.89      576.27]
 [     850.73      592.41]
 [     760.18      568.63]
 [     885.94      594.42]
 [     772.67      565.16]
 [        869      582.74]
 [     767.51      578.07]
 [     868.16      604.89]
 [     794.08      615.88]
 [     764.23      657.31]
 [     749.51      654.28]
 [     784.44      664.62]
 [     772.43      613.43]
 [     814.26      625.03]
 [     760.38       601.3]
 [     862.11      629.95]
 [      759.9      677.36]
 [     741.64      673.94]
 [     782.88      682.54]
 [     758.44       696.8]
 [     734.67      668.91]
 [     812.43      686.01]
 [     761.22      705.74]
 [     733.91      669.02]
 [     855.76      680.84]
 [     766.92      746.74]
 [     767.73      754.14]
 [     741.91      702.86]
 [     804.29      708.74]
 [     765.25      747.73]]"
36,0.72,,0.8497853875160217,"[[     839.97      469.01]
 [     908.58      479.02]
 [      815.1      450.22]
 [     929.99      499.95]
 [     782.31      448.75]
 [     944.14      534.74]
 [     755.17      459.18]
 [     965.47      569.22]
 [     756.24      464.15]
 [     992.94      530.57]
 [     758.24      487.82]
 [       1008      497.93]
 [     763.11      518.17]
 [     959.24      527.84]
 [     818.63      538.31]
 [     855.92      547.06]
 [     792.76      580.25]
 [     864.47       597.4]
 [     774.77      571.71]
 [     897.68      601.05]
 [     785.92      570.29]
 [     881.76      590.04]
 [     780.59      582.01]
 [     880.21      609.76]
 [     805.54      625.52]
 [     779.74      663.82]
 [     765.79      662.49]
 [     798.57      671.73]
 [     784.86      623.63]
 [     824.95      634.42]
 [        775      604.95]
 [     875.39      634.35]
 [     776.93      684.41]
 [     759.04      680.33]
 [     797.49      687.93]
 [     774.61      703.71]
 [     751.17      675.06]
 [     819.72      688.78]
 [     776.33      713.25]
 [      749.6      675.71]
 [     856.21       693.8]
 [     780.18      740.42]
 [     781.64      746.37]
 [     756.86      712.04]
 [     811.48       715.1]
 [     781.72      733.89]]"
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.7463845610618591,"[[        881      506.26]
 [     950.07      510.41]
 [     856.62      488.91]
 [     970.39      534.17]
 [     828.14      484.59]
 [     984.35      568.33]
 [     803.12      483.43]
 [     1010.4      601.38]
 [     797.01      500.31]
 [     1039.7      562.01]
 [     798.41      529.64]
 [     1049.9       527.6]
 [     802.15      552.28]
 [     1002.6      558.51]
 [     860.47      576.14]
 [     890.24      581.22]
 [     832.96      618.08]
 [     904.47      636.59]
 [     816.28      610.61]
 [     938.17      636.35]
 [     827.25      606.81]
 [     922.06      625.59]
 [     821.51      621.17]
 [     921.02      646.12]
 [     850.88      658.37]
 [      823.5      699.08]
 [      806.5      697.98]
 [      844.1      706.09]
 [     828.44      656.77]
 [     871.37      669.14]
 [      814.8      643.76]
 [     914.18      671.23]
 [      819.4       719.7]
 [     801.65      716.79]
 [     842.22      723.65]
 [     817.53      741.57]
 [     793.42      710.12]
 [     866.38      722.88]
 [     819.99      749.11]
 [     791.74      710.18]
 [     906.17      724.24]
 [     822.25      788.75]
 [     823.53      794.92]
 [     801.88      748.24]
 [     855.57      753.48]
 [     821.64      792.12]]"
44,0.88,,0.847535252571106,"[[     881.41      514.59]
 [     954.39       525.9]
 [     857.68      501.69]
 [     980.12       543.4]
 [     828.61      512.92]
 [     992.86      579.04]
 [     802.69      530.58]
 [     1012.1      613.66]
 [     801.24      515.79]
 [     1042.4      579.21]
 [     805.99      527.78]
 [     1052.4      547.52]
 [     811.58       559.1]
 [     1008.9      592.13]
 [     855.61      599.94]
 [     896.88      600.82]
 [     837.61      634.53]
 [     909.38      652.49]
 [     822.22      627.32]
 [     943.26      651.67]
 [     831.95      624.01]
 [     926.49      642.56]
 [     826.12      637.86]
 [      925.6      661.73]
 [     855.23      674.16]
 [     828.09      714.59]
 [     811.35      712.42]
 [     849.16      722.04]
 [     834.17      672.34]
 [     875.24      683.68]
 [     820.98      658.65]
 [     919.07      687.52]
 [     822.82      733.61]
 [     804.75      731.16]
 [     846.65      739.38]
 [     821.02      754.85]
 [     799.33      725.45]
 [     872.06      737.55]
 [     824.46      759.69]
 [     796.89      723.46]
 [     913.84      732.77]
 [     830.04      802.56]
 [     831.29      808.41]
 [     805.28       756.4]
 [     863.19      761.58]
 [      828.8      808.79]]"
46,0.92,,0.7109540700912476,"[[     868.34      527.61]
 [     952.29      545.62]
 [      843.2      524.46]
 [     973.35      562.31]
 [     815.53       535.9]
 [     986.14       597.8]
 [     792.93      557.31]
 [     1002.1      638.73]
 [     794.02      539.78]
 [     1035.5      601.77]
 [     800.94      542.15]
 [     1049.1      563.81]
 [     808.15      567.42]
 [     1000.4      598.38]
 [     853.58      615.67]
 [      893.8      616.96]
 [     833.65      648.08]
 [      906.6      666.15]
 [      817.7      645.27]
 [     942.25      663.71]
 [     827.13      639.51]
 [     925.29         656]
 [     823.39      653.23]
 [     923.92      675.54]
 [     850.61      692.32]
 [     825.43       731.6]
 [     810.01      729.67]
 [     845.19      738.24]
 [     829.94      691.64]
 [     870.97      700.98]
 [     817.65      675.14]
 [     917.42      701.41]
 [     820.29      752.17]
 [      802.8      749.69]
 [     841.81      756.64]
 [     819.46      770.54]
 [     797.34      743.37]
 [     869.05      752.65]
 [     823.21      776.33]
 [     794.13      746.88]
 [     905.89      752.74]
 [     831.18      815.91]
 [     832.78      822.27]
 [     804.27      776.14]
 [     860.66      778.73]
 [     829.95      812.99]]"
48,0.96,,0.7251589298248291,"[[     856.78      536.53]
 [     945.47      557.17]
 [     832.08      535.94]
 [     965.35      579.71]
 [     803.81       550.3]
 [     978.85      613.37]
 [     780.57      578.02]
 [      996.2      648.39]
 [     782.92       556.6]
 [     1028.4      610.25]
 [     793.88      556.72]
 [     1042.1      570.97]
 [     805.77      574.84]
 [     991.19      607.32]
 [     848.77      629.21]
 [     884.85      633.97]
 [     827.44      664.01]
 [     896.78      683.19]
 [     809.15      661.78]
 [     930.83      681.18]
 [     819.88      654.45]
 [     914.46      673.79]
 [     816.48      670.69]
 [     913.04      692.86]
 [     843.82      706.01]
 [     816.55      747.27]
 [     800.71      744.35]
 [     835.82         754]
 [     822.23      705.13]
 [     864.15      715.64]
 [     808.95       691.8]
 [     906.66      718.65]
 [     811.21      767.39]
 [     793.78      764.21]
 [     832.57      771.77]
 [     810.68      785.44]
 [     787.98      757.11]
 [     860.68       768.1]
 [     813.63       791.9]
 [        784      759.74]
 [     898.15      769.73]
 [     821.43      823.09]
 [     822.33      829.81]
 [      792.5      791.51]
 [     851.13      795.13]
 [     820.18      819.48]]"
50,1.0,,0.6832787990570068,"[[     848.57       548.1]
 [     930.71      576.22]
 [     821.48      558.24]
 [      953.9      592.77]
 [     796.73      580.36]
 [     969.82      631.08]
 [     769.12      615.45]
 [     988.11      664.43]
 [      771.4      588.65]
 [     1021.7      628.64]
 [     784.18      575.21]
 [     1030.8      589.64]
 [     807.75      577.53]
 [     984.18      624.06]
 [     836.35      645.28]
 [     874.25      649.09]
 [      817.3      679.91]
 [      886.3      697.64]
 [     797.98      678.95]
 [     920.13      695.31]
 [     808.58       671.9]
 [     903.66      688.28]
 [     806.38      687.24]
 [     902.84      707.08]
 [     832.91      722.92]
 [     807.07      763.75]
 [     789.51      761.47]
 [     827.66      770.76]
 [     811.07      722.45]
 [     854.06      732.86]
 [     798.28      708.76]
 [     898.48      733.16]
 [     802.11      785.75]
 [     782.86      782.65]
 [      824.1      789.95]
 [     801.16      803.98]
 [      777.1       775.9]
 [      850.8      785.42]
 [     803.68      810.62]
 [     773.29      777.82]
 [     885.35      788.39]
 [     810.18      838.79]
 [     811.22      845.99]
 [      782.5      811.99]
 [     840.78      816.02]
 [     808.91      833.92]]"
52,1.04,,0.7147913575172424,"[[     836.47         572]
 [     916.84      596.93]
 [     809.03      577.07]
 [     942.82      612.06]
 [     785.69      595.57]
 [      957.7      652.32]
 [     760.71      621.01]
 [     970.93      691.71]
 [     758.74      598.83]
 [     1007.7       655.6]
 [     773.02       590.9]
 [     1020.7      615.17]
 [     794.05      601.76]
 [     973.66      653.73]
 [     823.99       665.9]
 [     859.79      667.89]
 [     804.91      700.79]
 [     873.25      718.66]
 [     786.35       698.9]
 [        908       717.1]
 [      797.4      690.93]
 [     891.69       707.1]
 [      793.9      708.21]
 [     889.87      728.87]
 [     823.39      742.48]
 [     796.63      782.67]
 [      781.1      779.52]
 [     814.91      789.55]
 [     802.67      741.49]
 [     843.08       751.8]
 [     785.44      730.58]
 [     885.17      753.84]
 [     790.99      802.91]
 [     773.18      799.39]
 [     811.99      807.83]
 [     789.92      821.22]
 [     768.06      794.07]
 [     838.61      805.51]
 [     792.66      826.88]
 [     764.26      793.57]
 [     873.89      806.43]
 [     799.43       858.3]
 [     800.66      865.68]
 [     771.87      827.52]
 [     828.75      833.02]
 [     798.88       853.2]]"
54,1.08,,0.0,0
56,1.12,,0.0,0
