frame_count,time_sec,id,conf,landmarks
90,1.8,,0.9995103,"[[     962.21      187.09]
 [     1006.1      191.18]
 [     956.55      164.43]
 [     1011.1      168.08]
 [     946.71      143.56]
 [     1020.7      144.88]
 [      922.3      123.31]
 [     1041.8      123.94]
 [     913.62      155.89]
 [     1052.8      155.16]
 [     914.95       191.5]
 [       1054      190.25]
 [     926.69      222.85]
 [     1043.2      224.86]
 [     970.76      222.21]
 [     985.55      219.75]
 [     950.87      248.56]
 [     1006.2      253.37]
 [     936.22      247.62]
 [     1023.8      250.18]
 [     944.82      242.84]
 [     1014.6      245.05]
 [     943.83       253.2]
 [       1016      257.93]
 [     978.97      252.61]
 [     976.41      262.92]
 [     964.27      264.88]
 [     988.65      266.54]
 [      966.8      254.42]
 [     990.74      256.95]
 [     942.63      266.64]
 [       1017      271.94]
 [     975.34      274.32]
 [     962.26       273.5]
 [     989.76       275.6]
 [     974.81      289.14]
 [     952.39      283.76]
 [     1003.7      287.14]
 [     974.71      297.14]
 [     937.79      295.72]
 [     1025.2      302.43]
 [     974.36      301.17]
 [     974.89       306.3]
 [     953.16      315.33]
 [       1004      318.61]
 [     974.63       300.2]]"
92,1.84,,0.9996464,"[[     963.06      187.72]
 [     1005.9      191.81]
 [     956.43      165.18]
 [     1010.4      168.35]
 [     945.76      144.54]
 [     1020.8      145.25]
 [      921.8       124.7]
 [     1042.5      123.75]
 [     912.94      158.44]
 [     1052.5      155.34]
 [     915.19      193.44]
 [     1053.1      190.54]
 [      927.2      224.95]
 [     1042.8      226.19]
 [     972.44      221.95]
 [     986.28      220.35]
 [     951.64      250.12]
 [       1006       254.2]
 [     936.92      248.44]
 [     1023.5      250.85]
 [     945.64       243.2]
 [     1014.3      245.41]
 [     944.23       255.1]
 [     1015.8      258.66]
 [     978.63      252.94]
 [     976.14      263.05]
 [      964.1      265.15]
 [     988.49      266.44]
 [     966.74      255.03]
 [      990.3      257.12]
 [     942.41      268.19]
 [     1017.2      272.49]
 [     975.28      274.56]
 [     962.35      273.87]
 [     989.86      275.44]
 [     975.05      288.87]
 [     952.35      284.61]
 [       1004      288.04]
 [     975.04      296.81]
 [     938.42      297.52]
 [     1024.4      302.76]
 [     974.78      300.65]
 [      975.3      306.08]
 [     953.25      316.63]
 [     1004.7      318.85]
 [     975.05       299.9]]"
94,1.88,,0.99960953,"[[     964.34      187.93]
 [     1006.9       192.9]
 [     957.42      165.74]
 [     1011.9      168.97]
 [     946.84      144.94]
 [     1021.6      145.89]
 [     922.99      125.09]
 [     1042.8      124.82]
 [     913.99         158]
 [     1053.4      156.34]
 [     915.81      192.52]
 [     1054.5      191.46]
 [     927.93      224.22]
 [       1044      226.71]
 [     972.13      223.72]
 [     988.49      221.79]
 [     951.94      251.22]
 [     1007.4      254.48]
 [     937.88      249.12]
 [     1025.1      252.12]
 [     945.81      244.42]
 [     1015.9      246.07]
 [     944.32      255.94]
 [     1017.1      260.08]
 [     979.49      253.28]
 [     977.24      264.59]
 [     965.22      266.58]
 [     989.58      268.03]
 [     967.23      255.55]
 [     991.58      257.48]
 [     942.95      269.51]
 [     1017.4       273.4]
 [      976.4      276.18]
 [     963.46      275.19]
 [     990.76      276.68]
 [     976.31       290.1]
 [     952.77      285.47]
 [     1005.1      288.28]
 [     976.25      298.28]
 [     938.36      298.45]
 [     1026.3      303.37]
 [     976.14      301.41]
 [     976.72         307]
 [     954.22      317.92]
 [     1005.4      319.67]
 [     975.97      300.83]]"
96,1.92,,0.9998049,"[[     965.04      189.19]
 [     1007.9      193.57]
 [     958.34      167.18]
 [     1012.2      169.79]
 [     948.27      146.51]
 [     1022.4      146.93]
 [     923.71      126.65]
 [     1044.3      126.26]
 [     914.53      160.23]
 [     1054.8      158.28]
 [     916.32       194.9]
 [     1055.4      193.95]
 [     928.42       225.7]
 [     1044.5      228.83]
 [     973.49      223.69]
 [     989.29       224.3]
 [     952.38      252.25]
 [     1008.5      254.78]
 [     936.83      250.34]
 [     1025.7      253.11]
 [     945.65      245.23]
 [     1016.8      246.33]
 [     944.26      257.26]
 [     1017.7      261.16]
 [     980.28      253.26]
 [     978.76      263.88]
 [     966.83      266.05]
 [     990.35      267.28]
 [     968.57      255.21]
 [     991.81      257.37]
 [     943.11      269.95]
 [     1018.9      273.32]
 [     978.07      275.33]
 [     964.21      274.39]
 [      992.1      276.39]
 [      977.5      290.22]
 [      954.1      285.85]
 [     1005.5      287.99]
 [     977.58       298.2]
 [     938.41      298.95]
 [     1026.5      303.74]
 [      977.2      301.47]
 [     977.84      306.48]
 [     954.81       318.2]
 [     1006.6      321.18]
 [     977.53      300.71]]"
98,1.96,,0.9998405,"[[     964.23      189.71]
 [     1008.2      193.79]
 [     959.42      168.61]
 [     1013.1      170.42]
 [     949.16      147.84]
 [     1022.9      147.07]
 [      924.1      127.59]
 [     1043.9      126.37]
 [      916.4      161.88]
 [     1054.9      157.63]
 [     917.81      197.45]
 [     1055.8       193.7]
 [     929.78      228.58]
 [     1045.3      229.36]
 [      971.2      225.96]
 [     987.54      224.99]
 [     952.99      253.69]
 [     1008.2      256.04]
 [     938.35      252.54]
 [     1025.8      253.56]
 [      946.7       246.6]
 [     1017.1      247.38]
 [     945.49      258.66]
 [     1017.9      261.39]
 [     980.87      253.83]
 [     979.24      264.56]
 [      967.3      266.88]
 [     991.22      267.67]
 [     969.13      255.65]
 [     992.53      257.66]
 [     944.53      271.92]
 [     1019.8      274.39]
 [     978.91      275.69]
 [     965.24      275.15]
 [     993.03      276.76]
 [     978.66      290.95]
 [     955.02      286.84]
 [       1007      288.27]
 [     978.58      299.25]
 [     937.36      300.31]
 [     1027.6      303.28]
 [     978.49      302.49]
 [     979.05      307.64]
 [     955.23      319.04]
 [     1006.9       321.5]
 [     978.79      301.73]]"
100,2.0,,0.9998123,"[[     964.01      190.38]
 [     1008.8      195.28]
 [     959.56      169.16]
 [     1013.1      171.69]
 [     949.57      148.08]
 [     1023.2      148.32]
 [     924.65      127.88]
 [     1044.3      127.01]
 [     916.64      162.03]
 [     1055.7      159.03]
 [     918.26       196.8]
 [     1056.3      195.03]
 [     929.51      228.38]
 [     1046.7      231.14]
 [     972.35       226.4]
 [     987.27      225.04]
 [     953.79      254.59]
 [     1008.8      256.91]
 [     939.06      253.24]
 [     1026.6      254.07]
 [      947.5       247.2]
 [     1017.4      247.63]
 [     946.14      259.23]
 [     1018.3      262.44]
 [     981.69      254.01]
 [     979.94      264.44]
 [     968.21      267.05]
 [        992      267.53]
 [     969.87      255.56]
 [      993.1      258.05]
 [     945.78      272.02]
 [     1019.7      275.41]
 [     980.22       275.4]
 [     966.35      275.25]
 [     993.97      277.17]
 [     979.71      291.13]
 [     955.72      287.11]
 [     1007.8      289.56]
 [     979.84      299.71]
 [     938.33      300.24]
 [     1027.6      303.96]
 [     979.53      302.87]
 [     979.87      307.32]
 [      954.8      319.88]
 [     1008.3      322.61]
 [     980.34      302.49]]"
102,2.04,,0.9998648,"[[     964.27      190.95]
 [     1008.4      195.16]
 [     960.05      169.55]
 [     1012.9      171.92]
 [     949.91      148.01]
 [     1023.1      148.92]
 [     925.46      128.32]
 [     1044.4      128.25]
 [     916.23      162.72]
 [       1056      159.62]
 [        918      198.08]
 [       1056      195.55]
 [     930.01      229.76]
 [     1045.5      231.01]
 [      972.5      225.04]
 [     988.95      225.02]
 [     953.08      254.38]
 [     1009.7      257.59]
 [     938.04      253.11]
 [     1027.5      253.63]
 [     946.89      247.15]
 [       1018      248.19]
 [     945.66      259.76]
 [     1019.8       262.3]
 [     981.82      254.72]
 [     980.34      265.05]
 [      968.4      267.53]
 [     992.54      268.17]
 [        970      256.35]
 [     993.63      258.51]
 [     944.52      272.25]
 [     1020.9      275.74]
 [     980.51      276.31]
 [     966.28      275.92]
 [     994.77      277.52]
 [     980.13      291.89]
 [     955.95      288.94]
 [       1009      290.69]
 [     980.11      300.63]
 [     939.61      301.38]
 [     1027.5      304.26]
 [     979.87      303.73]
 [     980.39      308.71]
 [     956.14       319.9]
 [     1008.7      321.99]
 [     980.58      302.97]]"
104,2.08,,0.99981767,"[[     965.95      190.79]
 [     1009.6       194.4]
 [     959.97      169.38]
 [     1014.1      170.36]
 [     950.12      147.92]
 [     1024.5      147.62]
 [     925.89      128.15]
 [     1046.3      127.03]
 [     916.66      162.05]
 [     1056.7       158.3]
 [     918.51      197.62]
 [     1057.7      194.79]
 [     930.11      228.48]
 [     1046.7      229.38]
 [     974.36       225.3]
 [     989.19      225.32]
 [     955.05      254.67]
 [     1010.1       257.7]
 [     939.31      253.23]
 [     1028.5      254.58]
 [     948.62      247.15]
 [     1018.8      248.53]
 [     946.98      260.36]
 [     1020.3      262.97]
 [     982.42      254.95]
 [     980.73      265.25]
 [     968.91      268.01]
 [     992.88       268.4]
 [     970.72      256.57]
 [     994.07      258.55]
 [     945.72      272.84]
 [     1021.1      276.25]
 [     980.95      276.76]
 [     966.77      276.42]
 [     995.19      277.78]
 [     980.71      292.36]
 [     956.81      288.52]
 [     1009.3      289.76]
 [     980.86      300.69]
 [     941.13       302.4]
 [       1029      304.28]
 [     980.79      303.82]
 [     981.29       308.7]
 [     957.29      320.29]
 [     1009.9      321.81]
 [     981.25      303.09]]"
106,2.12,,0.99981374,"[[     966.16      190.77]
 [     1010.1       194.5]
 [      961.2      169.47]
 [     1014.6      171.42]
 [      951.4      148.36]
 [     1024.5      147.88]
 [     926.11      128.27]
 [     1046.2      127.46]
 [     918.29      163.04]
 [       1057      159.76]
 [      919.3      199.16]
 [     1057.8      196.08]
 [     930.79      229.99]
 [     1046.8      231.27]
 [     974.58      225.35]
 [     989.27       225.5]
 [     955.51      255.16]
 [     1009.9      258.01]
 [     938.92       253.3]
 [     1028.6      254.36]
 [     948.37      247.22]
 [     1018.7      247.98]
 [     946.56      260.79]
 [     1020.2       263.3]
 [     983.08      254.94]
 [     981.67      265.37]
 [     970.09       267.7]
 [     993.43      268.67]
 [     971.54      256.85]
 [      994.4      258.95]
 [     945.73      273.59]
 [     1021.1      276.43]
 [     981.42      276.87]
 [     967.76      276.16]
 [     995.47      277.98]
 [     980.98      292.13]
 [     957.58      288.85]
 [     1009.2      290.51]
 [     981.07      300.67]
 [     941.59      301.36]
 [     1027.8      304.31]
 [     980.81      304.07]
 [     981.44      309.03]
 [     957.94      320.21]
 [     1009.1      321.95]
 [     981.51      303.41]]"
108,2.16,,0.9998104,"[[     965.06      190.88]
 [     1010.1      195.32]
 [     960.93      169.81]
 [     1014.7      171.95]
 [     951.33      147.51]
 [     1024.8      149.27]
 [     926.74      127.92]
 [     1046.8      128.59]
 [     917.54      162.56]
 [     1057.2      160.61]
 [     918.69      197.97]
 [     1057.5      196.53]
 [     931.02      228.94]
 [     1047.1      231.49]
 [     973.65      225.46]
 [     990.24       225.2]
 [     955.94      254.64]
 [     1010.5      258.27]
 [     939.21      253.66]
 [     1029.5      254.11]
 [     948.27      247.25]
 [     1019.3      248.38]
 [     946.96      260.81]
 [       1021      263.41]
 [     983.14      255.37]
 [     981.51      265.93]
 [     969.82      268.28]
 [      993.4      269.03]
 [     971.28      257.21]
 [      994.6      259.21]
 [     946.41      273.62]
 [     1021.6       276.9]
 [     981.67      277.11]
 [     967.65      276.46]
 [     995.72       278.2]
 [      981.4      292.26]
 [     957.62      289.97]
 [     1010.2      291.79]
 [     981.43      300.79]
 [     942.38      301.55]
 [     1028.9      305.06]
 [     981.17      304.42]
 [     981.71      309.54]
 [     958.35      319.98]
 [     1009.2         322]
 [     981.78       303.6]]"
110,2.2,,0.99979097,"[[     965.87      190.35]
 [       1010      195.33]
 [     961.24      169.52]
 [     1014.4      171.58]
 [     951.76      148.02]
 [     1024.2      148.17]
 [     926.64      128.14]
 [     1045.4      127.73]
 [     918.76      162.51]
 [     1056.8      159.63]
 [     919.36      197.74]
 [     1057.3      195.38]
 [     930.78      228.69]
 [     1047.2      231.21]
 [     974.63      224.33]
 [     989.56      224.86]
 [     955.94      254.63]
 [     1009.8      257.44]
 [     939.64      253.33]
 [     1029.1      253.73]
 [     948.51      246.45]
 [     1019.1      247.33]
 [     947.38       260.6]
 [     1020.4       262.9]
 [     982.73      255.35]
 [      980.9      265.18]
 [     969.88      267.56]
 [     992.64      268.33]
 [     971.28       257.4]
 [     994.14      259.07]
 [     945.86      274.09]
 [     1021.6      276.27]
 [      980.8      276.43]
 [     967.07      275.82]
 [     994.86       277.9]
 [     980.71      292.03]
 [     957.33      288.97]
 [     1009.1      290.71]
 [     980.79      300.26]
 [     942.05       301.4]
 [     1028.7      303.94]
 [     980.33      303.81]
 [     980.91      309.28]
 [     957.87       320.4]
 [     1009.3      322.15]
 [     980.88      303.17]]"
112,2.24,,0.9997844,"[[     966.35      190.51]
 [     1010.3      195.15]
 [     961.91      169.41]
 [     1014.7      171.55]
 [     952.12      147.71]
 [     1024.7      148.64]
 [     927.14      127.79]
 [     1046.7      128.01]
 [     918.52      162.22]
 [     1056.6      159.13]
 [      919.9       198.1]
 [     1057.2      195.32]
 [     931.63      229.64]
 [     1047.7      230.35]
 [     975.32      224.81]
 [     988.76      225.05]
 [     956.65      254.68]
 [     1010.4      257.52]
 [     940.99      253.67]
 [     1029.2      254.15]
 [     949.43      247.53]
 [     1019.5      247.84]
 [     948.65      260.59]
 [     1020.4      262.89]
 [     983.21      255.46]
 [     981.87      265.32]
 [     970.66      267.96]
 [      993.5      268.45]
 [     971.67      257.39]
 [     994.47      258.91]
 [     947.73      273.93]
 [     1021.5      276.17]
 [     981.97       276.6]
 [     968.42       276.2]
 [     995.65      277.81]
 [     981.68      292.11]
 [     958.09      289.02]
 [     1009.7      290.57]
 [     981.75      300.55]
 [     942.52      300.83]
 [     1028.4      304.69]
 [     981.22      304.05]
 [     981.78      309.09]
 [     958.19      320.09]
 [     1009.7      322.05]
 [     981.93      303.19]]"
114,2.28,,0.99982905,"[[     967.48      190.31]
 [       1012      194.57]
 [     963.03      169.41]
 [     1016.4      170.92]
 [     953.04      147.84]
 [       1026      147.69]
 [     928.26      127.93]
 [     1047.8      127.08]
 [     920.07      163.27]
 [     1059.1      159.14]
 [     921.07       199.3]
 [     1059.7      195.24]
 [     932.48      229.44]
 [     1049.1      231.19]
 [      975.8      223.89]
 [     990.65      224.92]
 [      956.7      254.69]
 [     1011.6       257.1]
 [     939.75      252.72]
 [     1030.8       253.5]
 [     949.36      246.01]
 [     1020.8      246.77]
 [     947.94      260.56]
 [       1022      262.39]
 [     984.42      254.89]
 [      982.2      264.97]
 [     970.89      267.39]
 [     994.27      268.22]
 [     972.95      256.75]
 [     995.81       258.8]
 [     946.76      272.66]
 [       1023      275.89]
 [     982.02      276.14]
 [     968.23      275.52]
 [     996.36      277.69]
 [     981.83      291.83]
 [     958.52      287.09]
 [     1010.4       289.4]
 [     981.84      299.98]
 [     943.59      300.75]
 [     1030.3      304.11]
 [     981.51       303.6]
 [     981.96      309.07]
 [     959.23      319.96]
 [     1010.5      321.78]
 [     981.98      303.03]]"
116,2.32,,0.9997789,"[[     967.51      189.96]
 [     1011.9      194.56]
 [     963.34      169.39]
 [       1017      171.08]
 [     953.21       147.3]
 [     1026.7      148.08]
 [     928.88      127.98]
 [     1049.3      127.36]
 [     919.23      162.74]
 [     1059.5      158.26]
 [     920.66      198.37]
 [     1059.6      194.46]
 [     932.75      228.75]
 [     1049.9      230.42]
 [     976.16      224.35]
 [     989.36       224.3]
 [      957.9      254.09]
 [     1011.7      257.06]
 [     940.54      253.24]
 [     1031.1      253.58]
 [     949.53      246.48]
 [     1020.7      247.32]
 [     948.99      261.27]
 [       1022      262.89]
 [     985.03      255.22]
 [     983.13      265.33]
 [     971.67       267.9]
 [     995.09      268.53]
 [     973.34      256.97]
 [     996.52      258.94]
 [     947.32      272.96]
 [     1022.9      276.83]
 [     983.22      276.41]
 [     969.29      275.89]
 [     997.35      277.83]
 [     983.03      291.98]
 [     958.75      288.35]
 [     1011.7      290.55]
 [     983.04      300.02]
 [     943.91      300.38]
 [     1031.1      305.21]
 [     982.61      303.76]
 [     983.04      309.01]
 [     959.43       320.1]
 [     1011.5      321.99]
 [     983.26      303.04]]"
118,2.36,,0.9997998,"[[     967.88      190.06]
 [     1011.4      194.73]
 [     963.49      169.11]
 [     1016.3      171.36]
 [     953.72      147.21]
 [     1026.2      148.58]
 [     929.18      127.49]
 [     1048.7      128.13]
 [     919.87      161.83]
 [       1059      158.96]
 [     920.97      198.08]
 [     1058.9      194.95]
 [     932.81      228.74]
 [       1049      230.96]
 [     976.89      223.32]
 [     989.15      224.34]
 [     957.82      253.97]
 [     1012.1      256.23]
 [     940.55      252.43]
 [       1030      253.31]
 [     949.87      245.93]
 [     1020.4      247.56]
 [     948.64      260.59]
 [     1021.6      261.69]
 [      984.7      255.25]
 [     982.89      265.03]
 [     971.51      267.59]
 [     994.86      268.09]
 [     973.11       256.9]
 [     996.09      258.69]
 [     947.93      273.37]
 [     1022.8      275.54]
 [     983.04      275.69]
 [     969.25      275.54]
 [     997.14      277.41]
 [     982.92      291.52]
 [     958.78      287.93]
 [     1011.4      290.21]
 [     982.85      299.82]
 [     943.55      300.43]
 [     1030.4      304.85]
 [     982.48       303.5]
 [     982.89      308.76]
 [     959.29       320.3]
 [     1011.1       322.2]
 [     983.14      302.48]]"
120,2.4,,0.9998368,"[[     967.25      189.38]
 [     1011.4      194.67]
 [     962.86         169]
 [     1016.1      171.37]
 [     952.87      147.21]
 [       1026      148.61]
 [     928.67      127.76]
 [     1048.6      128.02]
 [     919.12      162.44]
 [       1059      159.05]
 [     920.54       198.4]
 [     1058.9      195.04]
 [     932.72      228.52]
 [       1049      230.87]
 [     975.86      223.86]
 [     989.74      224.47]
 [      957.3      254.08]
 [       1012       256.3]
 [     941.11      252.73]
 [     1030.2      253.46]
 [     949.75      246.57]
 [     1020.5      247.47]
 [     949.22      260.16]
 [     1021.7      261.77]
 [     984.62      255.07]
 [     982.93      264.66]
 [     971.45      267.35]
 [     994.92      267.81]
 [      973.1      256.78]
 [     995.88      258.53]
 [      947.8      272.69]
 [     1022.6      275.43]
 [     983.05      275.59]
 [     969.13      275.36]
 [     997.23      277.22]
 [     982.84       291.7]
 [     959.07      287.66]
 [     1011.2      289.79]
 [     982.81      300.08]
 [     943.59       300.9]
 [     1030.4      304.66]
 [     982.48      303.77]
 [     982.91      309.04]
 [     959.42      320.57]
 [     1011.4      322.38]
 [     983.06      302.72]]"
122,2.44,,0.99981767,"[[     966.93      190.27]
 [     1011.4      194.84]
 [     963.07      169.73]
 [       1016      171.61]
 [     953.23      147.78]
 [       1026      148.42]
 [     928.79      128.42]
 [     1048.3      128.02]
 [     919.52      163.41]
 [     1058.8      159.41]
 [      920.9      198.93]
 [     1058.6      194.75]
 [     932.81      229.36]
 [     1048.9      231.39]
 [     976.21      223.15]
 [     990.04      224.03]
 [     956.91      253.83]
 [     1012.1       256.1]
 [     940.13      252.42]
 [       1030      253.32]
 [     949.48      246.06]
 [     1020.4      247.74]
 [     948.81       259.9]
 [     1021.4      261.42]
 [     984.36      255.06]
 [     982.83      265.14]
 [     971.25       267.7]
 [     994.72      268.06]
 [     972.82      256.84]
 [     995.81      258.48]
 [     947.19      272.59]
 [     1022.4      275.45]
 [     983.04      275.84]
 [     968.82      275.55]
 [      997.2      277.43]
 [     982.97      291.79]
 [        959      287.92]
 [     1011.6      290.05]
 [     982.86      300.12]
 [     944.02      300.83]
 [     1030.1      304.56]
 [     982.55      304.04]
 [        983      309.38]
 [     959.92      319.82]
 [     1010.8      321.74]
 [     983.25      303.03]]"
124,2.48,,0.9997806,"[[     967.49      189.87]
 [     1011.9      194.74]
 [     963.21      168.84]
 [     1016.2      171.54]
 [     953.23      147.18]
 [     1026.5      148.41]
 [     929.22       127.8]
 [     1049.1      128.08]
 [     919.24      162.38]
 [     1059.8      160.19]
 [     920.78      198.16]
 [     1059.2      195.52]
 [     932.87      229.13]
 [     1049.6      231.58]
 [     976.19      223.35]
 [     990.35      223.99]
 [     957.15      254.26]
 [     1011.6      257.04]
 [     939.92       252.8]
 [       1031      253.71]
 [     949.49      246.71]
 [     1020.9      247.49]
 [     948.63      260.23]
 [       1022      262.43]
 [     984.86      255.23]
 [     983.17      265.23]
 [     971.46      267.84]
 [      995.1      268.46]
 [     973.16      256.93]
 [     996.23      258.86]
 [      947.4      272.65]
 [     1022.8      276.19]
 [     983.26      276.55]
 [     969.09      275.86]
 [     997.45      277.78]
 [     983.03      291.92]
 [     958.95      287.96]
 [     1012.2      290.44]
 [     983.03      300.03]
 [     943.81      300.65]
 [       1031      304.53]
 [     982.69       303.6]
 [     983.14       308.9]
 [     959.96       320.1]
 [     1011.6      321.98]
 [     983.56      303.09]]"
126,2.52,,0.99979025,"[[     967.11      190.01]
 [     1010.9      193.73]
 [     962.81      169.31]
 [     1015.8      170.82]
 [     952.95      147.42]
 [     1026.3      148.17]
 [     928.69      127.92]
 [     1048.4      127.03]
 [     919.39      162.48]
 [     1058.8      157.95]
 [     920.84      198.44]
 [     1059.1      194.05]
 [     932.49      228.22]
 [       1049      230.26]
 [     975.07      224.76]
 [     991.25      225.22]
 [     957.69      254.03]
 [       1012      257.41]
 [     940.47      253.57]
 [     1031.2      253.41]
 [     949.51      247.32]
 [       1021      247.41]
 [     949.15      260.48]
 [     1022.6      262.73]
 [     984.73         255]
 [     982.88      265.23]
 [     971.62      267.66]
 [     994.91      268.22]
 [     973.04      256.75]
 [     996.22      258.57]
 [     947.91      272.02]
 [     1023.7      275.96]
 [     983.02      275.58]
 [     969.64      275.46]
 [     996.88      277.35]
 [     982.86      291.19]
 [     959.66      287.58]
 [     1011.1      289.67]
 [     982.76      299.44]
 [     943.91      300.93]
 [       1030      304.48]
 [     982.44      303.45]
 [     982.86      308.87]
 [      959.8      320.03]
 [     1010.8      321.94]
 [     983.09      302.44]]"
128,2.56,,0.99984133,"[[     967.67      190.36]
 [     1011.4      194.36]
 [     963.07      169.32]
 [     1016.1      170.76]
 [     953.37      147.47]
 [     1026.1      147.87]
 [     929.25      127.44]
 [       1048         127]
 [     919.71      161.81]
 [     1058.7      157.68]
 [     920.83      198.71]
 [     1058.9      193.47]
 [     932.69      228.51]
 [     1049.2       229.7]
 [     976.96       223.9]
 [     990.58       223.8]
 [     957.54      253.83]
 [     1012.3      255.98]
 [     941.96      251.62]
 [     1029.9       253.9]
 [     950.59      245.94]
 [     1020.5       247.5]
 [     949.21      260.04]
 [     1021.3      261.56]
 [     984.69      254.69]
 [     983.05         265]
 [     971.47      267.46]
 [     995.03      267.89]
 [     973.21       256.4]
 [     996.11      258.01]
 [     947.55      271.68]
 [     1022.9       274.9]
 [     983.17      275.38]
 [     969.49      275.56]
 [     997.24      277.02]
 [     982.87       291.3]
 [      959.7      287.44]
 [       1011      289.17]
 [      982.8      299.31]
 [     943.29      301.27]
 [     1030.9       304.4]
 [     982.51      303.25]
 [     982.93      308.37]
 [     959.69      320.47]
 [     1011.5      322.48]
 [     983.07      302.31]]"
130,2.6,,0.9998198,"[[     969.15      190.35]
 [     1012.6      194.75]
 [     964.07      169.12]
 [     1016.9      170.82]
 [     953.87      147.14]
 [       1027      147.34]
 [     928.99      127.27]
 [     1049.4      127.23]
 [     920.78      161.91]
 [     1060.5      158.73]
 [     922.23      197.54]
 [     1060.9      194.71]
 [     933.61      227.29]
 [     1049.9         231]
 [     976.71      225.17]
 [     992.06      223.75]
 [     957.98      254.57]
 [     1012.8      256.37]
 [     941.39      252.04]
 [     1031.2      253.42]
 [     950.55      246.94]
 [       1022      247.03]
 [      949.4      259.54]
 [     1022.6      261.79]
 [     985.67      254.07]
 [     983.76      264.68]
 [     972.01      266.92]
 [     995.93      267.83]
 [     973.87      255.86]
 [     997.26         258]
 [      947.9       271.4]
 [     1024.4      274.63]
 [     983.57       275.7]
 [      969.6      275.09]
 [     998.26      277.04]
 [     983.25      291.67]
 [     959.58      287.61]
 [     1012.6      289.39]
 [      983.2      299.44]
 [     943.24      301.45]
 [     1032.3      303.58]
 [     982.97      302.74]
 [     983.53      308.01]
 [     959.35      319.91]
 [     1012.2       322.1]
 [      983.5      302.28]]"
132,2.64,,0.9998524,"[[     969.43      190.34]
 [     1013.7      194.49]
 [     964.47      168.56]
 [     1018.1      170.47]
 [     954.78      146.66]
 [     1028.2      147.29]
 [     931.39      126.62]
 [     1050.8      127.59]
 [     920.97      160.73]
 [     1061.1      159.22]
 [     922.41      197.05]
 [     1061.2      194.97]
 [     934.25      227.28]
 [     1050.7      231.39]
 [     979.94      224.88]
 [      994.6      223.66]
 [     958.84      253.85]
 [     1014.3      254.81]
 [     942.87      250.76]
 [     1032.1      253.32]
 [     951.92      246.08]
 [     1022.9      246.46]
 [     950.64      258.57]
 [     1023.5      260.77]
 [     987.08      253.86]
 [     984.89      264.24]
 [     973.19      266.49]
 [     997.39      267.66]
 [     975.07      255.59]
 [      998.7      257.77]
 [     949.28      270.77]
 [     1025.3      273.67]
 [     984.66      275.19]
 [     970.81      274.65]
 [     999.34       276.9]
 [      984.3      291.08]
 [     960.52      287.36]
 [     1013.6      290.27]
 [     984.23      299.53]
 [     944.73      300.06]
 [     1032.7       304.6]
 [     983.95      302.92]
 [     984.29      308.19]
 [     959.98      318.83]
 [     1013.4      321.73]
 [     984.66      302.06]]"
134,2.68,,0.9998185,"[[     971.33         190]
 [     1013.8      194.29]
 [     965.45      167.85]
 [     1018.4      170.46]
 [     955.16      146.57]
 [     1028.9      147.25]
 [     930.67      126.47]
 [     1050.8       126.6]
 [     921.48      160.01]
 [     1060.7         158]
 [     923.14      196.26]
 [     1061.4      193.97]
 [     934.55      226.18]
 [     1050.1      230.76]
 [     980.56      224.55]
 [     995.12      224.51]
 [     959.31      253.82]
 [     1013.8      255.57]
 [     943.29      250.72]
 [       1033      254.08]
 [     952.49      245.62]
 [     1023.6      246.85]
 [     950.74      258.91]
 [     1023.7      261.77]
 [     987.47      253.78]
 [     985.81      264.63]
 [      974.1      266.56]
 [     997.75      268.03]
 [     975.79      255.81]
 [     998.92      257.73]
 [     949.15      271.13]
 [       1025      274.75]
 [     985.14      275.65]
 [     971.56      274.82]
 [     999.68      276.84]
 [     984.45      291.21]
 [      961.2      287.58]
 [     1013.2      289.84]
 [     984.35      299.04]
 [     944.72         300]
 [     1033.2      304.22]
 [     983.82      302.69]
 [     984.53      307.76]
 [     960.44      319.27]
 [     1013.1         322]
 [     984.49      301.75]]"
136,2.72,,0.9997887,"[[     971.73      189.21]
 [     1013.6      193.64]
 [     965.92      167.25]
 [     1019.3      169.92]
 [     955.77      146.39]
 [     1030.1      146.88]
 [     932.01         126]
 [     1051.4      126.56]
 [     922.97      159.03]
 [     1061.7      158.32]
 [     924.61      195.03]
 [     1062.5       193.8]
 [     935.84       225.7]
 [       1051      229.24]
 [     980.56      224.75]
 [     996.23      225.74]
 [     960.24      253.31]
 [     1015.2      256.18]
 [     944.62      251.44]
 [     1034.1      253.78]
 [     953.56      245.59]
 [     1024.6      246.93]
 [      952.5      258.52]
 [     1025.2         262]
 [     987.97      253.82]
 [     985.54      265.24]
 [     973.77      266.79]
 [     997.74      268.37]
 [     976.08         256]
 [     999.59      257.94]
 [     949.99      270.62]
 [       1026       274.8]
 [     984.91      276.11]
 [     971.59      275.25]
 [     999.57      276.96]
 [     984.47       290.7]
 [     961.22      287.15]
 [     1014.3       290.5]
 [     984.39      298.66]
 [     946.07       300.1]
 [     1033.8      304.58]
 [     983.96      302.58]
 [     984.59      307.87]
 [      961.1      318.32]
 [       1013      321.63]
 [     984.12      301.46]]"
