frame_count,time_sec,id,conf,landmarks
24,0.48,,2.592947e-06,"[[     1091.1      217.11]
 [     1253.6      250.49]
 [     1069.8      240.31]
 [     1251.3      227.59]
 [     1068.4      285.73]
 [     1253.8       210.1]
 [     1055.6      325.61]
 [     1277.3      190.06]
 [     1010.8      305.18]
 [     1277.8      201.43]
 [     991.77      260.27]
 [     1269.7      218.08]
 [     1054.4      260.62]
 [       1264       228.8]
 [     1209.1      212.91]
 [     1249.9      221.53]
 [     1200.1      269.06]
 [     1268.6      254.76]
 [     1162.6      282.05]
 [       1296      249.21]
 [     1175.4      260.49]
 [     1279.4      241.91]
 [       1183      285.67]
 [     1285.8      261.21]
 [     1289.9      267.69]
 [     1323.9      291.59]
 [     1302.6      303.46]
 [     1343.7      290.17]
 [     1271.1      277.36]
 [       1310      265.61]
 [     1183.7      313.94]
 [     1294.5      280.79]
 [     1336.8      313.52]
 [     1308.9      321.21]
 [     1355.9      306.32]
 [     1339.4      337.29]
 [     1276.2      338.25]
 [     1363.8      301.53]
 [     1340.7      357.65]
 [       1237      374.97]
 [     1372.5      321.91]
 [     1339.4      368.48]
 [     1341.9      380.57]
 [     1291.8      384.86]
 [       1366      353.85]
 [     1342.5      358.47]]"
26,0.52,,6.2338286e-06,"[[     1092.2      219.36]
 [     1247.5      236.85]
 [     1070.1      234.93]
 [     1246.2      223.05]
 [     1069.9         279]
 [     1253.7      212.33]
 [       1055      316.07]
 [     1280.5      201.78]
 [     1014.8      307.01]
 [     1273.1      205.41]
 [     996.87      277.69]
 [       1263      214.58]
 [       1055      283.68]
 [     1252.1      211.07]
 [     1207.6      211.93]
 [     1240.5      217.08]
 [     1198.5      267.66]
 [     1265.1      253.18]
 [       1161       280.6]
 [     1291.4      246.96]
 [     1172.5      259.09]
 [     1275.4      239.82]
 [     1182.1      284.17]
 [     1281.8      259.51]
 [       1286      266.11]
 [     1320.4      291.16]
 [     1301.5      302.26]
 [     1340.8      288.88]
 [     1267.8      275.99]
 [     1306.3      262.96]
 [     1184.4      309.84]
 [     1291.1      280.06]
 [     1334.4      313.77]
 [     1308.4       321.3]
 [     1353.5      305.39]
 [     1337.6       336.1]
 [     1273.7      333.51]
 [     1362.1      297.03]
 [     1339.2      355.96]
 [     1234.8      374.53]
 [     1369.5      317.21]
 [     1337.8      365.37]
 [     1341.1      377.24]
 [       1290      381.77]
 [     1364.4      349.84]
 [     1340.7      357.03]]"
28,0.56,,8.286471e-06,"[[     1088.4      217.44]
 [     1257.5      243.11]
 [     1071.9      244.18]
 [     1252.6      218.83]
 [     1075.5      284.45]
 [       1256       197.5]
 [     1055.6       318.2]
 [       1278       175.3]
 [     1013.2      302.54]
 [     1275.1      193.85]
 [     992.72      265.86]
 [     1271.9       211.1]
 [     1056.5      255.32]
 [     1266.2      224.17]
 [     1215.9      211.12]
 [     1246.9      214.88]
 [     1209.7      269.43]
 [       1272      250.49]
 [     1171.9      281.32]
 [     1298.1      242.65]
 [     1184.3      259.92]
 [     1281.6      236.84]
 [     1192.4      286.65]
 [     1288.8      255.49]
 [     1301.7      269.01]
 [     1339.2      294.52]
 [     1318.7      306.32]
 [     1357.1      291.95]
 [       1284      280.02]
 [     1320.3      265.96]
 [     1197.3      314.08]
 [     1300.4      274.78]
 [     1350.6      311.39]
 [     1324.3       321.5]
 [     1369.4      306.87]
 [     1355.1      339.45]
 [     1294.5      337.45]
 [     1373.2      302.94]
 [     1356.8       358.7]
 [     1255.9      374.33]
 [     1379.5      313.82]
 [     1354.8       369.2]
 [     1356.3      379.55]
 [     1306.2      382.23]
 [     1378.1      351.49]
 [     1357.7      360.34]]"
30,0.6,,8.533199e-07,"[[     1092.8      217.44]
 [     1259.5      251.46]
 [     1073.6      238.87]
 [     1254.5      221.41]
 [     1076.4      281.66]
 [     1256.8      195.16]
 [     1060.8      323.67]
 [     1279.2      166.59]
 [     1016.9      307.96]
 [     1285.6      193.39]
 [     994.51      271.82]
 [     1286.2      219.93]
 [     1057.4      268.02]
 [     1292.6      244.37]
 [     1218.5      212.85]
 [     1250.3      218.59]
 [     1207.2      269.12]
 [     1273.3      253.61]
 [     1169.9      282.27]
 [     1300.1      246.46]
 [     1182.7       260.5]
 [     1283.4      240.19]
 [     1190.5      286.18]
 [     1290.6      258.82]
 [     1294.9      268.77]
 [     1329.9      292.03]
 [     1310.3      303.42]
 [     1348.9      289.98]
 [     1276.8      279.02]
 [     1314.4      265.81]
 [     1191.5      312.81]
 [     1299.9       278.8]
 [     1342.9      312.43]
 [     1316.3      320.98]
 [     1361.4       306.1]
 [     1346.4      336.64]
 [     1283.4      337.26]
 [       1369      299.76]
 [     1348.2      357.18]
 [     1244.9      373.56]
 [     1378.2       318.6]
 [     1347.4      366.61]
 [     1350.1      378.47]
 [     1299.5      383.45]
 [     1372.1      351.76]
 [     1350.6      358.64]]"
32,0.64,,3.9434607e-07,"[[       1089      224.34]
 [     1271.1      263.59]
 [     1072.4      249.52]
 [     1259.8      233.29]
 [     1079.8      303.24]
 [     1258.2      211.38]
 [     1063.1      351.87]
 [     1276.7      183.77]
 [     1016.9      333.99]
 [     1278.4      204.79]
 [     979.68      284.02]
 [     1277.1      223.27]
 [     1050.1      290.52]
 [     1279.5      244.56]
 [     1213.3      210.02]
 [     1248.9      219.88]
 [     1207.1      272.15]
 [     1272.9      253.93]
 [     1167.6      285.27]
 [     1300.3      245.39]
 [     1182.1      265.03]
 [     1283.1       239.3]
 [     1190.4      289.57]
 [     1290.7      259.13]
 [     1299.6      277.05]
 [     1337.4      298.15]
 [     1317.3       310.8]
 [     1355.9      295.65]
 [     1281.8      288.49]
 [     1319.1      273.15]
 [     1194.9      316.66]
 [     1302.8      278.72]
 [     1349.4      316.61]
 [     1323.8         327]
 [     1368.5      309.88]
 [     1354.9      342.22]
 [       1293      344.93]
 [     1372.9      303.85]
 [     1357.3      362.99]
 [     1260.4       384.4]
 [     1381.8      325.96]
 [     1355.7      372.45]
 [       1358      384.39]
 [     1309.5      389.18]
 [     1378.7      355.88]
 [     1358.6       363.2]]"
34,0.68,,1.6450462e-06,"[[     1095.2      226.02]
 [     1267.6      260.93]
 [     1077.6      248.75]
 [     1258.6      230.77]
 [     1083.3      297.05]
 [     1257.9      210.55]
 [     1067.3      347.96]
 [     1278.6      181.44]
 [     1020.2      331.65]
 [     1279.9      200.04]
 [      980.5      289.14]
 [     1280.7      224.57]
 [     1056.9      304.89]
 [     1280.6       240.3]
 [     1214.8       213.5]
 [     1252.7      221.35]
 [     1209.7       271.9]
 [     1277.3      251.47]
 [     1171.7      288.03]
 [     1303.9      243.18]
 [     1185.1      268.07]
 [     1286.5      237.85]
 [     1194.6      290.09]
 [     1294.6      255.79]
 [     1305.3      276.22]
 [     1345.5      299.01]
 [     1325.3      312.21]
 [     1363.7      296.31]
 [       1288      288.25]
 [     1324.6       271.8]
 [     1198.6      317.79]
 [     1307.6      275.02]
 [     1357.1      317.49]
 [     1331.8      327.68]
 [       1376      310.36]
 [     1363.5      343.38]
 [     1303.5      344.39]
 [     1379.3      306.47]
 [       1366      363.54]
 [     1266.8      383.02]
 [     1387.3      323.06]
 [     1364.6      373.38]
 [     1366.6      383.27]
 [     1317.3      387.82]
 [       1385      356.77]
 [     1367.6      364.28]]"
36,0.72,,8.0600455e-07,"[[     1098.9       232.3]
 [     1272.4      264.87]
 [     1076.2       251.3]
 [     1264.7      238.68]
 [     1083.6      300.73]
 [     1263.5       219.3]
 [     1069.7      346.21]
 [     1282.2      194.94]
 [     1022.4      332.44]
 [     1285.8       210.8]
 [     992.63      293.94]
 [     1284.8      228.75]
 [     1057.3       306.3]
 [       1284      241.64]
 [     1221.9      213.59]
 [     1259.3      227.49]
 [     1215.8       275.7]
 [     1281.6      257.76]
 [     1175.1      289.75]
 [     1307.7      250.11]
 [     1188.8      269.14]
 [     1291.3       244.7]
 [     1197.4      293.85]
 [     1298.6      262.87]
 [       1306      278.41]
 [     1343.9      301.21]
 [     1323.3      314.24]
 [     1363.4      298.47]
 [       1288      290.22]
 [     1325.3      274.57]
 [     1202.8      321.14]
 [     1309.2      281.57]
 [     1355.6      319.91]
 [     1329.7      329.94]
 [     1376.1      313.38]
 [     1361.9      346.09]
 [     1300.1      346.62]
 [     1380.5      308.28]
 [     1363.7      366.34]
 [     1265.6       384.2]
 [     1389.1      327.61]
 [     1362.3      377.61]
 [     1364.5       389.1]
 [     1315.7      391.25]
 [     1385.5      358.36]
 [     1365.3      366.85]]"
38,0.76,,8.407042e-07,"[[     1100.4      229.92]
 [     1292.6       271.9]
 [     1087.6      257.43]
 [     1275.4      238.37]
 [       1094      315.56]
 [     1271.7      215.49]
 [     1072.8      363.51]
 [     1293.9       185.7]
 [     1025.4      340.18]
 [     1302.4      215.55]
 [     999.69      291.07]
 [       1307       239.2]
 [     1066.3      306.54]
 [     1318.4      265.45]
 [     1229.3       219.2]
 [     1266.4      222.77]
 [     1226.4       277.3]
 [     1291.6      255.91]
 [     1184.8      290.25]
 [     1319.5      247.53]
 [     1199.1      267.34]
 [       1301      241.29]
 [     1207.6      295.74]
 [     1309.5      260.07]
 [       1318      278.79]
 [     1360.1      303.96]
 [     1339.6      316.27]
 [     1377.9      300.95]
 [       1301      289.53]
 [     1337.3      273.96]
 [       1213      322.92]
 [     1322.7      280.23]
 [     1372.5      321.58]
 [     1346.9      332.16]
 [     1390.6      316.09]
 [       1377      349.71]
 [     1317.5      348.07]
 [     1392.9      314.35]
 [     1378.1      368.87]
 [     1272.8      384.21]
 [     1397.6      328.63]
 [     1375.2      379.08]
 [     1376.5      388.14]
 [     1329.8      390.22]
 [     1394.7      361.18]
 [     1379.1      371.54]]"
40,0.8,,2.1909486e-06,"[[     1101.7      232.25]
 [     1287.1      274.18]
 [     1086.5       259.5]
 [     1272.4      239.04]
 [     1093.8      317.24]
 [     1268.8      214.26]
 [     1075.3      368.48]
 [     1289.1      182.79]
 [     1023.8      346.44]
 [     1300.1      212.79]
 [     989.07      296.68]
 [     1304.4      235.94]
 [     1063.6      313.56]
 [     1315.2      262.81]
 [     1231.9      221.52]
 [     1268.8      230.04]
 [     1225.8      282.12]
 [     1291.7      260.48]
 [       1183      294.42]
 [       1318      252.85]
 [       1201      273.28]
 [     1300.8      246.69]
 [     1207.7      300.18]
 [     1308.8      264.98]
 [     1317.5      281.09]
 [     1359.5      306.44]
 [     1338.9      318.92]
 [     1377.8      303.27]
 [     1300.2      293.24]
 [     1337.1       276.7]
 [     1213.7      326.42]
 [     1321.9      283.57]
 [     1371.1       323.9]
 [     1346.1      334.18]
 [     1390.2      317.92]
 [     1377.1      351.94]
 [     1319.1      348.95]
 [     1393.1      315.08]
 [     1378.7       371.2]
 [     1278.8      387.68]
 [     1399.6      329.93]
 [     1376.9         382]
 [     1378.6      391.72]
 [     1330.5      393.74]
 [     1396.6       363.9]
 [     1380.3      374.59]]"
42,0.84,,1.1887956e-06,"[[     1107.9      231.77]
 [     1287.1      272.06]
 [     1091.6      255.51]
 [     1274.2      235.46]
 [     1096.9      305.54]
 [     1268.6       209.4]
 [     1080.2       349.5]
 [     1287.2      177.84]
 [     1036.4      337.79]
 [     1297.8      209.16]
 [     1001.1      300.02]
 [     1300.8       235.6]
 [     1072.6      311.17]
 [       1311      262.68]
 [       1234      220.08]
 [     1269.6      229.16]
 [     1228.9      283.03]
 [     1294.3      261.39]
 [     1189.1      295.61]
 [     1320.3      252.55]
 [     1204.2      273.56]
 [       1303      247.55]
 [     1211.2      301.21]
 [     1311.7      265.58]
 [     1321.8      282.75]
 [     1363.8      307.02]
 [     1343.3       319.6]
 [     1381.2      304.21]
 [     1304.6      294.29]
 [     1340.7      278.27]
 [     1219.5      327.14]
 [     1325.9      284.21]
 [     1375.4      323.82]
 [       1350      334.42]
 [       1394      318.49]
 [     1381.2      351.42]
 [     1322.2      350.13]
 [       1396      315.26]
 [     1382.4      370.02]
 [     1280.3      388.98]
 [     1403.7      331.26]
 [     1380.6       382.9]
 [       1382      392.24]
 [     1332.7       394.6]
 [     1401.2      363.74]
 [       1384      373.28]]"
44,0.88,,1.0292999e-06,"[[     1111.6      232.25]
 [     1284.1      271.55]
 [     1094.1      259.96]
 [     1275.7       240.4]
 [     1100.3      311.54]
 [     1272.1      216.81]
 [     1084.6       360.3]
 [       1289      187.25]
 [     1036.1      339.96]
 [     1294.3      212.77]
 [     999.63      300.01]
 [       1295       235.6]
 [     1072.2      299.05]
 [     1297.4      253.36]
 [     1233.5      223.87]
 [     1267.6      229.04]
 [       1229      281.85]
 [       1294      262.74]
 [     1187.5      296.75]
 [     1319.7      254.26]
 [     1202.3      275.12]
 [     1302.7      248.99]
 [     1211.9      301.48]
 [     1310.8       267.3]
 [     1322.7      286.66]
 [       1363      310.43]
 [     1342.9      322.57]
 [     1380.4      307.11]
 [     1306.1      298.42]
 [     1342.2      282.17]
 [     1218.9      327.96]
 [       1324      286.36]
 [     1374.1      327.22]
 [     1349.5      337.96]
 [     1392.9      320.62]
 [     1380.3      353.83]
 [     1320.8       353.2]
 [     1395.5      316.11]
 [     1382.4      373.53]
 [       1284      393.38]
 [     1403.1      332.42]
 [     1380.4      382.32]
 [     1382.3      391.92]
 [     1334.2      397.43]
 [     1400.3      366.32]
 [     1383.7      374.73]]"
