frame_count,time_sec,id,conf,landmarks
20,0.4,,0.996246874332428,"[[     634.54       100.8]
 [     688.63      100.84]
 [     621.29      101.89]
 [     703.82      102.54]
 [     613.55      118.94]
 [     714.34      118.32]
 [     603.41      135.77]
 [     727.86      137.01]
 [     594.92      122.61]
 [     735.09      118.73]
 [     591.43      106.73]
 [     742.21      102.68]
 [     608.55      135.82]
 [     720.97       127.2]
 [     645.64      132.83]
 [     673.59      130.03]
 [     637.53      155.42]
 [     682.07      152.89]
 [     625.33      152.53]
 [     698.29      150.31]
 [     631.87      149.01]
 [     689.27      145.46]
 [     630.41      159.79]
 [     690.51      156.72]
 [     655.25      162.54]
 [     650.27      176.14]
 [     639.91      179.32]
 [     662.78      178.15]
 [     645.73      165.07]
 [     665.68      164.81]
 [     630.24      172.19]
 [     691.85      169.97]
 [     650.09      189.41]
 [     638.86      189.68]
 [     663.83      188.21]
 [     651.72      201.43]
 [     630.72      192.19]
 [     678.92       189.6]
 [     652.72         207]
 [     627.14      201.69]
 [     693.35       199.2]
 [     653.05      210.49]
 [      654.3      213.07]
 [     638.31      216.51]
 [      675.9      212.68]
 [      652.6      209.23]]"
22,0.44,,0.9949856996536255,"[[     638.89        98.8]
 [     691.75      97.556]
 [     623.65      95.584]
 [     706.42      101.75]
 [     614.95      114.06]
 [     715.76      117.07]
 [     604.01      131.64]
 [     726.57      134.76]
 [     595.92      119.91]
 [     736.14      116.81]
 [     593.22      102.28]
 [     744.28      101.47]
 [     608.92      133.45]
 [     721.86       127.8]
 [     645.52      128.03]
 [     672.36      124.92]
 [     637.23      150.75]
 [     680.75         148]
 [     625.78      147.81]
 [      699.3      146.45]
 [     632.08      144.08]
 [     689.61      140.44]
 [     630.39       154.3]
 [     690.66      153.37]
 [     655.18      158.18]
 [      649.5      170.31]
 [     639.36      173.27]
 [     662.18      172.83]
 [     645.53      159.91]
 [     665.18      160.99]
 [     630.72      166.91]
 [     691.12      168.01]
 [     648.46      181.81]
 [      638.4      182.52]
 [     662.67      182.16]
 [     650.45      194.57]
 [     629.88      187.03]
 [     677.49      185.41]
 [     651.28       200.9]
 [     626.22      195.32]
 [     694.55      194.98]
 [     651.59      204.69]
 [     652.47      207.48]
 [     637.18       209.7]
 [     675.67      208.64]
 [     651.28      202.72]]"
24,0.48,,0.9951051473617554,"[[     637.44        96.9]
 [     691.79      95.507]
 [     623.92      95.356]
 [     706.86      101.36]
 [     615.04      111.37]
 [     715.72       116.9]
 [      605.1      131.97]
 [     727.02      136.21]
 [     596.15      119.04]
 [     737.63      116.62]
 [     593.14      102.13]
 [     746.05      100.32]
 [     609.36      130.88]
 [     721.86      121.02]
 [     647.73      125.22]
 [     672.29      122.47]
 [     636.72      148.41]
 [     681.36      145.53]
 [     625.27      144.85]
 [     698.54      143.76]
 [     631.51      142.05]
 [     689.61      138.42]
 [     629.77      152.46]
 [     690.58      150.48]
 [     655.28      155.41]
 [     649.25      166.57]
 [     639.25      169.25]
 [     661.76      169.23]
 [     645.97      157.05]
 [     665.21      158.23]
 [      630.5      163.82]
 [     690.37      164.94]
 [     647.69      177.66]
 [     637.64      178.16]
 [     662.32      178.15]
 [     649.63       190.7]
 [     629.96      184.03]
 [     676.99      182.42]
 [     650.34      196.82]
 [     626.04      193.32]
 [     692.58      191.93]
 [     650.82      201.03]
 [     651.53      203.96]
 [     636.14      206.46]
 [     674.69      205.13]
 [     650.63      198.62]]"
26,0.52,,0.9968675971031189,"[[     640.26       94.77]
 [     692.22      94.054]
 [     625.47      96.411]
 [     708.08      99.935]
 [     615.74      112.48]
 [      716.5      118.32]
 [     605.19      133.25]
 [     727.04      135.31]
 [     596.77      118.86]
 [     737.52      118.72]
 [     594.47      106.36]
 [     747.93      102.61]
 [     610.56      133.35]
 [     726.89      135.45]
 [     649.83      123.03]
 [     672.07      120.54]
 [     638.41      146.07]
 [     680.94      145.22]
 [     625.89      143.61]
 [     700.72      143.85]
 [     632.07      138.73]
 [     690.76      136.89]
 [     631.09      151.08]
 [     691.67      151.05]
 [     654.93      153.34]
 [     649.28      164.73]
 [     639.11      166.31]
 [     660.42      167.53]
 [      645.4      154.53]
 [     665.35       156.2]
 [     629.83      161.56]
 [      690.4      166.54]
 [     646.83      176.55]
 [     636.69      176.03]
 [      661.5      176.19]
 [      648.6      187.56]
 [     628.87      179.88]
 [     676.18      181.47]
 [     648.81      194.33]
 [     625.86      191.82]
 [     694.03      191.58]
 [     649.46      200.18]
 [     649.85      203.65]
 [     634.23      202.89]
 [     674.46      202.03]
 [     648.71       197.6]]"
28,0.56,,0.9971133470535278,"[[     639.52      94.606]
 [     693.07      93.943]
 [     626.19      94.311]
 [     708.07      98.354]
 [     616.09       110.3]
 [     716.97      115.11]
 [     606.46      131.79]
 [     728.57      134.04]
 [     596.87      118.24]
 [     739.12      117.68]
 [     592.59      105.37]
 [     748.45      101.53]
 [     610.76      132.92]
 [     726.83      131.63]
 [     650.85      121.96]
 [     671.04      120.46]
 [     638.21      145.53]
 [     681.52      144.39]
 [     625.62      142.56]
 [      700.3      142.67]
 [     631.54       137.8]
 [     691.04      136.72]
 [     630.93       150.3]
 [     691.87      149.95]
 [     655.11       151.4]
 [     649.52      162.69]
 [     639.39      164.57]
 [     661.11       165.9]
 [     645.94      153.11]
 [     664.79      153.99]
 [        630      161.38]
 [        691       164.3]
 [     647.13       174.4]
 [     637.06      174.39]
 [     661.63      174.77]
 [      648.6      187.08]
 [     628.99      177.31]
 [     676.43      179.43]
 [     649.22      193.73]
 [     625.97      189.89]
 [     693.58      190.19]
 [     650.06       199.1]
 [     650.46      201.83]
 [     634.69      201.17]
 [     673.81      200.11]
 [     649.45      196.49]]"
30,0.6,,0.9973039627075195,"[[      636.9      93.397]
 [      692.3      95.572]
 [        626      92.586]
 [     707.03      100.56]
 [     617.34      108.05]
 [     716.04      116.22]
 [     606.87      130.06]
 [     728.39      135.14]
 [     597.25      117.54]
 [      738.3      117.64]
 [     593.24      103.11]
 [     745.58      101.54]
 [      610.5      129.94]
 [     724.11      128.62]
 [     648.94      123.71]
 [     671.26      121.22]
 [     637.09      145.86]
 [     681.39      143.87]
 [     624.99      142.99]
 [     697.74       142.5]
 [     630.86      138.42]
 [     689.82      137.06]
 [     630.01      150.28]
 [     690.22      148.75]
 [     655.88      150.77]
 [      649.1      160.87]
 [     639.04      162.69]
 [     660.61      163.99]
 [     647.27      152.29]
 [     665.29      153.48]
 [     629.07      160.78]
 [     689.27       162.4]
 [     647.18      172.75]
 [        636      172.41]
 [     661.99      172.59]
 [     648.29      185.62]
 [     629.44      177.92]
 [     676.28      178.24]
 [     648.92      192.28]
 [     625.95      190.27]
 [     691.42       191.4]
 [     649.53      197.81]
 [     650.26      200.53]
 [     634.93      201.66]
 [        673      200.27]
 [     649.27      195.17]]"
32,0.64,,0.9973863959312439,"[[     637.47      94.065]
 [     691.94      95.467]
 [     625.84      93.323]
 [      706.9      100.68]
 [      616.5      108.39]
 [     716.51      116.14]
 [     605.88      130.68]
 [     728.75      134.95]
 [      597.1      118.87]
 [     738.06      117.34]
 [      593.4       104.5]
 [     745.29      101.74]
 [     609.82      130.71]
 [     723.73      127.69]
 [     649.44       121.6]
 [     671.14       121.1]
 [      636.4      145.76]
 [     680.87      144.05]
 [     624.79      142.92]
 [     696.97       142.9]
 [     630.76      138.82]
 [     689.29      137.25]
 [     629.49       150.1]
 [     689.58      148.81]
 [     655.88      150.26]
 [     649.17      160.48]
 [     638.81       162.4]
 [     660.64      163.48]
 [     647.29      151.64]
 [     665.54      153.01]
 [     628.24      160.73]
 [     688.92       162.6]
 [     646.95      172.62]
 [     636.03      172.35]
 [     661.86      172.37]
 [     648.21      185.55]
 [     629.03      177.45]
 [     676.46      177.99]
 [     648.74      192.31]
 [     626.19      190.63]
 [     691.65      191.55]
 [     649.44       197.4]
 [      650.2      200.24]
 [     634.85      201.02]
 [     673.35      199.48]
 [     648.94      195.11]]"
34,0.68,,0.9975565671920776,"[[     636.85      95.579]
 [     692.02      95.921]
 [     626.18      93.293]
 [     706.67      101.35]
 [     617.06      108.18]
 [     716.06      117.25]
 [     606.76      131.74]
 [     728.47      135.59]
 [     597.23      118.22]
 [     738.31      117.78]
 [     593.89      105.45]
 [      745.8      101.59]
 [     609.72      131.69]
 [     722.71      128.35]
 [      649.1      121.13]
 [     671.53      120.66]
 [      635.9      145.17]
 [     681.25       143.3]
 [     624.54      142.87]
 [     696.47      142.32]
 [      630.3      139.06]
 [     689.13      136.93]
 [     629.32      149.76]
 [     689.77      148.02]
 [     655.55      149.66]
 [     648.29      160.64]
 [     638.08      162.66]
 [     660.28      163.42]
 [     646.97      151.18]
 [     665.33      152.49]
 [     628.44      160.14]
 [     688.72      162.11]
 [     646.42      172.95]
 [     635.65      172.75]
 [     661.71      172.23]
 [        648      185.88]
 [     628.88      177.29]
 [     675.86      177.13]
 [     648.61      192.38]
 [      625.2       190.1]
 [     691.65      190.97]
 [     649.52      197.69]
 [      650.3      200.55]
 [     635.04      200.25]
 [     672.52      198.67]
 [     649.16      195.23]]"
36,0.72,,0.9978849291801453,"[[     636.52      95.748]
 [     691.58       96.21]
 [     625.22      93.532]
 [     706.36       101.6]
 [     615.93      107.52]
 [     716.08      117.67]
 [     605.32      130.08]
 [     728.72      136.46]
 [     596.74      117.48]
 [     737.74      118.34]
 [     593.69      104.81]
 [     745.25      101.59]
 [     608.59      130.69]
 [     722.76      127.88]
 [     649.77      122.53]
 [     670.81      121.28]
 [     636.42      145.61]
 [     680.61      143.99]
 [     624.83      143.19]
 [      697.5      142.59]
 [     630.68      139.06]
 [     689.47      137.03]
 [      629.8      150.02]
 [     690.17       148.8]
 [     655.19      149.69]
 [     649.15      160.02]
 [     638.58      162.08]
 [     660.54      162.82]
 [     646.48      151.14]
 [     665.02      152.39]
 [     628.89      160.24]
 [     689.12       162.3]
 [      647.4      171.69]
 [     636.11      171.52]
 [     661.85       171.5]
 [     648.59      184.88]
 [     628.99      176.33]
 [     675.65      176.74]
 [     649.02      191.48]
 [      625.3      189.57]
 [     690.54       189.9]
 [     649.77      196.37]
 [      650.5      199.37]
 [     635.05      199.82]
 [     672.67       197.6]
 [     649.12      194.24]]"
38,0.76,,0.9975558519363403,"[[     636.57      95.852]
 [     691.29      96.549]
 [     625.15      94.992]
 [     706.32      101.59]
 [     616.67      108.82]
 [     716.44      117.21]
 [     606.73      130.54]
 [     729.34      136.69]
 [      597.2      118.53]
 [     738.16      118.82]
 [      593.9      105.86]
 [     745.14      102.34]
 [      609.3      131.68]
 [     721.42      126.68]
 [      650.6      122.93]
 [     671.93      120.81]
 [     636.74      146.03]
 [     681.62         144]
 [     625.02      143.09]
 [     698.07       142.7]
 [     631.05      139.17]
 [     690.06      137.24]
 [     629.88      150.08]
 [      690.6      148.91]
 [     655.41      149.96]
 [     649.31      160.13]
 [     638.83      162.13]
 [     660.49      162.96]
 [     646.84      151.46]
 [     665.03      152.62]
 [     628.85      160.62]
 [     689.84      162.37]
 [     647.44       171.7]
 [     636.42      171.64]
 [     661.93      171.42]
 [     648.73       184.8]
 [      628.8       176.3]
 [     675.87      177.12]
 [     649.22      191.42]
 [      625.8      189.16]
 [     690.57      190.32]
 [     650.02      196.35]
 [     650.74       199.3]
 [     635.13      200.25]
 [     672.85      198.27]
 [     649.29      194.36]]"
40,0.8,,0.9976590871810913,"[[     637.34      95.975]
 [     693.47      96.302]
 [     625.23      96.385]
 [     708.68      100.11]
 [     616.03      110.21]
 [     717.75      116.43]
 [     606.78      132.09]
 [     729.94      135.19]
 [     597.24      119.09]
 [     739.46      118.33]
 [     593.81      107.85]
 [      746.6      103.07]
 [      610.9      132.83]
 [     725.93      130.66]
 [     652.16      123.27]
 [     670.66      121.26]
 [     637.46      146.26]
 [      681.1      145.11]
 [      625.6      143.23]
 [     699.82      143.49]
 [     631.96       139.4]
 [     690.72       137.2]
 [     630.37      150.53]
 [     691.64      150.29]
 [     655.36       149.5]
 [     650.05      160.42]
 [     639.33      162.32]
 [     661.55      163.39]
 [     646.62      151.19]
 [     665.33      152.43]
 [     629.51      161.16]
 [     690.93      164.84]
 [     647.82      172.55]
 [     636.62      172.06]
 [     662.58      172.45]
 [     649.22       185.3]
 [      628.8      175.47]
 [     676.52         178]
 [     649.64      192.34]
 [     625.93      188.84]
 [     691.28       189.1]
 [     650.61      197.89]
 [     650.98      200.79]
 [     635.41      198.47]
 [     672.73      196.57]
 [     649.84      195.46]]"
42,0.84,,0.9957923889160156,"[[     638.83      98.743]
 [     694.71       98.12]
 [     623.92      100.87]
 [     709.27      102.91]
 [     614.73       115.3]
 [      719.1       120.1]
 [     605.28      137.05]
 [      729.9      139.44]
 [     597.56      121.83]
 [     741.85      121.48]
 [     595.23      108.52]
 [     749.67      102.33]
 [     610.45         136]
 [      726.3      135.45]
 [     652.95      121.86]
 [     669.24      120.96]
 [     638.73      146.65]
 [     681.48      145.88]
 [     626.49      143.74]
 [     700.88      144.55]
 [     632.74      139.51]
 [      691.2      137.72]
 [     631.23      151.58]
 [     692.36      151.57]
 [     656.13      150.18]
 [     650.31      161.34]
 [     639.37      163.06]
 [     661.52       164.1]
 [     646.27      151.31]
 [     666.75      153.25]
 [     629.54      161.87]
 [     691.83      166.31]
 [     648.38       173.8]
 [     637.24      173.25]
 [     662.86       173.4]
 [     649.57      185.49]
 [     628.16      178.07]
 [     675.74      180.15]
 [     649.63      192.22]
 [     626.08      190.46]
 [     690.49       191.1]
 [     650.43      198.29]
 [     651.16      202.56]
 [     635.59      199.66]
 [     672.76      197.43]
 [     649.56       196.1]]"
44,0.88,,0.9975569248199463,"[[     639.06      98.863]
 [     693.42      96.639]
 [     626.21      98.413]
 [     708.62      101.87]
 [     616.42      113.36]
 [     717.39      118.59]
 [     607.77       134.1]
 [     729.18      137.57]
 [      597.7      121.56]
 [     739.14      120.03]
 [     595.34      111.45]
 [     747.27      104.84]
 [     611.69      136.04]
 [      726.4      134.53]
 [     652.98      123.29]
 [     671.07      120.89]
 [     638.62      146.36]
 [     681.76      145.31]
 [     626.85      143.62]
 [     700.82      143.77]
 [     632.87      139.51]
 [     691.44      137.31]
 [     631.35      151.02]
 [     692.38      150.76]
 [     655.92      149.68]
 [     650.47       160.6]
 [     640.03       162.4]
 [     661.76      163.68]
 [     647.22      151.34]
 [     666.08      152.78]
 [     629.72      161.53]
 [     691.76      165.16]
 [     648.18      172.89]
 [     637.25      172.24]
 [     662.91       172.5]
 [     649.62      185.58]
 [     629.17       175.3]
 [     677.17      178.26]
 [      650.2      192.33]
 [     626.67      189.38]
 [     692.43      190.27]
 [     651.11      197.62]
 [      651.5       200.5]
 [     636.28      198.52]
 [     673.78      197.24]
 [     650.41      195.27]]"
46,0.92,,0.9980092644691467,"[[     639.52      98.547]
 [     693.21      98.283]
 [     626.67      95.829]
 [     708.02      102.75]
 [     617.33      109.88]
 [     717.92      118.52]
 [     607.31      131.95]
 [     730.88      138.24]
 [     597.88      120.36]
 [     739.83      119.51]
 [     595.07      111.07]
 [     746.24      103.56]
 [     610.53      136.65]
 [      722.4       126.6]
 [     652.77      123.53]
 [      671.9      122.08]
 [      637.8      146.85]
 [     682.38      145.64]
 [     626.17      144.51]
 [     699.93      144.15]
 [     632.42      140.08]
 [      691.4      138.25]
 [     630.81      152.01]
 [     692.18      150.24]
 [     656.76      149.97]
 [     650.03      161.08]
 [     639.93      162.92]
 [     661.48      163.89]
 [     648.23      151.33]
 [     666.59      152.67]
 [      629.6      161.36]
 [     691.71      164.25]
 [     648.31      173.33]
 [     637.45      173.05]
 [     663.31       172.4]
 [     649.63      186.22]
 [     629.98      177.32]
 [     677.35       178.1]
 [     650.22      192.99]
 [     627.85      191.18]
 [     691.93      191.82]
 [      651.1      197.87]
 [     651.79      200.84]
 [     637.39       200.5]
 [     673.73      198.29]
 [     650.57       195.7]]"
