frame_count,time_sec,id,conf,landmarks
48,0.96,,0.7861196994781494,"[[     727.05      188.14]
 [      844.2      232.64]
 [     676.07       196.8]
 [     861.92      279.02]
 [     655.82      241.55]
 [     866.12      323.63]
 [     612.17      282.73]
 [     881.02         369]
 [     602.63      229.82]
 [     933.62      331.04]
 [     608.71      175.59]
 [     970.84      281.11]
 [     647.99      239.81]
 [     889.35      231.36]
 [        712      307.83]
 [     756.72      322.25]
 [     667.81      362.94]
 [      768.9      389.02]
 [     637.57      349.93]
 [     806.92      396.74]
 [     658.26      346.41]
 [     790.42       380.3]
 [     648.36      367.99]
 [     785.77      406.66]
 [     678.84      450.59]
 [      642.5      522.81]
 [      617.2      518.55]
 [     671.87      532.63]
 [     642.83      449.23]
 [      711.3      468.63]
 [     641.48      408.83]
 [     774.24      445.88]
 [     637.26      551.94]
 [     611.23      546.48]
 [     665.82      557.08]
 [     634.36      574.99]
 [     590.46      532.42]
 [     699.94      554.27]
 [     636.54      584.01]
 [     584.56      537.41]
 [     737.99      565.05]
 [     634.25      614.33]
 [     634.63      624.05]
 [     604.07      583.52]
 [     683.66      594.28]
 [     634.97      606.42]]"
50,1.0,,0.9617092609405518,"[[     738.01      207.54]
 [     843.02      248.13]
 [     697.78      203.87]
 [     856.17      298.89]
 [     672.98       241.7]
 [     864.43      342.94]
 [     627.58      284.83]
 [      880.7      390.07]
 [     616.81      251.88]
 [     942.29      345.16]
 [     606.06      199.22]
 [     979.31      292.96]
 [     639.64      285.92]
 [     885.43      243.46]
 [      718.1      326.94]
 [     770.82      338.51]
 [     675.04      374.76]
 [      777.7       405.9]
 [     648.95      362.42]
 [     819.04      407.66]
 [     665.61      358.17]
 [     798.88      392.86]
 [     657.85      377.95]
 [     797.88      419.57]
 [     695.47      463.67]
 [     664.63      536.78]
 [     637.45      533.03]
 [     694.67       548.7]
 [     662.57      461.16]
 [     724.47      479.01]
 [     649.07      413.64]
 [     786.21      456.27]
 [     658.38       565.4]
 [     631.27      558.93]
 [     687.94      573.38]
 [     653.92       588.8]
 [     610.93      552.76]
 [     716.01      577.01]
 [     653.72      597.63]
 [     603.12      547.36]
 [     744.07      584.34]
 [     654.01       602.8]
 [      654.8      606.35]
 [     621.55      594.52]
 [     695.33      607.12]
 [     654.31      601.59]]"
52,1.04,,0.9178302884101868,"[[     733.68      217.12]
 [     839.68       260.4]
 [     686.55      206.84]
 [     855.05      297.83]
 [     662.16      239.13]
 [     868.11       341.1]
 [     615.99      279.18]
 [     884.67      389.38]
 [     607.33      258.19]
 [     945.05      339.35]
 [     597.46      218.69]
 [     981.42      282.42]
 [     629.44      313.16]
 [     869.29       258.5]
 [     717.76       333.3]
 [     759.33      344.56]
 [     674.76      386.44]
 [     775.05      414.78]
 [     646.31      371.78]
 [     816.48      412.01]
 [     664.46      366.94]
 [     796.12      399.85]
 [     654.83      389.77]
 [     795.09      427.77]
 [     699.87      469.65]
 [     667.68      542.65]
 [      637.7      540.47]
 [     701.81      554.45]
 [     666.84      466.34]
 [     729.99      483.21]
 [     647.51      427.46]
 [     787.15      460.57]
 [     661.06      575.19]
 [     633.55      570.01]
 [     695.47      581.82]
 [     658.91      599.37]
 [     615.32      555.55]
 [     726.17      578.82]
 [     657.83      608.47]
 [     609.57      564.72]
 [     743.19      591.39]
 [     658.92       612.5]
 [     659.09      618.79]
 [     632.74      598.93]
 [     699.31      609.33]
 [     659.08      610.06]]"
54,1.08,,0.9494052529335022,"[[     721.29      214.28]
 [     820.24      254.82]
 [     677.04      214.18]
 [     843.28      301.35]
 [     651.85      253.84]
 [     854.31      351.97]
 [     612.01       300.8]
 [     881.35      401.71]
 [     600.26       263.1]
 [     931.91       341.5]
 [     585.43      209.33]
 [     963.35      279.97]
 [     626.84      303.74]
 [     852.44      246.34]
 [     708.59      330.39]
 [      753.1      344.24]
 [     667.37      391.26]
 [     770.08       413.3]
 [     641.11      375.85]
 [     812.45      412.26]
 [     659.14      372.35]
 [     791.51      397.58]
 [     650.18      393.76]
 [     790.95      427.08]
 [     696.26      472.69]
 [     671.15      550.56]
 [     642.61      548.45]
 [      704.2       560.6]
 [     664.47      473.06]
 [     725.92      485.44]
 [      646.6      430.34]
 [     784.13      461.19]
 [     665.91       583.1]
 [     639.06      577.66]
 [     698.55      586.71]
 [     663.26      604.11]
 [     618.62      566.16]
 [     727.86      585.57]
 [     663.34      610.22]
 [      610.2      570.92]
 [     751.15      593.72]
 [      663.8      610.97]
 [     665.05      615.55]
 [     637.32      607.58]
 [     700.02      613.51]
 [     664.17      610.43]]"
56,1.12,,0.9321897625923157,"[[     729.27      222.03]
 [     820.96      256.23]
 [     682.98      217.36]
 [     842.98      301.24]
 [     651.54      263.88]
 [     856.58      348.08]
 [     602.82       313.1]
 [     881.14      396.98]
 [     599.42      264.19]
 [     932.32      342.21]
 [     597.52      209.76]
 [     958.74      284.46]
 [     634.15      304.84]
 [     858.91      253.01]
 [     711.29      339.17]
 [     760.56      348.77]
 [     671.98      394.97]
 [     775.12      418.25]
 [     644.74      379.49]
 [     814.54      419.48]
 [     664.43      376.71]
 [     795.59      403.94]
 [     655.17      396.25]
 [     794.11      431.65]
 [     698.06      475.56]
 [     674.27      552.69]
 [     644.67      550.46]
 [     707.42      562.01]
 [     666.18      475.97]
 [     727.41      488.45]
 [     651.63      427.87]
 [     786.57      462.72]
 [     669.13      583.65]
 [     641.94      578.17]
 [     701.16      587.33]
 [     666.19      603.06]
 [     621.37      568.26]
 [      727.9      586.73]
 [     666.04      608.41]
 [     612.61      570.18]
 [     748.72      593.84]
 [     666.15      609.58]
 [     667.63      613.93]
 [     639.15      605.13]
 [     701.74      612.27]
 [     666.44      609.21]]"
58,1.16,,0.9399453401565552,"[[     729.06      237.48]
 [     843.36      269.33]
 [     692.99      255.11]
 [     863.23      313.39]
 [     666.87      282.75]
 [     871.57      356.37]
 [     629.59      313.08]
 [     898.95      399.18]
 [     623.51      270.63]
 [     950.85      347.64]
 [     630.67      230.98]
 [     970.33      302.72]
 [     698.42      233.43]
 [     881.98      269.22]
 [     711.48      364.52]
 [     771.99      358.46]
 [     690.65         403]
 [      787.7      424.15]
 [     657.26      387.37]
 [      824.6      427.02]
 [     679.93      384.87]
 [     806.76      412.63]
 [     670.02      401.89]
 [     805.04      437.76]
 [     705.95      481.69]
 [     675.56      552.16]
 [     647.54      549.75]
 [     707.13      561.51]
 [     674.13      481.32]
 [     735.07      496.58]
 [     669.88      428.48]
 [     799.29      469.32]
 [     672.49      580.26]
 [     643.96      574.54]
 [     701.79      585.58]
 [     668.04       603.9]
 [     623.88      567.53]
 [     732.82      589.49]
 [      668.7      611.14]
 [     613.79      569.08]
 [     762.76      601.01]
 [     668.17      613.13]
 [     669.31      616.72]
 [     637.84      614.42]
 [     708.51      623.44]
 [     667.45      613.89]]"
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.9509905576705933,"[[     853.05      363.02]
 [     952.85      407.81]
 [     815.59      360.93]
 [     965.39      448.38]
 [     788.09      400.05]
 [     974.02      493.51]
 [     746.75      430.81]
 [     996.48      533.42]
 [     730.57      398.74]
 [     1049.5      479.02]
 [     727.25      357.85]
 [     1075.8      432.64]
 [     754.46      458.57]
 [     981.76      399.17]
 [      839.8      466.11]
 [      880.5         480]
 [     799.51      519.09]
 [      891.6      544.56]
 [     773.84      508.66]
 [     929.68      546.14]
 [     791.49      501.98]
 [     912.38      532.57]
 [     783.89       524.3]
 [     909.89      558.58]
 [     813.81      595.66]
 [      790.6      661.87]
 [     763.42      658.31]
 [     819.73      671.26]
 [     783.42      593.15]
 [        842      608.91]
 [     776.78      555.49]
 [     900.76       590.8]
 [     786.39      687.91]
 [     759.76      683.02]
 [     814.98      693.81]
 [     781.65      709.82]
 [     739.27      668.28]
 [     842.56      693.21]
 [     780.92      716.91]
 [     731.75      668.92]
 [     869.77      698.62]
 [     781.54      718.66]
 [     782.27       721.6]
 [     753.44      708.83]
 [     818.92      719.32]
 [     780.95       719.9]]"
68,1.36,,0.9813477993011475,"[[     858.18      369.51]
 [     939.44      402.41]
 [     816.43      368.81]
 [     971.11      426.34]
 [     791.44      397.56]
 [     975.94      476.24]
 [     747.24      441.22]
 [     997.53      532.65]
 [     746.32       399.9]
 [     1043.5      487.89]
 [     738.03      352.29]
 [     1082.9      435.21]
 [     770.66      436.17]
 [     996.24       458.8]
 [     844.11      473.42]
 [     875.75      479.86]
 [     803.78      522.12]
 [     894.51       545.5]
 [     778.52      506.53]
 [      935.5      545.27]
 [     796.63      503.82]
 [     915.58      531.98]
 [     787.15      523.16]
 [     913.31      559.54]
 [     825.48      590.02]
 [     793.43      655.03]
 [     766.63      653.67]
 [     825.34      665.54]
 [     793.27      588.56]
 [     853.14      604.88]
 [      780.8      556.99]
 [     905.77      595.28]
 [     787.01       685.2]
 [     761.84      680.39]
 [      818.7       691.5]
 [     784.45      709.03]
 [     745.02       668.8]
 [     853.35      689.77]
 [     787.52      716.88]
 [      737.9       673.4]
 [     889.69      686.07]
 [     789.45      764.55]
 [     790.41      769.96]
 [     758.69      708.68]
 [     832.94      714.03]
 [     783.21       801.4]]"
70,1.4,,0.8217582702636719,"[[        861       367.2]
 [     952.18      406.89]
 [     811.73      359.24]
 [     966.67       441.4]
 [     786.92      394.97]
 [     968.82      486.42]
 [     739.86      431.83]
 [     991.66      528.84]
 [     735.56      399.84]
 [     1041.3      484.99]
 [     736.48      355.17]
 [     1068.7      433.51]
 [     765.83      450.92]
 [     980.98      400.92]
 [     833.14      473.59]
 [     870.17      476.91]
 [     800.15      516.46]
 [      885.3      541.86]
 [     770.73      504.42]
 [     927.14      543.19]
 [     790.76      500.02]
 [     906.79      529.84]
 [     782.07      519.91]
 [     903.49       556.2]
 [     815.23      588.76]
 [     784.89      653.15]
 [     760.19      650.09]
 [     811.93      663.69]
 [     785.22      586.25]
 [     842.31      603.41]
 [     778.76      549.39]
 [     895.65      587.76]
 [     778.97      681.94]
 [     754.59      674.82]
 [     806.75      686.04]
 [     774.43      702.75]
 [     736.49      659.06]
 [     835.44      683.77]
 [     774.47      710.72]
 [     728.07      661.06]
 [     869.35      689.78]
 [     775.04      712.56]
 [     775.06      715.07]
 [     746.24      709.53]
 [     814.47      714.69]
 [     775.42      712.83]]"
72,1.44,,0.7636174559593201,"[[     846.28      364.02]
 [      927.7      401.35]
 [      798.5      352.74]
 [     960.99      423.92]
 [     768.88      370.66]
 [     963.82      464.76]
 [     722.76      399.04]
 [     981.09      516.56]
 [     727.54       389.2]
 [     1029.1      479.71]
 [     734.51      373.22]
 [     1049.3      437.66]
 [      759.6      431.91]
 [      979.7      458.37]
 [     819.72      472.75]
 [     855.58      469.71]
 [     787.47      520.98]
 [     868.63      539.78]
 [     755.69      505.77]
 [     907.53      546.59]
 [     778.18       500.1]
 [     891.66       532.2]
 [     766.76      520.49]
 [     886.13      555.52]
 [     792.49      587.64]
 [     765.46      653.21]
 [     743.68      650.45]
 [     791.16      663.44]
 [     762.17      586.43]
 [     820.63      602.91]
 [     766.03       547.7]
 [     879.65       587.9]
 [     760.79      684.66]
 [     736.44      677.68]
 [     785.61      687.08]
 [     755.09      702.84]
 [     723.05      666.06]
 [     818.66       682.4]
 [     757.37      713.22]
 [     710.62      667.32]
 [     857.84      680.68]
 [     755.18      765.28]
 [      756.3      773.99]
 [     727.64      709.18]
 [     805.07      713.77]
 [     745.11      812.45]]"
74,1.48,,0.7848774790763855,"[[     834.69      361.11]
 [     916.81      394.57]
 [     786.02      344.15]
 [     939.92      425.37]
 [     756.01      364.68]
 [     944.23      461.42]
 [     708.83      391.38]
 [     961.16      513.17]
 [     713.71      377.61]
 [     1007.3      477.69]
 [     715.02      358.24]
 [     1035.5      440.31]
 [     744.13      425.42]
 [     968.18      441.43]
 [     808.13      456.67]
 [     840.25      463.68]
 [      766.4      505.39]
 [     851.18      531.36]
 [     740.17      491.52]
 [     893.07      538.26]
 [     759.37      487.58]
 [     874.39      521.74]
 [     749.22      507.49]
 [     869.62      547.95]
 [     774.73      579.68]
 [     744.35      641.64]
 [     722.04      637.77]
 [     770.36      654.31]
 [     744.28      576.53]
 [     800.31      595.84]
 [     746.17      540.83]
 [     862.16      579.05]
 [      738.4      670.55]
 [     714.19      661.93]
 [     763.47      676.11]
 [     731.11      689.74]
 [     701.09      649.66]
 [     796.78      674.17]
 [     732.86      700.32]
 [     691.09      650.71]
 [        838      673.47]
 [     730.81      750.43]
 [     731.44      757.56]
 [     705.77      696.51]
 [     778.88      702.37]
 [     718.55      796.14]]"
76,1.52,,0.7793623805046082,"[[     813.84      353.66]
 [     902.49      390.39]
 [     766.03       342.6]
 [     914.78      429.33]
 [     735.18      366.08]
 [     915.23      475.52]
 [     690.53      397.44]
 [     935.98      521.42]
 [     688.66      377.41]
 [     986.99      480.01]
 [     690.61      348.68]
 [     1022.4      428.81]
 [     716.75      419.88]
 [     936.65      388.67]
 [     790.68      447.83]
 [     830.46      452.04]
 [     747.14      493.36]
 [     838.88      521.89]
 [     724.56      482.21]
 [     877.25      529.21]
 [     740.46      477.03]
 [     861.31      513.05]
 [     732.67       496.2]
 [     854.33      537.83]
 [     760.02      570.02]
 [     732.43      632.91]
 [     706.77      627.98]
 [     760.25      645.56]
 [     728.33      564.51]
 [     788.89      587.31]
 [     725.62      524.54]
 [     845.37      572.43]
 [     725.66      659.55]
 [     700.34      650.48]
 [     751.89      666.93]
 [     718.14      678.74]
 [     679.45      635.31]
 [     781.41      668.97]
 [     717.93      685.69]
 [     676.36      631.98]
 [     817.03      667.99]
 [     711.62      724.46]
 [     711.88       731.6]
 [     692.24      674.96]
 [     759.24      687.72]
 [     701.67       756.8]]"
78,1.56,,0.9593797326087952,"[[     801.59      351.11]
 [     888.82      393.17]
 [     754.41      350.46]
 [      909.7       423.1]
 [     734.49      381.32]
 [     913.04      466.13]
 [     692.05      416.31]
 [     933.14      515.97]
 [     683.32      384.48]
 [     977.04      473.84]
 [     678.75      338.14]
 [     1012.9      433.81]
 [     725.43      418.27]
 [     935.21      419.26]
 [      782.2      451.44]
 [     815.18      461.88]
 [     741.55      500.88]
 [     824.79      524.96]
 [      717.6      485.62]
 [     865.69       529.2]
 [     735.42      482.76]
 [     846.14      514.14]
 [     725.13      502.63]
 [     843.25      540.83]
 [     757.28      566.87]
 [     722.31      632.27]
 [     698.29      627.17]
 [     752.06      642.75]
 [     726.78      562.38]
 [     785.95      582.91]
 [     721.08      533.53]
 [     833.17      572.85]
 [     717.22      656.23]
 [     692.48      651.75]
 [     746.01      664.54]
 [      711.7      678.19]
 [     676.68      639.55]
 [     776.28      664.62]
 [     712.74      685.83]
 [     675.01      636.51]
 [     817.82       660.4]
 [     712.35      723.74]
 [     713.51      728.95]
 [     687.27      676.22]
 [     758.26      683.75]
 [     705.88      755.62]]"
80,1.6,,0.9848399758338928,"[[     788.43      350.69]
 [     879.34      395.03]
 [      746.4      354.97]
 [     902.52      429.65]
 [     729.63      390.18]
 [     903.38      473.86]
 [     686.61      435.22]
 [     920.59      516.09]
 [     677.05      389.16]
 [     971.58      476.67]
 [     672.58       338.5]
 [     1003.5      431.37]
 [     706.15      425.48]
 [     924.48      424.78]
 [     775.67      450.42]
 [     814.86      460.54]
 [     734.54      499.37]
 [     820.56      523.83]
 [     710.62      479.89]
 [     860.94      526.19]
 [     729.71       479.4]
 [     841.42      514.37]
 [     717.31       498.8]
 [     838.27      538.06]
 [     754.55       562.2]
 [      720.4      622.16]
 [     695.43      619.23]
 [     749.62      632.86]
 [     723.88      558.86]
 [     782.47      577.23]
 [     712.86      531.87]
 [     830.52      567.77]
 [     713.46      650.55]
 [      689.8      646.11]
 [     742.52      657.32]
 [      709.8      673.27]
 [     673.14      634.37]
 [     773.46      656.92]
 [     711.22       680.6]
 [     669.95      629.88]
 [     815.29      658.22]
 [     709.36      722.21]
 [     709.59      729.03]
 [     684.74      674.05]
 [      756.6      680.92]
 [     701.71      754.07]]"
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.7514645457267761,"[[      807.6      262.28]
 [     927.06      304.16]
 [     760.23      266.93]
 [     956.68      313.07]
 [     742.36      294.31]
 [     999.05      336.33]
 [      701.9      328.07]
 [     1017.5      378.11]
 [     694.25       293.9]
 [     1005.8      374.39]
 [     705.15      259.29]
 [     1001.2      390.49]
 [     746.47       305.4]
 [     947.95      414.32]
 [     785.43      359.63]
 [     825.92      369.47]
 [     751.33      404.21]
 [     838.89      427.29]
 [      728.9      387.72]
 [     875.55      432.98]
 [     748.55      386.25]
 [     858.39      417.91]
 [     735.52      405.05]
 [     854.33      443.36]
 [     763.71      471.64]
 [     735.91      524.29]
 [     709.53       521.4]
 [     762.65      534.61]
 [     734.95      468.76]
 [     789.23      483.98]
 [     732.04      435.95]
 [     849.14      473.62]
 [      730.8      552.37]
 [     701.87      546.11]
 [     758.72      559.22]
 [      724.7       576.7]
 [     687.26      536.04]
 [     788.63      558.59]
 [     725.75      582.94]
 [     682.25      536.89]
 [     824.31      559.54]
 [     724.65      617.76]
 [     724.56      625.34]
 [     699.46      581.43]
 [     767.83      584.67]
 [     717.65       639.7]]"
88,1.76,,0.9683276414871216,"[[     801.95       267.8]
 [     896.49      302.59]
 [      754.1      270.36]
 [     913.24       333.3]
 [     723.72      297.14]
 [     922.99      374.33]
 [     682.61      333.99]
 [     952.72      411.71]
 [     678.37      281.44]
 [     995.84      382.55]
 [     695.82      241.21]
 [     1022.5      349.69]
 [     718.44      333.18]
 [     953.79      343.95]
 [     786.82      352.98]
 [     832.63      375.83]
 [      748.9      405.77]
 [     838.94      430.72]
 [     727.59      389.15]
 [     875.03       436.4]
 [     745.23      387.38]
 [     857.65       421.8]
 [     733.02       406.3]
 [     855.18      444.87]
 [     768.47      481.03]
 [     736.22      528.38]
 [     712.72      526.15]
 [      763.2      542.02]
 [     740.61      478.36]
 [      793.8      495.71]
 [     728.47      437.15]
 [     847.39      474.53]
 [     726.37      557.17]
 [      703.8      549.74]
 [     755.31      564.39]
 [     722.22      581.12]
 [     690.57      539.12]
 [     786.46      565.24]
 [     723.85      589.57]
 [     680.78      543.46]
 [     831.95      568.83]
 [     723.91      633.06]
 [     723.29      641.27]
 [      697.1      586.82]
 [     772.31      591.22]
 [     714.57      663.43]]"
90,1.8,,0.8238306641578674,"[[     795.81      291.59]
 [     910.66      326.12]
 [     760.02      273.17]
 [     929.09      362.13]
 [     730.87      285.82]
 [     934.31      398.78]
 [     685.02      323.02]
 [     954.48      446.31]
 [     691.54      293.96]
 [     998.22      402.71]
 [     714.09      296.64]
 [     1024.6      355.48]
 [     727.23      346.26]
 [     954.93      346.83]
 [     793.97      381.01]
 [        841      389.79]
 [     757.92      422.87]
 [     847.61      451.26]
 [     735.22      409.12]
 [     876.92       459.3]
 [     751.99      407.01]
 [     865.36      444.92]
 [     742.68      424.96]
 [     859.97      466.04]
 [     772.15      500.37]
 [     744.25      554.79]
 [     719.11      552.84]
 [     770.01      565.62]
 [     744.21      497.65]
 [     797.47      512.03]
 [     739.72      451.64]
 [     850.89      494.89]
 [     737.33      582.05]
 [     713.26      575.89]
 [     764.34      588.33]
 [     734.62      605.93]
 [     697.62       564.8]
 [     793.24      588.17]
 [     734.25      611.18]
 [     691.53      566.62]
 [     819.72       597.9]
 [     733.98      613.11]
 [     734.13      618.13]
 [     709.21      604.15]
 [     770.99      614.31]
 [     734.15      613.93]]"
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.8934367299079895,"[[      773.9       474.7]
 [     870.56      533.63]
 [     733.19       472.6]
 [     880.52      579.57]
 [     709.29      507.69]
 [     881.18      622.83]
 [     668.24      545.29]
 [     896.22      670.25]
 [     661.68       514.8]
 [     954.92      624.22]
 [     659.82       464.4]
 [     985.72      575.48]
 [     699.67      525.07]
 [     909.36      530.57]
 [     753.38      580.58]
 [     788.33      598.39]
 [     710.41      623.75]
 [      795.4      657.66]
 [     688.42      612.05]
 [     835.81      662.88]
 [      703.9      606.57]
 [     816.43         649]
 [     694.27      626.46]
 [     810.75      671.48]
 [     721.69      699.59]
 [        681       761.7]
 [     657.09      756.24]
 [     709.37      773.88]
 [     690.77      694.13]
 [     747.83      716.97]
 [     682.76      657.95]
 [     800.35      703.87]
 [     673.73      791.16]
 [     648.37      782.71]
 [      701.9       799.7]
 [     667.58         813]
 [     634.06      766.05]
 [     734.46       800.3]
 [      668.6      819.44]
 [      630.8       759.7]
 [     775.61       798.7]
 [     665.58       851.7]
 [     665.69      858.04]
 [      642.1       808.7]
 [     712.23       819.9]
 [     657.18      878.36]]"
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.46239718794822693,"[[     929.48      373.75]
 [       1014      434.43]
 [     887.63      367.86]
 [     1050.6      431.29]
 [     851.41      395.27]
 [     1080.8      447.35]
 [     802.97      431.13]
 [     1114.5      467.02]
 [     796.23      387.19]
 [     1117.8      500.04]
 [      805.1         348]
 [     1085.2       522.1]
 [     826.49      458.55]
 [     1043.6      537.58]
 [     898.51      490.24]
 [     934.36      488.94]
 [     859.43      531.09]
 [     945.31      556.12]
 [      827.9      521.76]
 [     979.44      561.49]
 [     846.61      515.35]
 [     964.63      549.36]
 [     841.58      534.87]
 [     960.22      568.69]
 [      869.6       598.9]
 [     831.58      659.92]
 [     812.22      655.88]
 [     856.06      668.39]
 [      840.6      597.65]
 [     893.86      613.87]
 [     830.65      568.81]
 [     950.17      602.23]
 [     826.28       684.3]
 [     806.06      678.96]
 [     850.92      688.66]
 [     822.78       704.4]
 [     786.08      670.08]
 [     883.82      692.85]
 [     822.76      717.41]
 [     777.76      671.08]
 [     925.42      707.19]
 [     825.33      722.79]
 [     824.65      728.33]
 [     791.89      721.04]
 [     869.21      728.19]
 [     824.17       724.7]]"
110,2.2,,0.9796720147132874,"[[     943.94      398.25]
 [     1024.1      434.49]
 [     897.05      383.78]
 [     1050.3      443.55]
 [     856.05      416.89]
 [     1063.8      494.08]
 [     807.35      453.34]
 [     1090.8      542.78]
 [      818.2      399.53]
 [       1130      507.96]
 [     835.85      357.52]
 [     1144.2      471.45]
 [     852.81      457.59]
 [     1070.5      532.88]
 [     910.44      487.37]
 [     951.83      491.32]
 [      868.9      531.52]
 [     957.31      557.43]
 [     841.57      519.35]
 [     994.41      569.15]
 [     859.39      513.71]
 [     979.68      548.97]
 [     852.24      534.38]
 [     971.69      574.64]
 [     878.87      595.01]
 [     842.74      652.48]
 [     818.34      647.27]
 [     870.95      665.27]
 [     849.38      590.43]
 [     903.53      611.41]
 [     839.82      563.01]
 [     962.05      605.54]
 [     834.61      678.84]
 [     811.43      671.85]
 [      863.7      687.21]
 [     829.65      700.63]
 [     794.01      659.77]
 [     891.96      690.74]
 [     828.43      710.04]
 [     787.84         664]
 [     914.62      705.38]
 [     828.61      710.65]
 [     829.48      713.97]
 [     806.31      702.01]
 [     865.55      716.27]
 [     828.42       711.7]]"
112,2.24,,0.9063925743103027,"[[     947.38       414.6]
 [     1042.3      455.86]
 [     906.58      381.71]
 [     1068.7      459.41]
 [     869.99      399.37]
 [     1089.6      498.08]
 [     826.63       427.2]
 [     1119.9      543.51]
 [     842.99      418.53]
 [     1151.3       520.6]
 [     856.26      428.17]
 [     1149.6      506.25]
 [     868.39      452.89]
 [     1082.2      558.98]
 [     924.99         494]
 [     966.04      511.24]
 [     882.95         537]
 [     968.79      568.14]
 [     859.22      521.85]
 [     999.16         578]
 [     876.19      518.26]
 [      986.6      561.49]
 [     866.38      539.34]
 [     980.11      584.88]
 [     889.06      600.98]
 [     844.76      659.21]
 [     824.19       653.9]
 [     871.65      672.57]
 [     861.76      595.64]
 [     910.94      617.63]
 [     859.01      567.63]
 [     968.31      615.05]
 [     837.14      685.59]
 [     816.04      678.47]
 [     864.57      694.73]
 [     832.07      705.94]
 [     801.24      664.81]
 [     891.79      698.18]
 [     832.06      712.98]
 [     798.86      664.52]
 [      916.9      709.89]
 [      831.4      712.73]
 [     831.35      716.94]
 [     811.39      704.87]
 [     869.31      721.57]
 [     831.68      714.09]]"
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.0,0
126,2.52,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
