frame_count,time_sec,id,conf,landmarks
106,2.12,,0.9980496168136597,"[[     653.41      437.07]
 [     759.93      399.21]
 [     623.81      394.39]
 [     795.79      358.38]
 [     595.01      355.74]
 [     822.11      317.58]
 [     547.59      317.12]
 [     855.79      270.59]
 [     525.43      389.84]
 [     878.14      341.04]
 [     534.55      471.51]
 [     873.98      409.47]
 [     570.38      522.94]
 [     859.44      487.82]
 [     710.36         553]
 [     780.44      534.44]
 [     685.07      629.89]
 [     832.74      601.15]
 [     635.04      622.77]
 [     860.24      579.23]
 [     659.84      608.77]
 [     841.72      578.11]
 [     662.41      647.96]
 [     853.09      604.01]
 [     757.46      616.86]
 [     764.65      646.73]
 [     736.12      659.89]
 [     799.75      647.19]
 [      727.9      628.12]
 [     786.93      619.06]
 [     666.47      676.74]
 [     847.28      638.46]
 [     774.59      679.47]
 [     739.41      688.04]
 [      808.5      674.29]
 [     778.96      711.81]
 [     706.77      711.22]
 [     834.86       681.1]
 [     783.15      726.95]
 [     657.65      733.13]
 [     860.26      683.55]
 [      782.3      733.66]
 [     784.48      739.49]
 [     716.79      764.79]
 [      840.7      743.48]
 [     781.95      731.68]]"
108,2.16,,0.9981908202171326,"[[      653.1      437.31]
 [     758.98       401.5]
 [     623.95      395.22]
 [     794.17      360.26]
 [     594.83      356.42]
 [     821.14      319.67]
 [     546.94      317.85]
 [     855.85      272.53]
 [     525.18      390.05]
 [     877.48      340.58]
 [     534.44      470.74]
 [     872.63      409.62]
 [     569.58         522]
 [     857.97      487.75]
 [     711.66      551.52]
 [     780.41      531.91]
 [     684.97      630.67]
 [     830.68      602.03]
 [     635.76      623.57]
 [     861.92      580.37]
 [     660.26      610.92]
 [     842.18      578.43]
 [      660.6      648.96]
 [     852.63      605.56]
 [     756.87      615.16]
 [     764.85      646.71]
 [     736.58      659.36]
 [     799.09      647.32]
 [     728.28      626.37]
 [     785.24      617.24]
 [     667.96      679.43]
 [     846.32      638.16]
 [     773.52      678.18]
 [     739.11      686.03]
 [      807.2      672.93]
 [     777.62      710.12]
 [     706.38      709.71]
 [     834.01      681.15]
 [     781.98      727.02]
 [     657.72      732.85]
 [     859.43      683.16]
 [     780.96      733.31]
 [     783.24      739.27]
 [     715.35      764.58]
 [     842.12      742.83]
 [     780.54      730.91]]"
110,2.2,,0.997882068157196,"[[     651.91      438.38]
 [     758.78      398.32]
 [     621.65      395.29]
 [     793.99      358.46]
 [     593.56      355.65]
 [     821.01      319.98]
 [     546.24      317.49]
 [     857.37      271.64]
 [     523.15      390.63]
 [     877.42       340.3]
 [      531.6       471.6]
 [     873.23      410.59]
 [     569.51      522.24]
 [     859.31      488.24]
 [     709.97      554.73]
 [     785.08      536.85]
 [     683.02       629.9]
 [     830.88      600.42]
 [      637.5       622.4]
 [     858.35      580.83]
 [     659.54      610.12]
 [     840.81       579.3]
 [     660.52      644.51]
 [     850.21      603.63]
 [     755.51      616.96]
 [     764.03      647.99]
 [     735.09      660.79]
 [     798.19      648.33]
 [     725.57      628.69]
 [     784.02      618.99]
 [     665.26       674.4]
 [     845.76      637.16]
 [     773.43       678.6]
 [     738.57      687.33]
 [     806.81      673.86]
 [     777.96      710.94]
 [     705.88      709.89]
 [     832.78      680.78]
 [     782.25      727.08]
 [     655.54      734.86]
 [     856.55       685.1]
 [     781.32      733.18]
 [     783.35      738.75]
 [     713.78      764.72]
 [     840.58      743.76]
 [     780.57      731.71]]"
112,2.24,,0.9980397820472717,"[[     650.21      437.39]
 [     757.31      400.51]
 [     620.42      394.23]
 [     794.15      359.45]
 [      591.9       355.6]
 [     820.07         318]
 [     545.72      318.41]
 [     855.21      271.03]
 [     521.72      391.35]
 [     875.72      338.34]
 [     530.07      473.94]
 [     871.72      408.56]
 [     567.85      523.61]
 [     856.88      486.05]
 [     712.27       555.9]
 [     785.02       540.1]
 [     682.42      631.71]
 [     830.42      600.73]
 [     636.61      621.29]
 [     858.71      580.45]
 [     659.48      609.98]
 [     840.47      578.77]
 [     659.59      646.26]
 [     850.63      604.59]
 [     755.36      618.04]
 [     763.58       648.3]
 [     734.77      660.97]
 [     797.63      648.45]
 [     725.57      629.63]
 [      783.9      620.23]
 [     663.82      675.92]
 [     845.45      636.23]
 [     773.26      678.61]
 [     738.53      687.58]
 [     806.15      674.04]
 [     777.45      710.96]
 [     704.78      710.72]
 [     833.27      681.44]
 [     781.96      727.74]
 [     652.94      734.45]
 [     857.37      684.43]
 [     781.28      733.89]
 [     783.08       739.3]
 [     711.91      765.96]
 [     840.76       744.3]
 [     780.45      732.22]]"
114,2.28,,0.9969732761383057,"[[     648.58      435.07]
 [      756.8      402.31]
 [     618.84      394.25]
 [     791.84      359.53]
 [     590.42      357.53]
 [      817.7      319.86]
 [     544.18      321.31]
 [     855.76      274.31]
 [     523.47      392.33]
 [     874.82      342.18]
 [      532.9      471.92]
 [     870.19      411.44]
 [     566.77      522.47]
 [     855.44       488.1]
 [     710.34      550.14]
 [     775.92      536.52]
 [     680.42       630.4]
 [     826.43      601.18]
 [     634.02      624.74]
 [     856.78      585.63]
 [      657.7      612.56]
 [     839.53      582.66]
 [      657.9      647.55]
 [      846.5      608.21]
 [     753.05       616.4]
 [     763.94      650.31]
 [     735.83      662.37]
 [     796.52      650.04]
 [     724.65      628.66]
 [     781.94      618.84]
 [     664.37      679.75]
 [     842.98      644.01]
 [     772.56      680.07]
 [     738.33      688.78]
 [     804.77      675.54]
 [     776.56      712.37]
 [     706.38      715.64]
 [     829.72      683.05]
 [     781.14      729.95]
 [     653.99      733.25]
 [     855.03      681.04]
 [     778.73      735.31]
 [     781.41      739.45]
 [     714.24      766.41]
 [     839.37      743.26]
 [     779.26      733.92]]"
116,2.32,,0.9835935235023499,"[[     643.51      437.15]
 [     753.62      405.02]
 [     612.69      396.59]
 [      783.3      361.46]
 [     583.76       362.8]
 [     812.63      322.93]
 [     541.77      333.06]
 [     856.06      284.99]
 [     522.32      401.29]
 [      871.8       351.5]
 [     533.26      475.73]
 [     865.18      418.04]
 [     564.07      526.48]
 [      852.4         492]
 [     700.05      547.11]
 [     761.56      535.62]
 [     676.25      625.67]
 [        813      593.03]
 [     629.13      627.67]
 [     845.21      584.62]
 [     651.84      612.37]
 [     827.21      577.59]
 [      655.6      644.62]
 [     832.73       600.6]
 [     748.68      621.12]
 [     760.94      656.85]
 [     732.44      669.51]
 [     793.16      656.54]
 [     719.86      633.54]
 [     776.26      621.46]
 [     664.11      677.99]
 [     834.45      638.55]
 [     770.23      687.51]
 [     734.37      696.25]
 [     802.41      681.71]
 [        774      718.62]
 [     707.28      722.39]
 [     829.68      686.17]
 [     778.86      735.12]
 [     660.84      736.77]
 [     854.01      680.18]
 [     776.75      739.36]
 [     779.19      743.57]
 [     720.24      765.03]
 [     836.88       738.3]
 [      777.2      738.15]]"
118,2.36,,0.9641849994659424,"[[     645.17      442.51]
 [      756.2      407.78]
 [     614.74       403.1]
 [     787.18      369.82]
 [     587.37      371.37]
 [     817.26      336.39]
 [     544.16      344.93]
 [     855.06       300.7]
 [     521.92      415.48]
 [     869.12      365.54]
 [     532.17      491.45]
 [     861.39      422.79]
 [     568.86       530.7]
 [     840.87         491]
 [     689.23       557.2]
 [     763.87      534.79]
 [     676.16      607.73]
 [     799.13         585]
 [     638.59      620.36]
 [     828.71      576.64]
 [     654.01      601.35]
 [     812.42      570.68]
 [     661.73      627.29]
 [     817.87      590.93]
 [     744.27      624.32]
 [     756.14      664.76]
 [     728.98       677.3]
 [     788.93      663.66]
 [      713.6      636.83]
 [     772.07      624.87]
 [     669.59      665.04]
 [     822.38       621.5]
 [     765.73      694.44]
 [     734.01         703]
 [     795.85      691.83]
 [     770.01      725.08]
 [     706.36       720.1]
 [     818.63      689.88]
 [     773.57      739.25]
 [     654.44      731.78]
 [     844.96      682.58]
 [     771.99      743.02]
 [     774.09       747.4]
 [     716.46       767.5]
 [     826.01      744.68]
 [     770.89       743.6]]"
120,2.4,,0.8569086790084839,"[[      650.9       448.4]
 [     758.22      415.37]
 [     619.43      411.27]
 [     788.91       379.6]
 [     590.37      385.07]
 [     821.41      351.41]
 [     552.49      363.65]
 [     860.25      318.63]
 [      528.6         429]
 [     874.52      387.65]
 [     538.31      496.93]
 [     870.11      439.15]
 [     576.58      534.97]
 [     845.77      500.51]
 [     692.63      548.73]
 [     761.65      532.17]
 [     676.54      603.92]
 [     793.08      581.33]
 [     648.13      610.17]
 [      820.1      574.77]
 [     660.88      596.45]
 [     804.64      567.91]
 [     663.64      616.67]
 [     810.12      587.53]
 [     743.35      631.58]
 [     754.74      678.78]
 [     727.33      690.47]
 [     788.76       678.4]
 [     711.84      643.57]
 [     772.04      633.02]
 [     671.72      653.28]
 [     814.13      618.75]
 [     762.38      706.79]
 [     731.27      714.48]
 [     793.93      704.85]
 [     766.44      736.67]
 [     702.68      728.11]
 [     817.81      699.06]
 [      770.1      748.48]
 [     655.61      732.86]
 [     843.03      686.43]
 [     769.21      754.21]
 [      770.4      757.76]
 [     719.27      772.03]
 [     824.23      751.24]
 [     768.51       753.7]]"
124,2.48,,0.0,0
126,2.52,,0.12292216718196869,"[[     645.51      485.54]
 [     781.54      438.72]
 [      618.7      459.66]
 [     806.08      445.73]
 [     590.73      446.63]
 [     843.18      452.79]
 [     554.55      450.06]
 [     874.72      483.24]
 [     537.43      497.91]
 [     874.12      477.92]
 [     552.21      547.94]
 [     859.26      466.21]
 [     579.57      576.35]
 [     812.76      478.46]
 [     705.49      597.26]
 [     759.84      578.04]
 [     692.26       640.9]
 [     787.19      621.01]
 [     666.24      641.53]
 [     811.42      614.82]
 [     679.42         631]
 [     796.94      608.74]
 [     678.76      651.08]
 [     802.38      627.31]
 [     746.19      669.14]
 [     758.17      714.56]
 [     731.17      723.95]
 [     786.34      713.26]
 [     717.56      680.06]
 [      771.5      668.73]
 [     685.86      679.89]
 [     808.03      652.56]
 [     765.14      739.64]
 [     735.59      748.23]
 [     792.67      737.89]
 [     768.48      765.84]
 [     709.92      755.83]
 [     813.46      730.78]
 [     770.88      774.36]
 [     670.55      762.66]
 [     828.97      717.34]
 [      772.1      779.51]
 [     773.16      783.12]
 [     721.98      795.88]
 [      814.6      776.96]
 [     770.57      780.07]]"
128,2.56,,0.11004888266324997,"[[     643.04      491.91]
 [     772.73      441.56]
 [     616.07      469.76]
 [     794.03       472.4]
 [      591.4      456.74]
 [     827.16      501.43]
 [     558.35       459.3]
 [      870.7      530.56]
 [     541.85      503.17]
 [     882.22      482.15]
 [      555.8      548.86]
 [     867.22      443.43]
 [     578.18      578.55]
 [     784.59       441.8]
 [     703.66      613.83]
 [     764.11      589.27]
 [     692.34      656.69]
 [     794.61      633.64]
 [     661.89      660.13]
 [     819.29       626.6]
 [     675.59       647.6]
 [     804.69      621.21]
 [     676.68      666.73]
 [     809.92      639.46]
 [     748.13      673.47]
 [     759.93       716.6]
 [      734.7      726.27]
 [      788.1      715.32]
 [     720.67      684.69]
 [     773.76      672.93]
 [     688.17      703.75]
 [     815.27      666.23]
 [     767.52      744.07]
 [     737.89      751.12]
 [     794.92      740.11]
 [     770.73      768.31]
 [      710.6      761.59]
 [     819.63      733.79]
 [     773.75      777.15]
 [     670.99      764.29]
 [     835.02      717.05]
 [     774.62      782.28]
 [     776.45      787.18]
 [     725.23      799.94]
 [     821.77       778.6]
 [     773.14      782.89]]"
130,2.6,,0.3148621916770935,"[[     643.55      492.63]
 [     767.74      447.23]
 [     615.75      470.15]
 [     795.04      437.51]
 [     589.95      455.88]
 [      833.1      435.35]
 [     555.05      458.42]
 [     873.17      449.45]
 [     538.89      506.42]
 [     875.65      467.65]
 [     556.55      552.56]
 [     860.87      493.35]
 [     580.87       580.7]
 [      829.7      526.47]
 [     700.36      619.26]
 [     762.13      594.06]
 [     687.35      669.28]
 [     796.67       637.9]
 [     654.15      677.62]
 [     821.76      629.96]
 [     667.89      662.89]
 [     806.94      624.91]
 [      672.3      684.09]
 [     812.84      642.69]
 [     749.17      671.86]
 [     759.59      720.35]
 [     735.35      729.86]
 [     789.08      717.37]
 [     722.22      683.67]
 [     774.89      671.64]
 [     678.85      718.26]
 [     817.28      669.04]
 [     768.15       747.7]
 [     739.27      755.53]
 [      797.9      742.63]
 [     773.35      771.37]
 [     713.05       766.6]
 [      822.1      735.99]
 [     776.41      778.72]
 [     675.25      767.44]
 [     835.65      717.18]
 [        777      784.69]
 [     778.95      789.27]
 [     730.79      801.04]
 [     823.23      778.12]
 [     775.43      784.07]]"
132,2.64,,0.24445046484470367,"[[     644.13      495.16]
 [     760.25       444.6]
 [     617.09         469]
 [     788.03      438.65]
 [     589.83      452.17]
 [     825.82      443.95]
 [     554.09      454.79]
 [     872.14      457.69]
 [     539.27       505.8]
 [     874.26      462.28]
 [     557.14      551.32]
 [     856.81      476.18]
 [      584.5      580.99]
 [     810.65      506.68]
 [     704.71      618.16]
 [     765.37      591.91]
 [     694.43       662.5]
 [     800.87      637.78]
 [     660.35      672.41]
 [     826.38       629.6]
 [     674.63      656.94]
 [     811.52      624.36]
 [     678.46      676.96]
 [     817.21      642.87]
 [     754.79      667.95]
 [     768.22      716.28]
 [     743.24      726.26]
 [     797.71      714.48]
 [      727.5      681.06]
 [     780.46      668.26]
 [     685.89      712.41]
 [     823.31      670.27]
 [     777.13      743.18]
 [     747.15      750.43]
 [     805.01      737.49]
 [     780.65      766.14]
 [      721.5      761.44]
 [     825.51      730.53]
 [     784.65      775.56]
 [     682.19      767.51]
 [     840.08      714.81]
 [     785.63      781.71]
 [     786.91      786.19]
 [     738.82      801.57]
 [     830.86      776.39]
 [     784.04       781.8]]"
134,2.68,,0.43577998876571655,"[[      644.4      494.84]
 [     763.83      447.85]
 [     616.24      466.75]
 [     793.82      429.62]
 [     588.18      448.02]
 [        835      413.84]
 [     550.45      447.62]
 [     874.04      416.77]
 [      537.2      501.78]
 [     871.08      456.31]
 [        557      552.38]
 [     854.84      497.76]
 [     584.36      583.11]
 [     829.45      533.75]
 [     707.71      617.41]
 [     766.23      592.37]
 [     697.38      663.45]
 [     800.33      638.08]
 [     661.89      674.73]
 [      826.9      627.86]
 [     676.07      658.55]
 [     810.78       623.6]
 [     681.43      680.35]
 [     817.42      642.26]
 [     755.75      664.69]
 [      769.6      714.61]
 [     743.86      725.14]
 [     799.59      712.95]
 [     728.33       676.5]
 [     780.46      664.44]
 [     686.92       709.4]
 [     823.53       669.5]
 [     779.06      742.88]
 [     748.01      749.95]
 [      806.7      736.85]
 [     780.74      765.23]
 [     721.78      758.76]
 [     828.74      726.85]
 [     784.36      774.14]
 [     682.58      765.61]
 [     844.04      713.24]
 [     785.32      779.55]
 [     786.82      783.26]
 [     737.47      799.42]
 [     831.96      775.42]
 [      784.2      780.89]]"
136,2.72,,0.4094223976135254,"[[     647.33      493.17]
 [     768.94       443.4]
 [     618.04       462.2]
 [     796.82      423.99]
 [     591.44      443.88]
 [      835.3      405.02]
 [     554.86      437.48]
 [     872.58      402.21]
 [     538.08      494.79]
 [     871.39      450.08]
 [      554.5      546.08]
 [     858.82       494.2]
 [     583.82      577.45]
 [     837.82      530.58]
 [     707.19      610.14]
 [     765.16      583.73]
 [     697.06      656.29]
 [     798.72      628.86]
 [     661.77      664.21]
 [      825.6      619.68]
 [     676.72      647.38]
 [     809.39      614.92]
 [     679.95      669.78]
 [     815.93      634.99]
 [     757.45      661.58]
 [     770.45      709.52]
 [     744.79      720.04]
 [     800.18      707.93]
 [      730.2      673.75]
 [     783.14      662.38]
 [     693.09      709.32]
 [     821.93      662.08]
 [     779.15      738.27]
 [     748.42      744.95]
 [     807.18      732.76]
 [     781.47      762.47]
 [     722.26      757.41]
 [     831.28      725.54]
 [     785.38      772.29]
 [     681.37      760.95]
 [      847.7      709.49]
 [     785.74      776.65]
 [     787.41      779.95]
 [     736.74      798.36]
 [      834.9      773.24]
 [     784.52      777.88]]"
138,2.76,,0.36275380849838257,"[[      647.7      491.05]
 [     761.24      441.63]
 [     620.33       459.1]
 [     789.39      422.31]
 [     591.22      439.32]
 [     825.36      406.67]
 [     553.59      436.22]
 [     870.11      403.98]
 [     537.26      492.13]
 [     870.41       449.7]
 [     554.71      544.57]
 [     856.84       488.9]
 [     582.88      578.82]
 [     824.93      528.62]
 [     710.49      605.53]
 [     765.14      585.79]
 [      697.9      654.11]
 [     799.68      630.13]
 [     661.78      663.85]
 [     827.03      621.29]
 [     678.09       647.5]
 [     810.68      616.62]
 [     682.41      670.48]
 [     817.08      635.57]
 [     758.58      660.29]
 [     772.95      712.26]
 [     747.02      722.26]
 [     802.79      709.08]
 [     731.01      672.61]
 [     784.63      661.33]
 [     683.19      703.45]
 [     823.72      662.98]
 [     781.76      736.66]
 [     752.78      744.19]
 [     808.72       731.5]
 [      783.6      758.92]
 [      726.4      754.95]
 [     832.01      725.59]
 [     787.41      769.97]
 [     686.79      761.63]
 [     847.92      709.94]
 [     787.39      774.94]
 [     788.74      778.01]
 [      738.7      795.37]
 [     835.82      771.47]
 [     786.82      775.06]]"
140,2.8,,0.4752221405506134,"[[     631.83      474.03]
 [     688.04      451.32]
 [     615.07      449.75]
 [     711.67      486.98]
 [     595.24      437.12]
 [      741.8      508.99]
 [     562.08      424.49]
 [      788.1      514.44]
 [     540.88      471.44]
 [     795.38      474.85]
 [     546.42      524.16]
 [     774.99      443.29]
 [     577.58      554.48]
 [     705.31      435.67]
 [     650.48       519.8]
 [     685.53      526.22]
 [      632.6      557.06]
 [      699.1      559.87]
 [     610.83      557.45]
 [     718.89      557.05]
 [     623.09      550.16]
 [     709.13      552.18]
 [     622.07      565.54]
 [     710.82      565.47]
 [     671.28      618.56]
 [        666         662]
 [     647.65      662.28]
 [     685.16      664.87]
 [     650.76      621.95]
 [     690.68      623.34]
 [     621.73      585.45]
 [     709.96      584.88]
 [     665.36      676.27]
 [     646.09       675.4]
 [     686.47      677.32]
 [     667.22      692.06]
 [     635.67      670.89]
 [     703.83      673.58]
 [     666.99      697.17]
 [     623.37      673.64]
 [     722.36      678.16]
 [     666.35       700.6]
 [     668.42      706.77]
 [     645.27       694.3]
 [     699.52      700.83]
 [     665.89      697.28]]"
142,2.84,,0.8634028434753418,"[[     634.27      469.15]
 [     684.13      449.25]
 [     616.43      438.45]
 [     713.78      438.27]
 [     596.84      419.31]
 [      759.2      427.41]
 [     564.16      401.38]
 [     797.65      430.02]
 [        536      452.34]
 [     789.76      456.01]
 [     542.67      507.99]
 [     770.69      486.64]
 [     573.47      545.61]
 [     738.07      509.74]
 [     655.08      493.77]
 [     682.71      500.35]
 [     637.47      538.36]
 [     699.25      538.19]
 [     611.75      536.21]
 [     721.28      535.93]
 [     625.89      528.98]
 [     710.62      529.06]
 [     625.29      545.26]
 [     711.44      545.28]
 [     673.59      600.93]
 [      674.9      649.22]
 [     656.35      648.92]
 [     693.55      651.35]
 [     653.68      605.53]
 [     693.74       605.4]
 [     624.61      567.91]
 [      711.4      567.24]
 [      674.9      662.72]
 [     654.71       663.3]
 [     693.19      665.22]
 [     673.93      679.81]
 [     641.56      657.48]
 [     708.21      657.42]
 [     673.35      689.78]
 [     622.66      658.15]
 [     728.16      661.92]
 [     672.94       693.5]
 [     673.53      700.25]
 [     650.65      683.94]
 [     704.46      688.34]
 [     671.63      688.93]]"
144,2.88,,0.6829308867454529,"[[     633.59       430.1]
 [     765.47      390.06]
 [     611.27      406.37]
 [     788.89      359.76]
 [     591.04      380.93]
 [     811.19      333.34]
 [      559.3      367.69]
 [     833.21      310.57]
 [     538.06       413.4]
 [      862.3      347.31]
 [     538.69      472.72]
 [      858.3      395.17]
 [     565.03      524.04]
 [     849.86      431.41]
 [     688.24      503.27]
 [     754.61      480.21]
 [     675.46       553.7]
 [     792.27       524.4]
 [     651.42      558.46]
 [     815.67       519.5]
 [     661.53      547.45]
 [     802.11      513.58]
 [     664.22      564.95]
 [     807.06      529.86]
 [     733.83      563.72]
 [     754.98      584.84]
 [     732.45      596.99]
 [     778.82      584.25]
 [     710.56      577.11]
 [     757.92       560.8]
 [     669.82      594.43]
 [     814.95      557.49]
 [     765.83      609.32]
 [     739.96      620.06]
 [     787.13       607.6]
 [     773.33      635.34]
 [     725.51      636.73]
 [     797.17      609.25]
 [     776.86       653.6]
 [      676.7      690.32]
 [     836.36      634.02]
 [     787.91      685.65]
 [     790.47      694.76]
 [     724.99      695.82]
 [      815.6       667.9]
 [     786.08      685.89]]"
146,2.92,,0.9700015187263489,"[[     658.68      448.58]
 [     764.74      403.93]
 [     627.74      406.96]
 [     795.72      366.33]
 [      597.6      378.65]
 [     823.23      334.49]
 [     555.79      357.57]
 [     853.27       298.6]
 [     533.59      426.22]
 [     868.02      358.75]
 [     547.71      498.18]
 [     864.29      419.59]
 [     584.55      538.82]
 [        850      483.28]
 [     710.91      564.31]
 [     780.58      543.11]
 [     694.45      627.29]
 [     820.61       590.9]
 [     653.66      637.27]
 [     849.28      580.32]
 [     669.74      618.06]
 [     832.26      574.62]
 [     677.51      648.52]
 [     839.51      598.28]
 [     764.45      619.61]
 [     772.41      663.99]
 [     750.27      675.85]
 [     804.67      659.99]
 [     737.68      632.06]
 [     790.07       617.6]
 [     687.76      678.08]
 [     846.49      630.26]
 [     781.88      688.99]
 [     754.97      700.11]
 [      813.7      683.99]
 [     789.49      717.73]
 [     731.26      719.24]
 [     842.53      683.14]
 [     795.43      731.57]
 [     695.49      733.99]
 [     873.77       673.8]
 [      794.8      736.21]
 [     796.64      738.67]
 [     748.53      762.72]
 [     856.08      733.45]
 [     794.17      734.03]]"
148,2.96,,0.9839080572128296,"[[     655.48      436.58]
 [     758.19       394.9]
 [      623.7      398.45]
 [      789.1      351.61]
 [     594.13      367.01]
 [     816.12      314.59]
 [        552      342.94]
 [     852.49      280.34]
 [     529.52      413.09]
 [     869.28      345.26]
 [     542.04      486.05]
 [     865.32      410.57]
 [     577.35      530.14]
 [     852.19      476.16]
 [     702.14      549.27]
 [     781.19      542.57]
 [     690.64      620.32]
 [     821.67      591.58]
 [     651.72      626.89]
 [     849.44       579.7]
 [     666.17      610.09]
 [      830.9      574.69]
 [     673.78         641]
 [     840.44      600.19]
 [     762.69      614.49]
 [     769.21       654.7]
 [     746.31      667.65]
 [     801.55      651.34]
 [     736.08      626.58]
 [     788.92      613.09]
 [     682.87      672.81]
 [     843.37      628.19]
 [     777.55      680.67]
 [     750.11      690.78]
 [     810.16      675.32]
 [     786.51      710.24]
 [     726.49      714.28]
 [     842.37      678.18]
 [     792.44       726.1]
 [     686.89      730.34]
 [     878.91      669.83]
 [     791.76      730.99]
 [     793.73      733.76]
 [     739.68       759.9]
 [     858.35      730.11]
 [     791.46      729.42]]"
150,3.0,,0.9911681413650513,"[[     654.42      438.09]
 [     759.13      391.29]
 [     625.29      394.62]
 [     792.15      347.18]
 [     596.67      357.16]
 [     822.13      309.43]
 [     553.14      325.76]
 [     857.09      267.73]
 [     527.33      397.73]
 [     873.37       333.9]
 [     537.93       477.6]
 [     866.71      402.25]
 [     573.65      523.56]
 [     853.62      474.91]
 [     714.32      542.81]
 [     777.86      531.27]
 [     691.23       623.1]
 [     831.43      586.21]
 [     641.89      623.05]
 [      861.7      577.75]
 [     664.94      606.54]
 [     844.57      570.01]
 [     669.18      643.36]
 [     850.72      595.65]
 [     762.56      609.73]
 [     771.86      648.82]
 [     746.45      660.53]
 [     803.55      646.01]
 [     735.41      621.69]
 [     789.36      609.98]
 [     675.58      673.28]
 [     851.59      633.92]
 [     780.79      675.87]
 [      751.8      684.72]
 [     812.17      669.66]
 [     787.06      705.08]
 [     721.31      703.33]
 [     842.58      673.69]
 [     791.79      721.36]
 [     678.35      723.84]
 [     871.93      667.07]
 [      790.2      727.07]
 [     792.17      732.74]
 [        738      747.61]
 [     849.69      723.71]
 [     789.69      725.84]]"
152,3.04,,0.9943735599517822,"[[     654.57      433.15]
 [     758.06      389.66]
 [     624.23      390.98]
 [     792.35      346.17]
 [     595.18      353.71]
 [     821.55      306.36]
 [     549.47      323.93]
 [     853.91      264.58]
 [     525.84      397.14]
 [     871.65      330.03]
 [      537.7      477.13]
 [      865.7       399.4]
 [      574.8      522.27]
 [     855.06      468.16]
 [     709.96      543.67]
 [     785.23      534.24]
 [     689.58      623.53]
 [     833.66      587.13]
 [     643.37      620.35]
 [      861.9      574.44]
 [     664.78      607.31]
 [     845.92       569.6]
 [     668.43      641.44]
 [     852.48       593.3]
 [     761.18      609.12]
 [     770.48      646.04]
 [     745.91      658.28]
 [     803.86      643.58]
 [     733.93      621.42]
 [      788.6      609.82]
 [     675.04      672.61]
 [      852.2      631.43]
 [     780.96      672.63]
 [     751.06      681.02]
 [     812.38      665.79]
 [     786.64      702.52]
 [     720.57      699.13]
 [     839.89      669.06]
 [     791.43      717.64]
 [     675.12      721.04]
 [      865.4      664.41]
 [     789.81      723.87]
 [     791.85      729.36]
 [     737.08      746.31]
 [     846.55      721.65]
 [      789.6      721.58]]"
154,3.08,,0.9927743673324585,"[[     652.81         428]
 [     758.79       389.3]
 [     623.58      385.03]
 [     794.28      346.65]
 [     594.55      349.64]
 [     824.73      305.69]
 [     553.07       319.8]
 [     857.18      263.86]
 [      529.3      388.53]
 [     872.52      328.85]
 [     537.55       467.4]
 [     866.34      400.01]
 [     573.26      518.41]
 [     856.59      472.72]
 [     715.73      539.19]
 [     782.67       527.9]
 [     688.77      618.64]
 [     831.82      588.16]
 [     640.25      618.83]
 [     862.07      571.55]
 [     662.05      600.77]
 [     844.65       568.2]
 [     667.96       638.8]
 [     852.59      595.54]
 [     759.67      607.46]
 [     770.14       645.2]
 [     743.07      657.38]
 [      802.2       643.5]
 [     731.83       619.6]
 [     786.87      608.43]
 [     672.41      671.06]
 [      849.6      634.05]
 [     778.11      673.08]
 [      747.2       681.1]
 [     810.02      667.52]
 [     783.87      702.59]
 [     717.48      702.71]
 [     838.66      671.45]
 [     787.86       717.2]
 [     669.65       723.5]
 [     865.22      664.96]
 [     785.65      722.51]
 [     787.81      727.82]
 [     731.21      745.73]
 [     845.42      722.06]
 [     785.91      720.56]]"
156,3.12,,0.9960290193557739,"[[     652.13      428.08]
 [     760.81      386.89]
 [     622.62      385.43]
 [      796.1      344.18]
 [     593.69      349.84]
 [      825.2       303.7]
 [     551.31      316.25]
 [     854.31         257]
 [     527.33      384.88]
 [     871.86       323.7]
 [     535.49      464.23]
 [     867.05      395.67]
 [        571      514.82]
 [     859.66      471.22]
 [     711.76      538.07]
 [     779.44      526.99]
 [     689.85      621.13]
 [     831.48      589.23]
 [     638.08      618.18]
 [     862.71      571.26]
 [     663.38      602.76]
 [     844.21      568.69]
 [     666.79      641.78]
 [     852.78         596]
 [     760.49         610]
 [     769.42      642.77]
 [     743.96      655.95]
 [     803.26      640.98]
 [     733.32      622.84]
 [     787.65      611.13]
 [      672.4      670.75]
 [     850.86      631.66]
 [     779.73      670.88]
 [     749.31      679.31]
 [     811.34      664.37]
 [     785.38      701.21]
 [     718.59      701.72]
 [     838.61      671.57]
 [     789.93      715.61]
 [      670.8      728.85]
 [     864.99      669.94]
 [     788.27      721.54]
 [     790.73      728.43]
 [     732.83      750.04]
 [     846.11      726.05]
 [     789.45       720.6]]"
