frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9999071359634399,"[[     1082.3      121.75]
 [     1245.3       125.7]
 [       1055      73.051]
 [     1270.7      85.991]
 [     1030.6      27.317]
 [     1290.2       42.65]
 [     972.45     -8.7038]
 [       1315     -2.2998]
 [     939.67       65.19]
 [     1331.7       52.42]
 [     943.05      149.46]
 [       1318       110.5]
 [     968.03      223.56]
 [       1314      168.79]
 [     1140.7      200.14]
 [       1238      205.86]
 [     1101.1      281.41]
 [     1293.2       278.7]
 [     1048.1      275.21]
 [     1331.2      269.23]
 [     1075.9      256.26]
 [       1311      256.95]
 [       1073      299.53]
 [     1313.7      287.85]
 [     1200.9      266.14]
 [     1203.7      286.07]
 [     1169.9      294.51]
 [     1241.2      293.61]
 [     1172.5      270.56]
 [     1233.1      272.31]
 [     1071.4      334.13]
 [     1314.1      320.07]
 [     1205.3      318.42]
 [     1162.1      321.31]
 [     1250.4      321.06]
 [     1207.3      361.95]
 [     1129.2      369.81]
 [       1287      365.83]
 [     1206.1      397.34]
 [     1062.6       408.1]
 [     1347.6      409.82]
 [     1205.5      406.17]
 [     1206.9      417.52]
 [     1113.7      475.29]
 [     1296.9      471.95]
 [       1210      405.74]]"
22,0.44,,0.9999309778213501,"[[     1082.9      123.42]
 [     1244.9      126.46]
 [     1055.4      72.806]
 [     1270.9      85.838]
 [     1032.9      27.706]
 [     1289.8      41.637]
 [     973.77     -9.1894]
 [     1314.7      0.6803]
 [     941.69      65.598]
 [     1330.8      53.001]
 [     942.71      153.01]
 [     1318.3      109.88]
 [     969.28      226.42]
 [     1312.9      167.19]
 [     1143.2      202.31]
 [     1238.9      205.74]
 [     1100.9      283.81]
 [     1292.4      278.55]
 [       1048      274.73]
 [       1332      269.11]
 [     1075.7      257.18]
 [     1310.9      256.78]
 [     1072.4       301.8]
 [     1314.8      289.98]
 [     1200.3      265.39]
 [     1203.6      284.48]
 [     1169.8      293.46]
 [     1240.4      291.28]
 [     1172.5      269.48]
 [     1231.2      270.94]
 [     1071.7      336.38]
 [     1314.8      322.21]
 [     1206.7      316.15]
 [     1162.3      320.44]
 [     1250.6      319.98]
 [       1208      359.73]
 [       1131      365.59]
 [     1286.2      364.08]
 [     1207.2      394.11]
 [     1064.1      404.25]
 [     1347.5      408.83]
 [       1206      405.24]
 [     1207.1      416.49]
 [     1113.8      475.53]
 [     1299.5      473.67]
 [     1210.3      403.55]]"
24,0.48,,0.9999239444732666,"[[       1082       123.1]
 [     1245.6       126.5]
 [     1054.7      72.668]
 [     1270.3      88.585]
 [     1031.9      28.085]
 [     1288.7      44.556]
 [     972.32     -8.2338]
 [     1310.3     -2.4318]
 [     942.27      65.703]
 [     1328.1      51.965]
 [      943.2      151.42]
 [     1316.2      109.53]
 [     967.58      223.24]
 [     1310.5       167.4]
 [     1143.4      200.18]
 [     1237.8      207.02]
 [       1101      284.24]
 [     1291.8      277.97]
 [     1048.7       275.5]
 [     1330.1      270.85]
 [     1075.4       257.6]
 [     1310.4      256.42]
 [     1072.7      300.32]
 [     1314.2      289.61]
 [     1200.8      266.95]
 [     1204.4      285.05]
 [     1170.4      293.92]
 [     1240.4      292.59]
 [     1173.5      270.83]
 [     1231.8      273.28]
 [     1072.4      336.96]
 [       1314      321.59]
 [     1206.5      317.89]
 [     1161.7      320.81]
 [     1250.6       321.5]
 [     1207.7      361.59]
 [     1131.6       366.8]
 [     1284.3      366.19]
 [     1206.6      395.87]
 [       1064      406.18]
 [     1344.4      409.04]
 [     1205.5      406.32]
 [     1206.3       419.7]
 [     1113.3      472.95]
 [     1298.4      472.25]
 [     1208.9      403.99]]"
26,0.52,,0.9999306201934814,"[[     1079.9      122.25]
 [     1245.8      128.93]
 [     1053.1      73.224]
 [     1270.3      88.574]
 [     1029.7       28.17]
 [     1288.6      44.109]
 [     969.99     -9.7496]
 [     1311.3     -2.1902]
 [     939.03      65.024]
 [     1327.3      52.791]
 [     943.15      150.81]
 [     1316.1      111.16]
 [     968.77       224.6]
 [     1309.4      166.57]
 [     1142.5      204.13]
 [     1235.2      208.38]
 [     1100.3      283.93]
 [     1290.9      280.19]
 [     1047.7      276.34]
 [     1330.8      271.81]
 [     1075.7      257.93]
 [     1310.5      256.49]
 [       1072      301.65]
 [     1313.9      292.73]
 [     1200.1       267.4]
 [     1203.5      286.74]
 [     1169.2      295.38]
 [     1241.3      294.41]
 [     1171.9      272.27]
 [     1231.7      273.66]
 [     1070.1      336.55]
 [     1313.3      325.16]
 [     1205.1      319.75]
 [     1161.4      322.87]
 [     1250.6      322.69]
 [     1207.2       362.9]
 [     1130.3      369.22]
 [     1285.5      366.85]
 [     1206.2      397.47]
 [     1063.9      410.17]
 [     1345.6      411.86]
 [       1206       407.3]
 [     1207.1      418.87]
 [     1112.5      477.09]
 [     1297.8      474.89]
 [     1209.9      406.28]]"
28,0.56,,0.9999165534973145,"[[     1082.1      122.86]
 [     1243.9      128.78]
 [     1054.7      73.654]
 [     1268.9       86.74]
 [     1030.1      28.192]
 [     1287.5      42.796]
 [      971.2     -9.3101]
 [     1315.5     -1.0725]
 [      939.1      65.953]
 [     1329.3      53.094]
 [     943.27       150.5]
 [     1316.7      111.08]
 [     968.72      226.53]
 [     1311.2      168.78]
 [     1140.7      202.01]
 [     1235.3      207.76]
 [     1099.8      284.46]
 [     1292.3      279.43]
 [     1048.3      275.39]
 [     1330.8      271.02]
 [     1076.1      256.55]
 [       1311      257.67]
 [     1072.5      301.68]
 [     1313.3      290.76]
 [       1201      266.88]
 [     1203.8      286.47]
 [     1169.4      294.29]
 [     1240.7      294.33]
 [     1171.7      271.19]
 [     1233.1      274.03]
 [     1071.2      338.17]
 [     1313.3         323]
 [     1205.2      318.59]
 [     1161.4      321.37]
 [     1250.1      322.27]
 [     1206.5      361.52]
 [     1127.7      367.35]
 [     1286.8      367.12]
 [     1205.3      395.61]
 [     1064.8      406.82]
 [     1348.2      413.22]
 [     1204.5      406.66]
 [     1205.8      418.97]
 [     1110.6      477.46]
 [     1298.2      477.21]
 [     1208.6      405.39]]"
30,0.6,,0.9999157190322876,"[[     1081.6      124.09]
 [     1244.1       127.7]
 [     1050.8      75.297]
 [     1267.5      87.142]
 [     1027.3      29.626]
 [     1285.9      42.921]
 [     971.04     -8.3393]
 [     1312.7     0.32128]
 [      938.4      66.938]
 [     1328.3      53.325]
 [     941.01       152.7]
 [     1315.9      110.94]
 [     965.77      227.68]
 [     1309.3      167.86]
 [     1140.6       204.2]
 [       1234      209.48]
 [     1097.6      283.83]
 [     1288.9      279.51]
 [     1045.1      276.99]
 [     1328.6      273.29]
 [     1072.4      258.06]
 [     1308.5      258.04]
 [     1070.2      302.12]
 [     1310.8       292.4]
 [     1199.2      268.31]
 [     1202.2      287.92]
 [     1167.7      295.75]
 [     1239.4      295.34]
 [     1170.6      272.52]
 [     1231.4      274.68]
 [       1068      339.15]
 [     1310.2      324.11]
 [     1203.6      319.86]
 [     1159.5      323.32]
 [     1249.3      323.55]
 [     1205.7      362.84]
 [     1125.8      368.79]
 [     1284.9      367.41]
 [     1204.1      397.51]
 [     1060.8      408.01]
 [       1347      412.48]
 [       1203       408.1]
 [     1204.3      420.76]
 [     1109.8       479.5]
 [     1297.5      478.01]
 [     1207.4       407.6]]"
32,0.64,,0.9999229907989502,"[[     1078.1      122.76]
 [     1242.4      128.42]
 [     1050.3      73.383]
 [     1267.3      88.297]
 [     1025.3      27.984]
 [     1286.1      43.329]
 [     968.49     -10.098]
 [     1310.6     -1.4176]
 [     937.02      64.436]
 [       1327      53.614]
 [     940.41      149.65]
 [       1315      109.82]
 [     966.54      226.35]
 [     1308.1      166.53]
 [     1135.7      202.97]
 [     1232.2      210.38]
 [     1095.1      285.72]
 [     1287.9      283.58]
 [     1044.9      276.16]
 [     1328.9      271.52]
 [     1071.5      259.17]
 [     1308.8      257.96]
 [       1068      302.36]
 [     1312.4      294.16]
 [     1198.4      269.93]
 [     1201.3      287.81]
 [     1167.3      296.25]
 [     1238.5         296]
 [     1169.4      273.71]
 [     1230.7      276.25]
 [     1065.5      339.92]
 [     1309.5      326.36]
 [     1203.5      320.64]
 [     1158.9      323.66]
 [     1248.8      324.16]
 [     1205.5      365.16]
 [     1124.9         371]
 [     1283.7      368.27]
 [     1204.1      400.63]
 [     1058.8      409.44]
 [     1341.9      413.51]
 [     1203.6      409.87]
 [     1204.8      422.07]
 [     1108.7      481.25]
 [     1294.9      477.23]
 [     1207.9      409.66]]"
34,0.68,,0.9999336004257202,"[[     1074.3       125.9]
 [     1241.6      128.23]
 [     1047.5      75.047]
 [     1265.9      88.533]
 [     1023.4      29.871]
 [     1283.8      43.564]
 [     966.41     -8.7809]
 [     1307.5     -3.3758]
 [     935.44      66.117]
 [     1322.5      50.508]
 [     937.45      154.27]
 [     1311.7      108.97]
 [     963.46      226.68]
 [     1304.4      166.93]
 [     1139.4      200.08]
 [     1232.6      209.22]
 [     1094.7      283.78]
 [     1288.9      280.79]
 [     1044.3      279.52]
 [     1325.9      270.76]
 [     1070.2      259.57]
 [       1306      258.07]
 [     1068.1      301.92]
 [     1310.2      291.69]
 [     1197.4      269.06]
 [     1200.4      287.09]
 [     1166.4      295.45]
 [     1237.1      294.85]
 [     1168.8      272.82]
 [     1228.8      275.14]
 [     1066.3      341.01]
 [       1310       323.5]
 [     1203.1      318.94]
 [     1157.6      322.51]
 [     1247.4      323.17]
 [     1204.3      363.09]
 [     1125.5      366.71]
 [     1280.2      364.83]
 [       1203      397.87]
 [     1060.1      407.88]
 [     1338.3      413.65]
 [     1202.4      408.16]
 [     1203.4      419.89]
 [     1106.6       476.6]
 [     1292.3      475.94]
 [     1205.4      406.37]]"
36,0.72,,0.9999278783798218,"[[     1072.1      125.32]
 [     1237.9      126.84]
 [       1044      74.436]
 [     1261.9       88.14]
 [     1020.5      28.767]
 [     1280.4      43.509]
 [      964.6     -10.241]
 [     1304.6     -1.3407]
 [     932.03      66.526]
 [     1320.3      52.678]
 [      934.5      153.65]
 [     1309.2      110.68]
 [     960.53      228.01]
 [     1302.3      165.45]
 [     1137.8      201.55]
 [     1229.9       209.4]
 [     1092.3      285.82]
 [     1285.1      280.75]
 [     1041.3       278.1]
 [       1323      270.61]
 [       1068      258.66]
 [     1303.2      257.78]
 [       1065      301.57]
 [       1307      291.78]
 [     1194.2      270.15]
 [     1198.3      287.89]
 [     1163.5      296.18]
 [     1234.8      296.02]
 [       1166      274.09]
 [       1226      276.17]
 [     1062.1      338.57]
 [     1306.6      322.43]
 [     1199.8      321.24]
 [     1154.1      324.22]
 [     1244.9      324.98]
 [     1201.1      365.71]
 [     1121.8      368.11]
 [       1278      367.11]
 [     1199.6       400.8]
 [     1056.6      407.27]
 [     1336.2      413.64]
 [     1198.8      409.79]
 [     1200.2      421.13]
 [     1104.9       478.8]
 [     1289.5      477.33]
 [     1201.9      409.63]]"
38,0.76,,0.9999284744262695,"[[     1071.3      122.42]
 [     1235.9      128.58]
 [     1044.2      72.749]
 [     1261.6      87.962]
 [     1020.1      27.787]
 [     1279.5      42.641]
 [     963.37     -11.896]
 [     1303.6     -3.8239]
 [     930.97      62.931]
 [     1319.8      51.021]
 [      934.2      151.15]
 [     1307.4      109.92]
 [     962.08      226.76]
 [     1300.2      167.57]
 [     1133.8      201.57]
 [     1227.6      208.28]
 [     1090.8      285.58]
 [     1283.2      280.06]
 [     1040.2      278.52]
 [     1322.6      272.13]
 [     1067.3      258.85]
 [     1302.6      258.39]
 [       1064      301.42]
 [       1306      292.44]
 [     1193.2         270]
 [     1196.6      288.24]
 [     1162.3      296.75]
 [     1234.9      296.12]
 [     1164.7      274.49]
 [     1225.6      276.17]
 [     1062.8      339.03]
 [     1305.8      324.66]
 [     1198.2      321.44]
 [     1153.9      324.56]
 [     1244.2      324.49]
 [       1200      365.47]
 [     1120.6      371.56]
 [       1281      368.89]
 [     1198.9      401.69]
 [     1055.1      411.01]
 [     1337.9      414.11]
 [     1198.1      410.35]
 [     1199.3      420.81]
 [     1103.7      479.87]
 [     1289.4      476.68]
 [     1202.1      410.46]]"
40,0.8,,0.9999207258224487,"[[     1070.9      124.43]
 [       1234      127.12]
 [     1042.4      74.789]
 [     1259.2      87.685]
 [     1019.2      29.043]
 [     1278.8      43.526]
 [      962.6     -9.4251]
 [     1303.8    -0.36798]
 [     930.55      65.556]
 [     1319.5      52.525]
 [      932.2      152.47]
 [       1306      111.27]
 [     957.47      226.24]
 [     1299.8      166.16]
 [     1133.4      201.14]
 [     1228.3      208.14]
 [     1090.8      285.54]
 [     1282.8      280.74]
 [     1039.3      277.61]
 [     1321.7      272.88]
 [     1066.8      258.31]
 [     1301.8      258.57]
 [     1063.6      302.03]
 [     1305.3      293.11]
 [     1192.1      269.64]
 [     1196.3      287.67]
 [     1162.1      296.14]
 [     1233.5      295.91]
 [     1163.7      273.93]
 [     1224.3      275.68]
 [     1060.2      337.76]
 [     1304.6      323.96]
 [     1197.9      321.08]
 [     1153.3      324.07]
 [     1243.2       324.6]
 [     1199.6      365.49]
 [     1120.1      367.56]
 [     1276.7      365.77]
 [     1198.2      401.11]
 [     1054.1      408.77]
 [       1334      413.85]
 [     1197.5      410.38]
 [     1198.9      421.42]
 [     1103.7      480.19]
 [     1287.8      476.42]
 [     1200.9      410.02]]"
42,0.84,,0.9999370574951172,"[[     1068.3      121.29]
 [       1233      128.07]
 [     1041.3      72.313]
 [       1258      87.098]
 [     1018.9      28.683]
 [     1277.2      42.946]
 [     961.14     -8.5671]
 [     1298.9     -2.1145]
 [     929.61      64.739]
 [     1315.6      50.328]
 [     929.83      151.26]
 [     1303.9      109.02]
 [     958.18       225.5]
 [     1295.9      164.12]
 [     1132.3      202.66]
 [     1225.3      209.15]
 [     1090.8      286.32]
 [     1279.6      281.12]
 [     1037.5      277.17]
 [     1321.7      270.69]
 [     1065.8       260.1]
 [     1300.9      256.28]
 [     1062.3       304.2]
 [     1303.9      293.94]
 [     1190.9      268.68]
 [     1194.6      286.21]
 [     1160.7      294.89]
 [     1231.6         294]
 [       1163      272.91]
 [     1222.4      274.35]
 [     1060.2      340.11]
 [     1301.9      325.04]
 [     1196.9      319.73]
 [     1151.8      322.75]
 [     1241.6      322.58]
 [     1198.5      363.29]
 [     1118.5      366.31]
 [     1275.5      364.27]
 [     1197.3      398.55]
 [     1051.9      407.38]
 [       1333      410.68]
 [     1196.5      407.74]
 [     1197.8      419.47]
 [       1103       476.4]
 [     1286.7      473.86]
 [     1199.5      406.09]]"
44,0.88,,0.9999343156814575,"[[     1067.7      120.09]
 [     1234.5      127.01]
 [     1041.7      71.759]
 [     1259.2      86.382]
 [     1019.1      28.779]
 [       1279      42.241]
 [      960.5     -7.4537]
 [       1301     -1.6459]
 [     929.69      64.664]
 [     1317.7      50.241]
 [      929.3      151.38]
 [     1306.5      108.81]
 [     958.15      225.06]
 [       1299      164.01]
 [     1132.1      200.32]
 [     1228.3      207.96]
 [       1090      284.49]
 [     1282.7      279.52]
 [     1038.7      276.78]
 [     1321.3      269.42]
 [     1064.9      258.55]
 [     1302.1      256.35]
 [     1062.9      300.74]
 [       1305      290.02]
 [     1191.5      267.46]
 [     1194.9      285.89]
 [     1160.7      294.34]
 [     1232.2      293.32]
 [     1163.3      271.81]
 [     1223.4       273.2]
 [     1060.3      339.66]
 [     1303.2      320.27]
 [     1196.9      318.93]
 [     1152.2      322.81]
 [     1242.2      322.54]
 [     1198.7      363.39]
 [     1118.9      367.66]
 [     1277.2      363.75]
 [     1197.5      398.61]
 [     1053.3      408.85]
 [     1332.9      411.36]
 [     1196.6      407.72]
 [     1197.9      418.47]
 [     1102.1       477.2]
 [     1286.9      472.97]
 [     1200.5      406.76]]"
