frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0009159575565718114,"[[     1183.6      201.68]
 [     1243.5      167.74]
 [     1162.4      166.19]
 [     1245.4       123.8]
 [     1137.1      138.04]
 [     1248.3      81.517]
 [     1105.1      109.93]
 [     1258.7      37.887]
 [     1102.1      170.83]
 [     1289.1      96.701]
 [     1099.7      228.31]
 [     1299.6      143.87]
 [     1113.3       291.3]
 [     1318.2      193.77]
 [     1293.7       230.2]
 [     1306.3       238.1]
 [     1291.2      296.61]
 [     1348.4      275.56]
 [     1262.7      309.62]
 [     1373.2      269.53]
 [     1269.8      289.68]
 [     1357.1      259.38]
 [     1281.2      316.62]
 [     1363.5      279.73]
 [     1331.8      273.69]
 [     1353.7      288.23]
 [       1335      299.03]
 [       1372      289.95]
 [     1314.1      283.07]
 [     1353.4      270.21]
 [     1286.9      344.53]
 [     1376.5      304.21]
 [     1363.8      310.26]
 [     1340.6      317.59]
 [     1378.4      306.72]
 [     1366.2      333.35]
 [     1317.2      335.64]
 [     1391.6      312.34]
 [     1371.3      351.72]
 [     1269.5      409.19]
 [     1409.8      335.23]
 [     1372.5      364.04]
 [     1375.1      370.11]
 [     1331.2      407.15]
 [     1409.5      371.83]
 [     1374.8      358.84]]"
24,0.48,,0.033261582255363464,"[[     1192.1      202.73]
 [     1245.5      173.93]
 [     1174.2      166.82]
 [     1247.4      131.08]
 [       1154       133.8]
 [     1250.1      90.296]
 [     1121.7      103.33]
 [     1266.7      41.515]
 [     1111.2      159.97]
 [     1294.7       101.1]
 [     1108.6      212.13]
 [     1304.9      148.07]
 [     1120.3      273.03]
 [     1324.6      204.36]
 [     1282.9      232.64]
 [     1304.3      240.46]
 [       1270      297.69]
 [       1339      281.78]
 [     1241.8      304.96]
 [     1363.7      278.05]
 [     1253.8      289.16]
 [     1348.5      269.87]
 [     1257.2      312.66]
 [     1352.8      290.72]
 [     1321.5      283.59]
 [     1338.1      299.72]
 [     1316.1      308.68]
 [     1356.8      305.45]
 [     1300.7      290.69]
 [     1342.2      286.15]
 [     1258.4      339.78]
 [     1361.4      317.76]
 [     1342.7       325.5]
 [       1316      327.59]
 [     1360.8      323.59]
 [     1343.6      347.63]
 [       1292      343.74]
 [       1372      329.62]
 [     1346.8      366.88]
 [     1241.1      407.09]
 [     1388.4      358.63]
 [     1345.3      371.82]
 [     1346.1      376.46]
 [     1297.5      404.34]
 [     1379.4      389.39]
 [     1346.2      367.51]]"
26,0.52,,0.021868515759706497,"[[     1195.8      207.67]
 [     1235.5      184.76]
 [       1180      174.27]
 [     1240.5      143.57]
 [     1160.4      142.32]
 [     1247.1      103.58]
 [     1133.4      113.38]
 [     1262.1      48.839]
 [     1123.6      166.78]
 [       1284      109.35]
 [     1118.9       211.7]
 [     1296.9      153.82]
 [     1127.5      270.18]
 [     1313.1      209.33]
 [       1260      243.18]
 [     1282.5      244.58]
 [     1247.5      298.42]
 [     1317.2      292.07]
 [     1219.5      302.54]
 [     1344.3      286.96]
 [     1233.9      291.87]
 [     1329.4      278.62]
 [     1235.3      311.02]
 [     1332.6      298.96]
 [       1296      271.53]
 [     1315.4      294.25]
 [     1293.6      304.29]
 [       1336      296.56]
 [     1276.1      280.55]
 [     1319.3      272.81]
 [     1235.7      339.43]
 [     1338.4      326.69]
 [     1323.8      322.69]
 [     1298.6      325.99]
 [     1341.3      318.55]
 [     1324.8      346.19]
 [     1278.2      335.98]
 [     1353.9      328.81]
 [     1327.4      360.69]
 [       1220      394.87]
 [     1364.3      347.47]
 [     1325.4      368.44]
 [     1325.7      369.29]
 [     1274.9      396.17]
 [     1359.8      379.47]
 [     1325.7      365.74]]"
28,0.56,,0.0007546565611846745,"[[     1164.2      213.49]
 [     1304.5      233.37]
 [     1146.1      247.82]
 [     1327.2      277.91]
 [     1118.8      291.43]
 [     1343.6      329.53]
 [     1079.7      355.84]
 [     1359.3       409.5]
 [     1058.3      297.09]
 [     1398.3      345.13]
 [     1097.8      267.24]
 [     1369.4      265.53]
 [       1153      235.48]
 [     1313.4      214.22]
 [     1231.8      264.38]
 [     1275.2      263.33]
 [     1207.4      307.85]
 [     1293.1      316.72]
 [     1181.7         307]
 [     1317.4       315.9]
 [     1194.7      299.34]
 [     1307.5      306.03]
 [     1194.5       316.3]
 [     1305.8      326.54]
 [     1258.9      307.74]
 [     1265.7      335.44]
 [     1246.2      338.47]
 [     1283.4      338.29]
 [     1234.4      313.24]
 [     1279.5      314.41]
 [     1188.3         344]
 [     1305.8      350.89]
 [     1268.6      356.54]
 [     1249.3      358.89]
 [     1284.9      357.74]
 [     1269.6       373.7]
 [     1218.4      366.76]
 [     1300.1      364.24]
 [     1270.2      388.45]
 [     1181.9      389.06]
 [     1322.5      373.36]
 [     1268.7      391.52]
 [     1269.7      398.44]
 [     1223.3      403.38]
 [     1305.4      397.34]
 [       1268      386.47]]"
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.12595175206661224,"[[     1248.1      303.84]
 [     1393.4      375.09]
 [     1222.9      368.05]
 [     1406.3      414.57]
 [     1204.4      420.55]
 [     1416.5      456.95]
 [     1146.9      483.06]
 [     1410.9      525.75]
 [     1119.1      399.23]
 [     1447.5      467.85]
 [     1171.2      344.59]
 [     1437.7      408.35]
 [     1236.5      311.15]
 [     1405.2      360.09]
 [     1316.5      356.46]
 [     1358.1         374]
 [     1286.6      398.84]
 [     1368.6      429.18]
 [     1251.7      389.57]
 [     1391.2      435.09]
 [     1272.7      384.14]
 [     1384.3      423.87]
 [     1266.2      408.26]
 [     1378.6      440.21]
 [     1355.4      404.51]
 [     1355.9      437.31]
 [     1334.8       433.5]
 [     1372.6      445.77]
 [     1335.3      406.33]
 [     1373.8      415.19]
 [     1254.2       435.4]
 [     1373.3      466.35]
 [     1350.3         461]
 [     1327.7       452.8]
 [     1372.1      464.71]
 [     1344.9      482.36]
 [     1300.6      456.36]
 [     1381.4      480.86]
 [       1339       497.3]
 [       1228      477.34]
 [     1386.8      505.87]
 [     1336.7      499.78]
 [     1333.8      508.44]
 [     1274.8       510.2]
 [     1362.7       530.6]
 [     1337.5      500.57]]"
42,0.84,,0.0003141622873954475,"[[     1255.4      306.32]
 [     1326.8      313.54]
 [     1223.8      349.84]
 [     1329.9      285.71]
 [     1202.1      387.27]
 [     1357.1      277.28]
 [     1166.7      428.95]
 [     1386.9      264.81]
 [     1140.9      367.84]
 [     1377.9      299.58]
 [     1176.4      321.98]
 [     1383.2      331.71]
 [     1240.8      301.79]
 [     1386.9      360.88]
 [     1310.2      354.97]
 [     1341.7      360.36]
 [     1284.9      402.75]
 [       1363      412.56]
 [       1249      401.72]
 [     1392.3      413.81]
 [     1267.3      393.24]
 [     1378.7      400.99]
 [       1267      414.06]
 [     1377.9      422.51]
 [       1344      407.78]
 [     1354.2      442.81]
 [     1332.9      444.43]
 [     1374.1      446.94]
 [     1325.2      414.45]
 [     1366.2         415]
 [       1259      452.02]
 [     1380.7      449.87]
 [       1355      466.08]
 [     1330.6      463.49]
 [     1376.2      465.81]
 [       1355      483.74]
 [     1302.5      470.69]
 [     1388.6      475.48]
 [     1352.8      499.49]
 [     1250.1      509.13]
 [     1390.9      498.61]
 [     1351.4      505.37]
 [     1350.5      513.01]
 [     1291.5      525.72]
 [       1378      517.98]
 [     1352.3      503.84]]"
44,0.88,,0.4590951204299927,"[[     1235.7      323.33]
 [     1395.8      380.05]
 [     1208.7      377.55]
 [     1412.6      422.68]
 [     1187.9      430.06]
 [     1416.7      467.63]
 [     1145.5      490.92]
 [     1408.8      544.79]
 [     1118.8       412.3]
 [     1452.9      479.99]
 [     1154.4       359.2]
 [     1441.5      416.11]
 [     1226.2      321.71]
 [     1401.7      361.23]
 [     1304.6      362.46]
 [     1354.2      405.91]
 [     1270.4      406.77]
 [     1357.4      458.11]
 [     1237.5      399.44]
 [     1386.3      459.34]
 [     1256.9         395]
 [     1374.9      447.25]
 [     1251.8      415.19]
 [     1370.3      468.34]
 [     1341.3      436.23]
 [     1339.6      463.59]
 [     1322.2      460.78]
 [     1353.9      470.37]
 [     1322.2      435.51]
 [     1357.6      446.11]
 [     1238.5      444.54]
 [     1362.1      494.46]
 [       1337      482.85]
 [     1315.8       475.9]
 [     1353.8      488.09]
 [     1334.3       498.6]
 [     1283.3      481.62]
 [     1361.9      507.15]
 [     1330.2      510.88]
 [       1232      488.88]
 [     1375.2      518.04]
 [     1328.4      511.34]
 [     1326.5      519.18]
 [     1271.1      517.04]
 [     1353.3      537.27]
 [     1327.2      510.97]]"
46,0.92,,3.313001798233017e-05,"[[     1234.1      297.53]
 [     1323.1      337.83]
 [     1211.9      340.61]
 [     1335.8      329.47]
 [     1186.7      375.96]
 [     1360.7      316.89]
 [     1148.8      426.19]
 [     1384.2      310.34]
 [     1124.6      376.65]
 [     1385.1      333.75]
 [     1168.3      343.41]
 [     1388.9      368.35]
 [     1219.7      323.89]
 [     1393.5      401.55]
 [     1279.6      361.44]
 [     1334.8      362.27]
 [     1256.5      401.66]
 [     1354.9      416.14]
 [     1228.1      397.71]
 [     1380.6      419.33]
 [     1243.2      391.94]
 [     1369.4      407.19]
 [     1240.2      410.89]
 [       1367      427.46]
 [     1327.3      405.01]
 [     1334.7      438.75]
 [     1315.3      438.05]
 [     1352.5      443.37]
 [       1308      408.25]
 [     1347.8       410.6]
 [     1229.9      435.71]
 [     1368.9      452.14]
 [     1334.3      463.01]
 [     1308.9      459.89]
 [     1357.2      463.96]
 [     1334.9      478.92]
 [     1277.9      472.21]
 [     1373.3      484.04]
 [       1332      497.44]
 [     1234.8      497.42]
 [     1379.6      499.94]
 [       1330      500.56]
 [       1329      506.95]
 [     1273.6      513.97]
 [     1362.1      518.96]
 [     1328.6      497.59]]"
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.09243234992027283,"[[     1064.5      252.78]
 [     1135.1      217.59]
 [     1039.7      225.26]
 [     1137.8      177.47]
 [     1016.4      197.46]
 [     1137.4      137.32]
 [     978.14      177.08]
 [     1146.5      96.034]
 [     972.75      230.33]
 [     1173.5         142]
 [     979.77      284.95]
 [     1184.5      184.39]
 [     992.88      338.23]
 [     1204.5       230.2]
 [     1165.2       288.4]
 [     1194.4      279.82]
 [     1164.1      346.29]
 [     1232.2      317.15]
 [       1133      358.27]
 [     1256.5      306.88]
 [     1144.3      341.26]
 [       1240      302.04]
 [     1154.2      365.17]
 [     1249.4      320.93]
 [     1226.2      317.08]
 [     1248.2      340.16]
 [     1230.4      349.46]
 [     1265.4      337.55]
 [     1212.1      327.63]
 [     1247.5      313.74]
 [     1165.4       394.8]
 [     1265.1      341.43]
 [     1258.1      360.44]
 [     1237.7      368.95]
 [     1273.6       354.2]
 [       1263      380.13]
 [     1207.5      388.99]
 [     1286.8      351.89]
 [     1268.5      400.35]
 [     1159.1       450.3]
 [       1306      369.55]
 [     1278.9      437.76]
 [     1284.9      450.45]
 [       1224      445.36]
 [     1302.3      406.61]
 [     1279.2      428.13]]"
66,1.32,,0.7999733090400696,"[[     1049.5      243.59]
 [     1121.4      211.68]
 [       1024      211.76]
 [     1121.8      164.15]
 [     999.14      184.09]
 [     1123.6      119.44]
 [     963.24      160.24]
 [     1131.8      73.244]
 [     958.44      213.98]
 [     1152.1      123.48]
 [      966.1      269.91]
 [     1164.1      163.36]
 [        980      327.87]
 [     1178.2      215.19]
 [     1137.1      264.48]
 [     1164.1      271.07]
 [     1142.4      331.61]
 [     1205.5      307.13]
 [     1112.1      346.12]
 [     1233.7       295.9]
 [     1121.4      328.04]
 [     1215.5      290.91]
 [     1130.1      350.06]
 [     1224.6      311.51]
 [     1197.2      306.77]
 [       1217      322.79]
 [     1196.8      335.29]
 [       1237      321.19]
 [       1182      318.43]
 [       1220      305.87]
 [     1141.3       377.8]
 [     1240.5       333.6]
 [     1226.5      345.14]
 [     1201.8      354.23]
 [     1246.8      337.05]
 [     1234.1      370.31]
 [     1183.1      380.69]
 [     1265.4      344.79]
 [     1242.7      395.56]
 [     1143.3      450.31]
 [     1289.1       372.3]
 [     1245.2      416.24]
 [     1248.2      424.18]
 [     1197.4      446.36]
 [     1290.1      402.93]
 [       1247      411.74]]"
68,1.36,,0.9612224102020264,"[[     1053.8      236.74]
 [     1106.4      213.43]
 [     1030.4      207.76]
 [     1107.9      169.18]
 [     1002.2      179.35]
 [       1108      125.27]
 [     962.29      154.84]
 [     1117.2      80.886]
 [     953.71      208.94]
 [     1147.5      130.67]
 [     960.57      267.24]
 [     1160.7      176.51]
 [     976.12      323.83]
 [       1180      227.64]
 [       1093      283.58]
 [     1118.3      278.21]
 [     1090.9      339.33]
 [     1162.5         323]
 [     1062.7      349.58]
 [     1189.2      311.07]
 [     1073.9      335.98]
 [     1171.5      304.91]
 [     1080.6      354.58]
 [     1180.8      327.89]
 [       1138      340.18]
 [     1159.9      363.72]
 [     1139.5      373.85]
 [     1176.9      359.55]
 [     1119.3      356.45]
 [     1162.2      338.05]
 [     1086.3      383.47]
 [     1189.7      354.37]
 [     1168.7      379.95]
 [     1148.9      389.76]
 [     1183.5      376.11]
 [     1175.7      400.83]
 [     1125.4       413.2]
 [     1202.6      383.23]
 [     1182.4      422.62]
 [     1081.1      458.05]
 [     1242.2      383.81]
 [     1185.4      440.27]
 [     1190.8      450.95]
 [     1140.1      457.07]
 [     1225.5      413.76]
 [     1184.6      431.56]]"
70,1.4,,0.05014152452349663,"[[     1041.2      238.84]
 [       1097      210.35]
 [     1014.8      209.75]
 [       1101      165.19]
 [     986.14      182.61]
 [       1101      120.52]
 [     945.54      158.99]
 [     1109.1      74.276]
 [     936.86       212.5]
 [     1139.9      123.92]
 [     946.62       271.6]
 [     1152.2      170.81]
 [     962.11      328.27]
 [     1169.4      221.38]
 [       1109      271.67]
 [     1124.8      274.55]
 [     1108.9         337]
 [     1171.4      317.09]
 [     1076.8      352.26]
 [     1199.1      304.55]
 [     1087.2      333.69]
 [     1180.8      298.96]
 [     1095.7      357.72]
 [     1190.4      322.63]
 [       1164      329.16]
 [     1179.2      344.85]
 [     1160.2      355.99]
 [     1200.5      343.32]
 [     1146.1      344.93]
 [     1188.4      327.34]
 [     1105.1      384.92]
 [     1201.9       348.2]
 [     1185.3      367.48]
 [       1164      373.18]
 [     1204.7      361.79]
 [     1194.3      387.91]
 [     1147.5      406.54]
 [     1228.7      368.06]
 [     1201.7      407.52]
 [       1096       458.2]
 [       1257      377.36]
 [     1205.8       418.4]
 [     1211.8      431.66]
 [     1161.9      444.05]
 [     1247.2      405.92]
 [       1204      412.33]]"
72,1.44,,0.5200995206832886,"[[     1023.1       244.4]
 [     1087.6      209.44]
 [     994.56      211.19]
 [     1095.1      162.15]
 [      969.2      181.12]
 [     1097.5      114.92]
 [      930.9      156.57]
 [     1108.7      73.176]
 [     921.07      211.64]
 [       1136      120.11]
 [     929.95      274.06]
 [     1147.3      164.62]
 [     945.84      339.04]
 [     1161.4      217.55]
 [     1106.4      272.46]
 [     1133.8      275.42]
 [     1112.8      334.13]
 [     1174.6      309.75]
 [     1078.6      351.12]
 [     1204.2      299.96]
 [     1088.9      329.82]
 [     1186.8      293.74]
 [     1099.5      356.23]
 [     1193.3      312.16]
 [     1169.6      318.85]
 [     1187.6      337.75]
 [     1168.2      348.14]
 [     1206.7      335.49]
 [     1153.3      330.34]
 [     1190.9       318.7]
 [     1107.3      385.17]
 [     1208.3       334.3]
 [       1198      359.71]
 [     1176.3      368.22]
 [     1216.4      353.05]
 [     1203.6      384.84]
 [     1150.1      392.36]
 [     1232.9       352.6]
 [     1209.5      403.39]
 [     1100.5      457.08]
 [       1255      378.47]
 [     1215.2      424.69]
 [     1219.9      437.18]
 [     1161.7      446.58]
 [     1251.1      407.22]
 [     1213.3      415.61]]"
74,1.48,,0.03329092264175415,"[[     1008.2      248.18]
 [     1077.1      211.63]
 [     979.91      215.75]
 [     1086.6      160.26]
 [     952.88      185.43]
 [     1086.7      112.82]
 [     913.15      161.62]
 [     1096.5      68.341]
 [     903.54      219.31]
 [     1127.1      119.01]
 [     915.55      280.53]
 [       1139      165.44]
 [      931.9      345.08]
 [     1153.5       220.9]
 [     1098.4       271.5]
 [     1120.8      274.34]
 [     1103.4      340.78]
 [     1167.9      308.27]
 [     1068.2      354.63]
 [     1197.2       297.4]
 [       1081      335.16]
 [     1178.7       290.5]
 [     1089.9      362.08]
 [     1186.7      310.43]
 [       1162      321.44]
 [     1181.9      344.35]
 [     1163.6      355.49]
 [     1202.5      340.75]
 [     1144.5       333.5]
 [     1186.6      319.13]
 [     1101.4      391.09]
 [     1204.2       334.5]
 [     1193.4      364.29]
 [     1171.9      373.21]
 [     1211.5      359.09]
 [     1200.9      390.85]
 [     1143.7      393.35]
 [       1226      357.74]
 [     1206.4      407.78]
 [       1090      462.84]
 [     1248.4       377.1]
 [       1213      431.57]
 [     1217.4      441.37]
 [     1157.8      455.63]
 [     1244.7      414.25]
 [     1211.4      419.74]]"
76,1.52,,0.9517062306404114,"[[     990.47      244.74]
 [     1071.1      212.43]
 [     963.97      212.66]
 [     1077.6      161.57]
 [     937.77      187.27]
 [     1077.8      115.27]
 [      897.2      165.72]
 [       1087       72.83]
 [      886.9      222.79]
 [     1122.5      118.31]
 [     899.53      281.94]
 [     1134.4      166.57]
 [     922.48      341.91]
 [     1148.9      223.89]
 [     1083.4      278.38]
 [     1123.2      285.87]
 [     1085.1      345.92]
 [     1158.9      316.26]
 [     1047.4      362.34]
 [     1188.6      307.85]
 [     1060.2      341.99]
 [     1169.5      299.75]
 [     1070.5      368.91]
 [     1177.8       321.2]
 [     1149.4      322.97]
 [     1169.5      347.18]
 [     1148.6      358.78]
 [     1192.3      345.04]
 [     1128.3      336.68]
 [     1175.3      321.04]
 [     1083.4      398.83]
 [     1187.3      344.95]
 [     1181.3      370.04]
 [     1158.8       378.7]
 [     1199.4      365.89]
 [     1186.7      397.19]
 [     1126.8      395.62]
 [     1214.3      362.83]
 [     1191.3      413.44]
 [     1069.2      464.02]
 [     1235.2      383.12]
 [     1196.3      432.89]
 [     1199.5      443.45]
 [     1139.6      465.81]
 [     1228.7      427.05]
 [       1195      420.49]]"
78,1.56,,0.9128196239471436,"[[     980.02      256.71]
 [     1061.1      213.66]
 [     955.19       224.6]
 [     1071.1      163.39]
 [     926.14      197.24]
 [     1073.5      118.64]
 [     883.41      173.49]
 [     1087.1      77.088]
 [     873.58      233.73]
 [     1122.6      121.77]
 [     887.21      292.86]
 [     1134.6      176.95]
 [     908.69      355.71]
 [       1149      236.34]
 [     1074.9      288.95]
 [     1112.8      288.04]
 [     1074.1       359.9]
 [     1154.9      320.94]
 [     1040.2      374.59]
 [     1184.6      311.75]
 [     1052.4      354.94]
 [     1166.1       304.9]
 [     1062.3      381.31]
 [     1174.8       325.6]
 [     1139.1      339.62]
 [     1163.3      362.37]
 [     1141.9      375.96]
 [       1183      359.48]
 [     1119.6      353.55]
 [     1161.5      336.36]
 [     1073.6      408.62]
 [     1186.4      349.01]
 [     1174.7      385.55]
 [     1154.5      396.34]
 [     1191.2      379.88]
 [       1181      410.86]
 [     1123.7      420.04]
 [     1207.1      376.56]
 [     1186.6      428.29]
 [     1069.8      480.21]
 [       1224      393.56]
 [     1190.6      447.57]
 [     1193.6      456.92]
 [     1140.3      475.11]
 [     1220.1      438.09]
 [     1187.2      433.78]]"
80,1.6,,0.9940184354782104,"[[     971.74       260.9]
 [     1057.2      220.37]
 [     945.99      227.78]
 [     1063.8      165.02]
 [      916.3      201.22]
 [     1068.6      121.07]
 [      876.4      181.99]
 [     1081.9       81.58]
 [     865.58      239.05]
 [     1116.5      128.49]
 [      879.5      302.85]
 [     1133.2      184.61]
 [     901.41      366.19]
 [     1141.5      245.44]
 [       1068       293.2]
 [     1104.2      288.64]
 [     1067.3      364.39]
 [     1151.9      324.89]
 [     1028.2      380.41]
 [     1178.4      315.82]
 [     1041.5       359.5]
 [     1161.8      309.46]
 [     1053.3      389.69]
 [     1170.7      330.31]
 [     1127.1      342.63]
 [     1151.5      362.29]
 [     1128.7      376.24]
 [     1171.4      360.61]
 [     1107.5      356.26]
 [     1149.8      337.95]
 [     1066.9      420.12]
 [     1180.8       352.5]
 [     1164.5      389.97]
 [     1141.3       401.7]
 [     1182.8      382.83]
 [       1171      416.26]
 [       1113       427.7]
 [     1199.9      382.93]
 [       1176      435.27]
 [       1063      489.24]
 [     1214.4      402.75]
 [     1183.8      469.27]
 [     1187.5      480.17]
 [     1126.2      483.63]
 [     1208.6      445.81]
 [     1179.3      455.06]]"
