frame_count,time_sec,id,conf,landmarks
20,0.4,,0.05155135318636894,"[[     975.62      321.12]
 [     1073.4      328.68]
 [     961.72      338.64]
 [     1089.7      350.66]
 [        951      371.22]
 [     1101.5      376.73]
 [     928.28      407.02]
 [     1120.3      407.99]
 [     908.12      384.09]
 [     1115.7      374.39]
 [     891.59      360.33]
 [     1105.9      345.07]
 [     942.42      390.09]
 [       1082      322.58]
 [     1039.1      355.63]
 [     1060.1      353.98]
 [     1023.4      394.35]
 [       1080      386.85]
 [     997.03      397.36]
 [     1098.4      382.92]
 [     1009.6      385.88]
 [     1088.2       377.9]
 [     1009.6      407.17]
 [     1091.1      392.32]
 [     1074.2      421.23]
 [     1088.3      450.65]
 [     1073.6      455.52]
 [     1103.2      451.23]
 [     1058.8       426.3]
 [     1090.2      420.71]
 [     1009.6      424.17]
 [     1095.3      410.85]
 [       1094       470.1]
 [     1073.7      473.12]
 [     1108.2      467.89]
 [       1092      487.06]
 [     1050.9      474.19]
 [       1120      461.52]
 [     1092.9      494.52]
 [     1035.2       489.4]
 [     1125.5      471.34]
 [     1091.1      498.26]
 [     1091.8      501.76]
 [     1063.3      502.02]
 [       1111      493.67]
 [     1092.3      496.52]]"
22,0.44,,0.032860592007637024,"[[     977.51      320.64]
 [       1072      332.75]
 [     960.26      343.59]
 [       1089      353.25]
 [     947.59      374.48]
 [     1102.5      378.03]
 [     927.81      408.39]
 [     1121.4      409.06]
 [     908.73      384.13]
 [     1115.5      375.36]
 [     890.45      359.72]
 [     1105.8       344.9]
 [     940.77      385.65]
 [     1079.6      324.45]
 [     1038.6      358.05]
 [     1058.7      355.78]
 [     1023.3      396.92]
 [     1079.8      389.43]
 [      995.2      399.41]
 [     1098.1      386.15]
 [     1008.8      387.91]
 [       1088      380.42]
 [     1008.4      408.35]
 [     1090.5      395.16]
 [     1074.5      423.22]
 [     1086.9      452.32]
 [     1072.1       457.7]
 [     1102.1      452.84]
 [       1059      428.14]
 [     1090.5      423.55]
 [     1008.6      427.39]
 [     1094.9      413.74]
 [     1092.6      471.49]
 [     1072.8      473.94]
 [     1106.9      469.26]
 [     1091.3      488.07]
 [     1050.4       475.1]
 [     1118.1      463.68]
 [     1092.1       495.6]
 [     1035.4      490.91]
 [     1125.8      473.08]
 [     1090.7      499.65]
 [     1091.5      504.57]
 [     1063.5         503]
 [     1111.7      494.27]
 [     1091.7      497.97]]"
24,0.48,,0.035089559853076935,"[[     974.97      321.57]
 [     1068.7       330.3]
 [      958.9       344.1]
 [     1086.1      352.69]
 [     947.22      372.82]
 [     1096.9      380.79]
 [     926.74      408.94]
 [     1116.4      413.61]
 [     907.88      386.01]
 [     1112.5      378.22]
 [     890.56      363.58]
 [     1103.2      346.78]
 [     941.77      389.98]
 [     1077.4      324.02]
 [       1036      357.67]
 [     1059.1      358.28]
 [     1020.8      397.98]
 [     1077.7      389.55]
 [     994.89       399.6]
 [     1096.2      385.53]
 [     1007.8      388.51]
 [     1086.2      380.44]
 [     1007.2      408.35]
 [       1089      395.07]
 [       1070      424.56]
 [     1084.8      453.63]
 [     1070.4      458.93]
 [     1099.6       453.8]
 [     1054.9      430.04]
 [     1086.8      423.68]
 [     1007.4      427.77]
 [     1093.1      412.96]
 [     1090.6      472.51]
 [     1070.7      475.84]
 [     1105.2      469.34]
 [     1089.6      490.24]
 [     1046.5      478.18]
 [     1117.1      464.08]
 [     1090.7      497.21]
 [     1031.6      493.84]
 [     1121.3      472.83]
 [     1089.4       500.9]
 [     1090.4      504.97]
 [     1060.6      505.44]
 [       1110      496.34]
 [       1090      498.44]]"
26,0.52,,0.02019319497048855,"[[     973.83      321.53]
 [     1068.6      332.53]
 [     958.34       346.2]
 [       1083       352.9]
 [     945.94      376.66]
 [     1097.2      379.03]
 [     926.49      412.21]
 [     1114.2      411.21]
 [     907.71      387.55]
 [     1109.5      376.07]
 [        889      364.04]
 [     1102.7      346.78]
 [     942.23      385.39]
 [     1075.9      324.07]
 [       1036      356.64]
 [     1055.2       356.5]
 [     1019.1      397.73]
 [     1075.6       390.7]
 [     994.05      400.63]
 [     1094.7      386.69]
 [     1006.3       389.3]
 [     1084.4       380.7]
 [     1006.5      409.48]
 [     1087.1      396.34]
 [       1071      424.88]
 [     1083.6      454.35]
 [     1068.3      460.09]
 [     1098.8      455.24]
 [     1054.9      429.56]
 [     1087.3      424.84]
 [     1006.5      428.16]
 [     1090.8      415.13]
 [     1088.9      473.49]
 [     1068.9      476.11]
 [     1103.2      471.39]
 [     1087.4       490.4]
 [     1045.7      477.56]
 [       1114      465.98]
 [     1088.1      498.19]
 [     1031.9      491.99]
 [       1122      475.44]
 [     1086.5      501.97]
 [     1087.2      506.61]
 [     1059.6      505.73]
 [     1107.7      497.31]
 [     1087.3      500.22]]"
28,0.56,,0.029948106035590172,"[[     972.99      324.02]
 [     1064.5       333.3]
 [     956.67      344.83]
 [     1082.6       353.5]
 [     944.79      375.73]
 [     1094.7      380.36]
 [     924.27      413.81]
 [     1114.3      412.99]
 [     904.68       387.9]
 [     1108.3      375.13]
 [     885.52      360.46]
 [     1099.4      345.29]
 [     937.36      387.96]
 [     1072.1      323.43]
 [     1034.8      362.21]
 [     1055.6      358.06]
 [     1018.5      401.17]
 [     1076.7      394.25]
 [     992.54      404.04]
 [     1095.5      391.02]
 [     1005.2      393.17]
 [     1085.7      385.59]
 [     1005.2      412.34]
 [     1087.8      399.57]
 [     1068.5      426.64]
 [     1081.8      457.25]
 [     1066.5      462.22]
 [     1097.7      458.07]
 [     1052.1      431.86]
 [     1085.6      426.37]
 [     1004.1      430.64]
 [     1090.6       418.7]
 [     1086.8      476.58]
 [     1067.2      479.44]
 [     1101.7      474.66]
 [     1085.2      493.65]
 [     1044.1      479.69]
 [     1112.9      468.69]
 [     1085.8      501.78]
 [     1030.3      495.45]
 [     1121.2      479.21]
 [       1084      505.73]
 [     1084.8      510.23]
 [     1058.4      509.06]
 [     1105.7      499.82]
 [     1085.1      503.61]]"
30,0.6,,0.013169340789318085,"[[     975.47      328.57]
 [     1056.4      329.64]
 [     955.62      342.72]
 [     1074.4      345.76]
 [     943.94      376.19]
 [     1089.4      375.96]
 [      924.4      412.47]
 [     1107.1      407.43]
 [     904.38      388.32]
 [     1103.1      374.92]
 [     884.84      362.99]
 [     1093.3      339.31]
 [     939.62      397.05]
 [     1060.7      319.97]
 [     1030.8      362.79]
 [     1052.6       363.3]
 [     1016.2      403.08]
 [     1070.6       394.9]
 [      991.7      406.81]
 [     1091.8      391.02]
 [     1002.6      396.05]
 [     1079.9      385.66]
 [     1003.7      414.98]
 [     1083.3      399.76]
 [     1066.9      432.93]
 [     1079.2      465.57]
 [     1061.5      469.82]
 [     1094.9      466.99]
 [     1048.8      437.27]
 [     1085.8      433.75]
 [     1002.2      434.14]
 [     1086.7      420.39]
 [     1081.8      484.08]
 [     1062.8      486.68]
 [     1097.4       483.2]
 [     1080.7      500.55]
 [     1041.1      485.14]
 [       1108         474]
 [     1080.5      508.17]
 [     1023.1      498.31]
 [     1120.3      480.99]
 [     1079.5       512.3]
 [     1080.1      516.49]
 [     1052.5      514.47]
 [     1104.6      503.45]
 [     1080.2      510.44]]"
32,0.64,,0.054494936019182205,"[[     984.53      330.59]
 [     1053.1      328.17]
 [     964.56      339.66]
 [     1072.8      349.23]
 [      950.7      376.63]
 [     1086.3      374.22]
 [     932.36      417.98]
 [     1102.8      407.68]
 [     908.24      388.12]
 [     1100.4      377.29]
 [     888.48      355.39]
 [       1092      340.26]
 [     943.85      399.54]
 [     1061.2      318.05]
 [     1028.3      370.41]
 [     1051.3      370.61]
 [     1013.5      411.18]
 [     1071.3         404]
 [     988.75       412.7]
 [     1091.3      400.69]
 [     1000.1      403.01]
 [       1080      394.73]
 [     1000.1      421.15]
 [     1083.5      409.82]
 [     1065.4      443.45]
 [     1074.5      474.33]
 [     1057.3      479.48]
 [     1091.1         476]
 [     1048.9      446.94]
 [     1083.5       443.8]
 [     997.98      442.15]
 [     1087.6      429.12]
 [     1077.9      494.02]
 [     1057.9      495.57]
 [     1094.5      491.03]
 [     1077.3      509.18]
 [     1036.7      494.25]
 [     1106.3      485.22]
 [     1077.3      516.33]
 [       1020      507.54]
 [     1118.9      490.76]
 [     1076.4       521.8]
 [     1077.2      525.89]
 [     1049.1      522.59]
 [     1102.4      510.62]
 [       1077      518.98]]"
34,0.68,,0.2232363522052765,"[[     980.26      332.37]
 [     1049.3      329.52]
 [     962.16       346.7]
 [     1068.6      344.29]
 [     949.36      379.46]
 [     1085.7      370.31]
 [     928.23      418.49]
 [     1101.7      403.32]
 [     908.65      389.57]
 [     1099.3       370.5]
 [     888.91      355.08]
 [     1087.2       339.5]
 [     937.22      391.08]
 [     1053.8      320.41]
 [       1028       377.3]
 [       1049      374.37]
 [     1011.9      415.44]
 [     1068.9      408.09]
 [     987.52      417.58]
 [     1088.2         404]
 [      999.1      407.64]
 [     1078.1      399.43]
 [     999.23      426.09]
 [     1080.3      413.14]
 [     1061.5      448.36]
 [     1070.1      483.62]
 [       1053      488.86]
 [     1086.9      484.51]
 [     1044.7       452.1]
 [     1079.5      449.53]
 [      996.4      445.48]
 [       1084      433.62]
 [       1073      504.29]
 [     1054.6      505.84]
 [     1089.5      501.27]
 [     1072.6      518.38]
 [     1033.2      503.61]
 [     1102.6      492.98]
 [     1072.9      525.66]
 [     1018.1      517.22]
 [     1114.8         498]
 [     1071.9      529.85]
 [     1072.9      533.88]
 [     1045.1      530.31]
 [     1100.4      519.41]
 [     1072.8      527.94]]"
36,0.72,,0.8363915085792542,"[[     987.26      336.59]
 [     1051.9      337.19]
 [      968.4      343.81]
 [     1064.9      346.82]
 [     954.25      380.11]
 [     1081.3      368.93]
 [     931.73      417.14]
 [     1098.6      395.95]
 [     911.12      390.31]
 [     1093.9       368.8]
 [     891.23       356.4]
 [     1086.9       345.4]
 [     938.64      391.78]
 [     1064.6      336.57]
 [     1028.2      382.21]
 [     1051.7      378.76]
 [     1009.7      419.37]
 [     1069.3      413.89]
 [     987.75      421.76]
 [     1089.2      408.44]
 [     997.03      412.12]
 [     1077.5      404.31]
 [      998.4      429.02]
 [     1081.1      418.21]
 [     1059.9      452.59]
 [     1068.4      490.17]
 [     1050.9      494.72]
 [     1085.1      490.26]
 [     1043.6      456.42]
 [     1076.4      453.94]
 [     995.32      447.88]
 [     1083.1      439.55]
 [     1071.8      510.49]
 [       1053      512.63]
 [     1088.6      507.47]
 [     1070.7      524.28]
 [       1032      510.86]
 [     1101.5      500.28]
 [     1071.1      531.88]
 [       1018      522.44]
 [     1111.7      505.79]
 [     1070.6      536.03]
 [     1071.6      540.45]
 [     1044.1      535.29]
 [     1097.1      526.66]
 [     1071.5      534.24]]"
38,0.76,,0.7378880381584167,"[[     987.84      337.02]
 [     1058.5      342.68]
 [     967.08       350.2]
 [     1075.8      357.53]
 [     955.19      383.71]
 [     1087.4       382.6]
 [     938.07      421.75]
 [     1103.5      415.93]
 [     915.91      391.46]
 [     1101.3      377.07]
 [     895.57      355.31]
 [     1091.2      348.09]
 [     943.98      387.74]
 [     1064.9      328.45]
 [     1030.9      385.28]
 [     1053.2      382.22]
 [     1011.4      423.82]
 [     1070.3      417.77]
 [     988.64      425.13]
 [     1091.8      414.45]
 [     999.64      415.67]
 [     1080.6      408.52]
 [     1000.6      433.72]
 [     1082.3      423.18]
 [     1058.8      457.18]
 [     1067.9      492.51]
 [     1049.7      498.17]
 [     1085.9      493.07]
 [       1042      462.08]
 [     1075.5      457.94]
 [      998.5      453.75]
 [     1084.1      445.75]
 [     1071.6      513.79]
 [     1051.6      516.22]
 [     1089.5      511.12]
 [     1071.3      529.44]
 [     1032.6      515.18]
 [     1101.2       506.8]
 [     1071.8      536.09]
 [     1017.9      524.98]
 [     1108.5      512.53]
 [     1071.4      539.77]
 [     1071.8      543.12]
 [     1043.3      540.62]
 [     1094.9      533.31]
 [     1072.4      537.11]]"
40,0.8,,0.8450230360031128,"[[     984.12      344.14]
 [     1063.6      347.38]
 [      966.5      367.13]
 [     1079.9      364.58]
 [     956.32      399.85]
 [     1091.8      391.81]
 [     937.19      437.44]
 [     1104.3      428.27]
 [     913.32      399.44]
 [     1105.4      391.11]
 [     898.83      361.51]
 [     1095.6       354.8]
 [     953.84       360.9]
 [     1066.7       333.1]
 [     1028.7      388.79]
 [     1055.3      385.82]
 [       1013      426.67]
 [     1072.2      421.94]
 [     991.13      427.53]
 [     1093.7      418.85]
 [     1001.1      418.42]
 [     1082.6      412.91]
 [     1001.5      434.95]
 [     1084.3      427.05]
 [     1061.3      460.83]
 [     1070.7      496.11]
 [     1052.1      501.33]
 [     1087.3      496.77]
 [     1044.6      465.34]
 [     1077.5      461.58]
 [     998.86      453.84]
 [     1086.1      449.18]
 [       1074      516.62]
 [       1054      518.81]
 [     1090.7      514.09]
 [     1073.2       531.2]
 [     1034.3      517.38]
 [     1101.8      510.02]
 [     1073.4      536.85]
 [     1019.3      527.19]
 [     1109.8      513.02]
 [     1072.3      541.13]
 [     1072.6      544.33]
 [     1045.9      541.76]
 [     1096.1       534.2]
 [       1073      538.96]]"
42,0.84,,0.8846849203109741,"[[      985.8      343.28]
 [     1059.9      348.62]
 [     970.97      366.63]
 [     1073.7      367.44]
 [     957.17      397.75]
 [     1084.9      391.26]
 [     938.34      435.92]
 [     1101.7      423.74]
 [     917.73      394.28]
 [       1103      383.79]
 [     901.54       356.6]
 [     1093.2      355.12]
 [     958.32      360.26]
 [     1069.3      336.65]
 [     1033.6      388.81]
 [     1055.4      389.73]
 [       1015      427.95]
 [     1071.6      423.87]
 [     992.54      429.56]
 [     1091.6      420.58]
 [     1003.5      419.79]
 [     1081.2      415.07]
 [     1003.3       437.9]
 [     1083.4      428.88]
 [     1061.3      463.89]
 [     1070.8      498.83]
 [     1052.8      503.84]
 [     1087.2      499.59]
 [     1044.5       468.6]
 [       1078      464.81]
 [       1001      456.73]
 [       1085       450.8]
 [     1074.4      518.88]
 [     1054.2      521.19]
 [       1091      516.51]
 [     1073.7      534.53]
 [     1034.2      519.43]
 [     1100.8       512.1]
 [       1074      540.95]
 [     1019.9      529.37]
 [     1108.3      514.85]
 [     1072.7      544.55]
 [     1073.1      548.07]
 [     1046.1      544.42]
 [     1095.6      536.65]
 [     1073.7      542.66]]"
44,0.88,,0.774326503276825,"[[     990.89       345.3]
 [     1063.3      350.24]
 [     974.07      367.98]
 [     1077.2       368.6]
 [     960.18         399]
 [     1089.6      396.51]
 [      942.1      433.63]
 [     1103.5      431.66]
 [     919.68      394.95]
 [     1104.8      389.33]
 [     903.72      356.37]
 [     1094.1      358.92]
 [     964.94      365.98]
 [       1071      337.93]
 [     1036.5      393.69]
 [     1057.8       392.2]
 [     1016.5      429.16]
 [       1074      426.97]
 [     992.83      429.79]
 [       1094      424.88]
 [       1005      419.78]
 [       1084      418.72]
 [     1004.1      438.98]
 [     1085.3         433]
 [     1063.2       466.8]
 [     1071.6      501.57]
 [     1053.7      505.88]
 [       1088      503.08]
 [     1045.7      470.75]
 [     1080.8      468.85]
 [       1001      457.62]
 [     1086.2      453.81]
 [     1074.8      522.66]
 [     1054.7      523.71]
 [     1090.5      520.98]
 [     1072.8      537.51]
 [     1034.4      520.99]
 [     1101.1      516.32]
 [     1072.5      543.81]
 [     1018.1      530.77]
 [       1108      521.66]
 [     1069.8      551.84]
 [     1070.3      556.66]
 [     1043.1      547.47]
 [     1095.2      543.01]
 [     1071.2      548.95]]"
