frame_count,time_sec,id,conf,landmarks
40,0.8,,0.99989676,"[[     1292.8      90.898]
 [       1344      88.009]
 [     1282.4      64.297]
 [     1351.3      59.259]
 [     1268.2       37.02]
 [     1362.2      31.011]
 [     1234.4      8.4068]
 [     1379.4      7.0212]
 [     1223.2      54.894]
 [       1397      42.079]
 [       1223      103.75]
 [     1395.9      79.711]
 [       1246      138.44]
 [     1387.7      123.91]
 [       1329      120.04]
 [     1354.8      124.26]
 [     1311.9       158.7]
 [     1378.3      153.01]
 [     1282.9      158.12]
 [     1394.7      151.82]
 [     1296.9      146.96]
 [     1386.3      146.56]
 [     1297.1      169.36]
 [     1387.2      157.95]
 [     1351.7      152.26]
 [     1358.2      163.55]
 [     1343.5      168.32]
 [     1371.5      167.44]
 [     1337.3      155.45]
 [     1364.6      154.08]
 [     1297.3      188.92]
 [     1389.7      171.28]
 [       1361      179.86]
 [     1342.6       181.6]
 [     1374.3      180.54]
 [       1360      197.21]
 [     1320.2      198.19]
 [       1386      191.04]
 [     1360.8      209.74]
 [     1288.4      225.39]
 [     1393.4      212.22]
 [     1361.9      215.69]
 [     1361.8      223.55]
 [     1322.3      243.95]
 [     1384.5      239.84]
 [     1361.1       212.7]]"
42,0.84,,0.9999002,"[[     1291.4      89.003]
 [     1341.5      87.697]
 [     1281.4       62.78]
 [     1349.6       59.41]
 [     1267.4      36.144]
 [     1360.8      30.808]
 [     1232.8      6.7093]
 [     1378.3      6.3084]
 [     1221.1      52.895]
 [     1396.4      41.336]
 [       1221      101.63]
 [     1394.4      79.504]
 [     1242.5      137.93]
 [     1384.2       122.5]
 [     1327.6      121.42]
 [     1354.3       124.7]
 [       1311      160.11]
 [     1376.9      153.69]
 [     1281.3      158.05]
 [     1393.9      152.39]
 [     1295.5       146.9]
 [     1385.6      146.11]
 [     1295.1      169.85]
 [     1386.2      158.23]
 [     1350.9      151.37]
 [     1356.9      163.02]
 [     1342.1      167.61]
 [     1370.1      166.87]
 [     1337.1      154.68]
 [     1363.6       153.8]
 [     1295.8       188.3]
 [     1389.1       172.2]
 [     1359.6      179.43]
 [     1341.2      180.77]
 [       1373      180.06]
 [     1358.8      197.31]
 [     1318.7      196.36]
 [     1383.8      189.67]
 [     1359.4      209.36]
 [     1282.6      225.04]
 [       1393      210.92]
 [     1360.7      215.63]
 [     1360.5      223.54]
 [     1319.9      243.83]
 [     1383.1      238.22]
 [     1359.5       212.3]]"
44,0.88,,0.999912,"[[     1291.7        88.6]
 [     1340.6      87.716]
 [     1280.5      62.825]
 [     1349.8      58.517]
 [     1266.6      35.523]
 [     1359.8      29.536]
 [     1232.6      6.7925]
 [     1378.6      6.8274]
 [     1219.8      52.505]
 [     1396.3      41.735]
 [     1219.9       101.1]
 [     1394.2      81.296]
 [     1242.9      137.74]
 [     1382.8      124.55]
 [     1328.1      121.58]
 [     1354.6      124.47]
 [     1309.5       159.8]
 [     1376.5      153.78]
 [     1279.5      157.91]
 [     1394.3      152.31]
 [     1293.7      147.14]
 [     1385.9      145.25]
 [     1293.6      170.47]
 [     1386.5      158.91]
 [       1350      152.06]
 [     1354.8       162.5]
 [     1340.5      167.38]
 [     1367.9      166.45]
 [     1335.9      154.68]
 [     1362.5      153.88]
 [     1293.6       187.6]
 [     1388.5      171.71]
 [     1357.5      178.71]
 [     1339.2      180.07]
 [     1370.5      179.74]
 [     1356.9      196.45]
 [     1316.4      194.98]
 [     1381.8      188.47]
 [     1357.6      209.19]
 [     1279.8      224.39]
 [     1393.4      210.31]
 [     1358.7      214.92]
 [     1358.6      223.16]
 [       1317      241.87]
 [     1382.5      238.01]
 [     1357.7      211.63]]"
46,0.92,,0.99990964,"[[     1290.1      89.023]
 [     1340.3      85.534]
 [     1279.7      62.606]
 [     1348.8      56.904]
 [     1266.1      35.251]
 [     1359.8      28.661]
 [     1231.5      6.3905]
 [     1377.7      6.9117]
 [     1219.4       53.57]
 [       1395      40.784]
 [     1219.8      102.23]
 [     1392.9      79.141]
 [       1242      135.95]
 [     1382.5      121.89]
 [     1327.3      117.95]
 [     1351.9      121.76]
 [     1307.4      157.98]
 [     1375.7      152.07]
 [     1279.5      156.92]
 [       1392      150.49]
 [     1293.3      145.42]
 [       1384      144.43]
 [     1293.5      167.69]
 [     1384.6      156.42]
 [     1349.3      149.74]
 [     1354.7      160.91]
 [     1339.7      165.83]
 [     1367.9      164.79]
 [     1335.4      152.59]
 [     1361.6      151.95]
 [     1294.1      185.66]
 [     1386.9       170.9]
 [     1357.3      177.12]
 [     1338.4       178.6]
 [       1371      178.15]
 [     1356.6      194.87]
 [     1316.5      194.91]
 [     1380.9      188.24]
 [     1357.2      207.18]
 [     1282.5       223.9]
 [     1390.9      210.02]
 [       1358      213.15]
 [     1357.9       221.2]
 [     1317.3      240.18]
 [     1381.2      236.06]
 [     1357.4      210.08]]"
48,0.96,,0.9999211,"[[     1288.8      88.519]
 [     1338.7      85.172]
 [     1278.1      62.296]
 [     1346.8      56.353]
 [     1264.5      35.377]
 [     1357.6      27.954]
 [     1230.8      6.3244]
 [       1375      4.2848]
 [     1217.9      52.265]
 [       1393      38.955]
 [     1217.9      102.49]
 [     1391.7      77.188]
 [     1240.7      137.09]
 [     1380.3      121.18]
 [     1324.3      118.26]
 [     1350.4      121.01]
 [     1306.1      156.57]
 [     1374.1      151.49]
 [     1277.7      155.52]
 [       1392      149.99]
 [     1291.2       144.1]
 [     1383.5      142.79]
 [     1291.8      167.05]
 [     1384.1      156.63]
 [     1347.8       149.7]
 [     1352.1      159.87]
 [     1337.1      165.12]
 [     1365.6      164.04]
 [       1334      152.27]
 [     1360.4      151.88]
 [     1291.9      184.53]
 [     1385.1      170.13]
 [     1354.5      176.14]
 [     1335.9      176.76]
 [       1368      176.73]
 [     1354.1      193.24]
 [     1316.3      191.87]
 [     1377.8      185.82]
 [     1354.2      205.35]
 [     1279.7         222]
 [     1391.5      209.54]
 [     1355.6      212.05]
 [     1355.4      221.36]
 [     1314.7      239.83]
 [     1380.3      236.39]
 [     1354.9      209.02]]"
50,1.0,,0.99991524,"[[     1288.6      87.171]
 [     1338.4      85.827]
 [     1277.1      60.471]
 [     1346.3      56.535]
 [     1263.6       34.12]
 [     1356.3      28.483]
 [     1228.8      5.7928]
 [     1375.3      5.1266]
 [     1216.8       51.83]
 [     1393.3      40.101]
 [     1217.6      99.945]
 [     1391.7      78.591]
 [       1238      135.38]
 [     1380.6      121.69]
 [     1322.8      117.73]
 [       1349      120.55]
 [     1303.8      156.36]
 [     1372.9       150.8]
 [     1275.8      154.65]
 [     1390.1      148.98]
 [     1290.6      143.56]
 [     1381.8      141.73]
 [     1289.8      165.63]
 [     1382.6      156.27]
 [     1346.1      148.99]
 [     1350.9      159.09]
 [     1335.9      164.21]
 [     1364.2       162.8]
 [     1332.6      151.75]
 [     1358.5      151.21]
 [     1289.1      182.26]
 [     1384.2      168.83]
 [     1353.6      175.04]
 [     1335.2      176.22]
 [     1366.9      175.44]
 [     1353.2      192.13]
 [     1314.3      191.29]
 [     1377.5      185.15]
 [     1353.5      205.22]
 [     1277.4      220.37]
 [     1389.3      208.38]
 [     1355.1      212.28]
 [     1354.5      221.07]
 [     1311.8         239]
 [     1378.9      235.48]
 [     1354.6      208.66]]"
52,1.04,,0.99991786,"[[     1286.5      87.852]
 [     1337.4      84.542]
 [     1275.6      61.734]
 [     1345.8      55.847]
 [     1262.5      34.879]
 [     1355.7      27.686]
 [     1227.9      5.8575]
 [     1374.4      4.0418]
 [     1215.2      52.236]
 [     1392.1      39.514]
 [       1215      102.17]
 [     1390.6      78.195]
 [     1237.2      135.91]
 [     1379.1      121.86]
 [       1322      116.94]
 [     1346.2      120.59]
 [       1303      155.99]
 [     1371.2      150.92]
 [     1275.5      154.85]
 [     1390.6       149.1]
 [     1289.4      143.99]
 [     1381.5       141.2]
 [     1289.3      164.84]
 [     1381.9      156.59]
 [     1344.4      148.43]
 [     1348.9      158.59]
 [     1333.9      163.45]
 [     1362.3      162.46]
 [     1330.4      150.83]
 [     1357.6       150.8]
 [     1289.2      181.25]
 [     1382.6      169.57]
 [     1351.8      175.09]
 [       1333      175.97]
 [     1365.3      175.35]
 [     1351.2      192.44]
 [     1313.9      190.37]
 [     1375.7      185.82]
 [     1351.5       204.7]
 [     1276.1      222.15]
 [     1390.7      208.42]
 [     1353.1      211.83]
 [       1353      220.69]
 [     1310.9      238.75]
 [       1379      236.61]
 [     1352.4      207.93]]"
54,1.08,,0.9999001,"[[     1286.5      86.292]
 [     1335.5      83.362]
 [     1274.9      60.518]
 [     1344.1      55.321]
 [     1261.6      33.828]
 [     1354.3      27.336]
 [     1227.8      5.0883]
 [     1373.1      4.4967]
 [     1215.1      50.032]
 [     1390.6       38.91]
 [     1215.3      98.462]
 [     1388.6      77.905]
 [     1235.6      135.06]
 [     1377.8      121.31]
 [     1319.4      117.54]
 [     1344.1      118.95]
 [     1301.9      155.08]
 [     1369.1      150.08]
 [       1273      153.25]
 [     1387.7      148.23]
 [     1287.6       142.3]
 [     1378.6      140.87]
 [     1287.3      165.56]
 [       1379      155.55]
 [     1342.5      147.87]
 [     1347.7      157.74]
 [     1332.7      162.85]
 [       1361      161.53]
 [     1328.4      150.24]
 [       1356      150.28]
 [     1288.6      180.98]
 [     1380.5      168.16]
 [     1350.5      173.75]
 [     1332.4      175.26]
 [     1363.7      174.24]
 [     1349.9      191.21]
 [     1312.6      191.15]
 [     1374.1      184.92]
 [     1350.4      203.53]
 [       1277      221.79]
 [     1387.6      207.47]
 [     1352.1      211.41]
 [     1351.8      219.78]
 [     1310.3      237.31]
 [     1377.1      234.71]
 [     1351.1      206.94]]"
56,1.12,,0.999918,"[[     1285.6      87.446]
 [     1335.7      83.469]
 [     1273.9      61.167]
 [     1343.6      55.098]
 [     1260.7      34.461]
 [     1354.2      27.663]
 [     1226.4      6.2444]
 [     1372.9      4.5544]
 [     1213.9      53.144]
 [       1391      39.047]
 [     1214.4      102.23]
 [       1389      78.349]
 [     1235.3      136.19]
 [     1378.4      121.44]
 [     1319.5      115.68]
 [     1344.9      118.12]
 [     1301.1      154.13]
 [     1368.6      148.56]
 [       1273      152.56]
 [     1386.2       147.3]
 [       1287       142.3]
 [     1377.5      141.16]
 [     1287.1      164.05]
 [     1378.6      153.86]
 [     1341.9      146.96]
 [     1346.8      156.97]
 [     1331.8      161.88]
 [     1360.1      160.54]
 [     1328.1      149.02]
 [     1354.8      149.28]
 [     1287.4      181.28]
 [     1380.4      166.48]
 [     1349.6      172.47]
 [     1331.6      174.36]
 [     1363.3      173.08]
 [     1349.3      189.36]
 [     1311.3      191.01]
 [       1374      185.38]
 [     1349.8      202.72]
 [     1277.7       222.1]
 [     1385.9      207.62]
 [     1351.3      210.84]
 [     1350.9         219]
 [     1310.1       237.3]
 [     1375.4      235.08]
 [     1350.5      206.34]]"
58,1.16,,0.99990976,"[[     1285.3      87.333]
 [     1334.3      83.447]
 [     1273.7      61.199]
 [     1342.4      54.793]
 [     1260.4      34.335]
 [     1352.9      27.861]
 [     1226.8      5.7525]
 [     1371.3      4.9496]
 [     1213.3       52.48]
 [     1389.5      39.443]
 [     1214.5      100.55]
 [       1387      78.371]
 [     1234.9      136.07]
 [     1376.4       121.5]
 [     1317.1      117.33]
 [     1344.2      118.18]
 [     1300.2      153.51]
 [     1368.1      148.92]
 [     1272.4         153]
 [     1385.6      146.97]
 [     1285.3         142]
 [     1377.1      140.04]
 [     1286.5      163.82]
 [     1377.9      154.22]
 [     1340.5      147.31]
 [     1345.2      157.15]
 [     1330.4      161.95]
 [     1358.9      160.81]
 [     1326.3      149.26]
 [       1354      149.51]
 [     1285.5      181.13]
 [     1379.3      167.08]
 [     1348.2      172.96]
 [     1330.1      174.73]
 [     1361.9      173.71]
 [     1347.7      190.22]
 [     1309.4      190.03]
 [     1372.7      185.25]
 [     1348.1      203.36]
 [       1274      221.01]
 [     1385.3      208.65]
 [       1350      210.55]
 [     1349.7      219.19]
 [     1307.7      236.54]
 [     1374.6      235.27]
 [     1348.8      206.72]]"
60,1.2,,0.9999176,"[[     1284.4       86.81]
 [     1334.7       83.21]
 [     1272.6      60.229]
 [     1341.7      54.819]
 [     1259.1      33.686]
 [     1352.2      28.036]
 [     1225.2      5.8776]
 [     1371.4      4.8442]
 [     1212.4      52.426]
 [     1388.7      39.042]
 [     1214.1      101.17]
 [     1386.9      77.786]
 [     1235.1      135.75]
 [     1377.1         120]
 [     1316.7      117.22]
 [     1344.9      118.63]
 [     1300.5      153.76]
 [     1368.2      148.69]
 [     1271.2      152.49]
 [     1385.4      146.94]
 [     1284.9      141.29]
 [     1377.1      140.08]
 [     1286.1      164.48]
 [       1378      153.98]
 [     1340.1      147.18]
 [     1344.9      156.98]
 [     1329.9      162.02]
 [     1358.7      160.66]
 [     1325.8      149.18]
 [     1353.5       149.3]
 [       1285      180.71]
 [     1379.9      166.54]
 [     1348.1      172.94]
 [     1329.5      174.75]
 [     1361.9      173.51]
 [     1347.6      190.44]
 [     1308.8      190.92]
 [     1372.9      186.05]
 [     1348.2      203.34]
 [     1275.4      219.36]
 [     1384.5      207.95]
 [       1350      210.68]
 [     1349.8      218.75]
 [     1307.8      235.74]
 [       1374      234.58]
 [       1349      206.65]]"
62,1.24,,0.99993086,"[[     1284.8      86.734]
 [     1334.4       83.51]
 [     1273.6      60.393]
 [     1341.8      55.688]
 [     1260.3      33.988]
 [     1352.7      28.424]
 [     1226.4      5.2283]
 [     1371.6      5.1126]
 [     1212.3      51.836]
 [       1389      39.181]
 [     1213.7      101.25]
 [       1387      78.684]
 [     1235.1      135.21]
 [     1377.3      121.23]
 [       1318      117.01]
 [     1344.7      118.83]
 [     1300.1      153.68]
 [     1368.9      149.05]
 [     1270.5      153.88]
 [     1386.1      146.66]
 [     1284.8      141.78]
 [     1377.4      140.06]
 [     1285.3      165.16]
 [     1378.8      154.29]
 [     1340.5      146.91]
 [     1345.4      156.71]
 [     1330.8      161.82]
 [       1359      160.06]
 [     1326.5      149.37]
 [     1353.9      149.22]
 [     1285.1      181.48]
 [     1380.5      167.36]
 [       1349      172.25]
 [     1331.2      174.33]
 [     1362.3      172.62]
 [     1348.8      189.46]
 [     1310.6         191]
 [     1372.4      184.93]
 [     1349.3      202.13]
 [     1274.7       222.9]
 [     1386.5      207.43]
 [     1350.7      210.06]
 [     1350.5      219.02]
 [     1308.4      238.34]
 [     1375.8      235.49]
 [     1349.7      205.66]]"
64,1.28,,0.99991727,"[[     1285.2      86.706]
 [     1334.7      83.551]
 [     1273.4      59.809]
 [     1341.9       55.29]
 [       1260       33.68]
 [     1352.5       28.59]
 [     1226.1      5.2819]
 [     1371.3      5.0578]
 [     1212.5      51.837]
 [     1388.8      39.722]
 [     1214.5      100.35]
 [     1387.5      78.718]
 [     1235.4      135.42]
 [     1377.5      120.36]
 [     1317.7      116.34]
 [     1344.8      118.19]
 [     1299.9      152.79]
 [     1368.8      148.31]
 [     1271.7      153.15]
 [     1385.6      145.99]
 [     1285.5      141.23]
 [       1377      140.09]
 [     1286.3       163.4]
 [     1378.6      153.07]
 [     1341.4      146.29]
 [     1346.6      156.41]
 [     1331.4      161.41]
 [     1359.5      159.98]
 [     1327.4      148.63]
 [     1354.2      148.36]
 [     1285.9      180.15]
 [     1380.2      165.96]
 [     1349.8      172.17]
 [     1331.9      174.08]
 [     1362.7       172.5]
 [     1349.2      189.27]
 [     1311.2      190.55]
 [       1373       185.3]
 [     1349.7      201.71]
 [     1275.7      221.55]
 [     1384.8      207.43]
 [     1351.2      210.17]
 [     1350.7      218.72]
 [     1309.3      237.12]
 [     1374.7      233.94]
 [     1350.2      205.18]]"
66,1.32,,0.999913,"[[     1284.7      86.051]
 [     1333.9       83.53]
 [       1274      60.143]
 [     1342.2      54.503]
 [     1260.1      33.597]
 [     1352.6      27.193]
 [     1226.7      5.2336]
 [       1371      4.1304]
 [     1213.8      50.511]
 [     1388.8      39.208]
 [     1214.8      98.518]
 [     1386.8      78.543]
 [     1235.3      135.13]
 [       1376      120.66]
 [     1318.2      116.53]
 [     1343.5      118.27]
 [     1299.9      153.29]
 [     1368.6      148.77]
 [       1272      153.36]
 [     1385.7      146.98]
 [     1285.8      141.48]
 [       1377      140.18]
 [     1286.1       164.2]
 [     1377.7      154.13]
 [     1341.5      147.41]
 [     1346.3      156.88]
 [     1331.4      161.97]
 [     1359.6      160.67]
 [     1327.3      149.56]
 [     1354.8      149.41]
 [     1286.1      181.26]
 [     1379.7      167.15]
 [     1349.5      172.96]
 [     1331.7      174.72]
 [     1362.6      173.29]
 [     1349.2      190.21]
 [     1311.3      190.06]
 [       1373      184.67]
 [     1349.6      202.69]
 [       1274      222.31]
 [     1386.7      208.13]
 [     1351.1      210.14]
 [     1350.6      218.55]
 [     1308.5      238.15]
 [     1375.9      235.19]
 [       1350      205.86]]"
68,1.36,,0.9999188,"[[     1284.8      86.641]
 [     1334.2      83.564]
 [     1274.2       60.51]
 [     1342.4      54.812]
 [     1260.5      33.891]
 [     1352.9      27.368]
 [     1226.4      4.9947]
 [       1371      4.2159]
 [     1213.3      50.176]
 [     1388.8      39.124]
 [     1213.5      98.688]
 [     1386.8      78.408]
 [       1235      135.07]
 [     1376.2      119.95]
 [     1318.8      117.06]
 [     1343.8       118.1]
 [     1299.9       153.5]
 [     1368.7      148.58]
 [     1272.1         153]
 [     1385.9      146.69]
 [     1286.1      141.48]
 [     1377.3      139.68]
 [     1286.1      163.64]
 [       1378      153.69]
 [     1341.8      147.13]
 [     1346.4      156.69]
 [     1331.5      161.98]
 [     1359.7      160.43]
 [     1327.6      149.45]
 [     1355.2      149.28]
 [     1286.1       181.2]
 [     1379.5      166.58]
 [     1349.4      172.91]
 [       1332      174.42]
 [     1362.5      173.06]
 [     1349.5      190.11]
 [     1311.9      190.15]
 [     1373.3      184.89]
 [     1349.8      202.46]
 [       1274      223.07]
 [     1387.7         207]
 [     1351.4      209.97]
 [       1351      218.61]
 [     1309.1      238.12]
 [     1376.6       234.1]
 [     1350.4      205.62]]"
70,1.4,,0.999925,"[[     1284.4      86.363]
 [     1334.4      82.822]
 [     1273.9      60.093]
 [     1342.7      54.206]
 [     1260.3      34.068]
 [     1353.6      26.754]
 [     1225.9      5.4888]
 [       1372      4.3041]
 [     1213.6      50.575]
 [     1389.1      38.844]
 [     1213.8      99.505]
 [     1387.3      78.212]
 [     1235.4      134.77]
 [     1377.1      120.08]
 [     1318.6      115.91]
 [       1344      119.19]
 [     1299.4       153.4]
 [     1368.6      148.93]
 [     1272.8      153.05]
 [     1386.1      146.74]
 [     1286.3      141.75]
 [     1377.4      139.52]
 [       1286       163.2]
 [     1378.3      153.64]
 [     1341.6      146.78]
 [     1346.3      156.58]
 [     1331.3      161.86]
 [     1359.8      160.29]
 [     1327.3      149.19]
 [     1355.1      148.88]
 [     1286.1      181.72]
 [     1379.9      166.75]
 [     1349.5      172.92]
 [     1331.8      174.58]
 [     1362.8      173.24]
 [     1349.6      190.62]
 [     1311.9      190.48]
 [     1373.4      184.46]
 [     1349.9      202.88]
 [       1273      223.61]
 [     1387.9      207.11]
 [     1351.5      210.79]
 [       1351      219.68]
 [     1308.9      238.79]
 [     1376.8      234.53]
 [     1350.3      206.28]]"
72,1.44,,0.9999175,"[[     1285.3      86.079]
 [     1335.7      82.352]
 [     1273.9      59.748]
 [     1343.5      54.011]
 [     1259.5      33.364]
 [     1353.8      27.418]
 [     1225.5      5.8179]
 [     1372.8      4.8454]
 [     1213.9      50.249]
 [     1389.9      38.998]
 [     1214.6      99.438]
 [     1387.8      77.835]
 [     1236.5      135.13]
 [     1378.2      120.13]
 [     1318.6      115.71]
 [     1345.4      118.65]
 [     1300.4      153.05]
 [     1370.1       148.3]
 [     1272.8      153.07]
 [     1387.8      146.16]
 [     1286.5      141.17]
 [     1378.9      139.21]
 [     1286.8      163.46]
 [     1380.1      154.06]
 [     1341.6      146.36]
 [     1346.6      156.74]
 [     1331.3      161.73]
 [     1359.9       160.3]
 [     1327.4      148.74]
 [       1355       148.3]
 [     1286.8      181.64]
 [     1380.9      166.96]
 [     1349.6      172.48]
 [     1331.7      174.49]
 [       1363       173.1]
 [     1349.4      190.08]
 [     1312.2      189.84]
 [     1373.2       184.4]
 [     1349.7      202.38]
 [     1275.6      222.71]
 [     1386.6      206.76]
 [     1351.4      211.01]
 [     1350.8      220.04]
 [     1309.3      237.68]
 [     1376.1      234.07]
 [     1350.3      205.87]]"
74,1.48,,0.99992824,"[[     1284.3      86.833]
 [     1335.3      83.652]
 [     1273.1      60.713]
 [     1342.7      55.296]
 [     1259.6      33.672]
 [       1353      28.396]
 [     1225.2      6.4171]
 [     1372.1      4.9015]
 [     1212.5      52.704]
 [     1389.5      39.142]
 [     1213.8       100.8]
 [       1388      78.374]
 [     1236.9      135.56]
 [     1379.2      120.79]
 [       1318       116.2]
 [     1344.6      119.61]
 [     1300.6      155.74]
 [     1369.6      148.81]
 [     1274.1      154.77]
 [     1387.7      146.26]
 [     1287.5      143.11]
 [     1378.5      139.67]
 [     1286.2       164.9]
 [     1380.1      153.69]
 [     1342.2      147.02]
 [     1347.1      157.43]
 [       1332      162.05]
 [     1360.4      160.77]
 [     1328.5      149.33]
 [     1355.8      149.57]
 [     1286.2      182.07]
 [     1381.2      167.91]
 [     1350.2      173.01]
 [     1331.9      174.63]
 [       1364      173.52]
 [     1350.1      191.04]
 [     1312.6      189.57]
 [     1373.8      185.09]
 [     1350.3      202.84]
 [     1274.8      222.76]
 [     1388.9      206.86]
 [     1352.1      211.11]
 [     1351.8      220.66]
 [     1310.5      236.82]
 [     1377.8      233.32]
 [       1351      206.68]]"
76,1.52,,0.99992657,"[[     1284.5      86.327]
 [     1335.2      84.572]
 [     1272.7      59.894]
 [     1343.2      55.309]
 [     1258.8      32.518]
 [     1353.3      27.385]
 [     1224.5      6.7513]
 [     1371.5        4.03]
 [       1212      52.313]
 [     1389.7      38.985]
 [     1213.4      99.122]
 [     1388.2      77.918]
 [       1237      135.17]
 [     1380.1      119.88]
 [     1315.3      115.22]
 [     1344.8      119.44]
 [     1299.7      155.77]
 [     1368.7      149.18]
 [     1272.9      153.82]
 [     1387.3      146.09]
 [     1286.2      143.89]
 [     1377.7      139.95]
 [     1284.6      165.06]
 [     1379.7      154.61]
 [     1340.6       147.2]
 [     1345.1      157.24]
 [     1330.4      162.42]
 [     1359.1      160.51]
 [     1326.9      149.58]
 [     1353.9      149.66]
 [     1284.7      181.97]
 [     1380.7      168.22]
 [     1348.6      172.27]
 [       1330      174.71]
 [     1362.3      173.23]
 [       1348      190.21]
 [     1310.5      192.69]
 [     1372.2      186.05]
 [     1348.9      203.47]
 [     1276.7      221.95]
 [       1386      206.41]
 [     1350.4      210.32]
 [     1350.3       218.3]
 [     1309.6      237.26]
 [     1375.5      234.39]
 [     1349.6      207.37]]"
78,1.56,,0.999926,"[[     1282.6      84.841]
 [     1334.4      84.302]
 [     1271.2      59.428]
 [     1341.7      55.577]
 [     1256.3       33.04]
 [     1351.4      27.186]
 [     1221.7      7.2283]
 [     1370.5      2.9895]
 [       1210      51.729]
 [     1389.4      38.519]
 [     1211.6      99.465]
 [     1387.3      78.045]
 [     1235.2      135.88]
 [     1379.4      120.16]
 [       1314      114.73]
 [     1341.8       119.8]
 [     1297.1      154.44]
 [       1368      148.52]
 [     1270.4      154.98]
 [     1385.5      146.15]
 [     1283.3         143]
 [     1376.1      139.72]
 [       1283      164.88]
 [     1378.1         153]
 [     1338.4      147.14]
 [     1343.1      157.26]
 [     1328.4      162.43]
 [       1357       160.5]
 [     1324.4      149.78]
 [     1351.7       149.5]
 [       1283      182.67]
 [       1379      167.31]
 [     1346.5      172.61]
 [     1328.5      175.07]
 [     1359.9       173.7]
 [     1345.8      190.61]
 [     1308.2      192.33]
 [       1370      185.42]
 [     1346.5      202.67]
 [       1273      222.15]
 [     1384.9      206.59]
 [     1347.7      209.88]
 [     1347.5      219.11]
 [       1307      238.94]
 [     1374.3      235.68]
 [     1346.6      206.09]]"
80,1.6,,0.99993515,"[[     1280.7      84.597]
 [     1332.8      83.603]
 [     1269.7      59.284]
 [     1340.8      53.993]
 [     1255.3      32.634]
 [     1350.4      26.052]
 [     1220.7      7.1328]
 [     1369.9      2.2234]
 [     1208.5      51.336]
 [     1388.7      37.576]
 [     1209.6      99.057]
 [     1386.3      76.418]
 [     1233.5      135.31]
 [     1378.8      118.85]
 [     1312.8      114.55]
 [     1341.6      119.36]
 [     1296.1      153.88]
 [     1366.2      147.55]
 [     1268.6      155.28]
 [     1383.7      144.34]
 [     1281.7      142.51]
 [     1374.2       138.7]
 [     1282.2      164.68]
 [     1376.4      152.03]
 [     1336.1      146.54]
 [     1340.1      156.78]
 [     1325.3      161.88]
 [     1354.5      160.15]
 [     1322.1      149.23]
 [     1349.5      149.12]
 [     1280.2       180.7]
 [     1377.5      166.66]
 [     1343.4      172.42]
 [     1324.9      174.54]
 [     1357.7      173.07]
 [       1343      190.96]
 [     1305.1      191.16]
 [     1368.3      184.92]
 [     1343.8      203.71]
 [     1268.9      220.47]
 [     1383.3      206.72]
 [     1345.1      210.22]
 [     1344.7      219.32]
 [     1302.8      237.93]
 [     1372.7      236.64]
 [       1344      205.72]]"
82,1.64,,0.9999274,"[[     1280.1      85.265]
 [     1332.1      83.278]
 [     1268.9      59.273]
 [     1339.4      54.021]
 [     1253.9      32.056]
 [     1349.5      25.913]
 [     1218.7      7.6584]
 [     1369.4      2.4202]
 [     1207.6      52.039]
 [     1387.5      37.733]
 [     1209.7      99.099]
 [     1386.3       77.94]
 [     1233.8      136.43]
 [     1378.8      120.19]
 [     1312.4      114.43]
 [     1338.9      118.81]
 [     1294.1      153.97]
 [     1365.9      147.91]
 [     1267.1      154.85]
 [     1384.5      144.92]
 [     1280.2      142.79]
 [     1374.6       138.5]
 [     1280.5      165.51]
 [     1376.4      152.46]
 [     1335.4      147.12]
 [     1339.6      157.46]
 [     1324.7      162.62]
 [       1354      160.64]
 [     1320.8      150.31]
 [     1349.2      149.97]
 [     1279.9      182.39]
 [     1377.2      167.53]
 [       1343      172.98]
 [     1324.8      175.21]
 [     1356.8      173.81]
 [     1342.5      191.37]
 [     1305.5      192.43]
 [     1367.8      186.34]
 [     1343.4      203.89]
 [     1269.4      219.97]
 [     1383.4      205.78]
 [     1344.5      210.17]
 [     1344.2      219.08]
 [     1302.7      237.92]
 [     1372.9      236.83]
 [     1343.5      206.43]]"
84,1.68,,0.9999329,"[[       1280      85.506]
 [     1331.1      83.219]
 [     1268.3      59.226]
 [     1339.6      54.646]
 [     1253.2      32.321]
 [     1349.8      26.219]
 [     1217.9      8.2889]
 [     1369.2      2.8541]
 [     1207.4      52.261]
 [     1387.9      37.695]
 [     1209.4      99.495]
 [     1386.8       77.38]
 [     1232.2      134.72]
 [     1379.4      119.94]
 [       1312      116.17]
 [     1339.2      118.85]
 [     1294.3      154.31]
 [     1366.1      147.67]
 [     1267.2      155.32]
 [     1383.6      144.53]
 [     1280.3      143.18]
 [     1374.3      138.76]
 [       1281      165.69]
 [     1376.3      151.81]
 [     1335.5      145.81]
 [     1339.7      156.65]
 [     1324.4      162.12]
 [     1354.6      160.34]
 [     1320.9      148.89]
 [     1348.7      148.52]
 [     1280.4      182.02]
 [       1378      165.67]
 [     1342.7      172.36]
 [     1324.3       174.5]
 [     1357.1      173.13]
 [       1342      190.49]
 [     1305.5       191.6]
 [     1367.9      185.29]
 [     1343.1      203.04]
 [     1270.8      221.28]
 [     1383.7       206.4]
 [     1344.4      209.96]
 [     1343.9       218.7]
 [     1302.8      239.69]
 [     1373.3      238.49]
 [     1343.1      205.49]]"
