frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
48,0.96,,4.311203394280483e-09,"[[     800.99      256.93]
 [     973.64      252.86]
 [     792.93      297.27]
 [     988.41      225.48]
 [     794.26      342.72]
 [     1000.9      206.27]
 [     781.34      404.41]
 [     1019.1       198.8]
 [     719.74      365.01]
 [     1048.8      226.57]
 [     732.31      313.44]
 [     1057.2      266.33]
 [     784.08      265.73]
 [     1048.1      293.03]
 [     850.53      226.21]
 [     891.43      209.01]
 [     850.83      277.27]
 [     928.55      244.51]
 [      826.9      288.73]
 [     955.39      233.31]
 [     832.64      273.14]
 [     938.78      228.82]
 [     841.14      289.38]
 [     947.25      247.12]
 [      890.3      242.42]
 [     902.52      258.51]
 [     888.07      270.38]
 [     918.89      254.24]
 [     873.74      254.18]
 [     909.62      236.63]
 [     844.63      312.11]
 [     958.21      270.83]
 [     913.06      273.72]
 [     892.56      283.18]
 [      929.8      266.17]
 [     922.64      294.96]
 [     875.66      298.56]
 [     955.79      269.03]
 [     927.46      307.19]
 [     882.16      332.48]
 [     972.57      295.76]
 [     930.34      314.77]
 [     934.85      323.27]
 [      907.6      331.97]
 [     953.91      309.62]
 [     930.47      311.57]]"
50,1.0,,8.951522545430635e-08,"[[     794.62      267.59]
 [     975.89      259.91]
 [     786.48      316.32]
 [     983.46      231.71]
 [     791.01      357.65]
 [     988.01       207.6]
 [     780.67       419.5]
 [     1004.6      195.56]
 [     719.99      391.57]
 [     1033.5      218.65]
 [     721.38         338]
 [     1052.2      253.88]
 [     785.03      266.18]
 [     1049.2      279.75]
 [     863.14      236.17]
 [     898.59      203.88]
 [     874.16      282.65]
 [     942.64      236.02]
 [      851.7      300.21]
 [     966.61      224.45]
 [     856.62       281.4]
 [     950.28      220.69]
 [     868.08      300.32]
 [      959.8      236.26]
 [      911.2      238.38]
 [     932.02      247.39]
 [     919.07      263.72]
 [     950.12      236.94]
 [      898.4       257.2]
 [     930.21      228.71]
 [     874.33      324.13]
 [     976.46      256.51]
 [     952.02      265.33]
 [     932.44      282.35]
 [     968.34      250.73]
 [     967.46      283.51]
 [     910.96      306.36]
 [     992.28      248.63]
 [     980.29      301.64]
 [      906.2      357.54]
 [     1020.8      258.25]
 [     988.74      312.32]
 [     994.97      319.51]
 [        947      344.73]
 [     1011.7      287.99]
 [     987.46      305.03]]"
52,1.04,,9.053858107677115e-09,"[[      781.2      279.58]
 [     962.67      271.39]
 [     776.82         319]
 [     971.22      240.93]
 [     765.21      350.82]
 [     978.64      215.21]
 [     753.59      416.56]
 [     994.11      196.47]
 [     702.99      382.39]
 [     1022.1      223.04]
 [     723.54         333]
 [     1037.3      262.62]
 [     770.94      287.31]
 [     1032.1      296.44]
 [     847.57      246.84]
 [     891.94       219.7]
 [     855.78      293.59]
 [     929.28      252.73]
 [     834.18      307.22]
 [     957.28      240.53]
 [     839.96      291.55]
 [     938.69      236.49]
 [     849.65      309.31]
 [     947.97      254.81]
 [     901.65       252.8]
 [     918.12       262.7]
 [     905.72      278.62]
 [      937.1      254.53]
 [     886.44      269.37]
 [     921.18      243.35]
 [     851.16      330.61]
 [     960.98      275.57]
 [     936.37      280.03]
 [      916.3      294.07]
 [     951.52      267.55]
 [     950.22      300.23]
 [     893.76      314.64]
 [     978.79       264.5]
 [     962.33      320.15]
 [      886.6      362.09]
 [     1013.1      277.14]
 [     970.31      331.15]
 [     975.32      336.57]
 [     931.34      361.68]
 [     995.86      308.45]
 [     968.35      323.98]]"
54,1.08,,1.2008621297354694e-07,"[[        782      302.67]
 [     963.14      298.56]
 [     776.17       346.1]
 [     973.53      266.06]
 [        774      377.36]
 [     982.14      239.64]
 [     770.98      440.06]
 [     1001.7      226.51]
 [     712.82      417.67]
 [     1030.2      253.78]
 [     721.03      379.24]
 [     1041.9      294.54]
 [     780.63      322.08]
 [     1029.4      325.89]
 [     858.24      269.28]
 [     900.06      246.95]
 [     866.79      321.73]
 [     935.84      277.76]
 [     846.18      339.36]
 [     959.93      264.17]
 [     849.01      320.02]
 [     943.63      262.03]
 [     863.69      339.86]
 [     953.26      277.84]
 [     913.57      280.79]
 [     927.45      288.57]
 [     913.96      307.18]
 [     948.53      277.42]
 [     899.32      298.41]
 [     932.87      270.69]
 [     867.96      362.63]
 [     965.43      298.49]
 [        946      306.53]
 [     926.17      323.17]
 [     966.11      291.78]
 [     965.35      327.92]
 [     908.65       351.8]
 [       1001      297.18]
 [        980      350.41]
 [     909.95      404.93]
 [     1028.7      308.21]
 [     994.37      368.17]
 [     1001.7      376.74]
 [     952.75      393.84]
 [     1018.2      337.36]
 [     989.32      357.03]]"
56,1.12,,1.1634516683400875e-09,"[[     797.56      311.77]
 [     970.45      314.54]
 [     782.83      354.84]
 [     976.68      286.57]
 [     782.25      390.36]
 [     979.78      260.06]
 [     787.53      455.34]
 [     995.41      244.82]
 [     719.32      430.39]
 [     1022.1      271.47]
 [     715.04      394.33]
 [     1041.6      309.08]
 [     782.39      340.36]
 [     1037.7      336.15]
 [     860.92      289.36]
 [     902.61      259.34]
 [     873.77      329.97]
 [     941.67      288.88]
 [     850.55      350.61]
 [      966.7      276.59]
 [        854       329.6]
 [     951.14      272.92]
 [     868.67      349.97]
 [      959.8      288.67]
 [     935.09       290.3]
 [     949.52      299.59]
 [     934.16      315.78]
 [     970.91      289.84]
 [     920.45      305.96]
 [     956.46      279.93]
 [      874.1      377.02]
 [     973.29      308.82]
 [     966.22      316.71]
 [     945.63      333.78]
 [     987.06      304.25]
 [     982.37      337.68]
 [     928.73      362.49]
 [     1019.5      310.68]
 [     995.75      360.12]
 [      929.4      425.48]
 [     1053.7      324.65]
 [     1030.3      410.71]
 [     1040.2       424.2]
 [     959.47      400.84]
 [     1033.3      342.85]
 [     1036.9      406.86]]"
58,1.16,,8.586604963056743e-06,"[[      775.4      331.28]
 [     974.37      321.05]
 [     771.97      368.59]
 [     977.67      289.56]
 [     778.37      413.81]
 [     979.06      270.66]
 [     786.29      479.08]
 [     995.44      263.14]
 [     722.48      468.56]
 [     1031.8      287.27]
 [     703.12      447.51]
 [     1045.4      317.04]
 [     775.71       406.3]
 [     1034.2      342.78]
 [     869.62      315.72]
 [     916.52      279.55]
 [      879.9      361.18]
 [     956.32         301]
 [     852.71      385.01]
 [     980.94       288.2]
 [     857.51      362.21]
 [     963.38      284.87]
 [     874.87      381.57]
 [     974.46      300.68]
 [     933.37      308.12]
 [     951.23       314.7]
 [     937.92      335.43]
 [     973.38      301.59]
 [      920.9      324.26]
 [     951.92      295.86]
 [     890.25      410.73]
 [      987.4      320.84]
 [     973.54      334.66]
 [     953.52      354.26]
 [     995.13      312.81]
 [     993.46      353.87]
 [     934.94      390.91]
 [     1030.3      316.12]
 [     1009.3      374.22]
 [     946.38      446.82]
 [     1057.8      334.49]
 [     1042.5      415.68]
 [     1052.6      427.06]
 [     983.08      422.86]
 [     1051.1      355.27]
 [     1033.9      400.34]]"
60,1.2,,5.071641950848971e-08,"[[     787.93      344.64]
 [      976.6      338.07]
 [      781.2      380.76]
 [     978.25      305.34]
 [     789.31      425.27]
 [     978.53      285.28]
 [     793.76      488.61]
 [     993.48      275.77]
 [     731.64      480.92]
 [     1028.7      300.14]
 [     707.86      456.46]
 [     1047.2      328.49]
 [     787.83      421.42]
 [     1043.5      354.41]
 [     886.75      313.78]
 [     931.86       289.5]
 [     893.45      356.95]
 [     976.05      313.82]
 [     872.14       377.3]
 [     1000.8      299.19]
 [     876.05      358.68]
 [     983.41      296.54]
 [     889.51      376.58]
 [     995.25      313.51]
 [      954.1      314.17]
 [     976.28      321.58]
 [     960.33      341.52]
 [      997.1      311.79]
 [     941.86      328.22]
 [      971.9      303.01]
 [     902.43      404.45]
 [     1008.1      334.13]
 [     995.68       340.8]
 [        972      360.87]
 [     1017.2      323.12]
 [     1012.2       363.2]
 [     950.64      392.17]
 [       1040      325.46]
 [     1023.9      382.71]
 [     948.73      448.85]
 [     1064.9      345.48]
 [     1050.8      425.15]
 [       1058      436.08]
 [     987.11      433.44]
 [     1059.4      368.38]
 [     1047.5      408.44]]"
62,1.24,,0.08876878768205643,"[[     785.34      350.73]
 [     977.13      308.54]
 [     773.37      378.92]
 [      986.9      308.61]
 [     790.71      428.95]
 [     1000.2      318.44]
 [     804.87      492.41]
 [     1024.5      326.21]
 [     748.94      488.92]
 [     1040.1      329.73]
 [     707.24      480.63]
 [     1030.8      319.45]
 [     793.62      451.08]
 [     986.67         305]
 [     885.98      328.83]
 [      934.9      305.47]
 [     900.53      378.73]
 [     973.35      323.58]
 [        875      408.14]
 [     998.02      309.85]
 [     877.59      385.43]
 [     980.33      307.34]
 [     896.05      401.96]
 [     992.32      322.61]
 [     956.08      325.98]
 [     979.26      335.69]
 [     963.09      357.42]
 [        999      323.57]
 [     943.47       342.7]
 [     973.79      314.89]
 [     914.97      426.74]
 [     1007.3      339.66]
 [     1001.4      353.05]
 [     978.78      375.94]
 [     1020.8      333.13]
 [     1018.9      374.57]
 [     958.26      415.48]
 [       1049      339.06]
 [     1032.7      392.35]
 [     952.43      458.58]
 [     1064.1      351.77]
 [     1060.7      430.52]
 [     1068.4      441.24]
 [     997.04      442.24]
 [     1065.1      377.15]
 [     1052.8      415.05]]"
64,1.28,,6.236918125068769e-05,"[[      811.5      333.95]
 [      887.2      283.08]
 [     793.71      352.29]
 [     921.35      255.56]
 [     799.22       394.5]
 [     963.32      260.85]
 [     814.28      462.13]
 [     1009.6      289.67]
 [     753.51      448.92]
 [     975.12      302.93]
 [     732.91      429.76]
 [     956.17      306.94]
 [     815.48      436.48]
 [     926.14      297.37]
 [     887.08       333.3]
 [     926.82      298.78]
 [     901.32       381.1]
 [     972.62      324.39]
 [     879.01      408.09]
 [     993.53      309.51]
 [     880.12      387.09]
 [     975.26      307.77]
 [     898.93       403.3]
 [     991.19      324.99]
 [     971.72      328.46]
 [     1000.2      344.05]
 [     984.55      362.87]
 [     1020.9      329.54]
 [     959.73      346.56]
 [     990.88       317.5]
 [     915.36      426.81]
 [     1011.5      338.78]
 [     1021.9      359.41]
 [     1002.2      382.76]
 [     1042.8       344.2]
 [       1038      380.69]
 [     981.93      421.65]
 [     1062.1      348.31]
 [     1049.6      396.04]
 [     961.37      466.89]
 [     1072.3         363]
 [     1069.4      426.45]
 [     1076.7       435.2]
 [     1018.3      443.47]
 [     1075.3      380.35]
 [     1061.9      415.08]]"
66,1.32,,0.002595439087599516,"[[     823.14      328.36]
 [     882.06      286.76]
 [     798.45      347.39]
 [     909.04      249.87]
 [     795.34      388.27]
 [     956.21      239.01]
 [     813.41      452.13]
 [     1009.8       276.9]
 [     753.08       440.9]
 [     986.55      295.61]
 [      740.5      425.85]
 [     968.57      303.49]
 [     812.54      430.73]
 [     951.99      306.07]
 [     896.18      332.98]
 [     940.31      301.77]
 [     911.98      380.47]
 [     980.02      324.94]
 [     887.05      408.57]
 [     998.53      308.43]
 [     891.21      387.85]
 [     981.83      309.21]
 [     907.44      402.64]
 [      997.2      323.59]
 [     979.27      339.01]
 [     1010.3      351.18]
 [     995.18      369.91]
 [     1029.1      337.68]
 [     968.39      356.66]
 [     998.33      327.88]
 [     924.92      426.33]
 [     1017.7      333.67]
 [     1031.4      365.13]
 [     1010.8      389.31]
 [     1050.8      351.68]
 [       1048      389.03]
 [      993.6      429.34]
 [     1068.6      354.94]
 [     1059.2      403.36]
 [     972.42      480.31]
 [     1079.3      373.57]
 [     1067.6      418.99]
 [     1072.6      425.89]
 [       1028      451.65]
 [     1081.6      388.97]
 [     1064.4      412.66]]"
68,1.36,,0.02275177463889122,"[[     825.43      348.35]
 [     895.36      282.22]
 [      800.9      363.94]
 [     929.57      249.36]
 [     805.72      403.79]
 [     970.37      253.84]
 [     818.16      463.82]
 [     1021.3      290.93]
 [     757.89      461.68]
 [     991.28      301.52]
 [     738.32      452.51]
 [     983.16      309.25]
 [     825.46       461.8]
 [      964.6      307.24]
 [     901.64      339.92]
 [     944.89      304.79]
 [     920.91      384.44]
 [     989.43      327.92]
 [     891.98      417.86]
 [     1009.2      312.25]
 [     893.12      390.86]
 [     991.22      312.63]
 [     916.73      410.93]
 [     1007.1      327.28]
 [     986.19      338.41]
 [     1015.6      350.93]
 [     1001.5      370.86]
 [     1035.4      336.81]
 [     973.61      356.53]
 [     1004.9      325.95]
 [     934.72      431.24]
 [     1027.9       337.9]
 [     1037.9      363.65]
 [     1016.9      388.59]
 [     1056.4       349.9]
 [     1054.9      387.58]
 [       1000      427.24]
 [     1073.4      349.66]
 [     1067.4      403.43]
 [     980.69      479.28]
 [     1086.9         364]
 [     1073.6      415.79]
 [     1077.9      422.07]
 [     1034.3      454.42]
 [       1090      387.53]
 [     1070.1      410.02]]"
70,1.4,,0.012510300613939762,"[[     826.52      340.41]
 [     895.89      288.96]
 [     807.72      360.51]
 [     929.37      253.14]
 [     809.83      403.81]
 [     971.71      248.26]
 [     822.16      469.84]
 [     1019.7      287.57]
 [     759.74      457.96]
 [      996.2      302.15]
 [     741.59       445.8]
 [     990.81      311.25]
 [     833.78      459.45]
 [     974.15      314.34]
 [     910.65       337.9]
 [     955.02      309.88]
 [     927.52      388.78]
 [     995.75      331.67]
 [     895.78      421.06]
 [     1014.7      316.08]
 [     898.42      393.01]
 [     997.22      315.99]
 [     922.57      416.31]
 [     1012.7      331.11]
 [     988.59      345.94]
 [     1020.4      356.03]
 [     1007.1      376.01]
 [     1041.3      342.18]
 [     977.13      365.67]
 [     1006.9      332.72]
 [     939.41      440.67]
 [     1033.1      343.74]
 [     1044.2      371.89]
 [     1022.2         395]
 [     1061.9      355.46]
 [     1060.4      391.41]
 [     1004.7      431.52]
 [     1078.6       353.2]
 [     1073.4      408.23]
 [      987.9      485.78]
 [     1092.2      371.06]
 [     1078.7      419.16]
 [       1083      426.19]
 [     1039.7      461.75]
 [     1096.2      396.41]
 [     1073.7      411.57]]"
72,1.44,,0.5467057824134827,"[[     819.63       349.2]
 [     966.72      287.17]
 [     806.17         381]
 [     995.79      287.52]
 [      798.2      418.37]
 [     1018.6      304.45]
 [     797.96      491.05]
 [     1058.5      331.24]
 [     769.64      487.77]
 [     1041.6      319.06]
 [     751.88      480.53]
 [       1016      297.88]
 [     826.91      475.15]
 [     973.71       269.9]
 [     923.77      334.22]
 [     977.43      316.13]
 [     934.48      395.74]
 [     1010.6      337.08]
 [     902.16      426.37]
 [     1032.7      322.53]
 [     906.31      395.24]
 [     1016.1      321.27]
 [     927.42      419.76]
 [       1028      336.62]
 [     1000.1      345.57]
 [     1024.9       355.4]
 [       1010      375.75]
 [     1046.3      343.66]
 [     988.36      363.11]
 [     1018.8      335.25]
 [     946.63      447.31]
 [     1046.3      351.68]
 [       1048      376.27]
 [     1025.9       396.7]
 [     1066.3      357.71]
 [     1063.3      396.27]
 [     1006.8      426.18]
 [     1083.6      359.69]
 [     1076.2      414.02]
 [     990.18      476.37]
 [     1098.9      373.96]
 [     1079.3      422.45]
 [     1082.5      427.66]
 [     1036.9       463.1]
 [       1103      404.11]
 [     1077.2      415.78]]"
74,1.48,,0.9360116720199585,"[[     823.81      355.03]
 [     965.14      281.47]
 [     805.91      381.09]
 [     994.99      271.67]
 [     802.36       426.4]
 [     1023.6      289.34]
 [     803.64      493.28]
 [     1055.1      327.21]
 [     769.53      484.26]
 [     1036.2      326.36]
 [     751.08      474.28]
 [     1023.9      320.43]
 [     830.64         474]
 [       1004      295.42]
 [     919.09      335.98]
 [     965.68      314.05]
 [     937.05      398.59]
 [       1009      337.38]
 [        901      427.67]
 [     1029.7       322.5]
 [     905.93      396.38]
 [     1011.8      320.46]
 [     928.39      424.62]
 [     1025.9      336.67]
 [     1000.1      346.19]
 [       1025      357.87]
 [     1009.3      379.24]
 [     1045.8      346.67]
 [     986.51      362.98]
 [     1017.5      335.88]
 [     946.62      449.51]
 [     1043.7      351.49]
 [     1046.9       376.9]
 [     1023.7      399.32]
 [       1067       358.4]
 [     1063.9      397.49]
 [     1005.9      432.24]
 [     1085.2      358.97]
 [     1076.9      414.38]
 [      992.4      477.81]
 [     1099.7      369.48]
 [     1081.2      422.71]
 [     1083.9      427.21]
 [     1042.9      464.37]
 [     1105.9      401.15]
 [     1078.1      417.92]]"
76,1.52,,0.7805275917053223,"[[     826.93      366.92]
 [     945.47       290.4]
 [     804.16      386.81]
 [     967.69      257.82]
 [     804.94      433.55]
 [     1015.9      272.29]
 [     813.69      501.27]
 [     1058.3      304.58]
 [     771.71      490.57]
 [     1031.3      315.75]
 [     751.65      483.57]
 [     1021.8      321.05]
 [     834.27      479.99]
 [     1005.4      310.96]
 [     915.69       349.2]
 [     961.24      324.25]
 [     934.82      404.97]
 [     1007.2      347.21]
 [     900.23      438.75]
 [     1024.6       329.6]
 [     905.66      407.62]
 [       1006      329.18]
 [     930.26      433.22]
 [     1023.7      344.34]
 [     1006.1      351.95]
 [     1031.7      367.27]
 [     1016.5      386.03]
 [     1050.8      355.01]
 [     991.88      369.35]
 [     1023.2      341.79]
 [     951.26      458.04]
 [     1042.9      354.92]
 [     1053.4      383.08]
 [     1032.9      406.27]
 [     1072.7      366.63]
 [     1069.9       404.5]
 [     1015.1      442.05]
 [     1090.4      364.72]
 [     1082.2      418.91]
 [     998.43      490.86]
 [     1103.6       370.7]
 [     1085.3      425.57]
 [     1089.7      431.86]
 [     1049.2      465.95]
 [     1109.4      403.91]
 [     1080.8      421.96]]"
78,1.56,,0.3140656352043152,"[[     811.37      381.95]
 [     1011.9       325.8]
 [     802.34      411.53]
 [     1033.9      337.69]
 [     812.18       458.8]
 [     1044.1      353.52]
 [     815.26      517.77]
 [     1067.3      385.83]
 [     775.45      510.53]
 [     1066.6      356.42]
 [     734.96      495.82]
 [     1047.7      338.11]
 [     826.78      499.41]
 [     1008.1      314.28]
 [     922.96      367.61]
 [     965.87      340.77]
 [      936.4      420.55]
 [     1011.2      366.88]
 [     899.64      445.83]
 [     1032.3      351.89]
 [     907.74      418.06]
 [     1013.5       348.5]
 [     926.25      443.95]
 [       1028      366.62]
 [     1002.6      361.49]
 [     1024.1      375.41]
 [     1008.1      395.54]
 [     1044.9      365.78]
 [     988.45      377.03]
 [     1021.2      352.38]
 [     945.44      472.44]
 [     1044.8      381.82]
 [     1045.1      396.72]
 [     1020.1      416.57]
 [     1065.2       378.2]
 [     1060.6       417.4]
 [       1002      450.97]
 [       1087      380.59]
 [     1072.9      434.55]
 [     986.35      491.88]
 [     1104.9      387.77]
 [     1076.2      443.23]
 [     1079.2      447.23]
 [     1035.2      485.96]
 [     1105.5      424.54]
 [       1075      437.98]]"
80,1.6,,0.7396515011787415,"[[     824.88      384.69]
 [     959.97      313.77]
 [     807.72      414.45]
 [      984.6      284.13]
 [     814.26      456.65]
 [     1030.3      297.49]
 [     826.81      513.87]
 [     1076.4      338.48]
 [     783.37      501.43]
 [     1046.2      344.06]
 [     752.31      500.45]
 [     1032.4      344.13]
 [     831.23         500]
 [     1012.7      334.81]
 [     926.47      363.67]
 [     967.74      340.66]
 [     942.54      424.78]
 [     1015.2      366.25]
 [        906      454.44]
 [     1034.8      351.17]
 [     913.37      426.18]
 [     1017.4      350.07]
 [     935.16      450.07]
 [     1031.6      366.29]
 [       1007      368.38]
 [     1040.1      383.81]
 [     1021.9      404.74]
 [     1060.8      373.01]
 [     991.39      388.35]
 [     1025.2      359.13]
 [     953.39      476.39]
 [     1052.9       381.2]
 [       1059      403.07]
 [     1038.8      423.25]
 [     1079.5      387.06]
 [     1075.7      424.55]
 [     1019.8      456.34]
 [     1095.3      386.52]
 [     1087.9      442.11]
 [     995.04      506.58]
 [       1107       393.2]
 [     1091.5      451.68]
 [     1094.8      457.54]
 [     1051.7      489.76]
 [     1117.3      431.63]
 [       1087       445.8]]"
82,1.64,,0.7456005215644836,"[[     838.48      382.61]
 [     956.72       312.6]
 [     821.76      410.98]
 [     987.83      282.83]
 [     821.04      457.06]
 [     1032.2      295.36]
 [     830.63      520.53]
 [     1075.3      338.88]
 [     791.82      507.04]
 [     1048.1      344.23]
 [      765.4      502.92]
 [     1043.3      349.68]
 [     845.23       502.1]
 [     1027.7      345.11]
 [     938.88      372.21]
 [     982.62      349.71]
 [     954.93      429.87]
 [     1029.3       372.2]
 [     918.16      457.21]
 [     1049.2      357.08]
 [     926.16      429.87]
 [     1031.2      356.19]
 [     946.51      454.43]
 [     1046.4      372.39]
 [       1016      376.23]
 [     1051.3      389.13]
 [       1036      410.23]
 [     1072.3      376.63]
 [     1001.1      397.32]
 [     1035.4      364.62]
 [     965.51       480.9]
 [     1068.4      384.99]
 [     1072.5      407.33]
 [     1053.8      427.21]
 [     1090.8      391.59]
 [       1089      426.34]
 [     1032.9       460.6]
 [     1104.8      389.81]
 [     1102.1      444.51]
 [       1012      516.23]
 [     1116.3      400.03]
 [     1104.8      454.86]
 [     1109.4      461.62]
 [     1066.2      493.21]
 [     1129.9      432.46]
 [     1100.4      448.18]]"
84,1.68,,0.8967298269271851,"[[     858.86      381.78]
 [      970.2      317.78]
 [     835.31      402.86]
 [       1001      288.41]
 [     833.36      448.41]
 [       1044      292.02]
 [     845.96      507.12]
 [     1086.5       333.6]
 [     802.21      497.23]
 [     1057.5      331.37]
 [     777.72      492.75]
 [     1057.2      340.23]
 [     859.14      511.35]
 [     1042.4      342.89]
 [     951.59      383.47]
 [     1000.6      356.44]
 [     970.14      433.94]
 [     1042.6      374.55]
 [     936.77      458.71]
 [     1061.4       359.1]
 [     945.05      434.76]
 [     1044.8      360.15]
 [     964.02      456.46]
 [     1059.5      374.41]
 [     1031.1       379.6]
 [     1067.2      396.22]
 [     1050.1      417.94]
 [     1089.7      383.64]
 [     1016.8      401.12]
 [     1052.6      368.12]
 [     982.73      483.47]
 [     1081.8      385.49]
 [       1088      416.99]
 [       1066      436.32]
 [     1107.3      399.98]
 [     1103.5      436.42]
 [     1050.4      470.92]
 [     1123.3      399.26]
 [     1116.1      454.47]
 [     1026.2      518.99]
 [     1132.6      404.45]
 [     1120.5      466.12]
 [     1125.6       472.6]
 [     1082.5      501.99]
 [     1140.9      442.82]
 [     1116.8      459.08]]"
