frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9869155883789062,"[[     1094.8      125.88]
 [     1166.8      120.29]
 [     1062.8      100.47]
 [     1190.4      94.897]
 [     1031.5       89.11]
 [     1219.7      80.212]
 [     996.07      72.881]
 [     1256.3      86.593]
 [     995.72      118.53]
 [     1230.5      100.96]
 [     1009.9       153.6]
 [     1226.6      129.51]
 [     1024.9      185.59]
 [     1217.9      159.55]
 [     1177.7      188.97]
 [     1205.2      192.48]
 [     1152.3      237.17]
 [     1230.9      232.29]
 [       1114      232.57]
 [     1248.2      225.96]
 [     1132.8      220.06]
 [     1239.3      218.57]
 [     1132.6      248.89]
 [     1242.6      241.07]
 [     1199.2      240.54]
 [     1211.8      255.84]
 [     1191.3      263.28]
 [       1229      260.32]
 [     1180.8      244.57]
 [     1213.5      241.56]
 [     1131.2      273.59]
 [     1241.8      254.87]
 [     1216.5      277.03]
 [       1192      281.49]
 [     1233.5      279.16]
 [     1216.3      300.33]
 [     1156.5      301.08]
 [     1239.1      293.51]
 [     1216.2      320.07]
 [     1107.9      333.82]
 [     1244.2      311.46]
 [     1215.2      328.09]
 [     1214.4      335.38]
 [     1155.3      354.26]
 [     1237.1      346.77]
 [     1216.7      326.54]]"
22,0.44,,0.9957608580589294,"[[     1096.6      122.91]
 [     1171.3       116.4]
 [       1066      97.861]
 [       1194      91.372]
 [     1034.4      86.991]
 [     1224.1      77.653]
 [     998.07      71.869]
 [     1260.2      82.833]
 [     998.99      115.28]
 [     1233.4       97.32]
 [     1011.9      149.68]
 [     1229.4      125.56]
 [     1026.9      182.72]
 [     1221.2      157.83]
 [     1178.7      187.95]
 [     1205.5      189.24]
 [     1152.9      236.24]
 [     1231.8      231.58]
 [     1114.7      229.93]
 [     1250.5      224.19]
 [     1134.7      218.02]
 [     1240.9      216.57]
 [     1132.3      247.47]
 [       1244      241.34]
 [     1199.7      238.15]
 [     1213.7      253.03]
 [     1192.9      260.63]
 [     1230.2       257.6]
 [     1181.7      242.06]
 [     1214.5      238.63]
 [     1131.3      272.37]
 [     1242.7       255.1]
 [     1219.2      275.06]
 [     1193.3      278.43]
 [     1235.6      276.27]
 [     1218.5      298.42]
 [     1160.9      298.36]
 [     1241.3       292.4]
 [     1217.7      317.82]
 [     1110.4      329.95]
 [     1244.3      314.81]
 [     1216.4      326.34]
 [     1215.4      333.68]
 [     1156.4      352.07]
 [     1237.8      345.48]
 [     1218.5      324.23]]"
24,0.48,,0.994005024433136,"[[     1099.2      121.01]
 [     1170.6      115.56]
 [     1068.3      95.749]
 [     1194.9      89.394]
 [     1036.5       85.59]
 [     1224.5      75.189]
 [     999.82      71.293]
 [     1260.8      81.608]
 [     998.62      114.78]
 [       1234      94.872]
 [     1012.6      150.14]
 [     1230.2      121.94]
 [     1028.1      180.97]
 [     1220.2      153.25]
 [       1180       182.6]
 [       1209      186.19]
 [     1154.4      231.22]
 [     1233.4      226.85]
 [     1116.1       227.8]
 [       1251       221.2]
 [     1135.3      213.61]
 [     1242.7      214.07]
 [     1134.2      244.57]
 [     1245.1      236.53]
 [     1200.6      234.37]
 [     1214.9      250.57]
 [     1194.7      257.88]
 [     1231.5      254.78]
 [     1182.8      239.02]
 [     1215.5      235.18]
 [     1134.7      268.56]
 [       1243      250.93]
 [     1220.6      272.41]
 [     1195.4       276.6]
 [     1236.9      273.79]
 [       1220      295.49]
 [     1161.9      296.08]
 [       1241      288.24]
 [     1219.5      313.51]
 [     1112.7      329.23]
 [     1245.7      309.07]
 [       1218      321.75]
 [     1217.1      329.22]
 [     1159.4      350.41]
 [     1239.1      340.76]
 [     1219.7      320.29]]"
26,0.52,,0.9849932193756104,"[[       1095      122.18]
 [     1167.5      111.46]
 [     1062.6      95.202]
 [       1191       86.55]
 [     1031.3       84.68]
 [     1221.5       71.77]
 [     995.95      68.811]
 [     1256.9      78.464]
 [     997.38      112.97]
 [     1228.8        94.3]
 [     1009.8      147.43]
 [     1225.3      123.32]
 [     1023.9      180.56]
 [     1218.3      153.06]
 [     1176.2       177.1]
 [       1207      184.03]
 [     1152.7       228.4]
 [     1228.9      221.34]
 [     1115.3      223.14]
 [     1246.7      218.49]
 [       1135      210.39]
 [     1237.4      211.41]
 [     1133.8      240.19]
 [     1239.7      229.65]
 [     1199.1      227.79]
 [     1212.2      244.46]
 [     1190.9      252.33]
 [     1230.4       248.9]
 [     1179.9       232.3]
 [     1215.3       228.5]
 [       1133      263.87]
 [     1240.6      244.91]
 [     1217.7      266.62]
 [     1192.6      271.39]
 [     1235.1      268.11]
 [     1217.4      290.72]
 [     1159.5      292.12]
 [     1241.8      284.49]
 [     1217.4      309.72]
 [     1111.7       324.4]
 [     1246.9      302.82]
 [     1217.1      318.55]
 [     1216.3      325.41]
 [     1157.8      349.47]
 [     1239.5      339.13]
 [     1217.5      316.49]]"
28,0.56,,0.971191942691803,"[[     1093.7       117.8]
 [     1162.9      108.42]
 [     1060.9      91.179]
 [     1184.7      86.019]
 [       1029      81.305]
 [     1213.8      68.804]
 [     992.62      66.258]
 [     1246.7       74.27]
 [     994.02      111.63]
 [     1222.3      90.416]
 [     1008.2      142.82]
 [     1219.9      117.17]
 [     1023.5      176.45]
 [     1214.4      148.13]
 [     1174.9      170.29]
 [     1201.7      177.76]
 [     1151.5      223.06]
 [     1228.1      215.52]
 [     1114.8      218.72]
 [     1245.4      212.51]
 [       1135         206]
 [     1235.7      206.33]
 [       1133      235.47]
 [     1238.3      222.64]
 [     1199.3      221.79]
 [     1213.3      238.53]
 [     1191.9      246.18]
 [     1230.8      242.49]
 [     1180.9      226.58]
 [       1215      222.18]
 [     1133.2      257.53]
 [     1238.8      240.36]
 [     1218.4      259.45]
 [     1193.1      264.54]
 [     1235.6      261.33]
 [     1218.6         283]
 [     1161.4      284.71]
 [       1242      276.76]
 [     1218.4      303.32]
 [     1113.7      321.12]
 [     1247.5      296.13]
 [     1218.2      312.59]
 [     1217.4      319.66]
 [     1159.3      344.45]
 [     1239.8      332.82]
 [     1219.3      310.41]]"
30,0.6,,0.9591566920280457,"[[     1083.6      116.05]
 [     1152.1      105.45]
 [     1053.5      91.931]
 [     1172.7      81.744]
 [     1022.4      79.681]
 [       1200          64]
 [     987.68      66.326]
 [     1235.5      68.536]
 [     987.93      108.58]
 [     1213.7      86.063]
 [     1002.3      142.94]
 [     1212.6      113.12]
 [     1020.9      173.53]
 [     1208.1      144.07]
 [     1166.6      163.69]
 [     1197.8      173.02]
 [     1146.9      214.62]
 [     1220.1      206.14]
 [     1113.8      213.88]
 [     1237.2      203.88]
 [     1131.1       201.1]
 [     1227.4      197.53]
 [     1131.4      228.73]
 [     1230.2      213.27]
 [     1192.6      213.92]
 [     1209.1      230.61]
 [     1187.5      238.91]
 [     1227.8      233.81]
 [     1174.7      220.53]
 [       1209      213.77]
 [       1130      249.99]
 [     1232.4       229.2]
 [     1215.7      252.33]
 [     1189.2      257.98]
 [     1233.5      253.24]
 [     1215.8      275.82]
 [     1159.6      275.81]
 [     1239.2      269.59]
 [     1216.1      294.89]
 [     1115.6      314.24]
 [     1244.4      287.82]
 [     1215.5      303.78]
 [       1215      311.75]
 [     1159.9       340.3]
 [     1238.7      326.34]
 [     1216.7      301.69]]"
32,0.64,,0.9446626305580139,"[[     1078.4      113.49]
 [     1146.6       101.3]
 [     1048.2      89.172]
 [     1163.9      77.047]
 [     1018.1      76.693]
 [     1187.6      57.042]
 [     982.74      64.024]
 [     1220.2      58.778]
 [     982.12      107.59]
 [     1200.4      78.494]
 [     995.06      141.59]
 [     1201.6      104.54]
 [     1013.9      172.89]
 [     1197.1      130.74]
 [     1159.8       159.4]
 [     1193.9      167.97]
 [     1140.8      209.14]
 [     1214.9      198.88]
 [     1109.9      208.93]
 [     1231.6      196.08]
 [     1125.9      196.45]
 [     1221.7      190.76]
 [     1126.6      222.33]
 [     1224.5      204.67]
 [       1188      206.68]
 [     1205.3      225.66]
 [     1184.1      233.69]
 [     1224.4      228.15]
 [     1169.5      214.09]
 [     1205.5      206.96]
 [     1125.3      244.76]
 [     1229.4      221.57]
 [     1211.8      245.04]
 [     1186.1       251.4]
 [     1230.1      246.01]
 [     1212.6       268.7]
 [     1158.7       269.9]
 [     1236.2      257.45]
 [       1213      286.69]
 [     1116.9      309.96]
 [     1241.9      279.88]
 [     1212.5         296]
 [     1212.2      304.38]
 [     1160.4      334.37]
 [     1238.2      318.47]
 [     1213.1       293.1]]"
34,0.68,,0.849317193031311,"[[     1073.9      109.34]
 [     1134.7      96.976]
 [     1041.3      86.409]
 [     1152.7      72.819]
 [     1010.1      73.799]
 [     1179.3      52.171]
 [     976.13      61.677]
 [     1213.9       55.95]
 [     974.08       106.3]
 [       1192      73.244]
 [     987.71      139.83]
 [     1193.2      98.824]
 [     1009.4      174.12]
 [     1190.3      123.62]
 [     1151.3      155.34]
 [     1185.2      164.05]
 [     1136.9       205.1]
 [     1207.5      193.47]
 [       1104      203.96]
 [     1224.8      190.45]
 [       1121      192.16]
 [     1215.2      184.96]
 [     1121.2      217.45]
 [     1217.6      199.01]
 [       1182      200.66]
 [     1200.7       217.9]
 [     1179.7      226.17]
 [     1219.1      220.78]
 [     1164.3      208.42]
 [     1199.2      200.55]
 [     1121.9      240.33]
 [     1223.4      216.27]
 [     1206.4      237.81]
 [     1180.7      243.56]
 [     1224.9      237.86]
 [     1207.5      261.23]
 [     1154.5      262.65]
 [     1230.1      249.77]
 [     1207.9      279.76]
 [     1115.5      302.56]
 [     1235.8      273.96]
 [     1206.8      289.23]
 [       1207      297.83]
 [       1159      327.01]
 [     1231.9      311.29]
 [     1207.9      286.68]]"
36,0.72,,0.8029065132141113,"[[     1065.4      105.51]
 [     1128.9      94.657]
 [     1034.3      83.675]
 [       1146      69.588]
 [       1004       71.24]
 [     1170.4      47.964]
 [     970.54      55.855]
 [     1204.5      49.024]
 [     969.48      102.13]
 [     1182.7      67.937]
 [     982.64      135.35]
 [     1184.1      92.962]
 [     1005.2      169.71]
 [     1183.2      118.79]
 [     1146.5      148.54]
 [     1176.6      155.36]
 [     1133.5      201.23]
 [       1201      187.48]
 [     1100.4      198.46]
 [     1217.3      184.07]
 [     1117.1      186.84]
 [     1208.2      179.41]
 [     1117.1      212.78]
 [     1210.9      192.95]
 [     1177.6      196.76]
 [     1195.6      213.37]
 [     1175.6       221.5]
 [     1213.9       216.1]
 [     1160.2      205.11]
 [     1194.8      196.98]
 [     1118.4      234.87]
 [     1216.1      208.53]
 [     1201.7      233.37]
 [     1177.1      238.91]
 [     1219.5      232.75]
 [     1202.9      256.21]
 [     1151.3      258.95]
 [     1225.8      245.49]
 [       1204      275.24]
 [     1110.7      298.92]
 [     1232.2      269.86]
 [     1202.9      284.72]
 [     1203.2      292.94]
 [     1154.2      321.05]
 [     1228.7      305.08]
 [     1204.4      282.11]]"
38,0.76,,0.7832179665565491,"[[     1060.7      102.71]
 [       1123      92.289]
 [       1029      79.672]
 [     1138.4      69.494]
 [     999.61      67.538]
 [     1163.4      47.071]
 [     966.36       57.37]
 [     1195.7      48.131]
 [     964.56      102.85]
 [     1175.5      67.918]
 [     978.66      135.97]
 [     1176.5      92.829]
 [     999.86      168.86]
 [     1177.5      117.04]
 [     1142.3      147.37]
 [     1171.4      153.98]
 [     1128.2       195.7]
 [       1196      183.13]
 [     1099.1      193.95]
 [     1211.9      178.63]
 [     1113.7      183.08]
 [     1202.3      174.36]
 [     1114.3      207.09]
 [     1205.5      188.33]
 [     1172.9      194.45]
 [     1191.5      210.06]
 [       1171      218.94]
 [       1209      212.19]
 [     1155.9      202.13]
 [     1188.5      193.25]
 [     1114.2      229.03]
 [     1210.5      202.91]
 [     1198.4      229.93]
 [     1173.2       236.5]
 [     1216.1      228.77]
 [     1200.2      252.26]
 [     1145.4      256.74]
 [     1222.1      243.74]
 [     1201.4         272]
 [     1106.2      297.83]
 [     1229.5      264.14]
 [       1201      282.39]
 [     1201.4      291.65]
 [     1149.5      318.81]
 [     1226.4      302.75]
 [     1201.5      278.08]]"
40,0.8,,0.6737555265426636,"[[     1057.6      97.191]
 [     1115.8      89.675]
 [     1026.4      74.793]
 [     1131.3      66.396]
 [     996.08      63.975]
 [     1157.3      43.168]
 [     959.86      51.498]
 [     1190.2      45.484]
 [     960.11      96.526]
 [     1168.9      62.928]
 [     974.01      130.31]
 [     1169.8      89.217]
 [      996.8      165.74]
 [     1170.9      115.54]
 [       1144      145.82]
 [     1170.1      149.94]
 [     1128.3      194.69]
 [       1195      180.28]
 [     1093.2      190.24]
 [     1210.6      176.97]
 [     1110.8      178.49]
 [     1202.6      171.36]
 [     1111.2      206.97]
 [     1204.2      186.55]
 [     1170.2      189.25]
 [     1188.3      204.94]
 [     1167.6      213.78]
 [     1205.4      207.47]
 [       1153      196.91]
 [     1185.3       188.6]
 [     1111.8       228.6]
 [     1207.8       202.5]
 [     1195.8      225.57]
 [     1169.9      231.81]
 [     1212.5      224.94]
 [     1196.5      248.46]
 [     1144.7      251.75]
 [     1217.6      238.99]
 [     1197.5      267.07]
 [     1101.9      294.29]
 [     1226.3      262.46]
 [     1196.7      277.19]
 [     1196.6      285.11]
 [     1144.3      314.53]
 [       1221      298.78]
 [     1197.5      273.42]]"
42,0.84,,0.6362667083740234,"[[     1052.5       93.76]
 [       1114      86.265]
 [       1021      72.191]
 [     1129.9      63.199]
 [     992.64       59.63]
 [     1153.7      40.936]
 [     957.29      48.848]
 [     1184.5      42.824]
 [     957.89      93.766]
 [     1164.7      60.569]
 [     971.48      128.27]
 [       1165       85.47]
 [     992.78      161.98]
 [       1165      111.14]
 [     1142.8      139.73]
 [     1165.9      145.26]
 [     1126.8      191.59]
 [     1191.9       176.4]
 [     1091.9      188.34]
 [     1208.4       171.2]
 [     1109.4      177.15]
 [     1198.8      166.43]
 [     1109.6      205.21]
 [     1201.6      181.89]
 [     1169.3      188.05]
 [     1187.5      201.88]
 [     1166.9      211.26]
 [     1204.2      203.87]
 [     1153.2      195.63]
 [     1183.5      187.08]
 [     1111.3      228.31]
 [     1205.8      197.16]
 [     1195.4      221.52]
 [     1169.6      228.55]
 [       1212      220.59]
 [     1196.9      243.91]
 [     1142.6      249.44]
 [     1216.9      237.99]
 [     1198.3      263.27]
 [     1100.9      289.82]
 [     1224.3      259.68]
 [     1197.8      274.37]
 [     1197.4      282.52]
 [     1145.7      309.81]
 [     1220.9       293.9]
 [     1198.4      270.04]]"
44,0.88,,0.6034315824508667,"[[     1047.7      91.459]
 [     1108.2      83.429]
 [     1016.2      70.391]
 [     1124.3      58.328]
 [     986.42      58.918]
 [     1149.7      35.961]
 [     955.21      45.364]
 [     1182.3      39.921]
 [     954.62      90.958]
 [     1160.6      57.712]
 [     968.51      122.86]
 [     1161.4      82.337]
 [     988.87      156.55]
 [     1162.4      107.72]
 [     1139.7      136.41]
 [     1164.6      142.38]
 [     1124.3      187.77]
 [     1189.7      174.81]
 [     1088.7      187.48]
 [       1206      170.13]
 [     1106.1      174.14]
 [     1196.5      164.73]
 [       1108      202.44]
 [     1199.8      180.68]
 [     1165.9      185.83]
 [       1185       199.4]
 [     1164.4      208.81]
 [     1201.4      201.32]
 [       1150      193.03]
 [     1180.3      184.51]
 [     1109.5      224.55]
 [     1203.4      195.82]
 [     1192.9      218.59]
 [     1167.3      225.84]
 [     1209.3      217.73]
 [     1194.4      241.16]
 [     1140.4      246.95]
 [     1213.5       235.4]
 [     1195.5       259.5]
 [     1097.8      286.41]
 [     1220.6      256.37]
 [     1195.1      270.12]
 [     1194.8       278.3]
 [     1143.9      305.15]
 [     1217.5      289.71]
 [     1195.6       266.6]]"
