frame_count,time_sec,id,conf,landmarks
20,0.4,,0.5130476355552673,"[[     1184.5      76.664]
 [     1231.4      86.643]
 [     1180.2      61.255]
 [     1244.1      66.943]
 [     1181.2      46.469]
 [     1254.4      45.144]
 [       1179      27.988]
 [     1275.3       25.16]
 [     1165.9      44.306]
 [     1284.5      58.089]
 [     1155.3      63.138]
 [     1278.6      92.683]
 [     1146.1      87.466]
 [     1267.6      129.84]
 [     1146.5         105]
 [     1169.5      102.01]
 [     1131.1      129.77]
 [     1182.2      137.27]
 [     1119.2      128.52]
 [     1208.1      137.66]
 [       1126      123.19]
 [     1195.6      127.76]
 [     1124.2      134.55]
 [     1195.3      144.24]
 [     1154.3      136.02]
 [     1143.4      145.73]
 [     1132.6      146.42]
 [     1155.3      151.09]
 [     1144.1      135.91]
 [     1166.4      139.87]
 [     1121.8       143.9]
 [     1193.4       161.7]
 [     1139.1      159.19]
 [     1126.3      157.51]
 [     1154.8      161.04]
 [     1137.4       173.3]
 [     1119.3      168.12]
 [     1171.3      174.12]
 [     1137.1      184.62]
 [     1114.9      176.89]
 [     1218.6      195.19]
 [     1137.7      219.22]
 [     1138.9      229.94]
 [     1120.5      192.79]
 [     1176.4      200.15]
 [     1138.9      219.39]]"
22,0.44,,0.670600414276123,"[[     1185.9      80.244]
 [     1232.8      89.261]
 [     1181.8      64.876]
 [       1246      68.946]
 [     1182.4        49.2]
 [     1256.1      46.592]
 [     1180.7      32.145]
 [     1276.4      27.231]
 [     1167.8      46.749]
 [     1285.5      59.284]
 [     1156.5      65.981]
 [     1278.9      94.163]
 [     1144.5        92.8]
 [     1269.1      130.69]
 [     1149.7      108.94]
 [     1170.6      105.63]
 [     1132.9      132.44]
 [     1184.7       139.3]
 [     1120.9      132.75]
 [     1210.6      139.67]
 [     1127.6      126.38]
 [     1198.4      130.18]
 [     1126.3      138.31]
 [     1198.3      146.97]
 [     1156.1      138.17]
 [     1146.4      147.52]
 [       1135       148.2]
 [     1158.6      153.65]
 [     1145.3      137.79]
 [     1168.9       142.6]
 [     1123.3      146.95]
 [     1196.1      163.58]
 [     1141.8      162.14]
 [     1128.3      160.14]
 [     1157.7      164.09]
 [     1139.7       176.1]
 [     1120.6      168.88]
 [     1174.5      175.54]
 [     1139.5      188.48]
 [     1116.1      177.62]
 [     1216.4      197.62]
 [     1139.6      224.24]
 [     1140.6      234.05]
 [     1122.1      195.41]
 [     1178.6      203.79]
 [     1141.5      224.14]]"
24,0.48,,0.7043489813804626,"[[     1182.4      81.881]
 [     1236.6       91.82]
 [     1177.6      66.553]
 [     1250.6      72.074]
 [     1178.4      52.163]
 [     1261.4      50.511]
 [     1174.8      36.774]
 [     1281.9      31.578]
 [       1164      51.404]
 [     1289.2      62.767]
 [     1154.4      68.252]
 [     1282.3      97.218]
 [     1142.9      94.249]
 [       1271      131.77]
 [     1151.2      109.55]
 [     1172.3      107.66]
 [     1134.9      134.68]
 [     1186.9      141.37]
 [     1121.9      134.22]
 [     1213.1      142.47]
 [     1128.7      128.03]
 [     1200.5      132.22]
 [     1127.3      139.89]
 [     1200.3       148.8]
 [     1158.1      140.32]
 [     1148.3      149.72]
 [     1136.7       150.7]
 [     1160.9      155.48]
 [     1147.1      140.32]
 [       1171      144.37]
 [     1125.2      148.74]
 [     1197.1      165.38]
 [     1144.7      163.95]
 [     1130.5      162.34]
 [     1160.8      165.62]
 [     1142.7      179.29]
 [     1123.2      171.77]
 [     1176.9      177.04]
 [     1142.6      190.52]
 [     1118.1       181.3]
 [     1220.5      199.85]
 [     1142.8      229.29]
 [     1143.9      238.86]
 [     1125.1      198.56]
 [     1180.9      206.05]
 [       1144      232.42]]"
26,0.52,,0.4144776463508606,"[[     1177.9      83.352]
 [     1238.8      90.448]
 [     1173.1        68.5]
 [     1253.6      73.054]
 [     1173.4       55.35]
 [       1266       54.36]
 [     1171.9      40.706]
 [       1288      35.125]
 [     1159.3      54.757]
 [     1294.5      66.046]
 [       1150      71.943]
 [     1286.3      100.99]
 [     1141.7      94.939]
 [     1273.2       133.4]
 [     1151.2       110.7]
 [     1174.6      105.23]
 [       1137      135.67]
 [     1190.6       141.4]
 [     1123.5      135.89]
 [     1213.6      142.23]
 [     1130.8      129.91]
 [     1202.1      132.59]
 [     1129.8       141.9]
 [       1202      148.94]
 [     1160.1      140.03]
 [     1151.7       149.4]
 [     1141.1      150.41]
 [     1163.6      154.87]
 [     1149.7      141.17]
 [     1172.1      144.32]
 [     1127.8      151.49]
 [       1200         165]
 [     1147.8      161.94]
 [     1134.7      160.85]
 [     1162.6      164.95]
 [     1145.4      177.88]
 [     1127.4      170.29]
 [       1177      176.73]
 [     1145.2      189.42]
 [     1122.8      180.43]
 [     1225.9      200.96]
 [     1144.8       230.1]
 [       1146      240.28]
 [     1127.5      199.39]
 [     1182.8      207.06]
 [     1146.7      235.47]]"
28,0.56,,0.6338922381401062,"[[     1179.5      83.939]
 [     1241.8      90.742]
 [     1173.5      69.721]
 [       1257      73.196]
 [     1174.2      56.933]
 [     1268.8      54.902]
 [     1172.1      43.396]
 [     1289.1      35.228]
 [     1158.4      57.654]
 [     1295.9      66.361]
 [     1149.8      74.504]
 [     1288.4      100.83]
 [     1141.5      97.771]
 [     1274.4      132.62]
 [     1156.6       108.7]
 [     1178.3      107.36]
 [     1138.9      134.91]
 [     1193.4      141.21]
 [     1125.3      134.77]
 [     1215.8      142.39]
 [       1133      128.33]
 [     1204.9      132.68]
 [     1131.6      141.21]
 [     1205.4       148.5]
 [     1161.9       138.8]
 [     1153.6       148.4]
 [     1142.6      149.94]
 [     1165.8      153.52]
 [     1151.5      139.96]
 [     1174.1      142.75]
 [     1129.2      150.44]
 [     1203.9      164.77]
 [       1150       161.3]
 [     1136.8      160.48]
 [     1165.2      163.75]
 [     1147.6      177.53]
 [     1129.4      170.74]
 [     1180.3      176.75]
 [     1147.5      189.01]
 [       1125      178.58]
 [     1228.3      199.85]
 [     1146.6      228.99]
 [     1147.7      238.73]
 [     1128.5      199.43]
 [     1186.1      206.65]
 [     1148.4      232.98]]"
30,0.6,,0.5611210465431213,"[[     1176.6      83.534]
 [       1245      91.245]
 [     1171.5      69.457]
 [     1260.5      75.521]
 [     1171.5      56.862]
 [     1273.1      57.809]
 [     1167.7       44.96]
 [     1291.6      36.894]
 [     1157.3      59.048]
 [       1298      68.483]
 [     1149.9      75.195]
 [     1290.1      102.74]
 [     1143.5      96.742]
 [     1277.1      133.09]
 [     1159.5      107.04]
 [     1180.5      104.54]
 [     1139.5      133.29]
 [     1195.8      139.51]
 [     1127.1      132.01]
 [     1218.8      139.69]
 [     1133.8      125.93]
 [     1207.7      129.77]
 [     1132.2       138.6]
 [     1207.7      146.77]
 [     1164.1      137.46]
 [       1156      147.09]
 [     1144.6      148.85]
 [     1168.3       152.1]
 [     1153.3      138.61]
 [     1176.5      141.13]
 [     1130.7      148.69]
 [     1206.4      162.42]
 [     1153.1      160.22]
 [     1139.2      159.51]
 [     1168.6      161.79]
 [       1151      175.94]
 [     1131.2      170.21]
 [     1184.1      175.49]
 [     1151.3      187.76]
 [     1126.4      179.52]
 [     1232.3       198.1]
 [     1151.3      227.53]
 [     1152.5      237.39]
 [     1130.7      198.79]
 [     1190.4      204.93]
 [     1153.2      229.27]]"
32,0.64,,0.24077752232551575,"[[     1179.2      81.876]
 [     1247.2      91.818]
 [     1173.7      69.723]
 [     1263.3      76.768]
 [     1174.4       56.94]
 [     1274.8      58.698]
 [     1172.4      44.034]
 [       1294      41.223]
 [     1158.2      58.579]
 [     1297.9      70.946]
 [     1150.1       74.31]
 [     1290.4      104.48]
 [       1144      97.465]
 [     1277.7      134.74]
 [     1161.2      105.51]
 [     1184.8      103.19]
 [     1142.6      132.12]
 [     1198.5      138.05]
 [     1129.6      131.21]
 [       1222      139.06]
 [     1136.6      125.41]
 [     1211.2      129.58]
 [     1135.1      137.74]
 [     1210.5      146.31]
 [     1167.5      136.99]
 [     1157.7      148.52]
 [     1146.1      149.45]
 [     1170.3      153.25]
 [     1156.4       137.5]
 [     1180.9      141.51]
 [     1132.7      146.82]
 [     1208.9      162.72]
 [     1154.1      162.84]
 [     1140.7      161.31]
 [     1170.2      163.92]
 [       1153      177.13]
 [     1132.2      169.58]
 [       1188      175.69]
 [       1153      188.27]
 [     1127.6      180.84]
 [     1228.5      196.27]
 [     1153.1      220.93]
 [       1154       230.4]
 [     1133.7         197]
 [     1192.1      203.61]
 [     1155.1      215.76]]"
34,0.68,,0.08113417774438858,"[[     1172.9      86.565]
 [     1248.6      93.374]
 [     1171.1      75.182]
 [     1264.3      81.721]
 [     1168.2      64.539]
 [     1275.6      67.389]
 [     1164.1       58.73]
 [     1293.5      54.187]
 [     1153.4      71.478]
 [     1294.2      81.555]
 [     1147.5       84.57]
 [       1290      110.85]
 [     1142.4      103.51]
 [     1278.1      131.91]
 [     1161.1      109.09]
 [     1184.9      104.23]
 [     1142.3      133.42]
 [     1200.3      138.78]
 [     1128.4       130.9]
 [     1223.9      138.14]
 [     1136.7      125.27]
 [     1212.1      129.33]
 [     1134.4      138.06]
 [     1211.6       146.2]
 [     1168.2      135.93]
 [     1160.9      147.28]
 [       1149      147.98]
 [     1173.2      151.51]
 [     1157.6      136.87]
 [     1180.6      139.88]
 [     1132.8      149.84]
 [     1209.5      163.79]
 [     1156.5       161.1]
 [       1144      159.34]
 [       1173      161.88]
 [       1156       174.9]
 [       1134      168.99]
 [     1191.6      175.32]
 [     1155.2      185.57]
 [     1126.9      176.33]
 [     1225.4      192.82]
 [     1154.9       195.2]
 [     1155.5      201.18]
 [     1133.9      197.11]
 [     1192.2       203.3]
 [     1156.3      190.55]]"
36,0.72,,1.8930116993942647e-06,"[[     1161.9       89.01]
 [     1250.9      95.652]
 [     1143.7       103.9]
 [     1266.2      88.652]
 [     1139.2      128.03]
 [     1282.5      83.268]
 [     1131.1      152.93]
 [     1298.1       84.26]
 [     1130.2       122.8]
 [     1292.4      105.05]
 [     1140.9      97.257]
 [     1284.9      123.46]
 [     1162.8      82.821]
 [     1276.8      134.53]
 [     1158.1      113.32]
 [     1184.5      110.53]
 [     1144.3      137.54]
 [     1201.2      139.43]
 [     1130.3      136.55]
 [     1223.4       138.4]
 [     1138.2      130.27]
 [     1211.8      129.47]
 [     1136.5       142.8]
 [     1212.2      145.65]
 [     1167.5      139.96]
 [     1162.9      149.37]
 [     1151.6      151.28]
 [     1175.7       152.7]
 [     1157.7      141.85]
 [     1179.5      142.21]
 [     1134.4      153.13]
 [     1211.8      162.56]
 [     1160.7      161.61]
 [     1147.2      161.94]
 [     1176.9      162.27]
 [     1160.2       176.2]
 [     1136.9      170.42]
 [     1194.9      174.46]
 [     1160.6      187.52]
 [     1127.8      182.16]
 [     1229.6      192.37]
 [     1161.8      214.62]
 [     1163.2      222.19]
 [     1137.9      202.49]
 [     1196.5      202.92]
 [     1162.9       211.2]]"
38,0.76,,6.681747436232399e-06,"[[     1160.5        93.9]
 [     1254.5      101.36]
 [     1143.6      110.26]
 [     1268.6      96.045]
 [     1136.5      129.51]
 [     1287.5      92.621]
 [     1130.9      150.23]
 [     1303.4      95.833]
 [     1131.2      124.89]
 [     1294.3      110.45]
 [     1139.7      104.68]
 [     1287.4      127.15]
 [     1157.2      92.212]
 [     1277.9      143.41]
 [     1158.4      115.72]
 [       1185      113.61]
 [     1144.5      140.18]
 [     1201.5      142.02]
 [     1131.2      139.46]
 [     1223.8      140.58]
 [     1138.7      133.09]
 [     1212.5      131.82]
 [     1137.2      145.06]
 [     1213.2      148.42]
 [     1167.4      142.81]
 [     1163.7      150.74]
 [     1152.4      152.83]
 [     1176.7      154.84]
 [     1157.6      144.88]
 [     1179.4      145.01]
 [     1135.2      154.58]
 [     1212.5      165.78]
 [     1161.3       162.5]
 [     1147.4      163.33]
 [     1177.6      163.75]
 [       1160      176.99]
 [     1137.7      171.39]
 [     1194.5      176.61]
 [     1160.7       190.4]
 [       1128      185.07]
 [     1231.1      197.37]
 [       1162      232.91]
 [     1163.5      241.17]
 [     1138.3      205.53]
 [     1196.5      206.59]
 [     1162.6      234.48]]"
40,0.8,,7.073764209053479e-06,"[[     1162.6      94.761]
 [       1256      102.84]
 [     1145.4      109.32]
 [     1269.6      97.275]
 [     1138.8      129.41]
 [     1289.1      94.055]
 [       1133       150.8]
 [     1305.7      96.363]
 [       1132      124.39]
 [     1295.1      111.06]
 [     1140.1      103.24]
 [       1288      127.68]
 [     1158.7      92.173]
 [     1276.7      144.97]
 [     1157.8      117.99]
 [     1185.7      114.01]
 [     1145.4       140.9]
 [     1201.9      142.78]
 [       1132      141.14]
 [     1224.1      141.33]
 [       1139      135.02]
 [     1213.2         133]
 [     1138.4      145.92]
 [     1214.1      149.37]
 [     1167.7      143.64]
 [     1163.5      151.12]
 [     1152.1      153.29]
 [     1176.9      155.48]
 [       1158       145.4]
 [     1179.7      145.71]
 [     1135.8      154.83]
 [     1213.2      167.23]
 [     1161.1      163.63]
 [     1146.8      164.32]
 [     1177.8      164.72]
 [     1159.7      178.26]
 [     1137.3      172.11]
 [     1195.4      177.45]
 [     1160.5      191.52]
 [     1127.3      186.33]
 [     1232.4      197.45]
 [     1161.9      234.34]
 [     1163.4      242.34]
 [     1138.2      205.88]
 [     1196.7      207.16]
 [     1162.8      236.81]]"
42,0.84,,7.0273890742100775e-06,"[[     1162.7      94.552]
 [     1254.3      101.77]
 [     1145.6      109.52]
 [     1268.7      96.657]
 [     1139.1      128.99]
 [       1288      93.648]
 [       1133      151.08]
 [     1305.3      97.672]
 [       1132      125.56]
 [     1295.1      113.58]
 [     1140.3      103.74]
 [     1287.5      129.54]
 [     1159.1      92.107]
 [     1275.8      144.46]
 [       1159      117.54]
 [     1185.8      113.74]
 [     1145.8      141.09]
 [       1202      142.62]
 [     1132.7      140.81]
 [     1224.8      141.21]
 [     1139.9      134.75]
 [     1213.5      132.47]
 [     1138.8      146.32]
 [     1213.9      149.48]
 [       1168      143.41]
 [     1164.4      150.32]
 [     1152.9      152.46]
 [     1177.4      154.66]
 [     1158.2      144.97]
 [       1180      145.17]
 [     1136.7      154.78]
 [     1213.1      166.56]
 [     1161.9      162.44]
 [     1147.5      163.33]
 [     1178.6      163.79]
 [     1160.4      177.29]
 [     1137.9      171.62]
 [       1196      176.69]
 [     1161.1      190.75]
 [     1127.6      185.77]
 [     1231.9      197.64]
 [     1162.5      231.55]
 [     1164.1      239.73]
 [     1138.2      206.31]
 [     1197.3      207.49]
 [     1162.8       232.5]]"
44,0.88,,5.6180815590778366e-06,"[[       1163       95.28]
 [     1255.6      102.41]
 [       1146      111.17]
 [     1270.5      97.463]
 [     1139.8      131.71]
 [     1289.4      96.641]
 [     1132.8      154.59]
 [     1306.9      102.03]
 [     1131.7      127.13]
 [     1294.9      114.95]
 [     1140.4      105.86]
 [     1287.7      130.73]
 [     1160.2       92.92]
 [     1275.4      145.18]
 [     1159.7       116.1]
 [     1185.9      113.15]
 [     1145.5      140.63]
 [     1202.7      142.83]
 [     1132.4      139.77]
 [     1225.8      141.39]
 [     1139.5      133.72]
 [     1214.5      132.08]
 [     1138.5      145.27]
 [     1214.6      149.73]
 [     1168.5      143.19]
 [     1165.3      150.19]
 [     1153.8      152.18]
 [       1178      154.74]
 [     1158.7      144.77]
 [     1180.2      145.03]
 [     1136.5      154.54]
 [       1213      166.66]
 [     1162.3      162.23]
 [     1148.2         163]
 [       1179      163.65]
 [     1160.7      176.87]
 [     1138.4      171.52]
 [     1196.5      176.57]
 [     1161.3      190.53]
 [     1128.3      185.62]
 [     1231.7      198.05]
 [     1162.5      232.16]
 [     1163.9      240.72]
 [     1138.4      205.81]
 [     1197.8      207.61]
 [     1162.4      233.53]]"
