frame_count,time_sec,id,conf,landmarks
20,0.4,,0.049881767481565475,"[[     1089.5      349.63]
 [     1131.7      359.98]
 [     1076.1      332.43]
 [     1141.9      339.03]
 [     1058.8      326.22]
 [     1160.2      330.25]
 [     1034.7      336.72]
 [     1184.1       331.3]
 [       1047      335.66]
 [     1198.5      353.35]
 [       1056      352.26]
 [     1192.2      378.98]
 [     1060.4      368.26]
 [     1175.4       403.6]
 [     1073.3       393.7]
 [     1096.4      390.67]
 [     1061.7      416.63]
 [     1103.3      421.45]
 [       1046      413.67]
 [     1126.4      420.92]
 [       1055      409.21]
 [     1114.5      414.67]
 [     1052.5      421.23]
 [     1114.3      429.03]
 [     1067.3      446.61]
 [       1051      472.99]
 [     1043.8      472.43]
 [     1060.5      475.99]
 [     1055.8      445.79]
 [     1077.9      449.68]
 [     1052.4      437.16]
 [     1112.7         445]
 [       1050      484.57]
 [     1041.6      483.42]
 [     1060.5      484.81]
 [     1050.3      494.27]
 [     1036.2      478.38]
 [     1077.7      483.91]
 [     1051.1      498.31]
 [     1033.6       470.9]
 [     1106.2      482.59]
 [       1052      500.07]
 [     1052.6      502.16]
 [     1036.6      491.92]
 [     1078.1      496.62]
 [     1051.2       498.6]]"
22,0.44,,0.032076578587293625,"[[     1084.2      349.39]
 [     1124.5      360.71]
 [     1071.2      333.27]
 [     1133.2      342.45]
 [       1055      325.59]
 [     1148.4      332.81]
 [     1030.8      333.41]
 [     1172.8      334.49]
 [     1042.9      336.23]
 [     1189.7      353.01]
 [     1050.1      351.98]
 [     1187.6      379.06]
 [       1055      367.12]
 [     1169.7      407.28]
 [     1064.2       397.4]
 [       1088       393.4]
 [     1054.7      415.36]
 [     1095.2      421.55]
 [     1038.3      412.54]
 [     1116.6      421.93]
 [     1048.2      408.93]
 [       1106      415.53]
 [     1044.9      419.94]
 [     1105.1         429]
 [     1057.6      445.65]
 [     1040.6      472.91]
 [       1033      471.23]
 [     1050.9      475.99]
 [     1046.6         445]
 [     1068.7      449.28]
 [     1042.4      433.05]
 [     1103.4      444.79]
 [     1038.3      484.37]
 [       1029      482.65]
 [     1050.7      485.69]
 [     1038.9      493.94]
 [     1026.6      477.64]
 [     1068.7      484.28]
 [     1039.5       497.4]
 [     1024.4       472.8]
 [     1095.1      483.86]
 [     1041.2      498.54]
 [     1041.9      500.51]
 [     1027.1      493.13]
 [     1067.1      497.63]
 [     1040.2      498.07]]"
24,0.48,,0.0023456618655472994,"[[     1082.6      351.39]
 [     1118.5       359.7]
 [     1070.1       334.8]
 [     1129.8      339.24]
 [     1052.9      325.51]
 [     1149.2      332.25]
 [     1030.1      334.94]
 [     1173.9       335.2]
 [       1041      335.44]
 [     1187.6      351.42]
 [     1048.4      354.12]
 [     1182.1      378.23]
 [     1051.6      371.66]
 [     1165.3       405.6]
 [     1060.6      395.91]
 [     1081.2      390.11]
 [     1050.9      418.08]
 [       1088       424.2]
 [     1031.7      415.47]
 [     1110.1      422.76]
 [     1042.9      410.35]
 [     1098.7      418.14]
 [     1039.9      423.69]
 [     1098.9      431.09]
 [       1051      447.35]
 [     1031.3       472.8]
 [     1022.9      471.58]
 [     1042.3      476.04]
 [     1038.8      446.66]
 [     1062.9       452.3]
 [     1036.4      440.44]
 [       1097      446.96]
 [     1028.7      484.49]
 [     1019.1      483.56]
 [     1041.1      485.95]
 [     1027.8      496.39]
 [     1014.7      478.08]
 [     1060.6       483.5]
 [     1030.9      500.63]
 [     1014.2      472.25]
 [       1105      480.82]
 [     1038.9      533.91]
 [     1040.3      539.61]
 [     1016.8      494.95]
 [     1066.1      497.67]
 [       1036      548.78]]"
26,0.52,,0.005753343924880028,"[[     1080.5      358.28]
 [     1116.2      361.13]
 [     1066.1      336.16]
 [       1128      338.14]
 [     1048.4      325.69]
 [     1148.1      332.64]
 [     1028.6       334.8]
 [     1169.2       335.7]
 [     1038.4      336.83]
 [     1179.9      358.22]
 [     1043.6      357.57]
 [     1174.2      384.79]
 [     1045.5      380.75]
 [     1159.2      410.32]
 [     1058.8      396.12]
 [     1074.8      389.28]
 [     1045.1      420.41]
 [     1079.1      424.18]
 [     1027.6      414.44]
 [     1104.1      423.55]
 [     1038.7      410.29]
 [     1091.8      417.43]
 [     1034.1       424.2]
 [     1091.4      432.32]
 [     1045.6      444.32]
 [       1023      471.33]
 [     1013.8      469.53]
 [     1034.9      474.62]
 [     1033.4      444.24]
 [     1058.4      450.23]
 [     1032.1      439.85]
 [     1089.3      449.58]
 [     1019.2      482.74]
 [     1009.7      482.56]
 [     1033.9      484.21]
 [       1019      496.76]
 [     1006.8      478.99]
 [     1054.9      484.06]
 [     1023.1      501.59]
 [     1008.6      469.31]
 [     1111.5      474.25]
 [     1035.5      542.48]
 [     1036.6      549.91]
 [     1009.5      496.53]
 [     1062.6      497.08]
 [     1030.7      564.11]]"
28,0.56,,0.00498805521056056,"[[     1074.1      356.42]
 [     1111.6      362.33]
 [     1060.6       335.9]
 [     1122.3      339.96]
 [     1042.9      326.18]
 [     1142.5      333.67]
 [     1021.5      336.38]
 [     1160.7         338]
 [     1032.1      337.93]
 [     1175.7       359.3]
 [     1037.7      359.26]
 [     1172.5      384.56]
 [       1040      381.23]
 [     1157.9      411.91]
 [     1056.7      395.06]
 [       1070      387.77]
 [     1040.6      420.34]
 [     1074.7      424.68]
 [     1024.6      415.53]
 [     1099.5      424.01]
 [       1034      411.88]
 [     1087.6      417.94]
 [     1030.8      424.67]
 [       1087      432.95]
 [     1040.8       445.1]
 [     1017.3      472.52]
 [       1009      470.54]
 [     1029.3      475.96]
 [     1028.9      444.15]
 [     1053.7      450.62]
 [     1027.7      440.29]
 [     1084.7      450.59]
 [     1013.6      484.19]
 [     1004.1       484.2]
 [     1027.9      486.24]
 [     1013.3      496.71]
 [     1002.6      480.51]
 [     1049.7      485.39]
 [     1017.5      501.75]
 [     1004.7       472.6]
 [       1106      474.01]
 [     1030.3      542.47]
 [     1031.6      549.79]
 [     1004.8      496.72]
 [     1058.4      497.47]
 [     1025.2      567.54]]"
30,0.6,,0.002886031521484256,"[[     1071.7      356.44]
 [     1109.7      361.98]
 [     1057.4      337.36]
 [     1120.1      338.48]
 [     1037.7      327.96]
 [     1141.6      334.09]
 [     1016.9       340.8]
 [     1158.9      342.87]
 [     1028.1      339.67]
 [     1172.8      361.51]
 [     1034.3      360.66]
 [     1166.7      384.31]
 [     1037.6       381.7]
 [     1152.6      409.44]
 [     1051.3      397.64]
 [     1065.4      389.93]
 [     1036.3      421.22]
 [     1070.2      426.51]
 [     1020.6      417.87]
 [     1096.9      424.32]
 [     1030.5      411.98]
 [     1083.7       419.1]
 [     1026.7      426.51]
 [     1083.5      434.84]
 [     1037.8      446.19]
 [     1013.1      474.73]
 [     1004.5      472.32]
 [     1025.2      478.04]
 [     1025.9      445.18]
 [     1050.9      451.96]
 [     1023.8      440.57]
 [     1080.8      451.49]
 [     1009.1      486.98]
 [     999.37      486.83]
 [     1023.8      489.28]
 [       1009      499.56]
 [     998.81      481.32]
 [     1045.9      488.16]
 [     1013.3      504.35]
 [     1000.3      472.03]
 [     1101.3       475.7]
 [     1026.8      543.93]
 [     1028.2       551.4]
 [     1000.8      499.16]
 [     1055.7       499.4]
 [     1021.9      568.98]]"
32,0.64,,0.016971128061413765,"[[       1068       359.5]
 [       1105      364.52]
 [     1054.4      339.02]
 [       1118      340.38]
 [     1033.2       327.7]
 [     1140.9      337.01]
 [     1013.4      337.36]
 [     1157.9      346.02]
 [     1022.4      343.95]
 [     1167.1      364.94]
 [     1028.1      366.28]
 [     1162.9      386.97]
 [       1031      388.35]
 [     1149.3      409.18]
 [     1049.9       398.8]
 [     1063.8      393.59]
 [       1033      422.51]
 [     1068.1       429.1]
 [     1018.1      419.15]
 [     1095.3      426.66]
 [     1027.4      413.56]
 [     1081.7      420.95]
 [       1024      427.13]
 [     1082.1       437.4]
 [     1035.3      449.97]
 [     1011.9      478.83]
 [     1002.7       476.8]
 [     1024.6      482.37]
 [     1023.3      449.01]
 [     1048.7      455.12]
 [     1022.2      444.18]
 [     1079.4      453.94]
 [     1007.8      490.81]
 [     997.46      490.82]
 [     1022.8      493.68]
 [     1007.7      503.88]
 [      997.1      485.69]
 [     1044.7      491.96]
 [     1011.9      508.36]
 [     999.62      475.12]
 [     1101.6      475.37]
 [     1026.4      549.08]
 [     1027.4      557.04]
 [     999.09      503.25]
 [     1054.6      502.58]
 [     1019.6      576.59]]"
34,0.68,,0.3330181837081909,"[[     1056.1         359]
 [     1101.7      365.72]
 [     1045.4      337.26]
 [     1112.7      342.52]
 [     1024.3      332.38]
 [     1137.3      341.34]
 [     999.01      344.46]
 [     1152.2      352.41]
 [       1013       345.8]
 [     1162.2       365.9]
 [     1020.5      370.14]
 [     1160.9      387.11]
 [       1024       392.9]
 [     1147.7       414.1]
 [     1046.2       396.2]
 [     1063.9      393.46]
 [     1030.7      424.24]
 [     1072.1      429.81]
 [     1016.4      420.17]
 [     1097.6      427.67]
 [     1024.8      413.28]
 [     1084.8      420.91]
 [     1021.9      430.58]
 [     1085.1      437.53]
 [     1039.1      455.49]
 [     1022.1      482.78]
 [     1011.6      481.68]
 [     1034.9      486.34]
 [     1026.8      455.23]
 [       1053      461.27]
 [     1019.9      449.86]
 [     1081.1      457.09]
 [     1019.4      497.04]
 [     1007.4      496.53]
 [     1033.7      498.59]
 [     1018.2       509.1]
 [     1003.4      493.27]
 [     1051.4      496.04]
 [     1021.6      512.33]
 [     1002.7      478.65]
 [     1096.6       477.7]
 [     1031.7      552.32]
 [     1032.9      559.74]
 [     1006.3      507.47]
 [     1057.6      505.14]
 [     1026.8      577.14]]"
36,0.72,,0.27945807576179504,"[[     1054.8      355.63]
 [     1100.3      363.48]
 [       1042      339.54]
 [       1112      344.33]
 [     1023.4      333.17]
 [     1130.1      341.31]
 [     998.96      348.08]
 [     1153.6      343.93]
 [       1008      345.89]
 [     1166.5      360.12]
 [     1014.5      367.46]
 [     1161.7      385.04]
 [     1025.1      387.61]
 [       1145      412.54]
 [     1048.7       399.4]
 [     1063.8      397.02]
 [     1033.2         426]
 [     1074.4       430.8]
 [     1016.2      422.18]
 [     1101.4      430.22]
 [     1026.1       415.9]
 [     1088.1      420.95]
 [       1023      433.03]
 [     1087.2      439.12]
 [     1042.6      457.68]
 [       1026      485.36]
 [     1017.4      483.63]
 [     1036.7      489.02]
 [     1029.8      457.16]
 [     1055.2      462.03]
 [     1021.5      448.33]
 [     1084.2      456.36]
 [     1022.4      498.61]
 [     1012.6      496.49]
 [     1036.4      499.44]
 [     1023.2      509.28]
 [     1011.4      488.94]
 [     1055.2      495.63]
 [     1026.3      512.14]
 [     1012.4      483.59]
 [     1097.1      481.64]
 [     1035.6       539.8]
 [     1037.4       543.7]
 [     1013.2      505.29]
 [     1061.2      504.69]
 [     1031.6      548.27]]"
38,0.76,,0.3592495024204254,"[[     1052.6       355.9]
 [     1101.2      362.64]
 [     1041.4      339.27]
 [     1112.1      341.74]
 [       1023      333.16]
 [     1132.6       340.6]
 [     997.64      346.62]
 [     1154.6      344.26]
 [     1005.9      345.36]
 [     1166.1      361.35]
 [     1012.9      366.92]
 [     1160.3      385.62]
 [     1022.4      387.95]
 [     1144.6      412.09]
 [     1050.4      400.31]
 [     1063.9      395.45]
 [     1033.5      425.12]
 [     1075.7      430.08]
 [     1017.4      421.06]
 [     1102.5      428.96]
 [     1026.8      414.68]
 [     1089.8      419.69]
 [     1023.8      431.59]
 [     1088.7      438.37]
 [     1045.9         455]
 [     1028.3      482.03]
 [     1019.2      480.68]
 [     1040.2      485.26]
 [     1033.2      454.22]
 [     1059.4      459.06]
 [     1022.2      447.57]
 [     1086.3      454.94]
 [     1025.5      495.87]
 [     1014.7      494.62]
 [     1039.9      496.76]
 [     1025.8      506.82]
 [     1013.4      488.06]
 [     1058.4      494.32]
 [     1028.9      509.33]
 [     1015.1      479.91]
 [     1099.9      479.62]
 [     1037.6      538.41]
 [     1039.5      542.83]
 [     1014.9      502.33]
 [     1064.6      502.82]
 [     1034.2         547]]"
40,0.8,,0.543000340461731,"[[     1053.8      359.21]
 [     1099.1      363.13]
 [       1043      339.75]
 [     1109.9      341.72]
 [     1024.4      333.58]
 [     1130.8      337.64]
 [     997.83      347.94]
 [     1154.1       343.9]
 [     1006.4      347.17]
 [     1167.2      362.28]
 [     1012.8      368.72]
 [     1160.3      387.13]
 [     1023.7       392.3]
 [     1143.4      413.46]
 [     1049.6      398.48]
 [     1066.8      393.18]
 [       1033      424.23]
 [     1078.2      426.84]
 [     1017.1      419.72]
 [       1103      425.66]
 [       1026      414.24]
 [     1090.7       417.4]
 [     1022.9      430.23]
 [     1090.1      435.41]
 [     1046.6      452.78]
 [     1029.4      479.46]
 [     1019.9      478.27]
 [     1041.2      482.46]
 [       1034      452.49]
 [     1060.1      457.22]
 [     1023.4      447.35]
 [     1087.6      452.13]
 [     1026.8      493.43]
 [     1015.2      492.39]
 [     1041.2      494.32]
 [     1026.7      505.43]
 [     1013.1      486.44]
 [     1059.2      491.29]
 [     1029.8      508.38]
 [     1014.4      477.46]
 [     1101.4      477.74]
 [     1039.1      539.91]
 [       1041      545.31]
 [     1015.8      500.96]
 [     1065.1      501.18]
 [     1036.4      556.64]]"
42,0.84,,0.7081457376480103,"[[     1053.3      358.71]
 [     1098.7      361.75]
 [     1043.7      339.77]
 [     1110.7      341.02]
 [     1024.7      334.17]
 [     1132.3       337.3]
 [     997.62      347.83]
 [     1156.7       340.3]
 [     1006.1         346]
 [     1167.8      359.35]
 [     1012.4      368.09]
 [       1161      385.06]
 [     1023.3      392.63]
 [     1143.9      412.12]
 [     1049.7      396.01]
 [     1066.4      392.49]
 [     1033.3      422.38]
 [       1078      425.37]
 [     1016.8      417.26]
 [     1101.9      423.49]
 [     1026.8      412.46]
 [     1089.6      416.39]
 [       1023      428.94]
 [     1090.3      433.08]
 [     1045.5       450.2]
 [     1029.5      475.77]
 [     1019.6      474.87]
 [     1040.9       478.5]
 [     1033.5      450.37]
 [       1058      453.97]
 [     1022.2      443.69]
 [     1087.9      449.92]
 [     1026.5      488.06]
 [     1015.4       488.2]
 [     1040.9      489.43]
 [     1026.5      501.59]
 [     1011.1      482.96]
 [     1059.2      486.05]
 [     1029.8      504.12]
 [     1013.2      472.64]
 [     1105.7      474.87]
 [     1041.1      542.45]
 [     1042.5      548.88]
 [     1015.5       498.1]
 [     1065.3      497.78]
 [     1036.5      561.83]]"
44,0.88,,0.46621882915496826,"[[     1054.3      352.97]
 [     1103.4      359.72]
 [       1043      335.76]
 [     1115.9      340.15]
 [     1024.9      331.87]
 [       1134      337.86]
 [     999.03      346.89]
 [     1156.1      341.03]
 [     1006.8      342.79]
 [     1169.6      357.34]
 [     1014.2      362.82]
 [     1162.6      380.51]
 [     1022.7       382.3]
 [     1145.4       409.8]
 [     1046.7      393.84]
 [     1069.6      390.99]
 [     1033.3      416.86]
 [     1079.3      422.01]
 [     1016.8      413.03]
 [     1102.7      420.79]
 [       1026       408.7]
 [     1090.3      414.13]
 [     1023.8      423.16]
 [     1090.7      428.27]
 [     1045.5      444.38]
 [       1028      468.95]
 [     1018.5      468.21]
 [     1039.3      471.43]
 [     1033.7      445.16]
 [       1057      449.04]
 [     1023.6      440.06]
 [     1087.8      444.62]
 [     1024.2      480.62]
 [     1014.1         480]
 [     1038.5      482.59]
 [     1025.2      494.21]
 [     1010.8      476.34]
 [     1058.2       479.9]
 [     1028.4      496.05]
 [     1011.6      469.34]
 [     1099.2       473.3]
 [     1037.2      529.18]
 [     1038.5      535.18]
 [     1014.3      490.82]
 [     1061.5      493.89]
 [     1032.4      545.41]]"
