frame_count,time_sec,id,conf,landmarks
20,0.4,,0.001807040418498218,"[[     737.13      177.89]
 [      778.9      201.18]
 [      725.2      135.49]
 [     797.14      169.65]
 [     712.55      97.018]
 [     816.57      136.84]
 [     699.02      52.924]
 [     849.65      110.09]
 [     682.78         102]
 [      864.8      166.42]
 [     685.66      147.25]
 [     858.23      228.01]
 [     678.79      190.64]
 [     838.01      284.56]
 [     668.98      243.29]
 [     689.59      244.95]
 [     640.04      276.56]
 [     694.43      300.82]
 [     626.67      270.73]
 [      728.6      307.84]
 [     635.65      264.32]
 [     713.88      292.38]
 [     628.64       280.4]
 [     709.49      317.69]
 [     662.15      284.46]
 [     643.14      303.23]
 [     628.68      298.72]
 [     654.37      311.49]
 [     643.98      281.85]
 [     675.97      294.18]
 [      628.4      293.57]
 [     702.15      337.77]
 [     635.04      316.25]
 [     619.95         311]
 [     651.54      324.14]
 [     628.01      334.96]
 [      606.1       330.1]
 [     662.65      351.86]
 [     625.32      344.77]
 [     598.22      331.22]
 [     703.26      377.99]
 [     621.97      352.44]
 [      621.9      361.29]
 [     598.74      357.03]
 [     660.28      383.36]
 [     623.75      349.87]]"
22,0.44,,0.0008362273219972849,"[[     744.55      173.12]
 [     785.37      194.91]
 [     731.64      134.31]
 [      803.4      164.29]
 [     717.24      94.069]
 [     825.69      132.73]
 [     702.13      51.163]
 [     857.45      111.21]
 [     685.65      99.713]
 [     872.83      168.98]
 [     689.65       145.5]
 [     865.95      232.16]
 [     685.79       186.3]
 [     841.19      290.11]
 [     677.25      240.05]
 [     698.48      242.03]
 [     647.17      273.05]
 [     702.89      301.84]
 [     631.68      265.36]
 [      733.5      309.54]
 [     642.77      260.08]
 [      722.9      295.58]
 [     634.85      275.81]
 [      715.4      317.87]
 [     670.97      290.71]
 [     648.72      308.29]
 [     634.18      304.82]
 [     662.22      316.63]
 [     653.24      285.42]
 [     686.77      299.21]
 [     631.36      293.14]
 [     706.16      337.83]
 [     640.13      322.03]
 [     626.18      318.92]
 [     656.48      330.71]
 [     633.52       340.5]
 [     611.57      331.43]
 [     673.94      358.55]
 [     630.39      349.93]
 [     605.25      327.28]
 [     716.87      382.35]
 [     626.16      357.94]
 [     627.34      364.44]
 [     603.98      354.56]
 [     667.79      388.57]
 [     627.84      353.43]]"
24,0.48,,0.00278449896723032,"[[     759.15      179.22]
 [     792.39      197.52]
 [     747.39      138.78]
 [     813.42      164.95]
 [     736.07      99.656]
 [     834.86      131.74]
 [     717.16       58.35]
 [     865.22      106.87]
 [     700.67      103.63]
 [     879.62      161.34]
 [      704.5      154.07]
 [     875.71      222.02]
 [     701.77      206.47]
 [     856.98      279.43]
 [     736.63      198.62]
 [     762.76      204.47]
 [     701.16      233.36]
 [     764.88      246.63]
 [     684.44      229.19]
 [     787.54      253.18]
 [     696.22      223.69]
 [     778.73      241.31]
 [     691.14      238.43]
 [     773.76      258.72]
 [     746.54      226.54]
 [     717.34      254.48]
 [      704.5      251.48]
 [     733.25       261.1]
 [     728.84       223.6]
 [     762.71      235.24]
 [     682.37      256.11]
 [      768.5      282.65]
 [     710.78      272.21]
 [        697      269.06]
 [      730.7      277.01]
 [     709.11      287.37]
 [     688.03      267.15]
 [     753.38      285.83]
 [     708.98      293.57]
 [     677.14      277.05]
 [     777.51      302.64]
 [     705.77      301.42]
 [     707.42      305.27]
 [      685.4      301.83]
 [     740.01      316.92]
 [     707.82      297.72]]"
26,0.52,,0.0003508462687022984,"[[     761.46      167.29]
 [     804.12      184.58]
 [     750.62      126.08]
 [     824.79      153.73]
 [     738.85      83.606]
 [     847.32      122.73]
 [      725.8      44.355]
 [     879.51      100.07]
 [     711.76      89.486]
 [      892.1      157.69]
 [     714.04      133.41]
 [     883.15      218.29]
 [     709.54      174.96]
 [     855.87      277.98]
 [     707.08      221.67]
 [     726.96      222.77]
 [      676.2      249.88]
 [     725.97      279.97]
 [     659.42      242.18]
 [      753.8      291.31]
 [     669.22      239.48]
 [     745.48       276.6]
 [     663.03      252.44]
 [     737.02      295.26]
 [     692.36      275.37]
 [     669.61      290.41]
 [      656.1      286.18]
 [      683.2      300.08]
 [     675.62      271.23]
 [      706.8      286.17]
 [     655.95       276.7]
 [     725.11      314.24]
 [     659.09      303.99]
 [     644.99      299.73]
 [     676.05      314.75]
 [     652.36      323.01]
 [     630.08      312.46]
 [     692.96      341.61]
 [     648.01      335.16]
 [     620.55      307.12]
 [     732.37      368.28]
 [     644.92      342.92]
 [     644.89      349.75]
 [     619.03      340.88]
 [     682.66       377.3]
 [     646.44      341.25]]"
28,0.56,,0.004132507834583521,"[[     765.61       165.4]
 [     813.82      184.38]
 [     756.18      124.96]
 [     834.28      152.93]
 [     745.58      84.435]
 [      855.4      120.53]
 [     732.62       43.28]
 [     888.24      98.122]
 [     715.76      88.122]
 [     899.74      154.09]
 [     717.44      131.76]
 [     893.74      216.06]
 [     709.18      175.34]
 [     870.83      277.58]
 [     702.44      226.42]
 [     724.97      220.86]
 [     674.21      258.62]
 [      729.5      284.46]
 [     656.22      251.52]
 [     765.35      296.46]
 [        667      246.22]
 [     752.16      276.86]
 [     660.79      263.12]
 [     744.02       303.9]
 [      699.4      270.28]
 [      678.5      286.57]
 [     662.47      281.42]
 [      692.3      297.54]
 [     680.54      266.22]
 [     714.95       281.6]
 [     655.92       281.2]
 [     734.28      323.64]
 [     665.98      301.95]
 [     651.52      295.84]
 [      685.5      312.24]
 [     659.09       321.4]
 [     637.18      313.07]
 [     701.36       343.8]
 [     654.69      333.45]
 [     626.69      312.51]
 [     749.74      372.49]
 [     651.16       342.5]
 [     650.89      351.84]
 [     623.77      345.53]
 [     697.21      381.88]
 [     652.29      338.08]]"
30,0.6,,0.001398622989654541,"[[     779.77      163.27]
 [     818.03      185.74]
 [     767.18      124.61]
 [      840.8      155.36]
 [     756.38      83.818]
 [     863.06      121.78]
 [     741.16      40.829]
 [     898.53      96.729]
 [     723.25      87.221]
 [     910.91      153.83]
 [     725.61       132.5]
 [     903.13      218.27]
 [     716.13      179.27]
 [     876.03      277.88]
 [     708.65      223.34]
 [     729.63      221.69]
 [     679.06      255.64]
 [     736.63      283.79]
 [     663.01      251.61]
 [     772.52      292.93]
 [     671.33      245.74]
 [     759.77      276.58]
 [     666.94      262.31]
 [     752.97      302.63]
 [     705.75      270.12]
 [     686.22      286.16]
 [     670.98      281.46]
 [     701.17      296.99]
 [     687.68      266.97]
 [     721.63      280.12]
 [     665.17      281.68]
 [     743.36      322.15]
 [     675.48      300.25]
 [     659.86      295.35]
 [     694.84      311.11]
 [     667.81      319.66]
 [     643.61      313.25]
 [     712.06       343.4]
 [     663.28      332.45]
 [     632.73      310.59]
 [     758.96      373.36]
 [     658.62      342.08]
 [     658.26      350.81]
 [     628.82      348.39]
 [     705.45      384.14]
 [     660.89      339.43]]"
32,0.64,,0.003948087338358164,"[[     780.86      164.24]
 [     825.08      185.81]
 [      770.4      124.92]
 [     846.32      155.52]
 [     760.27      84.198]
 [     869.03      123.42]
 [     744.07      43.334]
 [     903.43      99.022]
 [     726.53      90.815]
 [     914.35      154.86]
 [     728.45      136.42]
 [     905.21      217.14]
 [     719.03      180.73]
 [     877.49      278.38]
 [     713.89      227.81]
 [     738.09      222.37]
 [     684.46      261.63]
 [     743.24      286.59]
 [     666.88      255.82]
 [     780.22      299.11]
 [      676.6       251.7]
 [     766.37      278.74]
 [     671.31      266.33]
 [     760.14      307.52]
 [     712.16      272.47]
 [     694.52      288.34]
 [     678.28      283.53]
 [     707.25       298.3]
 [     693.43      269.16]
 [     728.06      283.39]
 [     671.08      284.84]
 [     749.42      326.29]
 [     682.93       303.1]
 [     667.33      297.37]
 [     700.79      313.17]
 [     674.99      323.24]
 [     651.92      315.73]
 [      716.3      346.23]
 [     671.25      335.47]
 [     641.21      314.82]
 [     764.33      372.63]
 [     667.21      345.06]
 [     666.63      353.86]
 [     639.52      350.66]
 [     713.27      386.33]
 [     668.67      340.72]]"
34,0.68,,6.193734589032829e-05,"[[     791.53      163.43]
 [     833.47      186.72]
 [     778.88      125.24]
 [     854.33      155.36]
 [     768.75      84.156]
 [     878.27       124.6]
 [     751.26      44.486]
 [     913.13      99.949]
 [     736.51      91.388]
 [     923.28       156.1]
 [     739.87      132.68]
 [     913.66      217.24]
 [     730.15      177.88]
 [     887.11      279.92]
 [     733.52      226.14]
 [     748.54      218.62]
 [     701.51      258.62]
 [     753.99      286.53]
 [     683.98      249.33]
 [     785.86      295.57]
 [     693.73      244.94]
 [     775.05      280.41]
 [     688.16      259.66]
 [     768.76      302.39]
 [     721.33       273.6]
 [     702.44      288.89]
 [     686.88      283.36]
 [     715.07       299.1]
 [      703.2      269.73]
 [     737.65      285.52]
 [        684      280.94]
 [     754.96      324.14]
 [     690.55      302.41]
 [     675.86      296.48]
 [     707.92      312.78]
 [     681.96      321.74]
 [     660.45      311.33]
 [     724.79      345.75]
 [     678.25      332.71]
 [     648.64      311.32]
 [     769.47      374.87]
 [     673.68      342.49]
 [     673.06      351.29]
 [     644.81       348.3]
 [     718.92      386.92]
 [      675.8      338.26]]"
36,0.72,,0.0025566709227859974,"[[     800.66      166.46]
 [     843.47      187.05]
 [     786.89      125.85]
 [     864.92      156.32]
 [     776.88      87.531]
 [     888.19      125.01]
 [     762.32      48.391]
 [     922.19      100.48]
 [      747.9      90.603]
 [     932.52      155.93]
 [     752.09      132.45]
 [     925.12      218.25]
 [     741.25       177.1]
 [     898.72      279.59]
 [     735.81      231.66]
 [     759.65      223.43]
 [     704.68      262.98]
 [     761.96       287.9]
 [     688.36       253.1]
 [     797.88      299.69]
 [     700.09       249.9]
 [     785.58      280.74]
 [     691.49      264.47]
 [     777.42       308.4]
 [      730.6      274.08]
 [     709.86      290.62]
 [     695.22      285.11]
 [     722.96      301.39]
 [     712.58      270.29]
 [     746.06      285.65]
 [      686.8      282.13]
 [     767.83      327.48]
 [     697.09      305.95]
 [     682.97      299.52]
 [     716.15      316.08]
 [      689.4      324.72]
 [     667.71      313.71]
 [     734.55      348.11]
 [      685.2      337.49]
 [     657.17      315.63]
 [     780.45      378.87]
 [     681.39      347.19]
 [     680.79      357.06]
 [      655.1      351.28]
 [        729      388.72]
 [     683.38      342.49]]"
38,0.76,,0.00951412320137024,"[[     809.42      165.38]
 [     852.15      188.58]
 [     797.61      126.11]
 [     873.71      159.46]
 [     787.79      87.039]
 [     895.26      126.12]
 [     769.19      46.597]
 [     930.53      99.544]
 [     753.91      92.001]
 [     942.43      157.58]
 [     756.24      137.52]
 [     932.73      223.05]
 [     745.33      182.02]
 [     902.89      284.11]
 [     735.36      236.39]
 [     761.64      227.94]
 [      709.1      264.81]
 [      768.6      289.08]
 [     692.07      255.99]
 [     805.93      298.74]
 [     704.29      251.75]
 [     791.65      280.04]
 [     696.07      267.52]
 [     785.47      309.17]
 [     735.17         275]
 [     716.02       292.1]
 [     700.61      288.09]
 [     730.82      302.87]
 [     716.57      271.68]
 [     751.31      286.35]
 [     691.62      281.43]
 [     774.53       326.9]
 [     703.85      308.32]
 [     690.26      302.78]
 [     724.46      317.15]
 [      697.8       327.1]
 [     675.28      318.11]
 [     744.56      347.37]
 [     694.99      338.31]
 [     663.19      318.23]
 [     787.62      375.04]
 [     692.18      345.46]
 [      692.6      352.84]
 [     665.03      349.54]
 [     739.62      386.17]
 [     692.92      342.69]]"
40,0.8,,0.006268381606787443,"[[     814.41      164.45]
 [     858.55       188.8]
 [      801.1      126.51]
 [     878.29      157.82]
 [     789.61      88.023]
 [      899.8      125.31]
 [     772.61      47.688]
 [     933.91      100.09]
 [      757.2      93.266]
 [     945.06      155.99]
 [     759.15      136.93]
 [     937.55      219.04]
 [     750.33      180.54]
 [     911.81      283.27]
 [     745.73      237.99]
 [     769.84      222.11]
 [     716.66      266.39]
 [     772.69      290.29]
 [     700.14      257.99]
 [     813.08      302.82]
 [     711.01      254.38]
 [     798.67      281.23]
 [     703.25      269.31]
 [     790.28      310.75]
 [     742.54      275.04]
 [     722.05      290.43]
 [     706.86      285.88]
 [     737.11      302.28]
 [      724.6      271.12]
 [     758.39      288.04]
 [     697.46      284.92]
 [     779.13       330.6]
 [     707.98      308.37]
 [     694.56      302.12]
 [     729.42      318.29]
 [     701.39      327.14]
 [     681.81      315.74]
 [     749.56      346.92]
 [     697.92      339.11]
 [     669.36      319.83]
 [     791.89      380.12]
 [     695.45      346.36]
 [     694.65      355.49]
 [     669.74      350.22]
 [     743.62       390.1]
 [     696.11      343.29]]"
42,0.84,,0.0035906052216887474,"[[     822.59      166.07]
 [     864.34      188.23]
 [     809.12      127.93]
 [     885.07      160.05]
 [     798.49      91.037]
 [     905.79      126.77]
 [     781.12      46.874]
 [     940.84      101.41]
 [     765.29      92.235]
 [     953.22      157.78]
 [     768.66      136.68]
 [     945.64      221.27]
 [     760.23      184.73]
 [     919.13      282.34]
 [     752.28      233.21]
 [     774.07      227.12]
 [     724.27      265.75]
 [      781.4      288.89]
 [     707.01      260.19]
 [     819.04      299.53]
 [     716.68      254.71]
 [      805.3      281.54]
 [     711.39      270.59]
 [     798.18      309.99]
 [     749.44      275.17]
 [     729.47      292.47]
 [      714.9      288.31]
 [     742.55      302.18]
 [      731.8      273.08]
 [     765.13      286.32]
 [     707.59      285.79]
 [     789.86      329.83]
 [     718.29      307.14]
 [     704.41      301.28]
 [     736.69      315.01]
 [     711.51      324.99]
 [     688.52      317.08]
 [     754.76      348.01]
 [     708.14      338.13]
 [     677.85      321.79]
 [     805.07      381.72]
 [     703.85      347.12]
 [     703.47      356.04]
 [     675.84      355.65]
 [        753      390.91]
 [     706.28      343.73]]"
44,0.88,,0.0007875852170400321,"[[     825.25      164.89]
 [     868.38      189.57]
 [     813.87      127.44]
 [     890.43       159.1]
 [     802.37      87.349]
 [     910.21      126.26]
 [     783.83      45.476]
 [     945.73      99.434]
 [     769.77       92.89]
 [     957.98      154.17]
 [     771.55      137.47]
 [        950       218.2]
 [     760.84      185.25]
 [     924.95      282.22]
 [     754.55      232.66]
 [      777.3      222.31]
 [     727.27      264.39]
 [      786.1      290.01]
 [     709.57      258.63]
 [      824.4      300.08]
 [     718.53      254.03]
 [     809.56      280.62]
 [      713.5       269.1]
 [     802.55      310.24]
 [     752.83      275.25]
 [     733.67      291.56]
 [     719.07      287.12]
 [     747.13      301.19]
 [     735.79      272.98]
 [     768.64      285.94]
 [     712.44      285.42]
 [      794.5      331.94]
 [     722.05      306.32]
 [     707.75      301.19]
 [     741.18      315.39]
 [     714.92      325.15]
 [     694.09      316.51]
 [     759.95      346.94]
 [     711.46      337.62]
 [     683.26      321.64]
 [     809.93       378.3]
 [     707.34       346.2]
 [     707.09      355.52]
 [     679.33      353.88]
 [      759.3      390.36]
 [     710.05      342.94]]"
46,0.92,,0.00177304120734334,"[[     829.56      162.68]
 [     873.15      187.38]
 [     817.41      124.54]
 [     892.33      158.46]
 [     807.14      85.544]
 [     912.54       124.9]
 [     788.75      42.962]
 [     948.49      99.113]
 [     772.22      91.274]
 [     962.07      152.91]
 [     773.29      137.39]
 [     953.65      216.27]
 [     764.11      184.37]
 [     928.75      275.62]
 [     755.52      232.23]
 [     775.53      221.88]
 [     727.99       262.6]
 [     788.14      290.31]
 [     710.67       259.1]
 [     827.43      297.68]
 [     718.83      252.34]
 [     811.18      278.58]
 [     715.35      269.54]
 [      805.1       309.9]
 [     755.36       273.5]
 [      735.5      290.45]
 [     721.39      286.21]
 [     749.66       299.6]
 [        739      272.22]
 [     771.41      283.91]
 [     713.89      285.66]
 [     796.66      332.63]
 [     723.95      306.08]
 [      709.5      300.75]
 [     743.68       314.3]
 [     716.92      324.82]
 [     697.25      316.81]
 [     763.39      345.86]
 [     713.74      337.55]
 [     686.61      320.84]
 [     814.97      376.86]
 [     710.09      345.23]
 [      710.7      354.92]
 [     684.77      354.42]
 [     762.24      389.25]
 [     712.09      342.06]]"
