frame_count,time_sec,id,conf,landmarks
26,0.52,,0.0,0
28,0.56,,0.8883718848228455,"[[     826.87      349.85]
 [     851.67      363.66]
 [     815.17      332.69]
 [     863.37      342.09]
 [     807.83      312.31]
 [     878.12      327.69]
 [     803.95      284.69]
 [     902.93      320.92]
 [     794.73      316.79]
 [      909.2      341.16]
 [     794.46      342.76]
 [     909.77      365.47]
 [     792.36      368.87]
 [     903.67      388.69]
 [     820.62       376.5]
 [     837.65      376.62]
 [     810.94       403.4]
 [     850.05      401.86]
 [     796.48      404.88]
 [      863.7      401.22]
 [     803.75      398.59]
 [     856.64      397.32]
 [     803.91      409.69]
 [     857.86      406.44]
 [      829.4      404.24]
 [     826.63      425.72]
 [      817.1       428.1]
 [     837.86      427.18]
 [     816.13      406.07]
 [        842      405.32]
 [     801.67      423.55]
 [     858.54      420.93]
 [     826.88      436.57]
 [     816.37      437.89]
 [     838.59      437.89]
 [     828.71      448.11]
 [     807.26      439.69]
 [     853.75      435.21]
 [     828.97      453.66]
 [     800.16      447.18]
 [     868.52       450.2]
 [     828.24      458.52]
 [     829.17      460.44]
 [     812.08      464.27]
 [     849.35      465.01]
 [      828.7      456.68]]"
30,0.6,,0.48638373613357544,"[[     812.37      347.23]
 [     837.32      365.18]
 [     798.65      327.75]
 [     847.53      338.07]
 [     790.02      306.48]
 [        858      312.94]
 [     788.81       275.9]
 [      880.1      291.63]
 [     779.51      307.47]
 [     892.01       322.6]
 [     779.75      335.61]
 [     893.16      357.53]
 [     779.83      365.84]
 [     883.24      393.47]
 [     808.35      369.33]
 [     822.54      370.86]
 [     796.63      396.16]
 [     833.57      396.16]
 [     782.72      397.63]
 [     848.24       395.8]
 [     790.41      391.86]
 [      840.9       391.6]
 [     789.83      402.02]
 [     841.77      401.06]
 [      814.8      393.79]
 [     811.37      415.86]
 [     799.55      418.99]
 [     822.58      417.68]
 [     800.82      395.19]
 [     827.36      394.59]
 [     786.33      415.88]
 [     842.24      415.57]
 [     811.28      427.42]
 [     798.94      429.21]
 [     822.93      429.91]
 [     812.47      442.06]
 [     788.91      431.44]
 [     840.83      428.23]
 [     812.35      447.36]
 [     783.01      437.98]
 [     857.92       446.5]
 [     810.15      451.67]
 [     811.29      455.03]
 [     794.66      455.96]
 [     835.55      461.43]
 [     811.07      450.12]]"
32,0.64,,0.023095646873116493,"[[     808.03      345.26]
 [     826.89      355.89]
 [     798.31       325.5]
 [     839.03       330.2]
 [     791.71      302.96]
 [     849.93      303.92]
 [     788.19      272.47]
 [     872.14       281.6]
 [     777.47      299.22]
 [     885.68       315.8]
 [     773.86       328.7]
 [     884.49      356.78]
 [     767.92      358.99]
 [     873.87      390.34]
 [     784.61      369.32]
 [     799.11      371.32]
 [     769.27      393.82]
 [     803.84      399.32]
 [     755.83      391.63]
 [      817.7      403.06]
 [     764.09      388.22]
 [     812.31      396.61]
 [     761.18      397.45]
 [     809.51      406.58]
 [     786.35      392.36]
 [     769.79      409.62]
 [     762.53      409.45]
 [     779.47      413.15]
 [      776.3      391.88]
 [     796.28      395.12]
 [     755.52      412.88]
 [      809.3      420.32]
 [     764.09      423.32]
 [     757.12      421.59]
 [     778.26       425.3]
 [     767.14      432.97]
 [     752.74      426.58]
 [     796.45      434.32]
 [     766.74      437.59]
 [     747.92      431.18]
 [     820.19         451]
 [     766.25      440.45]
 [        767      444.31]
 [     751.15       442.2]
 [     791.85      454.21]
 [     766.43      439.61]]"
34,0.68,,0.00014582711446564645,"[[     798.81       335.1]
 [     816.09      346.88]
 [     783.61       314.6]
 [     832.88      322.21]
 [      773.5      291.76]
 [     847.09      295.22]
 [      771.8      260.41]
 [     871.34      272.66]
 [     759.62      288.58]
 [     884.91      312.88]
 [     759.41      319.66]
 [      880.4      356.54]
 [      754.5      353.42]
 [     867.12      391.37]
 [     763.01      373.53]
 [     779.45      369.84]
 [     751.15      395.15]
 [     780.45       401.4]
 [     735.82      391.56]
 [     800.79      407.35]
 [     745.51      388.23]
 [     792.31      398.26]
 [     742.39      398.43]
 [     789.23      410.33]
 [     754.39      409.38]
 [      746.6      420.56]
 [     737.19      421.02]
 [     754.87      423.91]
 [     743.29      408.27]
 [     764.02      411.83]
 [     737.65      412.38]
 [     786.15      427.53]
 [      744.7      430.73]
 [     734.25      430.58]
 [     755.28      434.01]
 [     744.37      442.84]
 [     725.17       437.1]
 [     769.35       446.3]
 [     743.44      449.21]
 [     718.48      442.28]
 [     793.97      467.02]
 [     742.79      452.68]
 [     743.71      456.61]
 [     721.72      457.03]
 [     768.48      470.05]
 [     742.32      451.58]]"
36,0.72,,0.0006548083620145917,"[[     787.25      322.65]
 [     809.36      338.47]
 [     774.66      302.23]
 [     828.45      316.25]
 [     764.64      277.59]
 [     845.28      294.47]
 [     766.19      242.75]
 [     873.54      273.86]
 [     752.14      276.67]
 [     880.74      315.71]
 [     750.25      307.73]
 [     874.62      355.41]
 [     743.18      341.89]
 [     860.81      383.53]
 [     751.89      366.48]
 [     767.08      362.48]
 [     741.27      389.69]
 [     769.72      394.69]
 [     725.81      384.98]
 [     791.33      399.34]
 [      735.7      381.82]
 [     781.86      391.07]
 [     732.07      392.05]
 [     780.03       403.1]
 [     744.72      398.18]
 [     734.82      410.25]
 [     724.76      411.24]
 [     743.85       413.9]
 [     733.23      397.78]
 [     754.82      401.26]
 [     728.81      404.58]
 [     778.46      420.58]
 [      732.8      421.33]
 [     721.39      420.07]
 [     744.28      423.53]
 [     731.71      434.61]
 [     712.31      428.57]
 [     757.59      438.82]
 [     730.96      443.47]
 [     706.97      435.36]
 [      787.1      458.39]
 [     730.33      448.41]
 [     731.67      452.84]
 [     711.24      452.19]
 [     759.97      463.22]
 [     730.15       447.5]]"
38,0.76,,0.00017574624507687986,"[[     778.03      318.34]
 [     802.56      327.72]
 [     765.55       294.8]
 [     820.55      305.34]
 [     757.54      268.58]
 [     836.63      283.34]
 [     753.27      235.44]
 [     866.69       263.5]
 [     742.66      270.32]
 [     874.55      303.85]
 [     744.44      299.14]
 [     870.68       343.2]
 [     739.74      334.95]
 [     857.04      373.79]
 [     742.83      357.81]
 [     758.57         351]
 [     733.68       380.6]
 [     763.58         387]
 [     717.49      377.46]
 [     786.54       388.2]
 [     727.37      373.25]
 [     775.85      379.59]
 [     724.21      384.22]
 [      774.7       395.3]
 [     735.71      393.66]
 [     725.09      405.23]
 [     715.22      406.45]
 [     733.74      408.76]
 [     724.35      393.32]
 [     745.95      396.82]
 [     723.24      397.71]
 [     773.61      411.94]
 [     723.06      415.93]
 [     713.35      415.53]
 [     733.74      417.37]
 [      722.8      428.09]
 [     704.72      422.16]
 [     749.68      431.55]
 [     722.52      437.27]
 [        700      430.22]
 [     782.07      450.09]
 [     722.27      442.41]
 [     724.14      447.09]
 [     705.22      448.35]
 [     754.66      455.35]
 [     721.88      440.79]]"
40,0.8,,0.0003283885307610035,"[[     775.24      307.93]
 [     799.68      318.35]
 [     760.94      285.86]
 [     816.67      293.35]
 [     751.76      261.03]
 [     829.28      269.13]
 [      748.3      228.49]
 [     857.48      248.06]
 [     739.41      264.03]
 [     871.17      287.83]
 [     739.97         290]
 [     867.46      330.11]
 [        736         323]
 [     852.06      361.46]
 [     736.15      348.27]
 [     753.05      341.23]
 [     726.14      371.98]
 [     759.14      376.68]
 [     711.33      368.15]
 [     779.94      377.74]
 [     719.93      364.24]
 [     770.35      370.68]
 [     717.67      375.24]
 [     769.52      384.16]
 [     730.44      383.95]
 [     721.83      394.18]
 [      711.5      395.61]
 [     731.26      397.72]
 [     719.16      383.74]
 [     741.96       386.9]
 [     715.28      386.73]
 [     768.77      401.02]
 [     719.83      404.67]
 [     709.23      404.85]
 [     731.22      406.41]
 [     719.25       417.6]
 [     698.68      412.81]
 [     745.93      423.16]
 [     718.79      429.24]
 [      693.1      424.27]
 [      778.7      441.91]
 [     718.06      435.89]
 [     720.07      439.73]
 [      700.6      445.45]
 [     752.63      450.48]
 [      718.6      433.43]]"
42,0.84,,0.0005452769109979272,"[[     772.47      299.32]
 [     796.32      310.88]
 [      758.9         279]
 [        813      285.08]
 [     751.23      256.08]
 [     826.61       259.1]
 [     744.19      224.95]
 [     853.11      234.43]
 [     735.44      257.84]
 [     869.15      275.41]
 [     737.23      283.47]
 [     865.59      321.05]
 [     731.88      315.89]
 [     850.34      356.72]
 [     731.35      341.71]
 [     745.84       335.5]
 [      721.3      366.77]
 [      757.2      371.78]
 [      707.4       366.2]
 [     777.29      371.07]
 [     714.79         360]
 [     768.07      364.42]
 [     713.67      372.23]
 [     767.88      378.91]
 [     728.93      375.05]
 [     720.91      385.47]
 [     710.28      386.32]
 [     730.23      388.98]
 [     719.05      375.98]
 [     739.99      377.76]
 [     711.93       383.8]
 [     767.68      394.45]
 [      717.5      395.32]
 [     706.31      394.99]
 [     730.24      397.46]
 [     716.59      409.57]
 [     698.36      406.34]
 [     745.13      416.74]
 [     716.25      419.92]
 [     691.94      419.13]
 [     780.29      435.12]
 [     715.48       428.4]
 [     717.56      433.13]
 [     699.15      438.84]
 [     750.74      444.29]
 [     717.36      425.64]]"
44,0.88,,0.0010032592108473182,"[[     767.68      296.32]
 [     793.16      305.87]
 [     755.88      275.32]
 [     811.11      281.46]
 [      748.3      252.17]
 [        825      255.96]
 [     743.38      219.81]
 [     851.95      231.14]
 [     735.68       254.6]
 [     868.52      272.86]
 [     735.83      280.13]
 [     864.57      317.93]
 [     730.37      312.45]
 [     850.27      352.12]
 [     730.19       337.2]
 [     739.56      332.17]
 [     716.74      363.37]
 [     752.82      368.94]
 [     704.48      364.09]
 [     777.34      366.99]
 [     709.87      357.65]
 [     764.67      359.49]
 [     710.45      369.58]
 [     765.99       376.6]
 [     726.07      371.92]
 [     718.68      383.45]
 [     707.76      384.13]
 [     728.04       387.1]
 [     715.93      373.04]
 [     737.11      374.88]
 [     707.49       381.7]
 [     764.43       393.3]
 [     714.58      393.34]
 [     703.45      392.56]
 [     727.96      395.45]
 [     713.68      407.72]
 [     695.35      403.11]
 [     743.55      413.72]
 [     713.45      416.97]
 [     689.24      416.51]
 [     779.35      432.09]
 [      712.4      425.64]
 [     714.48      430.04]
 [     696.43      434.37]
 [     748.31       440.9]
 [     714.55      422.67]]"
46,0.92,,0.0018851247150450945,"[[     766.14      296.54]
 [     789.61      304.84]
 [     753.45      274.89]
 [     809.78      281.61]
 [     745.47      251.21]
 [     825.12      257.56]
 [     740.98      219.83]
 [     851.97      233.27]
 [     734.59      253.63]
 [     867.13      275.77]
 [     735.29      279.38]
 [      862.6       318.6]
 [     730.98      310.78]
 [     847.75      351.38]
 [     727.66      336.13]
 [     737.74      332.28]
 [     713.95      363.27]
 [     749.78      368.46]
 [     701.21      363.29]
 [     776.12      365.34]
 [     707.36       356.7]
 [     763.34      358.28]
 [     707.46      369.57]
 [     764.77      376.25]
 [     725.34      370.25]
 [     718.78      381.67]
 [     707.73      382.62]
 [     728.42      385.29]
 [     715.38      371.61]
 [     736.87      372.96]
 [     703.37       379.5]
 [     763.69      393.93]
 [     714.57      392.19]
 [     702.99      391.33]
 [     728.38      394.45]
 [     713.58      407.47]
 [     694.71       402.7]
 [      745.5      413.26]
 [      713.3       416.4]
 [     688.59      413.44]
 [     779.15      429.78]
 [     712.31      424.16]
 [     714.08      428.55]
 [     694.26      435.23]
 [     749.85      440.69]
 [     714.53      421.56]]"
48,0.96,,0.0015708698192611337,"[[     766.78      295.87]
 [     789.63      306.58]
 [      753.7      275.26]
 [     808.75      282.74]
 [     745.35      252.11]
 [     823.85      257.99]
 [     741.59      220.79]
 [     851.38      232.77]
 [     732.93      255.11]
 [     866.88      276.28]
 [     733.68         281]
 [     862.17       320.1]
 [     728.56      313.17]
 [     847.72      351.96]
 [     725.23      339.07]
 [     736.38      331.53]
 [     711.72      363.52]
 [     748.73      368.13]
 [     698.95      364.33]
 [     774.36      367.15]
 [     704.61      357.62]
 [     761.62      358.54]
 [     705.32      369.69]
 [     762.35      376.58]
 [     723.55      371.53]
 [     716.14      384.36]
 [     704.74      384.73]
 [     726.35      387.85]
 [     713.03      373.61]
 [     735.22         375]
 [     701.28      379.75]
 [     761.43      393.73]
 [     711.49      393.92]
 [     700.23      392.73]
 [     725.74      395.81]
 [     710.94      408.12]
 [     692.95      403.36]
 [     743.21       414.4]
 [     711.01      416.98]
 [     685.99      417.39]
 [     778.03      430.91]
 [     710.16      426.51]
 [     711.97      430.76]
 [     692.92       434.6]
 [     747.04      442.25]
 [     711.84      423.05]]"
50,1.0,,0.0002978067786898464,"[[      764.1      296.39]
 [     788.11      305.94]
 [     750.27      275.86]
 [     807.86      282.28]
 [     742.48      252.54]
 [     823.04       257.4]
 [     739.13      220.78]
 [     849.13      232.37]
 [     732.17      254.15]
 [     865.35       274.9]
 [     732.24      280.36]
 [     859.46      318.52]
 [     728.51      313.07]
 [     845.26      353.98]
 [     723.97      337.86]
 [     733.51       330.7]
 [     711.86      363.54]
 [      746.2      369.87]
 [     699.71      363.33]
 [     772.15      368.07]
 [     705.25      357.45]
 [     760.16      359.94]
 [     705.41      369.03]
 [     760.17      377.87]
 [     722.58      373.31]
 [     715.81      384.91]
 [     704.81      385.42]
 [     725.14      388.99]
 [     712.43      374.34]
 [     733.36      376.01]
 [     701.44      379.36]
 [     758.91      396.01]
 [     711.54         395]
 [     699.78      393.93]
 [     725.53      397.48]
 [     710.68      409.52]
 [     692.57      404.44]
 [     739.52      415.09]
 [     710.33      417.94]
 [     685.47      417.96]
 [     773.79       431.3]
 [     709.38      426.22]
 [     710.83      431.21]
 [     691.95      435.54]
 [     745.06      442.91]
 [        711      423.54]]"
52,1.04,,0.0005974631640128791,"[[     762.89      297.01]
 [     787.24      307.58]
 [      749.8      278.23]
 [     806.72      283.65]
 [      741.6      254.38]
 [     821.52      258.66]
 [     738.92      221.69]
 [     846.38      233.56]
 [        730      255.59]
 [     863.11      275.53]
 [     730.64       281.7]
 [     857.96      318.59]
 [     725.06      314.59]
 [     844.47      353.49]
 [     724.88       339.4]
 [     735.31       334.1]
 [     711.23       363.8]
 [     746.74      370.89]
 [     698.76      363.59]
 [     770.33      369.72]
 [     704.55      357.26]
 [     759.62      362.47]
 [     704.86      369.32]
 [     759.12      378.94]
 [     721.86       375.1]
 [     714.81      385.69]
 [     704.07       386.2]
 [     724.15       389.9]
 [     711.44       375.8]
 [     732.85      377.67]
 [      701.4      380.38]
 [     757.25       395.9]
 [     710.66      395.91]
 [     699.42      395.14]
 [     724.33      398.47]
 [     709.77      410.41]
 [        692      405.79]
 [     738.68      416.72]
 [     709.33      419.48]
 [      684.4      417.45]
 [     771.45      431.96]
 [     708.61      426.76]
 [     709.93      431.59]
 [     690.99      436.36]
 [     744.33      444.12]
 [     709.99      425.29]]"
54,1.08,,0.002887722570449114,"[[     762.01      300.95]
 [     784.42      310.49]
 [     749.38       279.6]
 [     804.23      287.43]
 [     741.04      256.14]
 [     820.31      262.78]
 [     738.57      223.81]
 [     845.89      236.97]
 [     730.72       257.3]
 [     861.27      280.67]
 [     730.05       284.5]
 [     855.93      323.37]
 [     724.72      316.34]
 [     841.04      356.71]
 [     722.81      343.62]
 [     732.62      336.44]
 [     707.39      369.72]
 [     742.13      375.34]
 [     694.23      368.84]
 [     770.25      373.26]
 [     701.23       362.6]
 [     756.69      364.34]
 [     700.14      375.48]
 [     757.81       383.9]
 [        719      377.74]
 [     710.75      389.03]
 [     699.58      389.92]
 [      720.8         393]
 [     708.98       379.1]
 [     730.22      380.96]
 [     697.05      384.46]
 [     756.27      400.09]
 [     705.68      399.27]
 [     694.97      398.14]
 [     719.76       401.6]
 [     704.85      413.88]
 [     687.58         408]
 [     737.38      420.16]
 [      704.9      422.44]
 [     680.31       422.1]
 [      773.3      435.58]
 [     703.56      431.74]
 [     705.11      436.05]
 [        687      441.11]
 [      742.7      449.17]
 [     705.36      428.19]]"
56,1.12,,0.00186779978685081,"[[     762.04      300.46]
 [     785.17      311.63]
 [     749.58      280.51]
 [     805.53      287.79]
 [     741.08      256.86]
 [     821.69      264.03]
 [     737.96      225.97]
 [     846.75      239.35]
 [     728.79      258.56]
 [     861.91       281.8]
 [     728.96      284.79]
 [     855.74      324.21]
 [     724.02      317.07]
 [     839.83      358.52]
 [     722.03      343.34]
 [     731.99      337.51]
 [     707.19       369.1]
 [     742.63         376]
 [      693.3       368.9]
 [     769.31      374.94]
 [     700.11      362.77]
 [     756.67      366.21]
 [     700.15      374.95]
 [     756.78      383.56]
 [     718.82      378.91]
 [     711.07      389.43]
 [      699.9      390.34]
 [     721.44      393.64]
 [     708.73       380.2]
 [     729.83      381.86]
 [     695.24      386.22]
 [     754.86      401.06]
 [     705.94      400.09]
 [     694.89      399.13]
 [     720.58      402.86]
 [     705.47      414.82]
 [     687.89      409.28]
 [     736.88      420.92]
 [     705.34      423.54]
 [     679.98      423.74]
 [     771.74      436.81]
 [     704.63      432.03]
 [     706.05      436.77]
 [     686.35      441.67]
 [     741.77      450.75]
 [     706.32      428.88]]"
58,1.16,,0.0008531456696800888,"[[     759.94      304.57]
 [     782.34      313.17]
 [     747.36       282.4]
 [     803.51      290.07]
 [     740.33      258.31]
 [     820.03      266.08]
 [     736.78      226.21]
 [     846.21      239.95]
 [     729.49       259.7]
 [     861.05      284.19]
 [     729.38       287.4]
 [     855.52      328.02]
 [      723.5       318.9]
 [     840.22      361.23]
 [     719.84      347.12]
 [     729.37      336.73]
 [      704.7      373.16]
 [     741.87       378.4]
 [     693.17      373.01]
 [     767.83      376.24]
 [     699.25      367.15]
 [     755.18       368.3]
 [     698.66       379.7]
 [     755.57      386.03]
 [     717.35      380.88]
 [     709.69      391.48]
 [     698.28      391.72]
 [     719.54      396.11]
 [     707.26      381.81]
 [     728.61      383.62]
 [     696.76      387.53]
 [     754.25       404.7]
 [     704.01      402.04]
 [     692.52      400.93]
 [     718.16       405.4]
 [     702.42      416.73]
 [     686.22      410.75]
 [     734.58      423.56]
 [     701.92      425.74]
 [     678.71      423.93]
 [     771.87      439.99]
 [     700.93      433.47]
 [     702.42      438.08]
 [     683.88      443.38]
 [     740.15       451.9]
 [     703.07      430.62]]"
60,1.2,,0.005670072045177221,"[[     757.15      307.42]
 [     780.71      314.16]
 [     745.63      284.36]
 [     801.88       291.1]
 [     738.91      260.04]
 [     817.73      267.77]
 [      735.3      229.78]
 [     844.13      241.95]
 [     727.75      261.18]
 [     858.99      286.13]
 [     727.47      288.84]
 [      853.1      329.93]
 [     720.93      320.47]
 [     837.66       362.9]
 [     717.35      349.19]
 [     727.92      341.98]
 [      703.9      376.65]
 [      738.5      381.53]
 [     691.55      376.51]
 [     766.64      378.07]
 [     698.75      370.17]
 [     752.89      369.63]
 [     697.73       382.6]
 [     754.41      389.44]
 [     715.06      382.69]
 [     706.91      393.97]
 [     695.41       394.4]
 [     716.96      398.07]
 [     704.96      383.79]
 [     726.29      386.09]
 [     695.76      389.46]
 [     752.71      405.87]
 [     701.56      404.51]
 [     690.61      403.46]
 [     715.73      407.02]
 [     700.53      418.34]
 [     684.17      413.41]
 [     732.52      424.93]
 [      700.1       428.1]
 [     677.24      426.04]
 [     769.94      441.62]
 [     698.82       436.6]
 [     700.25      441.22]
 [     683.01      445.04]
 [     738.46      453.88]
 [     700.64      433.28]]"
62,1.24,,0.0040368251502513885,"[[     756.41      310.11]
 [     778.42      317.21]
 [     743.82      287.83]
 [     797.82      294.63]
 [     736.58      264.45]
 [     814.01      270.78]
 [     733.95      233.58]
 [     841.49      245.76]
 [     725.01      264.14]
 [     855.66      289.79]
 [     724.84      291.44]
 [      851.3      333.34]
 [     719.53      323.81]
 [     836.06      368.01]
 [     716.64      352.07]
 [     726.86      345.18]
 [     702.29      378.82]
 [     736.24      383.36]
 [     689.38      377.77]
 [     766.21      380.67]
 [     696.68      371.98]
 [     751.54      371.57]
 [     695.66      383.77]
 [     752.26      392.14]
 [     711.73      386.24]
 [     702.93      398.34]
 [     691.42       398.7]
 [     712.97      402.71]
 [     701.63      387.46]
 [      722.9      389.59]
 [      693.3      391.01]
 [     749.79      406.99]
 [     696.64       408.3]
 [     686.39      407.19]
 [      711.3      411.08]
 [     695.86      422.53]
 [        679      415.01]
 [      729.9      428.14]
 [      695.7      431.15]
 [     672.52      428.29]
 [      770.8      445.43]
 [     694.48      441.24]
 [     695.42      445.61]
 [     677.86      449.52]
 [     735.78      458.98]
 [     696.59      437.46]]"
64,1.28,,0.0016018960159271955,"[[      755.8      310.15]
 [     777.04      319.57]
 [     743.56       289.4]
 [     797.24      296.51]
 [      736.7      266.75]
 [     813.49      272.69]
 [     732.41      235.65]
 [     839.95      247.08]
 [     722.59      266.49]
 [     854.91      291.64]
 [     722.72      293.76]
 [     849.23      335.74]
 [     715.54      326.61]
 [     832.95      367.73]
 [     715.43      352.89]
 [     725.48      345.98]
 [     699.94      379.42]
 [     735.47      384.27]
 [     687.59      378.55]
 [     762.39      383.23]
 [     694.92      372.94]
 [     750.15      374.92]
 [     693.87      384.47]
 [     750.42      393.44]
 [     710.27      387.99]
 [     702.53      398.93]
 [     691.44      399.21]
 [     712.04      402.83]
 [     700.54      388.72]
 [     721.65      391.17]
 [      691.3      392.42]
 [     748.32      409.74]
 [     697.46      409.05]
 [     686.36      407.98]
 [     711.58      411.51]
 [     696.43      423.34]
 [     679.19      417.01]
 [     728.55      429.86]
 [     695.87       432.9]
 [     673.31      429.44]
 [     766.27      444.97]
 [     694.79      442.62]
 [     696.09       447.7]
 [     678.34      450.89]
 [     733.14      460.17]
 [     696.36      438.49]]"
66,1.32,,0.0009426074684597552,"[[     753.27      315.07]
 [     775.49      323.14]
 [     740.95      292.85]
 [     794.81      300.93]
 [     733.81      270.49]
 [     810.56      276.96]
 [        730      239.49]
 [     838.25      251.75]
 [     720.74       270.8]
 [     852.47      294.59]
 [     720.89      297.49]
 [     847.35      338.02]
 [        714      328.86]
 [     832.11      370.58]
 [     712.64      357.63]
 [     723.02      350.74]
 [     699.88      383.95]
 [     732.54      389.56]
 [     687.02      383.22]
 [     760.39      386.27]
 [     694.34      377.01]
 [     746.91      378.39]
 [     693.29      388.68]
 [     748.79      397.28]
 [      708.4      392.08]
 [     699.58      403.95]
 [     688.64      404.67]
 [     709.86      408.02]
 [     698.14      393.32]
 [     719.76      395.43]
 [      690.4      396.73]
 [     746.95      414.25]
 [     694.75      414.15]
 [     684.08      412.86]
 [     708.73      416.33]
 [      693.7      428.12]
 [     677.22      421.12]
 [     726.79      433.62]
 [     693.74      436.57]
 [     670.72      432.82]
 [      764.7      449.88]
 [     692.14      447.16]
 [     693.56      451.26]
 [     676.28      454.59]
 [     731.88      463.62]
 [     693.78      443.26]]"
68,1.36,,0.0022916628513485193,"[[      751.8      319.47]
 [     774.33      325.94]
 [     738.97      296.57]
 [     794.05       302.9]
 [     730.26      273.51]
 [     808.88      279.18]
 [     728.26      241.17]
 [     836.22      254.18]
 [     718.49      273.89]
 [     850.06      298.95]
 [     719.13      300.59]
 [     844.97      341.51]
 [     713.93      334.03]
 [     830.07      371.98]
 [     709.13      361.48]
 [     722.84      353.62]
 [     696.18      387.36]
 [     731.12      391.18]
 [     683.89      385.95]
 [     760.07      390.12]
 [     690.88      380.16]
 [     746.58      380.31]
 [     689.84      392.31]
 [     747.36      401.71]
 [     706.49      395.62]
 [     697.37      407.12]
 [     686.05      408.03]
 [      707.3      411.75]
 [      696.4      395.97]
 [     718.22      399.43]
 [     687.07      400.46]
 [     743.89      416.62]
 [     691.41      417.68]
 [     681.84      416.41]
 [     705.34      419.71]
 [     690.34      431.33]
 [     673.87      424.12]
 [     724.38      437.41]
 [     690.59      439.87]
 [      669.2      435.45]
 [     762.69      452.87]
 [     689.65       450.3]
 [     690.85       453.9]
 [     674.57      458.22]
 [     730.01      467.88]
 [     690.72      445.72]]"
70,1.4,,0.001710130600258708,"[[     751.21      320.05]
 [     772.43      328.03]
 [     738.79      297.16]
 [     792.14      304.52]
 [     730.58       274.7]
 [     807.16      281.35]
 [     726.28      244.09]
 [     834.61      255.87]
 [     717.13      275.92]
 [     849.37      300.05]
 [     717.75      303.33]
 [     845.56      343.08]
 [     711.35       333.6]
 [     829.04      375.76]
 [     707.95      361.42]
 [     721.28      356.09]
 [     694.61      389.38]
 [     729.33       393.5]
 [     682.36      388.78]
 [      759.6       392.5]
 [     689.12      382.93]
 [     745.41      381.91]
 [     688.24       393.8]
 [     745.92      403.58]
 [     705.44      397.85]
 [     696.57      410.44]
 [     686.01      411.09]
 [     706.36      414.03]
 [      695.8      399.22]
 [     717.09      401.21]
 [     686.31      403.22]
 [     742.68      419.24]
 [     691.12      420.38]
 [     681.38      419.41]
 [     704.85      422.69]
 [     690.53      434.29]
 [     673.34       427.3]
 [     724.92      440.89]
 [     690.89      442.12]
 [     667.71      439.96]
 [     763.36      454.82]
 [     689.76      452.25]
 [     690.92       456.2]
 [     673.64      461.27]
 [     729.79      469.59]
 [     691.49      447.71]]"
