frame_count,time_sec,id,conf,landmarks
20,0.4,,0.2644655406475067,"[[      781.7      336.67]
 [     903.99      300.69]
 [      754.5      348.12]
 [     927.78      327.37]
 [     743.71       377.1]
 [     945.77       364.8]
 [     726.91      405.44]
 [     977.77      396.48]
 [     726.84      374.11]
 [     1009.3      368.28]
 [     726.46      345.15]
 [     1012.1       335.1]
 [     770.65      328.43]
 [     948.02      338.68]
 [     812.45      364.96]
 [     852.59      354.83]
 [     797.13       400.6]
 [      876.1       400.6]
 [     769.66      401.01]
 [     908.73      400.78]
 [     783.57      391.31]
 [     891.56      388.44]
 [     784.48      408.33]
 [     892.95      410.85]
 [     827.19      454.43]
 [     816.04      491.94]
 [      798.1      493.01]
 [     834.67      495.15]
 [     805.83      457.02]
 [     846.12      459.64]
 [     783.21      434.64]
 [     893.76      435.57]
 [     815.34      509.93]
 [     796.82      510.67]
 [     835.51      512.29]
 [     817.61      526.93]
 [     775.44      515.52]
 [     861.51      511.38]
 [     818.45      534.93]
 [        767      528.63]
 [        883      528.82]
 [     818.95      546.59]
 [     821.19      555.82]
 [     792.43      543.55]
 [     852.26      542.11]
 [     817.82      529.09]]"
22,0.44,,0.47638413310050964,"[[     786.54       332.8]
 [     918.67      310.35]
 [     763.25       349.1]
 [     943.28      335.68]
 [      753.5      376.31]
 [     964.48       370.7]
 [     738.43      409.39]
 [     1003.1       390.9]
 [     729.99      368.89]
 [     1029.2      366.67]
 [     734.25       337.3]
 [     1014.1      341.47]
 [     778.35      324.03]
 [     949.17      331.39]
 [      823.9      370.61]
 [     865.19      361.28]
 [     808.64      407.65]
 [     887.92      405.72]
 [     783.03      408.18]
 [      919.2      407.37]
 [     796.49      399.72]
 [     903.17       394.8]
 [     796.32      414.25]
 [     904.57      417.46]
 [     838.81      459.35]
 [     831.65      500.03]
 [      811.1      503.46]
 [      855.7      502.92]
 [     818.14      464.11]
 [     859.46      463.82]
 [     794.57      442.99]
 [     905.15      440.57]
 [     833.02      522.37]
 [     811.33      523.45]
 [     854.57       523.7]
 [     833.86      540.47]
 [      790.2      522.17]
 [     879.88       515.3]
 [     834.23      549.36]
 [      783.5      534.13]
 [     896.37      533.11]
 [     835.23      564.78]
 [     837.62      578.67]
 [     806.55       554.9]
 [     867.07      552.59]
 [      831.3      528.33]]"
24,0.48,,0.24658289551734924,"[[     805.74      333.46]
 [     932.89      311.71]
 [     776.81      351.88]
 [     957.73      336.14]
 [     767.33      380.89]
 [     973.69      368.96]
 [     751.05      409.42]
 [     1005.6      391.95]
 [     744.23      370.02]
 [     1032.9      368.05]
 [     747.47      337.13]
 [     1025.3      339.35]
 [     795.94      327.09]
 [     964.78      335.37]
 [     834.53      369.99]
 [     878.97      364.83]
 [     819.34      406.26]
 [     900.14      408.95]
 [     791.97      407.74]
 [     929.87      408.78]
 [     806.22      398.86]
 [     915.77      398.67]
 [     806.75      414.49]
 [     917.16      418.08]
 [     855.05      462.64]
 [     844.96      501.68]
 [     825.42      504.11]
 [     867.01      505.11]
 [     835.43      465.63]
 [     874.16      467.03]
 [     803.98       440.2]
 [     916.33      443.56]
 [     844.67       523.2]
 [     825.02      523.67]
 [      867.1      523.37]
 [     846.13      539.91]
 [     805.36      520.28]
 [     891.37      516.98]
 [     846.64      547.63]
 [     800.58      530.01]
 [      908.9      534.19]
 [     848.62      569.14]
 [     850.96       580.9]
 [     819.59      552.17]
 [     880.79      552.82]
 [     845.69      537.05]]"
26,0.52,,0.2515246272087097,"[[        815      339.48]
 [     938.66       318.1]
 [     790.43      352.33]
 [     960.59      343.21]
 [      776.1      377.05]
 [     983.73      377.69]
 [     761.45       411.1]
 [     1010.9      403.29]
 [     754.65      377.29]
 [     1040.1      371.34]
 [     756.61       348.7]
 [     1024.3       337.9]
 [     798.22      343.26]
 [     959.93      322.66]
 [     842.98      372.51]
 [     888.53      365.91]
 [     827.61      413.07]
 [     910.39      411.57]
 [     801.29      414.22]
 [     942.76      411.87]
 [     814.79       404.1]
 [     926.17      399.27]
 [     814.32      420.73]
 [     927.28      421.34]
 [     867.71      457.31]
 [      858.3      496.64]
 [     837.97      499.45]
 [     879.51      500.43]
 [     845.55      460.48]
 [     887.52      462.78]
 [     811.62      447.23]
 [     929.32      446.78]
 [     857.34      518.19]
 [     837.36       517.5]
 [     879.85      517.79]
 [     858.98      535.24]
 [     814.66      518.23]
 [     904.51      513.33]
 [     859.72      544.31]
 [     812.68      534.14]
 [     919.99      534.46]
 [     860.65      570.35]
 [     863.25       581.8]
 [     836.16      549.82]
 [     890.84      549.88]
 [     859.11      543.52]]"
28,0.56,,0.7141784429550171,"[[     829.96      331.91]
 [     944.02      318.52]
 [     801.52      330.91]
 [     969.25         339]
 [     787.45      354.74]
 [     985.58      374.28]
 [      764.9      390.59]
 [     1013.1      410.01]
 [     763.75      371.89]
 [     1048.1      378.35]
 [      766.5      357.88]
 [     1040.9      348.24]
 [     792.54      376.94]
 [     985.98      353.44]
 [     859.86      373.39]
 [     908.71      367.93]
 [     842.68      411.77]
 [     929.79      412.53]
 [     814.69      412.06]
 [        957      416.74]
 [     829.06      402.22]
 [     944.61      404.21]
 [     829.14      419.29]
 [     944.03      424.53]
 [     880.32      467.52]
 [      873.8       506.4]
 [      855.2      508.03]
 [     894.02      510.59]
 [     857.75      471.57]
 [     900.03      472.86]
 [     828.53      445.96]
 [     944.05      446.39]
 [     873.08      526.03]
 [     854.67      524.89]
 [     892.84      525.91]
 [     873.65      541.55]
 [     832.88      523.71]
 [     916.05      521.01]
 [     873.92       552.7]
 [     830.51      539.18]
 [     927.93      543.33]
 [     875.21      581.19]
 [     876.46      593.96]
 [     852.66      556.55]
 [     896.66       559.6]
 [     874.83      562.94]]"
30,0.6,,0.6487441062927246,"[[     842.54       327.3]
 [     963.34      326.43]
 [     811.72      341.68]
 [     985.66      344.52]
 [        796      369.22]
 [     1005.4      378.06]
 [     775.05      408.97]
 [     1025.1      413.22]
 [     765.66      370.48]
 [     1058.8      377.97]
 [     770.47      340.34]
 [     1041.8      349.72]
 [     812.04      346.51]
 [     986.92      330.27]
 [     877.24      375.43]
 [     920.81      369.25]
 [     857.11      417.29]
 [     941.95      418.77]
 [     827.71      417.41]
 [     972.26      424.44]
 [      842.9      405.17]
 [     959.68      408.81]
 [     843.07      425.78]
 [     957.67       431.2]
 [     894.19      468.48]
 [     890.22      509.33]
 [     868.88      512.29]
 [     911.08      513.39]
 [     870.56      472.63]
 [     916.74      475.41]
 [     839.12      452.95]
 [     958.94      458.17]
 [      890.5      535.08]
 [      868.7      533.57]
 [     910.29      534.23]
 [     889.02      552.41]
 [     848.17      529.33]
 [     931.12      527.72]
 [     889.31      559.99]
 [     843.71      545.41]
 [     950.37      542.36]
 [     888.27       586.6]
 [     889.04      599.27]
 [     866.74      562.85]
 [     916.45      563.02]
 [     889.44      575.48]]"
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
44,0.88,,0.42698240280151367,"[[     1046.9      294.72]
 [     1184.2      294.54]
 [     1026.1      317.92]
 [     1212.2      307.27]
 [       1010       343.6]
 [     1235.2      335.03]
 [     984.44      377.38]
 [     1258.6      364.09]
 [     979.02      342.25]
 [     1267.4      352.87]
 [     974.71      306.33]
 [     1254.2      341.12]
 [     1026.2      294.93]
 [     1217.1      340.57]
 [     1097.7      334.16]
 [     1145.6      331.55]
 [     1071.5      372.15]
 [     1162.6       378.3]
 [     1049.4      370.44]
 [     1190.8      382.16]
 [     1060.3       363.8]
 [     1178.7      370.79]
 [     1058.8      379.51]
 [     1177.2      389.74]
 [     1124.7       411.4]
 [     1116.2         448]
 [     1093.5      449.81]
 [     1138.6      454.75]
 [     1100.9      413.92]
 [     1144.5      417.74]
 [     1052.7      406.69]
 [     1178.3      414.93]
 [     1115.2      472.57]
 [     1092.3      470.43]
 [     1136.8      474.38]
 [     1113.1      492.87]
 [     1068.2      466.42]
 [     1162.6      471.27]
 [     1112.1      505.48]
 [     1053.5      483.57]
 [     1176.4      495.71]
 [     1112.5      512.39]
 [     1112.1      521.77]
 [     1080.1      510.59]
 [       1145       506.3]
 [     1111.4      508.91]]"
46,0.92,,0.24242912232875824,"[[     1050.1      289.75]
 [     1185.8      282.37]
 [     1028.6      309.78]
 [       1213      292.29]
 [     1015.2      342.47]
 [     1234.6      320.57]
 [     1001.7      379.82]
 [     1258.9      355.64]
 [     989.22      337.16]
 [     1271.5      342.97]
 [     981.07      303.37]
 [     1268.9      328.81]
 [     1036.1       282.4]
 [     1231.2      355.34]
 [     1097.3      324.76]
 [     1155.3      323.59]
 [     1076.3      357.79]
 [     1171.8      365.67]
 [     1055.4      358.48]
 [     1196.4      368.97]
 [     1065.9      350.97]
 [     1185.4      359.54]
 [     1064.6      366.72]
 [     1184.8      375.45]
 [     1128.9      392.94]
 [     1121.5      427.83]
 [       1100       429.6]
 [     1143.3      432.79]
 [     1106.9      393.54]
 [     1149.3       398.3]
 [     1059.4      388.84]
 [     1184.2      398.18]
 [     1120.5      451.41]
 [     1098.1      450.35]
 [     1143.3      453.47]
 [       1119      472.12]
 [     1077.7      449.53]
 [       1165      454.24]
 [     1117.1      485.27]
 [     1068.7      466.62]
 [     1176.6      473.57]
 [     1117.9      500.68]
 [     1118.1      509.58]
 [     1090.3      485.94]
 [     1145.3      483.96]
 [     1117.5      492.62]]"
48,0.96,,0.7540640234947205,"[[     1049.7      284.46]
 [     1187.3      277.92]
 [     1026.4       306.3]
 [     1216.4      302.79]
 [     1012.6      337.69]
 [     1235.3      335.19]
 [     995.36      371.39]
 [     1255.5      366.44]
 [     990.46         332]
 [     1276.7      342.52]
 [     986.49      300.06]
 [       1281      306.13]
 [     1041.3      283.09]
 [     1231.5      349.87]
 [     1103.4       317.1]
 [     1148.8      315.85]
 [     1081.5      358.29]
 [     1169.8      362.86]
 [     1054.9      355.74]
 [     1197.2      363.27]
 [     1068.4      346.96]
 [     1185.1       353.7]
 [     1066.4      366.88]
 [     1184.4      372.54]
 [     1128.6      385.54]
 [     1122.4      419.17]
 [     1100.5      422.66]
 [       1144      424.06]
 [     1105.9      388.12]
 [     1148.6      390.47]
 [     1061.4      389.44]
 [     1185.2      398.35]
 [     1123.1      446.62]
 [     1098.4      443.56]
 [     1144.5      445.88]
 [     1121.3      466.53]
 [       1078      438.42]
 [     1169.9      444.76]
 [     1120.8      480.33]
 [     1068.7       469.1]
 [       1175      472.68]
 [       1120      504.98]
 [     1120.8      514.34]
 [     1093.6      479.51]
 [     1144.9      479.23]
 [     1121.7      495.31]]"
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.7220507264137268,"[[     1049.8      330.61]
 [     1156.3      318.79]
 [     1025.5      346.05]
 [     1184.7      327.28]
 [     1012.8      382.45]
 [     1201.2      371.81]
 [     983.54      419.49]
 [     1231.6      409.57]
 [     969.43       382.6]
 [     1263.8      368.58]
 [     960.74      338.82]
 [     1261.8       355.8]
 [     1017.5      354.98]
 [       1222      412.71]
 [       1099      385.39]
 [     1137.8      381.37]
 [     1077.4      427.98]
 [     1156.3      430.59]
 [     1047.9      422.71]
 [     1184.4      433.67]
 [       1063      415.89]
 [       1172      421.57]
 [     1060.2      434.33]
 [     1169.8      441.61]
 [     1121.7      485.54]
 [     1117.5      530.31]
 [     1093.7      531.66]
 [     1139.4      536.97]
 [     1095.6      488.75]
 [     1145.4      494.69]
 [     1055.9      463.25]
 [     1171.5      469.48]
 [     1114.9      555.85]
 [       1092      551.22]
 [     1136.1      556.24]
 [     1111.7      572.58]
 [     1067.9      545.34]
 [     1160.4      554.99]
 [     1111.2      582.63]
 [     1058.7      567.78]
 [       1167       573.6]
 [     1106.7      628.26]
 [     1105.8      638.54]
 [     1084.4      585.45]
 [     1135.6      589.43]
 [     1106.8      630.39]]"
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.766054630279541,"[[     1164.8      317.18]
 [     1280.9      313.45]
 [       1136      333.21]
 [     1320.8      323.84]
 [     1116.9      368.59]
 [     1341.9      366.49]
 [     1090.9      414.07]
 [       1369      411.61]
 [     1086.7      370.63]
 [     1396.1      377.33]
 [     1072.9       326.7]
 [     1395.7      345.68]
 [     1135.5      335.82]
 [       1351      405.13]
 [     1212.4      366.16]
 [       1266      367.52]
 [     1186.1      413.78]
 [     1290.4      421.04]
 [     1161.2      412.28]
 [     1316.6      419.54]
 [     1174.5      403.68]
 [     1302.8      410.68]
 [     1172.3       421.7]
 [     1304.3      430.82]
 [     1243.9      454.43]
 [     1239.5      494.85]
 [     1213.9      498.93]
 [     1264.9      501.96]
 [     1217.9      456.93]
 [     1267.8      460.79]
 [     1170.2      448.32]
 [     1304.6       456.4]
 [     1238.9      525.03]
 [     1211.1      520.95]
 [     1263.8      525.03]
 [     1236.7      544.67]
 [       1187      518.44]
 [     1290.7      526.62]
 [     1236.7      555.58]
 [     1172.4      537.12]
 [     1299.2      540.52]
 [     1233.3      609.56]
 [     1234.3      615.51]
 [     1202.9      555.26]
 [     1265.7      553.97]
 [     1231.4      629.33]]"
76,1.52,,0.7708024978637695,"[[     1163.5       313.3]
 [     1284.1      311.41]
 [     1133.7      331.46]
 [     1317.2      319.26]
 [     1114.6      360.46]
 [     1338.4      361.04]
 [     1086.4      403.52]
 [     1365.1      408.89]
 [     1081.4      361.87]
 [     1395.7      377.58]
 [     1080.3      318.66]
 [     1388.9       343.2]
 [     1132.4      326.46]
 [     1348.4      390.93]
 [     1210.7      366.08]
 [     1261.9      365.35]
 [     1182.1      411.87]
 [     1281.3      417.05]
 [     1157.7         412]
 [     1313.8      417.02]
 [     1169.9      402.83]
 [     1297.9      406.53]
 [     1169.6      419.86]
 [     1298.4      427.52]
 [     1241.1       455.2]
 [     1235.9      493.74]
 [     1210.3      498.54]
 [     1261.3      501.48]
 [     1215.3      456.52]
 [     1264.7      461.14]
 [     1165.6      444.71]
 [     1298.8      453.85]
 [     1234.6      524.26]
 [     1207.3       519.7]
 [       1260      524.26]
 [     1232.1      545.25]
 [       1184       512.7]
 [     1288.7      522.88]
 [     1231.4      555.26]
 [     1168.3      533.13]
 [     1299.4      533.99]
 [     1226.9      605.29]
 [     1227.4      610.98]
 [     1199.7      552.22]
 [     1262.8      552.28]
 [     1226.1      634.02]]"
78,1.56,,0.32614466547966003,"[[     1161.2      331.34]
 [     1296.6      344.07]
 [     1137.4      352.55]
 [     1316.1      370.75]
 [     1114.6      389.18]
 [     1333.1      406.76]
 [     1082.4      427.41]
 [     1346.2      446.73]
 [     1073.6      389.05]
 [     1382.1      397.69]
 [     1074.3      351.65]
 [     1371.2      364.11]
 [     1123.9      367.23]
 [     1319.9      340.36]
 [     1203.4      379.25]
 [     1251.8      379.07]
 [     1177.5      428.06]
 [     1276.5      431.03]
 [     1151.1      426.14]
 [     1307.6      432.61]
 [     1164.5      416.71]
 [     1293.6      421.82]
 [     1163.2      437.37]
 [     1292.5      442.76]
 [     1236.9      471.41]
 [     1230.4      514.65]
 [     1205.6      518.35]
 [       1255      520.71]
 [     1212.2      473.43]
 [     1261.1      478.82]
 [     1158.8      465.77]
 [     1294.8      472.24]
 [     1229.5      543.52]
 [     1204.7      540.09]
 [     1254.3      542.58]
 [       1228      563.74]
 [     1182.2      533.55]
 [     1280.1      539.29]
 [     1227.4      573.56]
 [     1164.3      548.65]
 [     1297.4      552.14]
 [     1226.5      621.88]
 [     1227.1      629.26]
 [     1193.4      575.38]
 [     1259.3      572.24]
 [     1225.6      641.98]]"
80,1.6,,0.0,0
82,1.64,,0.4870762228965759,"[[     1173.2       370.6]
 [     1259.7      379.78]
 [     1151.4      372.01]
 [     1273.1       390.3]
 [     1129.7      407.92]
 [     1296.7      418.55]
 [     1099.7      449.62]
 [     1326.5      451.34]
 [     1086.9      423.12]
 [     1349.2      427.68]
 [     1078.4      389.01]
 [     1332.8      393.92]
 [     1115.3      435.47]
 [     1290.8      394.96]
 [       1188      441.34]
 [     1229.5      434.43]
 [     1167.6      480.33]
 [     1250.3      479.81]
 [     1141.9      480.36]
 [     1280.2      483.48]
 [     1155.6      469.52]
 [     1266.8      471.45]
 [     1153.5      488.99]
 [     1265.9      490.56]
 [     1208.3      537.85]
 [       1201      578.88]
 [     1181.6      580.69]
 [       1223      583.81]
 [     1186.7      541.03]
 [       1229       543.8]
 [     1150.1      512.14]
 [     1267.1      516.06]
 [     1201.7       600.2]
 [     1179.6      599.54]
 [     1221.3      602.94]
 [     1200.2      618.45]
 [     1160.9      591.79]
 [     1244.5      593.86]
 [     1200.8      626.59]
 [     1148.9      600.25]
 [     1260.4      609.47]
 [     1201.2      633.32]
 [     1201.9       638.8]
 [     1172.5      629.08]
 [     1230.2      627.39]
 [       1201      630.51]]"
84,1.68,,0.6638762950897217,"[[     1151.9      370.49]
 [       1248      380.94]
 [     1117.4      370.51]
 [     1263.6      363.23]
 [     1097.3      396.68]
 [     1275.8      349.73]
 [     1071.3       423.6]
 [     1296.3      346.24]
 [     1061.8      416.97]
 [     1303.1      370.66]
 [     1068.7      408.14]
 [     1306.5      400.08]
 [     1098.1      439.99]
 [     1298.5      424.43]
 [     1175.4      433.52]
 [     1214.8      434.43]
 [     1153.6       476.2]
 [     1231.1      476.89]
 [     1126.1      474.97]
 [     1258.3      478.78]
 [     1140.4      466.48]
 [       1246      468.14]
 [       1140       484.5]
 [     1245.7      485.35]
 [     1185.3      532.05]
 [     1180.9      575.19]
 [     1161.9      576.95]
 [     1199.4      577.87]
 [     1162.5       535.5]
 [     1205.2       537.1]
 [     1136.7      508.61]
 [     1246.1      507.65]
 [     1181.9      592.35]
 [     1162.6      593.54]
 [     1198.9      595.22]
 [       1181      610.69]
 [     1141.4      591.71]
 [     1223.4      592.18]
 [     1181.7      615.86]
 [     1130.6       597.3]
 [     1243.8      603.27]
 [       1180       621.4]
 [       1181      626.21]
 [     1154.9      624.91]
 [     1211.1      626.53]
 [       1181      619.44]]"
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.6404005885124207,"[[     997.51      311.38]
 [     1130.4      285.45]
 [     975.47      329.01]
 [     1160.1      302.81]
 [     961.29      358.59]
 [     1179.8      334.49]
 [     944.49      389.24]
 [     1203.6      363.79]
 [     934.34      345.75]
 [     1205.7      358.74]
 [     940.94      312.72]
 [     1193.8      366.69]
 [     983.63      300.94]
 [     1164.2      378.27]
 [     1045.8      312.44]
 [     1086.5      311.84]
 [     1025.5      347.23]
 [     1102.1       354.3]
 [     1002.1      345.52]
 [     1126.9      356.27]
 [     1015.2      339.49]
 [     1115.1      346.67]
 [       1013      353.78]
 [     1115.1      362.86]
 [     1049.4      376.47]
 [     1041.5      407.88]
 [     1024.6      408.32]
 [     1058.3      412.66]
 [     1029.2       379.2]
 [     1067.3       383.5]
 [     1008.7      377.82]
 [     1115.1      385.51]
 [     1039.9      426.15]
 [     1023.1      424.47]
 [     1057.7      427.23]
 [     1038.7      442.06]
 [     1006.7      420.18]
 [     1073.8      424.86]
 [     1039.2      448.03]
 [     997.64      435.19]
 [     1091.5      444.49]
 [     1036.4      483.35]
 [     1037.1      492.96]
 [     1017.3      452.26]
 [     1064.4      456.24]
 [     1037.5      468.37]]"
