frame_count,time_sec,id,conf,landmarks
102,2.04,,0.99996686,"[[     1088.4      140.61]
 [     1264.6      138.89]
 [     1061.2      88.606]
 [     1291.9      91.848]
 [     1032.6      42.385]
 [     1313.7      42.054]
 [     976.12      5.8277]
 [     1355.5     -2.3551]
 [     952.85      90.054]
 [     1383.7      63.303]
 [     964.47      169.39]
 [     1375.9      143.12]
 [     990.02      256.07]
 [     1361.5      228.81]
 [     1107.7       224.6]
 [     1200.1      217.32]
 [     1064.6      304.94]
 [     1257.9      293.19]
 [     1022.6      296.26]
 [     1305.8      286.41]
 [     1042.7      282.56]
 [     1280.7      270.09]
 [     1041.2      320.14]
 [     1283.6      305.58]
 [     1151.3      285.25]
 [     1152.7      308.12]
 [     1119.6      317.19]
 [     1191.3      314.53]
 [     1123.7      291.41]
 [     1185.6      289.67]
 [     1041.1      353.57]
 [     1285.3       341.1]
 [     1151.6       341.7]
 [     1111.8      344.87]
 [     1198.5      340.18]
 [     1154.3      381.44]
 [     1081.8       388.7]
 [     1250.8      382.57]
 [     1155.9      415.89]
 [     1026.1       439.1]
 [     1331.1      425.74]
 [     1154.9      430.41]
 [     1157.5      442.22]
 [     1079.6      503.98]
 [     1267.2      492.68]
 [     1157.6      425.14]]"
104,2.08,,0.9999664,"[[     1087.9         141]
 [     1266.1      138.87]
 [       1061      88.124]
 [     1292.6      92.725]
 [       1031      41.887]
 [     1314.6      43.847]
 [     975.96      6.6974]
 [     1355.5     -3.6173]
 [     952.63      88.165]
 [     1382.5      61.809]
 [     962.48      168.86]
 [     1373.9      141.14]
 [     988.05      253.71]
 [     1360.4      228.41]
 [     1107.3      223.28]
 [     1198.1      219.25]
 [     1064.2      304.37]
 [     1258.5      292.39]
 [     1023.1      296.48]
 [     1306.9      285.87]
 [     1042.8      282.13]
 [     1280.2      269.35]
 [     1041.3      319.81]
 [     1284.5      304.71]
 [     1151.1      286.69]
 [     1153.5      308.19]
 [     1120.8       317.6]
 [     1191.6      314.76]
 [     1124.7       292.4]
 [     1184.4      290.95]
 [     1042.2       353.1]
 [     1287.1      340.72]
 [     1152.4      341.92]
 [     1112.9      344.96]
 [     1198.4      340.29]
 [     1154.9      380.18]
 [     1081.4         387]
 [     1248.9      382.08]
 [     1156.5      415.44]
 [     1026.9      435.96]
 [     1330.5      426.25]
 [     1155.2      430.25]
 [     1157.9      441.18]
 [     1081.3      505.67]
 [     1266.8      494.86]
 [     1158.7      425.17]]"
106,2.12,,0.9999616,"[[     1091.3      139.51]
 [     1265.3      139.21]
 [     1063.4      87.381]
 [     1294.9      93.857]
 [     1033.9      42.333]
 [     1316.7      43.458]
 [     980.69      7.1164]
 [     1359.1     -3.4181]
 [     954.65       86.12]
 [       1384      64.291]
 [     965.38      166.13]
 [     1374.7      142.06]
 [     989.91      254.79]
 [     1362.4      227.74]
 [     1110.4      223.29]
 [     1200.3      216.75]
 [     1065.4      304.03]
 [     1259.1      290.54]
 [     1024.6       294.6]
 [     1306.6      285.31]
 [     1045.1      281.98]
 [       1281      268.65]
 [     1042.5      318.27]
 [     1284.3      303.65]
 [     1153.4      283.95]
 [     1155.1      306.85]
 [     1121.9      315.65]
 [     1193.6      313.19]
 [       1125      289.63]
 [     1187.8      289.19]
 [       1044      351.01]
 [     1286.7      339.78]
 [     1154.7      339.63]
 [     1114.7      343.05]
 [     1200.7      339.06]
 [     1157.4      379.92]
 [     1081.7      386.98]
 [     1250.5      380.15]
 [     1158.5      414.52]
 [     1026.7      435.96]
 [     1330.8      423.71]
 [       1157      428.85]
 [     1159.5      439.91]
 [     1080.8      503.63]
 [       1267      494.13]
 [       1160      423.98]]"
108,2.16,,0.9999658,"[[     1092.3      139.32]
 [     1268.6      138.26]
 [     1063.8      87.372]
 [     1295.3      92.835]
 [     1035.4      42.353]
 [     1316.8      43.896]
 [     982.01      6.7282]
 [     1358.9      -4.031]
 [     956.15      85.988]
 [     1383.1      63.141]
 [     965.92      165.71]
 [     1375.3      142.54]
 [     990.99      255.58]
 [     1363.7      228.76]
 [     1109.7      221.21]
 [     1200.9      217.49]
 [     1066.1      304.12]
 [     1261.7      291.09]
 [     1024.8      294.57]
 [     1307.3      283.83]
 [     1045.2      281.52]
 [     1282.8      268.11]
 [     1043.2      317.89]
 [     1286.5      302.54]
 [     1152.9      284.11]
 [     1154.6      306.44]
 [     1121.6      315.18]
 [     1192.2      312.84]
 [     1126.1      289.52]
 [     1186.9      288.93]
 [     1043.2      350.11]
 [     1287.5      339.48]
 [     1153.4      339.96]
 [     1114.3      342.81]
 [     1199.3      337.62]
 [     1155.7      378.27]
 [     1083.5      384.29]
 [     1250.6      381.15]
 [     1157.3      414.65]
 [     1031.1      435.73]
 [     1332.7      426.79]
 [     1155.9      429.32]
 [     1158.6      439.97]
 [     1083.9      501.79]
 [     1268.3      492.56]
 [     1159.4      423.83]]"
110,2.2,,0.9999633,"[[     1092.2      138.84]
 [     1266.7      138.02]
 [     1064.3      86.106]
 [     1296.4      92.334]
 [     1034.9      41.091]
 [     1317.1       43.71]
 [     980.56      4.7378]
 [     1357.7     -4.8656]
 [     957.09      86.654]
 [     1384.6      64.661]
 [     966.96      167.04]
 [     1375.7      143.86]
 [      989.7      253.34]
 [     1362.4      230.68]
 [     1110.1      216.92]
 [     1202.2      216.91]
 [     1066.9      300.73]
 [     1260.9      289.86]
 [     1025.1      294.63]
 [     1307.8       283.4]
 [     1045.2      278.39]
 [       1282      266.84]
 [     1044.5      318.32]
 [     1286.7      302.94]
 [     1152.8      283.65]
 [     1155.3      305.31]
 [     1122.3      314.51]
 [     1193.2      311.31]
 [     1126.6      289.66]
 [     1186.5       287.1]
 [     1043.7      350.46]
 [     1288.2      338.05]
 [     1154.3      339.46]
 [     1114.9      343.08]
 [     1200.8      336.51]
 [     1157.3      377.52]
 [     1084.4      385.16]
 [     1252.8      378.91]
 [       1159      412.87]
 [     1028.9       435.1]
 [     1331.9      420.64]
 [     1157.9      427.88]
 [     1160.3      438.69]
 [     1084.3      500.52]
 [     1269.2      488.63]
 [       1161      422.13]]"
112,2.24,,0.9999577,"[[     1094.6      137.39]
 [       1268      138.62]
 [     1067.3      87.961]
 [     1298.1      93.021]
 [     1038.3      41.671]
 [     1318.5      43.237]
 [     982.41      5.1573]
 [     1360.4     -2.4983]
 [     958.57      87.172]
 [     1386.9      65.552]
 [      970.4      166.79]
 [     1379.5      144.44]
 [     992.98      253.27]
 [       1365      230.55]
 [     1112.4      215.68]
 [     1205.7      214.91]
 [     1067.1      298.69]
 [     1262.8      287.58]
 [     1026.6      292.18]
 [     1309.5      281.56]
 [     1046.5      277.67]
 [     1283.6      264.19]
 [     1046.2      314.55]
 [     1287.1      300.19]
 [     1156.4      283.54]
 [     1156.3       305.8]
 [     1123.1      314.67]
 [     1194.7      312.09]
 [       1129      289.05]
 [     1189.5      287.93]
 [     1044.1      348.33]
 [     1289.1      335.67]
 [       1156      339.87]
 [     1115.7      343.26]
 [     1202.3       338.2]
 [     1157.9      377.85]
 [     1085.2      386.78]
 [     1255.7      382.08]
 [     1159.6      414.05]
 [     1031.7       436.6]
 [     1335.6      426.96]
 [     1157.7      429.75]
 [     1159.8      441.46]
 [     1084.1      500.96]
 [       1270       490.3]
 [     1161.1      423.43]]"
114,2.28,,0.99995804,"[[     1096.2      136.98]
 [     1270.5      136.48]
 [     1069.4       86.19]
 [     1300.5      92.276]
 [     1038.8      39.729]
 [     1320.2      43.373]
 [     985.39      4.2298]
 [     1362.4     -4.1879]
 [     961.28      84.979]
 [     1389.5      63.777]
 [     971.79      166.89]
 [       1381       142.2]
 [     993.44      253.65]
 [     1365.1      230.03]
 [     1115.8      219.18]
 [     1206.9      217.25]
 [       1074      300.46]
 [     1263.8      290.57]
 [     1028.4      292.81]
 [     1313.2      284.17]
 [     1050.2      277.62]
 [     1287.5      266.14]
 [     1048.9      316.49]
 [     1290.5      305.32]
 [     1157.6      281.41]
 [       1158      306.01]
 [     1124.3      314.57]
 [       1196      312.24]
 [     1129.7      287.28]
 [     1191.1       286.4]
 [     1049.1      349.84]
 [     1291.2      341.33]
 [     1157.2      339.86]
 [       1117      342.93]
 [     1203.1      338.49]
 [     1159.2      377.39]
 [     1087.4      385.58]
 [     1255.4      381.34]
 [     1160.9      413.19]
 [       1034      436.01]
 [     1336.7      425.16]
 [     1159.2      427.94]
 [     1161.7      439.23]
 [       1087       500.5]
 [     1271.9      490.45]
 [     1161.9      421.82]]"
116,2.32,,0.9999534,"[[     1097.8      137.48]
 [       1272      137.71]
 [     1070.2      85.358]
 [     1299.5      93.322]
 [     1040.2      40.179]
 [     1319.3       44.36]
 [     986.61       5.801]
 [     1361.3     -5.2363]
 [     961.63      85.252]
 [     1387.9      65.119]
 [     973.63      168.47]
 [     1380.9      143.75]
 [     995.66      252.95]
 [     1367.4      228.25]
 [     1115.5      216.94]
 [     1211.1       216.8]
 [     1071.3      299.04]
 [       1265       289.1]
 [     1029.3      290.97]
 [     1313.4      283.48]
 [     1049.1      276.51]
 [     1287.1      265.41]
 [       1048      315.26]
 [     1290.5      303.76]
 [     1156.4      284.34]
 [     1157.6       307.6]
 [     1124.7      315.88]
 [     1195.4      314.24]
 [     1129.9      289.59]
 [     1190.1       289.2]
 [     1047.7      347.88]
 [     1293.9      341.48]
 [     1155.9      340.84]
 [     1117.1      343.58]
 [     1201.7       339.1]
 [     1157.2      377.25]
 [     1087.3       383.4]
 [     1254.1      381.09]
 [     1158.6      414.24]
 [     1036.4      434.53]
 [     1337.3      426.11]
 [     1157.2      428.66]
 [     1159.3      441.68]
 [     1085.8      502.92]
 [     1271.7      493.39]
 [     1160.6      422.07]]"
118,2.36,,0.9999553,"[[     1098.7      137.14]
 [     1271.6      137.03]
 [     1071.4      86.845]
 [     1300.7      93.531]
 [       1041      40.797]
 [     1320.7      44.808]
 [     986.46      6.2164]
 [     1361.8     -5.9996]
 [     962.83      86.188]
 [     1387.7      62.925]
 [     974.55      167.79]
 [       1382      140.88]
 [     994.76      251.09]
 [     1367.4      231.14]
 [     1113.3      217.28]
 [     1207.4      215.49]
 [     1070.8       300.2]
 [     1264.4      289.72]
 [     1028.5      292.49]
 [     1312.3      283.73]
 [     1049.4      277.57]
 [     1286.2      265.98]
 [     1048.6      315.28]
 [     1289.4      302.07]
 [     1158.1      283.39]
 [     1158.7      307.13]
 [     1125.5      315.33]
 [     1196.4      313.69]
 [     1131.5      289.14]
 [     1191.9      288.41]
 [     1048.1      347.97]
 [       1292      338.06]
 [     1157.5      340.99]
 [     1116.7      343.29]
 [     1204.1      339.07]
 [     1159.2      378.07]
 [     1088.9      385.63]
 [     1256.9      382.76]
 [     1160.6      413.22]
 [     1036.7      435.23]
 [     1338.9      425.63]
 [     1158.2      428.61]
 [     1160.6      440.45]
 [     1087.1      503.36]
 [     1273.4      491.96]
 [     1161.4       422.3]]"
120,2.4,,0.99996054,"[[     1101.3      138.86]
 [     1273.6      138.67]
 [     1072.9      87.761]
 [     1302.7      93.913]
 [     1043.4      42.159]
 [     1322.2      45.474]
 [     989.19      7.7978]
 [     1361.8     -5.4874]
 [      963.4       87.33]
 [     1389.1      64.257]
 [     975.97      168.16]
 [     1382.7      143.12]
 [     997.99      255.55]
 [     1367.9      230.55]
 [     1116.4      217.72]
 [     1209.1      216.42]
 [     1071.7      301.77]
 [     1265.5      289.31]
 [     1030.8      293.22]
 [     1314.3      283.92]
 [     1050.6         279]
 [     1288.5      265.02]
 [     1049.5      315.13]
 [     1291.2      303.08]
 [     1160.8      283.34]
 [     1160.3       306.8]
 [     1126.5      315.58]
 [     1198.6       313.4]
 [     1133.5      289.12]
 [     1194.4      288.04]
 [     1048.4      349.32]
 [     1294.2       338.8]
 [     1159.3      341.39]
 [     1118.2      343.96]
 [     1206.1      339.44]
 [     1161.6      379.16]
 [     1089.4      390.06]
 [     1259.7      385.16]
 [       1163      414.56]
 [     1039.4       437.4]
 [     1340.3      426.85]
 [     1160.8       429.5]
 [     1162.8      441.33]
 [     1089.2      502.37]
 [     1274.7       491.5]
 [     1163.9      423.49]]"
122,2.44,,0.99995327,"[[     1099.7      139.12]
 [     1273.2      138.06]
 [     1071.9      86.293]
 [     1300.6      93.192]
 [     1042.9      40.483]
 [     1321.7      46.664]
 [     988.81      6.9038]
 [     1362.3     -1.4646]
 [      965.5      85.804]
 [     1388.9      67.331]
 [     974.56      170.72]
 [     1381.2       145.6]
 [      995.3      253.97]
 [     1371.7      230.96]
 [     1117.3      216.52]
 [     1209.3      217.27]
 [     1073.6      300.76]
 [     1266.2      289.56]
 [     1030.4      291.64]
 [     1314.3      284.12]
 [     1050.5      276.65]
 [     1288.5      266.67]
 [     1049.4       316.3]
 [     1291.6      303.77]
 [     1160.7      284.48]
 [     1160.2      307.28]
 [     1127.1      315.46]
 [     1198.5      313.87]
 [     1133.6      289.72]
 [     1194.2      288.77]
 [     1048.5      347.89]
 [     1295.6      339.83]
 [     1159.1      340.53]
 [     1119.2      343.57]
 [     1205.5      339.14]
 [       1161      377.47]
 [     1090.4      387.74]
 [       1258      383.31]
 [     1162.2       413.2]
 [     1037.3      436.49]
 [     1337.8      426.99]
 [     1160.6      428.13]
 [     1162.6      440.42]
 [     1088.3      499.88]
 [     1273.2      489.78]
 [     1163.3      421.39]]"
124,2.48,,0.99995387,"[[     1099.3      139.67]
 [     1274.3       138.5]
 [     1071.5      86.697]
 [     1301.8      94.323]
 [     1042.2      41.793]
 [     1322.7      47.647]
 [     987.93      7.4713]
 [     1363.8     -1.9906]
 [     965.06      86.991]
 [     1390.2      67.042]
 [     975.05      172.03]
 [     1382.6      144.44]
 [     994.08       256.9]
 [     1369.8      231.91]
 [     1118.2      217.74]
 [     1210.9      216.03]
 [     1073.2      301.39]
 [     1264.7      290.05]
 [     1030.7      292.59]
 [     1314.3      284.19]
 [     1051.4      279.46]
 [     1288.5      266.21]
 [     1050.1      315.79]
 [     1291.1      304.37]
 [     1161.5      283.28]
 [     1160.7      306.72]
 [     1127.4      314.62]
 [     1199.8       313.6]
 [     1133.1      288.66]
 [     1194.6      288.53]
 [     1048.9      348.56]
 [     1293.8      339.05]
 [       1159      339.03]
 [     1119.2      341.74]
 [     1206.5         339]
 [     1161.3      376.69]
 [     1089.9      388.11]
 [       1259      384.13]
 [     1162.3      411.46]
 [     1033.9      435.42]
 [     1339.7      429.65]
 [     1160.4      427.19]
 [     1162.7      438.95]
 [     1086.8       498.6]
 [     1272.2      491.34]
 [     1162.4      421.01]]"
126,2.52,,0.9999579,"[[     1098.6      140.66]
 [       1271      139.65]
 [     1071.6      87.336]
 [     1298.8      94.937]
 [     1041.4      42.245]
 [     1320.3       47.74]
 [      985.6      8.1528]
 [       1361     -1.6651]
 [     964.14      87.237]
 [     1387.2      66.815]
 [     974.89      171.51]
 [     1380.6       143.5]
 [     994.86       255.1]
 [     1366.8      229.63]
 [     1117.6      219.65]
 [     1208.6      219.48]
 [       1072      302.04]
 [       1265      291.59]
 [     1030.3      295.46]
 [     1313.4      285.59]
 [     1051.1      281.79]
 [     1287.4      268.18]
 [     1050.2       316.6]
 [     1291.2      305.37]
 [     1159.4      283.87]
 [       1159      307.37]
 [     1125.7       315.6]
 [     1198.2      313.99]
 [     1131.7      289.41]
 [     1193.3      288.47]
 [     1048.5      348.91]
 [     1292.5      340.82]
 [     1158.2      340.59]
 [     1117.3      343.56]
 [     1205.3      340.06]
 [     1160.4      379.17]
 [     1088.6      388.36]
 [     1258.2      383.92]
 [     1161.5      413.88]
 [     1036.2      438.03]
 [     1336.3      428.16]
 [     1159.6      429.35]
 [     1161.4      440.94]
 [     1086.3      502.49]
 [     1272.1      493.15]
 [     1162.2      422.96]]"
128,2.56,,0.9999567,"[[     1097.5      140.59]
 [     1270.8      140.44]
 [     1069.3      87.708]
 [     1298.2      96.752]
 [     1039.4      42.262]
 [     1320.5      48.254]
 [     983.99      7.6061]
 [     1360.1     -3.8585]
 [      960.4      87.969]
 [     1388.1      68.614]
 [     973.72      170.17]
 [     1382.8      147.59]
 [     994.24      254.96]
 [     1367.9      233.65]
 [     1115.4      221.17]
 [     1208.2      219.51]
 [     1072.2      304.13]
 [     1264.6      291.34]
 [     1029.3      295.59]
 [     1312.5      285.18]
 [     1049.8      281.18]
 [     1286.9      267.84]
 [     1048.6      317.53]
 [     1290.1      305.71]
 [     1161.2      284.74]
 [     1161.3      307.56]
 [       1127      315.72]
 [     1200.1      314.48]
 [       1133      289.99]
 [     1194.8      289.27]
 [     1048.2      352.47]
 [     1293.4      342.05]
 [     1160.7      340.34]
 [     1119.1      343.32]
 [     1207.8      339.97]
 [     1162.9      380.74]
 [     1089.8      390.82]
 [     1256.6      386.18]
 [       1163      415.15]
 [     1034.8      437.25]
 [     1335.9      430.19]
 [     1161.1      428.88]
 [       1163      441.33]
 [     1085.4      501.21]
 [     1270.9         493]
 [     1164.9      423.93]]"
130,2.6,,0.999954,"[[     1095.8      141.54]
 [     1268.8      143.03]
 [       1068      89.688]
 [       1297      97.587]
 [     1038.6      43.327]
 [     1318.7      48.204]
 [     982.07      7.1393]
 [     1358.1      -2.244]
 [     958.92      89.088]
 [     1386.4      69.164]
 [     971.43      170.84]
 [     1380.4      149.16]
 [      993.5         258]
 [     1367.1      235.62]
 [     1114.5      220.52]
 [       1205       218.3]
 [       1071      305.21]
 [     1262.6      293.24]
 [       1027      297.08]
 [     1311.1      287.47]
 [     1048.4      282.94]
 [     1285.9      268.92]
 [     1046.3      319.98]
 [     1289.2      307.58]
 [     1159.5      286.58]
 [     1159.6      310.35]
 [       1125      318.51]
 [     1198.7      317.01]
 [     1131.4      291.74]
 [     1193.5      292.08]
 [     1048.7      354.53]
 [     1291.3      346.24]
 [     1158.5      342.74]
 [     1117.1      345.57]
 [       1206      342.25]
 [     1160.5      383.12]
 [     1087.1      393.15]
 [     1254.9      388.15]
 [     1160.8      418.21]
 [     1034.2      440.47]
 [     1338.6      433.91]
 [     1159.1      431.91]
 [     1161.6       444.2]
 [     1083.4      504.28]
 [     1271.1      496.76]
 [     1162.8      426.88]]"
132,2.64,,0.9999604,"[[     1095.6      142.66]
 [     1269.2      144.17]
 [     1066.2      91.812]
 [       1295      97.638]
 [     1037.7      45.633]
 [     1317.9      48.707]
 [     983.06      8.9347]
 [     1356.7     -1.3599]
 [     957.12      90.168]
 [     1385.5      67.996]
 [      971.3      170.18]
 [     1378.3      145.88]
 [     993.93      260.33]
 [     1365.7      234.07]
 [     1112.3      223.22]
 [     1204.3      219.26]
 [     1069.6      306.38]
 [     1261.4      294.98]
 [     1027.2      298.02]
 [     1311.1      287.84]
 [     1046.9      283.51]
 [     1284.3      270.61]
 [     1044.3      322.06]
 [       1288      308.38]
 [     1157.2      286.52]
 [     1155.8      311.34]
 [     1122.2      320.38]
 [     1195.4      317.52]
 [     1129.4      292.96]
 [     1190.9      292.01]
 [     1047.1      354.07]
 [     1290.6      345.53]
 [     1154.4      344.19]
 [     1113.8      347.41]
 [     1202.3      343.54]
 [     1157.1      383.57]
 [     1085.5      393.23]
 [     1254.7      385.88]
 [     1158.8      417.62]
 [     1032.1      440.35]
 [     1336.6      429.21]
 [     1157.1      432.44]
 [     1159.6       444.9]
 [     1083.6      506.39]
 [     1272.2       495.5]
 [       1160      426.19]]"
134,2.68,,0.9999515,"[[     1096.2      145.06]
 [     1269.4      142.53]
 [     1066.3      93.292]
 [     1296.6      97.985]
 [       1037      46.017]
 [     1318.5      49.391]
 [     983.88      10.361]
 [     1356.7     -1.9921]
 [     956.89      90.286]
 [     1385.4      67.593]
 [     969.82      169.07]
 [     1377.9      146.53]
 [     992.59      260.18]
 [     1367.5      232.75]
 [       1111      223.67]
 [       1202      217.84]
 [     1069.9      307.62]
 [       1260      295.69]
 [     1026.5      299.17]
 [     1309.3      288.59]
 [     1046.8      283.99]
 [     1283.8      272.21]
 [     1044.6      323.63]
 [     1287.3      307.77]
 [     1157.4      287.23]
 [     1156.9      311.93]
 [     1122.4       320.4]
 [     1195.7      318.04]
 [     1129.5      293.46]
 [     1191.5         293]
 [     1046.4      353.99]
 [     1288.9      345.52]
 [     1155.4       344.2]
 [     1115.4       346.8]
 [     1202.4       343.2]
 [     1158.1      384.33]
 [     1085.1      394.05]
 [     1253.8      387.49]
 [     1158.7      417.43]
 [     1031.6       440.6]
 [     1332.4      429.31]
 [     1157.4      432.42]
 [     1159.8      445.86]
 [     1081.9      504.67]
 [     1269.6      494.09]
 [     1160.6      426.79]]"
136,2.72,,0.99996006,"[[     1096.6      144.24]
 [     1270.9      143.28]
 [     1067.1      93.384]
 [     1297.5      97.996]
 [     1039.1      46.053]
 [     1319.9      50.169]
 [        985      9.0886]
 [     1357.8    -0.50828]
 [      959.2      90.076]
 [     1387.3      67.052]
 [     971.51      169.25]
 [     1380.8       146.5]
 [     993.75      260.46]
 [     1367.2      235.46]
 [     1112.2      226.43]
 [     1205.1      221.81]
 [     1069.9      309.08]
 [       1262      295.11]
 [     1027.2      298.26]
 [     1310.5      288.46]
 [     1048.4       284.2]
 [     1284.9         271]
 [     1044.9         323]
 [     1288.6      308.65]
 [     1158.6      287.34]
 [     1157.7       312.4]
 [     1123.5      320.67]
 [     1196.9      318.25]
 [       1130      293.38]
 [     1192.8      293.23]
 [     1047.2      354.84]
 [     1291.6      346.04]
 [     1156.9      344.47]
 [       1116       347.6]
 [     1204.2      344.52]
 [     1159.6      385.05]
 [     1085.5      395.65]
 [     1255.5      388.89]
 [     1160.2      418.07]
 [     1031.2      441.67]
 [     1335.6      431.27]
 [     1158.7      432.72]
 [     1161.6      445.88]
 [     1082.5      507.27]
 [     1271.2      498.02]
 [     1161.7      427.69]]"
138,2.76,,0.9999654,"[[     1095.9      143.82]
 [     1268.1      142.44]
 [     1066.5      92.559]
 [     1296.6      98.063]
 [       1038      45.587]
 [     1318.7      50.261]
 [     984.53      8.3702]
 [       1356     -1.0339]
 [     959.15      90.099]
 [     1385.3      69.355]
 [     972.11      170.78]
 [     1380.5      148.61]
 [      992.2      257.41]
 [     1366.3         237]
 [     1109.5      225.08]
 [     1205.3      219.68]
 [     1069.7      307.79]
 [     1262.9      296.58]
 [       1027       298.7]
 [       1312      288.98]
 [       1048      284.92]
 [     1285.4      271.18]
 [     1045.8      322.36]
 [     1289.4      309.44]
 [     1159.1      286.59]
 [     1158.2      310.71]
 [       1123      318.82]
 [     1198.3      317.76]
 [     1129.8      292.09]
 [     1193.2      292.26]
 [     1046.9       353.1]
 [     1291.1      347.52]
 [       1157      342.35]
 [     1114.1      345.51]
 [     1206.3       342.8]
 [     1159.9      383.93]
 [     1086.8      395.49]
 [     1253.1      387.28]
 [       1160      419.09]
 [     1033.3      441.97]
 [     1336.6      434.05]
 [     1158.6      432.19]
 [     1161.3      446.25]
 [     1084.1      507.34]
 [     1271.5      498.99]
 [     1162.2      427.35]]"
140,2.8,,0.99996054,"[[     1096.3      145.39]
 [     1269.2      143.64]
 [     1068.2      92.983]
 [     1295.8      97.776]
 [     1038.4      48.127]
 [     1318.8      50.343]
 [     984.08      10.338]
 [     1355.9     -2.2004]
 [     961.05      90.731]
 [       1386      69.509]
 [     972.13      175.86]
 [     1380.8      149.67]
 [     991.38      259.69]
 [     1365.1      236.66]
 [     1115.7      226.18]
 [     1204.4      221.36]
 [     1073.6      308.71]
 [     1260.6      298.39]
 [     1028.8      299.07]
 [     1313.6      289.59]
 [     1050.3       284.2]
 [     1285.6      271.22]
 [     1047.6      324.22]
 [     1290.1      313.29]
 [     1159.9      287.09]
 [     1158.9      312.62]
 [     1123.9       320.3]
 [     1198.5      319.59]
 [       1131      292.67]
 [     1194.9      293.77]
 [     1048.3      354.86]
 [     1291.8      350.96]
 [     1157.2      344.94]
 [     1114.9      347.16]
 [     1205.6      344.91]
 [     1159.3         386]
 [     1087.1      395.54]
 [     1253.9      389.02]
 [     1159.4      420.65]
 [     1034.5      441.64]
 [     1338.9      434.59]
 [     1157.4      433.52]
 [     1160.2      446.67]
 [     1082.8      507.31]
 [     1271.9      499.77]
 [     1161.4      428.76]]"
142,2.84,,0.99995947,"[[     1095.3      144.01]
 [     1268.9       142.9]
 [     1065.7      92.369]
 [     1296.2      98.338]
 [     1037.6      47.417]
 [       1318       50.69]
 [     986.01      8.7834]
 [     1354.9     -2.7404]
 [     959.04      89.504]
 [     1385.1       69.46]
 [     971.23      170.94]
 [       1380      150.21]
 [     993.34      258.47]
 [     1365.9      238.85]
 [     1112.6      224.56]
 [     1204.1       220.8]
 [     1070.7      308.08]
 [     1262.4       296.2]
 [     1027.2      300.37]
 [     1311.3      290.21]
 [     1047.3         286]
 [     1285.3      272.18]
 [     1046.2      322.88]
 [     1289.4      310.62]
 [     1159.3      288.42]
 [     1157.7      313.17]
 [       1123      321.36]
 [     1197.4      320.14]
 [     1130.5      294.33]
 [     1193.8      294.59]
 [     1047.3      354.33]
 [     1291.2      347.54]
 [     1156.2      346.24]
 [     1114.6      348.57]
 [     1204.4      345.17]
 [     1158.5      385.81]
 [     1086.6      396.34]
 [     1255.1      389.78]
 [     1159.4      420.68]
 [     1035.8      443.39]
 [     1339.8      433.32]
 [     1157.6      434.95]
 [     1160.4       447.9]
 [     1084.9      506.54]
 [     1272.5      496.78]
 [     1161.5      429.03]]"
144,2.88,,0.99995637,"[[       1097      144.53]
 [     1269.9      143.14]
 [     1067.7      91.462]
 [     1295.8      97.858]
 [     1038.5      46.536]
 [     1317.5        51.4]
 [     986.19      9.1771]
 [     1353.9     -2.0401]
 [     960.64      90.513]
 [     1385.3       69.36]
 [     971.67      174.23]
 [     1380.1       148.2]
 [     993.11      261.29]
 [       1366      234.25]
 [     1115.2      222.64]
 [     1203.2      221.63]
 [     1072.7      306.17]
 [     1262.2      298.01]
 [     1028.8      298.07]
 [     1310.7      290.38]
 [     1049.3      283.24]
 [       1285      274.64]
 [     1047.9      323.88]
 [     1289.2      310.46]
 [     1158.8      287.65]
 [     1156.9      313.33]
 [     1122.9       322.1]
 [     1196.7      319.76]
 [     1130.3      293.57]
 [     1193.1      293.46]
 [     1046.8      354.34]
 [     1290.5       347.6]
 [     1154.9      345.81]
 [     1115.7      348.11]
 [     1202.8      344.84]
 [       1158      384.81]
 [     1086.6      396.62]
 [     1256.7      389.81]
 [     1158.9      418.37]
 [     1036.4      444.27]
 [     1338.9      431.39]
 [     1157.3      433.88]
 [     1159.8       446.8]
 [     1084.2      507.61]
 [     1273.5      496.91]
 [     1160.3      427.02]]"
146,2.92,,0.99995565,"[[     1097.4      142.41]
 [       1269      142.94]
 [     1067.9       91.84]
 [     1296.9      96.509]
 [     1038.9      46.826]
 [     1318.2      49.021]
 [     987.83      9.0845]
 [     1355.7     -1.6722]
 [     960.11      89.733]
 [     1387.7      69.432]
 [     972.32      169.97]
 [     1382.4      148.34]
 [     992.75      260.43]
 [     1368.5      235.05]
 [     1113.3      225.45]
 [     1203.3      222.84]
 [     1071.7      307.73]
 [     1262.7      295.72]
 [     1028.4      298.61]
 [     1310.3      289.77]
 [     1048.4      284.24]
 [     1285.1      273.56]
 [       1047      324.06]
 [     1289.1      309.56]
 [     1159.2      288.65]
 [       1157      314.18]
 [     1123.2       321.9]
 [     1196.4       320.5]
 [     1130.9      294.11]
 [     1193.3      294.18]
 [     1045.9      354.75]
 [     1290.3      346.29]
 [     1155.8      346.75]
 [     1115.4      349.73]
 [     1203.6      346.14]
 [     1158.3      385.27]
 [     1085.8      395.07]
 [     1256.8      390.82]
 [     1159.3      420.31]
 [       1034      443.81]
 [     1338.6      433.33]
 [     1156.9      435.67]
 [     1159.3      447.74]
 [     1084.2      510.06]
 [     1273.4      500.82]
 [     1159.6      429.45]]"
