frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9997918009757996,"[[     866.57      409.79]
 [     904.59      410.09]
 [      859.7      390.37]
 [     912.57       392.8]
 [      852.8      372.98]
 [     921.66      376.31]
 [     833.34      357.29]
 [     935.34      364.99]
 [     826.04      381.23]
 [     942.61      386.52]
 [     825.87       409.9]
 [     938.09      410.09]
 [     835.93      437.59]
 [     929.82      436.85]
 [     886.21      433.75]
 [     903.76      435.02]
 [     870.58      458.04]
 [     917.39      459.66]
 [     856.06      456.06]
 [     927.74      457.28]
 [      864.1      450.15]
 [     922.48      454.23]
 [     862.38       463.7]
 [     923.29      462.66]
 [     897.45      456.64]
 [     898.54      465.67]
 [     887.89      467.74]
 [        908      468.13]
 [      888.1      458.68]
 [     905.39      459.63]
 [     861.19      475.91]
 [      923.7      471.19]
 [     899.58      476.01]
 [     887.38         475]
 [     910.09      475.71]
 [     898.96      487.22]
 [     877.11      485.07]
 [     919.17      486.23]
 [     898.55      495.47]
 [     853.55      498.72]
 [     924.56      496.01]
 [     898.33      499.25]
 [     898.18      503.19]
 [      872.1      512.54]
 [     913.91      514.24]
 [     899.01      497.78]]"
22,0.44,,0.999661922454834,"[[     866.04      410.03]
 [     903.88      411.35]
 [     859.32       390.6]
 [     911.65      394.02]
 [     852.73      372.75]
 [     920.85       376.9]
 [     834.72      356.51]
 [     935.39      366.19]
 [      825.2      380.17]
 [     942.56      387.79]
 [     825.54      408.39]
 [     938.57      411.95]
 [     834.37      437.06]
 [     929.74      438.28]
 [     885.16      435.17]
 [     903.29      437.62]
 [     870.74      458.31]
 [     916.26      460.78]
 [     855.17      455.68]
 [     927.06      458.04]
 [     863.57      450.52]
 [     920.98      454.78]
 [     861.89       463.5]
 [     922.42      463.42]
 [     896.31       457.8]
 [     897.08      467.03]
 [     886.59      468.93]
 [     906.58      469.64]
 [      886.8      459.86]
 [     903.96      460.83]
 [      860.6      476.07]
 [     922.42      472.76]
 [     897.71      477.43]
 [      886.1      476.35]
 [     908.44      477.07]
 [     897.53      487.92]
 [     875.97      485.13]
 [     917.37      485.58]
 [     897.02      496.57]
 [     853.29      498.85]
 [     922.72      496.77]
 [     897.21      500.78]
 [     897.07      505.34]
 [      871.1      513.12]
 [     912.41      515.25]
 [     897.45      498.86]]"
24,0.48,,0.9996652603149414,"[[      865.2      408.78]
 [     904.63      410.95]
 [     859.45      390.08]
 [     911.75       394.1]
 [     853.16      372.43]
 [     921.03      377.47]
 [     834.48      356.89]
 [     935.79      365.65]
 [     825.31      379.17]
 [     943.02      387.63]
 [     825.43      406.91]
 [     939.39      412.27]
 [     833.76      435.13]
 [     930.28      438.66]
 [      882.8      434.43]
 [     899.97      436.42]
 [     868.54      457.81]
 [     914.81      460.82]
 [     853.82      456.23]
 [     925.93      458.08]
 [     861.52      450.19]
 [     919.82      455.16]
 [     860.33      463.16]
 [     921.18      463.82]
 [     895.26      458.22]
 [     895.68      466.54]
 [     885.63      468.32]
 [     905.27      469.44]
 [     885.94      460.06]
 [     903.55      461.39]
 [      859.2      475.36]
 [     920.93      473.37]
 [     896.24      476.93]
 [     884.73      475.66]
 [     906.81      476.75]
 [     895.84      487.42]
 [     874.14       485.7]
 [     915.97      486.91]
 [      895.3      495.74]
 [     851.26      498.84]
 [     922.01      497.25]
 [     895.48      500.01]
 [     895.16       504.5]
 [        868      512.98]
 [     910.71       515.2]
 [      895.5      498.15]]"
26,0.52,,0.9997541308403015,"[[     864.12      410.09]
 [     903.35       411.7]
 [     858.41      390.76]
 [     911.23      394.53]
 [     851.83      372.56]
 [     920.59      378.08]
 [     833.97      356.11]
 [     935.16      366.63]
 [     824.89      379.67]
 [     942.02      387.91]
 [     824.38      407.91]
 [     938.22      411.85]
 [     833.65      436.22]
 [     928.56      439.35]
 [      882.5      434.08]
 [     900.23      438.26]
 [     867.11      458.93]
 [     914.14      461.11]
 [     852.03      456.53]
 [     925.01      459.36]
 [     860.13      450.31]
 [     919.39       455.6]
 [     858.65      464.72]
 [     919.79      464.89]
 [     894.19      459.06]
 [     894.19      467.86]
 [     883.91      469.35]
 [      903.9      471.04]
 [      884.6      460.69]
 [     902.46      462.26]
 [     857.67      475.47]
 [     919.29      474.16]
 [     894.17      478.14]
 [     882.69      476.73]
 [     905.26      478.29]
 [     893.85       488.9]
 [      872.6      485.07]
 [     913.95      486.56]
 [     893.05      497.26]
 [     849.38      498.09]
 [     920.39      498.44]
 [     893.19      500.95]
 [     893.09      505.16]
 [     866.47      513.43]
 [     908.64      516.15]
 [     893.23      499.63]]"
28,0.56,,0.9996135830879211,"[[     864.66      409.51]
 [     903.58      411.52]
 [     858.45      390.13]
 [     910.93      394.92]
 [      851.8      372.43]
 [     920.61      378.04]
 [     833.44      356.81]
 [     935.72      366.72]
 [      824.6      380.13]
 [     942.41      389.35]
 [     824.06      408.33]
 [     938.48      413.27]
 [     832.82      436.06]
 [     929.91      439.74]
 [     881.76      434.92]
 [     899.45      438.23]
 [     866.59      458.83]
 [     912.39      461.76]
 [     850.02      456.94]
 [     925.19      459.86]
 [      858.5      450.63]
 [      918.6      455.53]
 [     857.55      464.44]
 [     919.61      465.63]
 [      892.9      458.76]
 [     892.43      467.23]
 [     883.08      468.81]
 [     901.95      470.32]
 [     883.68      460.21]
 [      901.3      461.99]
 [     857.19       475.5]
 [     919.08      474.72]
 [     892.94      477.45]
 [     882.06      475.98]
 [      903.8      477.05]
 [      892.7      487.96]
 [     871.02       484.1]
 [     912.66      486.23]
 [     892.08      496.18]
 [     848.03      497.19]
 [     918.78         497]
 [     892.01      499.75]
 [     891.78      504.41]
 [     864.85      512.29]
 [     908.54      514.85]
 [     892.28      498.46]]"
30,0.6,,0.9996742010116577,"[[     863.64       409.2]
 [     902.71      411.54]
 [     857.82      390.13]
 [     910.47      394.42]
 [     851.15      372.53]
 [     919.96       377.4]
 [     832.73      356.19]
 [     934.98      365.99]
 [     823.69      380.32]
 [     941.79      388.24]
 [     823.36      409.05]
 [      937.6      413.26]
 [     831.54      436.75]
 [      928.9      439.32]
 [     882.18      434.23]
 [     898.03      437.87]
 [     865.48      458.56]
 [     912.08      461.76]
 [     850.28      456.82]
 [     924.05      459.72]
 [     858.92      450.77]
 [     918.05      455.87]
 [     857.12      464.63]
 [      918.8      464.76]
 [     892.01       458.7]
 [     891.31       467.4]
 [     881.57      468.91]
 [     901.01      470.48]
 [     882.75      460.19]
 [     900.33      461.94]
 [      856.5      475.69]
 [      918.9      475.36]
 [     891.52      477.29]
 [     880.32       475.8]
 [     902.77       477.2]
 [     891.37      487.89]
 [     870.04      485.22]
 [      912.2      487.04]
 [      890.7      496.21]
 [     847.85      497.94]
 [     918.86      498.04]
 [     890.48      500.09]
 [     890.37      504.39]
 [     864.47      512.67]
 [     907.78      514.69]
 [     890.82      498.54]]"
32,0.64,,0.999599277973175,"[[     863.82      409.25]
 [     902.35      412.25]
 [      857.4      390.48]
 [     909.58      395.05]
 [     850.79      372.87]
 [      919.5      378.15]
 [     832.65      356.83]
 [     934.68      366.38]
 [     823.24      380.48]
 [     941.09      389.62]
 [     823.32      409.14]
 [     936.74       414.2]
 [      831.4      437.47]
 [     928.51       439.7]
 [     881.87      435.07]
 [     897.31      437.85]
 [     865.17      459.23]
 [     911.53         462]
 [     850.23      457.48]
 [     923.43      460.22]
 [     858.39      451.18]
 [     917.41      456.22]
 [     856.57      465.14]
 [      918.1      465.37]
 [     891.31      459.28]
 [     890.76      468.04]
 [     881.11      469.58]
 [     900.66      471.01]
 [     882.06      460.82]
 [     899.76      462.54]
 [     855.69      476.02]
 [      918.6      475.69]
 [     891.18      478.02]
 [     879.89      476.76]
 [     902.25      478.12]
 [     890.94      488.41]
 [     869.33      485.75]
 [      911.6       487.2]
 [     890.32      496.86]
 [     846.39       498.9]
 [     918.43      498.49]
 [     890.17      500.79]
 [     889.99      505.13]
 [     863.14       513.7]
 [     907.54      515.61]
 [     890.54      499.36]]"
34,0.68,,0.999612033367157,"[[     863.23      409.33]
 [     901.65      412.19]
 [     857.02      390.33]
 [        909      394.95]
 [     850.32      372.72]
 [     918.85      378.33]
 [     831.83       356.7]
 [     933.95      366.46]
 [     822.99      380.66]
 [     940.47      389.42]
 [     822.95      408.73]
 [      936.3      413.89]
 [        831      437.07]
 [     928.04      439.63]
 [     882.66      435.89]
 [     897.38      437.82]
 [     865.75      459.38]
 [     911.41       461.9]
 [     850.33      457.37]
 [     923.42      459.92]
 [     858.74       450.9]
 [     917.45      456.09]
 [     857.02      465.39]
 [      918.1      465.35]
 [     891.84      458.98]
 [     891.65      467.72]
 [     881.72      469.21]
 [     901.43      470.98]
 [     882.45      460.49]
 [     900.32      462.44]
 [      856.1      475.84]
 [     918.22      475.24]
 [     891.89      477.88]
 [     880.36      476.36]
 [     902.99         478]
 [     891.37      488.55]
 [     869.38      485.55]
 [     911.57      487.57]
 [     890.72      496.69]
 [     846.39       498.4]
 [     918.07      498.26]
 [     890.65      500.67]
 [     890.44      505.17]
 [     862.95       513.3]
 [     907.43      515.53]
 [     890.96      499.22]]"
36,0.72,,0.9995551705360413,"[[     864.08      409.12]
 [     901.22      411.65]
 [     857.13      389.95]
 [     909.23       394.2]
 [     850.25      372.46]
 [     918.77      377.36]
 [     832.36      357.34]
 [     933.74      366.06]
 [     823.17      380.78]
 [     940.12      388.74]
 [     822.78      408.68]
 [     936.17      412.74]
 [     831.46      437.94]
 [     928.36      438.56]
 [     881.93      436.39]
 [     896.92      438.38]
 [     865.57      459.78]
 [     911.13      462.05]
 [     850.58      457.15]
 [     923.45       459.8]
 [     858.89      451.18]
 [     917.43      456.08]
 [     856.85      465.17]
 [     918.01      465.68]
 [     892.09      458.37]
 [      892.3      467.61]
 [     882.17      468.93]
 [     902.02      470.97]
 [     882.39      460.03]
 [      900.5         462]
 [     856.02      475.92]
 [     917.75      474.82]
 [      892.5      477.95]
 [     881.06      476.14]
 [     903.47       477.8]
 [     891.72      488.48]
 [     870.55      485.65]
 [     912.18      487.56]
 [     891.07      496.47]
 [     846.26      498.15]
 [     918.18      497.72]
 [     891.02      500.74]
 [     890.64      505.61]
 [     863.58      513.03]
 [     907.38      516.38]
 [     891.22       498.9]]"
38,0.76,,0.9995604157447815,"[[     864.09      409.31]
 [     901.29       410.9]
 [     857.09      390.04]
 [     909.43      393.78]
 [     849.77      372.83]
 [     919.06      376.97]
 [     831.47      357.66]
 [     933.96      366.33]
 [     823.28       381.4]
 [     940.34      388.52]
 [     822.99      409.07]
 [     936.46      412.44]
 [     831.89      436.97]
 [     928.47      438.13]
 [     881.63      436.68]
 [     899.24      436.99]
 [     865.92      459.27]
 [     911.98      461.21]
 [     850.55      456.63]
 [     924.58      459.09]
 [     859.08      450.91]
 [      918.3      455.29]
 [     857.05      464.27]
 [     919.04       465.1]
 [     892.94      457.33]
 [     893.23      466.53]
 [     883.14      468.02]
 [     902.65      469.78]
 [     883.37      459.04]
 [     901.33      461.02]
 [     856.68      475.08]
 [     918.78      474.26]
 [      893.5       476.8]
 [      881.9      474.88]
 [     904.06       476.7]
 [     892.74      487.35]
 [     871.39      484.71]
 [     913.05      486.94]
 [     892.25      495.28]
 [     847.89      497.27]
 [     919.13      496.18]
 [      892.2      499.78]
 [     891.83      504.22]
 [     865.17      511.95]
 [      907.9      514.98]
 [     892.33      498.09]]"
40,0.8,,0.9995833039283752,"[[     864.42      408.97]
 [     901.32      410.46]
 [     857.57      389.68]
 [     909.78       393.4]
 [     850.23      372.32]
 [     919.01      376.45]
 [     831.68      357.04]
 [     933.47      365.73]
 [     823.26      380.79]
 [     940.05      387.98]
 [     823.27      407.87]
 [     936.33      411.38]
 [     831.67      436.19]
 [     928.16      437.36]
 [     881.43      435.68]
 [      899.2      437.68]
 [     866.35      459.05]
 [     912.13      461.23]
 [     851.02      456.44]
 [      924.2      458.69]
 [     859.41      450.85]
 [     917.74      455.05]
 [     857.53      463.98]
 [     918.98       464.6]
 [     892.71      457.71]
 [      892.8      466.66]
 [     882.99         468]
 [     902.31      469.85]
 [     883.17       459.4]
 [     901.13      461.36]
 [     856.75      475.09]
 [      919.1      473.62]
 [     893.13      477.16]
 [     881.77      475.22]
 [     904.12      476.75]
 [     892.61       487.8]
 [     871.16      484.35]
 [     913.66      486.34]
 [     892.04      495.94]
 [     847.08      497.86]
 [     919.62      496.56]
 [        892       499.8]
 [     891.69       504.4]
 [     865.01      512.05]
 [      908.4      514.62]
 [     892.25       498.5]]"
42,0.84,,0.9996065497398376,"[[     864.51      409.44]
 [     901.39      411.08]
 [     857.74      390.16]
 [     909.71      394.06]
 [     850.16      372.63]
 [     918.77       376.9]
 [     832.09      357.49]
 [      933.4      365.73]
 [     823.27      381.16]
 [     939.51      388.28]
 [     823.39      408.54]
 [     935.61      411.65]
 [     831.72      437.87]
 [      927.9      437.62]
 [     882.31      435.62]
 [      900.5      438.45]
 [     866.28      459.16]
 [     912.88      461.59]
 [     850.63      457.09]
 [     924.41      459.04]
 [     859.19         451]
 [     918.34      455.53]
 [     857.29      464.58]
 [     919.34      465.36]
 [     892.84      458.07]
 [     892.98      467.09]
 [     882.87       468.6]
 [     902.73      470.21]
 [      883.3      459.89]
 [     901.29       461.7]
 [     856.18      475.71]
 [     919.12       474.7]
 [     893.25      477.62]
 [     881.75      475.84]
 [     904.36      477.35]
 [     892.75      488.31]
 [     871.42      484.75]
 [      913.9      486.94]
 [     892.27      496.43]
 [     847.51      498.29]
 [     919.95      497.27]
 [     892.35       500.3]
 [     892.08      504.74]
 [     865.33      513.42]
 [     909.11      515.98]
 [     892.61      499.08]]"
44,0.88,,0.9997336268424988,"[[     864.91      409.53]
 [     901.49       411.3]
 [     857.79      389.28]
 [     909.93      393.45]
 [     850.45      371.32]
 [     919.33      375.72]
 [     832.62      355.14]
 [     934.23      364.81]
 [     822.71      380.65]
 [     939.53      388.06]
 [     822.73      408.67]
 [     935.19      412.14]
 [     832.06      438.95]
 [      927.7      438.09]
 [     882.05      434.06]
 [      899.5      436.34]
 [     867.47      459.05]
 [     913.45      460.87]
 [     850.93      456.84]
 [     924.65      459.18]
 [     860.07      450.78]
 [        919      455.27]
 [     857.79      465.04]
 [     919.64      464.46]
 [     892.69      457.12]
 [     893.55      466.82]
 [     882.95      468.17]
 [     902.95      469.56]
 [     883.28      459.08]
 [     901.11       460.6]
 [     856.99      476.61]
 [     920.31      473.19]
 [     893.66      476.72]
 [     881.66      475.56]
 [     904.82      476.99]
 [     893.36      487.39]
 [     871.73       485.1]
 [     913.81      486.54]
 [     892.92      495.58]
 [     849.65      498.41]
 [     919.26      497.18]
 [     893.17      499.61]
 [     892.94      504.06]
 [      867.9      512.78]
 [     910.21      514.42]
 [     893.27      498.35]]"
46,0.92,,0.9997362494468689,"[[     865.17      409.94]
 [     901.71      410.83]
 [     858.07      389.89]
 [     910.28      393.33]
 [     850.98      372.16]
 [     919.48      375.59]
 [     832.87      356.76]
 [     933.72      365.43]
 [     822.59      381.53]
 [     939.02      388.04]
 [     822.75      409.18]
 [     935.03      411.56]
 [     832.31      438.71]
 [     927.78      436.97]
 [     882.86       434.7]
 [     900.13      436.74]
 [     868.01      459.28]
 [     913.77      461.23]
 [     851.77      457.06]
 [     924.74      459.12]
 [     860.48      450.78]
 [     919.19      455.58]
 [     858.74      465.11]
 [     920.06      464.56]
 [     893.62      457.95]
 [     894.49      466.98]
 [     883.88      468.47]
 [     903.89      469.91]
 [     884.14      459.71]
 [     901.82      461.23]
 [     857.66      476.19]
 [      921.1      473.08]
 [     894.66      477.32]
 [     882.78      475.97]
 [     905.61      477.43]
 [     894.24      487.87]
 [     872.22      485.12]
 [     914.85      486.64]
 [     893.68      496.16]
 [     848.52      499.25]
 [     920.51      497.02]
 [     893.84      500.27]
 [     893.48      504.95]
 [     867.75      513.18]
 [      910.7      514.71]
 [     894.07      498.82]]"
