frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9536758661270142,"[[     1133.9      361.98]
 [     1209.5       380.3]
 [     1126.7      333.62]
 [     1224.8      350.75]
 [     1113.9      304.12]
 [     1243.4      325.08]
 [     1105.6      271.31]
 [     1269.7      308.49]
 [     1096.8      320.88]
 [     1289.1      359.24]
 [     1075.5      362.34]
 [     1285.1      406.88]
 [     1065.4      394.52]
 [     1259.3      450.75]
 [     1116.4      440.87]
 [       1139      442.42]
 [     1084.5       473.3]
 [     1154.7       494.2]
 [     1062.2      467.87]
 [     1182.8      496.58]
 [     1073.5      463.04]
 [     1171.9      483.63]
 [     1071.7      477.94]
 [     1169.2      507.54]
 [     1108.7      491.07]
 [     1100.9      511.23]
 [     1083.9      512.31]
 [     1116.8      518.87]
 [     1090.6      490.93]
 [     1127.2      500.16]
 [       1067      499.58]
 [     1166.3      529.71]
 [     1096.2      532.57]
 [     1078.1      527.48]
 [     1116.1      534.89]
 [     1093.4      553.55]
 [     1062.6      536.62]
 [     1138.5      551.76]
 [     1093.3      563.03]
 [     1054.1      540.15]
 [     1169.8      565.87]
 [     1092.1      571.12]
 [     1093.1      577.65]
 [     1067.3      563.89]
 [     1133.5      579.58]
 [     1092.4      566.57]]"
22,0.44,,0.9704381227493286,"[[     1132.9      357.63]
 [     1202.2      381.22]
 [     1122.7      328.82]
 [     1216.1      352.26]
 [     1110.2      301.28]
 [     1232.7      323.41]
 [     1104.5      264.06]
 [     1257.1      298.66]
 [     1094.7      309.08]
 [     1278.5      347.79]
 [     1076.6      349.21]
 [     1274.5      397.01]
 [     1065.9      379.49]
 [       1251      443.01]
 [     1099.9      440.96]
 [     1125.9      440.27]
 [       1072      473.78]
 [     1142.4      494.02]
 [     1050.6      471.01]
 [       1173      494.98]
 [     1060.4      464.74]
 [     1160.1      483.05]
 [     1060.7      479.29]
 [     1158.1      507.05]
 [     1099.1      488.78]
 [       1089      507.55]
 [     1072.1      507.61]
 [     1104.5      515.68]
 [     1080.4      487.41]
 [     1117.3      496.53]
 [     1055.3      500.34]
 [     1157.5      524.31]
 [     1082.8       526.7]
 [     1065.8      523.43]
 [     1102.3      532.28]
 [     1080.3      548.52]
 [     1052.3      532.57]
 [     1125.2      550.75]
 [     1079.3      560.09]
 [     1045.4      535.76]
 [     1161.4       561.8]
 [     1078.6      570.83]
 [     1079.8      576.73]
 [     1053.9      561.93]
 [     1123.4      576.61]
 [     1079.9      563.85]]"
24,0.48,,0.9621150493621826,"[[     1129.2      353.84]
 [     1194.3      381.59]
 [     1116.3      324.63]
 [     1209.3      350.87]
 [     1101.8      292.76]
 [     1227.2      320.11]
 [     1099.7      256.23]
 [     1252.6      296.13]
 [     1085.5      299.91]
 [       1274      344.41]
 [     1070.7      343.21]
 [     1267.7      395.45]
 [       1062      376.03]
 [     1245.8      441.53]
 [     1093.4      443.37]
 [     1115.7      437.61]
 [     1064.8      473.98]
 [     1133.3      493.37]
 [     1042.9      470.71]
 [     1163.7      492.54]
 [     1053.9      464.06]
 [     1150.4      481.86]
 [     1052.9      479.01]
 [       1149      505.25]
 [     1089.2      487.19]
 [     1079.6       503.9]
 [     1061.3       504.2]
 [     1096.5      511.66]
 [     1069.9      486.19]
 [     1107.5         495]
 [     1046.2      498.56]
 [     1147.2      524.41]
 [       1074      523.32]
 [     1055.6      520.14]
 [       1095      528.33]
 [     1071.3      545.26]
 [       1043      529.96]
 [     1116.1      546.91]
 [     1069.5      557.57]
 [     1036.1      537.17]
 [       1154      563.67]
 [     1067.7      567.47]
 [     1068.4       574.5]
 [     1045.3      560.92]
 [       1113      575.78]
 [     1069.7      561.62]]"
26,0.52,,0.7994863390922546,"[[       1121      352.24]
 [     1183.3      382.34]
 [       1107      324.37]
 [       1199      352.95]
 [     1094.7      295.47]
 [     1218.1      322.38]
 [     1092.1      262.11]
 [     1245.4      299.73]
 [     1076.1      303.73]
 [     1263.1      350.01]
 [     1060.9      347.02]
 [     1256.7      400.54]
 [     1052.4      380.08]
 [       1233      440.83]
 [     1082.6      440.24]
 [     1108.7      438.42]
 [     1059.2       472.9]
 [     1123.3      493.47]
 [     1038.2      466.54]
 [     1154.2      491.86]
 [     1049.8      462.52]
 [     1140.7      481.86]
 [     1047.1      476.34]
 [     1139.7      505.29]
 [     1081.3      487.03]
 [     1071.1      503.86]
 [     1054.2      504.21]
 [       1087      512.28]
 [     1063.1       486.1]
 [     1099.7      495.44]
 [     1041.9      495.04]
 [     1136.9      526.53]
 [     1064.2      524.14]
 [     1047.5      519.85]
 [     1085.3      527.73]
 [     1062.1      544.43]
 [     1034.2      529.77]
 [     1108.3      544.73]
 [     1061.3      555.65]
 [       1028      536.15]
 [     1144.6      560.28]
 [     1060.1      566.29]
 [     1061.2      573.16]
 [     1036.9      561.37]
 [     1106.2      575.13]
 [     1061.4      559.59]]"
28,0.56,,0.8929912447929382,"[[     1116.9      352.33]
 [     1179.6      384.58]
 [     1103.3      324.82]
 [     1194.1      352.66]
 [     1090.9      295.75]
 [     1212.8      322.07]
 [     1085.9      263.51]
 [     1240.6      298.93]
 [     1072.2      306.17]
 [     1258.3      350.11]
 [       1055      350.97]
 [     1251.5       401.1]
 [     1045.8      386.58]
 [     1226.3      443.91]
 [     1075.2      438.88]
 [     1099.3      433.91]
 [     1049.6      472.37]
 [     1117.7      490.34]
 [     1030.3      466.73]
 [     1148.8      490.49]
 [     1040.7      462.14]
 [     1134.9      479.39]
 [     1038.5      476.07]
 [     1134.2       503.5]
 [     1076.8       486.4]
 [     1065.1      503.33]
 [     1047.7      503.31]
 [     1080.5      512.05]
 [     1058.2       485.2]
 [     1094.8      494.22]
 [     1034.7      495.15]
 [       1131      522.73]
 [       1058      522.94]
 [     1040.5       518.9]
 [       1079      527.17]
 [     1055.7       544.2]
 [       1028       530.6]
 [     1101.8      546.28]
 [     1054.8      556.79]
 [     1022.6      535.89]
 [     1141.9       562.2]
 [       1054      566.72]
 [     1054.9      573.19]
 [     1030.6      560.67]
 [     1100.7      576.41]
 [     1055.2      560.43]]"
30,0.6,,0.986215353012085,"[[     1109.4      352.03]
 [     1177.8      384.86]
 [     1096.4      323.46]
 [       1194      354.74]
 [     1086.9      296.55]
 [     1212.7      323.86]
 [     1084.7      260.88]
 [     1241.5      298.62]
 [       1073      302.02]
 [     1256.2       350.7]
 [     1056.8      346.18]
 [     1247.5      403.88]
 [     1044.3       383.3]
 [     1219.4      448.38]
 [     1069.7       438.2]
 [     1094.8      436.15]
 [     1044.1      472.48]
 [     1111.3      490.18]
 [     1023.3      469.31]
 [     1144.6       491.3]
 [     1034.6      462.92]
 [     1129.8      479.46]
 [     1031.8      478.07]
 [     1127.5      504.76]
 [     1070.4      485.85]
 [     1059.4      502.89]
 [     1041.8      502.39]
 [     1075.5      511.12]
 [     1052.3      484.85]
 [     1087.4      493.94]
 [     1027.5      495.16]
 [     1123.3      523.38]
 [     1052.9      520.15]
 [     1034.9      516.61]
 [     1073.6      525.81]
 [     1050.1       541.3]
 [     1023.7      526.26]
 [     1094.7      542.95]
 [     1048.4      554.79]
 [       1016      534.92]
 [     1136.4      561.74]
 [       1048      564.33]
 [     1047.9      571.28]
 [     1023.4      558.55]
 [     1093.6      575.46]
 [     1049.3       559.2]]"
32,0.64,,0.9798675775527954,"[[     1101.6       351.3]
 [       1178      383.78]
 [     1092.5       319.2]
 [     1197.9      353.98]
 [     1086.7      288.64]
 [     1218.2      323.66]
 [     1085.7      251.01]
 [     1246.7       297.6]
 [     1071.4      291.56]
 [     1257.8      350.44]
 [     1056.1      333.29]
 [     1248.3      404.22]
 [     1043.8      375.51]
 [     1220.8      446.76]
 [     1067.7      435.27]
 [     1090.3      434.16]
 [     1041.1      466.13]
 [     1104.6       490.4]
 [     1020.3      462.32]
 [     1138.2      489.22]
 [     1032.5      455.73]
 [     1122.7       477.7]
 [     1028.8      471.28]
 [     1122.4       503.3]
 [     1063.9      483.79]
 [     1054.1      501.54]
 [       1036      500.81]
 [     1068.6      509.05]
 [     1045.6      481.63]
 [     1081.7       491.6]
 [     1023.4      487.82]
 [     1118.8      521.09]
 [     1047.8      519.12]
 [     1029.3      515.83]
 [     1067.6      524.79]
 [     1044.5      540.79]
 [     1016.6      528.34]
 [     1089.5      545.06]
 [     1042.7      552.19]
 [     1011.1       528.7]
 [     1134.5      558.23]
 [     1041.4      559.76]
 [     1042.1      565.45]
 [     1017.1      555.61]
 [     1088.4      573.56]
 [       1043      554.23]]"
34,0.68,,0.9947255253791809,"[[     1101.8      348.98]
 [       1176      379.95]
 [     1090.3      316.06]
 [     1197.5      351.81]
 [     1085.4      285.26]
 [     1218.2       323.3]
 [     1084.1      248.14]
 [     1245.3      298.95]
 [     1066.7      288.39]
 [     1256.5      349.64]
 [       1052      331.02]
 [     1245.3      400.71]
 [     1039.7      374.06]
 [     1214.2      445.86]
 [     1061.6      431.07]
 [     1083.4       431.6]
 [     1035.6      465.96]
 [     1098.4      486.08]
 [     1012.6      460.97]
 [     1132.9      487.09]
 [     1026.2      453.71]
 [     1117.6      475.28]
 [     1021.3      472.28]
 [     1116.1      499.43]
 [     1058.5      480.76]
 [     1048.3      497.19]
 [       1030      496.06]
 [     1062.8      505.51]
 [     1040.6      479.65]
 [     1075.3      489.08]
 [     1016.1      488.99]
 [     1111.5      518.98]
 [     1040.9      515.33]
 [     1021.5      511.46]
 [     1061.2       521.7]
 [     1037.8      536.74]
 [     1011.3      523.23]
 [       1083      540.24]
 [     1036.2       549.2]
 [     1007.3      530.09]
 [     1125.6      558.54]
 [     1034.9      557.51]
 [     1035.4      563.86]
 [     1012.7      552.27]
 [       1082      571.32]
 [     1036.1      552.41]]"
36,0.72,,0.9947612881660461,"[[       1097       347.5]
 [     1171.6      380.29]
 [     1087.6      316.88]
 [     1191.3      349.09]
 [     1083.5       287.7]
 [     1211.2      319.68]
 [     1081.1      251.68]
 [       1241      295.71]
 [       1063      289.21]
 [     1252.1      345.33]
 [       1049       330.9]
 [     1240.7      396.58]
 [     1035.5      371.29]
 [     1211.3      442.44]
 [     1052.9      432.12]
 [     1079.1       428.3]
 [     1027.4      462.41]
 [     1093.5      483.71]
 [     1006.7       457.2]
 [     1130.3      484.03]
 [     1019.7      451.32]
 [       1114      471.77]
 [       1014      467.39]
 [     1112.5       498.5]
 [     1054.2      476.96]
 [     1041.8      493.24]
 [     1024.5      491.75]
 [     1057.2       502.4]
 [     1036.6      475.94]
 [     1070.9      485.25]
 [     1007.7      482.04]
 [     1106.7      516.05]
 [     1033.6      509.78]
 [     1015.8      505.48]
 [     1054.4       516.5]
 [     1030.3      530.78]
 [     1005.5      514.69]
 [     1077.4      535.72]
 [     1028.7      543.72]
 [     998.69      524.47]
 [     1121.9      555.35]
 [     1027.5      554.06]
 [     1027.6      560.58]
 [     1005.2      550.36]
 [     1075.4      569.74]
 [     1029.3       548.2]]"
38,0.76,,0.9875603318214417,"[[     1099.1      348.02]
 [     1166.9      376.43]
 [       1084       317.5]
 [     1184.9      347.98]
 [     1077.3      289.43]
 [     1205.1      319.27]
 [     1075.6      254.46]
 [       1233      296.21]
 [     1056.6      293.07]
 [     1244.6      345.62]
 [       1041      334.34]
 [     1234.2      394.74]
 [     1029.6      376.91]
 [     1207.8      439.83]
 [     1049.4      426.67]
 [     1072.2      424.42]
 [     1023.4      459.06]
 [     1089.6      478.91]
 [     1004.1       455.8]
 [     1123.4      479.42]
 [     1014.6      450.03]
 [       1110      467.78]
 [     1012.2      465.32]
 [     1106.9      493.24]
 [     1049.8       474.3]
 [       1039      490.36]
 [       1021      489.67]
 [     1054.2      498.07]
 [     1031.8      473.71]
 [       1066      481.77]
 [     1007.5      481.01]
 [     1103.1      512.77]
 [       1032      506.71]
 [       1014      503.57]
 [     1053.2      512.66]
 [     1029.7      529.07]
 [     1002.4      517.41]
 [     1074.6      533.53]
 [     1027.4       543.2]
 [     996.79      523.99]
 [       1119       553.8]
 [     1026.7      550.33]
 [     1026.9      557.81]
 [     1003.3      548.51]
 [     1074.7      566.21]
 [     1028.4      545.88]]"
40,0.8,,0.995316743850708,"[[     1088.4      348.07]
 [     1158.5      369.75]
 [       1076      316.94]
 [     1179.7      344.46]
 [     1071.5      286.98]
 [     1200.3      316.09]
 [       1069      250.92]
 [     1224.3      292.51]
 [     1053.3      291.56]
 [     1238.7      341.08]
 [     1038.3      331.57]
 [     1227.3      390.76]
 [     1028.3      372.01]
 [     1201.6      433.03]
 [     1040.6       428.6]
 [     1069.6      419.89]
 [     1020.9         458]
 [       1084      475.61]
 [     999.96       454.2]
 [     1118.2      476.56]
 [     1012.1      447.07]
 [     1103.8      464.31]
 [     1007.7      462.09]
 [     1101.2      488.69]
 [     1044.4      470.65]
 [     1032.9      486.56]
 [     1015.7      485.23]
 [     1048.8      495.51]
 [     1025.8      470.18]
 [       1061      478.94]
 [     1000.7      477.38]
 [     1098.3      507.66]
 [     1025.5       503.6]
 [     1007.2      499.44]
 [     1047.2      510.18]
 [     1022.7      525.72]
 [     997.13      512.68]
 [     1068.2      528.44]
 [     1020.7      539.57]
 [     990.46      521.32]
 [     1111.7      549.89]
 [     1020.3      549.16]
 [     1020.5      557.87]
 [      998.2      545.74]
 [     1066.4      562.32]
 [     1021.7      544.27]]"
42,0.84,,0.9771215319633484,"[[     1084.9       340.5]
 [     1152.2      363.91]
 [     1072.6      307.94]
 [     1172.5      337.45]
 [     1067.2      279.02]
 [     1194.4      310.16]
 [     1063.3      243.79]
 [     1220.6      288.01]
 [     1048.5      284.29]
 [     1235.9      338.08]
 [     1037.8      323.66]
 [     1224.2      388.31]
 [     1027.6      363.41]
 [     1198.4      431.84]
 [     1037.7      423.91]
 [     1064.2      414.58]
 [     1015.8      453.58]
 [     1079.6       469.5]
 [     996.09      448.18]
 [     1110.1      472.42]
 [     1007.6      443.48]
 [     1098.2       459.6]
 [     1003.6      456.73]
 [     1094.1      483.88]
 [     1038.8       466.7]
 [     1028.5      482.99]
 [     1011.5      481.94]
 [     1042.8      490.99]
 [     1020.9       465.6]
 [     1055.5      474.48]
 [     997.26      472.56]
 [     1092.1      503.28]
 [     1021.7      499.46]
 [     1004.4      496.17]
 [     1041.5      505.35]
 [     1018.5      521.17]
 [     992.22      511.13]
 [     1062.1      527.44]
 [     1016.6      533.68]
 [     985.54      515.92]
 [     1106.2      547.96]
 [     1015.6      541.84]
 [     1016.1       549.3]
 [     992.39         540]
 [     1062.2      558.82]
 [     1016.2      537.72]]"
44,0.88,,0.9585738182067871,"[[     1081.6      332.89]
 [     1144.9      359.42]
 [     1070.4       299.9]
 [     1163.9      329.09]
 [     1066.5      269.87]
 [     1184.8      300.04]
 [     1060.2      232.74]
 [     1209.2      281.54]
 [     1045.7      278.18]
 [     1226.6      329.36]
 [     1033.5      317.65]
 [       1217      375.25]
 [     1024.5      357.75]
 [     1193.8      418.19]
 [     1030.3      415.99]
 [     1055.1      407.39]
 [     1012.6      444.09]
 [     1070.4      462.24]
 [     992.09      440.64]
 [       1104      465.61]
 [     1003.3      435.82]
 [     1090.3      451.48]
 [       1001      448.85]
 [     1087.1      477.71]
 [     1031.1      460.73]
 [     1020.1       474.6]
 [     1002.7      472.92]
 [     1034.6      482.61]
 [     1013.5      458.89]
 [     1047.5      468.36]
 [     991.93      466.29]
 [     1084.2      495.07]
 [     1013.1      491.27]
 [     994.82      487.92]
 [     1033.8       497.6]
 [     1009.6      512.16]
 [     983.69      503.06]
 [     1053.6      520.25]
 [     1007.4      524.24]
 [     975.25      507.74]
 [     1097.1      544.58]
 [     1005.6      533.19]
 [     1005.8      541.44]
 [     982.77       531.2]
 [     1052.9      553.93]
 [     1006.9       528.2]]"
46,0.92,,0.8971970081329346,"[[     1078.6      325.77]
 [     1134.5      352.55]
 [     1067.8      293.44]
 [     1149.8      322.88]
 [       1059         267]
 [     1167.9      295.54]
 [     1043.6      237.95]
 [       1192      272.85]
 [     1030.8      280.52]
 [     1207.9      319.86]
 [     1017.7      319.29]
 [       1202      365.81]
 [     1011.8      358.59]
 [     1188.1      413.08]
 [     1025.7      406.39]
 [     1048.7      400.44]
 [     1007.1      438.43]
 [     1064.3      453.65]
 [      987.5       436.2]
 [     1093.6      456.68]
 [     997.92      429.55]
 [     1081.9      445.42]
 [     996.25      443.27]
 [     1079.5      467.69]
 [     1025.5      453.45]
 [     1014.8      469.33]
 [     998.68      468.89]
 [     1028.8      475.71]
 [     1008.4      452.82]
 [     1041.3      460.11]
 [     989.75      461.22]
 [     1076.2      484.38]
 [       1010      486.13]
 [     991.84      483.52]
 [     1028.8      491.43]
 [     1006.8      508.14]
 [     980.81       500.8]
 [     1047.6      513.83]
 [     1004.7      521.13]
 [     972.56      504.12]
 [     1089.3      537.15]
 [     1002.8      528.73]
 [     1003.9      536.07]
 [     981.42      527.38]
 [       1046      544.99]
 [     1003.5      524.78]]"
48,0.96,,0.7547378540039062,"[[     1067.8      323.39]
 [     1117.9      338.54]
 [     1053.4      293.09]
 [     1134.3      311.96]
 [     1042.1      264.41]
 [     1152.3      284.42]
 [     1027.6      229.75]
 [     1176.3      260.34]
 [     1014.9      274.77]
 [     1191.9      307.91]
 [     1005.6      314.83]
 [     1186.5      355.38]
 [     1003.3      357.29]
 [       1173      403.88]
 [     1014.3      400.31]
 [     1039.7      391.16]
 [     997.09      432.98]
 [     1054.2      445.55]
 [     978.25      428.73]
 [     1084.3      449.59]
 [     988.83      423.46]
 [     1071.7      436.51]
 [     984.81      438.31]
 [     1068.3      459.35]
 [     1016.9      446.79]
 [     1005.9      461.84]
 [     989.87      460.88]
 [     1019.3      469.23]
 [      999.3      444.79]
 [     1032.7      453.57]
 [      983.3      454.12]
 [     1065.5      478.09]
 [     1000.2      477.85]
 [     982.87      475.51]
 [     1018.2      484.43]
 [      997.3      498.61]
 [     971.97      491.53]
 [     1040.9      506.71]
 [     995.53      512.35]
 [      964.6      494.74]
 [     1080.9      528.31]
 [     994.17       518.9]
 [      995.1      524.61]
 [     972.41       518.9]
 [     1040.4      538.66]
 [     994.75      515.74]]"
50,1.0,,0.5497152209281921,"[[       1057      318.41]
 [     1107.7      328.94]
 [     1039.6      291.95]
 [     1118.8      301.46]
 [     1026.1      262.53]
 [     1135.1      273.45]
 [     1015.6      226.15]
 [     1162.4      251.67]
 [     1003.7      270.48]
 [     1180.3      298.41]
 [     997.55      310.54]
 [     1176.5      350.47]
 [     994.78      358.99]
 [     1162.3      398.54]
 [     1003.7      389.97]
 [       1031      382.24]
 [     990.04      421.47]
 [     1049.3      435.32]
 [     971.39       419.2]
 [       1079      438.56]
 [     980.32      413.11]
 [     1066.9      426.82]
 [     978.53      428.42]
 [     1063.9      448.74]
 [     1009.1      438.58]
 [     997.97       453.8]
 [     981.65      453.71]
 [     1012.3      460.92]
 [     991.55      437.41]
 [     1025.3      445.46]
 [     976.76      445.53]
 [     1061.4      467.11]
 [     992.84      469.93]
 [     975.59      467.78]
 [     1011.4      475.33]
 [     990.61      490.13]
 [      964.4      484.42]
 [     1032.8      497.48]
 [     989.11      504.18]
 [     956.45      489.37]
 [     1076.9      520.16]
 [     987.25       511.7]
 [     988.26      517.95]
 [     965.82      513.95]
 [     1034.4      531.56]
 [      988.2      507.86]]"
52,1.04,,0.4534347355365753,"[[     1049.7      310.66]
 [     1096.1      321.51]
 [     1030.2      282.76]
 [       1107      292.39]
 [     1014.4      253.52]
 [     1122.7      263.47]
 [     1004.9      215.29]
 [     1148.4      242.17]
 [     993.61      261.42]
 [     1169.6       288.9]
 [     990.44      304.45]
 [     1166.8      343.77]
 [     989.93      350.64]
 [     1152.9      390.18]
 [     997.88      379.94]
 [     1025.1      375.32]
 [     983.58      412.82]
 [       1042      428.38]
 [     963.91      410.64]
 [       1071      431.05]
 [     972.97      403.37]
 [       1059      418.81]
 [     971.74      421.46]
 [     1056.5      441.89]
 [     1003.5      430.71]
 [     992.21      446.72]
 [     976.37      446.69]
 [     1005.7      453.42]
 [     986.42      429.62]
 [     1019.6      437.27]
 [      968.9      437.79]
 [     1054.7      459.19]
 [     987.08      462.91]
 [      969.9      461.01]
 [     1004.9       468.7]
 [     984.89      484.13]
 [     959.18      477.64]
 [       1028      491.04]
 [     983.99      497.22]
 [     951.13      482.82]
 [       1072      511.56]
 [     982.63      505.38]
 [     983.88      511.23]
 [     960.52      506.82]
 [     1030.1      524.24]
 [     982.97      501.32]]"
54,1.08,,0.3933800756931305,"[[       1042      307.07]
 [     1086.9      313.35]
 [     1023.1       279.9]
 [     1096.1      286.04]
 [     1004.6      251.13]
 [     1111.8      259.17]
 [     993.73      213.08]
 [     1133.7      235.72]
 [     983.29      258.85]
 [     1153.3      280.84]
 [     980.72      301.75]
 [     1157.6      334.24]
 [     979.66      346.01]
 [     1147.9      384.45]
 [        991      376.98]
 [     1017.9      372.62]
 [     977.13      409.02]
 [     1034.3      423.09]
 [     957.53      407.82]
 [     1065.6      425.53]
 [     966.74      400.68]
 [     1051.9      412.76]
 [     965.72      417.36]
 [     1049.1      437.36]
 [     995.77      424.83]
 [     983.48      440.78]
 [     968.15      440.97]
 [     997.79      447.52]
 [     978.71      424.76]
 [     1011.6      432.15]
 [      963.4      434.16]
 [       1047      455.37]
 [     977.59      456.82]
 [     962.37      455.19]
 [     995.92      462.15]
 [     975.99      477.53]
 [     950.78      468.01]
 [     1019.8      482.03]
 [     975.46      490.85]
 [     945.22      475.79]
 [     1065.6      502.38]
 [     974.17      499.27]
 [      975.6       504.6]
 [     953.48      500.02]
 [     1022.6      514.36]
 [     974.71      496.23]]"
56,1.12,,0.23619306087493896,"[[     1034.6      299.84]
 [     1074.3      306.71]
 [     1015.6      272.93]
 [     1082.7      277.92]
 [     995.95      244.56]
 [     1097.7      248.35]
 [     985.45      202.52]
 [     1122.9      224.77]
 [     975.84      251.95]
 [     1143.3      271.72]
 [     973.37       294.8]
 [     1147.3      328.09]
 [     972.69      339.17]
 [     1135.5      382.75]
 [     983.06       367.8]
 [     1012.3      365.09]
 [     969.89       401.4]
 [     1027.3      413.06]
 [     950.83      398.67]
 [       1053      418.43]
 [     960.81       391.5]
 [     1043.2      407.05]
 [     958.53      409.11]
 [     1039.3      425.29]
 [      986.8       420.5]
 [     974.91       436.7]
 [     960.11      436.85]
 [     988.35      443.81]
 [     969.95      420.05]
 [     1003.3      428.46]
 [     956.15      423.66]
 [     1035.3      443.43]
 [      969.1      453.21]
 [     954.12       450.3]
 [     986.03      457.61]
 [     967.78      471.29]
 [     943.05      463.08]
 [     1009.6      477.86]
 [     967.19      484.88]
 [     936.57      469.78]
 [     1054.6      498.92]
 [     966.11      493.54]
 [     967.42      499.22]
 [     944.14      495.59]
 [     1013.9      510.95]
 [     966.36      490.13]]"
