frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9194387793540955,"[[     574.73      501.69]
 [     610.99      547.81]
 [     558.51      467.34]
 [     625.99      513.67]
 [     536.87       434.3]
 [      644.8      491.96]
 [     508.81      402.15]
 [     670.53      482.14]
 [     506.17      447.07]
 [     690.18      527.02]
 [     515.38      490.33]
 [     698.36      575.62]
 [      521.2       533.5]
 [     681.68      612.99]
 [     546.62      569.28]
 [     582.68      577.77]
 [     523.71      598.23]
 [        589      613.74]
 [      503.9      596.99]
 [     608.82      618.83]
 [      515.8      589.98]
 [     600.56      608.25]
 [     512.99      606.34]
 [     597.37      624.18]
 [     537.71      652.77]
 [     524.04       676.4]
 [     507.43      675.16]
 [     536.51      681.88]
 [     520.53      651.83]
 [     551.42      659.06]
 [     505.68      626.89]
 [     594.94      646.26]
 [     519.82      690.87]
 [     502.93       689.3]
 [     535.01      696.09]
 [     518.06      706.58]
 [      491.4      698.06]
 [     552.29      711.04]
 [     516.85      716.24]
 [     482.13      701.03]
 [      580.6       729.3]
 [     514.27      721.27]
 [     514.66       725.1]
 [     493.06      723.17]
 [     547.32      738.61]
 [     514.98      718.25]]"
22,0.44,,0.9644441604614258,"[[     571.24      503.61]
 [     607.41      545.43]
 [     555.43      469.56]
 [     623.04      515.03]
 [     535.42      437.16]
 [     642.85      493.72]
 [     506.23         405]
 [     669.06       486.9]
 [     503.34      451.41]
 [     686.16      528.31]
 [     512.65      494.98]
 [     691.66      575.39]
 [     517.68      537.86]
 [      677.3      610.38]
 [     550.02      566.19]
 [     581.37      578.89]
 [      526.5      599.86]
 [     588.63      614.43]
 [     505.03      598.59]
 [      609.3      619.13]
 [      518.3      589.83]
 [     600.93      609.13]
 [     514.46      608.44]
 [     598.01       624.4]
 [     537.54       657.4]
 [     526.01      680.69]
 [        509      680.28]
 [     538.31       686.5]
 [     521.15      656.36]
 [     552.64         663]
 [     506.66      627.65]
 [     595.54      645.36]
 [     521.58      696.01]
 [     503.25      693.28]
 [     537.43      700.72]
 [     519.58      712.54]
 [     490.32      703.86]
 [     556.26      717.73]
 [     518.58       721.2]
 [     480.39      704.29]
 [     584.85      730.11]
 [     516.12      725.43]
 [     516.47      729.43]
 [     493.66      732.71]
 [     551.28      745.47]
 [     516.69      723.56]]"
24,0.48,,0.940886378288269,"[[     567.95      504.42]
 [     607.36      548.34]
 [     552.53      470.72]
 [     622.79      517.82]
 [      533.2       438.5]
 [     643.28      497.01]
 [      504.4      407.93]
 [     668.01      489.98]
 [     501.27      452.12]
 [      686.2      534.15]
 [     511.37      496.67]
 [     691.13      583.37]
 [     517.23      538.43]
 [     674.08      617.56]
 [     546.33      570.76]
 [     580.24      581.56]
 [     522.17      600.39]
 [     585.64      616.04]
 [     501.66      599.73]
 [     607.03      620.82]
 [     514.45      591.36]
 [     598.59      610.35]
 [     510.95      608.52]
 [        596      626.48]
 [     536.84      656.27]
 [     526.02      679.08]
 [     510.56      678.11]
 [      537.9      684.09]
 [     520.98      655.46]
 [     551.56      661.71]
 [     503.09      627.64]
 [     593.75      646.83]
 [     522.63      693.35]
 [     505.59      691.36]
 [      537.2      697.51]
 [     519.96      709.04]
 [     491.93      700.06]
 [     555.48      712.86]
 [     518.89      717.46]
 [     480.76      700.08]
 [      579.2      727.73]
 [     516.94      721.57]
 [     517.51      724.99]
 [     493.93       727.7]
 [     547.88      739.13]
 [     517.06      719.93]]"
26,0.52,,0.8849643468856812,"[[     566.56      509.48]
 [     601.68      548.15]
 [      551.4      475.67]
 [     616.55      521.49]
 [     531.37      442.45]
 [     636.75      499.82]
 [     502.62      410.89]
 [      665.2      491.82]
 [     499.27      456.12]
 [     679.95      534.54]
 [     508.38      498.96]
 [     683.46      580.62]
 [      515.1      540.49]
 [     668.29      616.57]
 [     545.02      573.64]
 [     580.05      585.11]
 [     523.73      605.42]
 [     586.61      622.85]
 [     501.71      603.77]
 [     607.49      628.33]
 [     515.54      596.32]
 [      598.9      617.59]
 [     511.83      613.63]
 [     595.79      633.62]
 [     540.23       664.9]
 [     528.66      686.52]
 [     514.62      685.23]
 [     540.35      691.99]
 [     523.86      663.67]
 [     555.58      671.93]
 [     503.72      632.55]
 [     591.73      655.43]
 [     523.98      700.97]
 [     509.44      698.65]
 [     539.22      705.16]
 [      522.5      716.26]
 [     495.06      706.24]
 [     558.28      718.95]
 [     521.72       722.9]
 [      481.6      706.74]
 [     582.04      735.52]
 [     519.98       728.1]
 [     520.21      731.77]
 [     495.48      733.56]
 [     548.97      746.43]
 [     519.81      726.87]]"
28,0.56,,0.955426812171936,"[[     565.97         511]
 [     601.25      548.87]
 [      549.8      477.39]
 [     615.33      521.58]
 [     529.62      444.36]
 [     635.61      501.99]
 [     500.92      412.66]
 [     664.01      494.53]
 [     498.23      457.08]
 [     678.84      538.04]
 [     507.22      502.66]
 [     681.95      585.14]
 [     512.79      544.49]
 [     664.97      617.96]
 [     542.23      577.43]
 [     576.98      586.77]
 [     518.35      608.13]
 [     582.35      623.47]
 [     498.19      606.36]
 [     603.71      628.14]
 [     510.37      598.62]
 [     595.11      617.87]
 [     507.01       615.1]
 [     591.98      633.85]
 [     535.68      664.33]
 [     524.84      687.38]
 [     509.14      686.05]
 [     537.74      692.99]
 [     519.22      663.01]
 [     551.44      670.94]
 [     500.13      633.17]
 [      588.9      655.39]
 [     520.76      701.22]
 [     503.59      699.07]
 [     537.12       706.6]
 [     518.25       718.5]
 [     489.05      708.54]
 [        554      722.42]
 [     516.99      726.45]
 [     475.62       708.8]
 [     580.81      737.29]
 [     515.29      730.44]
 [     515.16      733.65]
 [     490.68      736.77]
 [     546.72      749.39]
 [     515.91      728.88]]"
30,0.6,,0.8073511719703674,"[[     562.55      511.81]
 [     596.15      549.19]
 [     545.12      477.55]
 [     610.33       523.3]
 [      524.8      444.43]
 [     631.98      504.54]
 [     495.69      414.81]
 [     659.31      496.14]
 [     493.05      460.64]
 [     673.33      536.94]
 [     502.26      505.15]
 [     677.03      580.29]
 [     507.91      547.28]
 [     658.58      610.11]
 [     541.03      573.06]
 [     570.49      577.92]
 [     520.37      604.66]
 [     580.05      616.26]
 [     499.31      604.87]
 [     601.68      618.52]
 [     511.87      596.54]
 [     592.52      609.49]
 [     509.25      613.44]
 [        591      626.01]
 [     532.49      658.83]
 [     522.64      682.17]
 [     508.93      682.51]
 [     534.57      686.99]
 [      517.2      659.79]
 [     545.68      663.61]
 [     502.86      631.75]
 [     588.82      646.33]
 [     519.42      696.91]
 [     504.74      694.83]
 [     533.97      699.03]
 [      518.5      710.94]
 [     491.92      706.83]
 [     550.59      714.04]
 [     517.99       720.2]
 [     479.22       713.3]
 [        572      732.99]
 [     516.64      724.81]
 [     516.99      729.62]
 [     496.18      728.95]
 [     542.46      739.71]
 [      516.9       723.1]]"
32,0.64,,0.6350725293159485,"[[     559.66       513.8]
 [     596.29      559.13]
 [     543.73      479.95]
 [     608.69      530.89]
 [     525.12      447.02]
 [     627.95      509.12]
 [     494.65       417.4]
 [     657.05       497.4]
 [     492.71      461.78]
 [     674.54      539.51]
 [     501.27      508.36]
 [     679.19       583.3]
 [     508.63      550.48]
 [     660.61      616.58]
 [     544.25      569.62]
 [     570.09      575.43]
 [     521.09      603.32]
 [     579.77      615.36]
 [     499.93      603.73]
 [     600.65      618.01]
 [     512.44      593.94]
 [     591.82      608.98]
 [     509.73      612.62]
 [     589.57      625.12]
 [     534.38       661.7]
 [     523.52      683.48]
 [     509.96      683.36]
 [     536.11      689.42]
 [     518.26      661.07]
 [     548.21      666.29]
 [     503.29      629.62]
 [     587.56      646.96]
 [     520.69      697.21]
 [     505.65      695.48]
 [     535.13      700.69]
 [     519.35      711.21]
 [     493.87       706.5]
 [      553.5      714.19]
 [     518.54      721.03]
 [     480.03      711.61]
 [     572.78      736.05]
 [     517.05       726.6]
 [     517.28      730.82]
 [     496.17      731.09]
 [     544.16      744.79]
 [     516.23      725.25]]"
34,0.68,,0.8835228681564331,"[[      560.7      515.58]
 [     596.51      562.88]
 [     544.63      483.09]
 [     610.08      532.92]
 [     524.75      450.22]
 [     629.74      509.53]
 [     494.12      417.88]
 [     658.39      499.53]
 [     492.78       462.2]
 [     675.36      544.67]
 [     502.54      506.95]
 [     680.14      589.22]
 [     508.88      549.76]
 [     664.34      623.38]
 [     543.24      576.05]
 [     570.68      585.48]
 [     519.07      609.02]
 [     578.36      623.91]
 [     498.19      607.29]
 [     600.79      628.77]
 [     511.75      599.29]
 [     591.67      617.69]
 [     507.32      617.73]
 [     588.42      634.69]
 [     530.11      668.59]
 [     518.88      691.26]
 [     503.27      690.24]
 [      531.7      697.03]
 [     513.73       667.8]
 [     544.98       673.9]
 [      500.3      637.18]
 [     585.51      656.74]
 [     515.18      705.95]
 [     497.56      703.95]
 [     531.28       710.3]
 [     512.71      721.99]
 [     484.87      712.81]
 [     547.91      724.66]
 [     511.52      731.31]
 [     471.26      714.76]
 [     571.86      741.24]
 [     509.76      735.68]
 [     509.98      738.57]
 [     485.97      741.58]
 [     539.72      753.34]
 [     510.15      733.93]]"
36,0.72,,0.21073748171329498,"[[     558.69      516.48]
 [     592.91      563.04]
 [     540.87      482.93]
 [     607.16      533.13]
 [     521.09      451.22]
 [     626.27      510.02]
 [     492.62      419.46]
 [     654.46      500.25]
 [     489.03      464.65]
 [     672.47      540.21]
 [     498.55      510.16]
 [     676.99      585.39]
 [     506.44      553.19]
 [     660.62      619.27]
 [     548.91      570.33]
 [     565.18      574.03]
 [      523.6      606.32]
 [     577.18      614.31]
 [     503.56      606.53]
 [     598.69      616.65]
 [     515.59      597.76]
 [     589.31      607.54]
 [     512.69      614.43]
 [     587.95       624.5]
 [     541.07      659.41]
 [     528.11      687.76]
 [     513.78      686.71]
 [     541.56      694.01]
 [     524.57      658.69]
 [     556.44      664.55]
 [     506.62      637.49]
 [     585.13      645.85]
 [     523.87      703.91]
 [     508.06      701.17]
 [     540.12      708.18]
 [     524.34      716.88]
 [     497.96      707.91]
 [      560.8      718.83]
 [     523.77      724.39]
 [     484.71         715]
 [     575.86      736.07]
 [      522.4      729.88]
 [     522.46      733.45]
 [     503.24      734.74]
 [     548.78      744.58]
 [     521.07       726.7]]"
38,0.76,,0.33994242548942566,"[[     556.46      517.43]
 [     594.73      565.64]
 [     539.41      483.98]
 [     607.15      534.73]
 [     518.67      451.05]
 [     625.85      514.03]
 [     491.23      420.33]
 [     651.79      500.75]
 [     488.71      466.04]
 [     670.66      540.61]
 [      496.5      513.06]
 [      675.2      586.88]
 [      504.9      556.44]
 [     660.99      620.51]
 [     542.72      567.43]
 [        564      576.21]
 [     519.42      606.47]
 [     575.72      616.78]
 [     500.17      608.65]
 [     598.73         619]
 [     511.11      598.95]
 [     588.35      609.32]
 [     509.25      616.52]
 [     586.98      627.09]
 [     532.31      665.25]
 [     521.74      691.52]
 [     508.48      691.79]
 [     534.67      696.27]
 [     516.18      666.02]
 [     547.75      669.62]
 [     503.83      638.42]
 [     585.57      648.26]
 [     519.49      706.21]
 [     503.97      704.63]
 [     534.26       709.2]
 [     520.45      719.57]
 [     493.51      713.72]
 [     554.51      720.92]
 [     520.47      727.85]
 [     479.68      723.17]
 [     573.04      740.08]
 [     518.93      733.17]
 [     519.73      736.51]
 [     499.38      740.04]
 [     545.33      748.48]
 [     518.13      730.65]]"
40,0.8,,0.8886659145355225,"[[     559.55      517.58]
 [     587.76      568.43]
 [     540.12      485.56]
 [     603.77       538.6]
 [      522.7      452.55]
 [     623.59         515]
 [     497.04      416.65]
 [     651.52      502.87]
 [     494.06      465.05]
 [     669.25      543.12]
 [     501.92      511.43]
 [     672.86      590.05]
 [     504.73      555.71]
 [     656.98      622.38]
 [     536.81      581.48]
 [      563.7      588.49]
 [     513.13      616.46]
 [     573.52      626.81]
 [      494.1      615.69]
 [     596.78      629.86]
 [     505.07      607.29]
 [     586.88      619.54]
 [     501.87      624.58]
 [     584.94      636.98]
 [     525.57      667.73]
 [     516.38      693.04]
 [     502.88      693.02]
 [     529.17       698.6]
 [     508.34      668.04]
 [     541.07      672.65]
 [     494.55      643.64]
 [     583.83      659.64]
 [     513.73      706.81]
 [     497.85      705.24]
 [     528.32      711.64]
 [     513.33      722.85]
 [     486.25      715.49]
 [     546.97      724.86]
 [     512.89       732.4]
 [     472.28      720.66]
 [      566.2      740.71]
 [     512.13      735.81]
 [     512.34      739.22]
 [     488.72      741.13]
 [     539.39      751.91]
 [     511.97      733.85]]"
42,0.84,,0.8544560670852661,"[[     561.05      518.82]
 [     588.26      571.32]
 [     540.96      483.48]
 [     601.62      539.22]
 [     527.61      450.08]
 [     622.97      516.94]
 [     505.11      415.57]
 [     652.71      506.15]
 [     504.78       462.3]
 [     668.46      545.06]
 [     509.12      505.85]
 [     669.93      587.68]
 [      508.6      549.62]
 [     652.71      621.48]
 [     532.96      577.07]
 [     561.33      582.83]
 [     509.92      611.83]
 [     570.28      623.98]
 [     489.29      611.92]
 [     592.58      627.16]
 [     501.39      602.77]
 [      583.3       617.6]
 [     498.01      620.43]
 [     581.02      634.24]
 [     524.19      658.15]
 [     514.26      685.28]
 [     501.49      684.41]
 [     526.98      689.75]
 [     506.87      658.96]
 [     538.99      662.98]
 [      490.8      640.73]
 [      580.2      657.38]
 [     512.41       698.8]
 [     496.71      696.53]
 [     526.68      702.74]
 [      512.9      711.17]
 [     486.98      702.67]
 [     543.69      714.11]
 [     511.87      721.32]
 [     471.01      714.03]
 [     563.69      735.55]
 [     510.63      725.98]
 [     511.48      730.31]
 [     485.94      734.15]
 [     537.51      745.48]
 [     509.32       724.1]]"
44,0.88,,0.18152226507663727,"[[     551.19      535.72]
 [     597.41      571.86]
 [     541.85      515.41]
 [      606.6      544.68]
 [     533.81      494.62]
 [     621.61      520.78]
 [     512.71       476.1]
 [     647.73      510.96]
 [     510.37      506.72]
 [     661.93      543.56]
 [     512.36      534.62]
 [     665.83      577.25]
 [     514.04      563.83]
 [     657.83      600.57]
 [     551.62      568.64]
 [     565.86      560.58]
 [     541.15      599.62]
 [      578.3      598.86]
 [     521.41      598.83]
 [     600.91      597.25]
 [     532.35      592.14]
 [     589.52       590.4]
 [     530.51      606.68]
 [     590.23      605.63]
 [     558.48      635.87]
 [     551.25      667.57]
 [     535.96      668.56]
 [      567.4      670.43]
 [     541.67      638.21]
 [     575.45      639.41]
 [     528.42      618.27]
 [     591.77      627.19]
 [     549.09      684.87]
 [     532.48      684.42]
 [     568.29      687.13]
 [     551.67      699.45]
 [     524.87      681.77]
 [     585.73      686.28]
 [     551.43      704.13]
 [     517.57       687.6]
 [     598.54      695.08]
 [     550.53       708.9]
 [     551.98      712.56]
 [     530.45      708.94]
 [      578.4      713.77]
 [     550.78      705.33]]"
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
122,2.44,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
142,2.84,,0.0,0
144,2.88,,0.0,0
146,2.92,,0.0,0
148,2.96,,0.0,0
150,3.0,,0.0,0
152,3.04,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
158,3.16,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.0,0
164,3.28,,0.0,0
166,3.32,,0.0,0
168,3.36,,0.0,0
170,3.4,,0.0,0
172,3.44,,0.0,0
174,3.48,,0.0,0
176,3.52,,0.0,0
178,3.56,,0.0,0
180,3.6,,0.0,0
182,3.64,,0.0,0
184,3.68,,0.0,0
186,3.72,,0.0,0
188,3.76,,0.0,0
192,3.84,,0.0,0
