frame_count,time_sec,id,conf,landmarks
20,0.4,,0.12800203263759613,"[[     584.59       345.4]
 [     711.51      368.35]
 [     562.55      324.69]
 [     729.93      399.29]
 [     539.24      345.11]
 [     742.16      449.02]
 [     521.99      382.82]
 [     763.07      496.01]
 [     525.95      376.86]
 [     808.79      439.51]
 [     523.57      360.02]
 [     824.15      384.22]
 [     533.75      386.09]
 [     738.78       347.5]
 [     584.97      406.22]
 [     612.83      401.43]
 [     558.14      444.56]
 [     627.79      456.42]
 [     537.14      438.87]
 [     675.38      460.86]
 [     548.86      432.34]
 [     654.16      441.98]
 [     546.25      448.35]
 [     651.03      476.14]
 [     561.95      502.37]
 [     531.64      544.45]
 [     514.16       544.2]
 [     553.93      552.66]
 [     541.37      501.35]
 [     582.39      509.22]
 [     534.76      476.12]
 [     645.28         505]
 [      527.3      569.06]
 [     507.14      567.55]
 [     551.66      572.97]
 [     527.81      590.41]
 [     497.81      559.63]
 [     581.87      571.52]
 [     529.82      596.34]
 [     490.65      559.68]
 [     625.91      592.45]
 [     531.17      601.62]
 [     532.62      603.26]
 [     507.62      594.75]
 [     568.38       607.6]
 [        531      599.58]]"
22,0.44,,0.1471235156059265,"[[     584.29      344.14]
 [     710.42      368.71]
 [     562.05      324.37]
 [     730.03       398.4]
 [     539.95      345.34]
 [     741.81      447.96]
 [     521.57      383.85]
 [      762.6      494.71]
 [     525.27      373.93]
 [     808.57      439.15]
 [     523.03      355.49]
 [     822.62      383.23]
 [     535.89      383.71]
 [     736.39      347.06]
 [     586.15       406.1]
 [     612.06      399.58]
 [     557.27       443.6]
 [     627.51      456.33]
 [     537.34      436.79]
 [     675.16      459.48]
 [     548.88      431.24]
 [     653.67      441.27]
 [     545.65      446.96]
 [     650.84      475.24]
 [     562.09      501.37]
 [     531.37      544.51]
 [     513.87      544.25]
 [     552.91      552.46]
 [     541.75      500.71]
 [        583      508.32]
 [     535.91      473.79]
 [     645.78      504.72]
 [     526.78      568.93]
 [     506.95      567.27]
 [     550.06      572.52]
 [     527.34       590.6]
 [     497.73       559.1]
 [     582.63      570.61]
 [     529.49      596.28]
 [     491.26       557.4]
 [     628.07       594.7]
 [     531.43      600.23]
 [     532.84       602.6]
 [      507.4      593.17]
 [     569.83      607.18]
 [     531.16      599.12]]"
24,0.48,,0.14249660074710846,"[[     585.05      343.86]
 [     711.77      368.51]
 [     561.92      324.53]
 [     731.38      398.64]
 [     539.22       344.9]
 [     742.92      448.46]
 [     518.57      384.59]
 [     763.91         495]
 [     526.18      374.46]
 [     809.69      438.91]
 [     523.47      352.95]
 [     822.68      382.46]
 [     540.39      381.52]
 [     736.69      346.77]
 [     587.99       404.8]
 [     612.55      399.96]
 [     560.68      443.08]
 [     628.51      456.13]
 [     540.33      435.64]
 [     675.68      459.49]
 [     551.94      429.79]
 [     654.71      441.61]
 [     548.46      446.17]
 [     650.91      475.16]
 [     561.77      501.74]
 [     532.86      543.14]
 [     514.73      542.82]
 [     554.46      551.67]
 [     541.22      500.98]
 [      583.1      508.47]
 [     538.61      472.46]
 [     646.38      502.94]
 [     528.81       567.9]
 [     507.29      566.28]
 [     551.85      571.91]
 [     528.36      589.82]
 [     498.25      561.01]
 [     583.53      572.24]
 [     530.54      595.09]
 [     492.18      554.69]
 [      629.7      592.71]
 [     531.79      599.19]
 [     533.09      601.06]
 [     507.88      593.05]
 [     570.69      606.94]
 [     531.68      597.77]]"
26,0.52,,0.07774673402309418,"[[     584.19      347.09]
 [     711.48         369]
 [     562.21      326.78]
 [     729.98      397.34]
 [     540.46      344.74]
 [     742.86       447.4]
 [     520.95      379.95]
 [     763.47      495.18]
 [     526.58      377.92]
 [     809.77      438.36]
 [     523.64      359.63]
 [     822.53      382.49]
 [     535.69      383.98]
 [     736.84      347.17]
 [     584.89      405.69]
 [     612.66      398.65]
 [     560.09       444.3]
 [     627.63      455.91]
 [     539.49      438.11]
 [      676.4      459.14]
 [     549.93      430.92]
 [     654.55      440.96]
 [     547.84       448.6]
 [     650.58      474.89]
 [     561.88      501.09]
 [     532.68      544.27]
 [      514.3      543.65]
 [      553.9      552.29]
 [     541.38      500.74]
 [     582.32      507.63]
 [     539.95      474.03]
 [     646.43      503.69]
 [     527.67      568.41]
 [     507.36      566.94]
 [     551.44      572.38]
 [     528.66         590]
 [      498.4      560.23]
 [     583.06      571.61]
 [     530.52      595.66]
 [     491.82      556.53]
 [     627.87      592.98]
 [     532.32      598.83]
 [     533.57      600.61]
 [     508.24       592.7]
 [     570.39      605.44]
 [     532.08      598.17]]"
28,0.56,,0.14307084679603577,"[[     577.66      342.75]
 [     710.83      369.33]
 [     561.52      327.56]
 [     730.24      397.12]
 [     543.72      344.77]
 [     743.18      447.09]
 [     525.26      379.62]
 [     764.34      494.85]
 [     528.14      374.86]
 [      809.4      438.25]
 [     525.35      355.92]
 [     821.93      382.17]
 [     538.58      382.82]
 [      736.1      345.91]
 [     584.62      404.12]
 [     612.31      401.41]
 [      559.5      443.85]
 [     628.13      455.47]
 [     540.09      437.55]
 [     675.04      458.95]
 [        550       430.5]
 [        654      441.57]
 [     547.85      447.46]
 [     650.23      474.49]
 [     561.24       501.6]
 [     532.25      545.23]
 [      513.8      544.81]
 [     553.68      553.15]
 [     540.71      501.41]
 [     582.06      508.39]
 [     540.12      474.42]
 [     646.53      502.12]
 [      527.5       569.5]
 [      507.1      567.83]
 [     551.49      572.74]
 [     528.54      590.83]
 [     497.48      560.52]
 [      583.1      570.93]
 [     530.51      595.94]
 [     491.56      557.15]
 [     627.97      594.28]
 [     532.29      599.29]
 [     533.62      601.45]
 [     508.05      593.66]
 [     570.19      606.28]
 [     531.97      598.77]]"
30,0.6,,0.2090812474489212,"[[     583.43      345.16]
 [     709.12       368.9]
 [     561.41      327.16]
 [     728.66      398.48]
 [     541.91      347.18]
 [     740.55       449.1]
 [     520.01      382.83]
 [     761.61         496]
 [     525.98      374.93]
 [     808.32      438.09]
 [     524.69      353.31]
 [     821.88      383.31]
 [     539.46      378.42]
 [     736.18      347.91]
 [     585.62      405.14]
 [     610.88       399.8]
 [     559.63      443.95]
 [     627.74      455.13]
 [     539.54      436.07]
 [     674.23      459.16]
 [     550.73      429.74]
 [     653.78      441.07]
 [      546.7      447.08]
 [     650.05      475.05]
 [     561.93      501.17]
 [     532.66      542.33]
 [        514      541.81]
 [     555.13       551.7]
 [     541.12       500.5]
 [     582.94      508.01]
 [     539.14       474.2]
 [     645.09      501.45]
 [     528.14      567.52]
 [     505.74      565.19]
 [      552.2      572.24]
 [      527.8       589.7]
 [     497.81      560.82]
 [      584.5      573.32]
 [     529.77      595.71]
 [     492.14      553.99]
 [     630.24       592.4]
 [     531.11      599.23]
 [     532.34       600.9]
 [     507.31      592.02]
 [     570.02       606.3]
 [     530.89      598.05]]"
32,0.64,,0.22696125507354736,"[[     582.26      343.16]
 [     710.91      369.64]
 [     560.67      328.25]
 [     729.93      396.83]
 [     539.26      347.48]
 [     741.98       447.6]
 [     517.99      391.94]
 [     761.99      493.78]
 [     525.32      372.66]
 [      808.6      438.67]
 [     524.83      347.51]
 [     821.65      383.41]
 [     541.67      375.62]
 [     737.73      348.21]
 [     587.59      405.65]
 [      611.5         399]
 [     560.84      443.61]
 [     627.86      455.34]
 [     540.21      435.63]
 [     674.73      459.19]
 [     551.91      429.65]
 [     654.06      440.78]
 [     548.21      446.72]
 [     650.34      475.09]
 [     561.54       502.9]
 [     531.32      545.38]
 [     513.55      544.99]
 [     553.61      554.63]
 [     540.51       501.9]
 [     582.42      509.94]
 [     541.07      471.92]
 [     645.55      502.72]
 [     527.34         570]
 [     506.54       567.9]
 [     550.98      573.66]
 [     527.29      590.55]
 [     498.41      562.89]
 [     581.74      573.83]
 [     529.63      596.25]
 [     492.45      555.22]
 [     626.43      592.88]
 [     531.19      600.84]
 [     532.68      602.09]
 [     507.67      594.72]
 [     569.46      607.95]
 [     530.82      599.83]]"
34,0.68,,0.17298652231693268,"[[     581.83       343.4]
 [     710.36      368.62]
 [     562.22      326.32]
 [     729.51      396.56]
 [     541.77      345.45]
 [     741.58      446.73]
 [     520.84      383.29]
 [     764.08      492.03]
 [      527.1      374.16]
 [     808.32      438.69]
 [     525.42      354.21]
 [      822.4      384.69]
 [     540.27      378.43]
 [     740.76      347.98]
 [     585.62      405.35]
 [     611.78      399.51]
 [     559.64      442.87]
 [     627.91      455.04]
 [     539.99      434.95]
 [     675.22      458.65]
 [     550.55      428.18]
 [     653.83      440.15]
 [     547.37      445.83]
 [     650.97      474.35]
 [     562.09      501.23]
 [     530.93      545.53]
 [     512.54      544.91]
 [     553.79       554.2]
 [     540.27      500.52]
 [     582.82      508.83]
 [     540.07      472.57]
 [     644.95      502.09]
 [     526.91       569.7]
 [     506.14       567.9]
 [     550.86      573.51]
 [     526.87      590.31]
 [     497.19      562.33]
 [     582.59      572.98]
 [     529.25      596.08]
 [     491.27      554.84]
 [     628.82      593.68]
 [     530.54      600.13]
 [     532.26      600.89]
 [     507.09       593.2]
 [     568.89      607.63]
 [     530.77      599.32]]"
36,0.72,,0.2014215886592865,"[[     584.58      342.34]
 [     711.26      370.25]
 [      562.1      327.17]
 [     730.63      397.94]
 [     541.78      349.28]
 [     742.02      448.77]
 [     519.99      387.55]
 [     762.71      494.04]
 [     524.65      372.97]
 [     808.65      439.25]
 [     525.58      349.22]
 [     823.25      386.93]
 [     541.54      374.77]
 [     741.07      349.81]
 [     588.36      406.66]
 [      610.9      400.06]
 [     560.48      443.36]
 [     628.21       455.4]
 [     538.93      434.99]
 [     674.18      459.22]
 [     551.77      428.46]
 [     653.94       440.9]
 [     547.55      446.24]
 [      650.7      474.91]
 [     561.31      502.86]
 [     530.66      545.27]
 [     513.43      545.25]
 [      553.1      554.41]
 [     540.37      502.12]
 [     582.28      509.87]
 [     537.98      471.73]
 [     644.66      502.32]
 [     526.84      570.18]
 [     506.15      567.97]
 [     550.57      573.65]
 [     526.87      591.19]
 [     497.64      563.33]
 [     582.14      574.29]
 [     529.44      596.81]
 [     491.74      554.72]
 [     629.47      593.52]
 [     530.75      600.69]
 [     532.12      602.08]
 [     507.21      594.37]
 [     571.25      608.19]
 [     530.79      600.01]]"
38,0.76,,0.16506685316562653,"[[     582.61      344.64]
 [     710.99      368.77]
 [     561.89      329.28]
 [     729.71      398.88]
 [     541.74      347.14]
 [     742.26       449.2]
 [     521.22      383.46]
 [     762.21      495.48]
 [     525.61      372.08]
 [     808.53      438.45]
 [     523.98      351.79]
 [     822.57       385.9]
 [     539.29      377.94]
 [     740.69       348.7]
 [     586.17      407.35]
 [     611.17      399.64]
 [     560.15      443.55]
 [     627.95      455.28]
 [     539.08      435.41]
 [     674.69      458.97]
 [     550.88      429.31]
 [     653.66      440.41]
 [      547.4      446.03]
 [     650.45      474.95]
 [     561.85      502.56]
 [     531.58      543.41]
 [     513.17      543.71]
 [     553.92      552.36]
 [     540.73      501.59]
 [     583.13       509.9]
 [     540.03       472.3]
 [     645.23      502.49]
 [     527.57      569.27]
 [     505.88      567.22]
 [     551.09         573]
 [     526.92      591.07]
 [     496.76      561.79]
 [     583.39      573.21]
 [     529.39      596.51]
 [     491.65      554.08]
 [     629.63      593.24]
 [     529.58      599.77]
 [     531.03      600.96]
 [     506.89      593.27]
 [     571.95      607.61]
 [     530.31         599]]"
40,0.8,,0.16753925383090973,"[[     582.97      343.12]
 [     711.55       369.1]
 [     561.64      327.14]
 [     729.63      398.97]
 [     541.69      347.71]
 [     741.59      448.72]
 [     519.96      385.21]
 [     762.77      494.04]
 [     526.44      373.54]
 [      808.8      438.92]
 [     525.33      351.74]
 [     822.47       386.4]
 [     541.14      377.28]
 [     741.32      349.81]
 [     587.92      405.92]
 [      611.4      399.48]
 [     560.08      442.74]
 [      628.1      455.16]
 [     539.51       435.3]
 [     674.61      458.75]
 [     551.35      428.54]
 [      653.5      440.69]
 [     547.78      445.66]
 [     650.71      474.62]
 [      562.3       502.6]
 [     530.96      544.23]
 [     513.51      544.05]
 [     553.61      553.19]
 [     540.99      501.56]
 [     583.17      510.17]
 [      539.5      472.09]
 [     645.24      502.24]
 [     527.39      568.79]
 [     506.35       566.7]
 [     550.77      572.95]
 [     526.53      590.06]
 [     497.88      562.82]
 [      581.2      574.32]
 [     528.99      595.88]
 [     492.31      555.22]
 [     627.21      592.52]
 [     529.86      599.42]
 [     531.36      600.43]
 [     507.41      593.61]
 [      569.5      606.72]
 [      530.4      598.92]]"
42,0.84,,0.2324865162372589,"[[     582.59       344.2]
 [     713.18      368.82]
 [     561.38      328.94]
 [      731.5      396.89]
 [     541.44      348.13]
 [     743.77      446.29]
 [     519.67      384.85]
 [     764.88      492.38]
 [      525.5      371.02]
 [     810.85      438.09]
 [      524.3       349.3]
 [     823.75      382.41]
 [     540.12      377.67]
 [     740.58      346.97]
 [     586.67      406.42]
 [     612.44      401.01]
 [     559.17      443.21]
 [     628.13      455.05]
 [     539.08      435.35]
 [     674.53      458.94]
 [     550.55      429.63]
 [     654.08      440.61]
 [     546.86       445.7]
 [     650.45      474.78]
 [     561.88       501.4]
 [     531.77      543.11]
 [     513.79      542.87]
 [     553.88      552.02]
 [     541.02      500.42]
 [     583.18      508.48]
 [     537.89      472.33]
 [      645.5      501.36]
 [     527.01      569.12]
 [     505.98      566.63]
 [     551.02      572.66]
 [     526.68      590.32]
 [     497.13      560.99]
 [     583.59      573.23]
 [     528.96      595.29]
 [     491.87      554.17]
 [     631.18      592.53]
 [     529.86      599.57]
 [     531.29      601.56]
 [     506.37      592.86]
 [     570.92      607.76]
 [     530.12      598.41]]"
44,0.88,,0.1932542473077774,"[[     581.35      346.04]
 [      709.2       369.8]
 [     560.78       329.5]
 [     729.24      399.88]
 [      540.9      348.31]
 [     740.81      449.95]
 [     519.77      386.82]
 [     761.52      495.81]
 [     524.97      374.59]
 [     807.87      439.36]
 [     522.45      351.23]
 [     820.64      384.68]
 [     539.02      380.76]
 [     737.34      349.82]
 [     584.58      406.71]
 [     610.99      400.26]
 [      558.7      443.91]
 [      626.8      455.92]
 [     538.73      435.85]
 [      674.2      459.11]
 [     549.95      430.14]
 [     652.86      440.91]
 [     546.86      445.48]
 [     649.08      475.45]
 [     561.96      502.93]
 [     531.97      543.37]
 [     513.73      543.12]
 [     554.24      552.16]
 [     541.42      502.12]
 [     582.73      510.21]
 [     538.56      472.55]
 [     644.85      502.62]
 [     527.47      568.26]
 [     506.25      566.48]
 [     550.69      572.57]
 [      526.4       589.7]
 [     496.86      560.59]
 [      582.6      572.75]
 [     528.56      595.68]
 [     491.89      555.03]
 [        629      594.44]
 [      529.4      599.42]
 [     530.62      601.29]
 [     507.07      593.17]
 [     569.57      607.87]
 [     529.52      598.62]]"
46,0.92,,0.2609774172306061,"[[     581.76      343.79]
 [     710.03      368.38]
 [     559.94      325.76]
 [     730.04      396.35]
 [      539.6      346.07]
 [     741.77      445.82]
 [      520.9      386.43]
 [      763.4      490.31]
 [      526.4      372.01]
 [     808.51      437.73]
 [     522.56      350.14]
 [     821.38      381.52]
 [     539.27      380.24]
 [     735.82      346.06]
 [     587.39      406.25]
 [     612.13      400.47]
 [     559.56      444.74]
 [      627.3      455.96]
 [     539.09      436.47]
 [     675.15      459.33]
 [     550.77      431.16]
 [     653.59      441.47]
 [      547.7      447.35]
 [     650.69      474.61]
 [     562.78      502.41]
 [     533.58      543.98]
 [     514.45       543.7]
 [     556.17      552.46]
 [     542.29      501.94]
 [     583.55      509.28]
 [     538.47      474.24]
 [     645.46      503.66]
 [     528.72      568.34]
 [     507.39      566.74]
 [     553.02      572.35]
 [     528.68      590.01]
 [     497.71      560.04]
 [     583.65      571.48]
 [     530.48      596.19]
 [     490.47      556.38]
 [     628.37      595.29]
 [        532      599.72]
 [     533.17      601.79]
 [     508.52      592.95]
 [     570.58      607.28]
 [     531.71      599.22]]"
