frame_count,time_sec,id,conf,landmarks
20,0.4,,0.00028327800100669265,"[[     1231.3       157.8]
 [     1312.8      157.98]
 [     1215.8      118.72]
 [       1333      127.32]
 [     1198.9       83.81]
 [     1347.1      96.903]
 [     1164.4      37.805]
 [     1359.4      65.861]
 [     1137.9      110.21]
 [     1373.7         106]
 [     1130.2      172.55]
 [     1365.2       145.7]
 [     1145.4      237.76]
 [     1358.6      189.44]
 [     1305.1       176.3]
 [     1333.8      194.97]
 [     1288.8      240.64]
 [     1355.7      237.53]
 [     1256.7      241.86]
 [     1385.9      236.87]
 [     1271.3      230.26]
 [     1369.5      224.64]
 [     1272.1      254.66]
 [     1371.7      247.13]
 [     1343.6      246.71]
 [     1366.3      269.01]
 [     1347.2      272.97]
 [     1382.5      272.17]
 [     1325.7      254.27]
 [     1363.7      250.04]
 [     1271.3      284.24]
 [     1381.4       271.5]
 [     1372.1      290.24]
 [     1347.6       292.5]
 [     1387.5      289.61]
 [     1370.5      311.93]
 [     1314.2      306.35]
 [     1397.1      293.48]
 [     1370.6      335.56]
 [     1252.1      359.76]
 [       1409      321.13]
 [     1369.8      342.49]
 [     1370.6      357.16]
 [     1314.7      369.33]
 [       1403      352.78]
 [     1369.7      336.62]]"
22,0.44,,0.9330316781997681,"[[       1267       174.1]
 [     1328.2      170.88]
 [     1248.8      128.33]
 [     1346.2      141.89]
 [     1234.4       90.31]
 [     1368.1      110.86]
 [     1205.4      44.591]
 [     1387.9      78.918]
 [     1178.6      105.43]
 [     1397.2      122.37]
 [     1160.2      177.32]
 [       1391      162.76]
 [     1160.5      247.74]
 [     1383.6      213.96]
 [     1274.4      212.35]
 [     1302.9      215.65]
 [     1259.9      260.11]
 [     1317.6      260.97]
 [     1229.3      261.75]
 [     1349.8       261.7]
 [       1244      251.33]
 [     1335.6      246.37]
 [     1243.8      270.63]
 [     1334.8      273.29]
 [     1287.3      287.13]
 [     1285.9      317.46]
 [     1266.2      323.22]
 [     1307.7      315.95]
 [     1262.7      296.44]
 [     1312.2      288.42]
 [       1237      300.79]
 [     1335.4       297.8]
 [     1290.9      335.84]
 [       1271      344.63]
 [     1309.3      336.45]
 [     1293.8      360.34]
 [     1250.4      341.52]
 [     1332.5      330.46]
 [     1296.5       375.6]
 [     1219.6      372.58]
 [     1386.7      350.82]
 [     1302.1      418.51]
 [     1306.1      433.98]
 [     1249.4      391.45]
 [     1353.4      380.03]
 [     1298.9      413.86]]"
24,0.48,,0.8499711155891418,"[[     1273.3      185.93]
 [     1341.9      191.08]
 [     1256.3      142.71]
 [     1360.8      159.19]
 [     1242.6      103.72]
 [     1381.1      123.83]
 [     1226.4      61.078]
 [     1399.6      94.408]
 [       1201      117.29]
 [     1399.8      137.35]
 [     1182.4      180.49]
 [     1390.2      175.26]
 [     1178.3      252.53]
 [     1384.9      219.17]
 [     1271.6      241.58]
 [     1278.3      228.76]
 [     1246.5      290.52]
 [     1298.8      288.92]
 [     1212.7      285.64]
 [     1334.6      290.71]
 [       1232      276.37]
 [     1316.9      275.78]
 [     1229.4      297.21]
 [     1316.8      303.86]
 [     1257.7      322.39]
 [       1253      353.78]
 [     1232.6      354.67]
 [     1273.6      358.12]
 [     1232.9      323.56]
 [     1282.7       325.5]
 [     1227.4      323.53]
 [     1317.8      330.05]
 [     1253.2      373.02]
 [     1231.3      376.48]
 [     1275.3      377.05]
 [     1254.8      395.33]
 [     1215.3      385.18]
 [     1311.4       379.5]
 [     1256.3      406.52]
 [       1199      400.69]
 [     1347.7      391.07]
 [     1264.2      445.01]
 [     1265.9      457.69]
 [     1228.2       415.5]
 [     1306.1      411.64]
 [     1262.8      430.98]]"
26,0.52,,0.8702206015586853,"[[     1297.6      200.71]
 [       1358      208.03]
 [     1278.8      157.53]
 [     1379.5      179.67]
 [       1271      119.22]
 [     1402.4      145.84]
 [       1259      74.981]
 [     1424.5      114.92]
 [       1229      132.69]
 [     1426.4      162.19]
 [     1204.7       192.7]
 [     1413.3      202.71]
 [     1199.2      262.28]
 [     1406.5      247.71]
 [     1294.5      260.24]
 [     1300.6       248.8]
 [     1266.8      308.54]
 [     1324.2      312.62]
 [     1234.9      300.42]
 [     1362.5      311.77]
 [     1254.9      293.16]
 [     1344.4      297.62]
 [     1249.9      314.42]
 [     1343.1      327.18]
 [     1285.6      337.46]
 [     1281.6      369.83]
 [     1258.3      370.81]
 [     1303.2      374.91]
 [     1257.2      341.01]
 [       1312      343.63]
 [     1242.8      340.37]
 [       1341      354.63]
 [     1279.4      390.19]
 [     1255.7      391.83]
 [     1301.4      395.57]
 [     1278.9      414.54]
 [       1237      399.54]
 [     1333.9      401.16]
 [     1280.4       425.8]
 [       1218      412.39]
 [     1377.5      411.39]
 [     1284.5      463.39]
 [       1286       476.9]
 [     1240.3      435.07]
 [     1337.8       439.8]
 [     1285.7      446.15]]"
28,0.56,,0.035941850394010544,"[[     1316.8      212.58]
 [     1375.4      220.32]
 [     1305.5      170.91]
 [     1397.2      191.87]
 [     1299.7      131.64]
 [     1422.4      157.44]
 [       1285      87.004]
 [     1446.3      128.73]
 [       1256      141.81]
 [     1445.8      175.17]
 [     1225.4      198.44]
 [     1434.6      219.69]
 [     1212.9      275.26]
 [       1427      261.29]
 [     1325.8      252.76]
 [     1319.3      254.29]
 [     1295.8      307.77]
 [     1349.7      316.32]
 [     1268.9      305.85]
 [     1394.7      316.52]
 [     1282.5       295.7]
 [       1372      298.73]
 [     1281.8      316.88]
 [     1372.4      331.75]
 [     1326.2      330.24]
 [       1329      361.77]
 [     1308.9       365.8]
 [     1351.9      364.74]
 [     1298.8      337.46]
 [     1350.5      337.64]
 [     1275.2      346.82]
 [     1367.9       359.4]
 [     1334.2      384.78]
 [     1311.2      387.06]
 [     1354.5       386.3]
 [     1334.7      409.89]
 [     1282.7      391.83]
 [     1370.1      395.44]
 [     1334.6      426.71]
 [     1245.4      420.27]
 [     1409.1      412.58]
 [     1331.3       449.7]
 [     1332.6      464.15]
 [     1283.4      442.87]
 [     1378.3      443.07]
 [     1331.2      438.94]]"
30,0.6,,0.0005221350002102554,"[[     1334.8      228.44]
 [     1377.7      226.94]
 [     1320.9      184.98]
 [     1404.8      195.08]
 [     1307.6      145.22]
 [     1432.6       165.2]
 [     1289.4      96.986]
 [     1458.6      136.97]
 [     1252.7      162.62]
 [     1453.1      178.63]
 [     1229.2      222.46]
 [     1439.7      221.29]
 [     1231.6       299.3]
 [     1428.4      263.46]
 [     1345.9      279.08]
 [     1347.1      271.74]
 [     1328.5      331.96]
 [     1378.8      329.14]
 [     1299.6      328.44]
 [     1414.4      328.15]
 [     1314.6      320.73]
 [     1396.4      314.97]
 [     1312.8      341.04]
 [     1396.5      341.01]
 [     1373.5      343.68]
 [     1384.4      368.69]
 [     1361.8      373.78]
 [     1403.5      371.37]
 [     1350.6      353.57]
 [     1395.7      348.92]
 [     1303.8       368.9]
 [       1400      368.15]
 [     1385.7      388.17]
 [     1365.4      390.66]
 [     1403.9      389.16]
 [     1387.8      410.38]
 [       1339      406.51]
 [     1416.9      404.19]
 [     1388.4      425.08]
 [     1277.3      445.71]
 [     1456.2      420.35]
 [     1387.2       434.7]
 [     1389.7      442.13]
 [     1330.5      459.84]
 [     1432.3      449.74]
 [     1388.3      431.78]]"
32,0.64,,0.0001442901266273111,"[[     1326.2      238.51]
 [     1388.6      233.74]
 [     1305.5      200.17]
 [     1412.7      197.65]
 [     1290.6      162.54]
 [     1439.6      166.17]
 [     1270.5      116.14]
 [     1463.8      136.37]
 [     1240.7      181.53]
 [     1459.4      179.31]
 [     1228.5      227.95]
 [       1445      218.57]
 [       1227      296.92]
 [     1433.4      268.59]
 [     1388.8      290.85]
 [     1398.9      288.69]
 [       1371      344.38]
 [     1428.1      342.09]
 [     1342.7      343.55]
 [     1461.2      340.27]
 [     1357.7      333.55]
 [     1442.9      328.64]
 [     1355.1       357.2]
 [     1446.1       353.6]
 [     1421.8      349.49]
 [     1443.5      372.03]
 [     1422.8      376.71]
 [       1460      376.63]
 [     1401.8      355.99]
 [     1442.4      351.19]
 [     1353.4      385.42]
 [       1452      382.08]
 [     1447.9      395.11]
 [     1422.3      398.97]
 [     1461.2      398.05]
 [     1444.5      416.13]
 [     1386.5      412.21]
 [     1466.2      398.44]
 [     1443.3      440.09]
 [     1317.9      460.11]
 [     1478.9      425.41]
 [     1442.2      440.88]
 [       1442      455.65]
 [     1377.5      473.02]
 [     1472.8         461]
 [     1445.1       440.9]]"
34,0.68,,0.309516966342926,"[[     1305.6      253.67]
 [     1390.5      246.41]
 [     1289.2      223.37]
 [     1422.2       213.4]
 [     1271.4      198.21]
 [     1451.9      184.01]
 [     1248.8      171.02]
 [     1481.2      153.07]
 [     1236.1      221.45]
 [     1473.7       195.7]
 [     1228.8      251.41]
 [     1456.4      238.48]
 [     1228.4      304.19]
 [     1441.4      284.98]
 [     1393.7      317.12]
 [     1412.6      322.52]
 [     1369.9      374.51]
 [     1436.7      362.76]
 [     1339.9      370.56]
 [     1466.3       362.8]
 [     1355.9         361]
 [     1450.2      352.36]
 [     1354.7      384.26]
 [     1453.3      373.96]
 [     1426.5      369.81]
 [     1451.7      394.17]
 [     1430.2      399.34]
 [     1468.3      398.12]
 [     1407.1      376.55]
 [     1447.6      371.23]
 [     1353.6      410.26]
 [     1460.5      398.81]
 [     1455.2      416.24]
 [       1429       419.4]
 [     1471.3      417.92]
 [     1453.4      437.97]
 [     1394.3      433.01]
 [     1477.1      417.97]
 [     1452.2      459.03]
 [     1328.9      475.64]
 [     1489.1      437.02]
 [     1449.5      463.85]
 [     1450.1      475.65]
 [     1388.8      488.43]
 [     1482.9      474.28]
 [     1452.5      462.61]]"
36,0.72,,0.7515662312507629,"[[     1318.7       261.3]
 [     1390.4      252.45]
 [     1300.9      232.81]
 [     1423.2      222.53]
 [     1281.2      209.06]
 [     1452.6      194.69]
 [     1257.7      189.24]
 [     1483.8      161.52]
 [     1241.5      234.66]
 [     1476.2      204.43]
 [       1236      268.44]
 [     1456.2       247.6]
 [     1231.7      320.35]
 [     1442.4      294.12]
 [     1391.5      331.88]
 [     1415.5      328.47]
 [     1369.2      382.31]
 [     1437.4      376.09]
 [     1342.1       376.5]
 [     1464.7      375.01]
 [     1358.1       367.2]
 [     1450.5      364.92]
 [       1353      391.15]
 [     1453.1      385.18]
 [     1430.6      380.66]
 [     1449.8      401.86]
 [     1429.1      406.68]
 [     1464.3      406.68]
 [     1411.8      386.17]
 [     1449.2      383.85]
 [     1351.1      415.58]
 [     1459.8      410.56]
 [     1452.7      425.81]
 [     1428.8      428.07]
 [     1467.8      425.96]
 [     1450.2      446.99]
 [     1391.4      443.23]
 [     1473.9      430.02]
 [     1449.8      465.73]
 [       1329      488.53]
 [     1485.9      447.63]
 [     1448.7      469.63]
 [       1450      480.85]
 [     1386.2      500.44]
 [     1478.8      486.89]
 [     1449.4      468.54]]"
38,0.76,,0.09826572984457016,"[[     1326.5      264.13]
 [     1395.5      259.25]
 [     1309.7      238.65]
 [     1428.3       230.5]
 [     1289.8      216.89]
 [     1458.6      201.69]
 [     1266.4      196.59]
 [     1488.4      169.42]
 [     1247.2      241.61]
 [     1481.3      214.22]
 [     1240.1      276.62]
 [     1460.9      256.63]
 [     1241.5      330.51]
 [       1446      300.23]
 [     1411.8      335.47]
 [       1426      337.45]
 [     1387.1       394.7]
 [       1454      389.72]
 [     1354.3      388.74]
 [       1483      386.08]
 [     1370.6      376.01]
 [     1466.8      375.61]
 [     1367.8      407.13]
 [     1470.9      399.02]
 [     1439.4         395]
 [     1462.5      414.68]
 [     1441.8      420.95]
 [     1479.7      419.35]
 [     1421.4      401.76]
 [       1459      396.88]
 [     1365.8      433.43]
 [     1474.9      424.95]
 [     1467.2      437.82]
 [     1440.3      440.31]
 [     1483.6      438.06]
 [     1465.3      458.74]
 [     1406.4      455.63]
 [     1487.2      440.66]
 [     1465.1      478.17]
 [     1343.3      494.95]
 [     1496.3      456.89]
 [     1462.6      480.64]
 [     1463.8      489.88]
 [     1407.5      509.52]
 [     1493.2      491.48]
 [     1465.2      481.13]]"
40,0.8,,0.09852408617734909,"[[     1327.7      271.46]
 [     1395.3      264.38]
 [     1311.4      247.34]
 [     1427.4      236.07]
 [     1289.7      228.34]
 [     1457.7      207.46]
 [     1264.7      208.27]
 [     1488.1      176.52]
 [     1249.8      249.54]
 [     1480.7      221.72]
 [     1241.9      281.68]
 [     1461.2      265.44]
 [     1240.5      329.17]
 [     1447.1      308.01]
 [     1415.7      351.17]
 [     1427.3      352.86]
 [     1387.4      403.02]
 [     1452.5       400.4]
 [     1356.4      397.34]
 [     1480.8      398.98]
 [     1372.9      386.11]
 [     1467.2      387.68]
 [     1368.2      415.74]
 [     1467.9      411.28]
 [     1446.7      398.28]
 [     1469.3      422.07]
 [     1449.7      428.08]
 [       1485      426.86]
 [     1429.1       405.1]
 [     1465.8      400.15]
 [     1369.2       438.5]
 [     1472.4      434.55]
 [     1474.5      447.97]
 [     1448.7      448.55]
 [     1489.7      444.96]
 [     1471.6      468.55]
 [     1410.7      461.45]
 [     1494.2      446.35]
 [       1471      487.48]
 [       1345      501.47]
 [     1503.7      466.96]
 [     1467.5      489.07]
 [     1469.6      498.41]
 [     1407.1      520.08]
 [     1498.5      501.64]
 [     1469.8      491.52]]"
42,0.84,,0.928568422794342,"[[     1321.4      258.39]
 [     1401.1         265]
 [     1304.8      261.21]
 [       1431       234.4]
 [     1283.6      264.02]
 [     1460.9      208.19]
 [       1257      266.52]
 [     1491.7      178.49]
 [     1243.3       273.1]
 [     1483.3      223.48]
 [     1242.1      283.18]
 [       1465      265.12]
 [     1259.3      303.14]
 [     1449.5      302.82]
 [     1407.9      354.49]
 [     1427.1       358.9]
 [       1391      411.79]
 [     1457.7      409.48]
 [     1353.4      413.72]
 [     1487.6      404.59]
 [     1370.4      398.16]
 [     1471.8      393.86]
 [     1372.3      427.15]
 [     1474.7      418.46]
 [     1449.6      404.96]
 [     1472.6         427]
 [     1451.8      433.18]
 [     1489.2      431.58]
 [     1431.5      411.54]
 [     1469.1      407.52]
 [       1377      449.19]
 [     1480.4      444.89]
 [       1478      451.78]
 [     1451.6      452.83]
 [     1492.8      450.44]
 [     1474.9      471.89]
 [     1413.9      466.17]
 [     1498.4      455.35]
 [       1475      493.16]
 [     1350.5      512.05]
 [     1507.5      476.45]
 [     1471.6      496.54]
 [       1473      506.67]
 [     1414.6      524.12]
 [       1501      507.59]
 [     1473.6       497.9]]"
