frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9998548030853271,"[[     1093.4       132.4]
 [       1235      118.34]
 [     1060.7      83.786]
 [     1252.4      72.117]
 [     1030.7      41.268]
 [     1269.1      34.251]
 [      979.2      7.6785]
 [       1324       1.906]
 [     962.58      95.225]
 [     1360.5      67.623]
 [     969.25      171.01]
 [     1371.7      152.51]
 [     1000.9      233.27]
 [       1348      222.72]
 [     1111.2      233.19]
 [     1201.4      226.29]
 [     1076.1      310.82]
 [     1251.2      297.01]
 [       1035      301.39]
 [     1299.3      288.52]
 [     1054.6      287.58]
 [     1273.8      271.17]
 [     1054.5       327.6]
 [     1277.9      311.17]
 [     1160.5      300.33]
 [     1161.2         323]
 [     1128.6      333.16]
 [     1201.1      328.41]
 [     1132.4      305.99]
 [     1194.3      303.44]
 [     1056.5      358.98]
 [     1278.5       346.2]
 [     1163.1      355.63]
 [     1123.6      361.83]
 [     1208.4      356.54]
 [     1165.7       399.3]
 [     1097.6      408.07]
 [     1252.2      396.78]
 [     1166.9      429.67]
 [     1046.5       439.8]
 [       1321      421.62]
 [     1166.8      443.32]
 [     1168.9      453.62]
 [     1097.4      504.72]
 [     1265.7      488.62]
 [     1170.2      438.49]]"
22,0.44,,0.999842643737793,"[[     1088.2      129.33]
 [     1235.6      116.82]
 [     1059.2      79.553]
 [     1253.9       72.37]
 [     1029.8      39.723]
 [     1270.7       34.91]
 [     977.13      5.9205]
 [     1327.6       2.114]
 [     961.21      93.618]
 [     1368.3       64.43]
 [     970.23       167.6]
 [     1377.8      149.52]
 [     998.46      231.59]
 [     1353.2      221.33]
 [     1110.8      231.37]
 [     1197.9       226.8]
 [     1073.9      307.47]
 [     1247.2      298.54]
 [     1033.4      299.47]
 [     1297.1      289.26]
 [     1053.2      285.54]
 [     1269.3      270.84]
 [     1052.6      324.36]
 [     1276.1      312.02]
 [     1157.5      298.71]
 [     1158.5      320.09]
 [     1126.1      329.53]
 [     1197.5      326.79]
 [     1130.1      305.05]
 [       1191      302.78]
 [     1054.4      352.41]
 [     1275.8      345.22]
 [     1158.9      353.95]
 [       1119      358.28]
 [     1203.6      355.24]
 [     1160.7      396.48]
 [     1092.6      403.07]
 [     1248.9      395.05]
 [       1162       426.8]
 [       1046      438.34]
 [     1315.6      422.32]
 [     1162.9      441.67]
 [     1164.3      453.65]
 [     1092.3      501.91]
 [     1259.5      486.79]
 [     1166.7      438.15]]"
24,0.48,,0.9998164772987366,"[[     1086.4      124.89]
 [     1233.7      114.61]
 [     1057.7       77.39]
 [     1251.9      71.661]
 [     1027.9      36.837]
 [     1271.8      33.755]
 [     975.94      2.6915]
 [       1329      4.6036]
 [     962.47      94.249]
 [     1368.9      64.873]
 [     971.49      167.27]
 [       1377      147.18]
 [     998.78      229.89]
 [       1351      219.77]
 [     1103.9      225.69]
 [     1200.4      224.19]
 [     1068.5       304.8]
 [     1244.4      293.22]
 [     1029.3      294.44]
 [     1290.1      285.15]
 [     1047.8      281.93]
 [     1264.6      269.77]
 [     1047.2      320.95]
 [     1269.3      305.87]
 [     1148.3      296.32]
 [     1149.6      320.12]
 [     1118.7      328.87]
 [     1188.4      325.06]
 [     1122.1      302.49]
 [     1181.3       299.5]
 [     1050.2      349.74]
 [     1272.2      341.45]
 [     1151.3      350.42]
 [     1113.2      355.55]
 [     1194.7      350.78]
 [     1153.8      389.86]
 [     1086.7      398.53]
 [       1239      391.75]
 [     1154.7      423.76]
 [     1041.6      434.06]
 [     1308.5      421.22]
 [       1156      438.58]
 [     1157.9       449.9]
 [     1086.2      496.96]
 [     1249.2      482.03]
 [     1159.8      433.67]]"
26,0.52,,0.9997171759605408,"[[     1087.6      120.67]
 [     1231.3      113.31]
 [     1058.3      75.325]
 [     1251.6      71.843]
 [     1029.3        33.4]
 [     1271.4      34.485]
 [     976.26      1.5682]
 [     1327.9      4.3734]
 [     966.28      90.019]
 [     1369.3      65.393]
 [     971.76      166.44]
 [     1377.6      148.71]
 [      999.4      228.16]
 [     1354.1      220.92]
 [     1098.3      225.73]
 [     1189.4      221.17]
 [     1064.3      299.08]
 [     1238.4      290.17]
 [       1030      290.66]
 [     1283.2      283.32]
 [     1047.4      278.51]
 [     1259.5      268.54]
 [     1044.9      311.88]
 [     1264.2      304.14]
 [     1145.5      292.52]
 [     1146.1      316.27]
 [     1114.5      325.01]
 [       1184      323.08]
 [     1118.3      297.38]
 [     1177.4      295.51]
 [     1046.1      340.83]
 [     1263.5      338.01]
 [     1146.7       347.7]
 [     1107.9      351.89]
 [     1190.6      348.63]
 [     1147.6      388.99]
 [     1082.2      395.54]
 [     1232.6      388.27]
 [       1148       419.7]
 [     1040.6       429.8]
 [     1297.1      417.99]
 [     1148.2      436.35]
 [     1150.1      448.63]
 [     1082.2      490.01]
 [       1242      479.08]
 [     1151.2      428.81]]"
28,0.56,,0.9997809529304504,"[[     1086.9      115.46]
 [     1236.4      110.29]
 [     1061.1      69.151]
 [     1254.2      71.764]
 [       1034      25.609]
 [       1275      34.594]
 [     985.46      -7.962]
 [     1331.1      1.9542]
 [     965.82       77.12]
 [       1374       60.91]
 [     970.47      156.53]
 [     1380.6      143.18]
 [      999.3       222.7]
 [     1351.4      217.19]
 [     1096.9      215.17]
 [     1197.2      218.25]
 [     1057.6      286.63]
 [     1235.7      286.62]
 [     1026.6      283.06]
 [     1276.5      277.92]
 [     1042.5      270.67]
 [     1254.5      264.39]
 [     1040.9      300.23]
 [       1259       296.1]
 [     1137.8      287.69]
 [     1139.9      309.93]
 [     1108.7      319.45]
 [     1176.4      316.35]
 [     1112.2      292.93]
 [     1168.3      290.62]
 [     1038.6      331.11]
 [     1259.6      329.62]
 [     1140.9      344.84]
 [     1103.2      347.82]
 [     1182.4      343.64]
 [     1142.2       380.4]
 [     1075.4      387.13]
 [     1225.1      382.63]
 [     1142.7      412.02]
 [     1032.3      416.98]
 [       1288      406.57]
 [     1142.8      426.93]
 [       1144      439.23]
 [       1075      479.71]
 [     1234.3      471.31]
 [       1146      423.65]]"
30,0.6,,0.9997103810310364,"[[     1086.2      110.86]
 [     1238.6      109.32]
 [     1064.5      63.576]
 [     1257.7      69.418]
 [     1037.1      20.266]
 [     1279.8      31.498]
 [     984.83     -8.5744]
 [     1337.5      3.4492]
 [     969.13      70.187]
 [     1380.1       67.29]
 [     973.65      147.11]
 [     1381.3      146.25]
 [     1001.4      214.72]
 [     1352.1      217.67]
 [     1089.9      205.12]
 [       1186      210.78]
 [     1053.2      276.82]
 [     1224.1      275.74]
 [     1019.6      272.37]
 [       1267      272.68]
 [     1034.8      258.19]
 [     1245.5      257.51]
 [     1034.6      290.42]
 [       1247      288.48]
 [     1126.3       278.6]
 [     1128.2      302.72]
 [     1097.8       310.7]
 [       1162      308.29]
 [       1100      284.03]
 [       1156      280.93]
 [     1033.7      323.11]
 [     1247.8      322.07]
 [     1128.3       335.8]
 [     1093.5      339.43]
 [     1166.3      335.79]
 [     1129.3       368.5]
 [     1065.8      371.11]
 [     1210.1      369.31]
 [     1129.7      400.09]
 [     1027.7      400.23]
 [     1267.6      399.01]
 [     1129.7         413]
 [     1131.1      424.69]
 [       1068      462.92]
 [     1217.9      458.44]
 [     1130.4      406.64]]"
32,0.64,,0.9997653365135193,"[[     1085.4      99.285]
 [     1236.2      102.58]
 [     1062.2       52.75]
 [     1257.2      64.994]
 [     1036.5      10.565]
 [     1279.4       26.65]
 [     978.62     -13.555]
 [     1338.5      0.8423]
 [     962.91      61.759]
 [     1378.9       64.32]
 [      970.5      131.42]
 [     1380.5      141.88]
 [     993.43       204.2]
 [     1344.9      212.38]
 [     1083.5       196.6]
 [       1181      198.35]
 [     1045.1       265.1]
 [     1220.2      265.99]
 [     1012.8      258.29]
 [     1259.5      265.42]
 [     1029.2      245.88]
 [       1241      248.46]
 [     1025.9      276.38]
 [     1240.4      277.98]
 [     1120.1      263.04]
 [     1119.5       288.6]
 [     1088.2      295.92]
 [     1155.1      294.75]
 [       1094      268.23]
 [     1149.4      267.56]
 [       1025      307.07]
 [     1241.1      312.82]
 [       1120      320.67]
 [     1081.5      323.98]
 [     1161.8      322.23]
 [     1120.5      357.88]
 [     1051.8      358.15]
 [     1200.5      359.44]
 [     1120.1      391.08]
 [     1014.6      390.36]
 [     1253.9      395.87]
 [     1119.1      404.19]
 [     1120.5      416.65]
 [     1052.4      455.33]
 [     1205.8      454.02]
 [     1120.9      400.24]]"
34,0.68,,0.9998658895492554,"[[     1084.3      92.396]
 [       1238      92.956]
 [       1059      47.501]
 [     1256.3      55.738]
 [     1030.6       6.791]
 [     1276.3      20.858]
 [     972.51     -15.241]
 [     1333.8     -5.9481]
 [     961.39      56.537]
 [     1373.7      53.675]
 [     968.53      128.16]
 [     1376.9      128.98]
 [     991.91      200.48]
 [     1345.9      197.84]
 [     1079.6      184.32]
 [     1176.1      188.47]
 [     1039.3      256.91]
 [     1211.7      254.13]
 [     1008.1      248.36]
 [     1254.5      251.81]
 [     1024.2      237.34]
 [     1233.2      235.39]
 [     1020.1      268.12]
 [     1233.2      268.23]
 [     1113.4      249.25]
 [     1112.7      271.95]
 [     1080.3      280.55]
 [     1149.5      278.95]
 [       1087       253.1]
 [     1144.1      253.21]
 [     1016.6      299.45]
 [     1236.4      300.53]
 [     1111.8      304.82]
 [       1075      308.25]
 [       1155      305.04]
 [     1112.4      342.53]
 [     1045.7      344.26]
 [     1195.7      344.75]
 [     1111.8      374.81]
 [     1011.3      376.35]
 [     1255.9      384.69]
 [     1111.2      390.51]
 [     1112.8      402.85]
 [     1046.9      441.66]
 [     1201.5      442.02]
 [     1114.2      385.78]]"
36,0.72,,0.9998701810836792,"[[       1080      91.584]
 [     1236.4      88.205]
 [     1055.3      46.585]
 [     1253.4      53.033]
 [     1030.2      5.3209]
 [     1274.7      17.093]
 [     972.16     -14.821]
 [     1333.3     -8.5378]
 [     955.88       57.93]
 [     1372.4      49.051]
 [     964.86      128.49]
 [     1372.7      122.23]
 [     989.91      194.64]
 [     1343.5      190.71]
 [     1077.5         181]
 [     1168.5      185.78]
 [     1039.7      254.63]
 [     1207.8      250.74]
 [     1004.5      243.95]
 [     1254.7      246.94]
 [     1022.7      232.29]
 [     1229.5      228.63]
 [     1019.1      265.62]
 [       1231      264.26]
 [     1110.5      245.31]
 [     1108.2      266.27]
 [       1078      274.59]
 [     1144.2      273.49]
 [       1085       249.7]
 [     1140.2      249.22]
 [       1016      297.38]
 [     1234.8      298.17]
 [       1106      299.28]
 [     1070.1      302.42]
 [     1148.8      300.43]
 [       1107       336.6]
 [     1043.4      339.28]
 [       1192       337.3]
 [     1107.6      368.88]
 [     1010.2       371.8]
 [     1251.4      379.43]
 [     1106.7      384.58]
 [     1108.8      396.25]
 [     1046.3      433.37]
 [     1201.1      436.03]
 [     1109.4      380.46]]"
38,0.76,,0.9998607635498047,"[[     1080.7      91.744]
 [       1233      88.586]
 [     1055.7      50.042]
 [     1253.9      55.756]
 [     1031.7      8.7476]
 [     1275.2      21.214]
 [     974.17     -13.975]
 [     1337.2     -4.9608]
 [     957.84      59.001]
 [     1373.3      53.872]
 [     968.54      127.81]
 [     1373.6       128.9]
 [     990.29      195.26]
 [       1340      194.83]
 [       1077       177.4]
 [     1168.8      186.34]
 [     1039.9      251.78]
 [     1205.7       250.2]
 [     1003.8      242.22]
 [     1253.5      247.71]
 [     1022.2      229.68]
 [     1228.1      229.34]
 [     1018.9      265.51]
 [     1229.5      265.94]
 [     1110.4      244.68]
 [     1109.7         265]
 [     1080.3      271.73]
 [     1144.3      272.59]
 [     1086.7      248.25]
 [     1140.2      248.64]
 [     1015.1      295.12]
 [     1233.8      302.64]
 [     1105.9      297.87]
 [     1070.6      300.84]
 [       1149      299.89]
 [       1106      335.22]
 [     1042.7      338.27]
 [       1193      340.26]
 [     1106.1      368.77]
 [     1008.5      368.73]
 [       1255      381.26]
 [     1105.5      386.17]
 [       1107      398.11]
 [     1043.2      433.15]
 [     1202.9      438.47]
 [     1108.6      380.96]]"
40,0.8,,0.9998658895492554,"[[     1083.4      92.593]
 [     1237.4      89.285]
 [     1056.8      48.631]
 [     1255.4      54.464]
 [     1031.9      8.8468]
 [       1277       18.59]
 [     975.56     -12.623]
 [     1340.2     -9.9876]
 [     960.34      59.453]
 [     1375.6      48.413]
 [      972.4      127.83]
 [     1377.4      127.29]
 [     993.89      195.61]
 [     1346.8      198.92]
 [     1082.1      179.94]
 [     1168.3         186]
 [     1042.3      253.86]
 [     1206.9      249.61]
 [     1005.3      242.92]
 [       1256      247.41]
 [     1024.4      230.78]
 [     1230.4      227.83]
 [     1019.9       267.4]
 [     1231.4      266.01]
 [     1112.7      245.66]
 [     1109.9      267.37]
 [     1079.3      274.87]
 [     1145.9      274.68]
 [     1086.1      249.66]
 [     1143.7       249.8]
 [     1018.3      298.55]
 [     1236.3      300.07]
 [     1108.1      300.24]
 [       1072       303.6]
 [     1151.3      301.58]
 [     1109.6      336.91]
 [       1044      342.28]
 [     1194.2      342.56]
 [     1109.5      370.89]
 [     1012.8      374.91]
 [       1253       383.9]
 [     1107.6      386.78]
 [     1109.4      398.46]
 [     1046.7      438.85]
 [     1200.7      439.18]
 [     1110.7      381.65]]"
42,0.84,,0.9998487234115601,"[[     1087.1      93.564]
 [     1239.1      93.369]
 [     1062.5      50.766]
 [     1258.3      58.233]
 [     1038.8      8.3577]
 [     1278.3      22.471]
 [     979.78     -11.484]
 [     1337.2     -1.9378]
 [      963.9      57.132]
 [     1376.5      53.967]
 [     974.69      126.43]
 [     1376.9      129.19]
 [     993.56      200.46]
 [     1347.7      198.57]
 [       1081      184.84]
 [     1171.8      191.78]
 [     1043.4      256.46]
 [     1209.7      255.67]
 [     1008.2      248.67]
 [     1256.3      254.48]
 [     1027.5      235.37]
 [     1232.9       234.2]
 [     1022.2      271.14]
 [     1232.6      270.21]
 [       1112      248.73]
 [     1109.5      270.17]
 [     1080.6      276.64]
 [     1144.4      277.38]
 [     1088.1      251.98]
 [     1141.2      252.05]
 [     1018.6      301.59]
 [     1236.9      307.36]
 [     1106.6      302.77]
 [     1072.3      305.92]
 [     1149.7      304.14]
 [     1107.4      338.82]
 [     1043.8      341.31]
 [     1193.5      343.39]
 [     1107.3         372]
 [     1009.6      374.79]
 [     1250.3      386.91]
 [       1107      388.45]
 [     1108.6      400.88]
 [     1045.2      438.72]
 [     1200.2       442.3]
 [     1108.9      382.29]]"
44,0.88,,0.9998248219490051,"[[     1088.1      94.368]
 [       1239      97.443]
 [       1065      51.347]
 [     1260.4      60.742]
 [     1043.4        8.61]
 [     1282.6       23.43]
 [     987.82     -13.298]
 [     1341.8     -4.9848]
 [     964.88      57.505]
 [     1378.9      58.809]
 [     976.99      127.02]
 [     1379.5      138.06]
 [     996.03      198.43]
 [     1349.4      207.62]
 [     1086.3      186.76]
 [     1173.7       194.2]
 [     1046.5      260.18]
 [     1210.2      259.51]
 [     1010.6      248.76]
 [     1261.2      258.06]
 [     1029.7      235.92]
 [     1236.2      237.81]
 [     1024.3      272.14]
 [     1235.8      274.59]
 [     1115.5      252.87]
 [     1113.6      273.72]
 [     1085.3      279.65]
 [     1147.3      281.12]
 [     1091.8      255.98]
 [     1145.4      256.85]
 [     1021.5      302.71]
 [     1238.3         310]
 [     1110.3      305.28]
 [     1076.3      307.74]
 [       1152      307.68]
 [     1110.9       341.9]
 [     1048.1      341.69]
 [     1196.4      346.92]
 [     1110.2      375.79]
 [     1014.2      375.77]
 [     1254.5      388.78]
 [     1109.3      392.77]
 [     1110.9      404.49]
 [     1047.9      441.41]
 [     1202.4      444.12]
 [       1112      387.87]]"
