frame_count,time_sec,id,conf,landmarks
190,3.8,,0.5183947682380676,"[[        999      360.13]
 [     1289.7      329.14]
 [     956.17      445.37]
 [     1335.5      385.62]
 [     954.66       555.9]
 [     1357.4      478.84]
 [     960.33      681.48]
 [     1379.2      594.72]
 [     922.81      560.01]
 [     1381.2      479.07]
 [     906.55      425.15]
 [     1371.1      372.68]
 [     966.66      328.29]
 [     1302.8       298.6]
 [     1119.2      445.53]
 [     1199.8      412.46]
 [     1080.9       534.5]
 [     1273.9      497.59]
 [     1040.8      531.38]
 [     1324.2      483.08]
 [     1059.5      515.93]
 [     1294.3      472.99]
 [     1059.8      549.61]
 [     1304.8       506.5]
 [     1209.3      601.72]
 [     1224.7      675.44]
 [     1180.3      685.38]
 [     1266.1      679.03]
 [     1165.4      617.79]
 [     1256.1      604.54]
 [     1064.8      600.37]
 [       1312      560.17]
 [     1232.3      725.22]
 [     1177.1      728.72]
 [     1278.9       716.1]
 [     1234.7      768.81]
 [     1122.1      752.64]
 [     1323.1      725.89]
 [     1237.6      797.77]
 [     1076.4      779.78]
 [     1356.8      735.98]
 [     1239.1      837.52]
 [       1244      862.39]
 [     1149.7      838.45]
 [     1324.5      807.02]
 [     1238.6      819.93]]"
192,3.84,,0.5437853932380676,"[[     1009.3      345.45]
 [     1293.9      327.08]
 [     966.09      436.87]
 [     1335.9      386.47]
 [     951.67      549.32]
 [     1356.5      478.21]
 [     957.69      680.04]
 [     1374.8      596.78]
 [     912.71      551.88]
 [     1379.5       485.5]
 [     894.56      410.31]
 [     1366.1      372.58]
 [     969.94      326.55]
 [     1295.9      293.41]
 [     1115.8      441.79]
 [     1203.8      410.96]
 [     1077.4      536.96]
 [     1276.5      494.51]
 [     1037.1      530.15]
 [     1320.4      475.48]
 [     1057.3      513.25]
 [     1293.5      468.39]
 [     1054.5      547.21]
 [     1304.2      500.81]
 [       1209      594.42]
 [     1223.6      669.26]
 [     1179.6      679.65]
 [     1266.1      672.08]
 [     1164.1      611.06]
 [     1256.3       596.6]
 [     1061.4      596.04]
 [     1310.4      549.46]
 [     1233.6      719.66]
 [     1176.8      724.35]
 [       1279      709.82]
 [       1235      761.78]
 [     1122.2      746.42]
 [     1322.1      718.14]
 [     1239.1       790.4]
 [     1080.3      773.88]
 [     1354.8       722.9]
 [     1240.1      824.05]
 [     1244.9       848.3]
 [     1153.9      828.14]
 [     1320.5      800.06]
 [     1239.6      810.35]]"
194,3.88,,0.44737735390663147,"[[     991.47      342.61]
 [     1272.9      320.51]
 [     948.44      436.35]
 [     1319.2      369.31]
 [     945.85      545.02]
 [     1344.1      459.86]
 [     947.65      672.33]
 [     1368.6      579.17]
 [     910.05      548.34]
 [     1368.9      462.24]
 [        889      416.21]
 [       1355      356.14]
 [     950.58      331.67]
 [     1279.4      289.54]
 [     1113.4      428.35]
 [     1195.4      406.61]
 [     1073.1      525.02]
 [     1270.5       490.5]
 [     1033.3       525.1]
 [     1314.2      470.25]
 [     1051.3      506.88]
 [     1286.8      463.89]
 [       1052      539.86]
 [     1298.4      495.41]
 [     1205.7      589.62]
 [     1221.2      662.86]
 [     1178.4      672.23]
 [     1262.2      665.34]
 [     1162.7      605.24]
 [     1252.3      592.17]
 [     1057.1      590.86]
 [     1306.6      544.84]
 [     1231.2       712.1]
 [     1174.1      718.13]
 [     1277.2      704.36]
 [       1234      755.56]
 [     1120.3      739.99]
 [     1318.2      709.16]
 [       1238      788.01]
 [     1072.6      767.07]
 [     1353.3      715.49]
 [     1239.2      822.68]
 [     1243.5      845.33]
 [     1144.7       827.6]
 [     1321.4       793.2]
 [     1238.6      807.47]]"
196,3.92,,0.5633622407913208,"[[     994.01      342.74]
 [     1265.8      317.28]
 [     949.18      433.33]
 [     1314.8      370.39]
 [     943.07      550.05]
 [     1339.1      459.66]
 [     946.31      672.56]
 [       1363      576.65]
 [     898.16      545.66]
 [       1361      461.02]
 [     884.84      408.48]
 [     1348.9      351.69]
 [     951.83      320.05]
 [     1264.8      278.98]
 [     1104.2      432.84]
 [     1186.9      406.48]
 [       1068      527.67]
 [     1263.4      488.46]
 [     1026.8      522.89]
 [     1308.2      470.18]
 [     1046.5      508.04]
 [     1281.5      463.77]
 [     1046.1      539.74]
 [       1291      493.64]
 [     1199.9      589.19]
 [     1215.7      663.93]
 [     1174.7      672.17]
 [     1254.9      666.19]
 [     1157.7      605.94]
 [       1245      591.17]
 [     1050.1      590.29]
 [     1297.3      542.17]
 [     1225.8      712.24]
 [       1170       717.8]
 [     1270.5      703.56]
 [     1228.7      753.14]
 [     1118.1      740.21]
 [     1309.7      708.78]
 [     1232.7      782.67]
 [     1075.1      766.86]
 [     1341.4      714.02]
 [       1234      817.43]
 [     1239.1      840.01]
 [     1143.5      822.24]
 [     1311.2      787.83]
 [     1233.3      803.52]]"
198,3.96,,0.5132846236228943,"[[     984.58      341.05]
 [     1255.9      313.59]
 [     940.84      427.43]
 [     1304.8      363.26]
 [     931.34      539.96]
 [     1331.4      447.98]
 [     932.12      666.86]
 [       1352      559.78]
 [     897.44      546.51]
 [     1353.7       449.5]
 [     879.01      413.83]
 [     1341.8      344.27]
 [     945.09      323.78]
 [     1256.5      279.53]
 [     1095.5       432.7]
 [     1184.1      405.45]
 [     1060.9      524.21]
 [     1256.1      486.57]
 [     1020.6      518.47]
 [     1302.4      466.54]
 [     1040.2      502.19]
 [     1273.7      460.76]
 [     1037.3      536.34]
 [     1285.3       491.2]
 [     1191.8      582.23]
 [     1208.5      657.04]
 [     1165.1      665.07]
 [     1248.9      660.06]
 [     1148.5       599.2]
 [     1238.7      584.54]
 [     1041.1      586.03]
 [       1293      540.03]
 [     1217.7      707.82]
 [     1159.8      712.21]
 [     1264.6      697.44]
 [     1220.7      748.06]
 [     1103.8      734.08]
 [     1305.6      704.91]
 [     1224.4      780.38]
 [     1060.4      764.84]
 [     1340.1      716.06]
 [     1225.7      814.55]
 [     1231.5      839.53]
 [     1131.7      823.69]
 [     1306.4       791.1]
 [     1225.9      799.43]]"
200,4.0,,0.5954020619392395,"[[      980.1      344.54]
 [     1256.4      318.59]
 [     934.02      433.77]
 [     1307.2      371.94]
 [     935.44      547.53]
 [     1327.3      460.01]
 [     942.22      681.87]
 [     1349.7      574.51]
 [     897.87      554.47]
 [       1351      460.14]
 [     876.85      411.88]
 [     1338.3       353.3]
 [     945.03      315.45]
 [     1254.3      284.03]
 [     1091.6      427.57]
 [     1173.9      405.16]
 [     1057.8      521.72]
 [     1253.1      485.86]
 [     1015.7      517.37]
 [     1296.3       465.7]
 [     1036.9      501.73]
 [     1270.5      459.89]
 [     1034.2      535.68]
 [     1279.7      490.45]
 [     1188.7      583.29]
 [     1202.7      653.45]
 [       1161      661.79]
 [       1243      657.16]
 [     1145.3      596.85]
 [     1234.4      584.61]
 [     1041.9      585.35]
 [       1286      538.71]
 [     1213.5      702.12]
 [     1155.6      708.02]
 [     1258.5      696.28]
 [     1214.6      746.93]
 [     1101.8      728.77]
 [     1299.1      704.15]
 [     1217.5      779.11]
 [     1054.5      762.05]
 [     1329.2      717.65]
 [     1218.8       818.1]
 [     1222.7      841.75]
 [       1122      820.07]
 [     1296.1      791.07]
 [     1217.7      800.41]]"
202,4.04,,0.6143113970756531,"[[     980.73      344.74]
 [     1249.9      315.07]
 [     932.86      430.34]
 [     1298.6      366.95]
 [     931.77      544.46]
 [     1321.4      456.22]
 [     939.94      687.84]
 [     1342.6      570.48]
 [     895.78      551.57]
 [     1345.2      457.08]
 [     873.96      409.44]
 [       1333      349.72]
 [     947.85       311.5]
 [     1252.3      282.03]
 [       1090      414.95]
 [     1177.4      405.34]
 [     1052.5         518]
 [     1246.6      482.61]
 [     1010.4      514.17]
 [     1291.1      464.29]
 [     1029.7      497.81]
 [     1264.1      458.88]
 [     1029.2      531.08]
 [     1275.3      490.01]
 [     1178.7      578.96]
 [       1194      650.22]
 [     1150.9      659.22]
 [     1234.8      653.79]
 [     1134.6      593.14]
 [     1225.2      579.62]
 [     1035.9      584.95]
 [     1280.2      536.56]
 [       1204       698.6]
 [     1144.8       704.9]
 [     1251.7      692.28]
 [     1207.3      746.55]
 [     1091.2      728.04]
 [     1292.4       701.7]
 [       1210      778.39]
 [     1043.4      757.45]
 [     1324.2      710.73]
 [     1211.3      815.58]
 [     1215.4      839.07]
 [     1116.8      818.24]
 [     1290.8      786.79]
 [     1209.7      798.77]]"
204,4.08,,0.5360414385795593,"[[      966.6      348.23]
 [       1245      312.13]
 [     924.36      433.41]
 [     1293.4      365.18]
 [     923.15      538.95]
 [     1316.6      452.86]
 [     932.28      675.74]
 [     1338.4      564.82]
 [     888.99      546.29]
 [     1340.7      448.93]
 [     869.32      407.93]
 [     1327.5      345.55]
 [     935.63      313.03]
 [     1246.7      277.37]
 [     1081.4      421.02]
 [     1168.1      393.76]
 [     1047.7      515.76]
 [       1244      480.37]
 [     1007.6      512.93]
 [       1287      460.35]
 [     1026.1      495.75]
 [     1260.7      455.41]
 [     1023.8      528.75]
 [     1271.5      485.87]
 [     1180.3      576.47]
 [     1194.6      644.46]
 [     1152.1      653.76]
 [     1234.6      648.27]
 [     1137.2      589.29]
 [     1225.3      576.89]
 [     1030.6      579.92]
 [     1277.1      534.36]
 [     1205.1      693.64]
 [       1146      699.98]
 [     1250.9      687.49]
 [     1206.8      740.12]
 [     1093.5      723.26]
 [       1291      696.25]
 [     1209.5      771.78]
 [     1044.2      754.94]
 [     1322.3      709.15]
 [       1211      808.47]
 [     1215.1      830.96]
 [     1114.2       811.3]
 [     1287.2      784.69]
 [     1210.1      791.82]]"
206,4.12,,0.5864086151123047,"[[     965.67      339.18]
 [     1244.9      313.09]
 [     923.52      433.84]
 [     1292.2      369.02]
 [      922.6      539.81]
 [     1313.3      456.48]
 [     924.92      678.34]
 [       1337         566]
 [     882.56      546.18]
 [     1337.7      455.48]
 [     862.73      399.93]
 [       1326      350.53]
 [     939.01      305.78]
 [     1249.1      280.17]
 [     1082.4      414.46]
 [     1171.8      396.61]
 [     1045.2      513.54]
 [     1243.1      479.25]
 [     1003.6      510.09]
 [     1284.1      458.75]
 [     1023.4      493.53]
 [       1259      454.32]
 [     1023.2      527.02]
 [       1269      482.43]
 [     1175.7       570.6]
 [     1191.1      639.82]
 [       1148      649.79]
 [     1232.7      643.25]
 [     1132.5       584.1]
 [     1221.6      571.67]
 [     1028.4      578.83]
 [     1277.6      530.23]
 [     1201.5      690.27]
 [     1142.1      696.62]
 [     1248.7      682.98]
 [     1203.6      735.86]
 [     1087.1       720.6]
 [     1290.2       691.6]
 [     1207.2      768.62]
 [     1038.7      749.83]
 [     1319.3      699.86]
 [     1208.3      802.35]
 [       1212         824]
 [     1113.1      806.88]
 [     1285.3      779.57]
 [     1207.4      788.64]]"
208,4.16,,0.658899188041687,"[[     969.02         340]
 [     1239.9      312.36]
 [     924.69      429.62]
 [     1288.2      370.88]
 [     923.15      542.03]
 [     1308.7      461.68]
 [     930.03      686.07]
 [     1334.3      571.29]
 [     879.41      548.31]
 [     1337.2      462.48]
 [     859.23      400.16]
 [     1321.5      349.62]
 [     937.88      309.27]
 [     1240.9      279.24]
 [     1081.3      421.09]
 [     1162.3      396.66]
 [     1042.4       516.6]
 [     1238.3       475.9]
 [     1001.4      511.14]
 [     1281.3      454.79]
 [     1021.9      497.41]
 [     1254.4      450.84]
 [     1020.4      527.79]
 [     1265.9      482.33]
 [     1173.9      569.64]
 [     1190.2      639.74]
 [     1147.1      649.52]
 [     1230.4      642.53]
 [     1131.9      584.75]
 [     1218.9       571.3]
 [     1025.7      579.35]
 [     1272.2      529.95]
 [     1201.4      690.39]
 [     1141.7       697.1]
 [     1247.1       682.7]
 [       1203      735.48]
 [     1086.1      718.03]
 [     1287.8      691.14]
 [     1207.3       766.9]
 [     1039.3         749]
 [     1317.9      703.52]
 [     1209.1       802.5]
 [     1213.3      823.97]
 [     1112.4      808.15]
 [     1286.2      779.55]
 [     1208.1      788.63]]"
210,4.2,,0.5703355073928833,"[[      969.5      342.43]
 [     1232.7       309.7]
 [     922.55      428.88]
 [     1282.9      367.41]
 [     915.09      536.53]
 [     1305.3      450.65]
 [     918.47      671.74]
 [     1325.1      565.52]
 [     874.29      544.01]
 [     1330.3      454.82]
 [     856.01      406.65]
 [     1316.9      348.64]
 [     927.28      311.14]
 [     1236.8       279.4]
 [       1069      420.78]
 [     1159.6      396.92]
 [     1038.6      516.35]
 [       1234      475.28]
 [     1000.8      514.37]
 [     1276.6       455.9]
 [     1017.7       497.9]
 [     1250.2      451.63]
 [     1017.6      530.28]
 [     1260.5      481.34]
 [     1169.9      571.49]
 [     1186.8      639.61]
 [     1143.9      651.46]
 [     1229.3      640.41]
 [     1127.9      586.67]
 [     1215.3      570.76]
 [     1025.9      579.17]
 [       1270       528.6]
 [     1200.6      688.73]
 [     1142.3      697.66]
 [     1246.5      679.35]
 [     1203.1      735.36]
 [     1086.6      717.98]
 [     1288.8      687.43]
 [     1207.4      767.76]
 [     1038.5      752.84]
 [     1317.7      699.89]
 [       1209      804.28]
 [     1213.4      825.31]
 [     1116.3      810.56]
 [     1285.2      776.85]
 [       1208      790.98]]"
212,4.24,,0.5060814023017883,"[[      962.6      345.52]
 [       1235      317.83]
 [     919.65      436.31]
 [     1285.6      377.45]
 [     907.94      537.63]
 [     1305.5       462.5]
 [     919.84         673]
 [     1333.1      576.46]
 [     877.86      548.93]
 [     1331.7      467.49]
 [     854.34      417.03]
 [     1319.1      358.72]
 [     917.92      330.53]
 [     1233.7      279.94]
 [     1067.8      430.44]
 [     1159.8      402.15]
 [     1036.1      525.43]
 [     1233.1      481.35]
 [     994.68      521.43]
 [     1275.3      460.68]
 [     1011.7      504.44]
 [     1250.1      456.83]
 [     1012.8      539.81]
 [     1261.2      486.45]
 [       1168      577.99]
 [     1184.4      647.63]
 [     1144.3      657.82]
 [     1227.3       650.2]
 [     1125.5      594.35]
 [     1214.7      578.84]
 [     1020.2      588.14]
 [     1265.8      532.98]
 [     1198.5      700.67]
 [       1141      706.31]
 [       1245       688.4]
 [     1201.3       744.3]
 [     1084.1      729.09]
 [     1286.5      698.81]
 [     1206.3      775.59]
 [       1040      761.63]
 [     1317.4       706.4]
 [     1208.2      812.32]
 [     1213.8      837.43]
 [     1116.4      817.34]
 [     1284.6      786.86]
 [     1206.9      799.43]]"
214,4.28,,0.60238116979599,"[[     963.59      358.24]
 [     1237.8      322.46]
 [     918.64      445.47]
 [     1289.2      377.79]
 [     916.52      556.15]
 [     1309.2      465.85]
 [      912.6      694.49]
 [       1335      585.52]
 [     873.33      565.14]
 [       1332      471.22]
 [      849.3      425.08]
 [     1322.8       361.8]
 [     924.55      319.88]
 [     1234.9      288.34]
 [       1072      433.14]
 [     1163.5       415.5]
 [     1038.4      530.99]
 [     1238.4      491.24]
 [     996.08      529.93]
 [     1277.8       471.9]
 [     1013.5      510.93]
 [       1254      466.41]
 [     1014.9      547.72]
 [     1264.3      495.84]
 [     1168.4      591.59]
 [     1186.3      661.57]
 [     1148.8      671.76]
 [     1227.6      664.79]
 [     1127.2         608]
 [     1213.2      593.69]
 [       1020      592.98]
 [     1272.7      544.46]
 [     1199.6      713.03]
 [     1144.6      717.31]
 [     1242.9      702.93]
 [     1201.2      755.22]
 [     1088.5      739.85]
 [     1283.4      710.36]
 [     1206.8      785.85]
 [     1044.6      772.04]
 [     1314.5      720.82]
 [     1207.3      818.21]
 [     1211.8      838.79]
 [     1119.5       828.3]
 [     1279.8      798.81]
 [     1207.3       807.8]]"
216,4.32,,0.5477189421653748,"[[      962.6      367.03]
 [     1244.6      337.74]
 [     912.55      475.48]
 [     1291.6      399.26]
 [     917.65       589.8]
 [     1312.7      492.19]
 [     929.53      742.62]
 [     1340.1      616.61]
 [     873.66      602.94]
 [     1338.7      498.07]
 [     851.13      452.57]
 [     1321.8      380.91]
 [      929.4      355.93]
 [       1239      299.52]
 [     1062.8      449.43]
 [     1159.5      423.75]
 [     1040.1      547.68]
 [     1234.9      505.77]
 [     994.89      544.96]
 [     1277.7      486.39]
 [     1015.2      526.88]
 [     1251.6      479.69]
 [     1016.3      564.22]
 [       1263      509.66]
 [     1166.8      608.37]
 [     1185.4      677.22]
 [     1143.7      688.06]
 [     1227.2      679.65]
 [     1124.4      625.59]
 [     1212.9      610.04]
 [       1023       612.7]
 [       1270      560.29]
 [     1197.4      729.78]
 [       1141      735.67]
 [     1242.8      719.31]
 [     1199.9      772.29]
 [     1084.3      757.62]
 [     1284.6      726.44]
 [     1204.7      804.33]
 [     1042.2      793.08]
 [     1318.5      739.42]
 [     1205.2      834.68]
 [     1210.3      856.36]
 [     1115.6      848.08]
 [     1281.3      814.86]
 [     1205.5      822.12]]"
218,4.36,,0.3599211275577545,"[[     959.98      383.17]
 [     1241.6      346.97]
 [        908      477.19]
 [     1283.9      412.38]
 [     903.39      596.62]
 [     1307.9      514.13]
 [     904.09      728.38]
 [     1337.5      638.43]
 [     866.83      590.69]
 [     1340.7      519.83]
 [     848.73      451.88]
 [     1317.4      396.02]
 [     921.31       357.9]
 [     1249.6      314.55]
 [     1062.1      475.45]
 [     1145.2      436.79]
 [     1035.8      562.17]
 [       1222      519.71]
 [     988.88       562.5]
 [     1273.7      501.02]
 [     1012.3       546.9]
 [     1243.1       496.9]
 [     1013.9      575.23]
 [     1254.3      526.94]
 [     1168.3       636.6]
 [     1186.8      711.59]
 [     1145.8      721.54]
 [     1227.3      714.79]
 [     1124.6      655.78]
 [     1213.2      641.28]
 [     1023.8      627.42]
 [     1266.2      577.11]
 [     1194.5      759.95]
 [     1143.5      763.89]
 [     1237.9      753.93]
 [     1198.1      798.51]
 [     1088.7      786.68]
 [     1279.5      753.52]
 [     1202.8      827.01]
 [     1051.9      817.62]
 [       1312      765.35]
 [       1206      871.68]
 [     1211.2      892.39]
 [     1124.7      868.61]
 [     1273.4      832.51]
 [     1205.9      857.09]]"
220,4.4,,0.20959870517253876,"[[     955.94      403.13]
 [     1246.8      379.81]
 [     898.98       499.1]
 [     1289.1      444.46]
 [     897.05      619.58]
 [     1312.9      549.01]
 [     905.83      776.31]
 [     1347.6      675.39]
 [     860.83      619.93]
 [     1344.1      558.65]
 [     845.62      475.49]
 [     1324.7      432.17]
 [     913.72      410.38]
 [     1251.2      344.36]
 [       1067      495.72]
 [       1156      464.62]
 [     1038.9      589.91]
 [       1230      545.52]
 [     989.46      593.55]
 [       1277      532.15]
 [     1015.4      574.91]
 [     1250.5      523.88]
 [     1014.6      609.45]
 [     1258.9      553.79]
 [     1173.1      669.89]
 [     1191.3      748.42]
 [     1150.3      758.81]
 [     1234.5      751.24]
 [     1127.3       690.4]
 [     1220.3       674.1]
 [     1020.5      658.35]
 [     1269.8      605.23]
 [     1198.2      796.35]
 [     1148.9      800.65]
 [     1242.2      790.54]
 [     1202.3      833.97]
 [     1094.7      822.97]
 [     1285.3      785.54]
 [     1207.8       865.5]
 [     1059.6      856.83]
 [     1320.6      800.34]
 [     1210.2      905.11]
 [     1215.3      926.14]
 [     1130.2      907.63]
 [     1281.9      869.38]
 [     1209.9      891.24]]"
222,4.44,,0.3860958218574524,"[[      965.2      435.35]
 [       1240      408.09]
 [     915.13      537.41]
 [     1287.8       474.2]
 [     915.84      656.32]
 [     1312.5      569.82]
 [     925.34      801.81]
 [     1345.5      702.38]
 [     875.94      671.37]
 [     1342.5      577.51]
 [     848.43      527.07]
 [     1321.8      452.49]
 [     910.62      430.52]
 [     1240.3       368.1]
 [     1070.4      527.69]
 [     1160.1       499.3]
 [     1040.4      627.19]
 [     1234.7      577.76]
 [     995.42      629.33]
 [     1279.8      554.95]
 [     1014.4      608.77]
 [     1251.5      550.75]
 [     1017.9      641.76]
 [     1263.3      583.55]
 [     1175.2      684.97]
 [     1197.1      762.48]
 [     1154.6      774.02]
 [     1238.5      765.13]
 [     1132.2      704.04]
 [       1224      685.93]
 [     1025.5      696.35]
 [     1273.4      635.63]
 [     1208.4      813.58]
 [     1149.7       818.8]
 [     1252.8       802.6]
 [     1211.9      852.74]
 [     1098.8      843.04]
 [     1292.9      805.03]
 [     1217.2      882.99]
 [     1060.2      877.45]
 [       1329      816.93]
 [     1219.5      919.98]
 [     1225.9      941.88]
 [     1134.5      930.81]
 [     1294.9      891.54]
 [     1219.2      905.94]]"
224,4.48,,0.27699875831604004,"[[     968.41      424.16]
 [     1248.1      393.03]
 [     911.36      505.46]
 [     1303.2      462.28]
 [     907.19      625.14]
 [     1324.4      560.24]
 [     914.82      770.41]
 [       1351      676.03]
 [     881.37      642.67]
 [     1354.3      564.81]
 [     856.68      497.35]
 [     1329.4      443.11]
 [     918.23      416.74]
 [       1258      361.43]
 [     1072.7      512.77]
 [     1163.3      487.82]
 [     1045.2      614.02]
 [     1239.6      569.97]
 [     998.66      615.64]
 [     1286.8      552.05]
 [     1017.4      596.69]
 [     1257.8      544.31]
 [     1021.5      630.55]
 [     1267.7      578.94]
 [     1180.2      682.95]
 [       1198      760.27]
 [       1157      774.44]
 [     1241.8      762.14]
 [     1132.7      702.11]
 [     1229.6      684.61]
 [     1027.9      685.29]
 [       1278      629.26]
 [     1212.7      813.26]
 [     1157.4      818.57]
 [     1255.3      801.28]
 [     1215.8       852.2]
 [     1107.5      837.36]
 [     1297.9      795.79]
 [     1222.2      883.34]
 [     1081.4      879.07]
 [     1336.5      811.53]
 [     1224.1      924.81]
 [     1230.9      946.51]
 [       1144      926.58]
 [     1299.8      889.73]
 [       1224      907.47]]"
226,4.52,,0.0,0
228,4.56,,0.0,0
230,4.6,,0.0,0
232,4.64,,0.0,0
234,4.68,,0.3989504873752594,"[[     1031.8      279.78]
 [     1315.5      234.48]
 [     999.07      357.11]
 [     1364.6      290.44]
 [     992.81      450.34]
 [     1382.4      374.71]
 [     992.56      584.41]
 [     1405.2      492.12]
 [     952.79      454.27]
 [       1411      382.61]
 [     920.52      320.14]
 [     1398.3      276.99]
 [     996.08      247.57]
 [     1334.8      203.62]
 [     1135.4      364.43]
 [     1227.8      332.97]
 [     1108.2      460.17]
 [     1301.7      417.08]
 [       1065      460.75]
 [     1347.2      390.24]
 [       1085       443.9]
 [     1318.3      389.14]
 [     1087.7      476.87]
 [     1331.6      419.66]
 [     1239.2       531.7]
 [     1258.8      614.03]
 [     1214.5      629.29]
 [     1304.6      611.82]
 [     1193.5      551.17]
 [     1288.7      532.42]
 [     1089.8      523.45]
 [     1336.5      467.47]
 [     1269.4      659.24]
 [     1219.7      666.64]
 [     1311.5         648]
 [     1271.5      697.25]
 [       1169      682.36]
 [     1354.5      643.66]
 [     1276.3      721.75]
 [     1128.6      698.99]
 [     1386.6      645.37]
 [     1274.6      742.25]
 [     1279.7      757.98]
 [     1200.9       748.6]
 [     1356.4      715.87]
 [     1277.5      734.98]]"
236,4.72,,0.5766904950141907,"[[     1039.3      265.62]
 [       1318      229.27]
 [       1005      345.86]
 [     1368.5      283.05]
 [     1000.1       439.8]
 [     1384.7      363.87]
 [     990.42      562.88]
 [     1408.3      475.32]
 [     960.08      437.84]
 [     1416.6      362.17]
 [     932.35      306.59]
 [     1401.3       261.4]
 [       1010      244.47]
 [     1333.5      196.02]
 [       1141      359.31]
 [     1238.1      326.41]
 [     1118.6      454.03]
 [     1306.8      408.22]
 [     1072.6       451.2]
 [     1349.5      381.79]
 [     1094.2      436.07]
 [     1321.1      380.91]
 [     1095.5      467.96]
 [     1335.8      412.01]
 [     1245.6      519.18]
 [     1267.5       599.9]
 [     1222.8      614.61]
 [     1310.8      597.76]
 [     1200.6      536.91]
 [     1295.2      519.99]
 [     1100.6      513.86]
 [     1343.7      457.26]
 [     1277.1      643.24]
 [     1227.6      652.18]
 [     1317.9      635.16]
 [     1279.3      681.31]
 [     1174.4      666.77]
 [     1361.7      627.94]
 [     1284.2      706.11]
 [     1128.2      684.47]
 [     1391.4       628.5]
 [     1283.7      725.64]
 [     1287.2      737.42]
 [     1206.1      739.77]
 [     1364.2      702.77]
 [       1286      719.47]]"
238,4.76,,0.5684027075767517,"[[     1047.7      268.74]
 [       1325       221.3]
 [     1007.5      339.16]
 [     1368.2      275.61]
 [     1005.1      440.38]
 [     1385.3      363.43]
 [     1009.7      564.72]
 [     1409.3      476.54]
 [     968.39      440.15]
 [     1415.9      361.15]
 [      931.2      307.43]
 [     1402.5      260.63]
 [     1004.4      249.68]
 [       1336      190.17]
 [     1139.7      352.21]
 [     1234.2      320.14]
 [     1118.3      451.59]
 [     1308.9      401.76]
 [     1076.2      448.63]
 [     1351.9      374.76]
 [     1095.6      433.37]
 [     1323.3      372.28]
 [     1096.6      466.31]
 [       1339       404.2]
 [     1245.9       515.1]
 [     1266.7       595.8]
 [     1223.3      610.88]
 [     1310.4      593.02]
 [     1200.8         535]
 [     1294.9      515.36]
 [     1106.6      514.02]
 [     1345.4      451.21]
 [     1278.8      640.72]
 [     1229.1      649.52]
 [       1320      628.52]
 [     1281.5      678.23]
 [     1176.7      665.54]
 [     1361.6      622.78]
 [     1287.1      702.62]
 [       1140      682.24]
 [     1394.8      622.39]
 [     1287.9      727.69]
 [     1293.6      744.75]
 [     1209.4      733.82]
 [     1367.7      696.47]
 [     1289.3      718.25]]"
240,4.8,,0.689774215221405,"[[       1043      271.07]
 [     1318.2      222.86]
 [     1009.1      347.11]
 [     1365.4      275.98]
 [     1009.3      449.17]
 [     1383.5      351.75]
 [     1013.4         575]
 [     1410.5      462.54]
 [     971.54      460.16]
 [     1413.8      352.93]
 [     932.66      313.41]
 [       1405      254.14]
 [       1016      234.58]
 [     1327.2      187.65]
 [     1145.6      356.31]
 [     1235.6      320.89]
 [     1123.1      455.02]
 [     1308.5      405.19]
 [     1078.8       455.7]
 [     1352.3      377.35]
 [     1098.7       437.2]
 [       1323      376.28]
 [       1102      470.16]
 [       1340      406.22]
 [     1249.9      510.04]
 [     1269.1      593.54]
 [     1224.4      607.51]
 [       1313      591.14]
 [     1204.7      529.32]
 [     1299.8      510.63]
 [     1112.6      518.68]
 [     1347.3      454.75]
 [     1280.4      639.56]
 [       1230      647.39]
 [     1323.2      625.91]
 [     1283.6      676.25]
 [     1179.9      665.08]
 [     1366.4      625.73]
 [     1288.7      701.56]
 [     1139.7      679.58]
 [     1402.2      620.34]
 [     1290.1      726.27]
 [     1296.1      744.12]
 [     1210.7      733.98]
 [     1371.6      697.97]
 [     1290.9      717.14]]"
242,4.84,,0.5184957385063171,"[[     1040.4      277.41]
 [     1323.2      235.71]
 [     1011.6      363.61]
 [     1373.3      295.45]
 [     1011.5      467.35]
 [       1386       379.2]
 [     1017.9       601.9]
 [       1414      488.72]
 [     968.53      478.19]
 [     1416.8      380.76]
 [     934.28      330.19]
 [     1403.7       278.3]
 [     1004.5      261.34]
 [     1334.4      205.03]
 [     1150.9       367.1]
 [     1240.3      336.09]
 [     1127.1      462.15]
 [     1311.7       416.2]
 [     1082.3      464.16]
 [     1353.2      385.93]
 [     1102.6       445.8]
 [     1325.1      388.45]
 [       1106      479.97]
 [       1342      414.21]
 [     1252.4      517.05]
 [     1271.8      599.39]
 [     1228.1       613.9]
 [     1315.9      598.29]
 [     1206.7      537.81]
 [     1300.1      518.24]
 [     1115.7      528.33]
 [     1348.1      463.91]
 [     1283.4      648.01]
 [     1232.7      654.37]
 [     1325.7      634.78]
 [     1286.2       684.7]
 [     1182.6      671.26]
 [     1369.6      629.35]
 [     1291.9      709.21]
 [       1146      690.73]
 [     1403.6      631.95]
 [     1293.3      736.48]
 [     1299.4      754.38]
 [     1215.3      741.14]
 [     1373.2      703.55]
 [     1293.1      725.82]]"
