frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0025122114457190037,"[[     1242.1      289.93]
 [     1474.4      250.39]
 [     1194.8      253.49]
 [     1515.6      289.54]
 [     1129.5      247.34]
 [     1539.9      332.78]
 [     1060.4      264.72]
 [     1571.7      398.78]
 [       1089      304.57]
 [     1557.2      340.46]
 [     1122.4      365.37]
 [     1535.8      307.57]
 [       1161      409.47]
 [     1475.5      265.83]
 [     1451.9      267.32]
 [     1499.4      282.48]
 [     1412.7      340.63]
 [       1532      338.92]
 [     1350.1      342.66]
 [     1565.8      342.52]
 [     1382.8      312.57]
 [     1551.4      325.03]
 [     1377.9      361.03]
 [       1551      351.48]
 [     1491.5       327.3]
 [     1516.4      348.86]
 [     1487.1      356.81]
 [     1538.5      354.49]
 [       1465      334.72]
 [       1512      331.19]
 [     1377.6      399.19]
 [     1553.1       379.4]
 [     1523.3      377.88]
 [       1486      380.14]
 [     1549.4      378.13]
 [     1525.4      407.69]
 [       1441       411.6]
 [     1563.1      401.61]
 [     1524.2      443.04]
 [     1363.4      478.56]
 [     1577.7       444.4]
 [     1524.2      450.77]
 [       1525      460.99]
 [     1440.9      494.74]
 [     1557.6      484.74]
 [     1526.1      445.36]]"
22,0.44,,8.096268174995203e-06,"[[     1254.8      315.32]
 [     1477.5      256.76]
 [     1209.3      277.49]
 [     1523.5      305.88]
 [     1143.9       273.1]
 [     1553.3      362.86]
 [     1081.8      289.47]
 [     1586.5      425.65]
 [     1100.9      338.07]
 [     1578.6      363.52]
 [     1137.1      384.78]
 [     1555.2      305.76]
 [     1170.7      420.93]
 [     1485.4      258.85]
 [     1433.8       272.1]
 [     1489.2      305.02]
 [       1403      348.61]
 [     1515.6      352.12]
 [     1357.3      350.46]
 [     1551.5      351.01]
 [     1381.1      333.48]
 [     1534.5      336.96]
 [     1379.6       364.2]
 [     1536.7       364.3]
 [     1493.8      342.02]
 [     1516.3      366.07]
 [     1490.3      372.26]
 [     1538.2      370.83]
 [     1468.1      350.38]
 [     1516.7      347.43]
 [     1380.2      405.39]
 [     1543.9      392.72]
 [     1520.8      395.64]
 [     1488.8      397.94]
 [     1546.3      394.38]
 [     1523.1      421.22]
 [     1442.9      419.01]
 [     1569.9      406.67]
 [     1523.8      455.19]
 [     1374.2      491.03]
 [     1580.1      450.85]
 [     1524.1       463.3]
 [     1525.2      475.46]
 [     1451.5      509.38]
 [     1563.5      500.75]
 [     1524.1      460.24]]"
24,0.48,,8.325315138790756e-05,"[[     1245.1      327.62]
 [     1440.6      275.47]
 [       1193      288.77]
 [     1493.9      330.42]
 [     1134.3      283.24]
 [     1508.9      402.15]
 [     1075.2      304.19]
 [     1569.2      485.93]
 [       1084      348.62]
 [       1597      389.55]
 [     1099.1      400.87]
 [     1550.7      314.13]
 [     1132.7      438.28]
 [     1465.6      254.62]
 [     1270.1      300.07]
 [     1351.4      292.13]
 [     1245.1      361.96]
 [     1383.7      365.81]
 [     1206.2      363.14]
 [     1432.1      365.43]
 [     1228.9      351.49]
 [     1407.8      348.29]
 [     1226.5      375.83]
 [     1408.6      379.91]
 [       1318      381.43]
 [     1304.8      417.63]
 [     1277.8      422.05]
 [     1335.5      424.74]
 [     1288.7      380.73]
 [     1343.3      384.81]
 [     1234.6      417.96]
 [     1411.1       418.5]
 [     1300.8      443.79]
 [     1275.1      447.08]
 [     1336.2      448.27]
 [     1302.1         472]
 [     1249.5      448.02]
 [     1366.8      457.65]
 [     1301.4      490.21]
 [     1223.5      467.64]
 [     1424.2      481.27]
 [     1300.7      499.79]
 [     1303.3      510.46]
 [     1258.6      507.15]
 [     1374.6      522.82]
 [     1300.4      492.92]]"
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,3.850498160318239e-06,"[[     1379.6      330.93]
 [     1523.2      314.31]
 [     1330.3      313.52]
 [     1567.7      297.15]
 [     1287.4      319.61]
 [     1608.5      313.81]
 [     1237.1      322.53]
 [     1647.5      358.51]
 [     1246.7      358.55]
 [     1661.9      361.37]
 [       1264      403.65]
 [     1629.3      374.06]
 [       1297      442.64]
 [     1600.2      395.72]
 [     1566.7      360.67]
 [       1606      380.67]
 [     1532.1      446.05]
 [     1637.2      437.03]
 [       1477      446.58]
 [     1670.9       438.6]
 [     1504.2      425.12]
 [     1654.6      424.86]
 [     1504.7      467.79]
 [     1656.9      449.75]
 [     1609.4      440.36]
 [     1641.4      463.42]
 [       1615      472.96]
 [       1662       467.6]
 [     1584.5      449.16]
 [     1632.2       441.6]
 [     1503.7      505.84]
 [     1665.8      475.38]
 [     1648.1      492.08]
 [     1614.6      498.49]
 [     1668.8      493.81]
 [     1647.9      523.22]
 [     1568.1      527.07]
 [     1682.6      505.45]
 [     1648.1      556.86]
 [     1492.5      593.48]
 [     1690.1      546.17]
 [     1646.4      566.26]
 [       1647      574.55]
 [     1559.2      613.35]
 [     1675.5      604.37]
 [     1649.6      564.43]]"
32,0.64,,0.9708985090255737,"[[     1395.6      296.59]
 [     1515.6      308.42]
 [     1366.8      244.74]
 [     1533.8      264.88]
 [     1341.7      196.22]
 [     1555.3      219.94]
 [     1302.9      139.34]
 [     1589.8      185.23]
 [     1277.1      212.88]
 [     1614.1      245.04]
 [     1267.6      299.82]
 [     1609.8      307.27]
 [     1289.8      383.93]
 [     1600.6      377.53]
 [     1394.7      373.19]
 [     1450.2      369.42]
 [       1365      429.79]
 [     1476.2      435.78]
 [     1332.3       424.8]
 [     1516.6      434.71]
 [     1349.5      413.15]
 [     1497.6       419.8]
 [     1345.8      439.29]
 [     1497.4      450.69]
 [     1407.8      459.84]
 [     1401.3      500.13]
 [     1372.6      502.34]
 [     1430.5      509.68]
 [     1377.9      459.52]
 [     1434.8      465.47]
 [       1338      470.35]
 [     1493.5      488.44]
 [     1397.3      530.67]
 [     1364.1      528.32]
 [     1429.6      537.87]
 [     1395.7       558.4]
 [     1340.3      529.52]
 [       1467      534.89]
 [     1394.2      570.58]
 [       1310      547.84]
 [     1503.7      563.78]
 [     1393.9      581.35]
 [     1396.6      592.38]
 [       1350      587.99]
 [     1449.9      603.12]
 [       1394       573.8]]"
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.47063660621643066,"[[     1308.9      187.33]
 [     1439.5      188.65]
 [     1276.1      137.79]
 [     1453.4      141.37]
 [     1245.2      85.651]
 [     1477.7      93.658]
 [     1189.9       40.71]
 [     1505.4      46.612]
 [     1166.8      124.45]
 [     1535.6      105.08]
 [     1176.6      217.45]
 [     1528.4      170.99]
 [     1216.9      289.11]
 [     1524.2      246.27]
 [       1431      228.45]
 [     1487.1      242.94]
 [       1409      291.93]
 [       1512      290.11]
 [     1370.7      297.89]
 [     1546.8      287.34]
 [     1386.9      282.65]
 [     1528.8      275.38]
 [       1392      307.63]
 [     1532.6      299.78]
 [     1498.4      299.29]
 [     1529.1       325.1]
 [     1502.3      334.65]
 [     1549.9      329.33]
 [       1476       307.2]
 [       1521      299.68]
 [     1385.2      344.23]
 [     1542.4       322.5]
 [     1533.6      352.26]
 [     1501.3      356.02]
 [     1556.2      347.75]
 [     1532.6       375.1]
 [     1461.3      374.74]
 [       1568      351.09]
 [     1533.7      400.19]
 [     1416.1      412.27]
 [     1577.6      382.17]
 [     1533.4      403.38]
 [     1535.8      408.66]
 [     1471.4      438.45]
 [       1564      426.96]
 [     1536.7      399.36]]"
42,0.84,,0.6225689053535461,"[[     1318.6       183.5]
 [     1433.7      176.01]
 [     1284.9      139.76]
 [       1455      124.15]
 [     1256.5      84.146]
 [     1477.6       80.07]
 [       1191      32.437]
 [     1510.6      42.232]
 [     1166.1       123.1]
 [     1539.1      99.901]
 [     1168.8      225.65]
 [     1531.1       161.2]
 [     1211.2      301.93]
 [       1516      231.75]
 [     1448.5      213.15]
 [     1494.8      221.77]
 [     1419.1      297.03]
 [     1534.4      278.44]
 [     1356.9      295.96]
 [     1570.7      279.79]
 [     1386.8      271.19]
 [     1552.1      264.81]
 [     1388.6      317.67]
 [     1554.3      289.14]
 [     1497.4      282.32]
 [     1522.1      303.93]
 [     1495.2      314.06]
 [     1544.2      308.09]
 [     1473.2      293.42]
 [     1519.7      285.28]
 [     1391.2      355.37]
 [     1568.4      313.63]
 [       1531      332.91]
 [     1495.1      338.36]
 [     1555.5      330.11]
 [     1533.8       364.7]
 [     1453.6       373.2]
 [     1577.3      352.41]
 [     1538.4       395.5]
 [     1387.3      453.61]
 [     1592.9      394.98]
 [     1540.1      404.79]
 [     1540.2      414.47]
 [     1460.6      466.76]
 [       1582      445.82]
 [     1537.6      399.17]]"
44,0.88,,0.8927722573280334,"[[     1316.5      182.66]
 [     1433.2      176.99]
 [     1285.7      138.95]
 [     1453.2      126.27]
 [     1257.6      82.488]
 [     1477.4      81.239]
 [     1190.8      30.668]
 [     1512.9       42.74]
 [     1163.9      122.43]
 [     1540.1      99.424]
 [     1168.4      224.55]
 [       1532       161.3]
 [     1211.8      297.39]
 [     1518.1      233.37]
 [     1444.3      214.56]
 [     1497.4      222.34]
 [     1419.9      294.29]
 [     1539.5       275.4]
 [     1354.6      295.54]
 [     1572.6      277.34]
 [     1387.2      269.37]
 [       1557      262.68]
 [     1388.2      317.59]
 [     1557.9       288.5]
 [     1497.4      279.36]
 [     1520.1      301.51]
 [     1492.9       310.8]
 [       1542      305.41]
 [       1473      290.17]
 [     1520.3      283.33]
 [     1391.7      351.97]
 [     1568.5      311.73]
 [       1529      330.08]
 [     1492.4      334.89]
 [     1554.7       327.2]
 [     1532.3      363.33]
 [     1451.3      369.31]
 [       1577      351.68]
 [     1536.3         393]
 [     1385.7      448.05]
 [     1592.4      396.13]
 [     1537.5      403.93]
 [     1537.6      412.87]
 [     1455.9      460.86]
 [     1579.2      440.93]
 [     1535.5      396.34]]"
46,0.92,,0.14701172709465027,"[[     1320.2       186.6]
 [     1431.5      178.17]
 [     1288.5      140.62]
 [     1453.3      128.91]
 [     1258.4      83.141]
 [     1477.1      84.196]
 [     1190.3      27.187]
 [     1512.7      41.836]
 [     1168.4      117.36]
 [     1540.5      101.28]
 [     1168.5      221.74]
 [     1532.2      166.21]
 [     1216.8      302.57]
 [     1517.1      240.02]
 [     1446.8      215.98]
 [     1500.3      228.55]
 [     1420.8      301.22]
 [       1538      282.39]
 [     1362.7      298.71]
 [     1572.7      285.42]
 [     1391.9      276.55]
 [     1555.1      270.22]
 [     1391.3      322.26]
 [     1556.6      294.87]
 [     1500.7      287.48]
 [     1526.9      311.01]
 [     1498.5      320.83]
 [     1549.6       314.7]
 [     1476.2         298]
 [     1523.4       289.9]
 [     1392.8      360.12]
 [     1565.8       320.7]
 [     1535.1      339.67]
 [     1498.8      345.68]
 [     1560.4      337.66]
 [     1538.3      369.77]
 [     1455.7      377.53]
 [     1577.5      357.24]
 [     1541.4      400.41]
 [     1386.2      455.26]
 [     1589.7      392.68]
 [     1542.5         409]
 [     1543.6      418.87]
 [     1461.8      468.36]
 [     1581.8      446.41]
 [     1541.2      404.44]]"
48,0.96,,0.40807080268859863,"[[     1322.1      189.53]
 [     1435.4      183.26]
 [     1290.2      143.79]
 [     1457.3      134.12]
 [       1258      86.739]
 [     1480.3      88.294]
 [     1191.2      37.353]
 [     1516.8       47.74]
 [     1169.2       129.3]
 [     1543.1      105.67]
 [     1171.8      230.29]
 [       1536      168.58]
 [     1221.3      311.68]
 [     1520.1      239.53]
 [       1458      222.52]
 [       1506      238.97]
 [     1429.2       308.7]
 [     1547.8      289.97]
 [     1367.8      309.15]
 [     1579.6      291.14]
 [       1397      283.18]
 [     1563.6      276.37]
 [     1397.5      330.46]
 [     1565.5      301.78]
 [     1510.1      297.68]
 [     1535.4      319.31]
 [     1507.2      330.04]
 [     1558.8      322.66]
 [     1485.7      307.94]
 [     1532.5      299.67]
 [     1403.1      365.65]
 [     1573.8      326.08]
 [     1544.5         347]
 [       1508      353.72]
 [     1570.6      344.91]
 [     1548.7      377.46]
 [     1464.1      386.32]
 [     1587.6       366.2]
 [     1552.2       407.8]
 [     1396.5      463.77]
 [     1603.9      402.52]
 [     1553.7      416.85]
 [     1554.8      427.31]
 [     1473.4      477.93]
 [     1594.1      454.22]
 [     1552.7      412.71]]"
50,1.0,,0.4659050405025482,"[[     1325.1      195.61]
 [     1436.3      186.53]
 [     1292.5       146.9]
 [     1458.4      138.18]
 [     1262.4      90.923]
 [     1483.5      89.711]
 [     1196.1       36.67]
 [     1516.5      46.683]
 [     1173.3       126.5]
 [     1544.2      109.52]
 [     1172.5       227.8]
 [     1535.1      175.34]
 [     1217.4      313.14]
 [     1520.1      242.36]
 [     1461.6      233.15]
 [     1508.1      243.18]
 [     1437.6      314.26]
 [     1548.8      296.93]
 [     1369.1      315.33]
 [       1583      299.65]
 [     1401.6       286.9]
 [     1566.5       284.2]
 [     1401.8      338.75]
 [     1567.9      309.19]
 [       1510      304.68]
 [     1536.9      325.15]
 [     1508.8      335.18]
 [     1559.1      328.87]
 [     1487.1      315.08]
 [     1531.9      305.93]
 [     1405.8      376.86]
 [     1577.5      331.08]
 [     1546.2      354.47]
 [       1508      360.26]
 [     1570.9      351.47]
 [     1548.6       383.6]
 [     1466.7      389.23]
 [     1586.5      369.48]
 [     1551.7      414.07]
 [     1400.3      468.64]
 [     1600.2      407.55]
 [     1552.9      421.78]
 [     1554.5      433.19]
 [     1476.7      480.76]
 [     1591.2      456.95]
 [       1552      419.41]]"
52,1.04,,0.8883011341094971,"[[     1326.2      197.45]
 [     1435.9      190.07]
 [     1297.3      148.72]
 [     1457.1      141.98]
 [     1266.1      91.013]
 [     1482.9      92.849]
 [     1199.5      37.311]
 [     1518.6      50.287]
 [     1174.1      125.16]
 [     1544.4      113.09]
 [     1171.7      227.95]
 [     1538.2      177.54]
 [     1219.9      316.23]
 [     1522.3      243.15]
 [     1464.1      238.31]
 [     1510.6      251.32]
 [     1437.9      318.37]
 [     1553.9       302.1]
 [     1370.3      320.47]
 [     1585.5      304.08]
 [     1403.5      290.63]
 [     1569.8      288.66]
 [     1402.8      345.33]
 [     1572.3      314.55]
 [     1511.3      307.85]
 [     1537.6      329.33]
 [     1508.2      339.31]
 [     1559.9       333.1]
 [     1486.8      318.14]
 [     1533.4      309.51]
 [     1405.3      381.15]
 [     1581.7      334.75]
 [     1546.5      357.57]
 [       1508      363.91]
 [     1571.6      356.21]
 [     1549.2      388.13]
 [       1465      394.95]
 [     1587.1      377.09]
 [     1551.9      418.44]
 [     1395.5      474.12]
 [     1601.9      413.97]
 [       1553      426.48]
 [       1554      437.67]
 [     1471.8      486.01]
 [     1591.3      463.42]
 [     1552.1       423.4]]"
