frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0015210457,"[[      666.1      307.29]
 [     739.78      336.14]
 [     652.33      268.41]
 [     771.31      309.07]
 [     637.87      242.36]
 [     794.26      275.64]
 [     618.56      217.83]
 [     825.71      235.28]
 [     590.99       261.1]
 [     836.21      295.84]
 [     589.65      294.98]
 [     821.66      355.79]
 [     598.07      334.91]
 [     798.94      409.97]
 [     595.01      385.85]
 [     623.25      374.55]
 [     573.09       420.4]
 [     638.27      443.47]
 [     552.86      412.89]
 [     681.84      444.86]
 [      563.8      406.93]
 [     659.93      429.29]
 [     559.54      426.47]
 [     658.72      460.55]
 [     598.27      446.22]
 [     584.62      464.42]
 [     566.59      463.08]
 [     597.58      471.85]
 [     580.67      445.21]
 [     614.99      453.57]
 [     556.81      445.11]
 [     651.84         486]
 [     576.19      481.58]
 [     556.96      478.48]
 [     596.34      488.88]
 [      571.7      505.76]
 [     549.14      491.97]
 [     620.74      512.64]
 [     571.21      517.52]
 [     546.16      499.27]
 [     685.84      530.35]
 [     567.74      557.38]
 [     567.24      567.89]
 [      547.1      520.83]
 [      628.9      541.92]
 [     569.94      566.63]]"
22,0.44,,0.0054862504,"[[     663.53      309.65]
 [        745      338.05]
 [     649.88      273.13]
 [     779.41      311.54]
 [     630.74      248.31]
 [     802.77       281.1]
 [     596.82      233.67]
 [     834.97      241.66]
 [      577.8      274.24]
 [      844.5      304.18]
 [     585.17      306.36]
 [     827.24      364.41]
 [     595.99      343.87]
 [     802.01      414.27]
 [     593.23      384.86]
 [      628.5      379.64]
 [     571.59      417.94]
 [     637.93      440.94]
 [     551.04         410]
 [      683.3      440.29]
 [        563      404.92]
 [     661.37      424.89]
 [     557.31      423.65]
 [     660.19         455]
 [     599.89      442.65]
 [      587.2      460.22]
 [     567.44      459.72]
 [     601.51      467.43]
 [        582      442.01]
 [      616.4      448.95]
 [     555.08      441.71]
 [     652.23      479.79]
 [     579.58         478]
 [      558.9       475.2]
 [     600.42      484.91]
 [     575.19       502.5]
 [     550.66      486.56]
 [      622.9      507.29]
 [     574.59      513.62]
 [     546.48      495.48]
 [     684.63      526.36]
 [     570.51      552.44]
 [     569.87      562.59]
 [     550.17       516.9]
 [     629.73      537.27]
 [     572.11      559.29]]"
24,0.48,,0.0053199157,"[[     665.68      308.28]
 [     741.59      338.51]
 [     656.69      270.87]
 [     778.04      310.21]
 [     642.52      243.81]
 [     804.16      277.57]
 [     618.87      219.96]
 [     833.61       237.9]
 [     588.69      260.16]
 [     842.23      296.24]
 [     587.38      294.21]
 [     824.12      355.22]
 [     593.36      336.06]
 [     796.61       410.1]
 [     599.13      378.01]
 [     626.23      378.73]
 [     574.83      412.87]
 [     641.07      438.36]
 [     555.52      404.21]
 [        680      440.82]
 [     567.51      399.62]
 [     660.29      426.36]
 [     562.29      416.46]
 [     660.89      453.89]
 [     600.39      438.12]
 [      589.2      457.01]
 [     568.75      456.15]
 [     602.91      464.51]
 [     580.98      437.44]
 [     615.66      444.95]
 [     557.64      434.56]
 [     652.47      479.08]
 [     582.82      474.86]
 [     561.93      470.51]
 [     602.27      481.24]
 [      578.4      498.07]
 [     552.08      485.02]
 [      623.5      506.27]
 [     576.41      508.76]
 [     542.72      490.24]
 [     672.98      523.62]
 [     572.77      515.06]
 [      572.9      522.23]
 [      548.4      516.56]
 [     623.39      537.49]
 [     575.39      515.37]]"
26,0.52,,0.005201836,"[[     664.89      312.23]
 [     746.08      337.07]
 [     654.91      275.92]
 [     781.26      310.74]
 [      641.6       248.3]
 [     807.05         280]
 [     617.23       225.6]
 [     838.52      241.04]
 [     587.24      264.39]
 [     840.34      300.16]
 [     585.73      297.51]
 [     822.83      357.65]
 [     593.25      339.72]
 [     798.76      408.19]
 [        598      381.18]
 [     625.98      376.16]
 [     573.05      414.16]
 [     637.47      441.01]
 [     554.19      407.03]
 [     682.71      440.94]
 [     565.43       401.8]
 [     660.28      426.27]
 [     560.32      419.49]
 [     659.99      457.15]
 [     600.56      439.54]
 [     589.63      457.62]
 [     569.15      457.06]
 [     604.03      465.71]
 [     580.59      438.33]
 [     616.68      445.97]
 [     557.14       436.2]
 [     649.97      483.52]
 [     583.44      476.27]
 [     563.14      472.37]
 [     603.03      482.69]
 [     578.58       500.6]
 [     552.06      484.87]
 [     625.23      508.07]
 [     576.74      510.93]
 [     543.05      492.71]
 [      676.8      525.32]
 [     573.54      521.28]
 [     573.03      530.57]
 [     548.59      516.59]
 [     626.53      538.16]
 [     575.74      519.04]]"
28,0.56,,0.0009911895,"[[     676.31      311.96]
 [     744.33      340.37]
 [     667.44      274.89]
 [     783.57      314.17]
 [     653.67      246.08]
 [     812.15      285.08]
 [     626.62      224.47]
 [     843.15      245.49]
 [     591.42      262.73]
 [     840.51      304.73]
 [     588.95      298.02]
 [     823.17      360.81]
 [     594.18       340.4]
 [     798.95      409.29]
 [     603.77      376.89]
 [     626.81      374.73]
 [     575.64      412.72]
 [      638.6      442.34]
 [     555.99      402.59]
 [      680.3      442.31]
 [     568.46      399.91]
 [     659.55      427.69]
 [     562.75      415.54]
 [     660.08      457.48]
 [     600.83      438.98]
 [     588.52      456.67]
 [     568.24      456.42]
 [     602.84      464.74]
 [     580.81      438.16]
 [     616.74      445.27]
 [     557.51      434.91]
 [     649.63      483.13]
 [     582.87      476.51]
 [     561.45      472.24]
 [     602.63      482.19]
 [     578.38      500.68]
 [     550.39      486.82]
 [     624.78       508.3]
 [     577.16      511.04]
 [     541.11       493.3]
 [     678.81      526.26]
 [     573.77      520.54]
 [     574.08      528.97]
 [     548.67      518.78]
 [     625.61       540.1]
 [     575.58      519.69]]"
30,0.6,,9.523137e-07,"[[     643.24      302.01]
 [     740.53      353.72]
 [     600.77      324.79]
 [     779.74      331.33]
 [     573.31      355.91]
 [     812.69      306.36]
 [     547.94      405.03]
 [     842.35      284.05]
 [      564.7      352.82]
 [     839.15       348.2]
 [     586.26      316.01]
 [     822.42      400.77]
 [     632.84      297.56]
 [     795.24      436.56]
 [     595.74      389.09]
 [     632.68      386.01]
 [     578.57      424.72]
 [     644.72      442.55]
 [     555.26      418.37]
 [     682.29      442.72]
 [     567.96      412.75]
 [        664      428.73]
 [     564.36         430]
 [     663.65      456.24]
 [     600.48       447.6]
 [     590.08       466.3]
 [     571.28      466.91]
 [     603.79      473.36]
 [     580.62      447.65]
 [     616.73      453.03]
 [     558.07      444.12]
 [     657.48      481.33]
 [     585.55      484.49]
 [     565.88      481.26]
 [     603.93      489.13]
 [      582.6      507.72]
 [     555.66      492.42]
 [     627.86      510.86]
 [     582.02      516.65]
 [     547.47      501.78]
 [     678.98       526.8]
 [     578.69       530.6]
 [     579.47      538.82]
 [     553.91      523.32]
 [     628.66         541]
 [     579.98      529.76]]"
32,0.64,,3.7084757e-08,"[[     643.33      306.62]
 [     752.49      369.08]
 [     600.52      338.95]
 [     785.76      345.65]
 [     580.65      375.22]
 [     814.24       322.6]
 [     547.22      420.49]
 [     839.06      303.37]
 [     557.03      358.43]
 [     835.49      364.53]
 [     584.57      319.76]
 [     821.56      415.56]
 [     635.26      308.14]
 [      792.5      453.31]
 [     594.71      392.53]
 [     625.16      386.98]
 [     572.26      430.48]
 [     639.15      449.45]
 [     552.61      422.83]
 [     679.37      449.04]
 [     565.01      417.71]
 [     659.92      435.52]
 [     558.86      434.88]
 [     658.93      463.27]
 [     597.86      447.65]
 [      586.4      466.39]
 [      566.4      466.74]
 [     600.25      472.53]
 [     578.51      447.35]
 [     614.29      453.27]
 [      552.4      446.34]
 [      651.8      491.64]
 [     581.69      485.34]
 [     560.66      482.37]
 [     600.01      490.25]
 [     578.74      507.83]
 [     552.07      492.63]
 [     623.33      511.97]
 [     577.83       517.3]
 [      543.8      501.06]
 [      679.1      529.42]
 [     574.18      530.69]
 [      575.3      538.72]
 [     549.93      523.17]
 [     625.92      543.78]
 [     575.43      527.91]]"
34,0.68,,3.2095652e-08,"[[     638.66      310.72]
 [      753.4      369.34]
 [     600.57      340.61]
 [     787.16      346.41]
 [     577.48      375.31]
 [     815.26      324.19]
 [     542.63      427.82]
 [     839.47      308.71]
 [     554.56      360.82]
 [     834.29      370.07]
 [      583.5      318.54]
 [     821.75      420.25]
 [     632.52      304.85]
 [     792.24      454.51]
 [     590.21      397.91]
 [     623.83      384.46]
 [     574.04      430.41]
 [     638.71       449.7]
 [      552.9      423.91]
 [      680.2      449.95]
 [     566.75      418.48]
 [     660.71      435.43]
 [     561.02      435.17]
 [     659.84      464.34]
 [     597.37      448.38]
 [     586.93       466.9]
 [     567.73      467.66]
 [     601.07      473.58]
 [      577.5      448.28]
 [     614.19      454.16]
 [     554.86      446.48]
 [     651.88      492.41]
 [     582.68      486.53]
 [     561.96      482.82]
 [     601.17      491.02]
 [     580.11      508.97]
 [     552.23      493.88]
 [     625.29      512.65]
 [      579.5      517.54]
 [      543.3      500.53]
 [     677.41      528.23]
 [     575.58      531.34]
 [     576.71      539.57]
 [     549.71      522.89]
 [      626.3      542.96]
 [     576.89      528.92]]"
36,0.72,,1.4556217e-07,"[[     642.86      293.65]
 [     745.14      363.85]
 [     600.49       325.1]
 [     781.14      340.54]
 [     574.87      356.68]
 [     811.74      316.64]
 [     552.52      416.95]
 [     837.43      299.38]
 [      563.8      362.28]
 [     831.42      359.85]
 [     580.61      322.02]
 [     814.96      411.93]
 [     625.48      317.17]
 [     786.42      444.24]
 [     592.55      392.02]
 [     630.61      386.59]
 [     574.01      428.55]
 [     642.93      442.92]
 [     553.77      422.28]
 [     680.26      443.82]
 [     566.25       417.3]
 [     661.88      429.68]
 [     561.77      433.05]
 [      661.7      456.92]
 [      598.3      444.77]
 [     589.31      463.14]
 [      570.2      463.77]
 [     603.12      470.33]
 [     578.39      444.72]
 [     614.88       450.1]
 [     555.02      446.64]
 [     657.59      482.36]
 [     584.73      481.47]
 [     564.34      478.18]
 [     603.34      486.39]
 [     581.19      504.96]
 [     554.14      491.32]
 [     626.35      508.97]
 [     580.29      514.45]
 [        544      501.14]
 [     676.04      525.84]
 [     577.31      524.81]
 [     577.75      533.43]
 [     552.65      522.63]
 [     628.45      539.84]
 [      579.5      524.18]]"
38,0.76,,3.141199e-07,"[[     643.01      293.19]
 [     745.94      360.77]
 [     599.59      324.67]
 [     780.62      339.44]
 [     576.74      350.72]
 [     811.95      315.54]
 [     552.07      405.89]
 [     838.37      299.83]
 [     562.26      359.82]
 [     833.33      361.38]
 [     583.31      330.82]
 [      817.9       411.4]
 [     622.29      330.06]
 [     787.71      448.79]
 [      591.6      394.39]
 [     623.73      387.01]
 [     573.89      429.77]
 [     639.73      446.99]
 [     551.16      422.29]
 [     677.53      446.85]
 [     565.19      415.43]
 [     660.13       433.3]
 [     559.65      435.01]
 [     659.66      461.68]
 [     598.35      445.91]
 [     589.16      464.58]
 [     568.49      465.28]
 [     603.69      471.41]
 [     577.94      446.07]
 [     614.98      451.62]
 [     552.91      448.22]
 [     653.69      488.32]
 [     583.21      483.51]
 [     562.98      480.63]
 [     602.97       488.6]
 [     580.35      506.96]
 [     551.92      492.92]
 [     626.06       511.2]
 [     579.17      517.54]
 [     543.43      504.02]
 [     681.17       527.3]
 [     576.44      532.12]
 [      576.8       541.6]
 [     551.01      525.15]
 [     628.89      544.04]
 [     577.56      531.37]]"
40,0.8,,1.1778291e-06,"[[     638.82      299.09]
 [     737.37      349.45]
 [     596.82      329.29]
 [     773.72      332.68]
 [     577.93       358.5]
 [     808.22      314.15]
 [     548.49      410.44]
 [     829.87      306.26]
 [     560.82      356.63]
 [     828.32      362.56]
 [     585.05      322.09]
 [     810.71      410.55]
 [     624.61      307.99]
 [     782.52      441.46]
 [      592.9      393.74]
 [     623.98      386.38]
 [     573.95      428.38]
 [        640      444.04]
 [      550.5      420.83]
 [     676.96      444.75]
 [     564.97       415.1]
 [     660.19      431.11]
 [     558.74      433.69]
 [     659.35      458.47]
 [     597.07       443.9]
 [     588.74      463.88]
 [     567.79      463.53]
 [     602.33      470.27]
 [     577.51      444.06]
 [     614.63      450.58]
 [     553.87      448.22]
 [     652.19      486.02]
 [     582.35      482.82]
 [     561.43      478.87]
 [      602.5      487.59]
 [     579.24      506.39]
 [     550.71      489.88]
 [     627.59      511.38]
 [     577.86      516.01]
 [     543.91      502.68]
 [     678.76      526.94]
 [      574.7      528.41]
 [     574.91      537.81]
 [     549.58      522.42]
 [     629.35      540.68]
 [     577.37      524.82]]"
42,0.84,,0.0071235234,"[[     673.45      303.85]
 [     735.86      342.63]
 [     662.05      268.65]
 [     773.73      314.16]
 [     642.99      244.79]
 [     801.62      283.63]
 [     610.86      227.57]
 [        833      243.14]
 [     581.74      267.31]
 [     832.73       302.5]
 [      585.6      299.37]
 [     817.21      360.53]
 [     596.64      343.53]
 [     791.64      411.65]
 [     598.17      383.24]
 [     624.65      379.67]
 [     570.35      419.21]
 [     637.32      442.77]
 [     549.58      411.75]
 [     679.15      443.33]
 [     561.63      406.69]
 [     660.02      427.72]
 [     556.82      425.57]
 [     658.33      458.39]
 [     596.95      442.05]
 [     584.62      461.29]
 [        563      460.69]
 [     600.02       469.5]
 [      576.1      440.34]
 [     614.17      448.69]
 [     555.54      443.71]
 [     649.47      485.02]
 [     578.23      480.84]
 [     556.54      476.74]
 [     598.83      487.09]
 [     574.01      504.42]
 [      546.6      491.06]
 [      621.3      512.61]
 [     571.92      515.89]
 [     538.05      496.67]
 [     679.47      529.67]
 [     568.93      526.94]
 [     568.86      536.18]
 [     543.22      521.11]
 [     623.81      545.08]
 [     570.61      524.17]]"
44,0.88,,0.008210683,"[[     672.99      306.56]
 [     732.26      341.44]
 [     663.34      269.68]
 [     770.63      313.61]
 [     644.73      241.52]
 [     796.67      284.61]
 [     612.29      221.49]
 [     827.61       244.6]
 [     581.79      262.77]
 [     829.93      304.69]
 [     587.42      297.71]
 [     814.71      361.63]
 [     599.03      342.94]
 [     788.12      410.67]
 [     594.96      384.31]
 [     621.35      381.19]
 [     568.41      422.88]
 [     636.53      442.32]
 [     547.02      415.92]
 [     678.97      444.45]
 [     559.67       410.3]
 [     658.35      429.14]
 [     554.75      430.52]
 [      656.9       458.8]
 [     594.39      443.99]
 [     582.22      463.69]
 [     561.55      463.23]
 [     597.15      471.43]
 [     574.28      442.33]
 [      611.7      450.62]
 [        553      448.18]
 [     648.66       486.1]
 [     575.15      482.93]
 [     554.66      478.95]
 [     595.85      489.04]
 [     571.33      506.11]
 [        545      491.61]
 [     619.96      512.95]
 [     569.47      516.65]
 [     536.52       497.6]
 [     676.19      530.12]
 [     566.29      525.05]
 [     566.59      532.64]
 [     541.81       522.3]
 [     621.98      545.05]
 [     568.49      523.12]]"
46,0.92,,0.011139775,"[[     672.47      305.07]
 [     730.88      341.12]
 [     661.94      271.44]
 [     768.06      314.62]
 [     642.55      244.76]
 [     794.21       285.6]
 [     608.35      226.25]
 [     825.74      246.74]
 [     581.79      267.39]
 [     827.05       306.3]
 [     590.34      299.01]
 [     812.33      361.59]
 [      600.6      345.02]
 [     788.31      410.52]
 [     593.69      380.58]
 [      620.8      381.28]
 [     564.79      420.28]
 [     635.01      443.86]
 [     544.27       414.2]
 [     679.33      443.31]
 [     555.38       407.5]
 [     657.64      428.79]
 [     552.05      428.73]
 [     656.12      459.73]
 [     593.43         447]
 [     581.88      465.71]
 [     560.92      464.86]
 [     596.22      473.04]
 [     574.09      445.48]
 [     610.44      453.84]
 [     550.68      447.02]
 [     649.25      485.93]
 [     573.97      483.69]
 [     553.15      480.82]
 [     595.29      490.91]
 [     569.56      508.62]
 [     544.55       492.8]
 [     618.11      514.35]
 [     568.29      520.28]
 [     539.81      499.95]
 [     684.01      532.34]
 [     565.66      551.92]
 [     564.84      562.21]
 [      541.4      521.89]
 [     627.08      545.28]
 [     566.67      557.37]]"
