frame_count,time_sec,id,conf,landmarks
26,0.52,,0.9127489924430847,"[[     739.31      12.673]
 [      945.4      7.1245]
 [     699.26       43.21]
 [     987.07      33.077]
 [     671.47      87.769]
 [     1015.2      78.798]
 [     644.53      155.33]
 [     1051.2      128.46]
 [     631.39       111.4]
 [     1072.6      98.197]
 [     598.99       59.36]
 [     1075.3      50.871]
 [      686.6      111.47]
 [     1023.2      107.16]
 [     810.09      79.269]
 [     890.15       70.15]
 [     780.62      144.07]
 [     923.63      142.12]
 [     734.91       144.3]
 [     961.55      141.98]
 [     759.25      128.79]
 [     943.91       127.5]
 [     757.92      157.86]
 [     945.27      158.14]
 [      861.7      196.75]
 [     857.09      256.02]
 [     821.61      264.36]
 [     895.08      263.36]
 [     827.25      204.73]
 [     895.02      204.19]
 [     753.13      199.49]
 [     948.76       197.6]
 [     857.83      298.71]
 [     817.45      296.86]
 [     896.57      297.16]
 [     858.81      333.94]
 [     787.31      302.97]
 [     935.13      295.86]
 [     860.17      354.51]
 [     773.98      336.16]
 [     944.44      335.48]
 [     860.38      362.86]
 [      861.4      371.06]
 [     818.06      362.28]
 [     899.96      357.74]
 [     860.06      357.92]]"
28,0.56,,0.799592137336731,"[[     727.52      13.075]
 [      941.6      9.1014]
 [     686.99      39.115]
 [     984.58      38.964]
 [     660.85      86.483]
 [     1013.8      87.027]
 [     632.35         157]
 [     1034.5      128.97]
 [     620.11      113.08]
 [     1054.7      109.27]
 [     587.69      55.184]
 [     1052.5      77.745]
 [     671.89      109.89]
 [        996      94.664]
 [     800.33      70.033]
 [     877.56      61.658]
 [     769.52      139.35]
 [     911.78      137.72]
 [     724.58      136.93]
 [     955.26       136.1]
 [     748.44      123.29]
 [     934.68      119.41]
 [      744.8       153.7]
 [     937.21      155.27]
 [     854.64      195.29]
 [     849.23       253.7]
 [     815.97      260.09]
 [     884.16      262.96]
 [     819.69      201.13]
 [     886.86      203.94]
 [     742.66      192.92]
 [     934.86      197.83]
 [     847.23      297.86]
 [     811.16      293.17]
 [     885.51      295.53]
 [     847.54       330.2]
 [     778.64      295.69]
 [     924.73      295.05]
 [     848.69      349.73]
 [      764.7      329.37]
 [     939.23      332.23]
 [     849.82      362.55]
 [     850.89      370.46]
 [     804.45      359.51]
 [     893.49       355.8]
 [     849.96      356.98]]"
30,0.6,,0.40201595425605774,"[[     711.88      27.815]
 [     922.25      16.072]
 [     675.21      77.108]
 [     969.96      57.038]
 [        655      124.37]
 [     988.05      113.68]
 [      627.2      193.08]
 [     1006.2      163.68]
 [     616.43      130.28]
 [     1035.8      126.75]
 [     581.03      66.939]
 [     1044.5      65.969]
 [     681.41      49.633]
 [     980.45      85.948]
 [     783.88      83.649]
 [     861.61      74.193]
 [     755.06      149.12]
 [      897.7      144.84]
 [     716.86      148.91]
 [     941.86      143.95]
 [     736.68      134.98]
 [     920.81      129.38]
 [     734.24      161.21]
 [     922.56      160.75]
 [     845.93      201.35]
 [     841.01      259.27]
 [     808.39      264.38]
 [     876.36      266.15]
 [     811.82      207.16]
 [     878.79      209.79]
 [     731.38      198.23]
 [     922.98      204.69]
 [     840.39      301.92]
 [     804.29      298.85]
 [     879.53      299.18]
 [     841.27      331.78]
 [     772.54      299.57]
 [     914.88      298.89]
 [     841.26      352.88]
 [      756.9      331.28]
 [     938.22      335.73]
 [     841.55      365.44]
 [     842.37      374.16]
 [     794.65      362.84]
 [     887.17      359.02]
 [     842.06      359.91]]"
32,0.64,,0.7453159689903259,"[[     711.04      32.223]
 [     902.15      22.028]
 [      677.1      72.091]
 [     945.27      50.964]
 [     652.62      123.29]
 [     969.79      107.44]
 [     622.55      181.43]
 [     991.09      161.13]
 [     607.84       137.2]
 [     1029.9      126.15]
 [      568.6      79.293]
 [     1020.6      72.453]
 [      660.3      118.58]
 [     953.36      90.797]
 [     777.92       92.85]
 [     857.24      87.486]
 [     749.57      158.67]
 [     884.19      150.37]
 [     709.88      159.55]
 [     930.05      151.47]
 [     729.77      145.24]
 [     908.16      135.46]
 [     728.59      172.53]
 [     908.76         169]
 [     835.78       215.3]
 [      830.2      271.87]
 [     797.96      277.45]
 [     865.74      279.02]
 [     801.19      219.65]
 [     868.78      222.64]
 [     724.24      206.62]
 [     911.82      207.51]
 [     829.79      312.81]
 [     795.43      311.24]
 [     868.02      311.82]
 [     830.99      343.97]
 [     762.41       306.8]
 [     902.52      305.24]
 [     830.56      364.34]
 [     746.87      339.89]
 [     922.02      343.14]
 [     831.28      376.45]
 [     831.72      386.68]
 [     785.93      371.28]
 [     876.86      365.58]
 [     830.86      369.64]]"
34,0.68,,0.36490365862846375,"[[     705.03      48.106]
 [     897.77      45.848]
 [     675.15      98.074]
 [     943.02      83.793]
 [     650.41       152.6]
 [     964.43      141.41]
 [     624.96      218.39]
 [     978.84      200.02]
 [     600.07      159.33]
 [     1026.5      151.02]
 [     571.36      98.168]
 [     1023.7      80.673]
 [     658.68      96.122]
 [     941.85      90.774]
 [     768.85      116.65]
 [     854.21      107.45]
 [     742.14      179.49]
 [     881.09      170.96]
 [     705.58      182.49]
 [     921.83      171.42]
 [     723.75      168.32]
 [        902      156.69]
 [        723      192.85]
 [     902.32      187.79]
 [     831.78      235.64]
 [     826.16       288.4]
 [     791.34      295.85]
 [     862.53      298.28]
 [     796.18      239.05]
 [     863.37       243.5]
 [     718.38      231.21]
 [     906.86      223.26]
 [     824.75      331.86]
 [     792.08      329.97]
 [     861.33      331.56]
 [     824.36      362.08]
 [     757.11      328.06]
 [     898.15      327.14]
 [     824.26      381.18]
 [     732.88      357.35]
 [     923.34       361.9]
 [     825.87      396.53]
 [     826.06      405.84]
 [     772.29      398.47]
 [      879.1      389.63]
 [     824.74       389.1]]"
36,0.72,,0.46998298168182373,"[[     695.05      70.301]
 [     908.17       86.88]
 [     661.17      123.43]
 [     937.67      134.85]
 [     639.75      186.58]
 [     958.39      192.68]
 [      622.7         256]
 [     965.72      255.01]
 [     594.81      196.74]
 [     1008.8      194.21]
 [     564.56      127.96]
 [     1009.8      126.22]
 [     651.19      122.14]
 [     927.06      64.989]
 [     771.25      137.13]
 [     847.26      136.99]
 [     735.13      209.66]
 [     876.17      205.36]
 [     697.03      210.95]
 [     918.17      204.41]
 [     717.62      196.64]
 [     896.68      190.44]
 [     716.51      224.98]
 [      898.6      221.81]
 [     829.05      255.68]
 [      825.2      314.09]
 [     790.71      319.52]
 [     858.14      323.28]
 [     792.15      260.54]
 [      861.4      264.79]
 [     710.53      266.71]
 [     902.87      258.09]
 [     823.25      359.96]
 [     788.36      355.11]
 [        858      357.73]
 [     820.27      391.12]
 [     748.15      355.79]
 [     894.34      359.04]
 [     819.94      409.19]
 [      717.7      384.76]
 [     916.95      389.95]
 [     819.97      421.76]
 [     820.15      433.32]
 [     761.62      420.27]
 [     867.02      421.26]
 [     819.03      418.19]]"
38,0.76,,0.19972001016139984,"[[     695.35      104.24]
 [     917.74      113.67]
 [     657.41      142.81]
 [     944.86      167.71]
 [     634.36       199.6]
 [     964.24      229.21]
 [     612.41      267.06]
 [     967.82      279.24]
 [     589.28      221.19]
 [     1005.1      230.27]
 [     561.44      160.68]
 [     1002.4      177.46]
 [     638.76      186.39]
 [     929.56      107.57]
 [     767.02      166.18]
 [     842.61      161.83]
 [     731.92       242.6]
 [     875.89      237.27]
 [     696.15      243.86]
 [     915.75      237.96]
 [     716.12      230.06]
 [     897.13      223.11]
 [     714.74      258.08]
 [     898.99      254.54]
 [     824.92      284.03]
 [     821.42      344.53]
 [     786.03      351.09]
 [     856.22      352.48]
 [     787.39      289.66]
 [     858.63      293.36]
 [     704.56      299.62]
 [     905.99      294.87]
 [     819.43      388.41]
 [     784.98      384.96]
 [     855.77      387.04]
 [     817.94      422.15]
 [     745.38      388.02]
 [     893.88      388.24]
 [     817.88      439.09]
 [     711.78      416.66]
 [     922.87       413.1]
 [     818.71       450.2]
 [     818.88       461.2]
 [     757.89      451.71]
 [     869.77      450.66]
 [     817.72      447.62]]"
40,0.8,,0.6327664852142334,"[[     692.46         138]
 [     920.22      150.64]
 [     658.33      185.04]
 [        946      199.43]
 [     638.06      244.15]
 [     964.87      261.08]
 [     617.11       310.4]
 [     968.54      316.05]
 [     593.25      261.36]
 [     1005.9      262.88]
 [     560.86      193.14]
 [     1001.1      204.03]
 [     643.92      195.27]
 [     930.88      139.36]
 [     770.94      195.63]
 [     843.93       197.2]
 [     735.01      271.04]
 [     875.13      267.64]
 [     699.04      273.37]
 [     913.81      268.04]
 [     718.54      259.25]
 [     894.33      253.86]
 [     717.59      289.47]
 [     896.71      283.71]
 [     825.16      318.21]
 [     821.87      378.78]
 [     786.86      384.63]
 [     855.92      387.29]
 [     788.08      323.47]
 [     858.04       326.9]
 [     709.26      331.31]
 [     901.93      324.06]
 [     819.46      421.41]
 [     785.25      418.37]
 [     855.07      421.12]
 [      817.5      454.39]
 [     748.98      420.85]
 [     888.67       422.6]
 [     816.98      472.63]
 [     715.83      447.45]
 [     916.12      448.06]
 [     817.19      484.53]
 [     817.44      495.09]
 [     760.37      485.69]
 [     866.62      486.02]
 [     816.43      481.44]]"
42,0.84,,0.41039496660232544,"[[     695.76      168.76]
 [     912.98      179.56]
 [     663.92      207.86]
 [     941.16      232.09]
 [     638.26      270.69]
 [     957.75      292.92]
 [     615.89      343.25]
 [     967.76      347.22]
 [     592.54      290.53]
 [     1001.6      287.18]
 [     562.17      227.67]
 [     1000.8      230.62]
 [     640.75      244.02]
 [      930.1         165]
 [     768.09      228.86]
 [     839.79      228.66]
 [     733.95      305.81]
 [     870.47      299.84]
 [     695.76      308.59]
 [     912.98      297.68]
 [     715.67      293.55]
 [     890.49      283.68]
 [     715.62      323.23]
 [     893.74      315.78]
 [     824.17      349.27]
 [     823.39      410.54]
 [     790.23      416.88]
 [      857.3      417.18]
 [     787.85      355.04]
 [     857.64       358.2]
 [      710.5      364.39]
 [     900.65      355.48]
 [     823.22      452.22]
 [     789.45      448.92]
 [     857.37      450.18]
 [        821      483.16]
 [     748.56       450.3]
 [     897.74      446.51]
 [     821.19      500.01]
 [     718.57      481.35]
 [     922.27      474.31]
 [     821.06       510.9]
 [     821.73       522.6]
 [     763.56      513.55]
 [     873.65      510.91]
 [     820.53         508]]"
44,0.88,,0.32737997174263,"[[     696.72      197.87]
 [     903.43       203.5]
 [     662.19      237.63]
 [     934.45      250.35]
 [     640.12      300.08]
 [     950.19      309.83]
 [     625.52      372.56]
 [      956.9      375.34]
 [     598.02       319.6]
 [     995.46      307.36]
 [     564.82      255.73]
 [     994.97      243.87]
 [     645.26      268.55]
 [     925.05      195.28]
 [     764.26      259.59]
 [     838.96       258.6]
 [     732.92      332.19]
 [     867.89      324.92]
 [      696.6      335.13]
 [     911.14      323.76]
 [     715.74      320.88]
 [     889.49      309.25]
 [     714.84      348.33]
 [     890.72      341.01]
 [     827.09      379.03]
 [     822.51      432.53]
 [     787.29      440.07]
 [     857.18      440.77]
 [     791.01      383.27]
 [     859.68      385.32]
 [     709.25      385.78]
 [     894.57       378.7]
 [     822.14      474.82]
 [     787.26      473.72]
 [     856.32      473.02]
 [     819.49      506.48]
 [     752.57      474.95]
 [     892.38      471.57]
 [     819.64      524.28]
 [     724.67      504.59]
 [     917.65      504.04]
 [     820.34      533.76]
 [      820.4      542.43]
 [      767.9      537.01]
 [     868.32      534.81]
 [     819.46      531.16]]"
46,0.92,,0.48983335494995117,"[[     699.81      221.11]
 [     889.01      204.75]
 [     670.74       256.4]
 [     921.07      244.23]
 [     645.86      310.26]
 [     946.99      299.12]
 [     619.62       370.7]
 [     961.77      350.34]
 [     598.11      323.49]
 [     1002.9      312.18]
 [     565.69      268.26]
 [     986.41      269.94]
 [      646.9      290.08]
 [     931.11      273.82]
 [     759.16      284.54]
 [     834.93      276.62]
 [     734.27      352.79]
 [     863.92      341.19]
 [     699.19      354.29]
 [        906      338.91]
 [     715.61       341.4]
 [     884.95      325.17]
 [     716.06      365.15]
 [     886.07      358.49]
 [     823.58      401.58]
 [     816.71      454.22]
 [     783.62      461.88]
 [      852.5      460.36]
 [     790.21       405.4]
 [     853.93      406.57]
 [     713.83      402.29]
 [     894.11      394.34]
 [     818.35      493.13]
 [     785.06      494.78]
 [     854.94      491.32]
 [     818.61      524.65]
 [     754.18      497.03]
 [     887.22      492.04]
 [     818.95       544.2]
 [     734.76      523.58]
 [     908.37      518.65]
 [     820.26      553.87]
 [     820.53      562.74]
 [      774.5      554.29]
 [     867.08      546.37]
 [      819.4      549.76]]"
48,0.96,,0.2710217237472534,"[[     699.93      246.15]
 [     883.45      222.02]
 [     671.12      279.59]
 [     916.49      261.76]
 [     645.94      321.28]
 [     937.17      311.62]
 [     620.12      378.84]
 [     959.86      363.44]
 [     593.08      327.27]
 [     1000.3      327.72]
 [     573.38      280.34]
 [     996.31         276]
 [     659.19      308.25]
 [     924.95      295.49]
 [     750.12      311.11]
 [     835.23      297.37]
 [     734.49      367.72]
 [     863.26       358.3]
 [     696.99      369.05]
 [     903.15       360.2]
 [     715.16      355.83]
 [     885.71      342.52]
 [     714.64      378.86]
 [     885.08      376.32]
 [      818.7      415.04]
 [     815.78      468.33]
 [     783.07      475.95]
 [     850.43      474.39]
 [     785.87      419.85]
 [     849.09      419.78]
 [     713.51       410.8]
 [     888.68      413.36]
 [     817.54      508.54]
 [      782.8      508.43]
 [     853.21      505.78]
 [     817.19      539.16]
 [     753.29      509.75]
 [     885.83      504.18]
 [     817.39      557.81]
 [      732.3      537.32]
 [     907.19       533.5]
 [     817.29      566.88]
 [     818.12      572.92]
 [     773.92      569.33]
 [     863.15      559.74]
 [     817.46      562.98]]"
50,1.0,,0.5606316328048706,"[[     695.21      254.81]
 [     878.39      237.51]
 [     666.19      295.04]
 [     911.68      272.12]
 [     647.91      345.23]
 [     934.83      322.55]
 [      620.6      400.77]
 [     955.32      374.53]
 [     594.43      350.02]
 [     992.73      331.64]
 [     567.16      292.76]
 [     994.63      285.43]
 [     662.89      300.47]
 [     927.75      317.08]
 [     755.39       321.2]
 [     827.26      303.42]
 [     731.15      379.69]
 [     861.69      369.37]
 [      696.9      380.25]
 [     901.43      369.39]
 [     714.61      368.21]
 [     883.11      354.04]
 [     713.75      390.02]
 [     883.22      385.69]
 [     817.66      427.68]
 [     814.09      478.84]
 [     780.42      487.35]
 [     850.03      484.83]
 [     785.51      432.99]
 [     847.83      431.98]
 [     710.06      423.74]
 [     890.58      422.62]
 [     816.02       519.5]
 [      779.3      520.18]
 [     852.88      516.93]
 [     816.29      551.23]
 [     751.64       523.1]
 [     885.69      515.45]
 [     816.84      570.46]
 [     737.07      557.83]
 [     899.89      552.89]
 [      817.2      580.91]
 [     817.84      588.07]
 [     776.83      576.99]
 [     857.37       570.9]
 [     817.31      576.52]]"
52,1.04,,0.7211456298828125,"[[     705.19      259.11]
 [     872.73      249.94]
 [     668.72      290.52]
 [     909.92      287.13]
 [     647.26      336.89]
 [     934.25      333.57]
 [     620.53      407.18]
 [     958.23      385.17]
 [     591.99      349.97]
 [     992.14      347.94]
 [     570.45      297.39]
 [     997.17      291.88]
 [     665.35      338.04]
 [     926.91       342.9]
 [     755.07      329.89]
 [     827.68      311.95]
 [     734.03      387.89]
 [     860.72       378.7]
 [     696.57      386.29]
 [     899.71      377.68]
 [     716.53      375.37]
 [      881.1      362.67]
 [     714.57      399.38]
 [      882.9      391.92]
 [     814.67      435.13]
 [     813.74      486.43]
 [     780.28      494.83]
 [     848.93       492.2]
 [     783.49      442.22]
 [     844.97      440.05]
 [     709.87      432.02]
 [     887.04      431.27]
 [     816.92      526.43]
 [     778.16      527.03]
 [     852.72      524.36]
 [     817.46      559.46]
 [      752.8       533.6]
 [      884.6      524.88]
 [     818.33      576.89]
 [     735.87      561.23]
 [      895.7      557.05]
 [     818.04       585.8]
 [     818.95      592.23]
 [     778.55       585.4]
 [     853.31      579.71]
 [     818.48      582.52]]"
54,1.08,,0.6513438820838928,"[[     703.31      265.27]
 [     885.62      268.94]
 [     669.27      302.31]
 [     917.13      310.31]
 [     650.78      343.91]
 [     942.93      356.79]
 [      621.5      417.05]
 [     963.65      400.33]
 [     596.57      353.92]
 [     994.22      353.72]
 [     571.99      301.83]
 [     992.52      299.43]
 [     667.82       323.6]
 [      908.7      283.62]
 [     766.08      329.89]
 [     834.16       324.7]
 [     736.96       392.1]
 [     865.08      387.86]
 [     697.67      390.84]
 [     901.42      386.73]
 [     718.64      378.78]
 [     883.78      373.78]
 [     716.52      404.29]
 [     886.09      400.83]
 [     819.54      441.19]
 [     817.05      490.69]
 [     785.68      497.91]
 [      851.8      496.99]
 [      788.6      447.82]
 [     849.26      447.26]
 [     710.99      439.64]
 [     887.11      437.76]
 [     818.78      529.59]
 [     781.91      528.87]
 [     854.91      528.66]
 [     819.42      562.33]
 [     753.85      536.46]
 [     885.59      530.44]
 [     819.83      581.42]
 [     736.97      563.53]
 [     895.94      562.31]
 [     819.92      589.92]
 [     820.57      597.05]
 [     779.98      589.41]
 [     853.43      583.19]
 [     820.19      587.67]]"
56,1.12,,0.7218009829521179,"[[     708.62      265.27]
 [     889.54      267.42]
 [      676.3      303.85]
 [     921.69      314.86]
 [     655.84      351.89]
 [     947.13      362.55]
 [     631.09      428.15]
 [     967.49      406.18]
 [     605.35      361.38]
 [     997.63      357.98]
 [     580.05      305.66]
 [     999.08      302.54]
 [      675.9      326.44]
 [     917.21      290.71]
 [     769.98      338.03]
 [     836.38      328.05]
 [     744.17      397.49]
 [      869.3      392.56]
 [     705.91         394]
 [     905.83      391.57]
 [      726.3      383.01]
 [     888.26      377.58]
 [     723.69      408.86]
 [     890.29       407.2]
 [     822.16      440.41]
 [     821.42      492.03]
 [     789.04      500.18]
 [     856.95      498.78]
 [     791.04      447.76]
 [     851.82      446.46]
 [     721.24      446.16]
 [     892.65      445.97]
 [     823.11      532.48]
 [     786.28      530.55]
 [     859.27       529.8]
 [     823.54      564.15]
 [     759.31      537.29]
 [     890.36      530.41]
 [     824.04      581.95]
 [     740.76      566.39]
 [     902.54       564.5]
 [     824.43      592.02]
 [     825.08      599.62]
 [     780.82      589.95]
 [      859.4      585.64]
 [     824.06      587.84]]"
58,1.16,,0.722791850566864,"[[     715.22      271.15]
 [     902.16      272.18]
 [     681.52      306.53]
 [     932.65      317.91]
 [     663.26      352.45]
 [     954.79      361.33]
 [     637.98      419.68]
 [      975.5      404.24]
 [     611.34      352.47]
 [     1006.7      357.66]
 [     589.05      298.02]
 [     1001.6      298.22]
 [     685.95      300.49]
 [     915.17      273.96]
 [     780.87      333.58]
 [     844.32      325.91]
 [     750.76       396.8]
 [     876.18      392.77]
 [     712.74      393.07]
 [     913.05      390.89]
 [     733.36      382.22]
 [     895.38      377.26]
 [      730.5       407.4]
 [     897.88      405.56]
 [     830.26      443.06]
 [     827.99      493.23]
 [     795.96      500.83]
 [     862.46      498.96]
 [     799.97       450.5]
 [     858.66      448.71]
 [     727.58      443.63]
 [      899.7      442.79]
 [     829.39      532.18]
 [     792.82      531.77]
 [     865.45      530.29]
 [     829.99      564.18]
 [     765.99      539.34]
 [     895.34      531.35]
 [     830.54       583.3]
 [     747.92      564.99]
 [     908.36      561.92]
 [     830.51      591.18]
 [     831.16       598.8]
 [     789.88       590.5]
 [     867.06       584.8]
 [     830.94      588.41]]"
60,1.2,,0.6412098407745361,"[[     719.09      275.99]
 [     902.05         270]
 [     686.03       311.7]
 [      932.8      318.28]
 [      668.9      353.54]
 [     957.27      362.78]
 [      641.8       419.7]
 [     980.13      406.22]
 [     617.95      357.28]
 [     1013.2      358.32]
 [     596.57      306.33]
 [     1008.6      299.88]
 [     688.72      309.55]
 [     914.61      279.48]
 [     778.35      338.57]
 [     844.99      327.76]
 [      752.8      398.82]
 [     877.98      393.21]
 [      713.9      396.47]
 [     914.97      391.93]
 [     735.04      383.99]
 [     897.24      379.17]
 [     732.06      410.42]
 [     899.71      407.52]
 [     829.16      447.27]
 [     825.45      497.09]
 [     793.22      504.55]
 [     859.75       502.9]
 [     799.21      453.95]
 [     857.84      453.03]
 [     729.53      443.88]
 [      901.2       442.7]
 [     826.74      534.77]
 [     790.11      534.53]
 [     862.93      533.47]
 [     828.05      566.71]
 [      766.5      541.55]
 [     894.26      536.09]
 [     828.76      585.51]
 [     748.81      566.05]
 [     912.36      565.74]
 [     828.58      595.07]
 [     829.77      600.13]
 [     789.27      593.93]
 [     867.47      588.55]
 [     829.15      591.33]]"
62,1.24,,0.580442488193512,"[[      728.2      278.93]
 [     899.48      273.73]
 [     692.87      304.87]
 [        931      319.55]
 [     674.24      356.76]
 [     955.33      366.55]
 [     654.87      425.21]
 [      980.3      416.23]
 [     626.24      365.37]
 [     1014.1      366.58]
 [      598.5      314.99]
 [     1014.1      301.33]
 [     689.98      324.76]
 [     924.08      283.98]
 [     776.73      338.23]
 [     844.02      326.26]
 [     752.73      400.36]
 [     875.94      394.77]
 [     713.18      397.47]
 [     917.72      393.38]
 [     734.85      385.58]
 [     897.56      377.54]
 [     731.23      412.05]
 [     900.59       411.6]
 [     825.75      450.78]
 [      819.4      499.71]
 [     788.48      507.68]
 [     854.43      507.12]
 [     794.62      456.34]
 [     855.34      458.01]
 [     727.98      446.15]
 [     899.84      449.33]
 [     819.47       538.6]
 [     784.89      536.87]
 [     856.16      536.81]
 [     821.27       569.3]
 [     758.69      543.85]
 [     888.87      538.24]
 [     822.81      589.47]
 [     745.68      570.57]
 [     908.54      568.83]
 [     823.43      601.61]
 [      824.9      606.97]
 [     782.74      597.07]
 [     864.99      593.14]
 [     823.48      595.69]]"
64,1.28,,0.8856919407844543,"[[     721.33      276.99]
 [     891.41      266.59]
 [      685.8      299.47]
 [     929.61      316.41]
 [     662.02       357.2]
 [      949.6      374.43]
 [     639.02      431.31]
 [     972.23      423.73]
 [     621.27      377.84]
 [     1006.2      381.35]
 [     590.88      326.73]
 [     1023.5      323.11]
 [     665.88      369.83]
 [     942.31      334.62]
 [     771.35      339.95]
 [     836.32      328.69]
 [      742.7      403.37]
 [     867.13      401.55]
 [     703.49      400.46]
 [     912.12      397.57]
 [     724.72      388.11]
 [     889.95      383.18]
 [      721.6      414.45]
 [     892.85      417.09]
 [     814.56      451.17]
 [     809.06      506.38]
 [     779.49      512.68]
 [     841.23      512.61]
 [     783.36       457.4]
 [     845.43      459.05]
 [      716.3       449.4]
 [     893.64      456.13]
 [      807.6      545.34]
 [     776.27      542.27]
 [     841.73      542.54]
 [      808.1       573.7]
 [     745.99      545.97]
 [     877.04      545.86]
 [      809.6      590.59]
 [     729.31      573.83]
 [     901.64      572.99]
 [     809.75      603.47]
 [     811.36      609.54]
 [     767.05      601.88]
 [     855.99      598.64]
 [     810.46      598.07]]"
66,1.32,,0.7488591074943542,"[[        715      281.43]
 [     889.52      269.64]
 [     677.49      306.52]
 [     924.89      319.74]
 [     656.32      350.54]
 [     942.87      365.44]
 [      635.3      419.32]
 [     962.87      415.24]
 [     611.52      359.89]
 [     1000.7      372.63]
 [     590.19      313.95]
 [       1013         316]
 [     677.53      326.38]
 [      926.1      315.13]
 [      762.9      341.14]
 [     826.74      330.63]
 [     736.43      403.95]
 [     857.67       398.8]
 [     698.37      401.35]
 [     899.45         397]
 [     718.92      388.94]
 [     879.62       381.8]
 [     715.63      415.32]
 [     882.09      414.81]
 [     802.68      455.47]
 [     795.16      506.73]
 [     763.97      513.67]
 [     829.67      514.49]
 [     770.18      461.07]
 [     833.31      462.96]
 [     713.44      450.19]
 [     882.63      454.07]
 [     794.23      542.03]
 [     760.35       540.8]
 [      828.9      543.12]
 [     794.32      574.82]
 [     734.22       546.9]
 [     864.62      545.09]
 [     796.01      593.57]
 [     722.08      571.98]
 [     884.73      575.39]
 [     796.18      604.03]
 [     797.09      609.34]
 [     756.76      601.51]
 [     841.42      600.65]
 [     796.63      598.95]]"
