frame_count,time_sec,id,conf,landmarks
44,0.88,,2.0745349047501804e-06,"[[     1157.5      362.55]
 [     1336.2      348.21]
 [       1129      358.78]
 [     1340.5      322.05]
 [     1109.3      379.92]
 [     1346.8      301.02]
 [     1085.2      407.25]
 [     1363.5      292.42]
 [     1072.6      409.64]
 [     1373.7      318.85]
 [     1087.2      427.61]
 [     1368.1      347.32]
 [     1119.7      453.27]
 [       1366       366.6]
 [     1268.3      338.86]
 [     1323.6      333.91]
 [     1261.4      391.16]
 [     1341.7      368.61]
 [     1229.6      400.13]
 [     1371.1      360.76]
 [     1241.1      385.93]
 [     1353.4      353.76]
 [     1246.1      406.05]
 [     1360.5      373.27]
 [     1352.4       380.1]
 [     1382.2      397.23]
 [     1359.5      407.36]
 [     1404.9      393.42]
 [     1334.4      392.03]
 [     1376.4      373.05]
 [     1247.2       427.8]
 [     1367.6      393.22]
 [     1394.3      418.05]
 [     1366.3      430.96]
 [     1418.2      411.06]
 [     1401.6      441.09]
 [     1336.6      442.34]
 [     1433.3      411.48]
 [     1405.7      469.71]
 [     1270.4      508.19]
 [     1454.4      444.79]
 [     1424.5      542.86]
 [     1430.1       561.3]
 [     1339.1      498.52]
 [       1445      462.29]
 [     1427.4      543.37]]"
46,0.92,,2.764650730568974e-07,"[[     1156.7      367.58]
 [     1342.4       361.2]
 [     1129.5      364.01]
 [     1347.9      334.24]
 [     1109.9         381]
 [     1354.7      315.79]
 [     1086.2      407.01]
 [     1373.1      303.76]
 [     1072.6      412.06]
 [       1378      327.19]
 [     1085.5      428.55]
 [     1373.2      357.97]
 [     1117.6      454.96]
 [     1372.7       376.5]
 [     1276.2      345.67]
 [     1325.5      338.54]
 [     1269.4      395.96]
 [     1345.3      374.11]
 [     1234.8      410.35]
 [     1375.7      365.25]
 [     1245.9      391.78]
 [     1357.3      358.43]
 [     1254.3      413.89]
 [     1364.9      379.09]
 [     1361.5         389]
 [     1390.2      404.47]
 [       1369      414.37]
 [     1413.3      400.25]
 [     1344.6      400.27]
 [     1384.1      382.87]
 [     1255.3      441.07]
 [     1373.2       400.6]
 [     1401.5      424.24]
 [     1375.9      437.03]
 [     1425.7      418.56]
 [     1408.8      446.35]
 [     1342.4      449.82]
 [     1439.3      421.02]
 [     1413.1      478.26]
 [     1279.4      511.72]
 [     1452.4      451.91]
 [       1428      543.87]
 [       1434      565.86]
 [     1348.5      503.28]
 [     1449.6      469.35]
 [     1428.6      541.29]]"
48,0.96,,6.580425520041899e-07,"[[     1160.4      367.24]
 [     1340.8      354.56]
 [     1131.2      363.34]
 [       1346      331.38]
 [     1112.1      382.78]
 [     1351.5      315.22]
 [     1087.2      407.86]
 [     1369.8      308.14]
 [     1075.1      417.08]
 [       1376      327.72]
 [     1087.4      434.19]
 [     1371.8      356.55]
 [     1118.4      460.79]
 [     1371.3      374.42]
 [     1272.3      344.38]
 [     1326.8      337.84]
 [     1266.4      394.87]
 [     1348.5      372.74]
 [     1230.9      408.19]
 [     1377.9      363.36]
 [       1244      391.65]
 [     1359.6      357.56]
 [       1251      412.38]
 [     1367.4      376.27]
 [     1365.1      387.43]
 [     1394.6      403.77]
 [     1372.9      413.67]
 [     1417.2      399.43]
 [     1347.8      398.98]
 [     1387.7      381.51]
 [     1253.9      434.57]
 [     1376.4       398.1]
 [     1406.2      424.26]
 [     1380.7      437.16]
 [     1429.7      418.16]
 [       1413      446.54]
 [     1346.2      448.59]
 [     1441.5       417.1]
 [     1417.1      477.92]
 [     1282.2         511]
 [     1457.9      450.39]
 [     1431.5      542.14]
 [     1437.8       563.4]
 [     1352.3      504.68]
 [     1454.5      470.61]
 [     1432.2      540.73]]"
50,1.0,,2.2593363269152178e-07,"[[     1155.3       372.5]
 [     1341.8      355.94]
 [       1127      366.52]
 [     1345.7      330.71]
 [     1106.7      383.27]
 [     1351.4      311.23]
 [     1080.6      406.53]
 [     1368.7      300.07]
 [     1070.1      413.61]
 [     1373.7      319.98]
 [     1084.7      432.67]
 [     1370.7      351.44]
 [     1116.3      460.75]
 [     1368.4      372.99]
 [     1267.6      337.53]
 [     1322.9      334.91]
 [     1261.4       393.3]
 [     1343.6       369.1]
 [     1228.1      404.65]
 [     1373.4      358.98]
 [     1240.7      389.03]
 [     1354.8      353.58]
 [     1246.8      408.63]
 [       1363      372.44]
 [     1356.9      383.65]
 [     1387.9      400.15]
 [     1365.5      410.64]
 [     1410.6      395.56]
 [       1339      395.31]
 [     1380.6      377.55]
 [     1248.3      431.59]
 [     1370.2      393.92]
 [     1400.6       420.5]
 [     1373.8      433.68]
 [       1424      414.22]
 [       1408      443.55]
 [     1342.4      445.18]
 [     1436.2       413.7]
 [     1412.2      473.46]
 [     1274.9      506.81]
 [       1454      442.59]
 [     1428.8      538.19]
 [     1434.7      556.99]
 [     1348.3      500.03]
 [     1448.4      463.84]
 [     1429.9      536.17]]"
52,1.04,,3.383865987416357e-07,"[[     1156.1      363.48]
 [       1334      348.48]
 [     1127.4      361.38]
 [     1339.5      325.54]
 [     1108.3      382.92]
 [     1348.4      307.73]
 [     1084.2      407.17]
 [     1365.6      302.05]
 [     1072.9      415.08]
 [     1370.1      321.87]
 [       1086       430.3]
 [     1365.6      350.37]
 [     1116.8      456.36]
 [     1364.5      368.05]
 [     1261.2      339.74]
 [     1318.5      333.99]
 [     1256.2      393.85]
 [     1337.3      371.36]
 [     1225.6      404.59]
 [     1366.8      361.61]
 [     1236.9      390.16]
 [       1348         356]
 [     1242.4      407.48]
 [       1356      375.47]
 [     1355.4      384.37]
 [     1385.8      401.49]
 [     1364.3      411.48]
 [     1408.5      396.97]
 [     1338.1       396.5]
 [     1378.9      377.91]
 [     1244.1      429.91]
 [     1363.9      398.14]
 [     1398.3      421.43]
 [     1371.7      434.34]
 [       1422      414.84]
 [     1406.2      444.32]
 [     1341.4      446.59]
 [     1435.1      415.62]
 [     1410.5      473.71]
 [     1278.7      512.38]
 [     1453.9      445.89]
 [       1428      543.66]
 [     1434.1      562.84]
 [     1346.6      501.64]
 [     1447.5      465.09]
 [     1429.5       541.7]]"
54,1.08,,1.2155697959315148e-06,"[[     1156.5      364.34]
 [     1334.8      347.84]
 [     1128.3      358.93]
 [     1338.7      322.28]
 [     1109.7       381.7]
 [     1346.2      303.39]
 [       1085      406.88]
 [     1361.9      295.76]
 [     1072.5      411.96]
 [     1369.5      318.08]
 [     1083.9       428.5]
 [     1365.1      346.32]
 [     1113.8      455.52]
 [     1365.4      365.93]
 [     1259.7      336.02]
 [     1316.8      333.14]
 [     1254.9       388.8]
 [     1337.2      367.04]
 [     1224.4      400.68]
 [       1367      358.26]
 [     1235.5      384.16]
 [     1348.5      352.32]
 [       1242      403.82]
 [     1356.3      371.96]
 [     1350.1      380.09]
 [     1381.2      395.09]
 [     1359.3      406.28]
 [     1403.1      390.91]
 [     1332.3      392.31]
 [     1373.2      371.93]
 [     1243.5      426.05]
 [     1362.8      393.71]
 [     1394.7      415.74]
 [     1366.3      429.92]
 [     1418.1      408.77]
 [     1402.7      439.77]
 [     1338.8      440.82]
 [     1431.9      408.65]
 [     1407.7      468.53]
 [     1273.7      507.72]
 [     1451.9      439.19]
 [     1429.1      542.69]
 [     1435.5       561.6]
 [     1341.3      497.06]
 [     1444.6      457.44]
 [     1430.9      542.93]]"
56,1.12,,8.403612241636438e-07,"[[     1152.2         363]
 [     1333.1      343.06]
 [       1126      357.62]
 [     1341.6      318.04]
 [     1104.1      376.59]
 [     1350.6      297.88]
 [     1079.7      402.57]
 [     1370.2      293.78]
 [     1069.9      407.34]
 [     1378.1      318.89]
 [     1084.8      424.27]
 [     1373.1      352.46]
 [     1115.9      449.38]
 [     1369.8      373.97]
 [     1266.3      335.92]
 [     1320.9      328.94]
 [     1259.1       386.6]
 [     1339.4      363.51]
 [     1225.3      397.37]
 [     1369.4      354.13]
 [     1237.8      381.25]
 [     1350.9      348.11]
 [     1243.3      401.73]
 [       1359      367.85]
 [     1350.7      375.52]
 [     1380.3      391.02]
 [     1359.2      401.01]
 [       1403      386.64]
 [     1333.3      387.26]
 [     1374.5      368.41]
 [     1243.6      423.47]
 [     1366.4      387.76]
 [     1393.6      411.12]
 [       1366       424.6]
 [     1417.5      404.26]
 [       1401      434.35]
 [       1337      437.99]
 [     1433.4      406.45]
 [     1405.8       464.7]
 [     1272.2      504.45]
 [     1451.9      440.08]
 [     1424.1      536.19]
 [     1430.1      556.09]
 [     1338.5      493.37]
 [       1444      456.35]
 [       1426      528.33]]"
58,1.16,,3.03027900372399e-06,"[[     1151.3      357.02]
 [     1334.5      342.95]
 [     1124.7      354.83]
 [     1341.3      318.55]
 [     1105.6      376.39]
 [       1351      299.79]
 [     1083.5      404.53]
 [     1371.7      291.61]
 [     1072.5      407.18]
 [     1377.8      317.64]
 [       1087      422.76]
 [     1371.5      349.46]
 [     1116.2      445.55]
 [     1363.6      370.47]
 [     1264.7       334.1]
 [     1318.9      327.72]
 [     1259.5       385.2]
 [     1340.5      361.66]
 [     1227.3      399.02]
 [     1370.3      352.83]
 [     1238.3       382.7]
 [     1351.8      346.95]
 [     1246.3      401.46]
 [     1360.1      366.08]
 [     1351.1       380.9]
 [     1378.6      393.59]
 [     1358.1      404.96]
 [     1400.9      389.43]
 [     1333.7      393.89]
 [     1374.4      373.19]
 [     1249.3      424.47]
 [     1368.4      385.57]
 [     1392.5      413.99]
 [     1364.8      427.89]
 [     1415.7      406.02]
 [       1401      437.15]
 [     1339.8      441.32]
 [     1431.4       408.2]
 [     1407.5      466.85]
 [     1276.2      507.86]
 [     1450.6      439.17]
 [     1428.1      537.63]
 [     1434.4      555.52]
 [     1342.9      499.94]
 [     1445.2      458.37]
 [     1428.5      537.19]]"
60,1.2,,4.8095669626491144e-05,"[[     1152.7      354.18]
 [       1333      338.94]
 [     1127.4      350.13]
 [     1339.3      315.91]
 [     1106.2      370.96]
 [       1347      298.66]
 [     1082.7      402.97]
 [     1366.6       292.7]
 [     1068.5       410.1]
 [     1368.4      311.74]
 [     1085.2      426.06]
 [     1365.1       339.8]
 [     1116.7      445.77]
 [     1362.1      358.72]
 [     1262.7       335.5]
 [     1315.9      326.66]
 [     1258.4      384.38]
 [     1336.5      359.21]
 [     1226.7       398.4]
 [     1365.4      350.48]
 [     1236.8      381.53]
 [     1346.6      343.88]
 [     1245.3      401.56]
 [     1354.7      362.94]
 [     1341.2      378.09]
 [       1370      391.35]
 [     1348.9      403.95]
 [     1392.2      386.47]
 [     1323.4      391.33]
 [     1365.3      368.45]
 [     1246.7      424.67]
 [     1363.5      383.53]
 [     1385.4      411.54]
 [     1357.4         427]
 [     1407.8      402.73]
 [     1394.1      435.17]
 [     1333.4      439.77]
 [     1426.9      405.84]
 [     1401.3         463]
 [       1271         510]
 [     1451.7      433.55]
 [     1428.1      539.45]
 [     1435.1      556.83]
 [       1336      498.96]
 [     1439.8      452.01]
 [     1431.3       540.2]]"
62,1.24,,4.902433829556685e-06,"[[     1147.6      354.46]
 [     1335.8      342.03]
 [     1122.1      352.74]
 [       1343      316.74]
 [       1100      373.41]
 [     1351.3      297.61]
 [     1077.8      403.32]
 [     1369.7      289.09]
 [     1068.6      407.35]
 [     1378.1      312.83]
 [     1084.9      422.02]
 [     1374.9       345.1]
 [     1114.8      444.09]
 [     1369.6      365.27]
 [     1267.4      329.48]
 [     1316.9      326.25]
 [     1263.5      385.43]
 [     1339.2      360.65]
 [     1232.3      397.55]
 [     1368.1      350.74]
 [     1242.3      381.73]
 [     1348.9      344.64]
 [     1250.9       402.3]
 [     1357.7      364.17]
 [     1343.9      377.62]
 [     1371.2      390.97]
 [     1350.8      403.45]
 [     1393.1      386.49]
 [     1326.5      390.33]
 [       1368      368.12]
 [     1253.5      426.86]
 [       1367         385]
 [     1386.3      411.75]
 [     1358.4      426.09]
 [     1407.7      402.66]
 [     1394.8      434.16]
 [     1335.1      439.33]
 [     1428.3      404.67]
 [     1402.6      464.06]
 [     1276.3      511.26]
 [     1451.2       433.9]
 [     1429.2      541.26]
 [     1436.2      557.93]
 [     1339.1      501.05]
 [       1442      454.53]
 [     1430.9      541.16]]"
64,1.28,,1.5394867659779266e-05,"[[     1148.2      349.04]
 [     1334.3      342.29]
 [     1122.7      348.45]
 [     1344.2      316.75]
 [     1104.4      371.68]
 [     1352.9      296.47]
 [     1080.6      403.34]
 [     1372.7      289.44]
 [     1066.9      406.45]
 [     1380.2      314.07]
 [     1081.2      420.26]
 [     1376.1      345.98]
 [     1116.6      441.62]
 [     1372.6      366.18]
 [     1264.2      332.77]
 [       1315      325.81]
 [     1259.8      384.52]
 [     1339.4      360.46]
 [       1227      396.24]
 [     1369.9      351.56]
 [     1238.5      381.03]
 [     1350.3       344.5]
 [     1245.5      400.61]
 [     1358.5      364.31]
 [     1346.1      378.02]
 [     1371.4       389.6]
 [     1351.3      402.22]
 [       1393      385.69]
 [     1329.1      389.88]
 [     1369.2      368.76]
 [     1244.5      423.92]
 [     1367.3       385.5]
 [     1384.7      410.06]
 [     1357.1      424.82]
 [     1407.3      402.49]
 [     1393.1      433.51]
 [     1334.4      438.03]
 [     1429.1      405.34]
 [     1401.3      463.92]
 [     1280.1      514.76]
 [     1453.2      437.19]
 [     1428.9      546.76]
 [     1435.9      564.05]
 [     1337.3      501.46]
 [       1443      457.01]
 [     1427.9      543.28]]"
66,1.32,,0.00010268903861287981,"[[     1149.4      348.29]
 [     1337.2      340.91]
 [       1125      347.13]
 [     1350.2      318.63]
 [     1105.1      373.32]
 [     1360.3      302.56]
 [     1079.3      406.22]
 [     1380.1      297.54]
 [     1060.3         405]
 [       1391      323.48]
 [     1073.7      420.33]
 [     1386.4      353.02]
 [     1115.2      446.56]
 [     1381.1      371.31]
 [     1261.4      326.45]
 [     1314.7      326.69]
 [     1253.4      383.72]
 [     1337.8      361.28]
 [     1220.9      395.79]
 [     1368.2      353.45]
 [     1234.1      379.06]
 [     1349.8      346.72]
 [     1238.7      398.27]
 [     1357.4      366.39]
 [     1348.4      380.12]
 [     1365.4       394.5]
 [     1344.6      405.28]
 [     1388.5      392.37]
 [     1331.6      388.85]
 [       1371      374.45]
 [     1240.1      423.47]
 [     1366.2      386.33]
 [     1374.9      414.58]
 [     1350.1      425.34]
 [     1399.9      407.61]
 [     1383.2      438.83]
 [     1325.3      440.02]
 [     1424.2      414.04]
 [     1387.9      461.67]
 [     1276.3      506.63]
 [     1448.5      437.07]
 [     1411.4      548.98]
 [     1416.2      562.73]
 [     1335.6      493.58]
 [     1429.7      456.05]
 [     1409.3      538.42]]"
68,1.36,,2.9832901873305673e-06,"[[     1147.1      338.94]
 [     1334.7      339.95]
 [     1128.6      345.98]
 [     1347.5      320.06]
 [     1108.1      372.41]
 [     1363.6      299.67]
 [     1081.3      409.51]
 [     1388.4      294.78]
 [     1057.2      411.54]
 [     1408.5      329.81]
 [     1070.3      419.46]
 [     1407.9         363]
 [     1116.8      435.14]
 [     1404.4      384.26]
 [     1267.3         322]
 [     1322.7      324.25]
 [     1261.2      381.96]
 [     1345.3      358.95]
 [     1223.6      396.97]
 [       1375      354.11]
 [     1238.6      376.53]
 [     1357.8      346.01]
 [     1243.6      397.71]
 [     1363.9      365.71]
 [     1354.6       370.2]
 [     1370.6      385.33]
 [     1350.7      395.68]
 [     1394.6      382.44]
 [     1336.7      380.22]
 [     1379.8      363.24]
 [     1246.5      425.93]
 [     1372.6      387.35]
 [       1381       410.6]
 [     1356.3       420.5]
 [     1405.3      400.72]
 [     1389.4      430.87]
 [     1331.4      436.65]
 [     1434.2      404.67]
 [     1396.8       459.5]
 [     1285.6      499.15]
 [       1453      434.98]
 [     1423.3      536.52]
 [     1430.5      553.12]
 [       1341      488.15]
 [       1441      453.11]
 [     1415.4      525.21]]"
70,1.4,,1.710080323391594e-05,"[[     1148.7      346.62]
 [     1333.9      345.62]
 [     1128.1      351.47]
 [     1345.8      325.67]
 [     1108.3      379.74]
 [     1358.9      305.57]
 [     1082.8      414.71]
 [     1382.4      296.23]
 [     1057.4      407.19]
 [     1407.3       330.3]
 [     1068.4      415.11]
 [     1409.3      360.63]
 [     1114.8      439.72]
 [     1406.9      382.76]
 [     1257.3      321.51]
 [     1308.5      323.54]
 [     1246.9      380.72]
 [     1333.3      357.59]
 [     1214.6      390.71]
 [     1364.1      348.91]
 [     1228.6      374.98]
 [     1345.4      341.99]
 [     1232.2      393.74]
 [     1352.9      362.78]
 [     1334.9      371.83]
 [     1352.8       384.3]
 [     1333.7      395.27]
 [     1376.1      379.61]
 [     1317.5      383.29]
 [     1356.3      365.06]
 [     1233.5      416.56]
 [     1360.8      385.59]
 [     1365.7      402.17]
 [     1342.6      416.28]
 [     1390.5      394.27]
 [     1375.7      427.19]
 [     1313.6      431.24]
 [     1415.3      401.13]
 [     1381.8       448.7]
 [     1279.4      498.46]
 [       1436      428.14]
 [     1406.9      533.91]
 [     1412.5      547.39]
 [     1330.4      481.11]
 [     1419.2         442]
 [     1405.7      523.56]]"
72,1.44,,5.006887931813253e-06,"[[     1157.7      331.94]
 [     1341.6       341.3]
 [     1140.8      358.71]
 [     1363.9      329.87]
 [     1132.9      390.29]
 [     1381.1      314.66]
 [     1096.4      432.55]
 [     1404.5      310.38]
 [     1056.2       421.2]
 [       1428      346.44]
 [     1062.4      409.85]
 [     1416.3      379.33]
 [     1128.4      408.72]
 [     1399.5      393.74]
 [       1270      319.02]
 [     1320.4      321.59]
 [     1260.7      372.56]
 [     1345.4      355.33]
 [     1227.3      389.68]
 [     1373.7      349.35]
 [     1239.3      368.13]
 [     1357.1      341.81]
 [     1245.8      389.19]
 [     1363.5      361.28]
 [     1343.8      363.59]
 [     1361.3      375.97]
 [     1342.5       386.3]
 [     1382.7      372.53]
 [     1327.2      372.79]
 [     1366.1         358]
 [     1245.4      420.62]
 [     1371.6      383.81]
 [     1372.1      397.57]
 [     1350.2       408.1]
 [     1393.1      389.14]
 [     1378.9      417.36]
 [     1322.1      421.13]
 [     1418.9      395.26]
 [     1386.1      446.42]
 [     1286.6      486.73]
 [     1442.1       428.4]
 [     1408.6       526.5]
 [     1414.7      541.36]
 [     1334.2      463.89]
 [     1423.2      435.73]
 [     1405.2      515.63]]"
74,1.48,,3.789402569509548e-08,"[[     1148.1      310.34]
 [     1353.4      338.91]
 [     1138.2      355.51]
 [     1374.3      321.74]
 [     1132.4      386.79]
 [     1389.1      306.29]
 [     1095.8      427.84]
 [       1408      300.51]
 [     1056.9      414.35]
 [     1434.6      334.01]
 [     1055.5      385.13]
 [     1422.8      365.42]
 [     1122.5      367.58]
 [     1404.8      383.26]
 [     1269.2      305.29]
 [     1316.4      308.82]
 [     1260.8      365.88]
 [     1344.4      342.73]
 [     1228.1      384.26]
 [     1373.3      337.15]
 [       1240      363.31]
 [     1357.1      328.84]
 [     1248.3      384.26]
 [     1362.4      349.34]
 [     1337.3      351.81]
 [     1351.4      367.55]
 [     1334.9      377.02]
 [     1373.1       363.2]
 [     1321.5         361]
 [     1359.7      345.94]
 [     1248.8       416.6]
 [     1371.3      372.67]
 [     1364.2      389.38]
 [     1343.3      399.41]
 [     1384.8      378.94]
 [     1372.2      407.91]
 [     1311.4      418.26]
 [     1414.4      386.88]
 [     1379.3      431.67]
 [     1283.8      478.03]
 [     1446.6      415.23]
 [     1401.7      502.31]
 [     1407.3      515.33]
 [     1333.9      454.17]
 [     1416.8      422.84]
 [     1399.9      493.87]]"
76,1.52,,1.658724841036019e-06,"[[     1146.1      308.14]
 [     1342.6      328.09]
 [     1130.5       335.1]
 [     1364.5      310.65]
 [     1117.2      361.74]
 [     1379.4      293.67]
 [     1084.5      401.58]
 [     1400.4      285.47]
 [     1050.1      396.12]
 [       1428      318.43]
 [       1065      383.21]
 [     1416.9      352.09]
 [     1121.4      377.96]
 [     1397.8      372.79]
 [     1252.1      297.48]
 [     1304.6         295]
 [     1243.3      353.44]
 [     1330.3      330.56]
 [     1212.3      367.56]
 [     1359.1      325.26]
 [     1224.2      345.77]
 [     1342.6      317.25]
 [     1229.7      371.44]
 [     1348.5      337.29]
 [     1319.1       338.2]
 [     1332.7      355.42]
 [     1314.6      363.61]
 [     1353.1      351.06]
 [     1303.3       348.8]
 [     1342.1      332.93]
 [     1229.2       396.2]
 [     1360.4      361.42]
 [     1342.3      371.51]
 [       1320      384.16]
 [     1365.6      366.47]
 [     1350.6      393.42]
 [     1293.1      403.76]
 [     1392.8      382.93]
 [     1356.7      414.63]
 [     1270.7      469.34]
 [     1432.4      409.39]
 [     1382.5      507.08]
 [     1390.2      525.56]
 [     1311.8      445.33]
 [     1403.8      410.29]
 [       1380      493.21]]"
78,1.56,,1.937581600941485e-06,"[[     1142.4      310.56]
 [     1320.1      303.98]
 [     1126.4       334.6]
 [     1340.3      285.48]
 [     1109.1      365.07]
 [     1355.8      266.52]
 [     1081.8      406.39]
 [     1374.2      260.61]
 [     1047.2       395.2]
 [     1402.5      289.58]
 [     1058.3      389.41]
 [     1403.8      322.56]
 [       1114      389.57]
 [     1397.7      345.26]
 [     1235.9       293.5]
 [     1294.6      284.14]
 [     1232.9      344.13]
 [     1318.8      314.21]
 [       1202      357.58]
 [       1349      304.71]
 [     1212.1      340.96]
 [       1330      298.62]
 [     1219.1      361.46]
 [     1338.9      317.93]
 [     1318.2      322.16]
 [     1337.9      334.44]
 [     1319.7      346.28]
 [     1359.9      326.53]
 [     1303.6      333.49]
 [     1337.6       315.5]
 [     1222.7      382.28]
 [       1348      336.62]
 [       1353      348.67]
 [     1329.7      364.34]
 [     1374.3      342.15]
 [     1362.5      369.49]
 [       1299      387.97]
 [     1398.5      356.02]
 [     1370.5      397.38]
 [       1271      455.65]
 [     1426.6      378.88]
 [     1397.9      474.89]
 [     1405.3      490.41]
 [     1318.7      432.44]
 [     1405.9      389.22]
 [     1405.9      478.72]]"
80,1.6,,9.440821600037452e-07,"[[     1148.8         309]
 [     1332.9      313.73]
 [     1133.7       330.3]
 [       1355      298.28]
 [     1119.6      362.03]
 [     1373.5      278.92]
 [     1091.4      402.87]
 [     1396.3      270.61]
 [     1058.1      399.15]
 [     1419.5      303.01]
 [     1062.7      390.21]
 [     1417.9      336.76]
 [     1120.3      395.38]
 [     1409.4         356]
 [     1262.5       292.3]
 [     1309.4      291.19]
 [     1260.3      349.15]
 [     1338.4      325.64]
 [     1224.6      369.64]
 [       1369      317.02]
 [     1236.1      347.17]
 [     1350.3      310.89]
 [       1246      371.25]
 [     1358.1      331.57]
 [     1337.7      333.94]
 [     1354.6      347.11]
 [     1337.1      356.43]
 [     1376.1      343.67]
 [       1321      342.86]
 [     1358.5      327.23]
 [     1249.6      401.42]
 [       1368       354.5]
 [     1366.2      367.87]
 [     1344.6       379.5]
 [     1387.6      360.07]
 [     1372.9       386.4]
 [     1311.6      401.01]
 [     1416.4      369.41]
 [       1381      412.47]
 [     1281.1      462.98]
 [     1437.4      399.93]
 [     1409.8      501.17]
 [     1416.7      517.26]
 [     1331.3         437]
 [       1421      408.91]
 [     1407.6      491.19]]"
82,1.64,,1.98461034273123e-08,"[[     1166.7      319.37]
 [     1358.3      333.27]
 [     1149.7      358.25]
 [       1387      316.87]
 [     1140.5      387.52]
 [       1409      303.14]
 [     1097.7       424.8]
 [     1435.3      300.29]
 [     1076.3      407.34]
 [     1452.7      344.04]
 [     1084.8      386.63]
 [     1433.3      380.27]
 [     1139.9      369.18]
 [     1404.9       401.3]
 [     1289.5      299.91]
 [     1327.4      308.23]
 [     1277.3      360.85]
 [     1353.7       346.5]
 [     1236.8      372.64]
 [     1382.8      342.43]
 [     1253.8      353.96]
 [     1366.3       332.7]
 [     1259.6      378.15]
 [     1371.9      354.28]
 [     1356.6      364.69]
 [     1364.1       381.5]
 [     1347.6      387.77]
 [     1382.5      379.05]
 [     1340.9      373.43]
 [     1374.6      361.63]
 [     1259.7      416.25]
 [     1380.7      378.13]
 [     1372.5      395.82]
 [       1350      404.92]
 [     1392.7      391.38]
 [     1378.1      411.76]
 [     1325.8      421.22]
 [     1419.4      407.46]
 [     1384.5      433.11]
 [     1288.1      478.64]
 [     1450.3       430.6]
 [     1398.9      509.22]
 [     1403.8      521.26]
 [     1339.3      451.58]
 [     1420.8      432.89]
 [     1397.2      469.86]]"
84,1.68,,1.2688462902588071e-06,"[[     1189.4      340.06]
 [     1364.8      350.33]
 [     1163.4      349.27]
 [     1390.7      334.56]
 [     1144.1      366.86]
 [     1419.8      322.69]
 [     1109.4      410.92]
 [     1446.9      326.12]
 [     1091.6      416.93]
 [     1463.2      364.59]
 [     1109.6       419.6]
 [     1442.9      398.52]
 [       1155      409.78]
 [     1411.9      414.64]
 [     1295.3      310.79]
 [       1336      326.68]
 [     1279.8      369.42]
 [       1359      364.34]
 [       1245      381.24]
 [     1386.3      361.92]
 [     1258.9      363.98]
 [     1371.6       352.1]
 [     1264.7      386.19]
 [     1375.2      372.67]
 [     1366.6      383.43]
 [     1362.8      406.71]
 [     1342.8      411.09]
 [     1385.6      408.32]
 [     1341.8       390.1]
 [     1391.5      382.58]
 [     1262.6      418.93]
 [     1381.6      398.05]
 [     1365.4       422.2]
 [     1345.1      428.81]
 [     1384.9      424.46]
 [     1369.1      439.42]
 [     1320.2      435.39]
 [     1413.6       427.7]
 [     1372.4      459.67]
 [     1299.1       466.3]
 [     1455.4      453.54]
 [     1382.6      508.18]
 [     1385.6      519.61]
 [     1333.9      470.88]
 [       1417      456.23]
 [     1380.4      483.18]]"
86,1.72,,5.685789079140635e-12,"[[     1195.8      332.91]
 [     1348.9       343.8]
 [     1180.6       356.3]
 [     1378.5      332.88]
 [     1166.8      378.15]
 [     1407.8      319.92]
 [     1117.9      415.41]
 [     1447.6      323.97]
 [     1098.1      399.79]
 [     1455.5      360.03]
 [     1111.3      377.18]
 [     1435.5      395.93]
 [     1169.7      366.23]
 [     1411.1      409.35]
 [     1252.5      294.24]
 [     1281.8      298.03]
 [     1230.6      350.64]
 [     1311.6      350.55]
 [     1200.5      354.49]
 [     1340.4      346.98]
 [     1213.1      341.53]
 [     1325.1      337.55]
 [     1216.4      361.46]
 [     1327.1      358.78]
 [     1284.7      323.43]
 [     1285.1      361.98]
 [     1268.3      365.89]
 [     1308.1      363.06]
 [     1265.2      331.21]
 [     1310.3      328.15]
 [     1215.9      391.46]
 [     1331.8      383.05]
 [     1286.2      382.36]
 [     1264.6      382.34]
 [     1312.6      378.32]
 [     1291.5      402.48]
 [     1240.5      389.75]
 [     1346.7      381.37]
 [     1294.8      414.95]
 [     1246.1      427.94]
 [     1370.2       414.8]
 [     1299.3      426.62]
 [     1302.2      436.56]
 [     1274.4      432.15]
 [     1335.3      421.83]
 [     1297.5      418.46]]"
