frame_count,time_sec,id,conf,landmarks
134,2.68,,0.000530947174411267,"[[     1012.3      224.89]
 [       1031      168.54]
 [     985.07      204.03]
 [     1066.8      187.71]
 [     953.59       195.1]
 [     1102.6      233.52]
 [     911.16      205.01]
 [     1137.6      287.33]
 [     897.08      249.22]
 [       1121      227.47]
 [     901.21      288.91]
 [     1114.4      182.62]
 [     934.23       319.8]
 [     1070.6      176.27]
 [     1081.6      289.17]
 [     1110.7      281.97]
 [     1081.5      338.37]
 [     1140.1      315.97]
 [     1040.3      341.19]
 [     1157.8      307.65]
 [     1060.9      326.75]
 [     1145.3      304.94]
 [     1063.6      350.58]
 [     1153.5      318.19]
 [     1165.6      365.37]
 [     1193.3      399.74]
 [     1171.2      408.04]
 [     1211.5      398.38]
 [     1144.7      375.99]
 [     1187.9      365.06]
 [     1067.6      379.01]
 [     1160.4      339.06]
 [     1198.5      416.96]
 [     1175.8      424.46]
 [     1216.8      416.35]
 [     1201.7      439.07]
 [     1143.6      433.04]
 [     1226.7       408.7]
 [     1204.6      452.47]
 [     1101.8      457.95]
 [     1230.6      394.36]
 [     1203.3      457.89]
 [     1204.5      459.99]
 [     1162.9      472.03]
 [     1229.9      442.97]
 [     1202.4      452.37]]"
136,2.72,,0.0010876765009015799,"[[     970.02      216.82]
 [     1029.8      170.51]
 [     941.57       198.1]
 [     1060.9      189.64]
 [     916.87      202.06]
 [     1089.5      229.06]
 [     890.23      233.01]
 [     1129.9       284.8]
 [     866.63      260.35]
 [     1115.2      223.57]
 [     867.98      284.33]
 [       1103      167.85]
 [     901.19      320.07]
 [     1047.8      153.99]
 [     1074.1      278.04]
 [     1100.6      266.71]
 [     1071.6      328.26]
 [     1130.9      306.16]
 [       1031      334.19]
 [     1149.1      297.57]
 [     1049.8      318.38]
 [     1136.4      293.02]
 [     1053.6      343.91]
 [     1143.6      308.99]
 [       1158      361.73]
 [     1189.4      392.81]
 [     1165.6      402.97]
 [     1207.9      391.42]
 [     1136.7      372.61]
 [     1180.3      359.28]
 [     1060.4       368.8]
 [     1150.4      331.28]
 [     1197.1      410.54]
 [       1170      420.74]
 [     1215.7      409.65]
 [     1199.7      437.04]
 [     1137.7      429.49]
 [     1221.4      399.74]
 [     1201.8      449.74]
 [     1091.8      458.15]
 [     1222.3      388.77]
 [     1200.9      455.59]
 [     1202.9      459.95]
 [     1155.9      470.54]
 [     1225.4      437.97]
 [     1201.7      450.15]]"
138,2.76,,0.00015639846969861537,"[[     909.41      232.71]
 [     1011.3      170.82]
 [     890.97       241.8]
 [     1041.5      139.39]
 [     874.34      249.04]
 [     1074.5      149.65]
 [     867.92      295.69]
 [     1101.7      205.08]
 [     810.78      277.89]
 [       1102      201.88]
 [     802.63      267.35]
 [     1109.8      203.82]
 [     858.22       248.5]
 [     1098.5      245.45]
 [     1047.9      252.06]
 [     1064.5      255.92]
 [     1035.5      315.02]
 [     1096.5      298.36]
 [       1003      317.64]
 [     1125.9      292.92]
 [     1018.1      303.31]
 [     1108.4      283.79]
 [       1019      325.43]
 [       1114      306.12]
 [     1131.9      339.32]
 [     1156.7      381.34]
 [     1132.4      385.95]
 [     1176.8      384.09]
 [     1106.3      347.39]
 [     1160.2      342.28]
 [     1018.5      345.73]
 [       1122      332.12]
 [     1159.2       405.6]
 [     1135.1      408.83]
 [     1180.3      405.75]
 [     1160.2      427.53]
 [     1101.8      408.49]
 [     1190.3      390.65]
 [     1160.1      442.61]
 [     1051.5      435.88]
 [     1208.2      389.76]
 [     1158.9      447.49]
 [     1162.2      457.38]
 [     1113.5      461.85]
 [       1200      438.67]
 [     1158.7      439.43]]"
140,2.8,,0.000606816727668047,"[[      905.8      205.14]
 [     1010.4      171.66]
 [     879.17      245.03]
 [     1038.1      143.52]
 [     875.86      281.39]
 [       1075      161.91]
 [     874.73      362.08]
 [     1111.3      217.38]
 [     813.19      304.31]
 [     1108.8      203.53]
 [     802.16      253.45]
 [     1115.3      194.45]
 [      872.9      207.91]
 [     1099.9      241.29]
 [     1040.9       235.7]
 [     1056.6      247.01]
 [     1024.4      303.74]
 [     1089.5      290.58]
 [     990.87      308.56]
 [       1120      284.48]
 [       1005      296.58]
 [     1102.7      275.86]
 [     1008.4      314.67]
 [     1107.3      297.55]
 [     1130.6       329.8]
 [     1151.3      372.01]
 [     1127.4      379.81]
 [     1174.9      376.93]
 [     1103.7       336.6]
 [     1160.5      332.15]
 [     1008.1         341]
 [     1116.4      325.57]
 [     1155.5      402.51]
 [     1127.8      403.57]
 [     1177.6      401.32]
 [     1155.4      423.61]
 [     1094.1      406.63]
 [       1191      391.72]
 [     1156.5      438.45]
 [     1059.7      428.39]
 [     1211.9      389.55]
 [       1156      449.74]
 [     1158.3      459.17]
 [     1114.5      455.12]
 [     1192.9      436.31]
 [     1155.3      437.16]]"
142,2.84,,7.312774687306955e-05,"[[     951.62      256.55]
 [     1027.5      170.26]
 [     926.14      230.19]
 [     1063.2      148.24]
 [     907.66      217.77]
 [     1102.5       173.2]
 [     881.03      229.26]
 [     1137.7      234.97]
 [     847.81      257.06]
 [     1120.8      220.21]
 [     845.85      290.63]
 [     1114.5       206.9]
 [     875.33      324.22]
 [     1101.3      231.53]
 [     1076.4      256.65]
 [       1101       261.4]
 [     1069.5      317.98]
 [     1128.6       296.4]
 [     1035.8      328.58]
 [     1149.8      289.51]
 [     1047.6      311.83]
 [     1135.8      284.37]
 [     1053.9      333.89]
 [     1142.4      301.72]
 [     1159.7       342.5]
 [     1190.1      373.71]
 [     1164.8      382.86]
 [     1211.4      374.52]
 [     1136.4      351.53]
 [     1184.2      340.72]
 [     1057.3      365.72]
 [     1148.6      323.32]
 [     1197.2      395.59]
 [     1169.3       403.9]
 [     1218.3       395.3]
 [     1198.4       424.2]
 [     1135.6      410.74]
 [     1225.4       387.6]
 [       1199       441.5]
 [     1083.5      441.65]
 [     1225.5      381.36]
 [     1196.2      452.81]
 [       1197      460.94]
 [     1149.4      458.52]
 [     1225.4      431.28]
 [     1195.9      446.93]]"
144,2.88,,0.0002857494109775871,"[[     934.05       254.4]
 [     1021.2      169.52]
 [     910.69      234.76]
 [     1051.2         161]
 [     893.27      223.47]
 [     1091.5      192.79]
 [     872.81      239.04]
 [     1127.9      273.67]
 [     836.42      257.03]
 [     1126.5      220.81]
 [     828.27      282.28]
 [     1117.1      178.03]
 [     863.36      299.24]
 [     1083.2      204.28]
 [     1055.2       245.3]
 [     1069.1      250.79]
 [       1038      309.58]
 [     1103.2      293.74]
 [     1004.4      313.91]
 [     1131.3      288.45]
 [     1019.3      301.33]
 [     1115.1      280.09]
 [     1021.6      322.23]
 [       1120      301.47]
 [     1140.9       329.3]
 [     1162.5      361.31]
 [     1140.9      368.01]
 [     1185.7      364.45]
 [     1115.2         337]
 [     1169.4      330.46]
 [     1021.5      346.36]
 [     1129.8      327.72]
 [       1169      389.74]
 [     1142.4      392.19]
 [       1192      387.58]
 [     1170.5      416.33]
 [     1109.3      396.76]
 [     1209.3      380.44]
 [     1171.8      432.29]
 [     1064.1      425.84]
 [     1220.5      378.79]
 [     1169.8      440.76]
 [     1173.3      448.02]
 [     1125.2      445.05]
 [     1205.3       425.3]
 [     1170.5      431.74]]"
146,2.92,,0.00010201890836469829,"[[     965.07      230.07]
 [     1049.1      180.64]
 [     938.71      219.22]
 [     1080.2      195.77]
 [     921.28      248.57]
 [       1109      237.36]
 [     905.29      284.48]
 [     1144.8      305.51]
 [     864.79      289.84]
 [     1134.3      235.29]
 [     857.61      264.78]
 [     1115.7       177.7]
 [      898.5      306.44]
 [     1056.5      156.91]
 [     1082.8      266.76]
 [     1114.1      273.91]
 [     1075.5      327.65]
 [       1135      304.75]
 [       1043      334.51]
 [     1157.9      296.32]
 [     1057.4      320.55]
 [     1142.4      291.19]
 [     1061.7       342.2]
 [     1149.9      309.26]
 [     1168.6      348.42]
 [     1201.2       377.2]
 [     1176.8      388.63]
 [     1221.5       376.4]
 [     1147.8       358.7]
 [     1190.8      346.09]
 [     1068.4      373.77]
 [     1156.5      329.99]
 [     1209.8      397.47]
 [     1182.5      407.14]
 [     1228.6      396.41]
 [     1211.7      424.41]
 [     1149.2      414.58]
 [     1232.1      388.21]
 [     1213.2      438.16]
 [     1096.4      447.06]
 [     1235.9         382]
 [     1212.3      443.61]
 [     1213.6      448.02]
 [     1164.8      461.71]
 [     1235.8      429.77]
 [     1211.7      437.75]]"
148,2.96,,1.7618443962419406e-05,"[[     934.12      253.48]
 [     1004.8      175.74]
 [     908.69      229.18]
 [     1041.3      155.55]
 [     883.98      218.34]
 [       1084      178.22]
 [     862.21      240.65]
 [     1124.3      258.37]
 [     825.69      259.21]
 [     1110.4      220.27]
 [     818.76      285.95]
 [     1103.6      198.24]
 [     849.84      313.96]
 [     1074.5      229.95]
 [     1041.3      246.45]
 [       1051      253.44]
 [     1022.7      313.62]
 [     1088.7      300.11]
 [      989.3      315.62]
 [     1117.9      296.42]
 [     1004.6       304.9]
 [     1101.2      286.05]
 [     1006.5      325.01]
 [     1104.9      309.07]
 [     1130.5      330.42]
 [     1146.1      368.76]
 [     1122.3      374.92]
 [     1170.4      373.02]
 [     1101.4      335.69]
 [     1159.9      331.33]
 [     1005.5      350.96]
 [       1115      335.33]
 [     1149.5      393.51]
 [     1124.4      396.74]
 [     1171.6       395.5]
 [     1149.1       418.8]
 [     1093.3      401.76]
 [     1189.4      391.95]
 [       1150      434.98]
 [     1045.3      425.56]
 [     1208.2      387.25]
 [     1149.5      437.93]
 [     1151.9      443.43]
 [     1101.9      452.73]
 [     1188.6      438.44]
 [     1150.6      432.75]]"
150,3.0,,3.9766520785633475e-05,"[[     920.41      250.61]
 [     990.74      189.25]
 [     895.91      237.68]
 [     1022.4      154.41]
 [     873.72       231.5]
 [     1061.6      156.66]
 [     854.38       261.8]
 [     1106.4      206.75]
 [     813.63      275.83]
 [     1092.6      207.96]
 [      796.3      296.99]
 [     1098.1      230.24]
 [     839.81      304.16]
 [     1086.5      263.52]
 [     1022.8      245.82]
 [     1035.6      257.62]
 [     1010.8       312.2]
 [     1071.1      302.67]
 [     978.28      316.71]
 [     1101.5      298.83]
 [     992.23      304.42]
 [     1083.6      288.76]
 [     995.94      323.73]
 [     1087.2      312.06]
 [     1113.8       330.3]
 [       1132      371.49]
 [       1107      378.52]
 [     1155.1      374.69]
 [     1084.7      339.26]
 [     1144.8      332.56]
 [     996.26      347.85]
 [     1096.9      337.36]
 [     1136.5      396.22]
 [     1109.1      398.35]
 [       1158       394.9]
 [     1137.7      420.81]
 [     1083.6       403.7]
 [     1174.2      389.65]
 [     1139.1      434.24]
 [       1041      435.11]
 [     1200.5      387.04]
 [     1138.8      439.15]
 [     1142.1      444.96]
 [     1098.8      455.73]
 [     1175.5       438.2]
 [     1139.7      433.63]]"
152,3.04,,0.0,0
154,3.08,,0.0,0
156,3.12,,0.0,0
158,3.16,,0.0,0
160,3.2,,0.0,0
162,3.24,,0.0,0
164,3.28,,1.944920586538501e-05,"[[     825.95      196.76]
 [     866.05       146.5]
 [     788.51      176.52]
 [      904.3      126.97]
 [     753.17       179.7]
 [     946.77      151.56]
 [     718.01      191.97]
 [        972       199.9]
 [     709.87       232.7]
 [     960.13      196.86]
 [     723.48      276.96]
 [     947.38       197.2]
 [      754.9      303.28]
 [     929.44      203.66]
 [     915.72      250.91]
 [     939.87      245.49]
 [      911.6      304.14]
 [     965.28      282.47]
 [     869.02      307.16]
 [     988.42      272.14]
 [      889.5      296.02]
 [     973.51      267.84]
 [     894.23      315.97]
 [      981.8      286.02]
 [     994.56      331.02]
 [     1025.7      361.91]
 [     1002.2      369.59]
 [     1043.4      362.14]
 [     973.31      340.03]
 [     1016.4      328.47]
 [     899.69      343.53]
 [      988.3      305.59]
 [     1032.3      380.88]
 [     1005.3       388.9]
 [     1049.8       380.9]
 [     1031.7      406.63]
 [     971.68       394.1]
 [     1056.5      369.44]
 [     1032.7      420.25]
 [     928.82      424.72]
 [     1058.4      362.32]
 [     1030.4      422.12]
 [     1033.8      429.25]
 [     989.83      436.98]
 [       1058      407.38]
 [     1031.5      419.64]]"
166,3.32,,0.0,0
168,3.36,,0.0003008267958648503,"[[     799.18      202.26]
 [     845.24      153.93]
 [     763.99      180.62]
 [     874.73      155.67]
 [      728.5       186.1]
 [     910.41      188.38]
 [     695.19      206.05]
 [     935.63      232.72]
 [     686.95      236.62]
 [     934.37      201.25]
 [     696.56      280.09]
 [     925.38      177.81]
 [     723.18      300.63]
 [     885.75      174.83]
 [     881.71      273.28]
 [     907.75      255.89]
 [     876.47      316.29]
 [     936.75      297.45]
 [     834.36      318.72]
 [     957.66      291.15]
 [     854.91      307.16]
 [      945.4      285.78]
 [     858.09       327.7]
 [     950.28      303.53]
 [     954.59      346.92]
 [     987.56      381.96]
 [     962.51      389.96]
 [     1007.3      383.65]
 [      930.7      355.72]
 [      977.9      345.25]
 [     861.29      358.65]
 [     956.47      325.01]
 [     994.31      403.83]
 [     969.39      410.24]
 [     1012.7      401.86]
 [      993.3       429.1]
 [     930.66      417.87]
 [     1016.9      402.27]
 [     993.35      441.76]
 [     881.74      437.38]
 [     1017.6      392.93]
 [     991.74      445.86]
 [     993.07      450.61]
 [     944.36      458.51]
 [     1013.2      435.99]
 [     991.96      442.21]]"
