frame_count,time_sec,id,conf,landmarks
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
38,0.76,,0.007548730354756117,"[[     407.74      382.33]
 [     504.36      435.75]
 [     382.39      404.64]
 [     500.54      489.12]
 [     350.47      433.69]
 [     491.47      537.52]
 [     304.37      479.89]
 [      507.6      595.35]
 [     332.34      421.32]
 [     585.38      568.41]
 [     353.35      399.61]
 [     608.78      519.21]
 [     388.96      395.38]
 [     552.53      465.31]
 [     383.51      456.19]
 [     416.08      456.08]
 [     350.54      481.26]
 [     410.41      515.52]
 [     329.24      472.84]
 [     446.51      530.63]
 [     342.35      469.08]
 [     435.72       508.7]
 [      335.6      484.05]
 [     421.63      535.21]
 [     337.58      509.77]
 [     295.95      533.94]
 [     277.94      528.87]
 [     315.99      547.45]
 [     315.49       504.3]
 [        354      523.07]
 [     322.51      506.05]
 [     404.91      564.27]
 [      285.7       554.5]
 [     268.13      549.48]
 [     306.19       565.1]
 [     283.71      572.62]
 [     259.95      536.85]
 [     334.58      576.07]
 [      283.4      581.35]
 [     250.52      546.81]
 [     372.04      622.34]
 [     281.49      591.03]
 [     282.05      598.12]
 [      257.4      577.27]
 [     322.36      611.06]
 [     283.02      585.98]]"
40,0.8,,0.0033219163306057453,"[[     421.88      381.03]
 [     519.07      437.83]
 [     397.39      408.53]
 [     512.47      486.73]
 [     361.59      434.11]
 [     503.58      534.68]
 [     313.63      469.98]
 [     513.47      598.19]
 [     350.09      415.17]
 [     588.54      567.86]
 [     370.88      400.29]
 [      615.7      519.13]
 [     403.71      392.05]
 [     563.79      465.82]
 [      393.6      456.74]
 [     422.05      460.12]
 [     355.12      479.12]
 [     414.56       517.8]
 [     334.53         468]
 [     445.39      533.09]
 [     347.08      465.21]
 [     435.68      512.88]
 [     340.94      479.84]
 [     423.31      535.48]
 [      337.9      514.82]
 [     293.36      535.26]
 [     276.97      529.78]
 [     311.12      547.98]
 [     317.79      506.36]
 [     354.15      528.79]
 [     325.43      498.91]
 [      405.1      563.21]
 [     284.99      552.74]
 [     266.38      548.75]
 [     302.52      565.39]
 [     279.56      573.91]
 [     260.74      536.46]
 [     325.61      576.12]
 [     279.45      581.32]
 [     253.62      538.48]
 [     362.86      622.45]
 [     276.21      588.13]
 [     277.58      591.36]
 [     256.89      573.26]
 [     314.13      611.11]
 [     277.33       586.7]]"
42,0.84,,0.0008728427346795797,"[[      427.1      394.54]
 [     532.43      438.59]
 [     405.48      410.34]
 [     522.23      486.52]
 [     379.61       427.5]
 [     511.56       532.9]
 [     346.49      440.81]
 [     524.41       589.8]
 [     360.37      417.32]
 [     596.47      570.73]
 [     374.92       402.4]
 [     622.16      525.83]
 [      412.4      398.04]
 [     572.51      463.05]
 [     395.37      453.32]
 [     429.42      455.22]
 [     365.61      480.73]
 [     420.56       513.8]
 [     344.01      468.26]
 [      459.2      529.97]
 [     357.96      467.27]
 [     445.45      507.92]
 [     350.71      480.69]
 [     433.06      532.78]
 [     346.04       514.8]
 [      303.9       536.4]
 [     286.03      533.55]
 [     322.92      550.13]
 [     325.51      508.14]
 [     362.91      528.45]
 [     341.37      504.06]
 [     416.79      560.84]
 [     295.83      554.84]
 [     276.29      550.26]
 [     313.36      567.94]
 [     290.65      579.05]
 [     268.06      543.13]
 [     341.25      577.14]
 [     291.27      586.89]
 [     257.56      548.26]
 [     380.04      620.63]
 [     287.84      593.85]
 [     289.09      597.84]
 [     267.31      584.31]
 [     328.74      615.84]
 [     290.16      590.78]]"
44,0.88,,0.003421585075557232,"[[     444.16      380.91]
 [     535.52      438.67]
 [     424.19      381.08]
 [     530.23      483.38]
 [     382.88      398.31]
 [     521.76      531.22]
 [     348.88      420.53]
 [     532.68      591.48]
 [     358.27      398.97]
 [     610.01      566.37]
 [     374.16      396.13]
 [     628.37      522.91]
 [     401.85      405.48]
 [     574.34       476.8]
 [     406.02      456.89]
 [     435.88      459.52]
 [     368.91      483.45]
 [     427.49      519.92]
 [     348.29      472.18]
 [      461.2      533.42]
 [     361.89      470.54]
 [      450.5       513.5]
 [     354.31      484.07]
 [     437.93      537.14]
 [     352.21      518.67]
 [     309.79      542.73]
 [     292.25      539.11]
 [     328.77      556.08]
 [     332.25      510.92]
 [     369.31      532.66]
 [      343.7      507.97]
 [     421.58      566.11]
 [      303.3      561.61]
 [     282.15      556.28]
 [     320.05      574.29]
 [     297.29      583.61]
 [     276.38      545.34]
 [     347.24      580.34]
 [     297.83      591.21]
 [     265.71      550.78]
 [     390.56      624.45]
 [     294.24      596.96]
 [     295.17      600.93]
 [     276.22      587.02]
 [     336.83      619.85]
 [     296.94      594.01]]"
46,0.92,,0.007864370942115784,"[[     458.96      379.44]
 [     543.24      443.19]
 [     437.99      381.43]
 [     536.46      490.05]
 [     392.46       397.2]
 [     524.75      539.26]
 [     352.77      413.94]
 [     533.83      595.71]
 [     374.16      392.59]
 [      615.3      566.48]
 [     387.63       384.3]
 [     641.44      519.37]
 [     415.92      404.42]
 [     584.54      467.94]
 [     419.94      458.72]
 [     448.58      464.43]
 [     380.63      487.53]
 [     436.22      522.74]
 [     358.39      474.45]
 [     474.37      537.88]
 [     373.32      474.32]
 [     460.93       516.2]
 [     364.78      488.03]
 [     448.05       542.5]
 [     367.69      519.94]
 [     325.99       546.4]
 [     307.05      541.61]
 [     344.06      561.31]
 [     346.14      513.76]
 [     383.81      535.01]
 [     350.32       512.1]
 [     429.74      569.23]
 [     317.13      565.48]
 [     297.02      558.24]
 [     332.47       578.2]
 [     310.39      587.23]
 [     291.14      548.34]
 [     361.09      587.79]
 [     311.63      593.81]
 [     279.67      544.25]
 [     408.89      626.29]
 [     306.85      600.69]
 [     307.47      604.63]
 [     284.35      586.08]
 [     350.43      625.03]
 [     310.43      595.01]]"
48,0.96,,0.003151178592815995,"[[     469.12      377.48]
 [      548.4      443.29]
 [     452.33       382.9]
 [     541.98      488.35]
 [     410.83      401.89]
 [     532.31      537.87]
 [     356.55      424.56]
 [     543.67      594.19]
 [     379.86      390.93]
 [     619.36      564.71]
 [     402.28      382.09]
 [     644.88      514.78]
 [     423.44      409.51]
 [     585.21      464.17]
 [     428.09       464.4]
 [     456.47       465.9]
 [     393.51      493.14]
 [     445.58      527.09]
 [     371.29       479.9]
 [     484.51      541.53]
 [     386.32      479.97]
 [     470.35      520.02]
 [     377.36      493.69]
 [     457.79      547.42]
 [     372.23      526.44]
 [      333.5      554.14]
 [     315.18      549.72]
 [      353.1      568.15]
 [     350.78      521.98]
 [     388.73      541.12]
 [     366.93      522.76]
 [     443.16      573.95]
 [     327.03      573.32]
 [     306.44       567.4]
 [     343.74      584.67]
 [     320.47      594.59]
 [     298.94      559.17]
 [     368.92       594.5]
 [     321.94      601.38]
 [     288.34      552.26]
 [     415.81      629.96]
 [     318.52      608.66]
 [     319.09       612.7]
 [     294.23      594.34]
 [     360.29      629.44]
 [     321.67      603.02]]"
50,1.0,,0.0020021675154566765,"[[     469.92      388.58]
 [      552.1      446.88]
 [     451.72      384.25]
 [     545.82      492.31]
 [     412.91      407.95]
 [     537.35      541.32]
 [     369.88      429.57]
 [     550.46      595.24]
 [     396.83      407.67]
 [     626.69      565.11]
 [     410.52      400.88]
 [     649.76      513.84]
 [     426.93      415.28]
 [     590.05      457.29]
 [     429.89      472.03]
 [      455.5      471.09]
 [     396.67      501.03]
 [     448.98      531.43]
 [     373.93      486.68]
 [     489.53      545.12]
 [     388.81      486.43]
 [     474.13      523.74]
 [     379.78      501.35]
 [     461.97      551.73]
 [      373.7      536.68]
 [     335.15      563.71]
 [     316.33      558.55]
 [     354.42      575.82]
 [     351.75      531.44]
 [     391.71      549.94]
 [     369.17      531.24]
 [     447.47      578.16]
 [     329.12      582.22]
 [     306.67      577.25]
 [      346.7      593.05]
 [     323.15      603.43]
 [     301.33      569.99]
 [     371.87      602.16]
 [     323.16      612.41]
 [     290.78      564.38]
 [     419.14      640.22]
 [     320.49      618.13]
 [     322.14      621.23]
 [     298.27       606.6]
 [        363      641.54]
 [     322.67      614.74]]"
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0065082707442343235,"[[     352.15       501.5]
 [      463.2      504.96]
 [     328.81       509.3]
 [     466.97      555.64]
 [     296.77      516.19]
 [      471.7      608.81]
 [     267.78      523.02]
 [     493.32      674.44]
 [     258.12      509.52]
 [     564.29      607.05]
 [     268.96      497.02]
 [     574.91      536.77]
 [     303.49      490.71]
 [     500.33      497.66]
 [     332.64      536.32]
 [     362.61      536.49]
 [     303.26      585.77]
 [     381.77      595.38]
 [     269.31      581.47]
 [     418.52       604.9]
 [     288.63      571.09]
 [     401.63      585.72]
 [     285.54      596.56]
 [     397.16      612.51]
 [     300.78      609.46]
 [     279.33      647.06]
 [     256.78      647.51]
 [     298.94      655.78]
 [     278.01       609.2]
 [     320.27      617.02]
 [     277.57      628.98]
 [        394      648.27]
 [     274.62      667.02]
 [     252.36      666.61]
 [     295.69      674.01]
 [     273.01      688.77]
 [     234.17      659.96]
 [     326.97      678.46]
 [        275      695.55]
 [     224.62      674.48]
 [     366.96      705.05]
 [     272.78      707.22]
 [     274.19      710.61]
 [     242.39      704.76]
 [     323.87       715.9]
 [     274.48      706.13]]"
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.020276948809623718,"[[      644.1       455.3]
 [     745.78      507.76]
 [     620.47       443.5]
 [     767.89       545.2]
 [     593.65      456.83]
 [     782.44      594.92]
 [     557.88       482.6]
 [     806.73      639.15]
 [     568.24      462.73]
 [     843.88      585.62]
 [      581.5      451.48]
 [      844.8      533.49]
 [     588.04      482.08]
 [     767.86      498.71]
 [     616.48      531.41]
 [     648.21      532.09]
 [     589.69      567.12]
 [     650.48      589.88]
 [     566.29      555.64]
 [      687.3       600.4]
 [     582.47      551.69]
 [     672.05         582]
 [     573.34      570.36]
 [     664.64      607.95]
 [     583.26         612]
 [     550.48      653.26]
 [      531.3      649.69]
 [     571.97      661.67]
 [     560.12      608.24]
 [     603.81       623.8]
 [     563.35      595.33]
 [     655.01      635.07]
 [      545.4      674.29]
 [      525.8      669.94]
 [     568.04      679.88]
 [     541.88      693.92]
 [     511.64      659.02]
 [     597.73      688.43]
 [     541.97      701.87]
 [     501.57      657.76]
 [     637.67      706.52]
 [     542.21      708.38]
 [     542.85      711.95]
 [     513.37      700.94]
 [     583.51      720.42]
 [     542.17       707.8]]"
92,1.84,,0.37761545181274414,"[[      654.6      454.08]
 [     757.15      505.35]
 [     627.49      447.77]
 [     783.37      539.65]
 [     595.41       457.8]
 [     794.93      593.65]
 [     554.88      494.99]
 [     818.77      647.97]
 [     578.77      467.31]
 [     858.19      585.77]
 [     594.05      433.87]
 [     863.28      538.99]
 [     614.09      443.03]
 [     784.05      526.78]
 [     636.71      520.44]
 [     666.76      527.82]
 [     604.54      558.33]
 [     665.42      587.53]
 [     585.04      547.05]
 [     706.37      597.24]
 [     599.18      544.14]
 [     688.74      577.08]
 [     591.08      560.83]
 [     681.44      604.62]
 [     598.98      613.35]
 [      559.3      650.46]
 [      542.1      647.05]
 [     579.87      661.08]
 [     577.39      609.39]
 [     617.93      625.14]
 [     576.83      584.67]
 [     669.68      630.52]
 [     553.82      671.74]
 [     533.83      667.73]
 [     573.75      679.18]
 [     548.85      692.62]
 [     527.04      657.15]
 [     602.12      683.57]
 [     550.25      700.22]
 [     517.57      652.41]
 [     643.83      709.29]
 [     550.43      704.97]
 [     551.67      706.99]
 [     526.35      691.28]
 [     592.16      716.67]
 [     549.72      704.22]]"
94,1.88,,0.06020284816622734,"[[     669.09      445.99]
 [     762.99      510.93]
 [     639.31      440.21]
 [     782.24      547.11]
 [     613.56      463.03]
 [     789.78      598.63]
 [     577.35      496.32]
 [      811.7      645.02]
 [     595.87      460.94]
 [     862.21      595.82]
 [     611.17      431.14]
 [     861.79      548.49]
 [     635.93      444.39]
 [     789.26      507.59]
 [      640.2      510.29]
 [     671.43      519.45]
 [     605.39      544.82]
 [     668.65      577.87]
 [     585.88      532.98]
 [     702.43      593.13]
 [     600.07      531.96]
 [     691.32       571.6]
 [     591.11      546.97]
 [     679.81      598.21]
 [     598.15       598.4]
 [     554.87      636.24]
 [     539.66      631.79]
 [     573.81       647.3]
 [      575.5      591.97]
 [     616.56      612.43]
 [     580.24      572.69]
 [     667.31      622.31]
 [     549.57       654.9]
 [     532.76      649.62]
 [     568.48      662.46]
 [     545.66      673.68]
 [     523.48      640.62]
 [     594.85      671.76]
 [     546.09      681.76]
 [     515.34      638.41]
 [     632.88      697.56]
 [        546      686.68]
 [     546.98      689.64]
 [     522.43      675.71]
 [     583.49      701.68]
 [     545.24      686.57]]"
98,1.96,,0.0002541336289141327,"[[     684.06         445]
 [     742.52      489.09]
 [     665.37      429.67]
 [     752.76      524.63]
 [     642.03      425.21]
 [     760.47      570.59]
 [     621.74      426.75]
 [     774.11      617.96]
 [     620.44      437.27]
 [     827.67      595.11]
 [     611.85      457.16]
 [     825.82      556.42]
 [     607.98      470.44]
 [     767.17      506.32]
 [     623.25      512.38]
 [     644.76      519.17]
 [     584.89      542.37]
 [     636.28      576.39]
 [     563.59      531.07]
 [        666      588.54]
 [     578.17      530.49]
 [     655.61      572.53]
 [     569.33      544.19]
 [     646.84       591.2]
 [     565.19       575.6]
 [      522.4       608.2]
 [     507.34      602.08]
 [     539.78      618.09]
 [     544.07      570.99]
 [     582.31       591.6]
 [      556.6      567.78]
 [     632.59      619.92]
 [     515.42      625.19]
 [     497.48      618.99]
 [     533.88      634.59]
 [     510.27      646.48]
 [     489.19      611.96]
 [     561.57      650.65]
 [     511.18       654.6]
 [     479.24      611.15]
 [     605.71      686.75]
 [     509.13      664.26]
 [     510.54      668.05]
 [     485.86      648.96]
 [      549.2      684.04]
 [     509.55      662.17]]"
100,2.0,,0.0057175979018211365,"[[      662.7      426.32]
 [     720.95      477.24]
 [     644.22      414.02]
 [     757.27      496.67]
 [     621.28      411.59]
 [     775.41      534.18]
 [     607.18      415.26]
 [     794.04      573.68]
 [     604.12      420.99]
 [     804.46      586.06]
 [     597.33      439.24]
 [     777.42      580.12]
 [     597.62       458.5]
 [     736.02      573.53]
 [     609.76      499.23]
 [     629.58      510.42]
 [     566.66       528.5]
 [     620.77      567.16]
 [     545.51      518.92]
 [     651.77      579.27]
 [     559.27      517.86]
 [      641.7       561.7]
 [     551.63      530.35]
 [     631.71      583.33]
 [     552.32      572.16]
 [     507.09      605.48]
 [     494.01      597.95]
 [     522.86      617.38]
 [      530.1      566.77]
 [      568.9      589.01]
 [     538.28      555.25]
 [     615.72      610.78]
 [     498.07      622.12]
 [     481.54      614.98]
 [     516.04      633.17]
 [     492.17      643.13]
 [      476.3      602.52]
 [     540.66       642.9]
 [      493.9      648.82]
 [     465.32      596.29]
 [     587.82      679.78]
 [     492.17      655.47]
 [     494.06      658.17]
 [     469.98      639.99]
 [     530.26      673.55]
 [     492.66      654.03]]"
102,2.04,,0.0027410658076405525,"[[     650.74      418.57]
 [      719.6      476.72]
 [     631.65      405.42]
 [     727.07      518.97]
 [     610.86      401.71]
 [     722.62      570.11]
 [     595.75      401.54]
 [      734.9      619.36]
 [     585.07      415.34]
 [     793.72      578.43]
 [     575.48      436.08]
 [     813.25      530.39]
 [     574.55      457.57]
 [     748.56      473.79]
 [     595.41      490.38]
 [     621.62      496.73]
 [     554.56      521.14]
 [     613.04      555.56]
 [     531.11      512.73]
 [     650.88       568.7]
 [     544.69      511.66]
 [     637.24      548.02]
 [        540      523.23]
 [     625.46      575.02]
 [     540.41       568.9]
 [     496.91      602.58]
 [     482.13       597.6]
 [     515.37      613.33]
 [     520.61      564.74]
 [     557.88      582.64]
 [      531.4      548.58]
 [     613.45      603.05]
 [     490.92      620.34]
 [     471.85      616.09]
 [     509.02      630.66]
 [     486.52      641.71]
 [     467.35      604.32]
 [     533.86      635.42]
 [     488.76      646.48]
 [     461.37      596.55]
 [     580.49      666.39]
 [     488.16      653.21]
 [     489.91      655.69]
 [     467.39      639.28]
 [     522.72      665.44]
 [     488.14      652.04]]"
