frame_count,time_sec,id,conf,landmarks
10,0.4,,0.9986687898635864,"[[     843.83      240.28]
 [     905.23      259.26]
 [     842.16      206.99]
 [     920.89      226.99]
 [     841.05      170.75]
 [     941.44      191.92]
 [     820.72      125.77]
 [     976.16      165.29]
 [     785.04      170.92]
 [     987.45      217.91]
 [     765.37      223.26]
 [     982.61      272.48]
 [     767.79      283.28]
 [     954.82         320]
 [     860.99      308.22]
 [     889.05      313.35]
 [     822.82      353.63]
 [     914.43      364.99]
 [     792.14      342.81]
 [     939.94      363.58]
 [     810.12      333.47]
 [     928.68      350.84]
 [     801.98      362.82]
 [     928.07      377.32]
 [     868.74      361.58]
 [     868.44      379.15]
 [     849.32      381.07]
 [     887.18      387.15]
 [     848.24       363.7]
 [     886.34      370.11]
 [     800.72      387.39]
 [     921.65      396.47]
 [     867.83      402.23]
 [     845.98      397.64]
 [     888.66      402.73]
 [     864.67      422.16]
 [     817.44      411.55]
 [     905.94      423.31]
 [     863.47      438.99]
 [     770.93      422.83]
 [     928.83      438.57]
 [      861.8      446.07]
 [     861.11      454.41]
 [     806.83      463.31]
 [     903.33      474.96]
 [     862.01      442.51]]"
11,0.44,,0.9985859394073486,"[[     845.13      240.62]
 [     904.87      259.42]
 [     843.01      206.97]
 [     920.32      226.13]
 [     839.63       170.4]
 [     941.52      190.19]
 [     817.88      126.84]
 [        976      163.65]
 [     782.38      173.71]
 [     987.67      219.31]
 [     765.57      225.03]
 [     981.01       273.1]
 [     768.32      282.58]
 [     955.78      319.38]
 [     861.08      307.43]
 [     888.92      309.44]
 [     821.28       352.9]
 [     914.41      362.32]
 [     791.46      342.93]
 [     939.59      362.03]
 [     808.02      333.81]
 [     928.22      350.47]
 [     801.71      360.65]
 [     927.29      375.57]
 [     868.33      360.48]
 [     867.98      377.04]
 [      849.2      379.46]
 [     887.31      385.41]
 [     848.51      362.19]
 [     886.37      368.69]
 [     799.15      386.25]
 [     922.71      395.02]
 [     867.91      399.48]
 [     844.72      395.37]
 [        889      401.32]
 [     864.05      421.62]
 [     818.61      409.95]
 [     904.18      417.98]
 [     863.17      436.56]
 [     771.24      424.39]
 [     925.14      437.55]
 [     862.12      443.53]
 [     861.35      451.62]
 [      807.6      462.91]
 [     901.85      472.47]
 [     861.39       440.7]]"
12,0.48,,0.9984515905380249,"[[     844.95      238.97]
 [     905.58      259.09]
 [     843.49      206.52]
 [     921.51      226.92]
 [     841.27      171.09]
 [      942.9         190]
 [     818.42      127.28]
 [     977.05      164.07]
 [     784.04      173.38]
 [     989.04      217.64]
 [     765.99       225.5]
 [     983.16      272.23]
 [      769.6      282.25]
 [     957.68      317.82]
 [     859.63      308.26]
 [     887.21      309.93]
 [     820.77      353.86]
 [     914.13      362.56]
 [     792.77      343.22]
 [     940.37      361.86]
 [     808.72      334.33]
 [     928.23      350.75]
 [     801.81      360.75]
 [     927.73      375.61]
 [     869.92         360]
 [      869.4      376.76]
 [     849.52      378.77]
 [     888.02      385.53]
 [     849.49      361.61]
 [     887.52      368.43]
 [     799.67      385.73]
 [     922.29      395.93]
 [     868.38      400.17]
 [     845.21      395.36]
 [     889.49      401.03]
 [     864.13      421.02]
 [     817.07      409.55]
 [      906.1      420.56]
 [     863.28      437.03]
 [     772.47      422.47]
 [     925.57      439.77]
 [     861.89       443.7]
 [     861.47       450.9]
 [      808.3      462.51]
 [     901.88      473.11]
 [        862      441.45]]"
13,0.52,,0.9983078241348267,"[[     843.66      239.36]
 [     904.47      258.68]
 [        842      206.27]
 [     919.97      226.54]
 [     840.77      170.58]
 [     941.52      190.33]
 [     819.91      125.58]
 [     975.67      164.33]
 [     784.68      170.44]
 [     986.79      216.95]
 [     764.84      223.55]
 [     981.61      271.47]
 [     767.68      283.56]
 [     957.05       318.1]
 [     860.11      308.02]
 [     885.39      311.34]
 [     820.24       353.5]
 [     912.94      363.22]
 [     791.07       343.5]
 [     939.09      362.91]
 [     807.46      334.43]
 [     926.94      350.75]
 [     800.68      360.85]
 [     926.11      376.68]
 [      868.4       360.5]
 [     867.62      377.17]
 [     848.84      379.01]
 [     886.22      385.56]
 [     848.66      362.26]
 [     885.13      368.92]
 [     798.97      386.38]
 [     920.61      396.72]
 [     867.05      401.31]
 [     844.07      396.29]
 [     888.52      401.79]
 [     863.34      421.04]
 [     815.25      409.92]
 [     906.21      421.69]
 [     862.63      437.65]
 [     771.82      423.59]
 [     924.46      440.05]
 [     861.43      443.74]
 [     861.01       451.4]
 [     807.96      461.94]
 [     901.49      472.53]
 [     861.43         442]]"
14,0.56,,0.9979074001312256,"[[     842.78      238.08]
 [     903.67      258.95]
 [     841.09      206.51]
 [     919.72      226.78]
 [     839.78      171.02]
 [     940.86      190.37]
 [     818.72      126.21]
 [     975.36      163.83]
 [     782.96      170.95]
 [     986.64      217.98]
 [     764.88       222.8]
 [     980.88      273.69]
 [     767.17      281.39]
 [      954.6      319.64]
 [     855.04      310.86]
 [     884.77      310.83]
 [     820.34       354.3]
 [     912.15      363.83]
 [     790.07       343.9]
 [     939.39      362.28]
 [     807.07      334.88]
 [      926.9      350.86]
 [     800.92      361.69]
 [      926.4      376.93]
 [     868.38      360.79]
 [     868.76       377.5]
 [     849.85      379.48]
 [     886.42      385.39]
 [     849.18      363.07]
 [     885.01      368.94]
 [     798.54      386.71]
 [     919.92      396.87]
 [     868.06       401.6]
 [     845.55      396.64]
 [     888.18      401.73]
 [     863.98      421.18]
 [     815.51      409.58]
 [     905.97      421.02]
 [      863.3      436.19]
 [     770.55      423.23]
 [     924.37      440.07]
 [     862.01      443.26]
 [     861.47      451.69]
 [     807.95      462.52]
 [     900.02       472.1]
 [     862.35      441.25]]"
15,0.6,,0.997143566608429,"[[     842.38      237.09]
 [     903.42      258.97]
 [     839.87      205.51]
 [     917.59       227.6]
 [     838.06      170.43]
 [     938.81      190.19]
 [     814.75      125.55]
 [     973.98      164.33]
 [      780.9      170.35]
 [     985.14      218.45]
 [        764      221.62]
 [     980.08      273.27]
 [     765.35       282.8]
 [      953.4      318.85]
 [     856.35      309.73]
 [     885.77       312.8]
 [     819.08      354.52]
 [     912.28       364.7]
 [     789.82      344.46]
 [     938.96       363.6]
 [     806.45      335.06]
 [     926.73      351.84]
 [      799.6       361.2]
 [        926      377.28]
 [     867.39      362.39]
 [      867.8      378.69]
 [      848.8       380.8]
 [     885.58      386.49]
 [     848.17      364.38]
 [      884.5      370.11]
 [     796.55      387.19]
 [     918.98      398.25]
 [     867.41      403.09]
 [     844.57      398.52]
 [     887.54         403]
 [      863.4      422.92]
 [     815.86      410.77]
 [     904.69      421.59]
 [      862.5      438.73]
 [     768.62      424.91]
 [     924.11      440.34]
 [     861.04      445.39]
 [     860.41      453.34]
 [     806.25      463.94]
 [     899.57      474.44]
 [     861.42      443.23]]"
16,0.64,,0.997134804725647,"[[     840.79      237.98]
 [      900.3      257.94]
 [     839.12      206.68]
 [     915.68      225.69]
 [     836.96      171.17]
 [     937.21      189.01]
 [     814.25      126.91]
 [      972.3      163.26]
 [     779.07      171.89]
 [     984.88      217.94]
 [     761.23      224.54]
 [     979.26      272.93]
 [     762.92      285.08]
 [     952.37      318.89]
 [     856.17       307.7]
 [     887.09      309.51]
 [     818.62      352.46]
 [     912.79      362.59]
 [     788.64      343.41]
 [     937.41      361.67]
 [     805.42      335.69]
 [      926.4      350.91]
 [     799.48      361.51]
 [     925.79      375.17]
 [     866.28      360.86]
 [        866      377.38]
 [     847.44      379.64]
 [     885.01      385.41]
 [     846.52      362.74]
 [     883.57      368.71]
 [     797.25      384.54]
 [     920.98      394.71]
 [     866.09      400.06]
 [        843      396.01]
 [     886.92      401.43]
 [     862.44      420.74]
 [     815.36      410.55]
 [     903.94       419.3]
 [     861.72       436.3]
 [        770      424.99]
 [     923.18      438.57]
 [     860.55      443.51]
 [     859.83      451.46]
 [     806.27       462.8]
 [     899.27      472.74]
 [      860.2       441.7]]"
17,0.68,,0.9958704113960266,"[[     838.51      241.39]
 [     900.02      257.76]
 [      837.5      208.38]
 [      914.5      225.19]
 [     836.76      171.66]
 [     936.69      189.92]
 [     812.41      127.29]
 [     969.62      164.65]
 [     778.99      173.44]
 [     981.84      215.04]
 [      759.7      225.83]
 [     976.88      268.31]
 [     763.65      285.92]
 [     952.75      318.35]
 [     852.68      305.02]
 [     885.97      306.44]
 [     817.17      348.59]
 [     909.38      357.39]
 [     790.48       342.6]
 [     933.79      359.19]
 [     805.65      338.41]
 [     923.46      349.57]
 [     802.87      353.15]
 [     922.25       366.1]
 [     867.12      357.08]
 [     865.48      380.28]
 [     847.48      381.04]
 [     884.51      387.32]
 [      846.4      359.97]
 [     885.44      365.46]
 [     798.28       378.5]
 [     918.31      386.45]
 [      865.1      401.93]
 [     843.79      397.99]
 [     884.87      402.87]
 [     862.43      419.64]
 [     814.41      405.74]
 [     905.62      421.02]
 [     861.57      439.73]
 [     772.66      421.89]
 [        924      436.87]
 [      860.5      444.67]
 [     859.71      451.57]
 [     809.37      461.71]
 [     899.59      470.03]
 [      861.1      442.93]]"
18,0.72,,0.0,0
19,0.76,,0.0,0
21,0.84,,0.9968615770339966,"[[     831.32      238.44]
 [     882.13       232.7]
 [     820.74      207.87]
 [     888.43      196.46]
 [     809.54      175.94]
 [     890.38      157.04]
 [     776.76       140.9]
 [     895.05       119.1]
 [     756.21      200.78]
 [     921.19      158.19]
 [     753.54      257.03]
 [     927.37      207.64]
 [     771.47      306.47]
 [     930.21      261.82]
 [     889.86      287.88]
 [     918.15      290.19]
 [     872.58      336.11]
 [     939.68      324.48]
 [     849.47      341.95]
 [     959.66      320.73]
 [     858.66      329.29]
 [     947.85      313.82]
 [     862.84      348.54]
 [     951.17      330.36]
 [     917.73      342.08]
 [     937.96      360.44]
 [     922.67      366.23]
 [     950.89      361.61]
 [     902.27      349.46]
 [     932.95      340.92]
 [     864.03      369.85]
 [     959.58      346.82]
 [     942.94      374.81]
 [     926.64      380.23]
 [     954.66      375.07]
 [     944.16      391.97]
 [     902.33      393.26]
 [      961.2      375.95]
 [     945.07      403.57]
 [      854.7      422.28]
 [     968.02      381.01]
 [      944.5      409.45]
 [     945.32      413.79]
 [     901.34      434.95]
 [     966.19      414.11]
 [      945.5      405.51]]"
22,0.88,,0.9997860789299011,"[[     828.46      231.45]
 [     882.21      228.79]
 [     817.49      200.57]
 [     888.05      190.27]
 [     804.97      166.57]
 [     888.45      152.38]
 [     773.13      134.66]
 [     892.11      116.83]
 [     754.37      193.72]
 [     915.69      154.28]
 [     753.06      248.91]
 [     921.84      199.94]
 [     770.51       297.6]
 [     929.38      249.83]
 [     892.91      279.05]
 [     928.68       286.1]
 [     883.16      333.08]
 [     944.59      316.39]
 [     848.49      333.79]
 [     962.13      314.13]
 [     864.46      320.21]
 [     951.69      307.51]
 [     867.64      346.51]
 [     955.16      322.02]
 [     916.48      328.12]
 [     936.34      347.94]
 [     920.82      353.52]
 [     950.73       347.6]
 [     901.65      336.46]
 [     933.55      326.88]
 [      870.6      368.13]
 [     961.44      336.93]
 [     943.46       362.6]
 [     924.72       369.2]
 [     956.35      361.58]
 [     945.01      380.36]
 [     902.39      382.48]
 [     963.16      364.92]
 [     946.99      394.56]
 [     854.21      418.17]
 [     969.43      373.62]
 [     946.46       402.1]
 [     947.51      406.95]
 [     903.43      429.04]
 [     970.67      407.03]
 [     946.46      397.31]]"
23,0.92,,0.9996223449707031,"[[     820.94      228.39]
 [     877.21      221.92]
 [     809.86      199.25]
 [     883.28      186.43]
 [     796.27      166.31]
 [     883.51      149.14]
 [     764.42      130.48]
 [     884.19      111.44]
 [     745.28      191.08]
 [     911.22      149.09]
 [     746.05      247.96]
 [     917.28      195.35]
 [     766.81       299.6]
 [     923.75      243.38]
 [     895.29      273.59]
 [     927.21       286.9]
 [     881.83      330.45]
 [     941.82         313]
 [      848.1      329.67]
 [      960.3      310.25]
 [     862.93       316.6]
 [     949.11      302.88]
 [     865.17      342.43]
 [     953.43       319.1]
 [      917.2      324.01]
 [     937.13      342.66]
 [     921.84      348.42]
 [     950.69      342.91]
 [     902.55      332.08]
 [     933.79       322.7]
 [     869.02       364.9]
 [     957.98      331.02]
 [     945.01      358.14]
 [     925.89      364.15]
 [     956.95      356.33]
 [     946.18      375.08]
 [     903.29       378.4]
 [     962.56      362.26]
 [     947.98      388.73]
 [     854.85      412.09]
 [     967.45      370.01]
 [     947.06      396.21]
 [      948.3      400.89]
 [      902.8       423.7]
 [     969.46      401.21]
 [     948.21      392.27]]"
24,0.96,,0.999708354473114,"[[     818.92      225.67]
 [     873.26      219.53]
 [     809.33      196.78]
 [     880.11      182.64]
 [     794.25      162.34]
 [     880.36      145.69]
 [      761.8      127.26]
 [     883.43      109.03]
 [      741.6      184.61]
 [     908.47       146.7]
 [     742.26      241.79]
 [     913.01      191.32]
 [     762.51       295.5]
 [     920.18      237.59]
 [     892.44      272.43]
 [     921.53      278.67]
 [     877.81       327.1]
 [     940.73      308.97]
 [     844.41      325.69]
 [     956.59      307.09]
 [     860.32      313.98]
 [     947.09      300.16]
 [     861.78      339.45]
 [     950.72      314.82]
 [     914.66      319.39]
 [     934.43      338.19]
 [     918.54      344.05]
 [     948.11      338.29]
 [     900.13      327.55]
 [     931.18      318.53]
 [      865.6      360.76]
 [     956.58      327.19]
 [     942.45      354.41]
 [      922.5      360.32]
 [     955.07      352.06]
 [     943.75      371.78]
 [     899.46      375.58]
 [      961.2       359.6]
 [     945.57      386.07]
 [     850.82      408.86]
 [     965.01      367.87]
 [     944.49      393.12]
 [     945.69      398.34]
 [     898.98         421]
 [      967.4      399.14]
 [     945.75      389.97]]"
25,1.0,,0.9991920590400696,"[[     818.92      221.89]
 [     867.91      218.61]
 [     810.51      191.45]
 [     878.42         180]
 [     795.53       155.6]
 [     878.97      142.25]
 [     761.73      121.92]
 [     881.12      106.27]
 [     744.21      177.97]
 [     906.66      144.17]
 [     741.38      233.71]
 [     911.75      190.33]
 [     759.53      289.56]
 [     917.39      236.43]
 [     891.06      270.06]
 [     923.67      279.54]
 [     878.13       324.4]
 [     938.56      307.48]
 [     843.69      323.15]
 [     956.76      305.31]
 [     860.64      309.07]
 [     946.08      296.37]
 [     860.89      335.51]
 [      949.8      312.92]
 [     913.38      316.51]
 [     932.17      335.56]
 [     916.92      340.98]
 [     946.01      335.62]
 [     898.81      324.33]
 [     929.47      315.75]
 [     866.28      358.36]
 [      953.9      325.67]
 [     940.66      351.33]
 [      920.9      357.12]
 [      953.2      349.17]
 [     941.83      368.33]
 [     896.57      372.81]
 [      959.4      357.45]
 [     943.61      382.59]
 [     846.22      406.26]
 [     963.64      363.48]
 [     942.34      390.06]
 [     943.63      395.24]
 [     895.76      417.34]
 [     964.91      394.75]
 [      943.5      386.42]]"
26,1.04,,0.9980067610740662,"[[     821.18      218.25]
 [     865.79      216.59]
 [     811.84      188.86]
 [     876.72      178.55]
 [     797.23      153.36]
 [     877.33      139.87]
 [     765.24      118.69]
 [     881.59      103.87]
 [     744.83      173.46]
 [     906.92      143.26]
 [     740.82      231.31]
 [     912.17      189.71]
 [      758.5      283.34]
 [     917.37      235.56]
 [     890.77      269.89]
 [     917.81      273.85]
 [     876.18      322.69]
 [     938.31      305.94]
 [     842.43      320.13]
 [     954.65      303.24]
 [     859.06      307.22]
 [     944.91       295.5]
 [     858.56       332.9]
 [     948.28      311.71]
 [     910.74      312.54]
 [     930.24      331.92]
 [      914.5       337.6]
 [     944.18      331.97]
 [     896.45      320.59]
 [     927.34         312]
 [     864.69      356.69]
 [     952.17      326.02]
 [     938.71      348.22]
 [     918.33      354.01]
 [     951.28      345.49]
 [     939.52       365.5]
 [     893.47      369.94]
 [     957.35       354.8]
 [     941.56      380.75]
 [     845.54      405.48]
 [     962.17      364.09]
 [     940.28       388.2]
 [     941.57      393.74]
 [     894.28      415.91]
 [     963.38       394.1]
 [     941.53      384.74]]"
