frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9202606081962585,"[[     590.41      199.39]
 [     666.75      218.96]
 [     575.28      159.83]
 [     706.65      185.13]
 [     548.04      131.11]
 [     751.85      167.69]
 [     496.27       117.1]
 [     802.22      155.69]
 [     528.16      148.73]
 [     800.78      201.19]
 [     533.07      190.19]
 [     781.88       248.4]
 [     533.29      240.49]
 [     770.28      287.23]
 [      531.1       300.7]
 [      559.2       290.4]
 [     500.93      344.39]
 [     588.63      358.66]
 [     482.47      337.65]
 [     637.88      359.37]
 [     489.73      327.36]
 [      614.5      340.49]
 [     488.73      352.48]
 [     613.56      376.63]
 [     540.36      359.93]
 [     523.77      380.59]
 [     499.36      384.25]
 [     547.78      391.74]
 [     518.37      361.12]
 [      563.6      368.71]
 [     485.47      374.39]
 [     609.82      407.95]
 [     511.74      407.33]
 [     488.43      404.34]
 [     544.45      412.71]
 [     511.83      435.48]
 [     475.88      421.34]
 [     578.21      438.47]
 [      512.5      455.96]
 [     469.62      445.48]
 [     648.18      465.49]
 [     512.19      471.54]
 [     512.76      480.48]
 [     480.64       496.1]
 [     592.43      510.54]
 [     514.07      465.51]]"
22,0.44,,0.9854879975318909,"[[     591.63      203.17]
 [     667.29      221.87]
 [     576.18      162.02]
 [     708.39      188.42]
 [      547.8      133.01]
 [     752.07      169.87]
 [     496.93      119.96]
 [     799.12      158.18]
 [     527.86       154.8]
 [     800.82      204.35]
 [      531.9      196.93]
 [     783.19      251.86]
 [     533.63      246.83]
 [      769.7      291.16]
 [     528.59      307.72]
 [     563.66      296.01]
 [     500.75      353.24]
 [     591.56      366.03]
 [     483.86      346.73]
 [     640.53       362.5]
 [     490.66      336.24]
 [     616.31      345.53]
 [     490.12      361.67]
 [     616.96      382.05]
 [     542.55      362.69]
 [     525.06      383.15]
 [      501.3      386.49]
 [     550.56      393.82]
 [     520.82       364.9]
 [     566.48      370.56]
 [     487.69      380.06]
 [     615.27      411.81]
 [     513.91      410.46]
 [     489.57      407.91]
 [     548.46      414.92]
 [     513.82      440.46]
 [     477.67      426.35]
 [     581.19      440.58]
 [     514.49      459.39]
 [     470.43      448.91]
 [     654.06      469.21]
 [     514.04       472.9]
 [     515.29      483.17]
 [     486.01       498.9]
 [     593.17      512.34]
 [     514.67      467.93]]"
24,0.48,,0.9731772541999817,"[[     592.24      208.24]
 [     666.65      226.42]
 [     576.25      166.99]
 [     705.73      190.44]
 [      549.1       138.1]
 [     751.74      171.22]
 [     496.37      123.18]
 [     801.77      162.22]
 [     527.62      157.83]
 [     799.95      209.97]
 [     534.14       199.1]
 [     782.65      258.32]
 [     536.21      249.04]
 [     767.42      294.16]
 [     534.24      305.83]
 [     562.94       297.7]
 [     502.97      356.45]
 [     591.37      368.84]
 [     485.94      347.79]
 [     643.57      365.96]
 [     493.91      337.66]
 [     618.77      347.88]
 [     490.59       363.1]
 [     618.14      385.14]
 [      542.8      367.38]
 [     527.01      387.57]
 [     502.53      390.67]
 [      552.7      398.49]
 [     521.83      369.64]
 [     566.44      375.03]
 [     485.52         383]
 [     614.77      414.99]
 [     514.64      413.33]
 [     490.69      411.45]
 [     549.32      418.77]
 [     514.36      442.46]
 [     480.19      430.92]
 [     581.61      443.34]
 [      514.7       461.3]
 [     472.36      458.25]
 [     658.98       473.8]
 [     514.83      477.36]
 [     515.34      488.69]
 [     485.64      502.73]
 [      595.5      516.68]
 [     516.16      471.61]]"
26,0.52,,0.9867345094680786,"[[      594.2      210.32]
 [     668.37      230.74]
 [      576.3      172.15]
 [     704.77      193.59]
 [     548.23      142.24]
 [     749.04       174.5]
 [     499.16      127.73]
 [     797.96      162.55]
 [     526.26      164.17]
 [      799.2      207.19]
 [     533.79      202.32]
 [     786.75      259.15]
 [     536.29      254.22]
 [     772.73      297.96]
 [     533.34      315.66]
 [     564.72       301.2]
 [     504.16      364.11]
 [     595.24      371.75]
 [     486.36      355.48]
 [     646.07      369.18]
 [     493.87      345.04]
 [     620.85      349.99]
 [     493.12      371.97]
 [      622.4      387.17]
 [     545.41      369.24]
 [     528.79      389.61]
 [     505.62      393.05]
 [     554.45      400.95]
 [     523.71      371.37]
 [     569.56      376.34]
 [     486.53      388.25]
 [     619.31      417.04]
 [     517.64      416.06]
 [     493.36      413.85]
 [     551.46      420.69]
 [     516.88      445.43]
 [        482      434.49]
 [     584.65      446.08]
 [      517.6      465.62]
 [     478.01      461.06]
 [     663.69      479.75]
 [     517.97      479.16]
 [     518.53      490.96]
 [     490.41      506.26]
 [     598.32      518.54]
 [     519.35      474.96]]"
28,0.56,,0.9821062088012695,"[[     599.35      211.71]
 [     671.29      234.11]
 [     580.42      170.72]
 [     709.27      195.48]
 [     552.39      143.97]
 [     755.65      174.55]
 [     502.22      129.35]
 [     806.01      164.82]
 [     532.79      163.15]
 [        806      211.28]
 [     537.74       204.7]
 [     792.15      264.45]
 [     538.16      257.18]
 [     774.89      304.01]
 [     536.37      312.21]
 [     569.71      300.68]
 [     507.39      364.72]
 [     598.74      373.46]
 [     490.44      357.56]
 [     649.51      371.46]
 [     496.79      346.69]
 [     624.61      351.64]
 [     495.79      372.35]
 [     624.69      389.52]
 [     550.34      371.36]
 [     532.44      392.98]
 [     509.01      396.01]
 [      557.9       403.7]
 [     528.64      373.74]
 [     573.87      378.93]
 [     491.47      389.18]
 [     622.08      421.19]
 [     521.88      419.13]
 [      496.6      417.38]
 [     556.43      423.66]
 [     521.11      449.01]
 [     485.69      440.08]
 [     587.88      450.75]
 [     522.09      468.27]
 [     479.85      464.14]
 [     666.27      480.81]
 [      520.9      480.26]
 [     521.63      490.16]
 [     491.75      509.01]
 [     602.52      522.62]
 [     521.77      476.31]]"
30,0.6,,0.9723872542381287,"[[     600.75      215.07]
 [     678.45      235.04]
 [     580.98      174.02]
 [     716.43      197.58]
 [     553.03      146.21]
 [     762.58      177.98]
 [     503.76      132.23]
 [     813.31      165.78]
 [     534.83      165.46]
 [     810.67       211.7]
 [     540.98      204.69]
 [     795.81      262.75]
 [     542.48      257.72]
 [     784.84      302.64]
 [        539       320.2]
 [     575.34      303.65]
 [      513.4       365.9]
 [     603.12      374.84]
 [     493.62      360.67]
 [     654.87      373.84]
 [     500.98      348.25]
 [     629.91      354.68]
 [     500.89       375.6]
 [     630.17       392.3]
 [     554.14       373.5]
 [     535.67      395.29]
 [     512.23      398.36]
 [     561.35      406.05]
 [     532.57      375.47]
 [     578.24      381.36]
 [     496.13      395.07]
 [     626.68      423.09]
 [     524.29      422.66]
 [     499.96      420.15]
 [     559.06      426.68]
 [     523.78      451.61]
 [     489.15      440.93]
 [     591.74      452.53]
 [     524.53      469.98]
 [     483.44      463.69]
 [     670.42      483.27]
 [     523.83      483.03]
 [      524.8      494.24]
 [     495.74      506.38]
 [     605.73      522.41]
 [     525.26       478.6]]"
32,0.64,,0.9640673995018005,"[[     605.89      217.15]
 [     682.34      238.29]
 [     588.07      176.16]
 [     718.78      198.94]
 [     559.72      147.89]
 [     764.93       177.2]
 [     507.41      135.07]
 [     815.82      167.51]
 [     541.62      168.14]
 [     816.77      215.64]
 [     543.65      209.85]
 [     800.31      265.59]
 [     543.94       262.2]
 [     786.27      305.54]
 [     546.75      319.05]
 [     578.53         307]
 [     517.49      368.77]
 [     607.15      377.78]
 [     497.91      357.82]
 [      660.1      375.45]
 [     506.47      349.12]
 [     635.56      356.66]
 [     503.35      376.13]
 [     634.82      394.94]
 [     559.99      375.56]
 [     542.31      397.02]
 [     518.66      400.21]
 [     567.75      407.84]
 [     537.77      376.83]
 [     584.55      383.49]
 [      500.4      395.63]
 [     631.22      424.98]
 [     531.23      424.29]
 [      506.8      422.04]
 [      565.3      428.77]
 [      530.5      453.76]
 [      494.5      441.27]
 [     598.96      454.34]
 [      531.4      473.73]
 [      486.7      464.91]
 [     673.85      483.39]
 [     531.34      486.38]
 [     532.41         496]
 [     499.88      510.21]
 [     612.27      526.33]
 [     532.88      481.95]]"
34,0.68,,0.9862977266311646,"[[      609.4      218.65]
 [     687.53         239]
 [     590.65      175.71]
 [     722.38      197.53]
 [     564.05      147.99]
 [     770.54      178.86]
 [     511.89      135.84]
 [     824.97      167.51]
 [     546.74      168.62]
 [      823.3       216.5]
 [     548.87      209.87]
 [     807.41      265.65]
 [     546.85      263.97]
 [     791.86      306.43]
 [     554.27       318.6]
 [     588.58      308.51]
 [     522.52       369.6]
 [     614.33       379.6]
 [     503.95      362.64]
 [      665.9      375.39]
 [     512.36      352.35]
 [     641.49      357.86]
 [     510.48      377.55]
 [     641.61      396.12]
 [        565       375.2]
 [     548.58      397.63]
 [     525.05      400.01]
 [     573.98       408.6]
 [     542.57      377.85]
 [     590.18      384.34]
 [     505.27      395.13]
 [     638.14      423.79]
 [     537.05      423.31]
 [     511.96      420.94]
 [     571.06      429.38]
 [     535.52      453.86]
 [     500.46      439.55]
 [     604.46      453.81]
 [     536.62      472.21]
 [     494.28      470.09]
 [     679.16      489.06]
 [     535.61      484.84]
 [     536.56      494.45]
 [     506.19      514.29]
 [     617.32      529.44]
 [     537.66      482.43]]"
36,0.72,,0.9758844375610352,"[[     612.81      220.72]
 [     692.55      237.82]
 [     594.85      177.67]
 [     727.71      200.07]
 [     567.18      149.08]
 [     773.52      179.87]
 [     516.02      137.67]
 [     825.38      167.81]
 [     548.28      171.54]
 [     826.31      216.32]
 [     551.57      213.16]
 [     812.34      268.48]
 [     551.58       265.7]
 [     799.87      308.25]
 [     561.07       319.1]
 [     595.28      310.15]
 [     530.08      369.38]
 [     622.58      379.24]
 [      508.4      361.07]
 [     671.75      377.79]
 [     520.09      352.79]
 [     648.09      360.64]
 [     516.67       377.7]
 [     649.02      395.22]
 [     572.44      375.44]
 [     553.52      397.99]
 [     530.31      400.76]
 [     578.54      408.82]
 [     549.17      376.41]
 [      597.7      384.62]
 [     511.71      400.75]
 [     644.66      423.19]
 [     543.52      424.69]
 [     518.29      422.46]
 [     577.24      429.57]
 [     542.16      455.41]
 [     504.42      441.55]
 [      608.2      455.65]
 [     543.24      474.82]
 [      498.6      464.88]
 [     685.59      489.31]
 [      542.2      487.47]
 [     543.75      496.82]
 [      510.8      513.41]
 [     622.59      530.73]
 [     543.06       482.8]]"
38,0.76,,0.9784698486328125,"[[     619.52      219.31]
 [     701.24      240.03]
 [     600.96      175.19]
 [     739.82      199.02]
 [     570.82      146.14]
 [     787.72      181.21]
 [     521.47      142.64]
 [     842.42      169.05]
 [      559.4      169.28]
 [      840.5      221.67]
 [     556.55      210.14]
 [     824.27      270.88]
 [     557.07      261.07]
 [     807.02      313.71]
 [      569.3      321.45]
 [     618.05      320.74]
 [     542.99      368.74]
 [      635.4       383.6]
 [     517.31      359.54]
 [     675.94      384.54]
 [      530.1      352.33]
 [      657.1      371.11]
 [     525.25      375.27]
 [     655.74      394.12]
 [      584.6       376.9]
 [     563.39      399.27]
 [     541.62      399.61]
 [     586.59      409.99]
 [     561.84      376.57]
 [     609.68      386.72]
 [     520.31       397.8]
 [     656.12      419.08]
 [     552.23      427.32]
 [     528.39      422.75]
 [     585.59       431.3]
 [     551.16      453.62]
 [     510.86      439.87]
 [     621.53      459.43]
 [     551.42      472.66]
 [     506.72      463.16]
 [     684.37      500.54]
 [     550.85      488.74]
 [     553.78      498.87]
 [     520.84      508.39]
 [     624.34      527.89]
 [      550.2      480.14]]"
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.7034562826156616,"[[     627.24      224.48]
 [     762.29      211.24]
 [     605.49      180.66]
 [     786.58      169.64]
 [      561.5      158.75]
 [     817.82      139.08]
 [     501.51      166.94]
 [     866.15      119.66]
 [     549.49      185.65]
 [      856.6      180.74]
 [     549.97      239.04]
 [     864.16      238.71]
 [     568.67      290.74]
 [      848.9      292.65]
 [     642.54       307.2]
 [     710.63         297]
 [     612.95       361.7]
 [     739.88       364.8]
 [     579.69      357.36]
 [     785.02      356.98]
 [     596.98      346.25]
 [     762.06      343.42]
 [     594.27      372.71]
 [     765.18      375.43]
 [     676.83      372.15]
 [     671.19      396.83]
 [     645.85       403.4]
 [     696.72      405.41]
 [     652.17      374.95]
 [     703.41      377.58]
 [     593.71      404.13]
 [     767.31      402.65]
 [     666.86      426.83]
 [     636.93         425]
 [     700.14      426.78]
 [     668.69      455.19]
 [     615.42      448.49]
 [     737.55      451.63]
 [     670.79      477.39]
 [     599.74       474.4]
 [     792.88      478.57]
 [     671.22      491.92]
 [     673.24      500.16]
 [     625.86      524.66]
 [     751.17      525.24]
 [     670.72      482.43]]"
50,1.0,,0.9437777400016785,"[[     635.26      223.85]
 [     773.73      213.04]
 [     612.71      180.14]
 [     796.47      169.71]
 [     570.36      158.81]
 [     827.77      139.19]
 [     510.97      157.96]
 [     869.78      124.36]
 [     553.95      187.48]
 [     855.45      178.73]
 [     556.34      244.37]
 [     869.17      229.59]
 [     580.42      293.85]
 [     855.26      283.64]
 [     658.69      300.99]
 [     721.14       296.5]
 [     627.37      364.09]
 [      754.3      364.73]
 [     590.95      360.08]
 [      801.3      358.08]
 [     609.33       348.4]
 [      778.7      343.48]
 [     608.08      379.33]
 [     781.66      376.93]
 [     689.95      369.69]
 [     683.42      396.11]
 [     657.35      403.71]
 [     711.19      404.26]
 [     664.24      374.52]
 [        717      375.52]
 [     607.29      406.64]
 [     784.31      404.07]
 [     680.14      426.47]
 [     648.37      424.81]
 [     714.12      425.69]
 [     681.63      456.71]
 [     628.17      451.52]
 [      751.1      449.03]
 [     684.41      478.55]
 [     611.01       479.8]
 [     808.47      477.01]
 [      684.6      489.67]
 [     686.76      498.08]
 [     636.58      524.95]
 [     763.72      523.66]
 [      686.3      482.62]]"
52,1.04,,0.9842627644538879,"[[     646.26      223.63]
 [     782.03      210.18]
 [        621      179.05]
 [     802.74      168.38]
 [      578.7      159.02]
 [     831.11      140.86]
 [     517.14      160.01]
 [      871.2      129.67]
 [     560.41      190.99]
 [     855.91      177.34]
 [     564.15       248.8]
 [     873.43      227.53]
 [     586.75      296.84]
 [     861.37      278.62]
 [     661.19      309.72]
 [     732.07      301.94]
 [     635.35      365.04]
 [     767.94      362.84]
 [     598.73      362.44]
 [     812.97      355.82]
 [     617.29      347.79]
 [     790.32      341.85]
 [     616.45       379.2]
 [     794.85      373.69]
 [     704.33      368.52]
 [        699       394.2]
 [     671.54      401.79]
 [      725.8      402.49]
 [     676.51      372.81]
 [     731.38      374.15]
 [     619.32      408.44]
 [     796.09      401.96]
 [     696.55      424.23]
 [      663.4      422.88]
 [     730.48      423.15]
 [     698.92      455.25]
 [     643.52      450.23]
 [     766.24      448.23]
 [     701.66      478.52]
 [     621.76      482.09]
 [     820.63      475.73]
 [     701.39      488.97]
 [     703.27      495.97]
 [     651.65      524.18]
 [     777.47      525.42]
 [     701.46      481.94]]"
54,1.08,,0.9889693260192871,"[[     653.42      225.14]
 [     795.14      216.56]
 [     629.16      180.85]
 [     811.19      171.32]
 [     586.34      164.48]
 [     837.16      142.29]
 [     525.48      165.15]
 [     879.19      130.82]
 [     568.52      193.95]
 [     862.68      178.38]
 [     572.38      250.65]
 [     880.17      227.73]
 [     596.42      294.97]
 [      867.4      277.43]
 [     678.31      304.59]
 [     743.96      297.97]
 [     652.35       366.3]
 [     781.16       364.9]
 [     610.77      361.11]
 [     828.51      351.37]
 [     632.94      346.74]
 [     804.18      339.68]
 [     630.73      380.95]
 [     809.46      374.74]
 [     715.87      368.81]
 [     715.29      391.76]
 [     686.68      399.92]
 [      741.6      399.72]
 [     688.33      373.22]
 [     744.64      373.25]
 [     633.06      409.78]
 [     811.52      402.93]
 [     712.46      421.97]
 [     677.08      421.23]
 [     747.04      422.16]
 [     714.66      456.52]
 [     653.53      451.96]
 [     788.62      448.17]
 [      716.8      479.04]
 [     631.68      480.38]
 [        835      473.85]
 [     716.43       489.9]
 [     718.42      497.99]
 [      661.3      530.74]
 [     798.45      526.84]
 [     716.88      484.27]]"
