frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9940177202224731,"[[     705.05      355.72]
 [     846.09      365.49]
 [     684.67      309.62]
 [     858.49         308]
 [     664.08      251.41]
 [     881.39      249.46]
 [     605.38       194.6]
 [     930.25      203.15]
 [     577.41      274.54]
 [        960      268.08]
 [      570.6      358.36]
 [     960.83      350.84]
 [     580.81      457.88]
 [     952.46       438.1]
 [     754.13      441.67]
 [     817.99      444.26]
 [     704.69      522.98]
 [     866.05       522.6]
 [      657.5      519.59]
 [     915.63      517.84]
 [     684.26      501.51]
 [     889.18      500.74]
 [     679.97      537.85]
 [     893.44      540.14]
 [     791.74      527.97]
 [     793.77      554.84]
 [     758.49      563.04]
 [     829.05      562.95]
 [     759.81      535.19]
 [     822.55      535.99]
 [     675.64      574.56]
 [     894.49      576.16]
 [     795.24      589.15]
 [     753.29      592.09]
 [     836.81      591.77]
 [     794.66      631.39]
 [     717.08      615.02]
 [     867.54      611.11]
 [     794.89       657.7]
 [     642.31         642]
 [     913.04      642.77]
 [     788.52      743.04]
 [     788.29      762.76]
 [     714.11      673.19]
 [     865.29      676.63]
 [     791.06       730.7]]"
22,0.44,,0.9889306426048279,"[[     719.59      360.89]
 [     852.55       371.6]
 [     696.77      312.31]
 [     868.43      315.33]
 [     675.58      254.35]
 [     893.54      255.46]
 [     622.41      196.23]
 [     946.62      210.03]
 [     589.58      270.84]
 [     970.46      274.21]
 [     579.64       352.5]
 [     969.79       356.6]
 [     587.93      455.51]
 [     959.72      449.45]
 [     759.36      455.86]
 [     829.83      457.11]
 [     715.78      537.05]
 [     877.43      536.85]
 [     671.38      527.15]
 [     921.15       533.7]
 [     697.65      515.89]
 [      898.3      517.55]
 [     692.47      548.79]
 [     900.13       552.1]
 [     801.54      545.09]
 [     805.58       579.8]
 [     770.31      584.66]
 [     838.45      586.35]
 [     769.26      553.73]
 [     832.43      554.71]
 [     689.48       586.9]
 [     900.76      591.25]
 [     805.51      613.27]
 [     765.23      614.18]
 [      844.4      614.83]
 [     804.02      649.07]
 [     725.57      633.82]
 [     881.03       634.4]
 [     803.94      676.58]
 [     650.54      651.41]
 [     924.05      657.06]
 [      797.2      752.58]
 [     796.84      774.66]
 [     727.09      685.36]
 [      873.4       692.3]
 [     800.34      739.52]]"
24,0.48,,0.9886264204978943,"[[      724.5      372.24]
 [     861.79      381.97]
 [     703.59      320.37]
 [     876.48       324.2]
 [     685.68      262.34]
 [     901.54      264.51]
 [     629.13      204.32]
 [      953.5      221.16]
 [     596.58      283.77]
 [     977.16      284.86]
 [     584.97      366.86]
 [     977.66      363.48]
 [     591.37      465.84]
 [     963.26      455.48]
 [     766.52      473.65]
 [     837.83      476.04]
 [     720.73      552.84]
 [     886.63      557.53]
 [      674.8      543.07]
 [     932.99      554.37]
 [     702.44      534.01]
 [     909.62      536.95]
 [     695.49      564.84]
 [     912.17      573.53]
 [     807.32      561.55]
 [     813.67      597.84]
 [     777.69      602.32]
 [     847.28      603.96]
 [     775.22       571.1]
 [     838.97      571.26]
 [      691.5      601.25]
 [     908.59         610]
 [     814.19      629.12]
 [     773.72      631.36]
 [     854.08      630.48]
 [     812.23      668.55]
 [     734.26      649.81]
 [     886.18      649.86]
 [     812.14       696.4]
 [     659.73      663.97]
 [     929.41      675.37]
 [     805.72      772.55]
 [     805.79      791.01]
 [      733.6      704.85]
 [     882.23      711.26]
 [     808.89      756.12]]"
26,0.52,,0.9899427890777588,"[[     733.16      380.68]
 [     870.45      394.84]
 [     714.43      328.14]
 [     883.75      334.81]
 [     694.29      270.76]
 [     913.13      276.56]
 [     636.95      210.68]
 [     963.55       232.5]
 [     605.92      290.62]
 [     989.92      297.17]
 [     595.44      373.05]
 [      987.5      381.04]
 [      603.7      471.71]
 [     970.88      468.92]
 [     780.64      492.09]
 [     850.59       494.7]
 [     730.06      568.69]
 [     891.82      578.67]
 [     684.23      558.18]
 [     937.29      571.38]
 [      713.6      547.49]
 [     913.02      556.85]
 [     703.37      582.15]
 [     916.36      590.13]
 [     819.51      582.33]
 [     824.03      615.94]
 [     789.96      621.74]
 [     860.28      623.89]
 [     787.77      589.87]
 [     849.28      592.07]
 [     698.28       621.1]
 [     913.13      632.66]
 [     824.68      650.23]
 [     783.88      650.29]
 [     866.78      653.99]
 [     824.04      688.02]
 [     747.91      665.05]
 [     899.09      668.61]
 [     822.83      716.33]
 [        664      681.83]
 [      935.5      692.38]
 [     813.28      790.03]
 [     812.53      808.36]
 [     740.97      724.04]
 [      890.5       732.2]
 [     815.31      776.86]]"
28,0.56,,0.9859861135482788,"[[     748.42      391.77]
 [     876.16      404.87]
 [     729.02      343.42]
 [     890.49      346.16]
 [     707.21         285]
 [     920.27      288.35]
 [     648.75      224.26]
 [     974.13      241.74]
 [     613.88      306.32]
 [     997.91      311.07]
 [     602.75      395.43]
 [     994.93      400.23]
 [     616.61      486.13]
 [     975.28      482.04]
 [     788.78      513.25]
 [     853.48      518.04]
 [     743.24      588.06]
 [     899.91      596.98]
 [     696.29      581.12]
 [        942      593.71]
 [     723.08      571.63]
 [     920.72      580.35]
 [      718.4       602.9]
 [     922.67      610.54]
 [     826.69      605.71]
 [     833.07      638.24]
 [     797.72      642.49]
 [     867.18      645.59]
 [     793.19      613.13]
 [      856.4      616.49]
 [     715.54      639.94]
 [     919.04      648.13]
 [     834.67       670.6]
 [     795.17      671.77]
 [     871.54      675.11]
 [     832.12      708.18]
 [     756.46      685.49]
 [     901.96      685.12]
 [      829.9      736.85]
 [     681.01      707.76]
 [     926.47      714.13]
 [      822.4      805.38]
 [     820.96      824.82]
 [     749.14      746.05]
 [     891.86      754.51]
 [     823.95      791.78]]"
30,0.6,,0.9816790819168091,"[[     760.26      404.43]
 [     888.04      413.01]
 [     739.36      351.44]
 [     907.07      355.05]
 [      717.8      296.59]
 [     937.61      298.27]
 [     667.16       238.2]
 [     991.98      259.86]
 [     630.74      317.94]
 [     1011.9      320.18]
 [     614.23      411.22]
 [     1004.4      403.68]
 [      624.6      491.63]
 [     985.15      491.82]
 [     800.23      530.34]
 [     865.07      533.19]
 [     750.38      609.02]
 [     903.35      615.43]
 [     709.62      601.96]
 [     953.17      613.81]
 [     732.74       591.4]
 [      927.6       596.8]
 [     726.59      621.24]
 [     928.86      630.57]
 [     838.27      623.01]
 [     845.73      657.62]
 [     811.22      660.51]
 [     878.59      666.55]
 [      809.1       628.1]
 [     867.59      632.38]
 [      719.6      660.09]
 [     926.96      670.76]
 [     845.12      693.83]
 [     806.48      692.24]
 [     881.97      696.69]
 [     841.26      730.43]
 [     766.06      702.43]
 [     908.72      706.95]
 [      836.7      757.12]
 [      683.9      720.11]
 [     931.18      728.43]
 [     827.61      817.07]
 [      824.4      836.46]
 [     757.16      761.78]
 [     894.44      774.55]
 [     828.88      796.18]]"
32,0.64,,0.9503572583198547,"[[     780.36      412.03]
 [     895.85      419.52]
 [     755.86      359.09]
 [     921.08      362.14]
 [     734.67       304.8]
 [     953.66      309.09]
 [     679.95      247.62]
 [       1007      267.95]
 [     644.99      325.38]
 [       1028      336.02]
 [     630.68      414.05]
 [     1017.7       419.3]
 [        638      498.53]
 [     998.56      503.63]
 [     816.78      536.47]
 [     878.64      539.02]
 [     767.76      619.07]
 [     918.59      629.51]
 [     723.16      611.86]
 [     965.24      625.47]
 [     747.01      600.75]
 [     942.78      613.21]
 [     741.94      632.71]
 [     943.09      642.36]
 [     854.05      637.82]
 [     861.33      676.08]
 [     827.67      679.92]
 [     895.74      684.71]
 [     824.68      642.98]
 [     885.38      648.05]
 [     737.89      672.69]
 [     944.04       681.8]
 [      861.3      711.93]
 [     824.26      711.15]
 [     895.96      715.17]
 [      855.3      748.17]
 [     783.37      722.82]
 [     917.66       724.9]
 [     850.83      773.31]
 [     706.62       740.7]
 [     943.08      747.17]
 [     842.86       816.7]
 [     840.56      834.71]
 [     771.83      781.81]
 [     903.16      794.64]
 [      844.8      799.74]]"
34,0.68,,0.9644666910171509,"[[     795.12      428.25]
 [     911.97      430.71]
 [     773.47      372.77]
 [     936.38      376.34]
 [     752.76         314]
 [     967.61      324.73]
 [     700.23      257.97]
 [     1025.7      283.92]
 [     663.41      342.84]
 [       1041      348.27]
 [     648.02      433.81]
 [     1029.6      431.47]
 [     650.62      509.28]
 [     1016.5      515.88]
 [     832.31      547.64]
 [     888.13      555.84]
 [     784.91      636.09]
 [      935.3      639.19]
 [     740.85      631.46]
 [     978.06      637.04]
 [     761.11      617.03]
 [      957.9      623.81]
 [     761.19      650.83]
 [     957.51      654.04]
 [     869.65      652.48]
 [      877.8      689.61]
 [     843.58      692.95]
 [     908.68      697.45]
 [     838.35      656.27]
 [     900.68      662.38]
 [     753.23      694.77]
 [     960.24      693.02]
 [     877.45      720.94]
 [     841.57      719.72]
 [     909.67      725.35]
 [     872.85      757.07]
 [     801.19      734.07]
 [     931.99      737.18]
 [     867.23      781.91]
 [     722.16      753.48]
 [     952.19      759.01]
 [     857.84      820.47]
 [     855.52      840.97]
 [     791.01      789.43]
 [     918.57      805.13]
 [     860.82      803.04]]"
36,0.72,,0.9721141457557678,"[[     814.17      433.07]
 [     929.06      437.07]
 [     793.19      376.88]
 [     952.93      382.53]
 [     775.53       322.1]
 [     984.53      326.87]
 [     723.95      258.82]
 [     1040.2      287.85]
 [     680.48      344.89]
 [       1054      353.06]
 [     665.42      436.59]
 [     1044.1      434.24]
 [     670.84      515.68]
 [     1025.1      515.44]
 [     851.87       562.2]
 [     917.68      562.16]
 [     802.96      644.88]
 [     954.15      649.21]
 [     758.38      636.83]
 [     1002.2       645.9]
 [     782.56      625.55]
 [     979.47      629.89]
 [     777.76      659.59]
 [     978.68      664.63]
 [     891.81      660.38]
 [     895.62      696.32]
 [     862.93       697.9]
 [     926.17      702.66]
 [     861.81       663.7]
 [     921.77       670.5]
 [     766.64      704.43]
 [     981.65       703.4]
 [     895.41      726.24]
 [     861.21      725.44]
 [     929.06      729.82]
 [     891.67      761.82]
 [     819.44      734.08]
 [     953.11      742.68]
 [     885.59      785.19]
 [     746.14      759.87]
 [     978.12       770.8]
 [     876.63      817.14]
 [     874.47      837.52]
 [     814.42      793.18]
 [     932.93      809.95]
 [     879.43      801.79]]"
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.998552143573761,"[[     1171.8      343.21]
 [     1286.4      362.11]
 [     1151.4      290.87]
 [     1306.4      308.49]
 [     1132.5       231.7]
 [     1317.7      250.44]
 [     1090.8      179.28]
 [     1339.3      193.46]
 [     1055.4      246.34]
 [     1361.5      258.59]
 [     1038.1      329.27]
 [     1356.4      322.96]
 [     1035.6      412.51]
 [     1351.1      388.63]
 [     1224.1      439.84]
 [     1286.9      446.86]
 [     1183.4      514.57]
 [     1328.2      520.71]
 [       1133      512.48]
 [     1373.4      517.36]
 [     1158.5      495.08]
 [     1350.7      502.48]
 [     1155.8      533.96]
 [     1351.5      534.33]
 [     1260.4      531.51]
 [     1274.1      559.91]
 [     1247.7      562.58]
 [     1301.8      562.84]
 [       1233       540.9]
 [     1288.7      536.98]
 [     1148.3      570.83]
 [     1354.3      566.48]
 [     1280.3      587.31]
 [     1246.8      588.75]
 [     1308.3      589.22]
 [     1281.5      616.09]
 [     1203.8       607.8]
 [     1340.4      602.22]
 [     1278.1      642.18]
 [     1124.3      635.67]
 [     1350.5      629.94]
 [     1274.5      681.72]
 [     1274.3      702.06]
 [       1200      666.46]
 [     1326.7      654.23]
 [     1279.3      679.72]]"
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
72,1.44,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.9985070824623108,"[[     1388.6      355.45]
 [     1459.7       360.4]
 [     1371.8      307.29]
 [     1467.6      311.61]
 [     1353.1       258.2]
 [     1475.9      257.94]
 [     1310.7      213.75]
 [     1495.9      210.95]
 [     1276.6      282.45]
 [     1534.5       274.2]
 [       1265      351.45]
 [     1550.6      339.39]
 [     1276.3      425.84]
 [     1560.6      412.84]
 [     1467.7      415.22]
 [     1515.3      418.45]
 [     1436.4      483.79]
 [     1557.1      479.83]
 [     1382.2      484.82]
 [     1590.8      479.15]
 [     1408.9      464.64]
 [     1574.5      465.86]
 [     1408.4      501.16]
 [     1574.5      491.19]
 [     1503.9      486.24]
 [     1517.1      512.85]
 [     1491.9       518.3]
 [     1543.1      516.73]
 [     1478.4      492.89]
 [     1528.7      489.29]
 [     1400.6      537.67]
 [     1576.5      520.15]
 [     1525.5      540.51]
 [     1490.8      543.16]
 [     1551.2      540.53]
 [       1525      569.07]
 [     1446.5      567.76]
 [       1577       555.6]
 [       1524      593.63]
 [     1361.2      602.71]
 [     1598.7      589.19]
 [     1521.4      643.39]
 [     1521.4      659.87]
 [     1441.6      623.47]
 [     1571.1      619.62]
 [     1524.9      643.32]]"
82,1.64,,0.9985924363136292,"[[     1397.2      342.41]
 [     1474.5      363.21]
 [     1383.7      298.97]
 [     1487.9      305.21]
 [     1367.8      249.92]
 [       1499      254.42]
 [     1319.7      200.03]
 [     1514.9      204.13]
 [     1291.3      266.08]
 [     1548.6      275.96]
 [     1275.5      336.61]
 [     1559.4      338.26]
 [     1286.7      413.99]
 [     1572.2      406.19]
 [     1475.3      416.08]
 [     1517.7      412.73]
 [     1446.1      489.12]
 [       1568      480.71]
 [     1384.6      480.93]
 [     1603.2      477.26]
 [     1413.3      459.93]
 [     1585.2      460.37]
 [     1411.8      506.83]
 [     1588.4      493.11]
 [     1512.4      489.18]
 [     1526.8      511.96]
 [     1501.1      518.22]
 [     1553.4      517.38]
 [       1488      493.93]
 [     1536.6      491.63]
 [     1406.6      538.21]
 [     1592.3      520.69]
 [       1534      538.61]
 [     1497.4      540.54]
 [     1564.3      539.06]
 [     1534.8      569.44]
 [     1449.1      566.25]
 [     1589.8      556.76]
 [     1533.4      592.91]
 [     1364.1      599.44]
 [     1603.7       593.3]
 [     1530.3      672.39]
 [     1530.6      690.84]
 [     1448.1      618.68]
 [     1580.2      616.91]
 [     1534.7       668.5]]"
84,1.68,,0.9989243149757385,"[[     1402.7      337.34]
 [     1489.8      350.56]
 [     1385.8      292.25]
 [     1495.1       297.9]
 [     1370.5      242.94]
 [     1502.4      251.54]
 [     1324.1      194.49]
 [     1516.3         198]
 [     1293.6      256.22]
 [     1546.1      263.36]
 [     1277.6      327.89]
 [     1554.3      318.35]
 [     1285.4      404.63]
 [     1567.6      376.64]
 [       1472      406.14]
 [     1509.7      409.39]
 [     1439.1      480.52]
 [     1561.8       473.7]
 [     1384.4       476.4]
 [     1599.1      474.18]
 [       1411      458.02]
 [     1581.1      456.89]
 [     1409.2      497.85]
 [     1582.2       489.3]
 [     1507.5      483.46]
 [     1519.5      508.81]
 [     1495.2      513.05]
 [     1545.1      512.96]
 [     1485.5      489.19]
 [     1531.4      488.34]
 [     1402.8      530.98]
 [     1583.3      519.59]
 [     1526.6      535.75]
 [     1491.6      536.52]
 [     1555.7      535.46]
 [     1527.4      563.83]
 [     1443.7      560.27]
 [     1580.6      554.34]
 [     1525.5      588.05]
 [     1361.6      593.06]
 [     1596.6      592.58]
 [     1520.1      666.75]
 [     1520.4      684.29]
 [     1443.1      613.84]
 [     1570.9      611.14]
 [     1524.3       659.8]]"
