frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9937489032745361,"[[     919.06       369.8]
 [      972.1      366.73]
 [     914.47      339.36]
 [     989.05      336.88]
 [     905.85       305.4]
 [     1008.3      305.33]
 [     885.46      269.53]
 [     1034.2      280.61]
 [     859.58      314.26]
 [     1043.4       323.9]
 [     845.38      360.27]
 [     1036.5      371.55]
 [     844.26      412.97]
 [     1016.9      418.87]
 [     947.13      425.98]
 [     976.95      430.89]
 [     921.96      474.87]
 [     999.34      472.28]
 [     894.55      473.18]
 [     1019.8      469.87]
 [     908.98       463.8]
 [     1009.6      462.68]
 [     906.72      484.95]
 [     1011.2      479.06]
 [     963.23      482.74]
 [      972.7      501.93]
 [     956.08      506.98]
 [      987.9      506.79]
 [     945.83      485.96]
 [     979.34      486.17]
 [     907.49      506.03]
 [     1011.9      497.83]
 [     975.62      522.23]
 [     955.09      522.49]
 [     989.34      522.52]
 [     972.84      540.98]
 [     923.91      538.18]
 [     1000.6      531.42]
 [     973.28       557.5]
 [     882.64       557.7]
 [     1010.1      541.97]
 [     971.55      562.44]
 [      972.2      568.54]
 [     925.65       576.4]
 [      998.8      570.57]
 [     972.34      561.04]]"
22,0.44,,0.9951005578041077,"[[     909.56      363.62]
 [     965.29      364.62]
 [     905.51      334.68]
 [     981.19      333.49]
 [     896.05      301.99]
 [     1000.5      302.22]
 [     875.73      266.01]
 [     1024.8      276.78]
 [     851.12      311.84]
 [     1032.8      321.74]
 [     838.67      356.37]
 [     1026.4      369.67]
 [     836.31      409.57]
 [       1007      417.01]
 [     936.79      420.57]
 [     969.55      427.01]
 [     913.89      469.81]
 [     990.13      464.72]
 [      885.2      468.53]
 [     1008.6      464.78]
 [     900.41      459.43]
 [     1000.1      456.93]
 [     898.84      480.55]
 [     1000.4       472.3]
 [     954.12      478.56]
 [     965.67      498.72]
 [     948.95      503.53]
 [     979.78      503.09]
 [     937.87      482.04]
 [     969.49      481.49]
 [      898.8      500.87]
 [       1001      490.68]
 [      968.5      519.17]
 [     948.55      519.81]
 [     981.37      518.97]
 [     965.71      535.98]
 [     918.28      531.88]
 [     991.05      525.96]
 [     966.11      551.26]
 [     876.28      554.16]
 [     1001.1      538.14]
 [     964.74      556.72]
 [     965.18      561.81]
 [     917.77      572.15]
 [     990.11      566.09]
 [     965.31      554.92]]"
24,0.48,,0.9933506846427917,"[[     901.64      359.45]
 [     959.09      360.45]
 [     897.64      330.07]
 [     974.89      329.95]
 [     889.07      297.36]
 [     994.93       298.6]
 [     868.36      261.28]
 [     1020.3      273.42]
 [     844.21      307.33]
 [     1030.8      316.98]
 [     831.41      352.79]
 [     1022.5      365.62]
 [     831.13      406.65]
 [     1002.6      413.62]
 [     930.13      417.99]
 [     963.62      424.92]
 [     906.21      466.06]
 [     984.85      460.67]
 [      878.4      461.72]
 [       1003      460.87]
 [     893.55      454.55]
 [      994.7      453.81]
 [     891.29      474.81]
 [     994.95      467.88]
 [     947.49      473.51]
 [     956.81      495.11]
 [     939.65       500.1]
 [     972.05      499.59]
 [     930.55      477.72]
 [     964.15      477.38]
 [     892.37      496.06]
 [     994.62      488.31]
 [     958.59      515.23]
 [     939.64      515.23]
 [     972.13      514.49]
 [     956.48      531.73]
 [      908.5      527.14]
 [      984.1      523.62]
 [     957.53      546.71]
 [     867.16      547.09]
 [     993.78      531.77]
 [     956.77      552.37]
 [     957.48       557.4]
 [     910.32       568.2]
 [     985.72      561.98]
 [     957.23      550.13]]"
26,0.52,,0.9962553977966309,"[[     896.21      353.63]
 [     953.49      356.22]
 [     891.29      323.31]
 [      968.2      324.38]
 [     884.68      288.57]
 [     988.36      292.26]
 [     864.54      253.58]
 [       1014      267.92]
 [     838.29      299.37]
 [     1022.6      310.87]
 [     825.14      348.02]
 [     1013.6      358.28]
 [     826.75      404.32]
 [     996.61      408.83]
 [     921.89      411.54]
 [     958.11      419.73]
 [     897.28      457.62]
 [     976.16      456.04]
 [     872.61       454.5]
 [      996.3      455.82]
 [     885.49      447.29]
 [     986.78      448.99]
 [      883.7       467.6]
 [     987.16      462.81]
 [     942.36      465.36]
 [     952.03      486.83]
 [      934.6      490.99]
 [      966.8      491.44]
 [     925.73      468.87]
 [     958.48      469.69]
 [      882.4      486.89]
 [     987.18      481.13]
 [     953.07      506.73]
 [     933.51      506.33]
 [      967.3       506.6]
 [     950.83      522.49]
 [     901.78      517.49]
 [     979.23      514.25]
 [     951.07      537.97]
 [     860.83      537.63]
 [     989.16      526.24]
 [     949.76      544.21]
 [     950.34      549.64]
 [     903.72      559.11]
 [     978.23      554.88]
 [     951.48      542.33]]"
28,0.56,,0.9948360919952393,"[[     889.44       344.7]
 [     945.02       346.2]
 [      883.6      312.54]
 [     958.25      310.02]
 [     875.98      276.66]
 [     979.58      278.89]
 [     856.35      241.16]
 [     1005.3      252.83]
 [     828.46       288.1]
 [     1013.8      295.93]
 [     815.56      336.25]
 [     1007.4      341.98]
 [     818.37      394.71]
 [     989.77      395.78]
 [     909.77      402.73]
 [     949.79      407.08]
 [      889.1      443.28]
 [     967.53      444.56]
 [     863.55       442.5]
 [     987.99      443.97]
 [     877.48      434.66]
 [      978.4      437.11]
 [     875.89      453.72]
 [     979.12      452.44]
 [     932.98      450.95]
 [      943.3      473.12]
 [     925.35      477.34]
 [     958.73      479.38]
 [     913.74      454.94]
 [     950.91       455.9]
 [     872.09      473.93]
 [     978.55      472.99]
 [     942.31      495.24]
 [     924.05      493.78]
 [     957.52      496.44]
 [     940.82      513.17]
 [      895.2      504.55]
 [     972.23      502.98]
 [     940.35      525.67]
 [     856.65       523.1]
 [     980.71      517.63]
 [     939.13      533.43]
 [      938.7      539.09]
 [     893.33      546.76]
 [     964.89       544.3]
 [     940.66      531.28]]"
30,0.6,,0.9963889122009277,"[[     881.49      327.97]
 [        937      330.23]
 [     876.37      297.66]
 [     951.09      296.73]
 [     869.49      260.59]
 [     971.09      265.06]
 [     847.82       224.6]
 [     996.42      238.34]
 [     818.32      271.88]
 [     1005.6      283.43]
 [     808.22      322.22]
 [     999.29      331.95]
 [     811.39      376.28]
 [     983.61      382.86]
 [     904.72      384.03]
 [      941.1      392.55]
 [     882.61      431.73]
 [     961.78      429.06]
 [        857      427.02]
 [     981.75       429.3]
 [     871.01      421.28]
 [     972.62      422.01]
 [     868.51      440.13]
 [     972.93      436.33]
 [     924.87      435.37]
 [     935.29      457.08]
 [     916.64      461.03]
 [     951.75       462.3]
 [     906.94      439.96]
 [     941.64      440.16]
 [     867.01      457.66]
 [     973.05      456.84]
 [     935.46      477.85]
 [     915.19      477.48]
 [     951.74      478.96]
 [     933.74      495.11]
 [     885.56      488.07]
 [     964.59       485.7]
 [      933.7      511.54]
 [     844.77      508.41]
 [     973.43      498.67]
 [     932.26      520.07]
 [     932.39      526.16]
 [     887.99      532.93]
 [     962.23      527.85]
 [     934.22      517.48]]"
32,0.64,,0.9960047602653503,"[[     873.31      314.44]
 [     928.18       317.2]
 [     867.68      283.85]
 [     940.74      283.17]
 [     859.11      247.16]
 [     959.81      249.74]
 [     838.01      210.42]
 [     983.98      222.66]
 [     808.63      256.59]
 [     994.16      266.47]
 [     797.59      306.15]
 [     990.91       315.1]
 [     800.71      363.24]
 [     974.47      368.95]
 [     897.52      369.22]
 [     932.31      377.38]
 [     871.05      415.61]
 [     951.58      415.98]
 [     845.13      412.75]
 [     973.52      415.05]
 [     859.31      404.97]
 [     962.85      407.49]
 [     856.79      426.44]
 [     963.97      423.06]
 [     916.63      422.08]
 [     926.94       445.3]
 [     908.81      448.88]
 [     942.83      451.07]
 [     898.81       425.7]
 [     933.55      427.02]
 [      854.4       445.5]
 [     962.87      443.15]
 [     927.03      465.22]
 [     907.25      464.19]
 [      942.3      466.65]
 [     924.55      481.55]
 [     877.16      475.02]
 [     953.77      474.89]
 [     924.36      495.88]
 [     834.75       493.7]
 [     963.16      485.34]
 [     923.22      503.54]
 [     923.13      509.14]
 [     876.99       519.3]
 [     951.55      515.86]
 [     924.58       501.1]]"
34,0.68,,0.9966352581977844,"[[      865.4      303.07]
 [     920.85      303.72]
 [     858.44      270.43]
 [     931.31      271.16]
 [     850.87      234.64]
 [      949.5      240.12]
 [     829.12      198.45]
 [     973.09      210.17]
 [     799.91      243.62]
 [     986.25      252.68]
 [     789.07      295.09]
 [     983.81      300.24]
 [     793.69      348.16]
 [     969.02      355.54]
 [     888.16      358.52]
 [     927.36      366.39]
 [     865.75      403.07]
 [     945.01      403.12]
 [      839.6      399.92]
 [     966.21      402.73]
 [     853.44      393.33]
 [     955.97       395.1]
 [     851.25      412.58]
 [      956.3       410.5]
 [     911.62      407.99]
 [     920.55      428.03]
 [     902.57      432.73]
 [     936.38      434.37]
 [     893.91      411.77]
 [     927.53      412.92]
 [     850.34       432.8]
 [     956.22      429.12]
 [     920.68      449.47]
 [     901.23      447.89]
 [     935.93      449.84]
 [     918.26      466.88]
 [     871.66      459.96]
 [     947.77      458.82]
 [     918.29      482.53]
 [     830.79      481.03]
 [     955.72      474.34]
 [     917.33      490.27]
 [     917.06      496.75]
 [     870.68      505.28]
 [     945.26      502.84]
 [     918.84      487.76]]"
36,0.72,,0.9966773986816406,"[[      858.1      293.21]
 [     914.35      294.55]
 [     851.69      260.32]
 [     926.45      260.66]
 [     843.96      223.19]
 [     943.96      227.26]
 [     820.87      185.28]
 [     971.42      200.46]
 [     792.28      235.92]
 [     980.36      242.43]
 [     782.11       288.8]
 [      976.3      290.03]
 [     788.85      343.77]
 [     961.36      345.11]
 [        881      347.97]
 [     919.07      353.77]
 [     860.15      391.57]
 [     938.66      390.73]
 [     835.93      387.67]
 [     959.59       389.4]
 [     850.03      381.07]
 [     949.42      381.91]
 [      846.9      399.19]
 [     950.61      398.74]
 [     905.34      397.34]
 [     914.11      416.12]
 [     897.84      420.91]
 [     928.98      422.14]
 [     888.11      400.81]
 [     920.79      401.97]
 [     845.39      418.64]
 [     950.36      419.26]
 [     915.11      437.03]
 [     896.71       435.9]
 [      929.3      436.74]
 [     912.59       454.3]
 [     864.18      448.65]
 [     942.03      445.91]
 [     913.55      469.69]
 [     822.55      469.36]
 [     951.46      458.96]
 [     912.29      477.86]
 [      912.5      483.69]
 [     866.73      490.91]
 [     941.77      487.31]
 [     913.44      475.22]]"
38,0.76,,0.9960761666297913,"[[     857.46      275.09]
 [     910.97      281.87]
 [     849.13      244.58]
 [      923.8      248.19]
 [     841.41      210.07]
 [     939.83      214.81]
 [     817.33       173.2]
 [     965.51      185.47]
 [     791.15       220.6]
 [     978.29      229.49]
 [     780.07      271.84]
 [     975.62      278.04]
 [     783.59      324.05]
 [     956.15      328.52]
 [     878.96      337.97]
 [     920.17      339.76]
 [     860.61      378.26]
 [     941.51      378.67]
 [     831.78       377.3]
 [     960.35      376.75]
 [     846.45      367.84]
 [     951.83      368.89]
 [     846.07      388.49]
 [     952.43      385.96]
 [     906.61      389.41]
 [     913.35      405.52]
 [     896.98      410.82]
 [     928.21      410.74]
 [     890.67      391.48]
 [     920.42      392.31]
 [      843.1      409.57]
 [     948.92      405.44]
 [     916.49      426.23]
 [     896.61      426.01]
 [     930.81      425.56]
 [     914.35      443.67]
 [     867.39      438.58]
 [     941.63      437.22]
 [     914.66      459.26]
 [     823.15       459.7]
 [     954.33      448.18]
 [     914.59      467.85]
 [     914.47      473.68]
 [     864.53      481.81]
 [     941.02      478.78]
 [     915.52      464.64]]"
40,0.8,,0.9955306649208069,"[[     859.99      269.35]
 [     911.33      273.47]
 [     851.55      236.14]
 [     924.93      238.89]
 [     843.97      202.57]
 [     941.31      207.14]
 [     819.95       164.2]
 [     967.19      177.04]
 [     793.83      214.19]
 [      979.1      222.99]
 [      782.8      265.05]
 [     975.56      271.11]
 [     785.61      314.13]
 [     955.74      318.32]
 [      889.8      327.07]
 [     921.88      329.34]
 [     863.83      371.74]
 [     943.06      370.53]
 [     833.33      366.82]
 [      960.9      368.47]
 [     850.52      357.79]
 [     953.27      360.83]
 [     847.68      381.19]
 [     953.76      377.23]
 [     908.24      380.77]
 [      916.6      395.99]
 [      901.2      400.35]
 [     930.43      401.18]
 [     892.22       382.7]
 [      923.3      384.68]
 [     846.49       403.8]
 [     952.23      396.89]
 [     919.79       416.6]
 [     899.31      415.67]
 [     934.23      417.07]
 [     918.75      434.34]
 [     869.17      428.82]
 [      944.8      429.49]
 [      918.4      449.74]
 [     821.84      451.91]
 [     952.91      444.03]
 [     917.06      457.82]
 [     916.93      463.54]
 [        865      474.32]
 [     942.18      471.92]
 [     918.48       454.5]]"
42,0.84,,0.9914010167121887,"[[     861.19      261.06]
 [     913.45      265.14]
 [     853.37      229.05]
 [     926.87      231.33]
 [     846.16       193.3]
 [     943.01      198.53]
 [     822.23      157.15]
 [     968.92      171.74]
 [     796.53       206.5]
 [     981.66      214.33]
 [     785.17      254.68]
 [     977.87      261.42]
 [     785.36      305.14]
 [     960.08      311.77]
 [     890.99      318.57]
 [     925.77       322.6]
 [     866.59      362.43]
 [     944.92         360]
 [     838.71      358.49]
 [     964.64      359.41]
 [     853.98      349.42]
 [     955.49      351.66]
 [     852.26      372.75]
 [     955.62       368.4]
 [     911.23      374.49]
 [     921.69      392.24]
 [     906.11      396.07]
 [     935.31      397.37]
 [     894.59      376.78]
 [     926.21      377.73]
 [     852.22      396.87]
 [      953.9      389.47]
 [     925.01       412.9]
 [     905.37      413.07]
 [     938.06      413.22]
 [     922.23      429.55]
 [     874.82      422.63]
 [     947.58      421.49]
 [     922.25      443.81]
 [     829.22      445.21]
 [     954.43      434.89]
 [     920.91      450.03]
 [     920.98      454.61]
 [     871.15      465.99]
 [      944.3      462.87]
 [     922.21      448.72]]"
44,0.88,,0.9927736520767212,"[[     866.22      252.56]
 [     915.96      258.57]
 [     857.45      220.03]
 [     929.29      224.83]
 [     849.61      184.37]
 [     945.62       191.7]
 [     824.86      147.28]
 [     970.69      163.38]
 [      800.1      195.67]
 [     983.96      205.14]
 [     789.56      245.65]
 [     979.28      252.01]
 [     790.08      298.41]
 [     960.84      304.06]
 [     894.77      311.69]
 [      929.3      315.59]
 [     871.17      353.24]
 [     948.59      352.43]
 [     841.74      352.12]
 [     968.53      352.07]
 [     857.28      341.43]
 [     959.02      343.81]
 [      856.2      364.96]
 [     958.92      360.65]
 [     914.76      363.49]
 [     923.97      381.23]
 [     908.78      385.27]
 [     937.53      386.63]
 [     897.99       365.9]
 [     929.75       367.2]
 [     855.05      385.39]
 [     957.14      381.04]
 [     926.97       402.3]
 [     907.63       401.7]
 [     940.15      402.38]
 [     924.23      419.42]
 [     877.03      414.56]
 [     950.99      412.79]
 [     924.34      433.71]
 [     833.42      435.74]
 [     958.79      427.73]
 [     923.05      440.11]
 [     923.27      445.81]
 [     873.86      457.73]
 [     947.39      455.25]
 [     924.32      438.72]]"
46,0.92,,0.9947615265846252,"[[      866.2      245.02]
 [     919.42      249.38]
 [     858.28      213.35]
 [     932.99      215.84]
 [     850.24      178.97]
 [     950.12      184.54]
 [      827.2      142.66]
 [        976       154.4]
 [     802.62      191.03]
 [     987.76      199.58]
 [     791.39      237.58]
 [     984.84      250.14]
 [     792.96      289.17]
 [     964.14      300.35]
 [     900.26      307.27]
 [     930.84      306.49]
 [     873.87      350.26]
 [     951.93      348.42]
 [     843.25      344.85]
 [      971.4      345.99]
 [     859.16      336.26]
 [     962.88      338.44]
 [     857.01      360.61]
 [     963.14      355.86]
 [     917.05      355.57]
 [     925.82      374.08]
 [     910.51      377.78]
 [     939.87      379.55]
 [     899.49      358.39]
 [     932.54      360.48]
 [     855.56      383.98]
 [     961.92      375.16]
 [     928.68      394.12]
 [      909.9       393.6]
 [     942.09      395.05]
 [     925.72      413.21]
 [     878.81      407.34]
 [      952.6      406.58]
 [     925.59      428.54]
 [     833.57      430.81]
 [     960.29      423.73]
 [     924.13      435.08]
 [     924.03      441.65]
 [     873.48      454.72]
 [      949.3      452.68]
 [     924.91      432.94]]"
