frame_count,time_sec,id,conf,landmarks
20,0.4,,0.0,0
22,0.44,,0.0,0
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
38,0.76,,0.15020276606082916,"[[      897.6      137.54]
 [     1072.7      139.24]
 [     878.04      181.14]
 [     1108.6      163.71]
 [     865.41      235.12]
 [     1132.6      213.81]
 [     853.77      287.91]
 [     1173.9      265.17]
 [     833.31      227.24]
 [     1171.9      202.49]
 [      824.5      168.08]
 [     1146.7      150.77]
 [     882.34       129.1]
 [     1088.9      116.57]
 [     967.58       130.9]
 [     1042.1      120.93]
 [     946.38      184.22]
 [     1066.7      180.95]
 [     913.43      184.86]
 [       1102      182.59]
 [      929.5      172.44]
 [     1085.2      169.08]
 [     928.96      195.57]
 [     1084.4      193.62]
 [     1018.6      208.41]
 [     1017.3      256.73]
 [     982.35      262.32]
 [     1046.3      264.07]
 [     986.21      212.78]
 [     1046.6      214.01]
 [     926.82      233.58]
 [     1088.2      227.46]
 [     1015.5      289.49]
 [      980.9       289.4]
 [     1047.8       291.5]
 [     1015.1      321.96]
 [     951.46      290.98]
 [     1076.4      289.87]
 [     1013.8      339.15]
 [     940.33      327.67]
 [     1090.9      324.14]
 [     1015.8      359.94]
 [     1016.4      373.92]
 [     975.08      350.41]
 [     1054.5      343.45]
 [     1014.7      351.61]]"
40,0.8,,0.21233323216438293,"[[     888.45       135.5]
 [     1061.4      116.48]
 [     873.99      182.21]
 [     1113.6      160.24]
 [     861.41      232.98]
 [     1136.2      211.73]
 [     853.56      286.27]
 [     1169.9      283.66]
 [     826.63      231.03]
 [     1165.6       202.1]
 [     819.89      169.23]
 [     1137.6      144.36]
 [     874.16      126.65]
 [     1071.5       104.8]
 [      966.7      115.25]
 [     1029.8       104.4]
 [     947.04      167.29]
 [     1054.8      160.15]
 [     912.76      171.59]
 [     1091.2      160.98]
 [     927.39       157.3]
 [     1073.7      147.14]
 [     929.06      181.66]
 [     1072.2         173]
 [     1016.9      179.84]
 [     1014.8      220.29]
 [     983.78       226.1]
 [     1044.5      227.08]
 [     985.65      185.14]
 [     1044.5      184.12]
 [     925.46      214.58]
 [     1077.2      201.65]
 [     1014.1      249.88]
 [     982.39      249.79]
 [     1045.8      250.81]
 [     1014.6      279.15]
 [     953.01      253.97]
 [     1072.9      253.76]
 [     1013.5      296.39]
 [     948.34      289.68]
 [     1079.8       288.4]
 [     1015.8      328.82]
 [     1016.7      347.02]
 [     979.79       306.4]
 [     1049.2      301.56]
 [     1014.9      314.29]]"
42,0.84,,0.38210320472717285,"[[     885.74      124.74]
 [     1060.3      124.33]
 [      869.2      171.79]
 [     1097.3      155.42]
 [     854.84      215.53]
 [     1126.7      207.74]
 [     840.54       267.1]
 [     1153.1      273.29]
 [     814.89      216.84]
 [     1153.1      200.41]
 [     810.38       174.9]
 [     1129.4      143.29]
 [     863.61      148.08]
 [     1069.8      110.03]
 [     965.39      102.12]
 [     1021.2      101.87]
 [     941.49      157.83]
 [     1048.9      151.01]
 [      907.9      162.16]
 [     1082.6       152.7]
 [     923.84      149.74]
 [     1065.9      139.93]
 [     926.12      171.79]
 [     1066.5      163.11]
 [     1007.7      159.36]
 [     1005.4      194.96]
 [     976.27      202.01]
 [     1035.4      197.56]
 [     981.51      165.15]
 [     1035.2      162.86]
 [     923.18      202.75]
 [     1072.2      191.47]
 [     1005.7      222.39]
 [      974.8      226.08]
 [     1040.5       222.7]
 [     1009.7      253.59]
 [     947.67      234.73]
 [     1067.3      231.61]
 [     1009.5      271.68]
 [     941.82      273.61]
 [     1075.8      270.93]
 [     1012.8      328.32]
 [     1015.6      343.69]
 [     971.99      281.97]
 [     1049.7         279]
 [     1011.9      309.97]]"
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.4799809455871582,"[[     894.12      252.74]
 [     1069.6      226.23]
 [     874.38      302.19]
 [     1114.8      280.94]
 [     859.91      354.42]
 [     1138.2      339.19]
 [     840.69      406.83]
 [     1166.7      421.76]
 [     826.17       341.6]
 [       1172      346.49]
 [     832.63      287.04]
 [       1153      264.83]
 [     876.11      241.85]
 [     1089.4      216.88]
 [     981.62      225.68]
 [     1035.2      217.49]
 [     957.36      275.44]
 [     1063.1      272.06]
 [     922.92      279.01]
 [     1099.1      271.84]
 [     940.56      265.96]
 [       1082      258.82]
 [     940.93      288.87]
 [     1081.4      284.13]
 [     1019.9      277.32]
 [     1017.5      315.47]
 [      987.9      323.16]
 [     1048.2      318.46]
 [     989.97      282.32]
 [     1050.8      283.14]
 [     939.86      318.27]
 [     1087.1       312.6]
 [       1019      343.58]
 [     987.81       346.2]
 [     1050.2      344.78]
 [     1021.2      373.17]
 [      956.5      347.12]
 [     1081.2      343.81]
 [     1021.5       394.3]
 [     949.97      393.74]
 [     1095.7      391.05]
 [     1023.7      439.61]
 [     1025.2      456.06]
 [     983.34      406.48]
 [     1065.2      405.22]
 [     1023.8      421.97]]"
50,1.0,,0.06925233453512192,"[[     906.32      251.78]
 [     1102.9      239.26]
 [     889.76      295.06]
 [     1148.2      286.25]
 [     873.13      340.76]
 [     1182.5         333]
 [     859.77      387.36]
 [     1205.1      397.18]
 [      845.7      346.15]
 [       1194      338.61]
 [     845.12      307.28]
 [     1176.9      273.91]
 [     885.79      299.35]
 [       1117      230.72]
 [     997.69       235.7]
 [     1061.4      229.34]
 [     972.13       292.6]
 [     1090.2      286.57]
 [     934.72      296.74]
 [       1127      288.02]
 [     951.85      281.31]
 [     1107.4      274.27]
 [     954.16      307.68]
 [     1108.5      299.62]
 [     1041.9       294.3]
 [     1041.7      331.23]
 [     1014.1       338.1]
 [     1072.4      335.12]
 [     1010.1      300.48]
 [     1072.7      299.71]
 [     948.93      343.59]
 [     1114.4      326.65]
 [     1043.6      359.58]
 [     1011.9       360.7]
 [     1075.2      360.15]
 [     1045.5      388.38]
 [     977.61      369.46]
 [     1109.6      366.37]
 [     1046.6      409.09]
 [        976       411.4]
 [     1127.5      405.58]
 [     1047.9      433.25]
 [     1050.5      449.53]
 [     1010.5      421.95]
 [     1092.7      420.23]
 [     1047.8      424.32]]"
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,7.914265006547794e-05,"[[     1046.2      234.86]
 [     1196.5      268.87]
 [     1019.8      283.42]
 [     1223.6      246.14]
 [     1005.4      330.49]
 [     1255.4      232.13]
 [     985.01      376.09]
 [     1281.1      242.78]
 [     961.24      341.77]
 [     1286.7         275]
 [     951.39      293.39]
 [     1291.1       309.3]
 [     1012.3      279.02]
 [     1276.2      333.63]
 [     1140.3      262.92]
 [     1205.3      264.02]
 [     1118.2      319.68]
 [     1232.2      314.51]
 [     1086.1      322.63]
 [     1260.1      311.06]
 [     1101.1      309.72]
 [     1245.8      302.52]
 [     1102.6      330.47]
 [     1246.6      321.76]
 [     1211.5      345.69]
 [     1224.9      386.26]
 [     1195.4      390.63]
 [       1249      389.59]
 [     1184.6       351.6]
 [     1237.4      351.29]
 [     1096.9      360.59]
 [     1250.9      350.96]
 [     1227.6      412.22]
 [     1195.5      414.52]
 [     1255.9      412.58]
 [     1227.2       442.3]
 [     1163.7      417.48]
 [     1273.8      414.67]
 [     1225.2      461.51]
 [     1135.1      440.62]
 [     1279.6       432.1]
 [     1220.7      491.73]
 [     1219.9      501.32]
 [     1177.8      471.36]
 [     1254.7      467.88]
 [     1221.5      476.54]]"
62,1.24,,0.005628474056720734,"[[     1064.6      231.11]
 [     1231.3      258.81]
 [     1031.7      270.03]
 [     1267.7      262.66]
 [     1016.3      315.63]
 [     1308.7      268.46]
 [     997.11      348.29]
 [     1335.8      292.71]
 [      982.3      331.33]
 [     1316.6      289.94]
 [     979.64      306.74]
 [     1309.7      300.76]
 [     1024.6      299.74]
 [     1273.1      279.25]
 [     1164.1      253.93]
 [     1228.1      247.16]
 [     1139.1      309.57]
 [     1253.1      306.38]
 [     1103.5      313.32]
 [     1284.2      303.67]
 [     1119.7      298.69]
 [     1268.9      294.69]
 [     1121.4      321.56]
 [     1269.9      315.03]
 [     1223.4      333.88]
 [     1236.7      374.49]
 [     1208.6       380.3]
 [     1261.8      377.77]
 [     1196.8      340.33]
 [     1248.9      337.67]
 [     1116.1       354.9]
 [     1275.5      345.56]
 [     1239.8       403.7]
 [     1208.3      405.54]
 [       1269      402.62]
 [     1241.2         433]
 [     1177.6      406.98]
 [     1290.9      401.48]
 [     1239.6      453.69]
 [     1152.6      438.15]
 [     1291.7       424.1]
 [     1235.2       506.1]
 [     1235.7      517.39]
 [     1196.2      460.17]
 [     1270.3      456.43]
 [     1234.1      490.06]]"
64,1.28,,0.05885900557041168,"[[     1086.4      229.82]
 [     1254.1      247.33]
 [       1064      264.02]
 [     1285.2      265.15]
 [     1047.1      301.75]
 [     1308.9      291.31]
 [     1024.8       348.4]
 [     1335.7      314.45]
 [     997.21       315.3]
 [     1332.3      277.06]
 [     991.95      277.23]
 [     1322.6       250.6]
 [     1054.9      274.51]
 [       1269      228.07]
 [     1171.2      263.31]
 [     1243.2      258.21]
 [       1153       314.4]
 [     1266.9      306.59]
 [     1121.4       320.7]
 [     1293.2      304.02]
 [     1135.8      305.92]
 [       1280      295.13]
 [     1137.8      326.91]
 [     1281.5      314.48]
 [       1239      338.41]
 [     1247.1      377.06]
 [     1215.7      383.15]
 [     1272.6      380.77]
 [     1212.9      345.76]
 [     1264.6      343.14]
 [     1132.6      354.04]
 [     1286.5      343.16]
 [     1248.1      404.46]
 [     1214.3      406.03]
 [     1277.6      403.43]
 [     1248.2      434.27]
 [     1188.2      409.85]
 [       1297      404.61]
 [       1247      452.82]
 [     1170.8      439.41]
 [     1299.7         434]
 [     1245.2       505.4]
 [     1245.7      516.16]
 [     1207.1      461.23]
 [     1275.8      456.88]
 [     1244.9      487.73]]"
66,1.32,,0.07884006947278976,"[[     1103.6      236.42]
 [     1274.7      256.63]
 [     1075.2      276.86]
 [       1299      285.14]
 [     1062.4      321.76]
 [     1314.2       317.7]
 [     1037.4      369.28]
 [     1336.4      346.13]
 [     1018.6      317.95]
 [     1340.2      302.88]
 [     1014.4      266.24]
 [     1329.1      275.14]
 [     1080.4      243.03]
 [     1285.2      242.66]
 [     1176.4       267.9]
 [     1251.6      271.03]
 [     1156.8      323.27]
 [     1272.5      319.41]
 [     1123.7      326.94]
 [     1300.2      317.51]
 [     1139.1      313.03]
 [       1286      307.68]
 [     1140.6      335.58]
 [     1286.8      329.58]
 [     1237.5      357.73]
 [     1240.6      400.67]
 [       1209      407.34]
 [       1269      406.43]
 [     1208.3      363.14]
 [     1265.5      362.55]
 [     1134.8      365.15]
 [     1293.3      358.92]
 [     1240.6      431.69]
 [     1207.8      431.67]
 [     1270.5      431.23]
 [     1239.7      459.26]
 [     1181.5      434.72]
 [     1290.9      429.98]
 [     1238.5      473.77]
 [     1171.4       455.5]
 [     1299.5      451.48]
 [     1238.8      507.17]
 [       1239      520.75]
 [     1202.8      480.83]
 [     1272.8      475.62]
 [     1238.8      494.18]]"
68,1.36,,0.01589983142912388,"[[     1118.2      235.61]
 [     1273.5      263.64]
 [     1089.4      264.79]
 [     1297.3      279.86]
 [     1067.6      311.65]
 [     1320.4      296.71]
 [     1045.2      363.97]
 [     1344.7       323.4]
 [     1031.5      305.37]
 [     1349.3      309.19]
 [     1022.2      259.59]
 [     1341.5       308.5]
 [     1089.8      245.15]
 [     1315.6      283.42]
 [     1184.5      277.27]
 [     1266.4      286.22]
 [     1160.2      333.54]
 [     1282.8      338.48]
 [     1127.5      334.79]
 [     1314.5      338.14]
 [     1142.6      323.13]
 [     1298.8      326.44]
 [     1143.9      345.14]
 [     1298.1      349.69]
 [     1241.1      388.61]
 [     1243.1      436.64]
 [       1213      441.81]
 [     1270.4      442.62]
 [     1212.8      393.41]
 [     1267.4      395.89]
 [     1134.8      378.61]
 [       1303      382.37]
 [     1242.7      468.94]
 [     1211.9      466.77]
 [     1268.3      469.17]
 [     1238.6      493.63]
 [     1182.3       467.5]
 [     1293.3      469.77]
 [     1237.5       514.4]
 [     1167.4      498.11]
 [     1302.3      494.97]
 [       1237      532.88]
 [     1237.1      543.17]
 [     1198.9      522.49]
 [     1269.4      518.16]
 [     1237.4      523.97]]"
70,1.4,,0.23791073262691498,"[[     1140.2      228.34]
 [     1283.6      249.27]
 [       1105      250.25]
 [     1307.1      295.85]
 [     1081.2       301.2]
 [       1326      338.43]
 [     1050.5      356.83]
 [     1353.2      388.11]
 [     1040.6      312.13]
 [     1357.3      337.37]
 [     1021.6      260.59]
 [       1344      291.61]
 [     1068.5      317.03]
 [     1304.3      235.92]
 [     1196.6      303.61]
 [     1263.3      300.86]
 [     1169.1      354.56]
 [     1280.4      359.82]
 [     1132.8      350.86]
 [     1311.5      360.68]
 [     1152.2      341.81]
 [     1297.1      347.89]
 [     1150.4      364.48]
 [     1295.5      371.08]
 [     1243.6      416.54]
 [     1243.8      466.88]
 [     1208.7       472.3]
 [     1274.7      474.47]
 [       1212       420.7]
 [     1271.9      424.76]
 [     1147.4      400.58]
 [     1298.9      403.33]
 [     1241.4      503.09]
 [     1207.3      500.39]
 [     1271.4      503.66]
 [     1237.4      528.43]
 [     1178.3      494.26]
 [     1295.7      495.49]
 [     1235.5      547.46]
 [       1159      522.97]
 [     1307.1      520.32]
 [     1234.4      561.82]
 [       1234      572.67]
 [     1195.3      552.85]
 [       1273      550.76]
 [     1234.5      553.85]]"
74,1.48,,0.21654845774173737,"[[     1173.7      246.01]
 [     1300.7       273.6]
 [     1133.6      266.77]
 [     1329.9       317.7]
 [     1101.6      313.78]
 [     1346.9      373.43]
 [     1061.8      368.92]
 [     1371.8      435.42]
 [       1056      330.63]
 [     1371.2      370.74]
 [       1039      274.94]
 [       1354      307.59]
 [     1079.3       357.9]
 [     1312.4      259.64]
 [     1220.7      332.48]
 [     1274.4      335.67]
 [     1188.7      393.47]
 [     1294.6      395.59]
 [     1149.5      393.19]
 [     1334.4      394.96]
 [     1170.2      378.37]
 [     1315.4      382.41]
 [     1167.4      406.94]
 [     1314.9      408.95]
 [       1253       466.3]
 [     1250.8      524.05]
 [     1218.5      526.77]
 [     1280.9      532.59]
 [     1220.6      467.97]
 [     1284.6       473.8]
 [     1159.2       444.2]
 [     1312.7      442.88]
 [     1246.8      561.92]
 [     1213.3      557.75]
 [     1280.2      561.98]
 [     1244.2      585.89]
 [     1183.1      554.25]
 [     1308.4      559.55]
 [     1243.2      598.37]
 [     1166.2      570.62]
 [     1321.8      571.73]
 [       1242      604.83]
 [     1243.1      611.41]
 [       1205       600.3]
 [     1285.2      600.81]
 [     1243.2      599.71]]"
76,1.52,,0.4555722177028656,"[[     1170.1      261.29]
 [     1323.2      296.68]
 [     1131.6      267.21]
 [     1352.1      335.83]
 [     1105.4      323.42]
 [     1360.9      378.89]
 [     1075.9      375.07]
 [     1373.6      420.98]
 [     1067.7      335.21]
 [     1383.5      370.34]
 [       1043      276.99]
 [     1373.9      327.83]
 [     1093.8      365.24]
 [     1337.5      282.96]
 [     1223.9      355.98]
 [     1274.8      351.05]
 [     1198.3      408.44]
 [     1298.7       412.4]
 [     1153.6      405.94]
 [     1341.3      410.16]
 [       1177      392.05]
 [     1319.5       396.4]
 [     1174.3      421.37]
 [     1320.1      425.55]
 [     1254.6      476.23]
 [     1255.1      538.29]
 [     1225.5      542.42]
 [     1285.6      546.04]
 [     1224.9      479.71]
 [     1284.4      483.17]
 [     1169.5      461.67]
 [     1318.2      464.42]
 [     1252.8      576.02]
 [     1219.8      571.28]
 [     1284.8      576.41]
 [     1251.1      598.65]
 [     1191.1      567.26]
 [     1309.5      574.22]
 [     1250.9      609.98]
 [     1176.3      583.86]
 [     1318.1      587.17]
 [     1249.1      618.14]
 [     1250.4      623.44]
 [     1215.3      610.87]
 [     1285.5      611.78]
 [     1249.8       612.6]]"
78,1.56,,0.5465856790542603,"[[     1171.5      258.47]
 [     1318.2      298.08]
 [     1133.9      271.81]
 [     1345.7      338.26]
 [     1105.9      318.89]
 [     1358.8      379.18]
 [     1071.5      383.82]
 [     1369.9      425.47]
 [     1063.4      337.34]
 [     1379.1      370.38]
 [     1045.4      272.47]
 [     1370.8      324.24]
 [     1093.5      370.37]
 [       1332      282.84]
 [     1229.8      347.29]
 [     1273.6      347.92]
 [     1197.1      411.56]
 [     1297.9      414.96]
 [     1154.2      406.42]
 [     1339.1      412.59]
 [       1177      394.77]
 [       1318      400.95]
 [     1173.8      422.78]
 [     1320.2      427.02]
 [     1254.7      483.25]
 [       1257      540.05]
 [       1225      546.07]
 [     1286.3      546.75]
 [     1225.4      487.59]
 [     1283.4      489.14]
 [     1167.3      462.57]
 [       1319       462.7]
 [     1254.7      577.83]
 [     1220.7      574.46]
 [     1287.1      577.21]
 [     1254.3      604.88]
 [     1193.4       570.8]
 [       1315      573.94]
 [     1253.8      616.87]
 [     1177.6      595.31]
 [       1326      592.68]
 [     1252.5      621.94]
 [     1253.6      626.79]
 [     1215.1      618.17]
 [     1290.6      617.62]
 [     1252.9       620.2]]"
80,1.6,,0.5995052456855774,"[[     1170.2      256.46]
 [     1314.9      297.98]
 [     1130.8      276.27]
 [     1341.5      335.76]
 [     1103.2      327.15]
 [     1353.8      376.93]
 [     1073.5      389.41]
 [     1364.9      428.96]
 [     1065.1      342.44]
 [     1374.3      371.71]
 [     1043.9      281.36]
 [     1365.2         328]
 [     1094.8      373.27]
 [     1325.6      281.47]
 [     1220.3      353.89]
 [     1276.6      350.64]
 [     1190.8      410.43]
 [     1294.9      414.46]
 [     1149.9      402.94]
 [     1334.2      413.12]
 [     1171.6      393.16]
 [     1315.5      400.67]
 [     1168.3      421.48]
 [     1316.3      427.56]
 [     1258.2      479.17]
 [     1257.3      534.09]
 [     1226.5       539.1]
 [     1286.4      541.76]
 [     1228.8      481.66]
 [     1287.2      485.84]
 [     1161.5      455.35]
 [     1314.9       462.8]
 [     1254.6      570.83]
 [     1221.7      566.18]
 [     1286.6       569.8]
 [     1251.8       598.6]
 [     1191.6      562.86]
 [     1314.2      568.34]
 [     1250.5      612.99]
 [     1176.7      586.69]
 [     1318.8      588.48]
 [     1248.6      621.73]
 [     1248.7      628.73]
 [     1212.1      610.05]
 [     1285.1      611.48]
 [       1250      617.11]]"
