frame_count,time_sec,id,conf,landmarks
94,1.88,,0.85336405,"[[     198.43      202.05]
 [     305.45      199.49]
 [     179.98      213.16]
 [     320.84      215.51]
 [     173.09      242.76]
 [     329.25      234.55]
 [     161.15       270.1]
 [     348.37      259.29]
 [     148.81       249.2]
 [     345.83       232.8]
 [     135.11      229.09]
 [     336.88      209.18]
 [     173.01      243.49]
 [     306.51      186.75]
 [     266.89      220.18]
 [     291.89      220.17]
 [     255.83      259.17]
 [     309.32      252.72]
 [     225.12      259.87]
 [     326.52      248.15]
 [     240.85      249.21]
 [     315.91      240.97]
 [     241.29      268.44]
 [      319.5      257.96]
 [     303.72      281.03]
 [     314.87      300.32]
 [      300.6      305.76]
 [     328.36      300.47]
 [     290.52      286.74]
 [     317.18      280.94]
 [     239.82      289.21]
 [     322.19      276.59]
 [     321.84      318.19]
 [     302.01      320.64]
 [     334.65      315.74]
 [     321.94      333.81]
 [     282.64      322.83]
 [     347.17      315.15]
 [     321.55      340.77]
 [     248.83      334.01]
 [        349      322.78]
 [     317.95      395.98]
 [     318.26      399.31]
 [     285.19      342.95]
 [     338.43      336.27]
 [      319.6      417.77]]"
96,1.92,,0.8679567,"[[     199.15      201.68]
 [     306.04      200.22]
 [     181.41       213.3]
 [     320.54      214.04]
 [     175.33      244.28]
 [      328.2      233.31]
 [     162.44      271.05]
 [      346.6      257.43]
 [     149.44       248.9]
 [      345.4      231.75]
 [     134.35      226.91]
 [     337.14      208.97]
 [     174.54      241.45]
 [     305.63      185.94]
 [      265.8      222.22]
 [        292      221.33]
 [     256.27      258.95]
 [     309.96      253.71]
 [     225.15      259.35]
 [     326.95      248.64]
 [     241.34      249.42]
 [     316.47      241.52]
 [     241.13      268.29]
 [      319.9      258.21]
 [     304.06      279.78]
 [     315.42      299.97]
 [     300.84      305.35]
 [      329.3      300.03]
 [     290.54      285.68]
 [     317.79      279.46]
 [     240.65      288.95]
 [     323.09       277.3]
 [     322.14      317.24]
 [     302.36      320.33]
 [     335.57      315.28]
 [     322.54      333.68]
 [     282.79      324.35]
 [     347.35       316.1]
 [     322.12      340.71]
 [     249.06       333.7]
 [     349.51      322.14]
 [     318.51       394.6]
 [     318.82      397.78]
 [     285.42      343.22]
 [     339.32      336.25]
 [     319.63      413.81]]"
98,1.96,,0.69205445,"[[     201.65      200.02]
 [     306.63      200.39]
 [     180.94      212.13]
 [     321.74      215.52]
 [     175.09      244.07]
 [     328.66      234.37]
 [      162.7      270.87]
 [     346.52      257.73]
 [     150.63      251.73]
 [     346.32      233.28]
 [     134.25      226.87]
 [     338.89      210.27]
 [     174.24      248.06]
 [     308.61      187.28]
 [     267.94      220.75]
 [     293.08      220.21]
 [     256.67      259.21]
 [     309.99         254]
 [      225.4      259.41]
 [     327.64      249.14]
 [     241.62      248.91]
 [     316.57       241.7]
 [     241.71      268.63]
 [      320.2       258.4]
 [     303.91      279.94]
 [     315.22      300.23]
 [     300.75      305.41]
 [     329.18      300.35]
 [     290.24      285.89]
 [     317.78      279.93]
 [     241.06      290.07]
 [     323.51      277.48]
 [      321.6      317.88]
 [     302.34      320.43]
 [     335.19      315.56]
 [     321.96      333.79]
 [     281.98      322.88]
 [        348      315.82]
 [     321.51      340.17]
 [     249.69       334.8]
 [     350.78       323.4]
 [     317.92      394.61]
 [     318.54      397.88]
 [     285.59      342.96]
 [     338.49      337.05]
 [     319.12      412.58]]"
100,2.0,,0.82044214,"[[      199.2      201.66]
 [      307.4      201.18]
 [     180.66      215.56]
 [      321.5      214.25]
 [     175.38      244.52]
 [     329.84      232.81]
 [     162.43      271.55]
 [     347.68       258.6]
 [     149.04      249.77]
 [     346.12      232.73]
 [      134.3      224.55]
 [     338.74      210.11]
 [     175.64      241.13]
 [     308.81      188.23]
 [     267.83      221.08]
 [     293.31      220.62]
 [     255.69      259.39]
 [     309.88      253.25]
 [     227.37      259.69]
 [      327.2      248.41]
 [     241.72      249.64]
 [      316.7      241.51]
 [     241.84       267.8]
 [     319.74      258.12]
 [     304.14      280.21]
 [     315.27      299.63]
 [     300.74      304.98]
 [     329.35      299.75]
 [     290.41      285.94]
 [     317.75      279.98]
 [     240.83      289.24]
 [      322.7      276.37]
 [     322.11       317.1]
 [     302.57      320.12]
 [     335.64      315.04]
 [     322.42      333.04]
 [     282.39      323.24]
 [     347.73      315.93]
 [     321.89      339.83]
 [     249.53      334.18]
 [     349.92      324.13]
 [     317.65      394.81]
 [     317.92      398.18]
 [     285.54      342.33]
 [     338.83      336.76]
 [     318.82      411.58]]"
102,2.04,,0.91524625,"[[     199.36      203.17]
 [     308.54      201.67]
 [     180.44      217.96]
 [     322.12      213.38]
 [     174.55      245.92]
 [      330.2       231.1]
 [     162.44      269.53]
 [     346.33      258.17]
 [     148.74       245.3]
 [     345.09      234.52]
 [     137.14      221.49]
 [     339.16      211.21]
 [     178.18      229.58]
 [     310.25      188.48]
 [     266.56      221.91]
 [     294.03      220.98]
 [     255.13      258.85]
 [     309.88      253.65]
 [     226.28      258.82]
 [     327.11      249.78]
 [     241.45      249.24]
 [      317.5      242.24]
 [     241.36       266.5]
 [     320.12      258.46]
 [     304.59      279.54]
 [      314.7      299.81]
 [     300.29      305.11]
 [     328.98      300.42]
 [     291.07      285.29]
 [      318.2      279.77]
 [     240.66      287.21]
 [     323.15      276.62]
 [     320.62       317.9]
 [     301.58      319.72]
 [     334.93      315.03]
 [     321.12      334.16]
 [     282.15      321.38]
 [     347.96      315.14]
 [     320.75      340.45]
 [     250.55      333.36]
 [     351.56      322.78]
 [     317.26      394.62]
 [     317.91      398.14]
 [     286.17      342.92]
 [     339.06      337.25]
 [     318.28      412.88]]"
104,2.08,,0.8818605,"[[     198.13      204.03]
 [      307.2      201.23]
 [     180.09      220.15]
 [     322.42      215.37]
 [     174.53      249.05]
 [     330.28      235.13]
 [     162.42      272.33]
 [     348.09      259.62]
 [     149.38      247.25]
 [     345.98      233.26]
 [     136.27      222.79]
 [     338.21      209.65]
 [     179.25      227.45]
 [      309.6      188.62]
 [     267.74      220.17]
 [     292.68       219.5]
 [     255.43       259.7]
 [     309.76      252.36]
 [      226.6      258.93]
 [     327.47       248.2]
 [     241.56      248.24]
 [     316.97      241.41]
 [     241.18      267.03]
 [     320.02      257.93]
 [     304.45      279.44]
 [        315      299.69]
 [      300.7      304.91]
 [     329.06      300.31]
 [     290.91      285.18]
 [     317.91      279.79]
 [      240.8      288.27]
 [     322.76      276.23]
 [     320.89      317.99]
 [     301.98      319.61]
 [     334.94      314.95]
 [      321.3       333.5]
 [     282.75       321.9]
 [     347.74      315.19]
 [     320.92      340.42]
 [      252.4      334.54]
 [     351.25      323.64]
 [     317.45       392.6]
 [     318.39      395.95]
 [     285.94       342.8]
 [     338.89      337.28]
 [     318.19      409.53]]"
106,2.12,,0.7897482,"[[      201.7       200.3]
 [      306.7      201.73]
 [     181.83      216.32]
 [     320.52      215.07]
 [     175.91      244.59]
 [     327.47      234.16]
 [     162.94      269.85]
 [     343.85      259.47]
 [      150.2      247.09]
 [      344.9      233.76]
 [     135.58       222.1]
 [     338.32      210.24]
 [     178.22      237.29]
 [     307.71       188.6]
 [      266.8      220.51]
 [     292.41      219.11]
 [     255.38      259.12]
 [     309.54      252.95]
 [      226.2      258.56]
 [     327.05      248.52]
 [     241.37      249.05]
 [     316.97      241.62]
 [     240.92      266.73]
 [     319.85      257.93]
 [     304.71      279.71]
 [     315.43       300.4]
 [     300.72       305.5]
 [     329.45      301.13]
 [     290.98       285.5]
 [      318.3      280.17]
 [     241.48      288.32]
 [     322.69       277.5]
 [     321.26      318.98]
 [     301.91       320.6]
 [     335.31      315.73]
 [     321.22      334.23]
 [     281.96      322.48]
 [     349.12      315.79]
 [     321.14       341.1]
 [     252.88      335.35]
 [     352.38      323.33]
 [     318.11      394.06]
 [     318.94      397.07]
 [     286.57      343.59]
 [        340      337.38]
 [     319.05      413.27]]"
108,2.16,,0.8825112,"[[      200.8      202.37]
 [     306.82      200.82]
 [     182.33      220.25]
 [        320      213.64]
 [     176.76      247.05]
 [     327.68      232.32]
 [     163.56      272.61]
 [     344.33      257.61]
 [      151.4      248.82]
 [     344.69      231.77]
 [     135.58      221.79]
 [     337.68      209.48]
 [     179.57      229.22]
 [      307.3       188.2]
 [     266.59       222.6]
 [        293      220.03]
 [     254.74       259.6]
 [     309.59      254.04]
 [     226.11      259.23]
 [      327.7      249.31]
 [     241.21      249.41]
 [      316.8      242.28]
 [     240.83      267.47]
 [     319.94      258.87]
 [     304.87      280.06]
 [     315.53      299.86]
 [     301.64      304.99]
 [     329.21       300.4]
 [     291.49      285.82]
 [      318.3      280.17]
 [     241.29      288.79]
 [     322.11      277.35]
 [     321.94      318.32]
 [     302.73      320.03]
 [     335.21      315.29]
 [     321.97      333.33]
 [     282.27      322.94]
 [     348.64      315.31]
 [     321.77      340.09]
 [     250.93      335.01]
 [     350.88      324.24]
 [      318.3      394.22]
 [     319.16      397.84]
 [     286.16      342.52]
 [     339.26      336.33]
 [      319.6      411.62]]"
110,2.2,,0.8935934,"[[     200.82      201.48]
 [     306.94      200.98]
 [     181.84      217.95]
 [     320.73      215.53]
 [     176.95      246.61]
 [     328.83      234.49]
 [     163.33      271.59]
 [      345.1       259.2]
 [     150.25      249.26]
 [     344.93      232.51]
 [      135.5      223.42]
 [     337.52      209.57]
 [     176.19       238.1]
 [     309.35       188.8]
 [     265.64      222.89]
 [     293.01      220.04]
 [      255.5      260.18]
 [     310.35      254.45]
 [      225.1      259.56]
 [     326.98         250]
 [     240.91      249.71]
 [     317.81      243.15]
 [      240.6      268.22]
 [     320.36      258.59]
 [     304.04      281.62]
 [     314.86      300.34]
 [     300.54      305.78]
 [     328.61       300.9]
 [     290.49      287.31]
 [     317.54      281.56]
 [     241.94      288.62]
 [     323.39      278.05]
 [     321.65      318.65]
 [      302.3      320.84]
 [     334.67      315.72]
 [     321.59      333.78]
 [     281.65      321.99]
 [      347.2       315.2]
 [     321.29      340.27]
 [      250.1      335.48]
 [     350.01      323.81]
 [     317.84      395.55]
 [     318.57      399.03]
 [     286.44      343.54]
 [     338.82      336.18]
 [     319.14      414.63]]"
112,2.24,,0.9048727,"[[     201.87      201.35]
 [     307.05       200.6]
 [     183.53      215.84]
 [     321.48      215.79]
 [      177.7       246.4]
 [     329.51      234.88]
 [     163.93       271.8]
 [     346.18      258.05]
 [     150.03       249.5]
 [      345.9      232.44]
 [     135.22      223.83]
 [     338.25      209.75]
 [     175.27      241.11]
 [     310.39      188.72]
 [     267.41       221.9]
 [     293.17      219.74]
 [     255.89       260.9]
 [     310.27      254.49]
 [     224.38       259.9]
 [      327.2      249.88]
 [     240.71      249.57]
 [     318.02      243.19]
 [     240.38      269.22]
 [     320.75      259.02]
 [     303.34      281.08]
 [     314.49      300.33]
 [     300.16      305.42]
 [     328.04      300.54]
 [     290.05      286.84]
 [     316.94      281.19]
 [     241.25      290.12]
 [     323.05      278.14]
 [     321.29      318.24]
 [     302.08      320.71]
 [      334.3      315.31]
 [     321.14      333.44]
 [      280.9      322.05]
 [      346.7      315.35]
 [     320.79      340.51]
 [     249.13         336]
 [     349.44      324.25]
 [     317.14       394.8]
 [     317.96      398.28]
 [     286.15      343.63]
 [     338.32      336.11]
 [     318.44       415.9]]"
114,2.28,,0.8790245,"[[      199.7      200.08]
 [     306.26      200.08]
 [     179.56      215.11]
 [      320.7      216.01]
 [     173.19      244.68]
 [     328.97      233.61]
 [     160.53      270.04]
 [      348.3      256.58]
 [     149.49      250.19]
 [     345.43      231.19]
 [     134.12      226.53]
 [     337.45      209.41]
 [     174.57      250.35]
 [     311.36      188.96]
 [     266.35      222.54]
 [      293.4      220.71]
 [     254.97      261.37]
 [     309.83      254.73]
 [     225.22      260.38]
 [     326.51       250.7]
 [     240.31       250.6]
 [     317.56       243.1]
 [      240.7      268.57]
 [     319.84      259.17]
 [     303.17      281.01]
 [      313.9       300.8]
 [     299.48      305.97]
 [     328.25      300.98]
 [     289.46      287.12]
 [     316.99      281.23]
 [     241.12      291.32]
 [     322.38      278.34]
 [     320.56      318.39]
 [     301.12      321.17]
 [     334.48      315.67]
 [     320.97       333.9]
 [     281.22      323.18]
 [     346.13      315.14]
 [     320.63      341.06]
 [     249.21      335.81]
 [     350.01      324.07]
 [     317.42      395.67]
 [     317.96      399.34]
 [     284.75       343.9]
 [     338.74      338.01]
 [     318.43      419.45]]"
116,2.32,,0.87168425,"[[     200.93      200.03]
 [      306.5      200.19]
 [     181.73      215.31]
 [     320.19      215.75]
 [     176.65      246.23]
 [     328.16      234.34]
 [      163.2      270.28]
 [     345.76      256.74]
 [     150.78      249.96]
 [        345      232.32]
 [     133.79      226.06]
 [     337.92      209.59]
 [     176.34      247.02]
 [     309.86       188.6]
 [     265.63      222.93]
 [     290.87      220.28]
 [      254.8       260.1]
 [     308.64      254.27]
 [     224.49      260.49]
 [     326.56       250.7]
 [     239.81      249.87]
 [      317.1      242.86]
 [     240.31       268.4]
 [     318.91      259.61]
 [     302.03       281.8]
 [     313.64      301.02]
 [      298.8      306.24]
 [     327.59      301.37]
 [     288.31      287.73]
 [     315.69      281.72]
 [     241.39      289.19]
 [     321.25      278.55]
 [     320.28      318.99]
 [     300.41      322.02]
 [     334.04      316.73]
 [     320.29      335.11]
 [     280.47       324.1]
 [     345.26      317.13]
 [     319.85      342.09]
 [     248.98      336.67]
 [     348.71      324.34]
 [     315.81      397.03]
 [     316.37      400.69]
 [     284.58      345.27]
 [     338.02      338.89]
 [     316.95      416.41]]"
118,2.36,,0.80252993,"[[     199.64      201.26]
 [     305.33      200.37]
 [     180.11      216.61]
 [     319.81      215.66]
 [     173.37      245.46]
 [     329.09      233.43]
 [     159.87       268.9]
 [     348.14      256.41]
 [     148.89      249.39]
 [      344.9      230.51]
 [      134.4      225.75]
 [     336.84      208.53]
 [     174.07      246.95]
 [     309.03      188.58]
 [     264.94      222.35]
 [     292.95      219.99]
 [     254.78      260.17]
 [     309.28      254.43]
 [     224.61      260.54]
 [     326.24      250.45]
 [     239.51      250.05]
 [     317.14      243.06]
 [     240.54      268.38]
 [     319.14      259.41]
 [     303.46      281.74]
 [     314.34      301.31]
 [     300.21      306.53]
 [     328.72      301.56]
 [     289.89      287.64]
 [     317.32      282.04]
 [      240.5      290.65]
 [     321.85      278.75]
 [     321.03      318.76]
 [      301.5      321.35]
 [     334.73      316.34]
 [     321.37      334.03]
 [     281.49      323.54]
 [     345.67         315]
 [     320.97      341.28]
 [      249.4      336.28]
 [     350.45       324.5]
 [     317.83      394.61]
 [     318.51       398.6]
 [     284.93      344.03]
 [     338.68      337.94]
 [        319      415.19]]"
120,2.4,,0.8927777,"[[     199.51      201.17]
 [     307.58      200.56]
 [     180.88      217.74]
 [     321.09      214.37]
 [     174.81      247.24]
 [     328.75      231.75]
 [     161.08      270.99]
 [      345.6      255.79]
 [     149.38      249.78]
 [     344.87      228.93]
 [     133.52      225.79]
 [     337.96      209.23]
 [     173.92       242.5]
 [     310.66      188.86]
 [      264.4      223.89]
 [     291.78      219.28]
 [     254.77      260.04]
 [     309.19      253.97]
 [      224.8       260.2]
 [     326.75      249.94]
 [     239.75      250.55]
 [     317.33      242.38]
 [     240.44      268.13]
 [     319.55      258.98]
 [     302.16      281.54]
 [     313.62       301.4]
 [     298.85      306.82]
 [      327.8      302.16]
 [     288.29      287.57]
 [     316.02      281.82]
 [     241.42      289.06]
 [     322.34      278.76]
 [     319.82      319.87]
 [     300.52         322]
 [     333.51      316.84]
 [     319.76      335.36]
 [     279.21      323.24]
 [     345.65      316.57]
 [     319.57      342.09]
 [     248.75      337.54]
 [     349.41      324.32]
 [     315.87      396.16]
 [     316.59      399.75]
 [     284.84      345.66]
 [     338.05      338.93]
 [     316.85      413.52]]"
122,2.44,,0.8825308,"[[     199.43      201.48]
 [     306.89      200.03]
 [     181.02      218.86]
 [     321.42      215.45]
 [     175.36      247.17]
 [     329.43      234.27]
 [     162.05      272.27]
 [     347.96      257.32]
 [     148.87      249.87]
 [      346.4      232.03]
 [     133.35       224.9]
 [      339.3      210.15]
 [     175.12      241.04]
 [     312.18      188.79]
 [     264.97      223.05]
 [     291.03      219.94]
 [     254.64      260.61]
 [     308.93      254.19]
 [     224.38      260.42]
 [     326.21         250]
 [     239.63      250.61]
 [     316.75      242.97]
 [     240.17      268.43]
 [     318.97      258.95]
 [     302.65      281.63]
 [        314      301.01]
 [        299      306.36]
 [     328.08      301.69]
 [     288.79      287.49]
 [     316.19      281.68]
 [     240.81      288.97]
 [     321.43      278.45]
 [      320.2      318.82]
 [     300.67      321.39]
 [     333.98      316.54]
 [     320.24      334.97]
 [     280.49      323.51]
 [     345.26      316.93]
 [     319.75      341.92]
 [     248.53      336.02]
 [     348.68      324.74]
 [     315.96      396.41]
 [     316.45       400.3]
 [     284.62      344.76]
 [     337.79       338.8]
 [      317.1      412.65]]"
124,2.48,,0.77752876,"[[     199.78      201.33]
 [     305.91      201.13]
 [     181.04       217.6]
 [     320.86      216.76]
 [     174.71      245.51]
 [     329.14      236.81]
 [     160.85      270.88]
 [     348.77      259.43]
 [     148.63      249.41]
 [     346.29      234.21]
 [     133.11      225.32]
 [     338.07      210.42]
 [     174.17      243.13]
 [     309.65      188.73]
 [     264.82      222.21]
 [     290.87      219.43]
 [     255.11      260.45]
 [     308.72      254.11]
 [     224.87       260.4]
 [     326.57      249.58]
 [     240.09       249.8]
 [     316.46      242.38]
 [     240.26      268.52]
 [     319.08      259.22]
 [     302.41      281.32]
 [     313.73       301.5]
 [     298.52      307.08]
 [     327.68      302.37]
 [     288.17      287.44]
 [     316.03      281.45]
 [     240.49      289.03]
 [     321.85      279.01]
 [     319.81      319.92]
 [      300.4      322.06]
 [     333.42      316.86]
 [     319.79      335.68]
 [     279.73      323.41]
 [     345.27      316.37]
 [     319.57      342.24]
 [     249.56       336.4]
 [     348.42      323.72]
 [     316.05      396.45]
 [     316.86      400.04]
 [     284.79      345.98]
 [     337.86      338.97]
 [     317.05      412.72]]"
126,2.52,,0.9025924,"[[     198.78       204.5]
 [     306.36      201.41]
 [     179.83      222.25]
 [     321.31      218.45]
 [      173.5      249.81]
 [     329.93      237.35]
 [     159.56      273.33]
 [     348.55      259.89]
 [     147.22      248.25]
 [     345.83      235.21]
 [     132.43      222.63]
 [     337.93      210.96]
 [     175.27      229.81]
 [     309.62      189.83]
 [     264.75      223.82]
 [     291.34      219.99]
 [     254.42      260.77]
 [     309.28      254.48]
 [     224.77      260.17]
 [     326.62      250.33]
 [     240.28      250.09]
 [      317.2       242.9]
 [     239.66      268.94]
 [     319.52      259.53]
 [     302.11      281.74]
 [     314.04      301.49]
 [     299.17      307.07]
 [     327.71      302.23]
 [     288.34      287.55]
 [     315.65      281.54]
 [     240.75      290.66]
 [     322.23      279.11]
 [     320.02      319.87]
 [     300.83      322.21]
 [     333.38      317.13]
 [     319.92      335.47]
 [     279.09      323.29]
 [     345.59      316.43]
 [     319.52      341.94]
 [     248.94      338.28]
 [     348.51      323.89]
 [     315.38      395.14]
 [     315.98      398.68]
 [     284.32      345.52]
 [     337.57      338.73]
 [     316.64      411.05]]"
128,2.56,,0.8947624,"[[      199.8      202.46]
 [     305.94      202.09]
 [     181.75      218.32]
 [      322.9      220.14]
 [     174.13      246.37]
 [     330.61      239.31]
 [     160.66      272.69]
 [     352.19      261.73]
 [      148.5      249.25]
 [     347.55      236.34]
 [     133.41      223.31]
 [     338.97      211.45]
 [     174.48      239.31]
 [     309.25      190.45]
 [     264.72      221.93]
 [     291.86      220.02]
 [     255.63      260.79]
 [     308.46      253.35]
 [     224.43      259.99]
 [     326.55      249.51]
 [      239.8      249.78]
 [     315.95      241.78]
 [      240.1       268.5]
 [     318.72      258.79]
 [      301.7      280.17]
 [     313.44      300.29]
 [     298.48      305.79]
 [     326.98      300.45]
 [     288.22      286.34]
 [     315.29      280.38]
 [     240.67      290.12]
 [     321.55      278.38]
 [     319.74      318.73]
 [     300.13      320.99]
 [     333.17      315.82]
 [     320.01      334.48]
 [     279.41      322.31]
 [     345.32      315.07]
 [     319.45      341.43]
 [     247.86      335.64]
 [     347.73      323.45]
 [     314.97      394.29]
 [     315.64      398.58]
 [     283.87      344.27]
 [     337.36      338.36]
 [     315.92      410.08]]"
130,2.6,,0.78653413,"[[     197.55       203.1]
 [      305.9      202.26]
 [     178.89      217.33]
 [     320.26      217.51]
 [     172.06      245.29]
 [     328.62       236.7]
 [     159.83      267.94]
 [     347.81       260.9]
 [     147.74      246.16]
 [     343.36      236.22]
 [     134.29      223.86]
 [     335.92      211.12]
 [     174.48      240.76]
 [     306.84      189.36]
 [     264.57      224.27]
 [     293.39      221.81]
 [     253.76      260.27]
 [     308.39      254.74]
 [     224.44      259.98]
 [     325.62      250.59]
 [     239.17      250.29]
 [     316.13      243.58]
 [     239.86      268.36]
 [     318.93      259.66]
 [     302.67      280.29]
 [     313.38      300.68]
 [     298.96      306.03]
 [     327.37      301.47]
 [     288.99      286.18]
 [     315.87      280.77]
 [     239.97      288.68]
 [     321.98      277.38]
 [     319.17      319.11]
 [     300.15      320.72]
 [     332.97      316.46]
 [     319.34      334.39]
 [     280.13      322.44]
 [      345.2      316.48]
 [     318.97       341.8]
 [     251.69      335.94]
 [     348.58      324.28]
 [     314.21      391.49]
 [     314.86      395.45]
 [     285.05      344.45]
 [     337.43      338.49]
 [     315.76      406.05]]"
132,2.64,,0.9073363,"[[     199.24      203.39]
 [     307.82      201.87]
 [      181.5      221.61]
 [     321.36      216.83]
 [     174.08      249.33]
 [     328.94      235.03]
 [     159.26      272.32]
 [     346.68      257.35]
 [     146.57      247.57]
 [     344.47       233.6]
 [      133.4      221.23]
 [     337.19      210.44]
 [      177.1      233.34]
 [     309.77       189.6]
 [     266.27      224.09]
 [     291.28      220.47]
 [     255.71      261.03]
 [     309.51      255.04]
 [     224.83      261.07]
 [     326.59      250.57]
 [     240.05      250.75]
 [     316.88      243.47]
 [     240.55      270.21]
 [     319.67      259.07]
 [     303.62      280.61]
 [     315.08      301.19]
 [     300.37      306.75]
 [     329.26      301.75]
 [     289.72      286.64]
 [     316.83      280.84]
 [     241.16       290.9]
 [     322.68      279.04]
 [     321.03      319.05]
 [     301.98      321.25]
 [     334.44      316.92]
 [      321.2      334.01]
 [     281.07      322.81]
 [     346.24      315.83]
 [     320.76      341.14]
 [      250.7      335.61]
 [     349.84      323.74]
 [     316.79      392.45]
 [     317.01      396.62]
 [     285.39      343.49]
 [     338.42      337.87]
 [     318.25      407.57]]"
134,2.68,,0.918502,"[[     199.44      202.65]
 [     307.58      202.95]
 [     182.01      220.26]
 [        323      218.85]
 [      174.6      247.86]
 [     330.45      236.27]
 [     159.67      269.81]
 [     350.08      259.23]
 [     147.15      248.11]
 [     345.79       233.9]
 [     132.59      222.76]
 [     338.51      210.54]
 [     177.84      234.33]
 [     310.71      191.43]
 [     266.75      222.66]
 [     292.47      220.81]
 [     255.84      261.11]
 [     309.74       254.8]
 [     225.22       261.2]
 [     326.66      250.73]
 [     240.39      251.21]
 [     317.51      243.64]
 [     241.03      269.91]
 [     319.68      259.07]
 [     303.91       280.7]
 [     315.41      301.07]
 [      300.7      306.56]
 [     329.25      302.03]
 [     289.89       286.7]
 [     317.33      280.81]
 [      241.9      290.48]
 [     322.44      278.81]
 [     321.19       319.2]
 [     302.04      320.95]
 [     334.52      316.52]
 [     321.16      334.32]
 [     281.68      322.74]
 [      346.3      315.67]
 [     320.72      340.37]
 [     250.72      334.82]
 [     350.15      322.75]
 [     316.93      391.49]
 [      317.4      395.04]
 [     285.46      343.77]
 [     338.83      337.68]
 [     318.02      409.77]]"
136,2.72,,0.91237473,"[[     199.96      201.26]
 [     308.98      201.14]
 [     184.22       216.1]
 [     323.79       216.5]
 [     178.51      245.34]
 [     331.98      232.42]
 [     163.58       268.4]
 [     352.03      253.83]
 [     148.75      251.78]
 [     346.84      231.09]
 [     128.92      230.48]
 [      339.7      209.93]
 [     174.45      250.32]
 [     311.96      190.86]
 [      264.8      223.49]
 [     292.21      220.81]
 [     255.87      261.49]
 [     308.82      255.17]
 [     225.06      261.94]
 [     326.64      249.58]
 [     241.16      251.98]
 [     315.89      243.18]
 [     241.58      269.34]
 [     319.74      258.97]
 [     304.23      281.45]
 [     315.45       301.9]
 [     301.36      307.51]
 [     329.39      302.43]
 [     290.46       287.3]
 [     318.12      281.16]
 [     241.32      291.24]
 [     322.66      279.24]
 [     321.48         320]
 [     302.65      322.13]
 [     334.69      317.37]
 [     321.84      334.82]
 [      282.8      324.69]
 [     347.98      316.49]
 [      321.5      341.25]
 [     253.18      337.56]
 [     351.79      323.44]
 [     318.87      393.76]
 [     319.37      397.49]
 [     286.82      344.35]
 [     339.72      338.29]
 [     320.37         416]]"
138,2.76,,0.91986805,"[[      203.4      198.93]
 [     309.25      201.83]
 [     185.77      215.31]
 [     321.64      217.56]
 [     180.41      244.83]
 [     329.21      231.76]
 [     162.36      268.88]
 [     347.09      252.16]
 [     147.78      252.88]
 [     345.51      231.67]
 [     128.71       231.1]
 [     340.55      211.51]
 [     174.03      250.07]
 [     312.13      192.34]
 [     263.61      224.73]
 [      294.1      222.76]
 [     255.93      262.58]
 [     308.73       256.6]
 [     223.89      263.05]
 [     326.85       251.1]
 [     239.94      252.72]
 [     316.02      244.02]
 [     240.51      271.08]
 [     319.05      261.13]
 [     303.94      282.44]
 [     315.31       303.2]
 [     301.54      308.33]
 [     329.24      303.64]
 [     290.65      288.38]
 [      317.8      282.64]
 [     241.24      292.22]
 [        322      280.27]
 [     321.28      321.35]
 [     302.68       323.2]
 [     334.66      318.55]
 [     321.39      336.32]
 [     282.84      325.32]
 [     347.77      317.73]
 [     321.09      342.61]
 [     252.41      339.31]
 [     351.68      324.24]
 [     318.63      394.01]
 [     319.34       397.8]
 [     286.78      346.13]
 [     338.75      340.11]
 [     320.47      416.74]]"
140,2.8,,0.9656712,"[[     202.06      201.66]
 [     311.44      202.25]
 [     185.72      214.86]
 [     321.89      211.88]
 [     180.34      243.85]
 [     331.17      224.76]
 [     163.26      267.17]
 [     344.78      244.47]
 [     148.19      251.34]
 [     345.17       230.4]
 [     129.19      229.28]
 [     342.84      214.49]
 [     174.12      249.18]
 [     314.91      196.85]
 [     265.03      224.13]
 [     292.95      225.45]
 [     255.83      262.37]
 [     309.77      257.29]
 [     225.16      262.87]
 [     326.06      251.58]
 [     241.07      252.79]
 [     316.44      244.91]
 [     241.03      271.11]
 [     320.02      261.05]
 [     303.26      283.57]
 [     314.81      304.05]
 [     300.56      309.92]
 [     328.59      304.72]
 [     289.48      289.51]
 [      316.7      283.12]
 [     241.59      291.97]
 [     323.65      279.58]
 [     321.46      323.19]
 [      301.9       325.1]
 [     334.38      320.04]
 [     321.37      338.04]
 [     281.24      325.87]
 [     347.52      318.86]
 [     321.21      344.44]
 [     251.01      338.82]
 [     350.45      324.51]
 [      317.4      395.12]
 [     317.83      398.26]
 [     285.88      346.82]
 [     339.26      340.19]
 [      319.4      415.72]]"
