frame_count,time_sec,id,conf,landmarks
22,0.44,,0.6066129803657532,"[[      480.2      246.95]
 [     575.91      239.65]
 [     462.26      260.78]
 [        592      260.03]
 [     455.92      284.59]
 [     599.15       288.7]
 [     443.46      312.98]
 [     622.26      316.39]
 [     438.45      281.96]
 [     645.72      280.27]
 [      435.3      252.07]
 [     648.39       246.9]
 [     474.56      243.64]
 [     598.53      232.34]
 [     501.17       282.7]
 [     527.38      276.69]
 [     490.69      314.51]
 [     543.67       316.1]
 [     471.35      313.87]
 [     568.47      316.74]
 [     481.36      307.59]
 [     556.58      307.17]
 [     480.79       321.1]
 [     557.57      324.94]
 [     506.51      352.76]
 [     496.94      384.67]
 [     482.74      386.77]
 [     513.81      387.85]
 [     490.61       355.2]
 [     523.03       357.2]
 [     478.99       341.2]
 [     557.25      345.33]
 [      497.3      404.08]
 [     481.43      403.02]
 [     513.62       402.5]
 [     497.13      418.31]
 [     467.96      398.19]
 [     537.56      397.78]
 [     498.86      424.58]
 [     462.67      409.31]
 [     558.09      412.16]
 [     498.59      426.79]
 [     500.01      430.12]
 [     482.65      424.67]
 [     527.84      425.04]
 [     498.97      426.05]]"
24,0.48,,0.5399165749549866,"[[     483.97      251.51]
 [      579.1      244.94]
 [     465.32      265.81]
 [     595.53      263.38]
 [     457.78      288.59]
 [     603.31      291.17]
 [     446.54      317.36]
 [      627.1      318.35]
 [     440.67      286.07]
 [     650.87      283.38]
 [     438.91      257.76]
 [     650.67      249.21]
 [     478.39      249.08]
 [     598.52      236.04]
 [     505.05      289.68]
 [     531.36       281.3]
 [     495.89      319.15]
 [     548.02      320.65]
 [     473.98       317.5]
 [     572.27      320.41]
 [     485.46      311.52]
 [     560.39      311.98]
 [     484.49      325.02]
 [     561.35      328.72]
 [     510.17      356.24]
 [     500.95      388.46]
 [     486.61      390.47]
 [        518      391.85]
 [     493.78      358.52]
 [     527.39      360.46]
 [      483.6      344.76]
 [     560.82      348.96]
 [     500.63      407.87]
 [      484.7      406.85]
 [     517.39      406.77]
 [     500.62       421.8]
 [     470.91      400.98]
 [     541.07      401.18]
 [     502.26      427.54]
 [     466.09       412.4]
 [     561.36      415.24]
 [     501.76      429.98]
 [     503.17      432.78]
 [     485.72      428.74]
 [     531.82      429.37]
 [     502.36      429.26]]"
26,0.52,,0.789482593536377,"[[      491.1      252.68]
 [     584.17      248.93]
 [     471.52      266.28]
 [     600.59      267.73]
 [     464.22      289.31]
 [     609.15      295.16]
 [     452.52       319.3]
 [     633.27      318.45]
 [     444.82      287.69]
 [      656.8      287.49]
 [        443       260.3]
 [     654.23      253.93]
 [     485.62      250.87]
 [     603.56      240.94]
 [      511.4      289.67]
 [     539.68       284.8]
 [     498.55      320.43]
 [     553.33      323.26]
 [     478.54       319.8]
 [     577.07      322.12]
 [     489.42      312.96]
 [     565.21      314.53]
 [     487.83      326.63]
 [     566.38      331.23]
 [     515.29      359.21]
 [     506.18      390.89]
 [     492.93      392.78]
 [     522.23       394.4]
 [      499.7      361.43]
 [     531.01      363.51]
 [     485.57      345.07]
 [     566.09      350.11]
 [     506.46      410.23]
 [     491.23      408.79]
 [     522.19      408.53]
 [     506.34      423.34]
 [     477.66      404.93]
 [     545.44      403.47]
 [     507.92      429.65]
 [     471.95      414.13]
 [     561.21      419.39]
 [     507.46      432.03]
 [      508.5      434.71]
 [     491.12       430.7]
 [     532.87      431.61]
 [     507.93      431.42]]"
28,0.56,,0.42056748270988464,"[[      499.2      250.31]
 [     589.43      248.38]
 [     483.25      267.37]
 [     607.37      264.43]
 [     473.85      291.89]
 [     619.04      296.34]
 [     457.26      317.48]
 [      646.9       315.6]
 [     448.47      284.99]
 [     670.54       286.1]
 [     453.04      258.14]
 [     664.31      254.59]
 [     491.63       248.4]
 [     615.79      246.13]
 [     517.07      288.96]
 [     546.27      283.09]
 [     505.36      319.69]
 [     561.95      321.16]
 [     487.05      319.64]
 [     584.55      321.82]
 [     496.81      312.77]
 [     573.82      312.99]
 [     495.72      325.78]
 [     574.42      329.84]
 [     524.44      361.05]
 [     514.75      391.49]
 [     502.71      393.11]
 [     529.31      394.33]
 [     509.25      362.48]
 [     539.47      364.39]
 [     494.62      344.39]
 [     574.42      349.55]
 [     514.79      408.37]
 [     501.08      407.83]
 [        529      407.49]
 [     514.97       419.8]
 [      487.5       403.1]
 [     549.85      402.52]
 [     516.25      427.19]
 [     480.66      410.81]
 [     573.75      414.19]
 [     515.96      429.21]
 [     516.71      431.81]
 [     497.91      430.65]
 [     543.43      431.46]
 [     516.35      428.32]]"
30,0.6,,0.39545923471450806,"[[     515.02      253.08]
 [     607.72      249.56]
 [     494.76      272.77]
 [     625.42      271.69]
 [     485.26      293.02]
 [     636.63      302.16]
 [     469.55      318.42]
 [     665.72      317.14]
 [     463.87      287.65]
 [     685.83         289]
 [     472.96      262.24]
 [     678.29       260.8]
 [     511.32      248.02]
 [     629.71      244.29]
 [     531.77      287.52]
 [      560.4      283.91]
 [     517.69      317.71]
 [     576.29      320.47]
 [     500.31       318.4]
 [     598.26      320.44]
 [     509.94       312.4]
 [      587.6      313.15]
 [     508.45      323.78]
 [     588.25      327.49]
 [     537.35      360.54]
 [     528.54      390.73]
 [     517.37      391.11]
 [     541.64      393.26]
 [     522.65      361.69]
 [     552.57      364.09]
 [     506.76      342.84]
 [     589.17      347.92]
 [     528.52      406.01]
 [     514.88      405.15]
 [        542      405.53]
 [     527.99      417.85]
 [     501.22      399.49]
 [     563.23      400.95]
 [     528.96      425.25]
 [     494.38      407.51]
 [      585.3      412.99]
 [     528.84      427.12]
 [     529.83      430.14]
 [     510.44      427.79]
 [     556.94      428.69]
 [     528.94       426.5]]"
32,0.64,,0.0,0
34,0.68,,0.29911667108535767,"[[     554.12      255.85]
 [     646.12      250.96]
 [     534.92      275.73]
 [     664.61      272.69]
 [     525.14      298.87]
 [     679.67      305.62]
 [     510.68      321.88]
 [     706.74      320.93]
 [     506.29      291.76]
 [     726.92       294.9]
 [     511.32      267.18]
 [     717.26      265.65]
 [     549.55      251.65]
 [      668.6      247.05]
 [     572.84      285.78]
 [     599.17      282.17]
 [     558.05      318.55]
 [      614.6      321.51]
 [     539.49       319.1]
 [     637.87      321.59]
 [     549.29      312.66]
 [     626.33      313.33]
 [     548.33      324.53]
 [     626.78      329.32]
 [      576.5      358.21]
 [     567.04      389.44]
 [     554.42      390.02]
 [     580.94      391.99]
 [     561.02      359.69]
 [     592.62      362.72]
 [     545.88      345.96]
 [     627.43      350.61]
 [     566.83       406.4]
 [     552.13      405.62]
 [     580.84      405.66]
 [     565.71      418.51]
 [     537.82      398.89]
 [     602.53      400.38]
 [     567.01       425.9]
 [     531.51      407.73]
 [     625.92      413.94]
 [     566.68      428.47]
 [      567.8      431.17]
 [     547.81       428.8]
 [     596.16      430.26]
 [     566.89      427.61]]"
36,0.72,,0.6447720527648926,"[[     566.33      258.76]
 [     662.58      255.71]
 [     548.54      278.83]
 [     680.98      275.39]
 [     539.72      297.96]
 [     692.94      310.07]
 [     523.67      322.28]
 [     724.43      322.64]
 [     519.22      289.36]
 [     741.45      292.84]
 [     522.66      266.15]
 [     732.86      264.35]
 [     561.54      253.57]
 [     683.98      248.95]
 [     584.85      290.64]
 [     616.13      286.75]
 [     573.52      321.05]
 [     629.69      323.72]
 [     553.52      322.46]
 [     653.88      323.83]
 [     563.87      314.88]
 [     641.73      315.26]
 [     563.39      328.34]
 [     642.36      332.05]
 [     589.63      360.42]
 [     580.37      389.78]
 [     568.58      390.44]
 [     593.88       392.9]
 [     574.62      361.41]
 [     605.22      365.29]
 [     561.62      348.12]
 [     643.15      352.87]
 [     580.45      407.55]
 [     566.43      406.21]
 [     594.32      406.08]
 [      579.7      419.38]
 [     552.16      400.73]
 [     615.97      401.92]
 [     581.09      427.63]
 [     546.62      411.96]
 [     637.23      418.27]
 [     580.93      430.26]
 [     581.84      433.16]
 [     563.88       428.8]
 [     607.23      431.41]
 [     581.16      428.73]]"
38,0.76,,0.6033327579498291,"[[     577.79      260.94]
 [     672.01      256.71]
 [     556.81      280.26]
 [     689.87      275.96]
 [     548.24      297.56]
 [     702.61      311.52]
 [     533.47      323.83]
 [     728.19      333.63]
 [     530.05      290.76]
 [     749.15      296.44]
 [     533.89         268]
 [     742.51      267.36]
 [     570.82      257.25]
 [     691.53      250.24]
 [     593.46      294.41]
 [     628.81      288.06]
 [     585.52      321.58]
 [     640.38      325.89]
 [     564.95      321.93]
 [     664.81      326.72]
 [     575.86      314.95]
 [     653.23      316.85]
 [     574.13      328.14]
 [     652.51      333.91]
 [     601.05      361.07]
 [     590.57      390.47]
 [      578.5      391.73]
 [     604.98      393.79]
 [     585.87      361.51]
 [     616.59      365.14]
 [     572.22       348.1]
 [     652.29      354.65]
 [     590.94      408.06]
 [     576.26      407.45]
 [     605.41      407.31]
 [     590.02      421.47]
 [     562.33      403.38]
 [     627.28      403.31]
 [     591.45      428.67]
 [      556.3      412.92]
 [     649.93      418.64]
 [     591.45      431.57]
 [     592.41      433.99]
 [     573.22      429.82]
 [     618.58      432.36]
 [     591.58      430.17]]"
40,0.8,,0.7051958441734314,"[[      584.9      261.53]
 [     681.64      257.28]
 [     567.52      276.55]
 [     697.28      279.02]
 [     556.72      294.98]
 [     706.92      311.92]
 [     543.03      327.12]
 [     732.71      332.95]
 [     540.61      293.49]
 [     756.73      299.27]
 [     542.86      269.11]
 [     751.78      269.14]
 [     582.37      257.86]
 [      701.4      250.87]
 [     605.43      294.19]
 [     635.83      292.21]
 [     592.97      323.57]
 [     650.01      325.82]
 [     575.28      323.05]
 [      673.5      326.26]
 [     585.15      317.78]
 [     661.94      318.15]
 [     583.69      328.67]
 [     662.18      333.87]
 [     609.67      362.46]
 [     598.94      389.53]
 [     586.92       391.3]
 [     614.15      393.19]
 [     594.85      362.87]
 [     624.99      366.36]
 [      581.3      348.06]
 [     662.06      354.43]
 [     599.36       407.4]
 [     584.49      406.57]
 [     614.41      406.68]
 [     598.49      421.06]
 [     570.73         402]
 [     636.39      403.39]
 [     600.04      428.04]
 [     565.64      411.99]
 [     657.96      418.43]
 [     599.63       430.6]
 [     600.74      433.06]
 [     582.71      428.89]
 [     627.64      432.48]
 [     600.03      429.64]]"
42,0.84,,0.4564034640789032,"[[     595.18      265.17]
 [     689.68       257.2]
 [     575.62      283.33]
 [     704.05      278.06]
 [     566.67      301.78]
 [     719.78      313.42]
 [     555.53      331.32]
 [     744.49      336.82]
 [     551.49      298.23]
 [     766.67      302.39]
 [     551.99      275.37]
 [     764.48      272.34]
 [     592.69      262.27]
 [     715.48      262.55]
 [     613.44      295.87]
 [     642.25      289.39]
 [     601.37      326.54]
 [     657.76      328.02]
 [     581.48      325.97]
 [      683.3      327.82]
 [     592.76      319.73]
 [     670.42      318.51]
 [     591.07      331.82]
 [     671.05      336.01]
 [     617.46      362.55]
 [     607.83      388.15]
 [     595.18      390.66]
 [     622.98      391.88]
 [     602.44      363.51]
 [     632.95      366.55]
 [     590.23      352.55]
 [     670.72      356.12]
 [     607.78      406.68]
 [     592.94      405.99]
 [     622.46      406.13]
 [      607.4       420.4]
 [     577.63      401.06]
 [     645.39      402.25]
 [     608.95      428.63]
 [     574.68      413.91]
 [     667.48      419.36]
 [     608.59      432.19]
 [     609.27      435.81]
 [     590.58      429.29]
 [     636.61       432.9]
 [     608.86      430.41]]"
44,0.88,,0.6011683940887451,"[[     604.02      264.52]
 [     700.04      257.69]
 [     586.61      281.97]
 [     715.33      280.81]
 [     576.76      300.75]
 [     726.04      315.21]
 [     562.75      326.94]
 [     750.37      336.27]
 [     558.86      295.31]
 [     774.39      304.34]
 [     559.18      272.34]
 [     770.77         271]
 [     597.91      262.06]
 [     719.31      253.89]
 [     622.81      295.74]
 [     652.77      290.44]
 [     611.46      326.36]
 [     666.72      328.18]
 [     591.06      325.43]
 [     692.44      328.18]
 [     602.49      318.83]
 [     679.59       318.6]
 [     600.39      332.14]
 [     679.75      337.05]
 [     626.98       360.2]
 [      615.2      387.86]
 [      603.3      389.72]
 [     629.85      391.35]
 [     612.52      360.65]
 [     642.29      364.23]
 [     598.03      352.26]
 [     679.66      356.48]
 [     615.06      406.87]
 [      600.8      406.01]
 [     630.46      405.42]
 [     615.17      420.11]
 [     587.04      401.21]
 [     653.52      401.18]
 [     616.95      426.48]
 [     582.49       411.6]
 [     675.36      416.67]
 [     616.87      430.08]
 [     617.86      433.07]
 [     599.69      427.05]
 [     645.19      430.72]
 [     616.99      428.52]]"
46,0.92,,0.5527507066726685,"[[      612.1      267.32]
 [     706.79      260.78]
 [     591.72      284.87]
 [     722.54      283.81]
 [     583.09      304.38]
 [     733.97      317.63]
 [     570.41      331.01]
 [     757.23      341.69]
 [     565.51      297.69]
 [     781.25       307.5]
 [     565.51      272.04]
 [     779.13      274.91]
 [     605.37      264.62]
 [     727.11      257.15]
 [     630.97      297.52]
 [     659.73       291.1]
 [     617.92      326.61]
 [     673.53      329.04]
 [     597.11      325.37]
 [     700.51      328.81]
 [     608.31      319.37]
 [     686.81      318.62]
 [     607.36      332.52]
 [     687.44      337.81]
 [      633.6      359.35]
 [     623.04       387.6]
 [     610.13      389.63]
 [     638.59      391.57]
 [     618.44      360.55]
 [     649.07         364]
 [     605.83      351.61]
 [      686.9      357.99]
 [      622.4      406.64]
 [     607.66      405.38]
 [     638.26      405.77]
 [     622.54      420.03]
 [      593.8      401.63]
 [     661.61      401.74]
 [     624.21      426.97]
 [     589.79      414.03]
 [     680.34       419.8]
 [     624.07      431.16]
 [     624.96      433.96]
 [     606.53      428.75]
 [     650.81      431.97]
 [     624.26      429.22]]"
48,0.96,,0.6940784454345703,"[[     618.62      271.06]
 [     712.02      263.39]
 [     597.17      288.09]
 [     728.97      286.18]
 [     588.03       306.6]
 [     741.06      320.13]
 [     576.11      333.43]
 [     765.89      345.18]
 [     571.41      300.36]
 [     789.13      310.17]
 [     572.85      276.66]
 [     786.96      277.78]
 [     615.42      266.78]
 [     736.09      262.49]
 [     638.54      299.51]
 [     667.85      294.27]
 [      625.5      330.67]
 [     682.01      332.75]
 [     604.55      329.22]
 [     707.02      331.71]
 [     616.31      322.68]
 [     694.01      323.63]
 [     614.89      336.21]
 [     695.05      341.44]
 [     641.45      361.75]
 [     629.42      389.35]
 [     616.67      391.39]
 [     644.23      393.99]
 [     626.33      362.46]
 [     656.85      367.07]
 [      612.7      357.18]
 [     695.13      360.72]
 [     628.53      408.41]
 [     614.09      406.98]
 [      643.4      408.14]
 [     628.69      422.02]
 [     600.49      402.12]
 [     666.09      402.92]
 [      630.4      429.35]
 [     596.97      415.55]
 [      686.3      422.96]
 [     630.23      433.45]
 [     630.97       436.6]
 [     613.73      431.32]
 [     656.61      434.21]
 [     630.06       431.8]]"
