frame_count,time_sec,id,conf,landmarks
20,0.4,,0.9942086935043335,"[[     612.41      71.286]
 [     715.55      75.925]
 [     597.72      39.567]
 [     741.41      48.907]
 [     581.26      9.1914]
 [     759.48      13.869]
 [     536.95     -15.246]
 [     807.29     -2.6105]
 [     518.46      33.199]
 [     843.42      57.035]
 [     517.37      86.521]
 [     841.63      128.56]
 [     512.73      140.13]
 [     808.05      181.06]
 [     535.35      157.47]
 [     605.97      142.92]
 [     513.85      200.95]
 [     634.45      208.68]
 [      489.9      199.47]
 [     682.57      204.98]
 [     503.61       189.1]
 [     659.66      186.24]
 [     501.85      210.01]
 [     657.93      223.16]
 [     555.97      192.55]
 [     544.59      209.36]
 [     522.98       213.2]
 [     572.25       218.2]
 [     537.74      196.19]
 [     581.39      197.25]
 [     497.66      226.48]
 [     658.19      256.53]
 [     536.08      242.06]
 [     510.16      242.39]
 [     572.06      244.23]
 [     534.21      269.63]
 [     495.35      264.95]
 [     612.79      275.23]
 [     535.75      298.04]
 [     477.95      301.93]
 [     686.61      322.75]
 [     536.95       336.6]
 [      540.3       354.4]
 [     498.46      349.67]
 [     624.79       357.2]
 [     539.24      321.17]]"
22,0.44,,0.9869241118431091,"[[     607.79      80.176]
 [     711.84      90.501]
 [     590.09      46.887]
 [     735.03      55.796]
 [     575.58      13.152]
 [     755.43      19.611]
 [     532.71      -12.84]
 [     804.42      -7.534]
 [     514.42       37.75]
 [     833.55      53.922]
 [     512.25      94.322]
 [     836.67      130.15]
 [     508.95      147.99]
 [     805.68      186.95]
 [     528.04      166.24]
 [     601.32      153.51]
 [     504.84       209.7]
 [     631.54      217.92]
 [        484      209.01]
 [     676.25      214.42]
 [     496.79      199.23]
 [     653.41      198.92]
 [     494.47       218.1]
 [     654.16      230.22]
 [     552.11      201.65]
 [     540.53      219.21]
 [     518.34      222.48]
 [     568.46      227.48]
 [     533.97      206.31]
 [     577.18      206.97]
 [     488.59      236.09]
 [     654.45      265.85]
 [     531.11      250.45]
 [     506.28      251.73]
 [     569.38      253.62]
 [     530.28      279.96]
 [     491.79      277.42]
 [     612.93      290.74]
 [     532.07      308.75]
 [     477.79      322.45]
 [     688.05      342.67]
 [     534.19      372.67]
 [     538.46      392.69]
 [     493.91      362.19]
 [     623.89      367.29]
 [      536.5       362.1]]"
24,0.48,,0.9900182485580444,"[[     605.92       86.39]
 [     713.82      97.015]
 [     586.95      48.653]
 [     736.75       63.26]
 [     571.36       11.58]
 [     753.16      23.823]
 [     526.48     -11.393]
 [     801.48     -5.0139]
 [     508.26      39.796]
 [     833.44      54.693]
 [     507.95      96.897]
 [     836.14      131.51]
 [     506.62      154.06]
 [     806.21      195.33]
 [     530.72      169.75]
 [     598.35      159.78]
 [     504.35      216.98]
 [     628.72      228.24]
 [     481.94      215.93]
 [     679.57      226.19]
 [     494.93      206.38]
 [     655.06      206.96]
 [     492.74      226.46]
 [     654.03      244.04]
 [     550.16      208.78]
 [     540.19      223.58]
 [     515.59      227.47]
 [      570.3      234.72]
 [     529.92      212.71]
 [     575.29      214.87]
 [     486.48      243.57]
 [     653.84         280]
 [      530.9      254.77]
 [     502.32      255.95]
 [     570.92      260.88]
 [     528.83      288.09]
 [     488.57      284.54]
 [     608.39      298.74]
 [     530.38      317.26]
 [     477.52      324.98]
 [     683.97      349.35]
 [      533.9      383.48]
 [     536.14      403.65]
 [     491.52      371.51]
 [     620.77      379.13]
 [     536.98      370.34]]"
26,0.52,,0.974187970161438,"[[     606.58      92.598]
 [     711.88      100.95]
 [     585.55      56.791]
 [     734.59      65.521]
 [     570.84      17.762]
 [     754.19      27.124]
 [     524.74     -8.5852]
 [     801.83      -1.833]
 [     507.14      43.058]
 [     831.55      57.591]
 [     509.85        96.2]
 [     834.61       135.9]
 [     508.88      154.61]
 [     804.18      201.71]
 [     531.27      180.15]
 [     593.43      161.56]
 [     504.14      220.91]
 [     625.95      235.43]
 [     481.86      220.44]
 [     681.12      230.95]
 [     494.58      210.27]
 [     655.76      211.18]
 [     493.15      230.73]
 [     654.75      252.56]
 [     550.73      214.19]
 [     539.43      229.96]
 [     515.59      234.14]
 [      569.3      239.77]
 [     531.67      218.11]
 [     575.33      220.09]
 [     487.02      248.17]
 [     653.73         289]
 [     529.69      260.69]
 [     503.29      262.09]
 [     568.82      266.23]
 [     527.89       292.3]
 [     488.73      295.29]
 [     611.26      309.95]
 [     529.52      322.39]
 [     479.18      332.28]
 [     688.22      356.61]
 [     532.62      379.37]
 [      534.7      398.66]
 [      491.5      377.05]
 [     622.18      387.12]
 [     536.62      363.07]]"
28,0.56,,0.9493423104286194,"[[     606.39      92.308]
 [     714.61         106]
 [     589.44       59.99]
 [     738.85      70.506]
 [     576.79       21.21]
 [     757.19      32.928]
 [     532.62     -3.8899]
 [     802.93    -0.26457]
 [     511.17      41.787]
 [     834.28      61.324]
 [     509.16      92.165]
 [     839.03      138.38]
 [     507.73      154.67]
 [      808.6      204.78]
 [     531.44      178.74]
 [     596.85      166.63]
 [      504.8      223.72]
 [     627.21      239.93]
 [     482.19       221.5]
 [     684.92      236.73]
 [     494.48      212.74]
 [     659.29      216.35]
 [     493.33      232.66]
 [     658.09      257.96]
 [      550.5      217.76]
 [     538.15      233.81]
 [     514.43      237.75]
 [      568.2      244.34]
 [     530.26      221.26]
 [     577.38      223.36]
 [     486.94      251.82]
 [     657.33      294.02]
 [     528.89      266.76]
 [     500.03      267.16]
 [     567.93      272.02]
 [     526.54      297.92]
 [     486.94       299.8]
 [     611.17      315.26]
 [     528.45      328.33]
 [     476.44      334.44]
 [     684.89      359.44]
 [     531.46      387.25]
 [     534.31      407.31]
 [     490.45      378.95]
 [     620.82      389.67]
 [     535.37      369.59]]"
30,0.6,,0.9721964597702026,"[[     615.01      98.439]
 [     719.19      107.72]
 [     593.62      59.573]
 [     742.21      74.631]
 [     580.69      19.709]
 [     761.37      36.433]
 [     536.08     -5.7226]
 [     808.24      4.7106]
 [     513.12      46.336]
 [     835.79      63.804]
 [     512.95      104.01]
 [     839.75      141.15]
 [     513.88      164.79]
 [     810.08      205.94]
 [     536.68      180.63]
 [     605.72      169.44]
 [     508.49      226.28]
 [     633.92      243.72]
 [     485.16      225.44]
 [     688.76      239.98]
 [     497.97      215.09]
 [     662.75      220.41]
 [     497.59      235.65]
 [     664.48      261.14]
 [     556.73      221.21]
 [     545.61      235.36]
 [     522.09      239.03]
 [     575.44      247.16]
 [     535.24      224.21]
 [     583.46      228.73]
 [     492.15      253.08]
 [     660.29      297.05]
 [     537.25      266.29]
 [     508.65      266.44]
 [     575.16      273.08]
 [     534.07      300.47]
 [     491.62      296.77]
 [     612.43      314.46]
 [     535.39      330.13]
 [     483.58      332.91]
 [     689.33      363.87]
 [     537.66      397.57]
 [     539.76      416.62]
 [     495.76      379.37]
 [     621.46      391.93]
 [      541.1      386.14]]"
32,0.64,,0.9927564263343811,"[[     614.97      102.63]
 [     721.71      114.22]
 [     596.12       64.06]
 [     746.39      79.206]
 [      583.2      25.044]
 [     766.56      38.592]
 [      543.5     -3.7852]
 [     813.85      4.2825]
 [     516.86      44.631]
 [     842.38      67.818]
 [     515.86       102.1]
 [     844.99      147.56]
 [     514.95      165.53]
 [     812.93      212.32]
 [     536.16      189.98]
 [     605.13      176.47]
 [     511.69      233.69]
 [     635.76       248.7]
 [      489.1      232.34]
 [     690.41      244.86]
 [     502.51      222.39]
 [     665.04      224.85]
 [     500.57         242]
 [     664.63      265.74]
 [     558.47      226.06]
 [     546.34      240.71]
 [     522.45      244.68]
 [     576.73      251.94]
 [     537.74      229.92]
 [     583.57      232.85]
 [     495.96       258.3]
 [     663.16      300.98]
 [      537.5      270.83]
 [      508.7      272.03]
 [     576.77      277.21]
 [     534.25      303.48]
 [      495.7      300.93]
 [     616.73      318.29]
 [     536.38      336.64]
 [     486.47      346.21]
 [     698.21      370.65]
 [     538.36       408.3]
 [     540.88      428.37]
 [     498.59      386.61]
 [      627.6      397.65]
 [     542.19      395.16]]"
34,0.68,,0.9956725835800171,"[[     615.25      108.31]
 [     722.88      119.45]
 [     596.84      70.008]
 [     747.24      83.405]
 [     582.55      29.756]
 [     767.19      43.043]
 [     544.24     -4.2652]
 [     812.95      6.9416]
 [     516.43      48.423]
 [     840.44      73.764]
 [     519.37      107.64]
 [     843.87      153.67]
 [      518.5      172.75]
 [      814.6      219.48]
 [     541.35      193.51]
 [     607.06      180.18]
 [     516.84      238.48]
 [     637.08      252.36]
 [     492.07      233.43]
 [     691.83      251.28]
 [      507.3      224.91]
 [     667.06      230.98]
 [     502.08       246.6]
 [     664.29      270.96]
 [     562.63      237.46]
 [     551.53      252.15]
 [     528.31      256.34]
 [     580.09      264.03]
 [     541.89      240.86]
 [      589.5       244.7]
 [     497.89      261.99]
 [     662.77      305.76]
 [     540.96      281.26]
 [     513.49      280.02]
 [     576.53      288.62]
 [     537.06      313.73]
 [     497.86      309.08]
 [     614.68      327.11]
 [     537.32      344.43]
 [     485.16      341.55]
 [     699.87      379.79]
 [     538.48      382.36]
 [     540.29      401.07]
 [     495.79      396.76]
 [     628.27      409.84]
 [     543.93      365.11]]"
36,0.72,,0.9924607872962952,"[[     616.84      113.33]
 [     724.17      124.13]
 [     598.94      75.991]
 [     749.17      84.667]
 [     582.73      30.873]
 [     770.17      44.386]
 [      539.5      -3.073]
 [     812.95       6.513]
 [     517.17      52.517]
 [     840.36      72.225]
 [     519.76      110.55]
 [     847.53      153.81]
 [     521.79      172.78]
 [     820.75      221.21]
 [     545.44      195.75]
 [     607.97      182.15]
 [     515.37      242.39]
 [     638.89       258.9]
 [     492.65      239.97]
 [     696.76      256.38]
 [     506.29      229.43]
 [     669.95      234.38]
 [        502      251.63]
 [     669.97      277.27]
 [     564.11      239.36]
 [     551.04      255.21]
 [     527.43      260.32]
 [     579.81      266.24]
 [     543.69      242.23]
 [     590.25      246.37]
 [     497.82      267.18]
 [     667.89      314.57]
 [      540.1      286.37]
 [     513.45      285.83]
 [     577.31       292.2]
 [     537.41      317.18]
 [     499.95      314.87]
 [     620.36      331.87]
 [        539      347.44]
 [     488.38      346.52]
 [     704.69      378.14]
 [     540.71      384.02]
 [     541.95      401.75]
 [     499.27      399.05]
 [     635.28      413.51]
 [     544.19      365.31]]"
38,0.76,,0.9947338104248047,"[[     621.43      116.21]
 [     727.67      125.58]
 [     602.29      77.891]
 [      752.7      86.971]
 [     585.77      33.618]
 [     772.95      46.999]
 [     546.42     -2.5261]
 [     819.04      7.6077]
 [     524.49      53.613]
 [     846.97       72.18]
 [     525.02      107.85]
 [     852.82      155.79]
 [     528.63      171.76]
 [     824.69      228.69]
 [     551.36      197.72]
 [     613.68       181.1]
 [     523.62      243.64]
 [     643.56      260.09]
 [     500.49      240.68]
 [     703.42      257.47]
 [     513.22      231.89]
 [     675.77      234.18]
 [     511.51      251.55]
 [     673.83      280.37]
 [     569.62      238.04]
 [     558.35      254.33]
 [     533.49       258.5]
 [     588.89      265.97]
 [     547.02      241.92]
 [     598.18      246.65]
 [     507.43      267.58]
 [     672.93      317.99]
 [     548.62      285.31]
 [     519.09      283.34]
 [     586.72      291.55]
 [     545.44       319.6]
 [     502.03      317.06]
 [     624.09      332.17]
 [     545.27      349.25]
 [     490.02      341.19]
 [     704.42      383.47]
 [     545.65      378.63]
 [     547.28      396.03]
 [     500.54      398.53]
 [     636.69      414.88]
 [     550.14      361.15]]"
40,0.8,,0.9903479814529419,"[[     628.85      115.38]
 [     732.85       123.7]
 [     607.25      75.183]
 [     757.03      84.458]
 [     589.36      32.318]
 [     776.95      45.309]
 [     550.91     -3.4236]
 [     821.54      9.7965]
 [     527.87      53.383]
 [     851.65      76.512]
 [     530.15      108.84]
 [     857.08      157.42]
 [     533.12      171.68]
 [     830.54      228.01]
 [      558.7      194.35]
 [     621.65      183.12]
 [     528.22      237.33]
 [     648.16      259.64]
 [      505.1      235.41]
 [     705.53      255.23]
 [     518.39      226.62]
 [     678.82      234.28]
 [     515.52      246.43]
 [     677.57       276.1]
 [     573.78      237.37]
 [     561.75       252.9]
 [     536.98      256.93]
 [     590.81      264.22]
 [     552.61      239.67]
 [      601.8         245]
 [     507.31      262.48]
 [     673.79      313.23]
 [     551.02      285.24]
 [     522.56      283.72]
 [      588.6      290.84]
 [     547.41      317.47]
 [     505.42      317.51]
 [     628.97      332.96]
 [      547.1      347.52]
 [     493.71       338.1]
 [     708.26      380.99]
 [     547.76      380.85]
 [     549.21      398.99]
 [     505.01      394.13]
 [     639.78      411.93]
 [     553.45      363.53]]"
42,0.84,,0.9865966439247131,"[[     627.61      112.63]
 [     736.37      122.18]
 [     607.54       73.45]
 [     758.76      84.191]
 [     591.31      31.059]
 [      777.3      43.707]
 [     549.43     -5.4443]
 [     822.81       7.251]
 [     528.57      50.489]
 [     852.45      75.182]
 [     529.91      104.97]
 [     857.27      153.45]
 [     530.33      169.84]
 [     831.84      219.64]
 [     556.21      194.13]
 [     618.78      178.42]
 [      528.3      236.21]
 [     648.14      255.49]
 [     505.02      233.75]
 [     706.97      253.87]
 [     518.37      225.04]
 [     678.26      231.17]
 [     515.27      246.02]
 [     678.11      274.73]
 [     574.96      236.86]
 [     563.49       252.3]
 [     539.16      256.59]
 [     592.77      263.77]
 [     554.34      238.98]
 [     603.62      244.89]
 [     509.73      261.79]
 [     675.77      311.64]
 [     552.54      283.69]
 [     524.75       281.7]
 [      589.5      289.32]
 [     548.83      315.65]
 [      507.3      313.34]
 [     630.13      332.56]
 [     548.61      346.94]
 [     493.83      337.93]
 [     712.99      379.58]
 [     549.22      377.92]
 [     550.68      394.78]
 [     506.01      393.75]
 [     642.55      412.82]
 [     555.81      360.75]]"
44,0.88,,0.9862474799156189,"[[      628.2      112.31]
 [     735.32       120.9]
 [     607.83      73.524]
 [     758.43      81.274]
 [     592.38      30.995]
 [     777.08      41.798]
 [     551.23      -5.446]
 [     822.55      5.1659]
 [     527.84      48.628]
 [     853.85      71.539]
 [     526.98      104.45]
 [      858.7       151.6]
 [     528.85      174.76]
 [     830.02      219.56]
 [     560.88      188.37]
 [     618.82      174.48]
 [      531.1      234.73]
 [     647.89      254.41]
 [     506.14       231.5]
 [     706.73      250.43]
 [     519.79      222.32]
 [     679.32      227.34]
 [     517.53      244.96]
 [     677.77      272.81]
 [     573.67      233.07]
 [     563.27      247.42]
 [     537.87       252.2]
 [     592.18      259.72]
 [     552.99      235.97]
 [     601.22      240.55]
 [     512.12      260.26]
 [     675.35      307.89]
 [     551.89      277.93]
 [     523.26      276.76]
 [      589.1      284.24]
 [     547.71      310.93]
 [     507.62      310.11]
 [     624.39      328.92]
 [     548.23      341.91]
 [     497.63      338.26]
 [     712.28      381.08]
 [     549.38      385.04]
 [     550.83      403.49]
 [     508.65      389.96]
 [     641.04      409.02]
 [     555.93      363.07]]"
46,0.92,,0.9727523922920227,"[[     628.12       112.1]
 [      734.1      119.05]
 [     609.73      74.537]
 [     758.31      79.268]
 [     592.97      30.915]
 [     776.84          41]
 [     552.45     -3.4407]
 [     822.63      5.2536]
 [     527.39      50.991]
 [     853.82      68.735]
 [     530.65      107.32]
 [     859.84      147.55]
 [     533.66      169.07]
 [     830.66      219.16]
 [     553.08      190.25]
 [     615.12      173.22]
 [     528.07      232.31]
 [     647.48       251.4]
 [     506.45      229.85]
 [     706.65      247.15]
 [     517.53      221.77]
 [     679.98      224.99]
 [      515.9      240.22]
 [     678.49      270.71]
 [     574.37      230.33]
 [     562.19      245.67]
 [     538.48      249.77]
 [     590.43      257.65]
 [     554.18      232.36]
 [      601.1      238.31]
 [     513.39      257.79]
 [     675.63      306.13]
 [     550.38      276.08]
 [     523.57      273.87]
 [     587.75      282.05]
 [     546.82      307.38]
 [     508.08      302.36]
 [     627.38      321.86]
 [     547.37      336.55]
 [     495.95       333.8]
 [     707.12      375.14]
 [     548.17      372.37]
 [     549.59      390.26]
 [     507.23      385.95]
 [     641.19      404.75]
 [     552.77      351.54]]"
