frame_count,time_sec,id,conf,landmarks
46,0.92,,0.0,0
48,0.96,,0.0,0
52,1.04,,0.5335052609443665,"[[     734.42      168.39]
 [     863.34      165.12]
 [     696.68      128.71]
 [     894.32      119.84]
 [     657.15      80.751]
 [     915.38      70.864]
 [     633.77      11.648]
 [     960.87      21.877]
 [     646.42      87.692]
 [     978.17        98.4]
 [     665.19      150.81]
 [     969.66      176.83]
 [     672.18      212.53]
 [     938.48      248.73]
 [      729.7      287.97]
 [     793.46      274.93]
 [     702.09      339.97]
 [     820.52      345.75]
 [     674.84      335.49]
 [     864.12       347.2]
 [      690.1      327.34]
 [     844.36      329.39]
 [     687.02      349.74]
 [     844.84      362.79]
 [     759.19      363.13]
 [     751.81      397.69]
 [      726.3      401.39]
 [     776.21      403.64]
 [     732.03       365.9]
 [     784.47      371.03]
 [     693.14      376.31]
 [      845.3      390.64]
 [     751.56      423.26]
 [     723.93      423.03]
 [     778.36      425.97]
 [     753.16         448]
 [     704.56      436.07]
 [     810.03      444.11]
 [     753.81      464.24]
 [     688.15      442.58]
 [     854.92      455.91]
 [     752.02      482.82]
 [     753.29      489.76]
 [     714.61      477.24]
 [     806.35      487.64]
 [     751.44      478.32]]"
54,1.08,,0.22833196818828583,"[[     734.68      161.12]
 [     865.47       160.8]
 [     697.09      114.77]
 [     892.72      119.59]
 [     662.12      66.695]
 [     917.98      73.341]
 [     636.95      5.8296]
 [     969.34      32.871]
 [     648.51      76.652]
 [     981.45      108.75]
 [     668.64      138.04]
 [     970.29       189.5]
 [     681.53      186.93]
 [     927.66      254.57]
 [     728.67      260.78]
 [     778.99      258.69]
 [     697.11       317.9]
 [     802.96      331.07]
 [     665.58      312.42]
 [      841.8      334.95]
 [     683.78      302.42]
 [     823.78      318.84]
 [     679.22      326.68]
 [      822.4      347.39]
 [     734.12      341.12]
 [      720.9      374.88]
 [     699.64       377.2]
 [     745.53      383.36]
 [     708.47      340.95]
 [     759.41       347.4]
 [     677.24      356.07]
 [     817.65      377.68]
 [     719.96      398.45]
 [     695.23      397.24]
 [      745.7      402.57]
 [     721.08      422.57]
 [     677.15      402.69]
 [      780.6       415.2]
 [     721.53      437.29]
 [     664.45      420.42]
 [     822.91      446.11]
 [     722.11      455.02]
 [     724.66      461.98]
 [     683.85      443.89]
 [     772.72      459.81]
 [     719.82      442.59]]"
58,1.16,,0.015753597021102905,"[[     761.17      130.83]
 [     846.65      153.82]
 [     722.96      89.598]
 [     885.39      115.15]
 [     693.31      46.402]
 [     917.88      72.303]
 [     671.22     -3.8794]
 [     974.05      44.625]
 [     656.54      52.948]
 [     980.44      118.84]
 [     666.73      109.37]
 [     955.11      192.85]
 [     677.19      170.36]
 [     906.96       248.7]
 [     689.32      226.99]
 [     736.47      234.58]
 [     667.97      269.48]
 [     753.31      299.56]
 [     638.83      265.33]
 [     790.97      304.35]
 [     653.53      256.39]
 [     775.85      290.29]
 [     650.37      278.07]
 [     771.07      312.37]
 [     694.33       304.3]
 [     681.56       333.1]
 [     655.59      332.45]
 [     700.65      342.33]
 [      666.8      302.96]
 [     715.89      314.83]
 [     644.41      304.68]
 [     761.98      343.28]
 [     677.87      354.54]
 [      651.9      351.61]
 [     698.93      362.72]
 [     672.21      383.73]
 [     634.21      364.81]
 [     726.03      389.78]
 [     671.21      396.09]
 [     621.63      368.12]
 [     783.88      410.65]
 [     667.71      407.14]
 [     668.26      414.75]
 [     631.49      405.54]
 [     722.45      431.78]
 [     669.16      401.06]]"
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.07463736087083817,"[[     661.17      124.72]
 [     740.27      155.67]
 [     637.85       81.76]
 [     776.04      112.52]
 [     623.92      40.911]
 [     808.66      70.273]
 [     609.35    -0.74021]
 [      866.5      43.454]
 [     593.23      54.006]
 [     879.92      117.37]
 [     585.74      100.21]
 [     857.32      189.52]
 [     590.69      149.92]
 [     815.74      241.03]
 [     583.66      202.19]
 [     632.59      203.51]
 [      559.2      242.45]
 [     649.23      270.79]
 [     531.63      239.81]
 [      683.9      277.73]
 [     548.62      230.05]
 [     668.73      262.57]
 [     543.42      251.09]
 [     663.46         286]
 [     584.33      278.81]
 [     574.23      301.29]
 [     550.97         299]
 [     590.87      310.16]
 [     559.93      277.16]
 [     607.77      288.26]
 [     532.12      273.92]
 [     655.38      313.88]
 [     567.91      320.46]
 [     540.62       314.4]
 [     592.79      328.07]
 [     561.88      351.34]
 [     520.19      334.93]
 [     619.18      361.92]
 [     558.59       366.8]
 [     506.76      343.79]
 [     666.13      387.44]
 [     556.36      377.32]
 [     557.19       385.2]
 [     514.47      382.83]
 [     610.48      405.99]
 [     557.11      373.75]]"
70,1.4,,0.22807976603507996,"[[     648.36      133.18]
 [     717.96      159.22]
 [     622.17      91.147]
 [      757.6      117.64]
 [     608.86       47.51]
 [     791.01      75.535]
 [     597.31      6.9427]
 [     849.58      47.762]
 [     570.39      60.425]
 [     862.08      122.84]
 [     568.34      111.14]
 [     841.04      198.72]
 [     584.22      157.34]
 [     795.62      250.82]
 [     565.27      212.63]
 [     621.77      214.91]
 [     542.11      252.24]
 [     628.27      281.81]
 [     516.67      246.58]
 [     665.01      287.68]
 [     533.36      239.46]
 [     648.47      270.44]
 [        527      259.16]
 [     645.42      300.47]
 [     569.45       287.4]
 [     557.17       306.2]
 [      534.4      304.91]
 [     576.79         317]
 [      544.5      283.84]
 [     590.79      295.54]
 [     513.92       281.1]
 [     638.18      326.42]
 [     551.19      324.78]
 [     524.95      321.84]
 [     576.72      336.01]
 [     544.45      356.46]
 [     503.35      344.84]
 [     595.02      367.86]
 [     539.95      373.79]
 [     483.76      350.64]
 [     646.73      398.95]
 [     537.04      383.44]
 [     536.86      392.61]
 [     491.39      390.66]
 [     589.67       422.3]
 [     537.71      378.82]]"
72,1.44,,0.0032421934884041548,"[[     636.32      137.04]
 [     703.18      170.55]
 [     608.22      92.673]
 [     741.64      121.88]
 [     592.42      47.747]
 [     775.18      75.359]
 [      584.7     -3.6758]
 [     832.76      49.278]
 [     567.07      53.863]
 [     848.36      125.07]
 [     566.94      101.07]
 [     829.71       205.1]
 [     574.59       158.5]
 [     782.18      264.93]
 [     565.91      216.62]
 [     617.22      221.25]
 [     542.19      259.98]
 [     622.95      288.37]
 [     518.68      254.57]
 [     659.65      293.62]
 [     531.46      247.25]
 [     643.43      276.54]
 [     528.25      264.91]
 [     638.73      306.76]
 [     567.03      295.68]
 [     551.36      314.03]
 [     534.33      312.92]
 [     566.43      322.61]
 [     546.28      293.08]
 [     587.15      302.94]
 [     520.51      285.01]
 [     629.75       331.5]
 [     545.61      333.71]
 [     523.55      329.23]
 [     567.93      341.38]
 [     540.17      361.17]
 [     501.76      356.43]
 [     588.37      380.95]
 [     537.65      373.65]
 [     488.09      361.19]
 [     632.57      405.89]
 [     534.58      383.61]
 [     534.22      395.18]
 [     497.25      392.03]
 [     583.46      418.42]
 [     535.23      382.52]]"
74,1.48,,0.07748334109783173,"[[     605.55      153.29]
 [      689.1      182.68]
 [     580.06      105.14]
 [     725.46      136.26]
 [     568.82      53.267]
 [     757.49       90.23]
 [     568.36      0.4331]
 [     818.48      63.037]
 [     553.59      58.703]
 [     836.33      137.93]
 [     550.78      110.56]
 [     818.01      219.61]
 [     548.81      166.28]
 [     771.64      280.91]
 [     533.52      229.46]
 [     583.14      231.93]
 [     502.94      274.91]
 [     594.76      305.08]
 [     479.09      268.98]
 [     643.36      313.72]
 [     491.29         262]
 [     621.67      294.88]
 [     486.07      282.65]
 [     615.81      325.39]
 [     539.17      302.62]
 [     520.05       327.4]
 [     500.09      325.49]
 [     538.41      338.49]
 [     516.01      300.36]
 [      562.1      314.45]
 [     484.96      305.54]
 [     611.26      355.14]
 [     508.76      349.83]
 [     488.15      343.55]
 [     535.93      357.06]
 [     503.77      377.79]
 [     470.18      363.86]
 [     564.09      390.68]
 [     501.25      395.16]
 [     458.23      366.22]
 [     625.27      419.22]
 [     499.13      408.08]
 [     501.05      416.11]
 [     462.67      413.94]
 [      561.8      445.89]
 [     500.32      398.45]]"
76,1.52,,0.4649759531021118,"[[     597.13      157.58]
 [     681.85      191.48]
 [     574.43       113.9]
 [     718.97      146.29]
 [      562.1      63.968]
 [     752.71      104.03]
 [      559.8      6.5618]
 [     811.99      82.197]
 [     544.18      68.242]
 [     828.41      154.81]
 [     542.24      117.34]
 [     810.43      235.64]
 [     538.57      176.45]
 [     763.25      295.01]
 [      522.4      243.82]
 [     577.21      237.49]
 [     493.03      288.29]
 [     588.17       318.7]
 [     469.67      282.45]
 [      637.9      326.39]
 [     479.88      273.55]
 [     616.32       305.2]
 [     476.99      296.46]
 [     609.34      338.88]
 [     534.31      314.65]
 [     513.15      338.25]
 [     491.46      335.14]
 [     532.79      351.08]
 [     510.68      310.99]
 [     556.01      327.53]
 [      476.5      317.84]
 [     601.83      368.97]
 [      498.8      360.67]
 [     478.17      353.84]
 [     527.44      370.89]
 [     493.88      387.49]
 [     461.94      371.39]
 [     556.81      403.34]
 [      490.2      407.21]
 [     447.08      379.96]
 [     618.29       431.9]
 [      488.3      418.95]
 [     489.71      426.46]
 [     451.89      423.11]
 [     554.61      459.71]
 [     489.02      410.54]]"
78,1.56,,0.21313582360744476,"[[     587.58       170.4]
 [     677.74      201.78]
 [      563.3      127.36]
 [     712.03      157.12]
 [     547.44      74.666]
 [     746.42      114.03]
 [     549.94      11.173]
 [     808.71      94.085]
 [     539.67      77.192]
 [     822.94      166.94]
 [     538.68      129.14]
 [     803.48      248.38]
 [     532.56      187.55]
 [     755.26      308.13]
 [     514.09       252.4]
 [      568.7      249.08]
 [      485.8      300.75]
 [     577.63      331.72]
 [     461.96      294.13]
 [     629.97      335.38]
 [     472.18      284.67]
 [     606.26      317.62]
 [     469.56      308.15]
 [      603.1      351.64]
 [     526.93      324.36]
 [     506.08      351.94]
 [     484.97      349.37]
 [     525.02      362.64]
 [     503.26      322.83]
 [     549.98      335.28]
 [      466.3      331.69]
 [     600.56      380.84]
 [     495.14      372.22]
 [     473.58       366.6]
 [     521.85      379.45]
 [      489.5      400.19]
 [      456.5       387.3]
 [     552.18      414.75]
 [     487.01      418.99]
 [     442.68      393.42]
 [     616.72      442.63]
 [     485.52      431.15]
 [     486.59       439.5]
 [     450.17      434.75]
 [     551.02       467.6]
 [     486.59      422.85]]"
80,1.6,,0.3345966339111328,"[[     572.55      177.93]
 [     681.63      209.37]
 [      554.5      134.47]
 [     714.88      164.13]
 [     542.66      88.892]
 [     749.29      123.47]
 [     545.68      27.232]
 [     811.49      102.08]
 [     538.74      91.816]
 [      824.8      178.65]
 [      535.8      137.82]
 [     804.66      258.23]
 [     526.84       187.3]
 [     757.11      314.46]
 [     516.27      263.84]
 [     565.05       259.9]
 [     486.43       314.4]
 [     580.17      341.29]
 [     462.74       306.3]
 [     631.45      351.57]
 [     473.77      299.43]
 [     608.46      327.69]
 [      470.9      319.53]
 [     604.82      364.48]
 [     526.86      341.25]
 [     507.18      367.29]
 [     484.45      365.63]
 [     527.33       378.7]
 [     502.55      337.98]
 [     549.89      352.23]
 [     466.07      343.49]
 [     598.45      391.65]
 [     498.89      388.41]
 [     475.97      384.32]
 [     524.55      397.21]
 [     493.51      417.42]
 [     459.31      402.89]
 [     555.53      429.75]
 [     490.77      435.98]
 [     443.52      406.18]
 [     613.46      457.47]
 [     488.83      447.19]
 [     490.41      453.56]
 [     451.89      455.68]
 [      552.1      484.51]
 [     489.93      437.61]]"
82,1.64,,0.7992618680000305,"[[     567.65      192.79]
 [     674.93      220.81]
 [     547.36      147.41]
 [     711.11      177.61]
 [     531.93      101.49]
 [     743.77      138.15]
 [     525.71      45.068]
 [     808.09      116.04]
 [     519.33      109.65]
 [     822.16      190.93]
 [     527.27       156.2]
 [     801.13         272]
 [     528.32      201.71]
 [     753.06      325.21]
 [     516.25      285.71]
 [     578.18      276.39]
 [     494.92      332.69]
 [     590.56      355.55]
 [     467.12      326.48]
 [     632.42      361.79]
 [     480.81      317.57]
 [     614.92      345.76]
 [      477.4      340.13]
 [     610.37      373.73]
 [     534.11      353.35]
 [     519.42      379.66]
 [     493.14      378.57]
 [     538.48      389.81]
 [     507.35      350.74]
 [     557.79      363.99]
 [     477.03      365.09]
 [     603.71      403.84]
 [     512.84      401.77]
 [     485.49      398.53]
 [     537.78      410.95]
 [     506.58      434.72]
 [     464.54      424.74]
 [     565.83      446.51]
 [     504.02      452.66]
 [     454.38      421.95]
 [     623.39      477.05]
 [     501.72       463.6]
 [     503.25      470.83]
 [     461.79      472.56]
 [     563.49      499.07]
 [     499.83      455.12]]"
84,1.68,,0.9785375595092773,"[[     553.53      210.86]
 [      676.2      232.12]
 [     527.23      166.28]
 [     714.88      186.59]
 [     507.93      117.34]
 [      750.2      143.17]
 [        501      58.821]
 [     813.01      118.06]
 [     501.94      121.98]
 [     825.12       193.8]
 [     513.71      171.48]
 [     801.84      275.08]
 [     522.12      216.36]
 [     758.21      331.86]
 [     529.61      305.09]
 [     586.32      295.76]
 [     498.97      355.54]
 [      609.9      373.61]
 [     468.22      346.59]
 [     651.05      376.66]
 [     485.72      337.59]
 [     631.09      360.66]
 [     479.63      360.42]
 [     630.13       388.2]
 [     547.81      368.48]
 [     529.08      399.05]
 [     506.25      399.93]
 [     552.38      407.21]
 [     521.15      368.77]
 [      573.8      377.09]
 [     481.01      387.28]
 [     625.22      417.19]
 [     524.32      422.44]
 [     499.98      420.25]
 [     552.82      427.45]
 [     522.05      452.89]
 [     480.36      446.42]
 [     586.01      464.45]
 [     520.61      471.74]
 [     464.75       451.6]
 [     647.75      495.63]
 [     517.93      485.33]
 [     520.02      494.27]
 [     479.89      500.44]
 [     586.53      520.08]
 [     518.22      477.42]]"
86,1.72,,0.9721918702125549,"[[     548.26      218.06]
 [     677.17      241.45]
 [     514.01      182.85]
 [     715.44      193.24]
 [      490.8      141.93]
 [     746.34      145.59]
 [     473.86      91.886]
 [     811.58      113.32]
 [     464.71      151.05]
 [     826.67      187.24]
 [     482.02      202.69]
 [     804.15      269.85]
 [     501.91      245.83]
 [     758.82      331.93]
 [     541.16      316.82]
 [     615.05      310.51]
 [     506.35      365.26]
 [     634.48      380.77]
 [     475.55      364.84]
 [      672.2      379.41]
 [      489.3      351.43]
 [     654.23      365.54]
 [     488.44      375.99]
 [     655.41      393.48]
 [     561.27       388.1]
 [     553.57      417.53]
 [     530.62      419.49]
 [     577.86      424.15]
 [     538.26      389.13]
 [      586.1      395.52]
 [     489.54      402.18]
 [     652.46      422.56]
 [     547.82      439.32]
 [     524.65      437.93]
 [     575.58      443.98]
 [     546.33      463.23]
 [     506.44      454.86]
 [     606.67       463.4]
 [     544.52      481.82]
 [     488.57      460.37]
 [     655.83      486.61]
 [     543.21      489.83]
 [     545.51      497.04]
 [     508.92      503.33]
 [     607.32      516.84]
 [     543.83      483.62]]"
88,1.76,,0.9745994210243225,"[[     539.95      238.72]
 [     680.17      245.43]
 [     511.35      195.85]
 [     712.15      194.76]
 [     484.81      150.22]
 [     742.06      148.38]
 [     445.93      109.23]
 [     803.93      113.82]
 [     444.62      172.92]
 [     822.13      186.04]
 [     469.55       231.4]
 [      804.8      268.86]
 [      481.2      294.04]
 [      765.9      330.99]
 [     548.45      336.96]
 [     625.14      324.86]
 [     514.59      386.99]
 [     646.56      395.84]
 [     485.74       381.2]
 [     695.18      390.14]
 [     501.12      373.68]
 [      672.3      374.06]
 [     497.67      394.07]
 [     673.33      408.88]
 [     581.16      406.79]
 [     575.73      432.14]
 [     549.66      435.18]
 [      600.7      440.88]
 [     554.53      408.28]
 [     609.09      413.55]
 [     500.29      421.48]
 [     672.16      440.13]
 [     571.97      459.47]
 [     542.62      457.09]
 [      602.1       461.1]
 [     571.57      485.03]
 [     521.29      474.26]
 [     633.19      485.59]
 [     571.06      504.65]
 [     499.05      486.51]
 [      687.6      510.21]
 [     570.45      521.65]
 [     571.62      531.18]
 [     524.25      531.14]
 [     635.47      547.19]
 [     568.58      511.69]]"
90,1.8,,0.9867335557937622,"[[     548.01      245.81]
 [     681.74      255.19]
 [     519.46      203.87]
 [     709.72      200.58]
 [     485.92      155.99]
 [     737.24      149.36]
 [     431.83      117.41]
 [     793.81      109.51]
 [     431.03      191.93]
 [     817.67      181.01]
 [      458.9      258.25]
 [     803.52      262.17]
 [     479.86      328.94]
 [     768.32      331.63]
 [     559.66      351.66]
 [      634.6      331.86]
 [     523.45      401.41]
 [     661.28      406.44]
 [      495.9      394.28]
 [     709.43      397.81]
 [     509.44      386.24]
 [     686.25      383.42]
 [     507.75      408.01]
 [     690.17      420.36]
 [     595.63      414.48]
 [     591.65      444.26]
 [     564.12       449.3]
 [     618.73      451.75]
 [     568.18      418.35]
 [     625.37      421.89]
 [     510.62      434.15]
 [     690.61      454.57]
 [     588.83      473.78]
 [     557.69      472.12]
 [     619.86      474.66]
 [     589.07      501.61]
 [     537.44      492.09]
 [      649.7      496.68]
 [     589.55      520.91]
 [     509.16      501.89]
 [     707.22      514.05]
 [     589.02      536.33]
 [     590.67       543.5]
 [     538.58      550.67]
 [     655.22      560.26]
 [     588.11      526.11]]"
92,1.84,,0.9941773414611816,"[[     554.59      254.07]
 [     685.24      259.93]
 [      526.6       207.8]
 [     716.23      205.32]
 [     489.01      160.74]
 [     744.46      152.56]
 [     427.98       123.7]
 [     801.79      113.76]
 [        431      206.05]
 [     823.96      183.04]
 [     459.36      280.62]
 [     810.08      262.64]
 [      487.8      344.57]
 [     777.99      337.35]
 [     575.14      355.21]
 [     636.97      338.71]
 [     534.62      411.57]
 [     674.63      410.64]
 [     504.91      404.36]
 [     723.42       402.9]
 [     519.41      393.44]
 [     700.32      388.39]
 [     517.63      420.61]
 [     702.81      426.36]
 [     607.17      422.12]
 [     604.04      449.52]
 [     576.89      456.12]
 [     630.85      457.24]
 [        580      425.46]
 [     635.43      428.22]
 [     515.46      448.54]
 [     703.88      463.07]
 [     601.25      478.65]
 [     570.85      477.32]
 [     632.66      478.78]
 [     601.94      506.51]
 [      549.9      497.97]
 [      668.5      500.18]
 [     603.41      527.38]
 [     528.14      517.69]
 [     721.18      519.89]
 [     603.79      541.86]
 [      604.9      549.59]
 [      552.3      559.68]
 [     677.57      564.67]
 [     602.84      533.73]]"
94,1.88,,0.9967895150184631,"[[      563.3      260.76]
 [     696.37      262.42]
 [     538.01       212.8]
 [     726.09      207.83]
 [     500.91      167.29]
 [     753.29      155.17]
 [     436.98      128.08]
 [     809.17      117.21]
 [     435.99      210.11]
 [     832.83      186.95]
 [     462.33      287.91]
 [     819.97      267.42]
 [     497.01       351.1]
 [     786.55      340.27]
 [     585.98      353.37]
 [     652.52      344.46]
 [     548.01      414.04]
 [     690.33       415.7]
 [     518.46      408.28]
 [     736.24      404.76]
 [     534.22      399.18]
 [     712.92      389.85]
 [      531.4      426.03]
 [     718.75      428.29]
 [     619.77       424.3]
 [      616.2      452.66]
 [     589.91      459.22]
 [     643.08      459.67]
 [     592.54       428.3]
 [     648.35      429.41]
 [     531.22      453.31]
 [     718.38      463.39]
 [     615.69      480.78]
 [     583.76      479.83]
 [     646.22      480.68]
 [     616.21      509.09]
 [     563.07      498.54]
 [     681.57      500.72]
 [     617.95      527.91]
 [     538.12      524.71]
 [     734.34      521.22]
 [     618.15      542.27]
 [     619.35      550.11]
 [     565.44      565.78]
 [     690.32      566.41]
 [      617.8      534.85]]"
96,1.92,,0.9991745352745056,"[[     571.06      262.71]
 [     707.32      265.61]
 [     543.33      213.43]
 [     734.12      208.64]
 [     505.23      166.39]
 [     759.95      154.08]
 [     440.76       127.4]
 [     814.44      113.93]
 [     439.89      208.18]
 [      837.4      186.43]
 [     467.86      288.35]
 [     826.06      266.26]
 [     504.59      353.84]
 [     795.38       341.3]
 [     595.89      358.01]
 [     661.72      346.09]
 [     557.62      418.81]
 [     700.97      418.37]
 [     522.52      415.63]
 [     747.19      404.98]
 [     539.32      401.89]
 [     724.02      392.51]
 [     538.44      433.04]
 [     730.94      431.41]
 [     629.24      423.78]
 [     628.98      452.75]
 [     600.43      460.19]
 [     656.32      459.18]
 [     601.43      429.31]
 [      657.1      429.54]
 [     540.75      459.24]
 [     729.25      462.89]
 [     628.58      482.12]
 [     594.49      482.19]
 [     661.37      480.98]
 [     629.43      513.64]
 [     571.96      507.43]
 [     697.83      503.37]
 [     632.08      534.02]
 [     544.96       528.6]
 [     745.49      520.78]
 [     632.34      545.45]
 [     633.69      550.75]
 [     575.44      570.78]
 [     704.25      570.98]
 [      632.7      539.24]]"
98,1.96,,0.9978392720222473,"[[     581.12      262.46]
 [     714.57       264.6]
 [     550.94      213.04]
 [     742.17      208.82]
 [     513.56      166.23]
 [     767.25      155.62]
 [     451.85      126.62]
 [     821.96      114.42]
 [     446.79      205.64]
 [     843.48      185.28]
 [     472.96      287.79]
 [      832.4      265.31]
 [     510.42      355.36]
 [     802.53      338.17]
 [     607.49      354.27]
 [     667.33      351.07]
 [     569.07      418.01]
 [     708.64      420.98]
 [     531.49      413.55]
 [        755      405.19]
 [     549.76      401.53]
 [     732.09      394.41]
 [     548.67      431.74]
 [     739.38      433.35]
 [     638.89      425.48]
 [     639.45      454.27]
 [     612.14      461.85]
 [     666.28      459.91]
 [     610.92      430.89]
 [     666.65      430.75]
 [     546.94      459.36]
 [     737.64      468.15]
 [     639.92      482.52]
 [     607.67      483.29]
 [     670.52      482.46]
 [     641.06      513.47]
 [      581.2      505.96]
 [     706.53       502.4]
 [     643.24      533.81]
 [     551.76      530.16]
 [      754.1      521.67]
 [     643.05       545.5]
 [     644.47      552.43]
 [     586.47      570.66]
 [     712.49      569.86]
 [     642.62      538.82]]"
100,2.0,,0.9991825222969055,"[[     584.31      262.72]
 [     719.57      266.37]
 [     556.95      211.63]
 [     745.84      208.76]
 [     518.08      163.85]
 [      771.3       155.6]
 [     454.22      125.07]
 [     826.55      114.93]
 [      451.8      206.88]
 [     846.95      187.63]
 [     477.84      290.44]
 [      834.3      263.78]
 [     515.17      355.51]
 [     805.96       339.4]
 [     621.35      358.09]
 [     675.02      345.49]
 [     576.29      422.67]
 [     718.41      417.34]
 [     538.71       411.2]
 [      762.5      405.66]
 [     559.52      400.16]
 [     740.36      392.04]
 [     554.32      434.69]
 [      745.5       430.4]
 [     647.24       426.2]
 [      646.1      452.33]
 [     618.56      460.78]
 [     674.69      460.68]
 [     618.78         431]
 [     674.91      432.48]
 [     553.04      460.81]
 [     743.86       464.4]
 [      646.1      483.91]
 [     612.94      483.22]
 [     678.52         483]
 [     646.99      514.62]
 [     589.27      503.57]
 [     711.93      499.59]
 [      649.9      533.85]
 [     560.57      530.15]
 [     756.84      522.78]
 [     649.73      545.06]
 [     651.05      550.56]
 [     593.63      570.63]
 [     719.55      571.75]
 [     648.61      539.72]]"
